R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
21.8,211.722,210.966,211.364,211.953,212.152,211.982,211.13,212.447,211.496,212.75,211.48,211.934,210.896,212.221,212.011,211.563,212.249,211.661,212.346,212,211.274,211.735,212.153,211.755,210.968,211.907,211.467,211.665,212.442,211.448,212.245,211.606,212.644,211.601,211.468,211.73,212.324,211.784,211.439,212.361,211.822,211.985,211.36,211.692,211.196,211.714,211.758,211.815,211.727,211.238,212.395,212.18,211.183,212.326,212.602,211.406,212.655,211.121,211.777,212.592,211.496,211.873,211.999,210.904,212.573,212.379,212.061,211.139,211.291,212.795,212.434,212.152,211.985,212.877,211.675,213.02,212.352,212.042,211.795,212.633,211.984,212.48,212.583,211.925,211.926,211.613,211.854,212.455,211.747,212.092,211.291,211.68,211.996,212.012,211.227,211.073,211.731,211.728,212.01,212.264
21.83,211.696,210.934,211.336,211.93,212.128,211.959,211.103,212.426,211.467,212.732,211.454,211.91,210.865,212.197,211.988,211.536,212.228,211.637,212.326,211.978,211.245,211.709,212.131,211.732,210.936,211.885,211.44,211.639,212.424,211.423,212.225,211.58,212.627,211.576,211.441,211.704,212.303,211.76,211.414,212.343,211.8,211.964,211.335,211.67,211.17,211.691,211.736,211.791,211.702,211.211,212.377,212.16,211.155,212.308,212.585,211.381,212.639,211.092,211.754,212.577,211.472,211.855,211.979,210.874,212.556,212.361,212.042,211.113,211.266,212.782,212.418,212.133,211.965,212.863,211.654,213.007,212.335,212.025,211.777,212.617,211.964,212.465,212.568,211.906,211.905,211.59,211.835,212.441,211.726,212.073,211.266,211.662,211.978,211.994,211.202,211.047,211.71,211.707,211.994,212.25
21.872,211.66,210.889,211.298,211.898,212.095,211.927,211.063,212.396,211.427,212.705,211.416,211.876,210.821,212.165,211.954,211.499,212.197,211.601,212.297,211.947,211.205,211.673,212.099,211.698,210.891,211.854,211.402,211.603,212.397,211.387,212.197,211.544,212.603,211.541,211.404,211.668,212.274,211.726,211.378,212.317,211.769,211.934,211.298,211.639,211.133,211.658,211.704,211.756,211.667,211.173,212.351,212.132,211.117,212.283,212.561,211.347,212.618,211.053,211.721,212.554,211.439,211.829,211.951,210.833,212.532,212.336,212.014,211.075,211.23,212.762,212.394,212.105,211.936,212.843,211.624,212.988,212.312,211.999,211.751,212.596,211.936,212.443,212.547,211.878,211.875,211.558,211.807,212.42,211.696,212.047,211.232,211.637,211.954,211.969,211.166,211.01,211.681,211.679,211.971,212.229
22.14,211.425,210.597,211.051,211.695,211.883,211.717,210.811,212.208,211.166,212.536,211.173,211.654,210.537,211.957,211.737,211.26,211.999,211.375,212.113,211.744,210.951,211.441,211.897,211.484,210.603,211.653,211.157,211.372,212.228,211.158,212.015,211.313,212.447,211.314,211.162,211.438,212.085,211.509,211.149,212.148,211.566,211.744,211.062,211.442,210.895,211.447,211.5,211.533,211.443,210.931,212.184,211.952,210.871,212.12,212.405,211.128,212.478,210.798,211.511,212.413,211.223,211.665,211.775,210.57,212.379,212.176,211.836,210.834,211.005,212.637,212.244,211.928,211.754,212.719,211.432,212.869,212.159,211.838,211.586,212.457,211.758,212.302,212.415,211.7,211.681,211.352,211.633,212.291,211.502,211.876,211.014,211.475,211.798,211.808,210.938,210.775,211.49,211.494,211.829,212.098
22.3664,211.23,210.353,210.847,211.527,211.707,211.543,210.602,212.052,210.95,212.397,210.972,211.471,210.301,211.785,211.557,211.063,211.836,211.188,211.962,211.577,210.739,211.249,211.73,211.307,210.363,211.487,210.953,211.181,212.091,210.969,211.866,211.122,212.32,211.127,210.961,211.247,211.93,211.33,210.959,212.01,211.4,211.588,210.868,211.281,210.699,211.274,211.331,211.349,211.256,210.731,212.048,211.806,210.667,211.987,212.277,210.948,212.365,210.586,211.337,212.3,211.045,211.532,211.63,210.352,212.255,212.046,211.69,210.635,210.818,212.538,212.122,211.784,211.605,212.619,211.275,212.773,212.035,211.708,211.452,212.346,211.612,212.19,212.309,211.555,211.522,211.181,211.491,212.187,211.343,211.736,210.834,211.344,211.671,211.678,210.749,210.581,211.335,211.344,211.715,211.992
22.73,210.923,209.965,210.524,211.263,211.429,211.271,210.272,211.806,210.606,212.179,210.655,211.181,209.927,211.513,211.273,210.75,211.578,210.893,211.725,211.314,210.405,210.944,211.466,211.028,209.982,211.227,210.631,210.877,211.875,210.671,211.633,210.819,212.123,210.833,210.643,210.945,211.685,211.048,210.662,211.794,211.139,211.344,210.56,211.028,210.39,211.001,211.067,211.057,210.962,210.416,211.835,211.577,210.346,211.782,212.078,210.665,212.191,210.252,211.064,212.123,210.766,211.326,211.406,210.008,212.061,211.844,211.464,210.321,210.525,212.385,211.934,211.557,211.373,212.466,211.032,212.626,211.843,211.506,211.246,212.174,211.384,212.016,212.146,211.33,211.273,210.914,211.272,212.029,211.096,211.52,210.552,211.143,211.477,211.477,210.453,210.277,211.091,211.111,211.54,211.832
22.8721,210.807,209.818,210.403,211.165,211.326,211.17,210.149,211.715,210.476,212.099,210.535,211.072,209.786,211.411,211.167,210.633,211.482,210.783,211.637,211.217,210.28,210.831,211.368,210.925,209.837,211.132,210.51,210.764,211.797,210.56,211.548,210.706,212.051,210.723,210.524,210.832,211.595,210.942,210.551,211.716,211.043,211.255,210.446,210.935,210.275,210.9,210.969,210.947,210.852,210.299,211.757,211.493,210.226,211.707,212.007,210.56,212.129,210.127,210.963,212.061,210.663,211.252,211.324,209.878,211.991,211.77,211.382,210.203,210.416,212.332,211.866,211.475,211.288,212.411,210.942,212.575,211.775,211.434,211.173,212.112,211.301,211.954,212.089,211.249,211.18,210.816,211.192,211.974,211.005,211.441,210.448,211.07,211.408,211.405,210.343,210.163,211.002,211.026,211.478,211.777
23.36,210.413,209.311,209.989,210.832,210.971,210.823,209.728,211.404,210.03,211.824,210.128,210.7,209.301,211.062,210.804,210.232,211.156,210.408,211.34,210.884,209.85,210.44,211.031,210.572,209.339,210.804,210.096,210.376,211.53,210.182,211.257,210.318,211.808,210.349,210.116,210.443,211.286,210.583,210.174,211.45,210.715,210.949,210.055,210.622,209.883,210.556,210.637,210.574,210.476,209.897,211.493,211.207,209.816,211.455,211.762,210.204,211.92,209.698,210.617,211.849,210.313,211.002,211.047,209.436,211.755,211.522,211.101,209.803,210.047,212.153,211.639,211.194,211,212.23,210.641,212.402,211.543,211.192,210.924,211.906,211.02,211.747,211.896,210.973,210.866,210.48,210.925,211.791,210.696,211.176,210.094,210.829,211.176,211.164,209.968,209.777,210.699,210.739,211.272,211.591
23.3892,210.389,209.281,209.965,210.812,210.951,210.803,209.703,211.385,210.004,211.808,210.104,210.678,209.272,211.042,210.783,210.208,211.137,210.385,211.322,210.865,209.824,210.417,211.011,210.551,209.31,210.785,210.071,210.353,211.514,210.16,211.241,210.296,211.793,210.327,210.093,210.421,211.267,210.562,210.151,211.435,210.696,210.931,210.032,210.604,209.86,210.536,210.617,210.552,210.453,209.873,211.478,211.19,209.791,211.44,211.748,210.183,211.908,209.673,210.597,211.837,210.292,210.988,211.031,209.41,211.741,211.508,211.085,209.78,210.025,212.143,211.626,211.178,210.983,212.219,210.623,212.392,211.53,211.178,210.91,211.894,211.003,211.736,211.886,210.958,210.848,210.461,210.909,211.781,210.679,211.16,210.074,210.815,211.162,211.15,209.947,209.755,210.681,210.722,211.261,211.58
23.66,210.176,209.005,209.741,210.633,210.76,210.616,209.475,211.217,209.761,211.661,209.884,210.477,209.009,210.854,210.586,209.992,210.962,210.183,211.163,210.686,209.591,210.205,210.83,210.362,209.038,210.611,209.847,210.143,211.373,209.956,211.086,210.086,211.666,210.125,209.872,210.211,211.102,210.369,209.949,211.294,210.521,210.769,209.821,210.438,209.649,210.352,210.439,210.35,210.25,209.657,211.338,211.039,209.57,211.307,211.619,209.992,211.8,209.441,210.411,211.728,210.105,210.858,210.886,209.171,211.617,211.378,210.937,209.564,209.826,212.051,211.507,211.029,210.83,212.126,210.464,212.304,211.409,211.052,210.781,211.787,210.855,211.629,211.787,210.813,210.679,210.281,210.77,211.688,210.515,211.02,209.885,210.691,211.042,211.024,209.745,209.548,210.52,210.571,211.156,211.486
23.918,209.976,208.744,209.531,210.466,210.581,210.443,209.263,211.061,209.532,211.524,209.677,210.288,208.761,210.677,210.402,209.789,210.798,209.994,211.015,210.52,209.372,210.007,210.661,210.185,208.782,210.448,209.636,209.946,211.243,209.767,210.943,209.89,211.548,209.937,209.665,210.013,210.948,210.188,209.76,211.164,210.358,210.619,209.625,210.284,209.452,210.18,210.274,210.161,210.059,209.454,211.209,210.898,209.363,211.185,211.501,209.815,211.702,209.223,210.238,211.628,209.93,210.739,210.752,208.947,211.503,211.258,210.8,209.363,209.641,211.97,211.399,210.891,210.688,212.042,210.317,212.224,211.299,210.938,210.664,211.69,210.718,211.533,211.699,210.68,210.523,210.114,210.642,211.604,210.363,210.892,209.709,210.578,210.934,210.91,209.558,209.355,210.371,210.432,211.062,211.402
24.4588,209.565,208.203,209.101,210.128,210.215,210.088,208.827,210.742,209.061,211.248,209.253,209.901,208.25,210.316,210.026,209.373,210.464,209.607,210.715,210.181,208.923,209.6,210.314,209.826,208.252,210.119,209.203,209.543,210.981,209.379,210.654,209.488,211.312,209.553,209.24,209.608,210.634,209.82,209.375,210.904,210.029,210.315,209.223,209.974,209.051,209.831,209.938,209.773,209.669,209.041,210.949,210.614,208.939,210.942,211.263,209.455,211.509,208.777,209.885,211.432,209.577,210.504,210.483,208.488,211.275,211.018,210.527,208.952,209.265,211.811,211.186,210.613,210.404,211.879,210.023,212.07,211.08,210.713,210.433,211.5,210.443,211.345,211.527,210.414,210.206,209.775,210.388,211.445,210.058,210.634,209.354,210.357,210.72,210.684,209.177,208.961,210.071,210.154,210.88,211.241
24.68,209.402,207.986,208.93,209.994,210.07,209.947,208.654,210.616,208.872,211.138,209.085,209.747,208.045,210.173,209.876,209.207,210.331,209.453,210.598,210.047,208.743,209.437,210.177,209.684,208.039,209.989,209.03,209.382,210.879,209.226,210.542,209.328,211.222,209.401,209.071,209.447,210.51,209.674,209.223,210.802,209.899,210.196,209.064,209.854,208.892,209.694,209.806,209.618,209.513,208.877,210.848,210.504,208.771,210.848,211.171,209.313,211.436,208.6,209.746,211.358,209.438,210.415,210.38,208.304,211.187,210.926,210.42,208.788,209.116,211.753,211.105,210.505,210.293,211.819,209.908,212.012,210.996,210.628,210.345,211.427,210.335,211.274,211.462,210.312,210.08,209.641,210.291,211.386,209.938,210.535,209.214,210.274,210.64,210.598,209.026,208.806,209.954,210.047,210.813,211.182
24.82,209.298,207.848,208.822,209.91,209.978,209.859,208.545,210.536,208.753,211.07,208.979,209.65,207.916,210.082,209.782,209.103,210.248,209.358,210.524,209.964,208.631,209.335,210.09,209.595,207.904,209.908,208.921,209.281,210.815,209.13,210.471,209.227,211.165,209.305,208.964,209.345,210.432,209.583,209.127,210.739,209.818,210.122,208.964,209.778,208.792,209.608,209.723,209.521,209.415,208.774,210.785,210.434,208.665,210.79,211.113,209.224,211.391,208.488,209.659,211.312,209.35,210.359,210.315,208.189,211.132,210.869,210.354,208.686,209.023,211.717,211.055,210.437,210.223,211.781,209.837,211.977,210.945,210.575,210.291,211.383,210.268,211.23,211.423,210.248,210.002,209.557,210.23,211.35,209.863,210.473,209.126,210.222,210.59,210.546,208.932,208.709,209.88,209.98,210.771,211.146
25.0117,209.158,207.661,208.674,209.795,209.853,209.739,208.395,210.428,208.589,210.977,208.833,209.517,207.74,209.958,209.653,208.96,210.135,209.225,210.423,209.849,208.476,209.195,209.972,209.473,207.72,209.796,208.772,209.143,210.728,208.998,210.375,209.089,211.087,209.175,208.819,209.206,210.325,209.458,208.996,210.653,209.707,210.02,208.827,209.675,208.656,209.49,209.609,209.388,209.28,208.633,210.698,210.34,208.52,210.71,211.034,209.103,211.329,208.335,209.538,211.25,209.231,210.283,210.226,208.031,211.058,210.79,210.263,208.546,208.895,211.668,210.986,210.344,210.128,211.729,209.739,211.929,210.874,210.503,210.217,211.321,210.177,211.171,211.369,210.161,209.895,209.442,210.147,211.302,209.762,210.388,209.006,210.152,210.522,210.473,208.802,208.575,209.78,209.888,210.715,211.097
25.5772,208.755,207.116,208.253,209.471,209.496,209.397,207.971,210.12,208.118,210.713,208.419,209.138,207.231,209.605,209.285,208.553,209.812,208.85,210.139,209.524,208.033,208.794,209.636,209.128,207.187,209.484,208.345,208.747,210.486,208.623,210.105,208.696,210.874,208.803,208.401,208.806,210.024,209.101,208.626,210.413,209.395,209.736,208.438,209.389,208.268,209.157,209.289,209.007,208.897,208.231,210.458,210.075,208.107,210.49,210.817,208.76,211.164,207.896,209.199,211.082,208.895,210.077,209.981,207.58,210.853,210.573,210.012,208.146,208.534,211.541,210.8,210.086,209.864,211.595,209.47,211.803,210.681,210.309,210.017,211.158,209.924,211.013,211.228,209.922,209.592,209.119,209.922,211.176,209.476,210.155,208.669,209.964,210.341,210.278,208.436,208.198,209.498,209.637,210.568,210.971
26.1555,208.352,206.567,207.833,209.151,209.142,209.057,207.547,209.814,207.645,210.453,208.005,208.759,206.721,209.252,208.917,208.146,209.493,208.478,209.86,209.202,207.59,208.393,209.3,208.787,206.649,209.176,207.917,208.352,210.251,208.252,209.842,208.303,210.668,208.435,207.984,208.406,209.726,208.749,208.259,210.18,209.089,209.458,208.051,209.109,207.884,208.828,208.975,208.626,208.514,207.832,210.224,209.816,207.696,210.279,210.607,208.422,211.009,207.458,208.863,210.924,208.565,209.882,209.746,207.129,210.656,210.364,209.768,207.749,208.177,211.426,210.624,209.834,209.607,211.47,209.208,211.687,210.499,210.127,209.83,211.005,209.678,210.866,211.099,209.692,209.292,208.799,209.708,211.065,209.198,209.931,208.336,209.789,210.173,210.094,208.073,207.823,209.224,209.393,210.436,210.859
26.7468,207.949,206.011,207.412,208.834,208.787,208.719,207.125,209.511,207.167,210.197,207.59,208.379,206.206,208.898,208.549,207.739,209.175,208.106,209.583,208.883,207.145,207.99,208.965,208.449,206.105,208.872,207.488,207.956,210.022,207.883,209.583,207.91,210.468,208.068,207.566,208.005,209.43,208.396,207.896,209.954,208.786,209.184,207.666,208.837,207.502,208.502,208.663,208.243,208.13,207.433,209.996,209.562,207.284,210.075,210.403,208.088,210.863,207.019,208.528,210.775,208.238,209.697,209.516,206.676,210.465,210.162,209.531,207.352,207.822,211.321,210.457,209.586,209.355,211.355,208.954,211.58,210.324,209.955,209.652,210.861,209.438,210.73,210.98,209.47,208.995,208.483,209.502,210.965,208.925,209.713,208.008,209.626,210.016,209.921,207.712,207.452,208.954,209.158,210.316,210.76
27.3515,207.551,205.454,206.996,208.524,208.437,208.389,206.709,209.212,206.69,209.947,207.18,208.003,205.694,208.548,208.185,207.336,208.862,207.74,209.316,208.571,206.705,207.591,208.636,208.117,205.56,208.577,207.061,207.564,209.803,207.52,209.334,207.52,210.28,207.707,207.151,207.607,209.14,208.051,207.539,209.738,208.492,208.921,207.287,208.576,207.127,208.184,208.359,207.865,207.749,207.041,209.777,209.317,206.878,209.882,210.209,207.762,210.732,206.583,208.2,210.641,207.92,209.526,209.299,206.228,210.286,209.971,209.305,206.962,207.474,211.233,210.303,209.348,209.113,211.254,208.712,211.488,210.162,209.799,209.491,210.73,209.208,210.609,210.876,209.261,208.704,208.174,209.312,210.882,208.663,209.507,207.689,209.48,209.875,209.762,207.359,207.087,208.693,208.935,210.213,210.679
27.9699,207.149,204.889,206.578,208.216,208.087,208.058,206.291,208.914,206.207,209.699,206.768,207.624,205.176,208.197,207.82,206.931,208.55,207.374,209.05,208.26,206.26,207.189,208.305,207.787,205.007,208.283,206.631,207.17,209.588,207.158,209.089,207.129,210.096,207.347,206.733,207.206,208.852,207.705,207.183,209.527,208.201,208.66,206.907,208.319,206.752,207.867,208.057,207.484,207.365,206.648,209.561,209.076,206.471,209.696,210.018,207.439,210.608,206.144,207.872,210.514,207.604,209.363,209.087,205.776,210.112,209.785,209.084,206.57,207.126,211.153,210.157,209.113,208.875,211.161,208.475,211.403,210.006,209.651,209.338,210.606,208.983,210.496,210.782,209.058,208.414,207.865,209.128,210.81,208.403,209.306,207.372,209.343,209.743,209.611,207.005,206.723,208.435,208.718,210.12,210.608
28.6022,206.75,204.32,206.162,207.913,207.739,207.731,205.877,208.619,205.722,209.456,206.358,207.247,204.658,207.846,207.456,206.528,208.241,207.011,208.789,207.953,205.817,206.788,207.976,207.462,204.451,207.996,206.202,206.778,209.382,206.8,208.85,206.739,209.921,206.99,206.317,206.805,208.566,207.362,206.832,209.323,207.916,208.407,206.532,208.071,206.381,207.555,207.76,207.104,206.983,206.258,209.353,208.84,206.065,209.518,209.836,207.121,210.495,205.706,207.548,210.398,207.294,209.212,208.884,205.326,209.946,209.607,208.872,206.18,206.784,211.086,210.022,208.884,208.643,211.079,208.248,211.329,209.861,209.516,209.198,210.494,208.766,210.396,210.701,208.865,208.128,207.562,208.956,210.753,208.15,209.114,207.06,209.22,209.624,209.472,206.656,206.363,208.183,208.51,210.043,210.552
29.2489,206.348,203.743,205.745,207.611,207.389,207.404,205.461,208.324,205.232,209.213,205.946,206.868,204.134,207.494,207.09,206.123,207.932,206.647,208.53,207.647,205.369,206.384,207.646,207.137,203.886,207.711,205.768,206.382,209.179,206.441,208.614,206.346,209.75,206.633,205.897,206.4,208.281,207.018,206.482,209.123,207.632,208.157,206.154,207.828,206.01,207.244,207.464,206.719,206.597,205.867,209.147,208.608,205.658,209.345,209.657,206.805,210.39,205.265,207.224,210.29,206.985,209.068,208.686,204.872,209.784,209.434,208.662,205.789,206.44,211.027,209.892,208.658,208.414,211.005,208.025,211.263,209.721,209.389,209.067,210.388,208.552,210.303,210.627,208.678,207.841,207.258,208.791,210.704,207.9,208.926,206.75,209.106,209.513,209.341,206.305,206.002,207.932,208.307,209.975,210.506
29.9101,205.948,203.162,205.329,207.315,207.042,207.082,205.048,208.032,204.739,208.976,205.537,206.489,203.609,207.143,206.725,205.72,207.626,206.287,208.277,207.345,204.924,205.981,207.318,206.817,203.318,207.431,205.336,205.988,208.984,206.088,208.385,205.956,209.588,206.279,205.478,205.996,208,206.678,206.136,208.932,207.355,207.914,205.781,207.593,205.643,206.937,207.174,206.336,206.212,205.478,208.949,208.381,205.252,209.181,209.485,206.494,210.295,204.825,206.902,210.192,206.683,208.936,208.497,204.419,209.631,209.268,208.462,205.401,206.102,210.982,209.774,208.437,208.193,210.941,207.811,211.208,209.592,209.275,208.948,210.293,208.346,210.223,210.567,208.501,207.558,206.959,208.637,210.67,207.658,208.748,206.445,209.006,209.417,209.222,205.959,205.646,207.688,208.114,209.922,210.474
30.5863,205.545,202.573,204.911,207.019,206.694,206.759,204.635,207.741,204.241,208.739,205.125,206.109,203.079,206.79,206.359,205.315,207.32,205.926,208.025,207.044,204.474,205.574,206.989,206.498,202.742,207.154,204.899,205.592,208.793,205.734,208.159,205.562,209.431,205.926,205.057,205.588,207.719,206.337,205.791,208.744,207.08,207.674,205.407,207.363,205.277,206.632,206.885,205.95,205.824,205.089,208.754,208.158,204.845,209.022,209.317,206.185,210.208,204.381,206.581,210.102,206.381,208.812,208.312,203.963,209.482,209.108,208.266,205.011,205.763,210.945,209.663,208.22,207.974,210.885,207.602,211.16,209.468,209.168,208.838,210.204,208.143,210.151,210.515,208.329,207.275,206.659,208.49,210.646,207.418,208.574,206.142,208.915,209.329,209.11,205.612,205.289,207.446,207.926,209.879,210.453
