R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
139.882,182.713,182.067,183.141,183.144,182.57,182.874,183.375,182.643,182.735,182.657,182.681,183.06,183.018,183.052,183.308,182.988,183.39,183.558,183.809,183.591,183.515,183.465,183.651,183.696,183.211,184.065,183.969,183.792,184.22,184.088,184.588,184.36,184.603,184.146,183.933,184.109,184.233,184.556,184.573,184.911,185.116,184.895,184.737,185.399,185.312,185.277,185.34,184.891,185.2,185.161,185.499,185.783,185.638,186.021,185.724,185.908,186.029,185.538,185.594,185.928,186.006,186.743,186.63,186.045,186.156,186.622,186.178,186.611,187.011,186.876,186.564,186.813,186.882,186.904,187.054,186.641,187.347,187.385,187.554,186.712,187.091,187.088,186.995,187.051,187.279,187.372,187.338,188.072,187.168,187.302,187.575,188.28,187.708,187.904,187.606,187.35,188.266,187.839,188.561,188.44
143.045,182.709,182.063,183.137,183.14,182.566,182.87,183.371,182.638,182.731,182.652,182.677,183.056,183.014,183.048,183.303,182.984,183.386,183.554,183.805,183.587,183.511,183.461,183.647,183.692,183.207,184.061,183.964,183.787,184.215,184.084,184.583,184.356,184.599,184.142,183.929,184.105,184.229,184.551,184.568,184.907,185.112,184.891,184.733,185.395,185.308,185.273,185.336,184.886,185.195,185.157,185.495,185.778,185.634,186.016,185.719,185.903,186.025,185.533,185.589,185.923,186.002,186.738,186.625,186.041,186.151,186.618,186.173,186.606,187.006,186.872,186.56,186.809,186.877,186.899,187.05,186.636,187.342,187.38,187.549,186.707,187.086,187.084,186.99,187.046,187.275,187.367,187.334,188.068,187.163,187.297,187.571,188.275,187.703,187.899,187.601,187.345,188.261,187.834,188.556,188.435
146.279,182.705,182.059,183.133,183.136,182.562,182.866,183.367,182.635,182.727,182.648,182.673,183.052,183.01,183.044,183.299,182.98,183.382,183.55,183.801,183.583,183.507,183.457,183.642,183.688,183.203,184.057,183.96,183.783,184.211,184.08,184.579,184.352,184.595,184.137,183.925,184.101,184.225,184.547,184.564,184.903,185.107,184.886,184.729,185.391,185.304,185.268,185.332,184.882,185.191,185.152,185.491,185.774,185.63,186.012,185.715,185.899,186.02,185.529,185.585,185.919,185.998,186.734,186.621,186.036,186.147,186.613,186.169,186.602,187.002,186.867,186.555,186.804,186.873,186.895,187.045,186.632,187.337,187.375,187.545,186.703,187.082,187.079,186.986,187.042,187.27,187.363,187.329,188.063,187.159,187.293,187.566,188.271,187.699,187.894,187.597,187.34,188.257,187.83,188.551,188.431
149.586,182.701,182.056,183.129,183.132,182.559,182.862,183.363,182.631,182.723,182.645,182.669,183.048,183.006,183.04,183.296,182.976,183.378,183.546,183.797,183.579,183.503,183.453,183.639,183.684,183.199,184.053,183.956,183.779,184.207,184.076,184.575,184.348,184.591,184.134,183.921,184.097,184.221,184.543,184.56,184.899,185.103,184.882,184.725,185.387,185.3,185.264,185.328,184.878,185.187,185.148,185.486,185.77,185.626,186.008,185.711,185.895,186.016,185.525,185.581,185.915,185.993,186.73,186.617,186.032,186.143,186.609,186.165,186.598,186.997,186.863,186.551,186.8,186.869,186.891,187.041,186.628,187.333,187.371,187.54,186.699,187.078,187.075,186.981,187.038,187.266,187.358,187.325,188.059,187.155,187.288,187.562,188.266,187.694,187.89,187.592,187.336,188.252,187.825,188.547,188.426
152.968,182.698,182.052,183.126,183.128,182.555,182.858,183.36,182.627,182.719,182.641,182.665,183.044,183.002,183.036,183.292,182.973,183.375,183.542,183.793,183.575,183.5,183.449,183.635,183.68,183.196,184.049,183.953,183.776,184.203,184.072,184.572,184.344,184.587,184.13,183.917,184.093,184.217,184.539,184.556,184.895,185.099,184.878,184.721,185.383,185.296,185.261,185.324,184.874,185.183,185.144,185.483,185.766,185.622,186.004,185.707,185.891,186.012,185.521,185.577,185.911,185.989,186.726,186.613,186.028,186.139,186.605,186.161,186.593,186.993,186.859,186.547,186.796,186.865,186.886,187.037,186.624,187.329,187.367,187.536,186.695,187.074,187.071,186.977,187.034,187.262,187.354,187.321,188.054,187.15,187.284,187.558,188.262,187.69,187.886,187.588,187.332,188.248,187.821,188.543,188.422
156.426,182.694,182.049,183.122,183.125,182.551,182.855,183.356,182.624,182.716,182.638,182.662,183.041,182.999,183.033,183.288,182.969,183.371,183.539,183.789,183.572,183.496,183.446,183.631,183.677,183.192,184.045,183.949,183.772,184.2,184.068,184.568,184.341,184.583,184.126,183.914,184.09,184.214,184.536,184.553,184.891,185.096,184.875,184.717,185.379,185.292,185.257,185.32,184.871,185.18,185.141,185.479,185.762,185.618,186,185.703,185.887,186.008,185.517,185.573,185.907,185.986,186.722,186.609,186.025,186.135,186.601,186.157,186.59,186.989,186.855,186.543,186.792,186.861,186.883,187.033,186.62,187.325,187.363,187.532,186.691,187.07,187.067,186.974,187.03,187.258,187.35,187.317,188.05,187.147,187.28,187.554,188.258,187.686,187.882,187.584,187.328,188.244,187.817,188.539,188.418
159.962,182.691,182.045,183.119,183.122,182.548,182.852,183.353,182.62,182.713,182.634,182.659,183.037,182.995,183.03,183.285,182.966,183.368,183.535,183.786,183.568,183.493,183.442,183.628,183.673,183.189,184.042,183.946,183.769,184.196,184.065,184.564,184.337,184.58,184.123,183.91,184.086,184.21,184.532,184.549,184.887,185.092,184.871,184.714,185.375,185.288,185.253,185.317,184.867,185.176,185.137,185.475,185.758,185.614,185.996,185.699,185.883,186.005,185.514,185.57,185.903,185.982,186.718,186.605,186.021,186.131,186.597,186.153,186.586,186.986,186.851,186.539,186.788,186.857,186.879,187.029,186.616,187.321,187.359,187.528,186.687,187.066,187.063,186.97,187.026,187.254,187.347,187.313,188.047,187.143,187.277,187.55,188.254,187.683,187.878,187.581,187.324,188.24,187.813,188.535,188.414
163.579,182.688,182.042,183.116,183.118,182.545,182.848,183.349,182.617,182.709,182.631,182.656,183.034,182.992,183.026,183.282,182.963,183.364,183.532,183.783,183.565,183.489,183.439,183.625,183.67,183.186,184.039,183.942,183.765,184.193,184.062,184.561,184.334,184.576,184.119,183.907,184.083,184.207,184.529,184.546,184.884,185.089,184.868,184.71,185.372,185.285,185.25,185.313,184.864,185.173,185.134,185.472,185.755,185.611,185.993,185.696,185.88,186.001,185.51,185.566,185.9,185.979,186.714,186.602,186.017,186.128,186.594,186.15,186.582,186.982,186.848,186.536,186.785,186.853,186.875,187.026,186.613,187.318,187.356,187.525,186.683,187.062,187.06,186.966,187.023,187.251,187.343,187.309,188.043,187.139,187.273,187.546,188.251,187.679,187.874,187.577,187.321,188.237,187.81,188.531,188.41
167.277,182.685,182.039,183.112,183.115,182.542,182.845,183.346,182.614,182.706,182.628,182.653,183.031,182.989,183.023,183.279,182.96,183.361,183.529,183.78,183.562,183.486,183.436,183.622,183.667,183.183,184.035,183.939,183.762,184.19,184.058,184.558,184.331,184.573,184.116,183.904,184.08,184.204,184.526,184.543,184.881,185.086,184.865,184.707,185.369,185.282,185.247,185.31,184.861,185.169,185.131,185.469,185.752,185.608,185.989,185.693,185.877,185.998,185.507,185.563,185.897,185.975,186.711,186.598,186.014,186.125,186.59,186.146,186.579,186.979,186.844,186.533,186.782,186.85,186.872,187.022,186.609,187.314,187.352,187.521,186.68,187.059,187.056,186.963,187.019,187.247,187.34,187.306,188.039,187.136,187.27,187.543,188.247,187.675,187.871,187.573,187.317,188.233,187.806,188.528,188.407
171.059,182.682,182.036,183.11,183.112,182.539,182.842,183.343,182.611,182.703,182.625,182.65,183.028,182.986,183.02,183.276,182.957,183.358,183.526,183.777,183.559,183.483,183.433,183.619,183.664,183.18,184.032,183.936,183.759,184.187,184.055,184.555,184.328,184.57,184.113,183.901,184.077,184.201,184.523,184.54,184.878,185.083,184.862,184.704,185.366,185.279,185.244,185.307,184.858,185.166,185.128,185.465,185.749,185.604,185.986,185.689,185.874,185.995,185.504,185.56,185.894,185.972,186.708,186.595,186.011,186.121,186.587,186.143,186.576,186.975,186.841,186.529,186.778,186.847,186.869,187.019,186.606,187.311,187.349,187.518,186.677,187.056,187.053,186.96,187.016,187.244,187.336,187.303,188.036,187.133,187.266,187.54,188.244,187.672,187.868,187.57,187.314,188.23,187.803,188.524,188.403
174.926,182.679,182.034,183.107,183.11,182.536,182.84,183.341,182.609,182.701,182.622,182.647,183.025,182.983,183.018,183.273,182.954,183.356,183.523,183.774,183.556,183.481,183.43,183.616,183.661,183.177,184.03,183.933,183.757,184.184,184.053,184.552,184.325,184.567,184.11,183.898,184.074,184.198,184.52,184.537,184.875,185.08,184.859,184.701,185.363,185.276,185.241,185.304,184.855,185.163,185.125,185.462,185.746,185.601,185.983,185.686,185.87,185.992,185.501,185.557,185.891,185.969,186.705,186.592,186.008,186.118,186.584,186.14,186.573,186.972,186.838,186.526,186.775,186.844,186.866,187.016,186.603,187.308,187.346,187.515,186.674,187.053,187.05,186.957,187.013,187.241,187.333,187.3,188.033,187.129,187.263,187.537,188.24,187.669,187.864,187.567,187.311,188.227,187.8,188.521,188.4
178.881,182.676,182.031,183.104,183.107,182.534,182.837,183.338,182.606,182.698,182.62,182.644,183.023,182.981,183.015,183.27,182.951,183.353,183.521,183.771,183.554,183.478,183.427,183.613,183.658,183.174,184.027,183.931,183.754,184.181,184.05,184.549,184.322,184.564,184.108,183.895,184.071,184.195,184.517,184.534,184.872,185.077,184.856,184.698,185.36,185.273,185.238,185.301,184.852,185.161,185.122,185.46,185.743,185.599,185.98,185.684,185.868,185.989,185.498,185.554,185.888,185.966,186.702,186.589,186.005,186.115,186.581,186.137,186.57,186.969,186.835,186.523,186.772,186.841,186.863,187.013,186.6,187.305,187.343,187.512,186.671,187.05,187.047,186.954,187.01,187.238,187.33,187.297,188.03,187.126,187.26,187.534,188.237,187.666,187.861,187.564,187.308,188.224,187.797,188.518,188.397
182.925,182.674,182.029,183.101,183.104,182.531,182.834,183.335,182.603,182.695,182.617,182.642,183.02,182.978,183.012,183.268,182.949,183.35,183.518,183.769,183.551,183.475,183.425,183.61,183.656,183.172,184.024,183.928,183.751,184.179,184.047,184.546,184.319,184.562,184.105,183.893,184.069,184.192,184.514,184.531,184.869,185.074,184.853,184.696,185.357,185.27,185.235,185.298,184.849,185.158,185.119,185.457,185.74,185.596,185.978,185.681,185.865,185.986,185.495,185.551,185.885,185.963,186.699,186.586,186.002,186.113,186.578,186.134,186.567,186.967,186.832,186.521,186.769,186.838,186.86,187.01,186.597,187.302,187.34,187.509,186.668,187.047,187.044,186.951,187.007,187.235,187.327,187.294,188.027,187.124,187.257,187.531,188.234,187.663,187.859,187.561,187.305,188.221,187.794,188.515,188.394
187.061,182.671,182.026,183.099,183.102,182.529,182.832,183.333,182.601,182.693,182.615,182.639,183.018,182.976,183.01,183.265,182.946,183.348,183.515,183.766,183.549,183.473,183.422,183.608,183.653,183.169,184.022,183.926,183.749,184.176,184.045,184.544,184.317,184.559,184.103,183.89,184.066,184.19,184.512,184.529,184.867,185.071,184.851,184.693,185.355,185.267,185.232,185.296,184.847,185.155,185.116,185.454,185.737,185.593,185.975,185.678,185.862,185.983,185.493,185.549,185.882,185.961,186.696,186.583,186,186.11,186.576,186.132,186.564,186.964,186.829,186.518,186.767,186.835,186.857,187.007,186.595,187.299,187.337,187.506,186.665,187.044,187.041,186.948,187.004,187.232,187.325,187.291,188.024,187.121,187.255,187.528,188.232,187.66,187.856,187.558,187.302,188.218,187.791,188.512,188.391
191.29,182.669,182.024,183.097,183.1,182.526,182.83,183.331,182.599,182.691,182.613,182.637,183.015,182.973,183.008,183.263,182.944,183.345,183.513,183.764,183.546,183.47,183.42,183.606,183.651,183.167,184.019,183.923,183.746,184.174,184.042,184.541,184.314,184.557,184.1,183.888,184.064,184.187,184.509,184.526,184.864,185.069,184.848,184.691,185.352,185.265,185.23,185.293,184.844,185.153,185.114,185.452,185.735,185.591,185.972,185.676,185.86,185.981,185.49,185.546,185.88,185.958,186.694,186.581,185.997,186.107,186.573,186.129,186.562,186.961,186.827,186.515,186.764,186.833,186.854,187.005,186.592,187.297,187.335,187.504,186.663,187.041,187.039,186.945,187.002,187.23,187.322,187.288,188.021,187.118,187.252,187.525,188.229,187.658,187.853,187.556,187.3,188.215,187.788,188.509,188.389
195.615,182.667,182.022,183.094,183.097,182.524,182.827,183.328,182.596,182.689,182.61,182.635,183.013,182.971,183.005,183.261,182.942,183.343,183.511,183.761,183.544,183.468,183.418,183.603,183.649,183.165,184.017,183.921,183.744,184.171,184.04,184.539,184.312,184.554,184.098,183.885,184.061,184.185,184.507,184.524,184.862,185.067,184.846,184.688,185.35,185.263,185.228,185.291,184.842,185.15,185.112,185.449,185.732,185.588,185.97,185.673,185.857,185.978,185.488,185.544,185.877,185.956,186.691,186.578,185.995,186.105,186.571,186.127,186.559,186.959,186.824,186.513,186.762,186.83,186.852,187.002,186.59,187.294,187.332,187.501,186.66,187.039,187.036,186.943,186.999,187.227,187.319,187.286,188.019,187.116,187.25,187.523,188.226,187.655,187.851,187.553,187.297,188.213,187.786,188.507,188.386
200.038,182.665,182.02,183.092,183.095,182.522,182.825,183.326,182.594,182.686,182.608,182.633,183.011,182.969,183.003,183.258,182.94,183.341,183.509,183.759,183.542,183.466,183.415,183.601,183.646,183.162,184.015,183.919,183.742,184.169,184.038,184.537,184.31,184.552,184.096,183.883,184.059,184.183,184.505,184.522,184.86,185.064,184.844,184.686,185.347,185.26,185.225,185.289,184.839,185.148,185.109,185.447,185.73,185.586,185.968,185.671,185.855,185.976,185.486,185.542,185.875,185.953,186.689,186.576,185.992,186.103,186.568,186.125,186.557,186.956,186.822,186.511,186.759,186.828,186.85,187,186.587,187.292,187.33,187.499,186.658,187.037,187.034,186.941,186.997,187.225,187.317,187.283,188.016,187.113,187.247,187.52,188.224,187.653,187.848,187.551,187.295,188.21,187.784,188.504,188.384
204.56,182.663,182.018,183.09,183.093,182.52,182.823,183.324,182.592,182.684,182.606,182.631,183.009,182.967,183.001,183.256,182.938,183.339,183.507,183.757,183.54,183.464,183.413,183.599,183.644,183.16,184.013,183.917,183.74,184.167,184.036,184.535,184.308,184.55,184.094,183.881,184.057,184.181,184.503,184.52,184.858,185.062,184.841,184.684,185.345,185.258,185.223,185.286,184.837,185.146,185.107,185.445,185.728,185.584,185.965,185.669,185.853,185.974,185.484,185.539,185.873,185.951,186.687,186.574,185.99,186.1,186.566,186.122,186.555,186.954,186.82,186.508,186.757,186.825,186.847,186.998,186.585,187.289,187.327,187.496,186.656,187.034,187.032,186.938,186.994,187.222,187.315,187.281,188.014,187.111,187.245,187.518,188.222,187.65,187.846,187.548,187.293,188.208,187.781,188.502,188.381
209.185,182.661,182.016,183.088,183.091,182.518,182.821,183.322,182.59,182.682,182.604,182.629,183.007,182.965,182.999,183.254,182.936,183.337,183.505,183.755,183.538,183.462,183.411,183.597,183.642,183.158,184.011,183.915,183.738,184.165,184.034,184.533,184.306,184.548,184.091,183.879,184.055,184.179,184.501,184.518,184.856,185.06,184.839,184.682,185.343,185.256,185.221,185.284,184.835,185.144,185.105,185.443,185.726,185.582,185.963,185.667,185.851,185.972,185.481,185.537,185.871,185.949,186.684,186.572,185.988,186.098,186.564,186.12,186.553,186.952,186.818,186.506,186.755,186.823,186.845,186.995,186.583,187.287,187.325,187.494,186.653,187.032,187.029,186.936,186.992,187.22,187.313,187.279,188.012,187.109,187.243,187.516,188.219,187.648,187.844,187.546,187.29,188.206,187.779,188.5,188.379
213.914,182.659,182.014,183.086,183.089,182.516,182.82,183.32,182.589,182.681,182.602,182.627,183.005,182.963,182.997,183.253,182.934,183.335,183.503,183.753,183.536,183.46,183.41,183.595,183.64,183.157,184.009,183.913,183.736,184.163,184.032,184.531,184.304,184.546,184.09,183.877,184.053,184.177,184.499,184.516,184.854,185.058,184.837,184.68,185.341,185.254,185.219,185.282,184.833,185.142,185.103,185.441,185.724,185.58,185.961,185.665,185.849,185.97,185.479,185.535,185.869,185.947,186.682,186.57,185.986,186.096,186.562,186.118,186.551,186.95,186.816,186.504,186.753,186.821,186.843,186.993,186.581,187.285,187.323,187.492,186.651,187.03,187.027,186.934,186.99,187.218,187.31,187.277,188.01,187.107,187.241,187.514,188.217,187.646,187.841,187.544,187.288,188.203,187.777,188.497,188.377
218.75,182.657,182.012,183.085,183.088,182.515,182.818,183.318,182.587,182.679,182.601,182.625,183.003,182.961,182.996,183.251,182.932,183.333,183.501,183.751,183.534,183.458,183.408,183.593,183.639,183.155,184.007,183.911,183.734,184.161,184.03,184.529,184.302,184.544,184.088,183.875,184.051,184.175,184.497,184.514,184.852,185.056,184.836,184.678,185.339,185.252,185.217,185.28,184.831,185.14,185.101,185.439,185.722,185.578,185.959,185.663,185.847,185.968,185.478,185.533,185.867,185.945,186.68,186.568,185.984,186.094,186.56,186.116,186.549,186.948,186.814,186.502,186.751,186.819,186.841,186.991,186.579,187.283,187.321,187.49,186.649,187.028,187.025,186.932,186.988,187.216,187.308,187.275,188.008,187.105,187.239,187.512,188.215,187.644,187.839,187.542,187.286,188.201,187.775,188.495,188.375
223.696,182.656,182.011,183.083,183.086,182.513,182.816,183.317,182.585,182.677,182.599,182.623,183.002,182.96,182.994,183.249,182.93,183.332,183.499,183.75,183.532,183.457,183.406,183.592,183.637,183.153,184.005,183.909,183.732,184.159,184.028,184.527,184.3,184.542,184.086,183.874,184.05,184.173,184.495,184.512,184.85,185.055,184.834,184.676,185.337,185.25,185.215,185.279,184.83,185.138,185.099,185.437,185.72,185.576,185.958,185.661,185.845,185.966,185.476,185.532,185.865,185.943,186.679,186.566,185.982,186.093,186.558,186.114,186.547,186.946,186.812,186.5,186.749,186.817,186.839,186.989,186.577,187.281,187.319,187.488,186.648,187.026,187.023,186.93,186.986,187.214,187.306,187.273,188.006,187.103,187.237,187.51,188.213,187.642,187.837,187.54,187.284,188.199,187.773,188.493,188.373
228.753,182.654,182.009,183.081,183.084,182.511,182.814,183.315,182.583,182.675,182.597,182.622,183,182.958,182.992,183.247,182.929,183.33,183.498,183.748,183.531,183.455,183.404,183.59,183.635,183.151,184.003,183.907,183.731,184.158,184.026,184.525,184.298,184.541,184.084,183.872,184.048,184.172,184.493,184.51,184.848,185.053,184.832,184.675,185.336,185.249,185.214,185.277,184.828,185.136,185.098,185.435,185.718,185.574,185.956,185.659,185.843,185.964,185.474,185.53,185.863,185.942,186.677,186.564,185.98,186.091,186.556,186.113,186.545,186.944,186.81,186.498,186.747,186.816,186.837,186.988,186.575,187.279,187.317,187.486,186.646,187.024,187.022,186.928,186.984,187.212,187.305,187.271,188.004,187.101,187.235,187.508,188.211,187.64,187.836,187.538,187.283,188.197,187.771,188.492,188.371
233.925,182.652,182.007,183.08,183.083,182.51,182.813,183.313,182.582,182.674,182.596,182.62,182.998,182.957,182.991,183.246,182.927,183.328,183.496,183.746,183.529,183.453,183.403,183.588,183.634,183.15,184.002,183.906,183.729,184.156,184.025,184.524,184.297,184.539,184.083,183.87,184.046,184.17,184.492,184.509,184.847,185.051,184.83,184.673,185.334,185.247,185.212,185.275,184.826,185.135,185.096,185.434,185.717,185.573,185.954,185.658,185.841,185.963,185.472,185.528,185.861,185.94,186.675,186.562,185.979,186.089,186.555,186.111,186.543,186.942,186.808,186.497,186.745,186.814,186.836,186.986,186.573,187.278,187.316,187.485,186.644,187.023,187.02,186.927,186.983,187.211,187.303,187.269,188.002,187.099,187.233,187.506,188.209,187.638,187.834,187.537,187.281,188.196,187.769,188.49,188.369
