R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
4.8906,221.907,221.86,221.804,221.065,222.296,221.376,221.013,222.365,223.544,222.219,220.841,223.144,222.305,224.001,224.052,221.872,223.785,222.661,223.829,222.666,223.148,223.987,224.242,222.421,224.242,222.838,224.76,224.129,223.74,222.733,224.758,225.221,224.982,223.731,224.223,225.568,225.594,225.346,223.748,225.009,225.313,224.418,224.48,224.282,224.962,225.844,225.807,227.382,227.701,225.396,226.839,227.319,226.883,226.942,227.987,226.1,227.113,227.377,227.385,226.75,226.586,226.845,227.899,227.916,228.537,229.072,227.203,228.562,229.102,228.913,227.97,229.652,229.094,229.749,228.098,229.508,230.07,228.201,228.019,228.725,229.351,228.745,228.417,228.481,231.147,230.401,228.229,230.169,229.295,229.853,229.743,229.161,228.825,229.706,230.558,229.2,231.852,229.779,230.278,230.726
5.00117,223.065,222.926,222.947,222.287,223.462,222.574,222.18,223.547,224.644,223.439,222.01,224.304,223.401,225.145,225.189,223.034,224.95,223.833,225.025,223.869,224.273,225.126,225.422,223.61,225.311,224.057,225.887,225.281,224.97,223.918,225.96,226.367,226.206,224.9,225.366,226.702,226.765,226.506,224.932,226.238,226.502,225.64,225.652,225.501,226.139,227.029,226.994,228.519,228.843,226.556,228.056,228.522,228.022,228.183,229.187,227.288,228.35,228.49,228.549,228.006,227.776,228.147,229.108,229.028,229.744,230.278,228.419,229.715,230.267,230.156,229.208,230.853,230.299,230.981,229.304,230.744,231.281,229.45,229.299,229.965,230.555,229.986,229.679,229.689,232.334,231.585,229.459,231.434,230.495,231.059,230.921,230.452,230.094,230.932,231.716,230.379,233.059,230.997,231.579,232.024
5.02317,223.286,223.13,223.165,222.522,223.683,222.803,222.404,223.773,224.853,223.673,222.235,224.526,223.61,225.362,225.405,223.256,225.171,224.057,225.253,224.1,224.488,225.344,225.648,223.837,225.515,224.29,226.102,225.501,225.205,224.146,226.188,226.586,226.438,225.122,225.584,226.918,226.988,226.726,225.159,226.473,226.728,225.874,225.877,225.734,226.365,227.256,227.221,228.736,229.061,226.777,228.288,228.751,228.239,228.42,229.414,227.516,228.585,228.701,228.771,228.245,228.003,228.396,229.338,229.239,229.972,230.507,228.65,229.935,230.489,230.392,229.443,231.081,230.528,231.214,229.533,230.978,231.51,229.687,229.543,230.2,230.784,230.222,229.92,229.917,232.56,231.81,229.693,231.674,230.723,231.288,231.145,230.698,230.335,231.165,231.936,230.605,233.289,231.228,231.827,232.27
5.02678,223.322,223.164,223.2,222.56,223.719,222.84,222.441,223.81,224.887,223.711,222.271,224.562,223.644,225.398,225.44,223.293,225.207,224.093,225.29,224.138,224.523,225.379,225.685,223.874,225.548,224.328,226.137,225.537,225.243,224.183,226.225,226.622,226.476,225.159,225.62,226.953,227.024,226.762,225.195,226.511,226.765,225.912,225.913,225.772,226.402,227.292,227.258,228.771,229.097,226.813,228.326,228.788,228.274,228.459,229.451,227.553,228.624,228.735,228.807,228.284,228.04,228.437,229.375,229.273,230.009,230.544,228.688,229.971,230.525,230.43,229.481,231.119,230.566,231.252,229.57,231.017,231.548,229.726,229.583,230.239,230.821,230.26,229.959,229.954,232.597,231.847,229.731,231.713,230.761,231.325,231.181,230.739,230.374,231.203,231.972,230.641,233.326,231.266,231.868,232.311
5.11424,224.174,223.947,224.04,223.469,224.572,223.726,223.303,224.681,225.691,224.616,223.136,225.418,224.447,226.234,226.27,224.15,226.06,224.957,226.169,225.03,225.348,226.216,226.558,224.749,226.331,225.231,226.964,226.386,226.15,225.061,227.106,227.465,227.375,226.017,226.461,227.785,227.882,227.611,226.068,227.419,227.637,226.816,226.778,226.67,227.272,228.165,228.134,229.602,229.933,227.666,229.223,229.673,229.108,229.376,230.327,228.43,229.531,229.544,229.66,229.207,228.915,229.4,230.261,230.082,230.889,231.426,229.58,230.817,231.38,231.339,230.39,231.999,231.451,232.152,230.453,231.919,232.43,230.643,230.527,231.149,231.703,231.169,230.889,230.835,233.467,232.716,230.632,232.642,231.641,232.205,232.043,231.69,231.305,232.1,232.816,231.511,234.212,232.159,232.827,233.263
5.17125,224.708,224.435,224.566,224.041,225.107,224.282,223.844,225.227,226.192,225.184,223.678,225.954,224.948,226.757,226.789,224.687,226.593,225.498,226.721,225.59,225.863,226.74,227.105,225.299,226.818,225.799,227.481,226.917,226.72,225.612,227.658,227.993,227.939,226.555,226.987,228.304,228.418,228.143,226.615,227.989,228.184,227.384,227.32,227.234,227.817,228.711,228.683,230.121,230.456,228.2,229.787,230.227,229.628,229.952,230.876,228.979,230.1,230.049,230.193,229.787,229.463,230.006,230.816,230.587,231.44,231.978,230.14,231.345,231.914,231.909,230.96,232.55,232.005,232.716,231.007,232.486,232.984,231.22,231.121,231.72,232.256,231.74,231.473,231.386,234.011,233.259,231.197,233.225,232.192,232.757,232.582,232.289,231.89,232.662,233.344,232.055,234.767,232.719,233.431,233.862
5.17733,224.763,224.486,224.621,224.101,225.163,224.341,223.9,225.284,226.245,225.244,223.735,226.01,225,226.811,226.843,224.743,226.649,225.555,226.779,225.649,225.917,226.795,227.163,225.356,226.869,225.858,227.535,226.972,226.78,225.67,227.716,228.048,227.998,226.611,227.042,228.359,228.475,228.198,226.672,228.049,228.241,227.444,227.377,227.293,227.874,228.769,228.74,230.175,230.51,228.256,229.846,230.285,229.683,230.012,230.934,229.037,230.16,230.101,230.249,229.848,229.52,230.07,230.874,230.639,231.498,232.036,230.199,231.401,231.97,231.969,231.02,232.608,232.063,232.775,231.065,232.545,233.041,231.28,231.183,231.78,232.314,231.8,231.535,231.444,234.068,233.316,231.256,233.287,232.249,232.815,232.639,232.352,231.951,232.721,233.399,232.112,234.825,232.778,233.495,233.925
5.22987,225.239,224.919,225.088,224.612,225.639,224.837,224.382,225.771,226.689,225.752,224.219,226.488,225.444,227.276,227.304,225.222,227.124,226.037,227.27,226.149,226.375,227.26,227.65,225.846,227.301,226.365,227.994,227.445,227.289,226.161,228.209,228.517,228.501,227.09,227.51,228.82,228.952,228.671,227.16,228.558,228.728,227.951,227.859,227.796,228.36,229.256,229.229,230.636,230.974,228.731,230.348,230.779,230.145,230.527,231.423,229.527,230.668,230.548,230.723,230.366,230.009,230.613,231.369,231.086,231.989,232.528,230.698,231.87,232.444,232.477,231.529,233.099,232.557,233.278,231.557,233.05,233.534,231.794,231.714,232.289,232.806,232.309,232.057,231.935,234.552,233.8,231.761,233.808,232.74,233.305,233.118,232.888,232.474,233.222,233.867,232.596,235.319,233.277,234.035,234.461
5.27,225.591,225.24,225.435,224.992,225.991,225.206,224.74,226.132,227.019,226.129,224.578,226.842,225.774,227.62,227.645,225.577,227.476,226.395,227.635,226.52,226.714,227.605,228.013,226.209,227.621,226.741,228.334,227.796,227.666,226.525,228.573,228.864,228.874,227.444,227.856,229.163,229.306,229.021,227.521,228.935,229.089,228.327,228.217,228.168,228.72,229.616,229.592,230.977,231.318,229.083,230.72,231.145,230.488,230.908,231.784,229.889,231.044,230.879,231.075,230.75,230.37,231.016,231.734,231.416,232.352,232.891,231.067,232.218,232.796,232.853,231.905,233.462,232.922,233.65,231.921,233.423,233.897,232.175,232.107,232.666,233.17,232.685,232.443,232.298,234.91,234.158,232.133,234.193,233.103,233.668,233.473,233.284,232.86,233.592,234.213,232.954,235.684,233.645,234.434,234.856
5.32492,226.06,225.667,225.894,225.498,226.459,225.695,225.214,226.611,227.457,226.631,225.055,227.314,226.21,228.077,228.097,226.048,227.941,226.869,228.117,227.014,227.164,228.063,228.495,226.69,228.046,227.241,228.786,228.261,228.166,227.009,229.055,229.326,229.367,227.914,228.317,229.617,229.774,229.484,228,229.436,229.566,228.826,228.692,228.661,229.198,230.094,230.072,231.429,231.774,229.55,231.214,231.629,230.941,231.414,232.261,230.37,231.54,231.315,231.539,231.257,230.849,231.548,232.218,231.852,232.831,233.371,231.556,232.678,233.26,233.349,232.403,233.942,233.406,234.14,232.402,233.916,234.377,232.677,232.626,233.164,233.651,233.182,232.954,232.775,235.384,234.631,232.624,234.701,233.583,234.146,233.941,233.807,233.369,234.08,234.67,233.43,236.167,234.133,234.962,235.378
5.32536,226.063,225.671,225.898,225.502,226.463,225.699,225.218,226.615,227.46,226.635,225.059,227.317,226.214,228.08,228.101,226.052,227.945,226.873,228.121,227.018,227.168,228.067,228.499,226.694,228.05,227.245,228.789,228.265,228.17,227.013,229.059,229.33,229.371,227.918,228.321,229.62,229.778,229.488,228.003,229.439,229.569,228.83,228.696,228.665,229.202,230.098,230.076,231.433,231.778,229.554,231.218,231.633,230.944,231.418,232.265,230.374,231.544,231.319,231.543,231.261,230.853,231.552,232.221,231.856,232.834,233.375,231.559,232.682,233.264,233.353,232.407,233.946,233.41,234.144,232.406,233.919,234.38,232.681,232.63,233.168,233.655,233.186,232.958,232.779,235.387,234.635,232.628,234.705,233.586,234.15,233.945,233.811,233.373,234.083,234.674,233.433,236.171,234.137,234.966,235.382
5.3481,226.253,225.843,226.083,225.706,226.652,225.897,225.41,226.809,227.637,226.838,225.252,227.508,226.39,228.265,228.283,226.243,228.133,227.065,228.316,227.218,227.35,228.252,228.694,226.889,228.221,227.447,228.971,228.453,228.373,227.209,229.254,229.516,229.57,228.108,228.507,229.804,229.967,229.675,228.197,229.642,229.762,229.032,228.887,228.865,229.395,230.291,230.27,231.615,231.962,229.742,231.418,231.829,231.127,231.623,232.458,230.569,231.745,231.494,231.731,231.466,231.047,231.768,232.417,232.031,233.028,233.569,231.757,232.868,233.451,233.553,232.608,234.14,233.606,234.342,232.601,234.119,234.574,232.884,232.841,233.37,233.849,233.387,233.165,232.972,235.579,234.827,232.827,234.911,233.78,234.343,234.134,234.023,233.58,234.281,234.858,233.625,236.366,234.334,235.18,235.594
5.46902,227.215,226.712,227.025,226.753,227.612,226.908,226.386,227.796,228.529,227.877,226.235,228.476,227.28,229.199,229.207,227.213,229.089,228.041,229.311,228.237,228.27,229.19,229.686,227.88,229.084,228.48,229.894,229.409,229.406,228.206,230.246,230.461,230.587,229.073,229.45,230.732,230.928,230.625,229.182,230.676,230.743,230.063,229.863,229.882,230.378,231.274,231.258,232.538,232.893,230.7,232.436,232.826,232.052,232.668,233.439,231.558,232.769,232.382,232.683,232.514,232.031,232.873,233.41,232.918,234.012,234.556,232.763,233.809,234.402,234.575,233.635,235.127,234.6,235.351,233.589,235.133,235.558,233.921,233.916,234.397,234.838,234.41,234.222,233.953,236.55,235.797,233.84,235.961,234.766,235.325,235.093,235.106,234.632,235.284,235.79,234.6,237.358,235.336,236.274,236.674
5.47289,227.245,226.739,227.054,226.785,227.642,226.939,226.416,227.827,228.556,227.909,226.265,228.506,227.307,229.228,229.236,227.243,229.118,228.071,229.341,228.269,228.298,229.219,229.717,227.911,229.111,228.511,229.922,229.438,229.438,228.237,230.277,230.49,230.619,229.102,229.479,230.76,230.957,230.654,229.213,230.708,230.773,230.095,229.893,229.913,230.408,231.304,231.288,232.566,232.921,230.729,232.468,232.857,232.08,232.7,233.469,231.588,232.8,232.409,232.712,232.546,232.061,232.908,233.441,232.945,234.042,234.586,232.794,233.838,234.431,234.606,233.666,235.157,234.63,235.382,233.619,235.164,235.588,233.953,233.949,234.429,234.868,234.442,234.255,233.984,236.58,235.827,233.871,235.993,234.796,235.355,235.122,235.14,234.665,235.315,235.819,234.63,237.388,235.366,236.308,236.708
5.47359,227.25,226.744,227.059,226.791,227.647,226.944,226.422,227.832,228.561,227.915,226.271,228.512,227.312,229.233,229.241,227.248,229.124,228.076,229.347,228.274,228.303,229.224,229.722,227.916,229.116,228.517,229.927,229.443,229.444,228.243,230.282,230.496,230.624,229.108,229.485,230.765,230.963,230.659,229.218,230.713,230.779,230.1,229.899,229.919,230.414,231.31,231.294,232.571,232.927,230.734,232.473,232.862,232.086,232.706,233.474,231.594,232.806,232.414,232.717,232.552,232.067,232.914,233.446,232.95,234.047,234.591,232.8,233.843,234.437,234.612,233.672,235.163,234.636,235.388,233.625,235.169,235.594,233.959,233.955,234.434,234.873,234.447,234.26,233.989,236.585,235.832,233.876,235.999,234.801,235.361,235.128,235.146,234.671,235.32,235.824,234.635,237.394,235.372,236.314,236.714
5.59266,228.118,227.525,227.903,227.735,228.512,227.855,227.297,228.721,229.364,228.853,227.156,229.385,228.11,230.073,230.069,228.121,229.981,228.953,230.24,229.192,229.127,230.068,230.617,228.805,229.89,229.446,230.755,230.302,230.371,229.137,231.17,231.344,231.536,229.972,230.332,231.598,231.824,231.51,230.101,231.641,231.655,231.026,230.773,230.826,231.294,232.19,232.178,233.398,233.761,231.591,233.387,233.755,232.911,233.644,234.35,232.477,233.72,233.204,233.568,233.488,232.946,233.903,234.331,233.738,234.925,235.471,233.698,234.683,235.283,235.522,234.588,236.044,235.524,236.287,234.503,236.074,236.468,234.883,234.914,235.352,235.754,235.359,235.204,234.86,237.453,236.698,234.776,236.934,235.679,236.234,235.98,236.111,235.608,236.21,236.652,235.505,238.278,236.263,237.289,237.676
5.62196,228.32,227.707,228.099,227.955,228.714,228.067,227.501,228.929,229.551,229.073,227.362,229.588,228.295,230.268,230.262,228.324,230.181,229.157,230.448,229.407,229.318,230.264,230.826,229.012,230.07,229.662,230.947,230.502,230.588,229.346,231.377,231.541,231.748,230.173,230.529,231.792,232.024,231.707,230.306,231.857,231.859,231.241,230.977,231.037,231.498,232.394,232.383,233.59,233.955,231.79,233.599,233.962,233.102,233.862,234.553,232.682,233.933,233.387,233.766,233.707,233.15,234.134,234.537,233.919,235.129,235.675,233.907,234.877,235.479,235.733,234.802,236.249,235.73,236.495,234.707,236.284,236.671,235.098,235.137,235.565,235.958,235.571,235.424,235.062,237.654,236.899,234.985,237.151,235.883,236.437,236.177,236.335,235.826,236.417,236.843,235.707,238.483,236.47,237.516,237.9
5.62424,228.335,227.721,228.114,227.972,228.729,228.084,227.517,228.945,229.565,229.09,227.378,229.604,228.309,230.283,230.277,228.339,230.196,229.172,230.464,229.423,229.333,230.279,230.842,229.028,230.084,229.679,230.962,230.517,230.605,229.362,231.393,231.556,231.764,230.189,230.544,231.807,232.04,231.722,230.322,231.874,231.875,231.258,230.993,231.053,231.514,232.41,232.399,233.605,233.969,231.805,233.616,233.978,233.117,233.879,234.569,232.698,233.949,233.401,233.781,233.723,233.166,234.152,234.552,233.933,235.144,235.69,233.923,234.892,235.494,235.75,234.818,236.265,235.746,236.511,234.723,236.301,236.686,235.114,235.155,235.582,235.973,235.587,235.441,235.078,237.669,236.915,235.001,237.168,235.899,236.452,236.192,236.352,235.842,236.432,236.857,235.722,238.498,236.486,237.533,237.918
5.7191,228.959,228.276,228.718,228.657,229.351,228.742,228.146,229.585,230.137,229.771,228.016,230.232,228.876,230.884,230.868,228.967,230.81,229.803,231.106,230.087,229.921,230.883,231.487,229.668,230.632,230.351,231.553,231.133,231.275,230.006,232.031,232.162,232.421,230.809,231.15,232.401,232.657,232.33,230.956,232.544,232.503,231.926,231.62,231.706,232.145,233.041,233.033,234.193,234.564,232.417,234.274,234.619,233.704,234.556,235.196,233.332,234.606,233.959,234.388,234.399,233.796,234.87,235.186,234.489,235.772,236.319,234.568,235.49,236.097,236.403,235.477,236.895,236.381,237.156,235.351,236.95,237.31,235.778,235.847,236.241,236.603,236.241,236.121,235.699,238.288,237.532,235.646,237.84,236.526,237.076,236.799,237.048,236.517,237.068,237.444,236.343,239.13,237.124,238.238,238.612
5.74,229.091,228.392,228.845,228.802,229.482,228.881,228.279,229.721,230.257,229.915,228.151,230.365,228.995,231.01,230.992,229.1,230.94,229.935,231.242,230.227,230.044,231.009,231.623,229.803,230.747,230.493,231.676,231.263,231.417,230.142,232.166,232.29,232.56,230.939,231.277,232.526,232.787,232.458,231.09,232.685,232.635,232.067,231.753,231.844,232.278,233.174,233.167,234.317,234.689,232.546,234.412,234.754,233.827,234.7,235.328,233.465,234.745,234.075,234.515,234.542,233.929,235.022,235.319,234.605,235.904,236.451,234.704,235.615,236.223,236.541,235.616,237.028,236.515,237.291,235.483,237.087,237.441,235.919,235.993,236.38,236.735,236.379,236.265,235.83,238.418,237.662,235.782,237.982,236.658,237.207,236.926,237.196,236.659,237.202,237.566,236.474,239.262,237.258,238.387,238.759
5.77345,229.293,228.572,229.039,229.023,229.685,229.093,228.48,229.928,230.444,230.136,228.357,230.569,229.178,231.205,231.184,229.302,231.139,230.139,231.449,230.441,230.233,231.205,231.832,230.008,230.925,230.709,231.867,231.462,231.633,230.348,232.371,232.485,232.771,231.139,231.473,232.718,232.986,232.654,231.294,232.9,232.837,232.281,231.954,232.051,232.48,233.377,233.37,234.507,234.881,232.743,234.624,234.96,234.015,234.917,235.529,233.667,234.955,234.254,234.711,234.758,234.13,235.251,235.521,234.782,236.106,236.653,234.91,235.806,236.415,236.749,235.827,237.23,236.718,237.498,235.682,237.295,237.64,236.13,236.213,236.591,236.936,236.588,236.482,236.028,238.617,237.86,235.987,238.195,236.859,237.406,237.119,237.416,236.873,237.404,237.753,236.672,239.464,237.461,238.61,238.979
5.77519,229.303,228.582,229.049,229.034,229.695,229.104,228.49,229.939,230.453,230.147,228.368,230.579,229.187,231.215,231.194,229.313,231.149,230.149,231.46,230.452,230.243,231.215,231.842,230.019,230.934,230.72,231.877,231.472,231.644,230.359,232.381,232.495,232.782,231.149,231.483,232.728,232.996,232.664,231.304,232.911,232.847,232.292,231.964,232.062,232.49,233.387,233.38,234.517,234.891,232.753,234.634,234.97,234.024,234.928,235.54,233.677,234.965,234.263,234.72,234.769,234.141,235.262,235.531,234.791,236.116,236.663,234.92,235.815,236.425,236.76,235.837,237.24,236.729,237.508,235.693,237.305,237.65,236.14,236.224,236.602,236.946,236.598,236.493,236.038,238.627,237.87,235.997,238.206,236.869,237.416,237.128,237.427,236.884,237.414,237.763,236.682,239.474,237.471,238.621,238.99
5.8484,229.724,228.955,229.45,229.489,230.116,229.544,228.906,230.369,230.841,230.606,228.794,231.002,229.566,231.62,231.591,229.733,231.56,230.569,231.889,230.894,230.634,231.619,232.275,230.443,231.302,231.165,232.272,231.884,232.089,230.784,232.805,232.899,233.218,231.56,231.887,233.125,233.408,233.068,231.724,233.355,233.261,232.734,232.38,232.488,232.906,233.804,233.797,234.911,235.288,233.157,235.07,235.394,234.412,235.375,235.955,234.093,235.398,234.631,235.122,235.215,234.555,235.733,235.945,235.156,236.531,237.077,235.345,236.208,236.819,237.188,236.271,237.657,237.147,237.932,236.102,237.734,238.058,236.574,236.674,237.035,237.358,237.026,236.938,236.444,239.036,238.275,236.417,238.643,237.281,237.825,237.523,237.878,237.323,237.826,238.146,237.088,239.887,237.887,239.079,239.443
5.92424,230.131,229.313,229.837,229.934,230.524,229.972,229.308,230.787,231.215,231.054,229.208,231.411,229.929,232.01,231.973,230.14,231.958,230.975,232.305,231.324,231.01,232.01,232.695,230.854,231.654,231.599,232.652,232.281,232.523,231.196,233.215,233.289,233.642,231.958,232.277,233.508,233.807,233.459,232.13,233.787,233.662,233.163,232.782,232.901,233.307,234.208,234.201,235.29,235.669,233.547,235.493,235.804,234.783,235.811,236.356,234.494,235.817,234.983,235.509,235.648,234.955,236.193,236.345,235.504,236.931,237.476,235.755,236.584,237.198,237.603,236.691,238.059,237.55,238.342,236.497,238.149,238.45,236.994,237.112,237.456,237.755,237.44,237.372,236.834,239.43,238.666,236.823,239.068,237.677,238.219,237.902,238.316,237.749,238.224,238.512,237.479,240.285,238.289,239.525,239.884
