R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
6.07437,243.227,242.728,243.028,243.195,243.342,243.242,243.077,243.079,242.935,243.19,243.203,242.925,242.897,242.893,242.888,243.108,242.968,243.037,243.003,242.977,242.813,242.77,242.72,243.067,242.466,243.054,242.649,242.735,243.063,242.861,242.942,242.553,242.949,242.932,242.693,242.49,242.699,242.73,242.948,242.83,242.74,242.838,242.737,242.854,242.585,242.618,242.485,242.36,242.262,242.584,242.471,242.429,242.38,242.593,242.45,242.467,242.653,242.269,242.345,242.754,242.531,242.853,242.399,242.152,242.405,242.244,242.535,242.076,242.034,242.441,242.526,242.13,242.162,242.258,242.42,242.324,242.12,242.529,242.556,242.341,242.119,242.39,242.398,242.445,241.797,241.866,242.474,242.192,242.167,242.196,241.977,242.393,242.527,242.183,241.873,241.971,241.692,242.164,242.287,242.324
6.08223,243.279,242.78,243.078,243.249,243.396,243.295,243.127,243.133,242.988,243.248,243.256,242.978,242.946,242.947,242.94,243.16,243.02,243.089,243.056,243.03,242.864,242.823,242.774,243.118,242.516,243.107,242.699,242.786,243.116,242.912,242.994,242.604,243.001,242.983,242.744,242.541,242.751,242.781,242.998,242.882,242.789,242.889,242.786,242.902,242.634,242.667,242.535,242.41,242.312,242.633,242.522,242.479,242.426,242.644,242.5,242.515,242.702,242.315,242.395,242.804,242.579,242.904,242.446,242.197,242.454,242.292,242.584,242.123,242.079,242.489,242.575,242.178,242.209,242.306,242.465,242.373,242.166,242.576,242.604,242.39,242.167,242.437,242.447,242.491,241.845,241.913,242.519,242.239,242.214,242.243,242.022,242.439,242.574,242.229,241.918,242.017,241.738,242.21,242.335,242.371
6.11584,243.504,242.997,243.289,243.475,243.624,243.521,243.335,243.364,243.21,243.487,243.476,243.205,243.154,243.172,243.159,243.381,243.241,243.305,243.277,243.253,243.073,243.042,243.001,243.332,242.728,243.326,242.912,243.005,243.338,243.123,243.207,242.817,243.22,243.194,242.958,242.757,242.97,242.992,243.206,243.099,242.995,243.104,242.994,243.103,242.836,242.875,242.742,242.622,242.522,242.836,242.738,242.689,242.625,242.857,242.71,242.715,242.91,242.51,242.6,243.017,242.78,243.115,242.644,242.387,242.66,242.495,242.788,242.317,242.271,242.692,242.78,242.381,242.41,242.51,242.657,242.581,242.361,242.773,242.803,242.597,242.364,242.637,242.652,242.683,242.045,242.108,242.712,242.435,242.41,242.438,242.209,242.634,242.77,242.417,242.103,242.209,241.93,242.401,242.533,242.57
6.22478,244.187,243.654,243.927,244.164,244.32,244.209,243.964,244.067,243.884,244.221,244.148,243.897,243.781,243.855,243.822,244.05,243.913,243.962,243.952,243.934,243.706,243.708,243.695,243.981,243.368,243.992,243.558,243.667,244.011,243.762,243.856,243.462,243.885,243.832,243.607,243.411,243.634,243.631,243.836,243.761,243.62,243.756,243.624,243.71,243.449,243.506,243.367,243.265,243.16,243.45,243.393,243.326,243.221,243.506,243.348,243.319,243.541,243.096,243.221,243.662,243.386,243.757,243.241,242.954,243.286,243.107,243.406,242.902,242.847,243.308,243.403,242.998,243.018,243.13,243.234,243.213,242.948,243.364,243.403,243.223,242.958,243.24,243.276,243.26,242.65,242.699,243.289,243.028,243.002,243.027,242.772,243.22,243.363,242.982,242.661,242.787,242.508,242.976,243.13,243.171
6.22509,244.189,243.656,243.928,244.166,244.322,244.211,243.966,244.069,243.885,244.223,244.15,243.898,243.783,243.857,243.825,244.051,243.915,243.964,243.954,243.936,243.708,243.71,243.697,243.984,243.37,243.995,243.559,243.669,244.012,243.764,243.857,243.464,243.887,243.834,243.609,243.412,243.636,243.633,243.837,243.763,243.622,243.757,243.627,243.712,243.451,243.507,243.369,243.267,243.161,243.452,243.395,243.327,243.222,243.508,243.349,243.32,243.542,243.097,243.222,243.663,243.388,243.758,243.242,242.956,243.288,243.108,243.408,242.904,242.849,243.31,243.405,242.999,243.021,243.131,243.235,243.215,242.951,243.365,243.405,243.225,242.96,243.242,243.278,243.261,242.652,242.701,243.291,243.03,243.003,243.028,242.773,243.222,243.364,242.983,242.662,242.788,242.51,242.977,243.131,243.173
6.23,244.218,243.684,243.955,244.195,244.352,244.24,243.992,244.099,243.914,244.255,244.179,243.928,243.809,243.886,243.853,244.08,243.944,243.991,243.983,243.965,243.734,243.738,243.727,244.011,243.397,244.023,243.587,243.697,244.041,243.791,243.885,243.492,243.916,243.861,243.637,243.44,243.664,243.66,243.865,243.792,243.648,243.785,243.653,243.738,243.476,243.534,243.396,243.294,243.189,243.478,243.423,243.354,243.248,243.535,243.377,243.346,243.569,243.122,243.249,243.691,243.414,243.786,243.268,242.98,243.315,243.135,243.434,242.928,242.874,243.336,243.431,243.026,243.046,243.158,243.26,243.242,242.975,243.391,243.431,243.251,242.986,243.268,243.305,243.286,242.678,242.726,243.315,243.055,243.028,243.054,242.797,243.246,243.389,243.007,242.686,242.813,242.535,243.002,243.157,243.199
6.2541,244.359,243.819,244.086,244.338,244.496,244.382,244.121,244.245,244.053,244.407,244.317,244.071,243.938,244.028,243.989,244.217,244.082,244.127,244.122,244.105,243.864,243.875,243.87,244.144,243.529,244.16,243.72,243.833,244.18,243.922,244.018,243.625,244.053,243.991,243.77,243.575,243.801,243.791,243.993,243.927,243.776,243.919,243.782,243.861,243.602,243.663,243.524,243.427,243.32,243.604,243.558,243.485,243.369,243.669,243.508,243.469,243.698,243.242,243.377,243.823,243.538,243.917,243.39,243.096,243.443,243.26,243.56,243.048,242.992,243.462,243.559,243.151,243.171,243.285,243.378,243.372,243.095,243.511,243.553,243.38,243.107,243.391,243.433,243.403,242.802,242.847,243.433,243.176,243.149,243.174,242.911,243.366,243.51,243.122,242.8,242.93,242.653,243.119,243.279,243.321
6.37592,245.014,244.463,244.696,244.992,245.164,245.039,244.718,244.925,244.707,245.113,244.959,244.737,244.541,244.691,244.633,244.858,244.731,244.753,244.767,244.755,244.473,244.518,244.539,244.763,244.155,244.792,244.341,244.47,244.821,244.531,244.636,244.245,244.687,244.6,244.393,244.209,244.442,244.403,244.588,244.557,244.369,244.536,244.38,244.433,244.181,244.262,244.12,244.047,243.934,244.186,244.182,244.091,243.938,244.281,244.118,244.039,244.296,243.803,243.971,244.432,244.11,244.514,243.954,243.639,244.04,243.843,244.144,243.603,243.537,244.044,244.146,243.737,243.747,243.873,243.918,243.974,243.652,244.061,244.11,243.973,243.671,243.959,244.019,243.946,243.379,243.407,243.972,243.729,243.707,243.73,243.44,243.907,244.06,243.651,243.328,243.474,243.198,243.656,243.831,243.879
6.37709,245.02,244.469,244.702,244.999,245.171,245.046,244.723,244.931,244.712,245.12,244.965,244.744,244.547,244.697,244.639,244.864,244.737,244.759,244.773,244.762,244.478,244.524,244.545,244.768,244.161,244.797,244.347,244.476,244.826,244.536,244.641,244.251,244.692,244.605,244.399,244.214,244.448,244.408,244.594,244.562,244.374,244.541,244.386,244.438,244.186,244.267,244.125,244.053,243.94,244.192,244.188,244.097,243.943,244.286,244.124,244.045,244.301,243.809,243.976,244.438,244.115,244.52,243.959,243.644,244.046,243.848,244.15,243.608,243.542,244.049,244.151,243.742,243.752,243.879,243.923,243.98,243.657,244.066,244.115,243.978,243.676,243.964,244.024,243.951,243.384,243.412,243.976,243.734,243.712,243.735,243.445,243.912,244.065,243.656,243.333,243.479,243.202,243.661,243.836,243.884
6.3955,245.111,244.557,244.786,245.089,245.264,245.137,244.805,245.026,244.803,245.219,245.054,244.837,244.63,244.79,244.728,244.952,244.827,244.846,244.863,244.852,244.562,244.614,244.639,244.853,244.247,244.885,244.433,244.564,244.915,244.62,244.727,244.337,244.78,244.689,244.485,244.303,244.537,244.492,244.676,244.649,244.456,244.627,244.468,244.516,244.266,244.35,244.207,244.139,244.026,244.272,244.275,244.181,244.021,244.371,244.208,244.122,244.384,243.886,244.059,244.523,244.194,244.602,244.036,243.719,244.128,243.928,244.23,243.684,243.617,244.129,244.232,243.824,243.831,243.96,243.997,244.063,243.734,244.141,244.192,244.06,243.753,244.043,244.106,244.025,243.464,243.489,244.05,243.81,243.788,243.811,243.517,243.986,244.141,243.728,243.404,243.554,243.277,243.734,243.912,243.961
6.52162,245.681,245.117,245.31,245.662,245.849,245.711,245.316,245.626,245.373,245.846,245.611,245.422,245.147,245.372,245.288,245.508,245.393,245.387,245.427,245.421,245.086,245.175,245.227,245.388,244.79,245.433,244.972,245.119,245.473,245.144,245.261,244.876,245.333,245.213,245.026,244.854,245.096,245.021,245.185,245.196,244.965,245.161,244.982,245.001,244.76,244.864,244.722,244.679,244.56,244.77,244.82,244.705,244.505,244.901,244.739,244.608,244.899,244.364,244.57,245.05,244.681,245.116,244.518,244.177,244.644,244.43,244.731,244.157,244.081,244.63,244.737,244.329,244.325,244.469,244.453,244.585,244.21,244.607,244.665,244.572,244.235,244.529,244.611,244.483,243.963,243.969,244.504,244.283,244.264,244.285,243.963,244.444,244.606,244.174,243.849,244.015,243.742,244.188,244.381,244.437
6.52425,245.691,245.128,245.321,245.673,245.86,245.722,245.326,245.637,245.383,245.859,245.622,245.433,245.157,245.383,245.299,245.519,245.404,245.398,245.438,245.432,245.097,245.186,245.238,245.398,244.801,245.444,244.982,245.129,245.484,245.153,245.271,244.887,245.344,245.223,245.037,244.865,245.108,245.031,245.194,245.207,244.975,245.171,244.992,245.011,244.77,244.875,244.732,244.689,244.569,244.78,244.831,244.716,244.515,244.912,244.749,244.618,244.91,244.374,244.581,245.06,244.69,245.126,244.527,244.186,244.654,244.44,244.741,244.166,244.09,244.639,244.747,244.338,244.335,244.479,244.462,244.595,244.219,244.616,244.674,244.582,244.244,244.539,244.621,244.492,243.972,243.978,244.513,244.292,244.272,244.295,243.972,244.452,244.615,244.183,243.858,244.023,243.75,244.197,244.391,244.446
6.54009,245.757,245.195,245.383,245.74,245.926,245.789,245.386,245.707,245.449,245.931,245.686,245.501,245.217,245.451,245.364,245.583,245.471,245.461,245.503,245.497,245.158,245.251,245.307,245.46,244.865,245.507,245.044,245.194,245.548,245.215,245.333,244.95,245.407,245.283,245.1,244.93,245.172,245.092,245.253,245.27,245.034,245.232,245.051,245.067,244.828,244.935,244.792,244.752,244.632,244.838,244.894,244.777,244.571,244.972,244.811,244.675,244.969,244.43,244.641,245.121,244.747,245.184,244.583,244.241,244.715,244.499,244.799,244.221,244.144,244.697,244.804,244.396,244.392,244.538,244.514,244.656,244.274,244.67,244.729,244.642,244.3,244.595,244.68,244.545,244.03,244.034,244.565,244.346,244.328,244.349,244.024,244.506,244.669,244.235,243.91,244.078,243.805,244.249,244.444,244.5
6.58,245.915,245.355,245.531,245.901,246.087,245.949,245.53,245.876,245.607,246.105,245.842,245.664,245.363,245.615,245.522,245.739,245.629,245.612,245.661,245.657,245.306,245.408,245.472,245.61,245.019,245.66,245.196,245.349,245.704,245.363,245.481,245.101,245.562,245.429,245.252,245.086,245.33,245.24,245.395,245.422,245.177,245.381,245.195,245.204,244.966,245.078,244.938,244.903,244.781,244.978,245.047,244.923,244.706,245.12,244.959,244.812,245.113,244.565,244.785,245.268,244.883,245.325,244.718,244.37,244.859,244.64,244.939,244.354,244.274,244.836,244.945,244.537,244.53,244.68,244.641,244.802,244.408,244.798,244.859,244.785,244.436,244.73,244.821,244.672,244.168,244.168,244.691,244.477,244.46,244.481,244.15,244.632,244.797,244.36,244.035,244.206,243.934,244.375,244.574,244.63
6.67454,246.248,245.694,245.842,246.241,246.43,246.289,245.832,246.238,245.943,246.482,246.171,246.013,245.668,245.963,245.855,246.067,245.967,245.932,245.995,245.996,245.617,245.743,245.826,245.926,245.346,245.982,245.515,245.679,246.034,245.674,245.795,245.421,245.888,245.736,245.573,245.417,245.663,245.549,245.69,245.746,245.475,245.696,245.495,245.488,245.255,245.38,245.243,245.223,245.098,245.268,245.371,245.233,244.988,245.429,245.272,245.096,245.416,244.846,245.087,245.577,245.165,245.622,244.998,244.638,245.162,244.935,245.231,244.629,244.544,245.129,245.238,244.832,244.819,244.98,244.902,245.11,244.686,245.062,245.131,245.086,244.718,245.014,245.118,244.935,244.461,244.448,244.95,244.751,244.734,244.755,244.407,244.894,245.062,244.616,244.292,244.473,244.202,244.634,244.842,244.901
6.67678,246.256,245.702,245.848,246.249,246.437,246.297,245.838,246.246,245.95,246.491,246.178,246.021,245.674,245.971,245.862,246.074,245.974,245.939,246.002,246.004,245.624,245.75,245.834,245.932,245.353,245.989,245.522,245.687,246.041,245.68,245.801,245.429,245.895,245.742,245.579,245.424,245.671,245.556,245.695,245.752,245.481,245.702,245.501,245.494,245.261,245.386,245.25,245.23,245.104,245.274,245.378,245.24,244.994,245.435,245.279,245.102,245.423,244.852,245.094,245.584,245.171,245.628,245.004,244.644,245.169,244.941,245.236,244.635,244.55,245.135,245.244,244.838,244.825,244.986,244.908,245.116,244.693,245.068,245.137,245.092,244.724,245.02,245.125,244.941,244.467,244.454,244.955,244.757,244.74,244.76,244.413,244.9,245.068,244.622,244.297,244.478,244.208,244.639,244.848,244.907
6.68795,246.291,245.738,245.881,246.286,246.473,246.333,245.869,246.285,245.986,246.531,246.213,246.058,245.706,246.009,245.899,246.109,246.011,245.972,246.038,246.039,245.656,245.786,245.872,245.965,245.388,246.023,245.556,245.721,246.076,245.713,245.835,245.462,245.93,245.774,245.614,245.46,245.707,245.588,245.726,245.787,245.512,245.736,245.533,245.523,245.291,245.418,245.282,245.264,245.138,245.304,245.412,245.273,245.024,245.468,245.313,245.131,245.455,244.881,245.126,245.616,245.2,245.659,245.033,244.672,245.201,244.972,245.267,244.664,244.578,245.165,245.275,244.87,244.856,245.017,244.935,245.149,244.722,245.095,245.165,245.125,244.753,245.05,245.155,244.968,244.498,244.483,244.982,244.785,244.769,244.789,244.439,244.927,245.095,244.649,244.324,244.506,244.237,244.666,244.876,244.936
6.73,246.418,245.867,245.998,246.416,246.604,246.463,245.981,246.424,246.114,246.678,246.337,246.192,245.819,246.143,246.025,246.233,246.14,246.092,246.166,246.169,245.773,245.913,246.008,246.084,245.512,246.146,245.676,245.847,246.201,245.83,245.953,245.584,246.054,245.889,245.735,245.586,245.834,245.705,245.836,245.91,245.624,245.854,245.645,245.628,245.398,245.531,245.397,245.385,245.258,245.412,245.536,245.39,245.127,245.586,245.431,245.237,245.569,244.984,245.239,245.733,245.305,245.77,245.137,244.77,245.315,245.083,245.376,244.764,244.677,245.275,245.385,244.981,244.964,245.131,245.029,245.265,244.825,245.193,245.265,245.238,244.858,245.156,245.267,245.064,244.608,244.587,245.075,244.886,244.87,244.889,244.534,245.022,245.193,244.742,244.417,244.604,244.336,244.76,244.975,245.036
6.79,246.587,246.046,246.159,246.593,246.777,246.638,246.136,246.615,246.283,246.874,246.506,246.372,245.974,246.323,246.197,246.4,246.314,246.255,246.338,246.345,245.933,246.086,246.193,246.246,245.683,246.31,245.84,246.017,246.371,245.991,246.113,245.75,246.221,246.045,245.9,245.758,246.006,245.862,245.984,246.075,245.775,246.015,245.797,245.773,245.545,245.684,245.556,245.549,245.42,245.56,245.704,245.549,245.27,245.743,245.593,245.382,245.723,245.127,245.395,245.891,245.446,245.918,245.28,244.906,245.47,245.235,245.524,244.904,244.814,245.424,245.533,245.131,245.111,245.283,245.16,245.423,244.967,245.324,245.402,245.392,245.002,245.3,245.419,245.194,244.756,244.729,245.205,245.025,245.008,245.027,244.663,245.154,245.324,244.872,244.547,244.739,244.471,244.889,245.109,245.169
6.82459,246.676,246.142,246.245,246.688,246.867,246.731,246.22,246.716,246.373,246.979,246.595,246.469,246.057,246.42,246.29,246.489,246.407,246.342,246.43,246.44,246.019,246.179,246.292,246.333,245.774,246.399,245.927,246.108,246.461,246.078,246.197,245.838,246.31,246.127,245.988,245.85,246.099,245.946,246.062,246.164,245.856,246.101,245.878,245.852,245.624,245.765,245.641,245.635,245.506,245.638,245.793,245.634,245.346,245.826,245.679,245.46,245.806,245.204,245.477,245.976,245.521,245.997,245.356,244.979,245.553,245.315,245.603,244.979,244.887,245.502,245.612,245.21,245.189,245.365,245.229,245.507,245.043,245.393,245.474,245.475,245.079,245.376,245.501,245.264,244.835,244.805,245.273,245.097,245.082,245.1,244.733,245.224,245.393,244.941,244.615,244.81,244.543,244.957,245.179,245.24
6.82561,246.679,246.145,246.247,246.691,246.869,246.734,246.222,246.719,246.376,246.982,246.598,246.472,246.06,246.423,246.292,246.492,246.41,246.345,246.432,246.443,246.021,246.181,246.294,246.336,245.777,246.401,245.93,246.11,246.464,246.081,246.199,245.841,246.313,246.129,245.991,245.853,246.101,245.948,246.064,246.167,245.858,246.104,245.88,245.854,245.626,245.768,245.643,245.638,245.509,245.64,245.796,245.636,245.348,245.828,245.681,245.462,245.808,245.206,245.48,245.978,245.523,245.998,245.359,244.981,245.556,245.317,245.605,244.981,244.889,245.504,245.614,245.213,245.191,245.367,245.231,245.509,245.045,245.395,245.476,245.477,245.081,245.379,245.503,245.266,244.837,244.807,245.274,245.099,245.084,245.102,244.735,245.225,245.395,244.943,244.617,244.812,244.545,244.959,245.182,245.242
6.83916,246.711,246.181,246.278,246.726,246.903,246.769,246.252,246.757,246.408,247.021,246.631,246.507,246.09,246.458,246.326,246.525,246.445,246.376,246.466,246.478,246.053,246.215,246.331,246.368,245.811,246.433,245.962,246.144,246.497,246.112,246.23,245.873,246.345,246.159,246.023,245.888,246.135,245.979,246.093,246.199,245.888,246.136,245.91,245.882,245.655,245.797,245.675,245.671,245.541,245.668,245.829,245.667,245.376,245.859,245.713,245.491,245.839,245.234,245.51,246.009,245.55,246.027,245.386,245.007,245.586,245.346,245.634,245.008,244.915,245.534,245.643,245.242,245.22,245.397,245.256,245.54,245.073,245.42,245.502,245.508,245.11,245.407,245.533,245.291,244.867,244.835,245.299,245.127,245.11,245.128,244.76,245.251,245.42,244.968,244.641,244.838,244.571,244.984,245.207,245.267
6.97405,246.971,246.471,246.527,247.012,247.169,247.047,246.49,247.07,246.672,247.346,246.895,246.797,246.325,246.75,246.598,246.786,246.723,246.629,246.739,246.762,246.302,246.49,246.633,246.62,246.084,246.691,246.216,246.413,246.764,246.365,246.475,246.135,246.609,246.395,246.283,246.163,246.411,246.219,246.312,246.461,246.118,246.386,246.139,246.102,245.877,246.03,245.925,245.926,245.795,245.889,246.097,245.915,245.586,246.1,245.965,245.71,246.078,245.446,245.75,246.253,245.759,246.249,245.6,245.206,245.825,245.579,245.856,245.213,245.117,245.759,245.866,245.47,245.443,245.634,245.44,245.786,245.287,245.606,245.702,245.747,245.327,245.624,245.768,245.477,245.094,245.049,245.48,245.331,245.314,245.329,244.948,245.441,245.607,245.155,244.826,245.034,244.771,245.165,245.402,245.46
6.97609,246.974,246.474,246.53,247.015,247.171,247.051,246.493,247.073,246.675,247.349,246.898,246.8,246.328,246.754,246.601,246.789,246.726,246.631,246.742,246.765,246.304,246.494,246.637,246.623,246.087,246.694,246.22,246.416,246.767,246.368,246.478,246.137,246.612,246.397,246.285,246.166,246.414,246.222,246.313,246.464,246.121,246.389,246.142,246.104,245.878,246.033,245.928,245.929,245.798,245.891,246.1,245.918,245.588,246.103,245.968,245.712,246.081,245.449,245.753,246.256,245.761,246.251,245.602,245.208,245.828,245.582,245.859,245.216,245.119,245.762,245.868,245.473,245.445,245.637,245.442,245.789,245.289,245.607,245.704,245.75,245.33,245.626,245.771,245.479,245.097,245.051,245.482,245.333,245.316,245.331,244.949,245.443,245.609,245.157,244.828,245.036,244.773,245.167,245.404,245.462
