R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
14.74,146.776,145.351,147.739,147.605,146.402,147.061,148.368,146.278,146.621,146.237,146.828,147.162,147.517,147.035,147.661,147.342,147.822,148.45,148.688,148.333,148.346,147.974,148.149,148.759,147.47,149.419,149.022,148.652,149.564,149.525,150.32,149.724,150.212,149.615,148.996,149.086,149.323,150.219,150.575,150.851,151.427,150.961,150.766,152.205,151.933,151.674,151.723,150.553,151.155,151.58,151.784,152.425,152.432,152.987,152.184,153.027,153.005,152.16,152.094,152.804,153.223,154.588,154.304,153.218,153.078,154.011,153.403,154.239,155.019,154.586,154.084,154.347,154.603,154.463,155.326,153.895,155.489,155.973,156.268,154.194,155.041,155.11,154.845,155.261,155.104,155.501,155.913,157.022,155.295,155.503,156.188,157.682,156.553,156.861,156.158,155.739,157.224,156.741,158.072,157.756
14.9565,145.731,144.317,146.68,146.544,145.363,146.008,147.301,145.23,145.582,145.19,145.779,146.11,146.466,145.986,146.606,146.29,146.764,147.385,147.619,147.266,147.283,146.915,147.085,147.688,146.418,148.342,147.955,147.586,148.485,148.445,149.237,148.647,149.128,148.541,147.927,148.016,148.25,149.14,149.492,149.76,150.333,149.869,149.68,151.099,150.833,150.579,150.623,149.471,150.067,150.487,150.683,151.32,151.332,151.877,151.083,151.915,151.894,151.064,150.995,151.694,152.114,153.461,153.181,152.112,151.968,152.891,152.289,153.12,153.892,153.46,152.964,153.227,153.478,153.338,154.195,152.777,154.354,154.835,155.124,153.071,153.911,153.978,153.714,154.132,153.977,154.369,154.776,155.871,154.165,154.371,155.049,156.523,155.409,155.713,155.022,154.606,156.075,155.598,156.911,156.6
15.21,144.525,143.125,145.456,145.317,144.162,144.792,146.068,144.023,144.382,143.983,144.566,144.896,145.25,144.775,145.388,145.073,145.542,146.155,146.385,146.033,146.054,145.692,145.856,146.451,145.202,147.097,146.721,146.355,147.239,147.197,147.985,147.403,147.875,147.298,146.692,146.78,147.01,147.892,148.238,148.499,149.067,148.607,148.423,149.82,149.56,149.312,149.351,148.221,148.809,149.222,149.412,150.043,150.059,150.593,149.81,150.628,150.608,149.795,149.724,150.411,150.83,152.155,151.88,150.831,150.685,151.596,151.001,151.825,152.587,152.157,151.668,151.931,152.177,152.037,152.885,151.484,153.041,153.516,153.799,151.772,152.603,152.668,152.406,152.823,152.673,153.059,153.458,154.538,152.857,153.061,153.73,155.18,154.083,154.382,153.706,153.292,154.745,154.273,155.566,155.26
15.22,144.476,143.077,145.407,145.268,144.114,144.743,146.018,143.974,144.333,143.934,144.517,144.847,145.2,144.726,145.339,145.024,145.492,146.105,146.335,145.983,146.004,145.642,145.807,146.401,145.153,147.047,146.671,146.305,147.189,147.147,147.934,147.352,147.825,147.248,146.643,146.73,146.96,147.842,148.188,148.449,149.016,148.556,148.373,149.768,149.509,149.261,149.299,148.171,148.758,149.171,149.36,149.992,150.008,150.542,149.758,150.576,150.556,149.743,149.673,150.359,150.778,152.103,151.828,150.779,150.633,151.544,150.949,151.773,152.534,152.104,151.616,151.879,152.124,151.985,152.832,151.432,152.988,153.463,153.746,151.72,152.55,152.615,152.353,152.771,152.621,153.006,153.404,154.485,152.804,153.008,153.677,155.126,154.03,154.328,153.653,153.239,154.691,154.22,155.512,155.206
15.2946,144.128,142.733,145.054,144.915,143.768,144.392,145.662,143.626,143.987,143.587,144.168,144.498,144.849,144.377,144.987,144.674,145.14,145.75,145.98,145.628,145.65,145.29,145.453,146.044,144.803,146.688,146.315,145.95,146.83,146.787,147.573,146.993,147.463,146.889,146.286,146.374,146.603,147.481,147.826,148.085,148.651,148.192,148.01,149.398,149.141,148.895,148.932,147.81,148.395,148.806,148.994,149.623,149.64,150.171,149.391,150.205,150.185,149.377,149.306,149.988,150.407,151.725,151.452,150.408,150.263,151.17,150.577,151.398,152.157,151.728,151.241,151.505,151.748,151.609,152.453,151.059,152.609,153.081,153.362,151.345,152.173,152.236,151.975,152.392,152.244,152.627,153.023,154.1,152.426,152.629,153.295,154.737,153.646,153.943,153.272,152.859,154.307,153.836,155.123,154.819
15.6404,142.537,141.165,143.44,143.301,142.186,142.791,144.033,142.041,142.404,142.004,142.57,142.901,143.244,142.785,143.383,143.07,143.532,144.127,144.355,144.005,144.029,143.679,143.839,144.412,143.202,145.046,144.688,144.327,145.188,145.14,145.92,145.353,145.813,145.248,144.658,144.747,144.971,145.833,146.167,146.422,146.979,146.526,146.349,147.707,147.458,147.22,147.254,146.162,146.737,147.133,147.319,147.938,147.955,148.476,147.712,148.503,148.487,147.698,147.628,148.294,148.706,149.999,149.732,148.711,148.569,149.459,148.873,149.684,150.428,150.006,149.528,149.792,150.028,149.893,150.716,149.353,150.873,151.333,151.607,149.63,150.444,150.504,150.247,150.658,150.522,150.894,151.275,152.336,150.694,150.894,151.547,152.958,151.889,152.18,151.528,151.119,152.546,152.079,153.341,153.044
15.66,142.447,141.077,143.348,143.21,142.096,142.701,143.941,141.952,142.315,141.914,142.48,142.811,143.153,142.695,143.293,142.98,143.441,144.035,144.263,143.914,143.937,143.588,143.748,144.32,143.112,144.953,144.596,144.236,145.095,145.047,145.827,145.26,145.719,145.155,144.566,144.655,144.879,145.74,146.073,146.328,146.884,146.432,146.255,147.611,147.362,147.125,147.159,146.069,146.643,147.038,147.224,147.842,147.859,148.38,147.618,148.407,148.391,147.603,147.533,148.198,148.61,149.901,149.635,148.615,148.473,149.362,148.777,149.587,150.33,149.908,149.431,149.696,149.931,149.795,150.617,149.257,150.775,151.234,151.507,149.533,150.346,150.406,150.149,150.56,150.424,150.796,151.176,152.236,150.596,150.796,151.448,152.857,151.79,152.08,151.429,151.02,152.447,151.98,153.24,152.944
15.74,142.074,140.71,142.971,142.832,141.726,142.327,143.56,141.581,141.945,141.544,142.106,142.438,142.777,142.323,142.918,142.605,143.065,143.655,143.883,143.534,143.558,143.212,143.371,143.938,142.738,144.569,144.215,143.856,144.711,144.662,145.44,144.876,145.333,144.771,144.185,144.274,144.498,145.354,145.685,145.939,146.492,146.042,145.866,147.215,146.968,146.733,146.766,145.683,146.255,146.646,146.832,147.448,147.464,147.983,147.225,148.008,147.994,147.209,147.14,147.801,148.212,149.497,149.232,148.218,148.077,148.962,148.378,149.185,149.925,149.505,149.029,149.295,149.528,149.394,150.21,148.857,150.368,150.824,151.096,149.132,149.941,150,149.744,150.154,150.021,150.39,150.767,151.823,150.19,150.39,151.038,152.44,151.378,151.667,151.02,150.613,152.034,151.568,152.822,152.528
15.88,141.458,140.104,142.345,142.208,141.113,141.707,142.928,140.969,141.331,140.933,141.487,141.82,142.154,141.707,142.297,141.983,142.443,143.026,143.253,142.906,142.93,142.588,142.747,143.306,142.118,143.933,143.584,143.227,144.075,144.024,144.799,144.241,144.694,144.134,143.554,143.644,143.866,144.715,145.041,145.295,145.843,145.396,145.221,146.558,146.315,146.084,146.116,145.044,145.612,145.996,146.183,146.794,146.81,147.325,146.574,147.348,147.335,146.557,146.489,147.144,147.551,148.826,148.564,147.558,147.42,148.298,147.717,148.519,149.254,148.837,148.364,148.63,148.86,148.728,149.535,148.196,149.694,150.144,150.414,148.467,149.27,149.328,149.073,149.479,149.352,149.717,150.087,151.138,149.517,149.716,150.358,151.748,150.694,150.982,150.341,149.936,151.35,150.884,152.129,151.838
15.994,140.941,139.595,141.821,141.684,140.599,141.187,142.399,140.456,140.817,140.421,140.968,141.302,141.632,141.191,141.776,141.462,141.921,142.498,142.726,142.38,142.403,142.065,142.223,142.776,141.598,143.399,143.055,142.701,143.542,143.489,144.262,143.708,144.158,143.601,143.025,143.116,143.336,144.179,144.501,144.755,145.299,144.854,144.681,146.007,145.767,145.539,145.57,144.509,145.073,145.451,145.639,146.246,146.261,146.773,146.029,146.794,146.783,146.011,145.943,146.594,146.997,148.264,148.004,147.005,146.869,147.742,147.162,147.96,148.69,148.277,147.806,148.073,148.3,148.17,148.968,147.642,149.129,149.574,149.842,147.909,148.707,148.764,148.511,148.914,148.792,149.153,149.517,150.563,148.953,149.151,149.789,151.168,150.121,150.407,149.773,149.368,150.776,150.311,151.549,151.26
16.24,139.869,138.543,140.734,140.6,139.534,140.111,141.301,139.393,139.752,139.36,139.893,140.229,140.549,140.122,140.697,140.383,140.84,141.405,141.633,141.29,141.311,140.983,141.141,141.677,140.522,142.294,141.96,141.609,142.437,142.381,143.149,142.604,143.047,142.494,141.929,142.022,142.24,143.068,143.381,143.636,144.171,143.732,143.56,144.865,144.63,144.409,144.44,143.399,143.955,144.321,144.512,145.111,145.122,145.63,144.898,145.645,145.639,144.877,144.812,145.452,145.847,147.098,146.843,145.858,145.728,146.589,146.012,146.801,147.522,147.115,146.649,146.917,147.139,147.013,147.792,146.493,147.958,148.391,148.654,146.754,147.54,147.594,147.346,147.74,147.63,147.983,148.334,149.372,147.782,147.978,148.605,149.964,148.932,149.215,148.592,148.191,149.586,149.121,150.343,150.06
16.33,139.492,138.172,140.351,140.219,139.159,139.732,140.915,139.02,139.377,138.987,139.515,139.852,140.167,139.746,140.318,140.003,140.46,141.02,141.249,140.906,140.927,140.601,140.76,141.29,140.144,141.904,141.574,141.225,142.048,141.991,142.756,142.215,142.656,142.104,141.542,141.637,141.853,142.677,142.986,143.242,143.774,143.336,143.165,144.463,144.23,144.011,144.042,143.008,143.562,143.923,144.115,144.711,144.721,145.227,144.5,145.24,145.236,144.477,144.414,145.05,145.442,146.687,146.433,145.453,145.326,146.182,145.607,146.393,147.11,146.706,146.242,146.51,146.73,146.605,147.378,146.088,147.545,147.973,148.236,146.346,147.129,147.182,146.935,147.327,147.221,147.57,147.917,148.952,147.369,147.565,148.188,149.539,148.513,148.794,148.176,147.776,149.167,148.701,149.918,149.637
16.3556,139.384,138.066,140.242,140.11,139.052,139.624,140.804,138.913,139.269,138.881,139.406,139.744,140.058,139.638,140.209,139.894,140.351,140.91,141.139,140.796,140.817,140.492,140.651,141.18,140.035,141.793,141.463,141.115,141.937,141.879,142.644,142.104,142.544,141.992,141.432,141.527,141.743,142.565,142.873,143.129,143.66,143.223,143.052,144.348,144.115,143.897,143.928,142.896,143.45,143.809,144.002,144.597,144.606,145.112,144.387,145.125,145.121,144.363,144.3,144.935,145.326,146.57,146.316,145.337,145.211,146.066,145.491,146.276,146.992,146.589,146.125,146.394,146.613,146.488,147.259,145.972,147.427,147.854,148.116,146.23,147.011,147.065,146.818,147.208,147.104,147.452,147.797,148.832,147.251,147.447,148.069,149.418,148.393,148.674,148.057,147.657,149.047,148.581,149.797,149.516
16.7254,137.828,136.54,138.664,138.537,137.506,138.063,139.211,137.374,137.722,137.344,137.846,138.188,138.485,138.087,138.644,138.327,138.783,139.323,139.554,139.215,139.232,138.921,139.081,139.585,138.474,140.189,139.872,139.531,140.334,140.271,141.027,140.501,140.932,140.384,139.84,139.94,140.152,140.952,141.245,141.505,142.021,141.594,141.424,142.689,142.465,142.257,142.287,141.285,141.828,142.167,142.367,142.948,142.951,143.452,142.746,143.456,143.46,142.715,142.657,143.277,143.655,144.876,144.629,143.669,143.553,144.392,143.821,144.592,145.294,144.902,144.445,144.715,144.926,144.809,145.55,144.304,145.725,146.134,146.391,144.552,145.316,145.366,145.126,145.502,145.416,145.752,146.077,147.1,145.549,145.743,146.349,147.668,146.664,146.941,146.34,145.945,147.317,146.851,148.045,147.772
16.74,137.766,136.478,138.601,138.474,137.444,138,139.147,137.312,137.66,137.283,137.783,138.126,138.422,138.025,138.581,138.264,138.72,139.259,139.49,139.152,139.169,138.858,139.017,139.521,138.411,140.124,139.808,139.467,140.27,140.206,140.962,140.437,140.868,140.32,139.776,139.877,140.088,140.887,141.179,141.44,141.956,141.528,141.358,142.622,142.398,142.191,142.222,141.221,141.763,142.101,142.301,142.882,142.885,143.385,142.68,143.389,143.393,142.649,142.591,143.211,143.588,144.808,144.561,143.602,143.487,144.324,143.754,144.524,145.226,144.834,144.377,144.648,144.858,144.741,145.481,144.237,145.657,146.064,146.322,144.485,145.248,145.298,145.058,145.434,145.348,145.683,146.008,147.031,145.481,145.674,146.28,147.598,146.595,146.871,146.271,145.877,147.248,146.782,147.975,147.702
16.78,137.605,136.321,138.438,138.312,137.284,137.839,138.982,137.153,137.5,137.124,137.622,137.965,138.259,137.865,138.42,138.102,138.558,139.095,139.326,138.988,139.005,138.696,138.855,139.357,138.25,139.958,139.644,139.303,140.104,140.04,140.795,140.271,140.701,140.153,139.612,139.713,139.923,140.72,141.011,141.272,141.786,141.36,141.19,142.451,142.227,142.021,142.052,141.054,141.595,141.931,142.132,142.712,142.713,143.213,142.51,143.216,143.221,142.478,142.421,143.039,143.415,144.633,144.387,143.43,143.315,144.151,143.581,144.35,145.05,144.66,144.204,144.474,144.684,144.568,145.305,144.065,145.481,145.886,146.143,144.311,145.073,145.122,144.883,145.257,145.174,145.508,145.83,146.852,145.305,145.498,146.102,147.417,146.416,146.692,146.094,145.699,147.069,146.603,147.794,147.522
17.1035,136.308,135.049,137.123,137.003,135.995,136.538,137.654,135.872,136.211,135.845,136.322,136.669,136.948,136.574,137.116,136.796,137.252,137.772,138.006,137.671,137.684,137.387,137.548,138.028,136.949,138.622,138.318,137.983,138.769,138.7,139.448,138.936,139.359,138.813,138.286,138.391,138.598,139.375,139.654,139.919,140.421,140.002,139.833,141.068,140.851,140.654,140.685,139.712,140.244,140.562,140.77,141.338,141.333,141.83,141.144,141.826,141.837,141.104,141.052,141.658,142.022,143.221,142.981,142.038,141.934,142.756,142.189,142.945,143.635,143.255,142.803,143.075,143.278,143.168,143.879,142.675,144.062,144.452,144.705,142.913,143.66,143.706,143.473,143.834,143.767,144.09,144.396,145.408,143.886,144.077,144.668,145.958,144.974,145.247,144.662,144.272,145.627,145.16,146.333,146.068
17.25,135.721,134.473,136.528,136.41,135.411,135.949,137.053,135.292,135.626,135.266,135.733,136.082,136.354,135.989,136.525,136.205,136.66,137.173,137.408,137.075,137.086,136.795,136.956,137.427,136.36,138.016,137.717,137.386,138.164,138.093,138.838,138.332,138.751,138.206,137.685,137.792,137.998,138.766,139.039,139.306,139.802,139.387,139.218,140.442,140.228,140.034,140.066,139.104,139.632,139.942,140.154,140.717,140.708,141.203,140.525,141.196,141.21,140.482,140.432,141.033,141.391,142.582,142.344,141.408,141.309,142.124,141.558,142.309,142.993,142.618,142.169,142.441,142.641,142.534,143.234,142.046,143.42,143.802,144.053,142.28,143.02,143.066,142.834,143.19,143.13,143.448,143.746,144.755,143.244,143.434,144.019,145.298,144.321,144.593,144.014,143.626,144.974,144.506,145.672,145.41
17.4902,134.795,133.566,135.59,135.475,134.491,135.021,136.105,134.378,134.705,134.354,134.805,135.157,135.418,135.067,135.595,135.273,135.728,136.229,136.465,136.135,136.143,135.86,136.023,136.479,135.431,137.062,136.771,136.444,137.211,137.137,137.876,137.379,137.792,137.249,136.738,136.848,137.052,137.806,138.069,138.341,138.827,138.418,138.249,139.456,139.246,139.058,139.091,138.145,138.667,138.964,139.182,139.736,139.723,140.215,139.549,140.203,140.222,139.501,139.454,140.047,140.396,141.575,141.34,140.415,140.323,141.128,140.565,141.307,141.982,141.615,141.169,141.442,141.637,141.536,142.216,141.054,142.408,142.778,143.027,141.283,142.011,142.055,141.828,142.174,142.126,142.436,142.722,143.725,142.231,142.42,142.995,144.257,143.292,143.561,142.992,142.606,143.945,143.476,144.629,144.372
17.58,134.461,133.238,135.251,135.139,134.159,134.686,135.763,134.048,134.373,134.025,134.47,134.823,135.08,134.734,135.259,134.936,135.391,135.888,136.125,135.796,135.803,135.523,135.687,136.137,135.096,136.718,136.429,136.104,136.868,136.792,137.529,137.035,137.447,136.904,136.396,136.508,136.711,137.46,137.72,137.992,138.476,138.068,137.899,139.1,138.892,138.706,138.739,137.8,138.319,138.611,138.831,139.383,139.368,139.859,139.197,139.845,139.866,139.147,139.102,139.692,140.037,141.211,140.978,140.056,139.968,140.769,140.206,140.945,141.618,141.253,140.809,141.082,141.276,141.175,141.849,140.696,142.043,142.408,142.657,140.923,141.648,141.691,141.465,141.808,141.764,142.071,142.352,143.353,141.865,142.054,142.625,143.881,142.921,143.19,142.623,142.239,143.574,143.104,144.254,143.998
17.74,133.853,132.642,134.635,134.525,133.555,134.077,135.14,133.448,133.768,133.425,133.86,134.216,134.465,134.129,134.647,134.324,134.779,135.268,135.506,135.179,135.184,134.91,135.074,135.514,134.486,136.092,135.807,135.485,136.242,136.164,136.897,136.409,136.818,136.275,135.774,135.888,136.089,136.829,137.083,137.358,137.835,137.432,137.263,138.452,138.247,138.065,138.098,137.17,137.685,137.969,138.193,138.739,138.72,139.21,138.557,139.194,139.217,138.502,138.46,139.045,139.384,140.55,140.319,139.404,139.32,140.115,139.553,140.286,140.954,140.594,140.152,140.426,140.617,140.519,141.181,140.045,141.378,141.735,141.983,140.268,140.986,141.027,140.805,141.141,141.104,141.407,141.68,142.677,141.2,141.388,141.953,143.198,142.245,142.512,141.952,141.57,142.898,142.428,143.569,143.316
17.75,133.814,132.604,134.596,134.486,133.516,134.038,135.1,133.409,133.729,133.387,133.821,134.177,134.426,134.09,134.608,134.285,134.74,135.229,135.467,135.14,135.144,134.87,135.035,135.475,134.447,136.052,135.768,135.445,136.202,136.124,136.857,136.369,136.777,136.235,135.735,135.849,136.05,136.789,137.042,137.318,137.795,137.391,137.222,138.411,138.206,138.024,138.058,137.13,137.645,137.928,138.152,138.698,138.679,139.169,138.516,139.152,139.176,138.461,138.419,139.003,139.342,140.507,140.277,139.362,139.279,140.073,139.512,140.244,140.912,140.552,140.11,140.384,140.574,140.478,141.138,140.003,141.335,141.693,141.939,140.226,140.943,140.985,140.763,141.098,141.062,141.364,141.637,142.634,141.158,141.345,141.91,143.154,142.202,142.469,141.909,141.527,142.855,142.385,143.525,143.273
17.8856,133.322,132.122,134.097,133.99,133.027,133.545,134.597,132.924,133.24,132.903,133.329,133.686,133.928,133.601,134.114,133.79,134.245,134.727,134.966,134.641,134.644,134.374,134.54,134.971,133.954,135.545,135.265,134.945,135.696,135.617,136.346,135.863,136.269,135.727,135.232,135.348,135.547,136.279,136.528,136.805,137.277,136.877,136.707,137.887,137.684,137.505,137.54,136.621,137.132,137.409,137.637,138.178,138.156,138.645,137.998,138.625,138.652,137.94,137.9,138.48,138.814,139.973,139.744,138.835,138.756,139.545,138.984,139.712,140.375,140.02,139.58,139.854,140.042,139.947,140.598,139.476,140.798,141.149,141.395,139.696,140.408,140.449,140.229,140.559,140.529,140.827,141.093,142.087,140.62,140.807,141.366,142.602,141.656,141.922,141.366,140.986,142.308,141.838,142.972,142.722
18.23,132.07,130.894,132.829,132.727,131.782,132.29,133.316,131.688,131.993,131.669,132.073,132.434,132.662,132.354,132.855,132.529,132.984,133.45,133.692,133.371,133.369,133.111,133.279,133.69,132.697,134.256,133.985,133.671,134.408,134.324,135.046,134.574,134.973,134.433,133.951,134.071,134.268,134.98,135.217,135.5,135.959,135.567,135.397,136.554,136.357,136.186,136.222,135.325,135.828,136.088,136.323,136.853,136.824,137.31,136.679,137.284,137.317,136.613,136.579,137.148,137.47,138.612,138.388,137.492,137.423,138.199,137.641,138.357,139.009,138.665,138.229,138.504,138.686,138.598,139.223,138.136,139.431,139.765,140.008,138.348,139.045,139.084,138.87,139.186,139.172,139.46,139.71,140.696,139.251,139.437,139.983,141.196,140.265,140.529,139.985,139.609,140.918,140.446,141.565,141.32
