R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
6.83916,246.298,245.617,245.874,246.442,246.579,246.463,245.838,246.559,246.049,246.887,246.213,246.284,245.627,246.336,246.168,246.193,246.341,246.11,246.428,246.327,245.766,246.044,246.333,246.177,245.53,246.34,245.847,246.024,246.554,245.953,246.288,245.873,246.532,246.023,245.921,245.964,246.319,246.019,245.986,246.393,245.978,246.22,245.877,245.943,245.67,245.979,245.883,246.026,245.946,245.695,246.279,246.127,245.553,246.323,246.295,245.692,246.339,245.474,245.903,246.515,245.813,246.578,245.895,245.311,246.283,246.105,246.091,245.505,245.522,246.335,246.264,246.109,245.963,246.389,245.74,246.527,246.01,246.013,246.163,246.328,245.924,246.175,246.316,245.878,246.058,245.795,245.875,246.169,245.88,245.995,245.506,246.129,246.212,245.812,245.515,245.536,245.88,245.8,246.314,246.487
6.97405,246.104,245.436,245.695,246.305,246.375,246.301,245.672,246.397,245.822,246.735,246.047,246.099,245.42,246.132,245.958,246.011,246.144,245.922,246.238,246.166,245.567,245.841,246.15,245.999,245.314,246.167,245.626,245.823,246.371,245.782,246.077,245.66,246.332,245.815,245.715,245.746,246.103,245.791,245.776,246.199,245.762,246.03,245.664,245.752,245.461,245.755,245.678,245.77,245.693,245.47,246.067,245.898,245.3,246.1,246.052,245.472,246.116,245.209,245.66,246.298,245.575,246.364,245.654,245.039,246.03,245.85,245.855,245.237,245.255,246.084,246.022,245.839,245.706,246.129,245.481,246.271,245.738,245.761,245.932,246.087,245.664,245.929,246.087,245.612,245.768,245.516,245.617,245.908,245.611,245.715,245.229,245.885,245.955,245.545,245.217,245.267,245.583,245.522,246.054,246.212
6.97609,246.1,245.433,245.691,246.3,246.37,246.298,245.67,246.393,245.818,246.731,246.043,246.094,245.417,246.129,245.953,246.007,246.138,245.919,246.234,246.162,245.562,245.837,246.146,245.995,245.309,246.163,245.622,245.819,246.367,245.779,246.073,245.654,246.328,245.811,245.71,245.741,246.098,245.786,245.77,246.195,245.758,246.026,245.66,245.747,245.455,245.751,245.674,245.765,245.688,245.464,246.061,245.894,245.294,246.096,246.048,245.467,246.112,245.204,245.655,246.294,245.571,246.359,245.648,245.034,246.024,245.844,245.85,245.234,245.249,246.079,246.016,245.835,245.7,246.125,245.476,246.267,245.734,245.755,245.927,246.083,245.66,245.922,246.083,245.606,245.762,245.51,245.613,245.904,245.605,245.709,245.223,245.88,245.951,245.54,245.212,245.263,245.577,245.516,246.05,246.208
6.99378,246.066,245.4,245.657,246.275,246.336,246.268,245.639,246.363,245.778,246.703,246.012,246.062,245.379,246.094,245.917,245.974,246.104,245.885,246.199,246.132,245.528,245.802,246.114,245.964,245.273,246.131,245.584,245.784,246.336,245.747,246.038,245.617,246.293,245.776,245.675,245.704,246.062,245.748,245.734,246.16,245.719,245.994,245.623,245.713,245.418,245.714,245.639,245.724,245.647,245.425,246.026,245.854,245.252,246.059,246.007,245.428,246.073,245.16,245.614,246.256,245.531,246.324,245.607,244.99,245.982,245.803,245.811,245.188,245.204,246.038,245.976,245.79,245.658,246.081,245.433,246.224,245.689,245.713,245.887,246.043,245.615,245.881,246.043,245.562,245.714,245.464,245.57,245.86,245.56,245.663,245.177,245.838,245.908,245.496,245.163,245.219,245.528,245.47,246.006,246.164
7.12409,245.83,245.207,245.462,246.108,246.08,246.075,245.462,246.172,245.509,246.508,245.818,245.84,245.155,245.856,245.676,245.762,245.876,245.67,245.977,245.943,245.311,245.57,245.897,245.766,245.043,245.927,245.339,245.555,246.12,245.561,245.798,245.381,246.059,245.542,245.445,245.463,245.815,245.49,245.498,245.937,245.481,245.778,245.387,245.508,245.194,245.465,245.42,245.439,245.365,245.18,245.786,245.599,244.982,245.802,245.737,245.196,245.826,244.886,245.35,246.011,245.27,246.075,245.349,244.713,245.704,245.525,245.551,244.909,244.923,245.762,245.707,245.493,245.379,245.796,245.158,245.938,245.403,245.438,245.634,245.777,245.34,245.616,245.793,245.279,245.398,245.164,245.295,245.58,245.269,245.361,244.89,245.577,245.627,245.218,244.851,244.937,245.21,245.173,245.723,245.856
7.12681,245.823,245.2,245.456,246.103,246.073,246.068,245.455,246.166,245.501,246.502,245.812,245.833,245.148,245.85,245.669,245.756,245.87,245.662,245.969,245.936,245.304,245.563,245.891,245.759,245.036,245.92,245.33,245.55,246.114,245.556,245.79,245.374,246.051,245.534,245.439,245.456,245.808,245.483,245.492,245.93,245.475,245.771,245.381,245.503,245.187,245.457,245.414,245.43,245.359,245.172,245.78,245.591,244.975,245.794,245.729,245.189,245.817,244.877,245.343,246.005,245.264,246.068,245.341,244.703,245.694,245.517,245.543,244.901,244.915,245.754,245.699,245.485,245.371,245.787,245.149,245.931,245.395,245.43,245.627,245.769,245.332,245.608,245.786,245.271,245.389,245.155,245.289,245.572,245.261,245.352,244.882,245.57,245.618,245.212,244.843,244.929,245.201,245.165,245.714,245.848
7.1519,245.758,245.141,245.396,246.05,246.004,246.011,245.401,246.108,245.429,246.443,245.753,245.77,245.083,245.782,245.603,245.694,245.806,245.6,245.906,245.879,245.241,245.498,245.828,245.701,244.97,245.86,245.263,245.484,246.052,245.5,245.723,245.308,245.987,245.469,245.374,245.387,245.739,245.414,245.425,245.866,245.408,245.711,245.315,245.443,245.122,245.388,245.351,245.356,245.282,245.105,245.713,245.522,244.902,245.725,245.656,245.125,245.749,244.804,245.271,245.936,245.192,245.999,245.271,244.629,245.62,245.444,245.474,244.825,244.84,245.682,245.626,245.407,245.296,245.712,245.076,245.855,245.32,245.357,245.557,245.699,245.258,245.537,245.716,245.195,245.307,245.076,245.215,245.498,245.185,245.273,244.805,245.5,245.544,245.137,244.762,244.853,245.119,245.087,245.639,245.768
7.21,245.599,244.999,245.255,245.923,245.838,245.87,245.268,245.969,245.253,246.302,245.614,245.618,244.927,245.623,245.441,245.546,245.648,245.45,245.752,245.741,245.09,245.339,245.677,245.558,244.811,245.718,245.097,245.328,245.903,245.363,245.562,245.148,245.828,245.311,245.215,245.225,245.575,245.244,245.266,245.713,245.246,245.56,245.155,245.297,244.968,245.224,245.199,245.173,245.102,244.939,245.552,245.352,244.726,245.557,245.481,244.965,245.586,244.625,245.099,245.774,245.022,245.836,245.101,244.449,245.44,245.266,245.304,244.646,244.66,245.504,245.451,245.22,245.118,245.529,244.899,245.672,245.136,245.18,245.391,245.525,245.079,245.363,245.551,245.014,245.112,244.888,245.038,245.318,244.999,245.084,244.622,245.329,245.365,244.96,244.567,244.672,244.922,244.901,245.459,245.579
7.22,245.57,244.973,245.227,245.898,245.805,245.845,245.242,245.943,245.221,246.276,245.586,245.588,244.899,245.593,245.41,245.518,245.62,245.421,245.723,245.715,245.06,245.312,245.65,245.531,244.782,245.691,245.068,245.299,245.875,245.338,245.532,245.118,245.798,245.281,245.186,245.195,245.543,245.212,245.236,245.685,245.217,245.533,245.126,245.271,244.939,245.192,245.17,245.14,245.068,244.909,245.523,245.322,244.694,245.526,245.449,244.936,245.554,244.592,245.066,245.744,244.99,245.806,245.069,244.416,245.408,245.232,245.273,244.611,244.626,245.471,245.42,245.186,245.084,245.496,244.867,245.639,245.103,245.146,245.36,245.493,245.047,245.332,245.522,244.981,245.075,244.854,245.005,245.287,244.965,245.049,244.587,245.297,245.332,244.926,244.532,244.64,244.885,244.866,245.427,245.544
7.27476,245.416,244.838,245.093,245.776,245.644,245.71,245.116,245.807,245.053,246.139,245.452,245.442,244.751,245.439,245.255,245.374,245.47,245.277,245.577,245.584,244.917,245.16,245.506,245.395,244.631,245.551,244.909,245.149,245.732,245.208,245.378,244.965,245.648,245.13,245.037,245.04,245.387,245.05,245.083,245.539,245.063,245.39,244.973,245.134,244.792,245.036,245.026,244.965,244.896,244.753,245.368,245.161,244.527,245.365,245.282,244.786,245.397,244.423,244.902,245.588,244.828,245.648,244.908,244.246,245.236,245.063,245.111,244.441,244.455,245.303,245.254,245.008,244.914,245.323,244.7,245.466,244.931,244.978,245.202,245.328,244.878,245.166,245.363,244.809,244.888,244.674,244.838,245.115,244.791,244.869,244.415,245.137,245.161,244.757,244.348,244.469,244.697,244.687,245.254,245.363
7.27574,245.414,244.836,245.09,245.775,245.642,245.707,245.114,245.807,245.051,246.136,245.449,245.44,244.749,245.437,245.253,245.373,245.467,245.276,245.574,245.581,244.915,245.158,245.503,245.392,244.629,245.55,244.908,245.147,245.729,245.205,245.375,244.963,245.645,245.127,245.034,245.037,245.385,245.048,245.082,245.536,245.062,245.387,244.971,245.131,244.789,245.034,245.025,244.963,244.894,244.752,245.367,245.158,244.524,245.362,245.279,244.783,245.396,244.42,244.899,245.585,244.826,245.645,244.905,244.244,245.233,245.06,245.108,244.439,244.452,245.301,245.251,245.005,244.911,245.32,244.697,245.464,244.928,244.975,245.199,245.327,244.875,245.165,245.36,244.806,244.886,244.671,244.835,245.114,244.788,244.866,244.412,245.134,245.158,244.754,244.345,244.466,244.695,244.685,245.251,245.36
7.31359,245.312,244.752,245.004,245.696,245.533,245.62,245.033,245.719,244.939,246.047,245.363,245.343,244.655,245.336,245.152,245.28,245.372,245.182,245.477,245.495,244.823,245.061,245.409,245.305,244.535,245.46,244.806,245.05,245.637,245.124,245.275,244.865,245.545,245.029,244.938,244.939,245.282,244.943,244.983,245.44,244.963,245.296,244.874,245.044,244.695,244.931,244.933,244.85,244.781,244.65,245.268,245.054,244.416,245.258,245.169,244.688,245.293,244.312,244.794,245.484,244.72,245.542,244.801,244.136,245.123,244.951,245.003,244.329,244.342,245.19,245.142,244.889,244.801,245.207,244.589,245.349,244.816,244.865,245.096,245.22,244.766,245.058,245.259,244.695,244.762,244.556,244.726,245.003,244.673,244.748,244.301,245.029,245.046,244.648,244.226,244.356,244.574,244.569,245.139,245.239
7.41329,245.003,244.488,244.738,245.45,245.207,245.349,244.785,245.451,244.603,245.771,245.092,245.049,244.363,245.032,244.847,244.996,245.075,244.896,245.185,245.231,244.541,244.761,245.121,245.035,244.24,245.183,244.497,244.754,245.351,244.868,244.969,244.564,245.244,244.729,244.643,244.633,244.97,244.624,244.682,245.149,244.661,245.012,244.573,244.776,244.408,244.621,244.652,244.508,244.444,244.344,244.965,244.74,244.092,244.939,244.841,244.396,244.984,243.984,244.473,245.176,244.402,245.229,244.488,243.808,244.787,244.62,244.685,243.997,244.012,244.861,244.814,244.539,244.468,244.868,244.262,245.008,244.482,244.535,244.786,244.897,244.439,244.737,244.95,244.361,244.398,244.207,244.4,244.671,244.331,244.396,243.965,244.715,244.712,244.321,243.872,244.024,244.209,244.224,244.802,244.882
7.42523,244.962,244.451,244.701,245.415,245.163,245.311,244.749,245.413,244.558,245.731,245.054,245.008,244.323,244.989,244.803,244.954,245.034,244.857,245.143,245.194,244.5,244.72,245.08,244.997,244.2,245.144,244.453,244.713,245.311,244.831,244.927,244.522,245.202,244.688,244.602,244.592,244.927,244.58,244.639,245.108,244.619,244.973,244.531,244.738,244.367,244.577,244.613,244.46,244.398,244.3,244.923,244.696,244.046,244.895,244.797,244.354,244.942,243.939,244.429,245.132,244.358,245.185,244.444,243.764,244.741,244.574,244.642,243.952,243.966,244.815,244.769,244.492,244.423,244.821,244.216,244.962,244.435,244.49,244.744,244.854,244.394,244.694,244.908,244.316,244.349,244.159,244.355,244.626,244.284,244.349,243.92,244.67,244.667,244.277,243.824,243.979,244.161,244.177,244.756,244.833
7.47894,244.744,244.254,244.505,245.231,244.934,245.113,244.564,245.215,244.323,245.53,244.858,244.798,244.114,244.77,244.585,244.749,244.821,244.65,244.932,244.999,244.296,244.506,244.872,244.801,243.987,244.944,244.234,244.501,245.105,244.642,244.711,244.307,244.989,244.474,244.39,244.374,244.707,244.355,244.425,244.899,244.406,244.768,244.318,244.544,244.161,244.359,244.41,244.222,244.162,244.084,244.707,244.473,243.82,244.672,244.567,244.146,244.725,243.712,244.204,244.915,244.137,244.969,244.224,243.534,244.508,244.344,244.419,243.721,243.737,244.587,244.543,244.252,244.192,244.587,243.989,244.725,244.203,244.263,244.526,244.629,244.167,244.47,244.691,244.085,244.1,243.919,244.129,244.397,244.05,244.107,243.689,244.452,244.436,244.052,243.581,243.75,243.913,243.939,244.526,244.591
7.49,244.693,244.209,244.46,245.189,244.882,245.068,244.521,245.171,244.271,245.483,244.812,244.749,244.066,244.721,244.536,244.703,244.771,244.604,244.885,244.956,244.248,244.457,244.826,244.756,243.938,244.899,244.184,244.452,245.059,244.598,244.662,244.259,244.94,244.427,244.341,244.325,244.657,244.305,244.377,244.852,244.357,244.723,244.27,244.499,244.114,244.31,244.363,244.17,244.11,244.034,244.659,244.424,243.769,244.622,244.515,244.099,244.675,243.659,244.152,244.867,244.087,244.918,244.174,243.482,244.456,244.292,244.369,243.669,243.684,244.535,244.492,244.199,244.14,244.535,243.939,244.674,244.152,244.212,244.477,244.577,244.115,244.419,244.642,244.033,244.045,243.866,244.078,244.345,243.996,244.054,243.637,244.403,244.385,244.001,243.526,243.698,243.858,243.886,244.475,244.538
7.57292,244.429,243.991,244.235,244.978,244.601,244.838,244.309,244.943,243.985,245.247,244.582,244.5,243.819,244.462,244.277,244.46,244.521,244.36,244.636,244.731,244.011,244.204,244.582,244.527,243.694,244.661,243.922,244.202,244.814,244.381,244.401,244.006,244.683,244.171,244.091,244.068,244.395,244.033,244.12,244.604,244.102,244.482,244.015,244.271,243.869,244.047,244.127,243.881,243.825,243.774,244.403,244.157,243.494,244.351,244.238,243.852,244.414,243.385,243.882,244.603,243.815,244.65,243.909,243.207,244.173,244.012,244.099,243.39,243.405,244.255,244.211,243.903,243.857,244.249,243.66,244.385,243.868,243.928,244.212,244.305,243.839,244.147,244.38,243.747,243.738,243.573,243.798,244.065,243.706,243.755,243.354,244.132,244.098,243.725,243.227,243.417,243.55,243.592,244.187,244.232
7.64802,244.149,243.752,243.993,244.751,244.307,244.589,244.08,244.698,243.686,244.994,244.334,244.235,243.558,244.189,244.002,244.2,244.254,244.101,244.369,244.488,243.756,243.937,244.322,244.281,243.434,244.41,243.647,243.937,244.555,244.148,244.126,243.739,244.412,243.902,243.827,243.797,244.115,243.749,243.847,244.34,243.832,244.224,243.746,244.028,243.61,243.769,243.876,243.58,243.528,243.5,244.133,243.877,243.207,244.066,243.949,243.59,244.139,243.097,243.598,244.327,243.532,244.369,243.631,242.921,243.876,243.722,243.817,243.098,243.115,243.963,243.922,243.596,243.565,243.95,243.373,244.084,243.575,243.635,243.934,244.021,243.55,243.863,244.104,243.454,243.421,243.269,243.51,243.771,243.406,243.447,243.061,243.852,243.802,243.439,242.919,243.126,243.235,243.288,243.888,243.917
7.66419,244.081,243.691,243.932,244.691,244.233,244.526,244.022,244.635,243.613,244.929,244.271,244.168,243.493,244.12,243.934,244.135,244.187,244.036,244.304,244.427,243.691,243.87,244.257,244.219,243.368,244.345,243.576,243.87,244.489,244.089,244.059,243.672,244.345,243.835,243.759,243.73,244.048,243.679,243.781,244.274,243.765,244.16,243.678,243.967,243.546,243.7,243.812,243.505,243.453,243.433,244.067,243.807,243.137,243.995,243.877,243.525,244.071,243.027,243.528,244.259,243.463,244.3,243.562,242.851,243.804,243.65,243.747,243.027,243.044,243.892,243.851,243.522,243.494,243.877,243.302,244.011,243.502,243.563,243.866,243.951,243.478,243.794,244.037,243.382,243.343,243.193,243.438,243.7,243.333,243.372,242.989,243.783,243.729,243.369,242.844,243.054,243.158,243.215,243.815,243.841
7.75,243.675,243.333,243.573,244.352,243.811,244.16,243.68,244.271,243.182,244.553,243.906,243.779,243.11,243.719,243.533,243.755,243.797,243.657,243.916,244.069,243.318,243.479,243.876,243.858,242.983,243.977,243.177,243.481,244.112,243.743,243.663,243.28,243.952,243.444,243.372,243.335,243.644,243.27,243.389,243.894,243.377,243.788,243.289,243.613,243.17,243.303,243.445,243.075,243.028,243.04,243.675,243.404,242.726,243.588,243.462,243.148,243.677,242.615,243.121,243.864,243.06,243.901,243.166,242.443,243.384,243.235,243.344,242.614,242.633,243.478,243.439,243.09,243.077,243.455,242.893,243.587,243.088,243.151,243.474,243.544,243.07,243.391,243.644,242.966,242.897,242.765,243.03,243.289,242.909,242.939,242.576,243.389,243.314,242.965,242.411,242.642,242.716,242.789,243.4,243.403
7.82,243.418,243.118,243.346,244.137,243.541,243.928,243.463,244.047,242.91,244.323,243.675,243.536,242.868,243.472,243.284,243.515,243.552,243.413,243.671,243.843,243.081,243.233,243.637,243.627,242.745,243.739,242.922,243.236,243.868,243.521,243.405,243.034,243.699,243.191,243.127,243.086,243.391,243.006,243.132,243.646,243.122,243.545,243.035,243.378,242.924,243.043,243.206,242.799,242.753,242.781,243.423,243.143,242.455,243.32,243.193,242.898,243.416,242.346,242.857,243.602,242.79,243.63,242.901,242.172,243.109,242.963,243.077,242.338,242.358,243.203,243.162,242.802,242.801,243.175,242.615,243.306,242.809,242.867,243.204,243.275,242.796,243.12,243.382,242.683,242.602,242.479,242.751,243.008,242.624,242.648,242.296,243.114,243.028,242.688,242.118,242.364,242.417,242.496,243.111,243.101
7.82093,243.414,243.114,243.343,244.134,243.537,243.925,243.46,244.045,242.906,244.319,243.672,243.532,242.863,243.468,243.279,243.511,243.548,243.411,243.666,243.84,243.079,243.229,243.634,243.622,242.743,243.734,242.917,243.233,243.865,243.518,243.401,243.029,243.694,243.188,243.123,243.084,243.387,243.002,243.127,243.641,243.117,243.542,243.032,243.373,242.919,243.038,243.203,242.794,242.749,242.777,243.42,243.139,242.453,243.315,243.189,242.893,243.411,242.344,242.853,243.598,242.787,243.625,242.897,242.168,243.105,242.958,243.073,242.334,242.354,243.199,243.158,242.798,242.797,243.172,242.611,243.302,242.805,242.864,243.2,243.271,242.792,243.116,243.377,242.68,242.598,242.475,242.746,243.003,242.62,242.644,242.292,243.111,243.023,242.684,242.114,242.36,242.413,242.492,243.107,243.096
7.99775,242.559,242.367,242.58,243.403,242.645,243.146,242.726,243.278,242.005,243.529,242.893,242.713,242.053,242.632,242.442,242.706,242.728,242.603,242.848,243.078,242.285,242.404,242.83,242.85,241.938,242.945,242.074,242.413,243.058,242.773,242.559,242.205,242.861,242.355,242.306,242.255,242.54,242.136,242.288,242.827,242.286,242.741,242.2,242.604,242.112,242.188,242.416,241.89,241.855,241.935,242.59,242.283,241.578,242.446,242.312,242.08,242.567,241.471,241.99,242.752,241.919,242.76,242.044,241.297,242.212,242.078,242.209,241.45,241.471,242.312,242.275,241.881,241.908,242.275,241.728,242.4,241.918,241.968,242.343,242.403,241.918,242.25,242.534,241.783,241.655,241.561,241.861,242.114,241.711,241.718,241.403,242.246,242.119,241.81,241.187,241.473,241.467,241.574,242.2,242.149
8.15,241.794,241.698,241.864,242.715,241.86,242.432,242.018,242.591,241.218,242.831,242.176,241.984,241.309,241.895,241.693,241.969,241.991,241.858,242.101,242.372,241.552,241.665,242.111,242.121,241.219,242.202,241.308,241.668,242.31,242.06,241.779,241.451,242.093,241.584,241.557,241.509,241.78,241.345,241.497,242.067,241.502,241.985,241.419,241.848,241.338,241.394,241.669,241.083,241.049,241.142,241.823,241.489,240.761,241.633,241.51,241.294,241.772,240.661,241.193,241.956,241.099,241.931,241.227,240.476,241.39,241.255,241.392,240.616,240.634,241.481,241.442,241.033,241.076,241.441,240.877,241.573,241.077,241.103,241.505,241.59,241.087,241.421,241.727,240.927,240.791,240.703,241.001,241.258,240.852,240.847,240.547,241.39,241.247,240.956,240.309,240.623,240.58,240.692,241.321,241.246
