R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
20.78,223.154,222.499,223.174,222.613,222.282,222.579,223.709,221.648,222.056,221.077,223.099,221.419,223.1,221.088,221.382,222.293,221.182,222.304,221.238,221.661,222.094,221.253,220.326,222.166,221.186,221.726,221.181,220.959,221.065,221.757,221,220.704,220.373,221.731,220.782,219.876,219.771,220.59,221.958,220.226,220.665,220.699,221.26,221.236,220.892,220.206,219.923,219.082,218.922,220.983,218.695,219.138,220.277,219.111,218.454,220.249,219.049,219.484,218.908,218.873,220.048,219.225,219.143,219.509,218.152,217.996,219.031,218.834,218.582,218.001,218.421,217.547,217.906,217.041,219.332,216.991,217.548,219.033,218.695,217.422,217.641,217.916,217.732,218.787,216.602,217.212,218.916,217.272,217.81,217.613,217.917,217.763,217.957,217.807,217.529,217.999,216.38,217.875,217.028,216.623
20.9155,223.041,222.371,223.05,222.473,222.167,222.451,223.587,221.508,221.952,220.938,222.978,221.289,222.989,220.958,221.258,222.173,221.052,222.179,221.109,221.523,221.968,221.123,220.183,222.036,221.058,221.599,221.061,220.829,220.935,221.62,220.876,220.574,220.24,221.617,220.653,219.743,219.633,220.47,221.852,220.092,220.538,220.568,221.143,221.11,220.765,220.082,219.784,218.953,218.791,220.869,218.55,219.004,220.163,218.984,218.318,220.121,218.912,219.367,218.777,218.736,219.933,219.097,219.014,219.403,218.017,217.859,218.903,218.711,218.455,217.864,218.291,217.419,217.774,216.903,219.21,216.857,217.413,218.911,218.569,217.285,217.506,217.779,217.592,218.671,216.47,217.082,218.795,217.141,217.685,217.487,217.79,217.633,217.835,217.673,217.412,217.876,216.255,217.759,216.898,216.494
21.21,222.828,222.123,222.813,222.203,221.948,222.205,223.353,221.224,221.758,220.669,222.746,221.039,222.779,220.71,221.022,221.945,220.804,221.94,220.86,221.256,221.728,220.873,219.907,221.787,220.812,221.356,220.834,220.578,220.685,221.354,220.64,220.324,219.984,221.401,220.407,219.486,219.367,220.241,221.654,219.833,220.296,220.317,220.922,220.87,220.524,219.847,219.517,218.705,218.539,220.655,218.27,218.747,219.946,218.74,218.057,219.878,218.649,219.147,218.527,218.473,219.717,218.853,218.77,219.206,217.759,217.596,218.66,218.476,218.215,217.601,218.042,217.176,217.521,216.637,218.977,216.601,217.155,218.683,218.329,217.022,217.249,217.517,217.321,218.452,216.219,216.834,218.566,216.891,217.449,217.249,217.549,217.387,217.606,217.416,217.192,217.643,216.016,217.544,216.65,216.25
21.24,222.809,222.101,222.791,222.179,221.929,222.182,223.333,221.197,221.741,220.644,222.726,221.016,222.761,220.688,221,221.924,220.782,221.918,220.837,221.232,221.706,220.85,219.882,221.765,220.79,221.334,220.814,220.555,220.662,221.33,220.619,220.301,219.961,221.382,220.385,219.462,219.342,220.221,221.636,219.81,220.274,220.295,220.902,220.848,220.502,219.825,219.493,218.683,218.517,220.636,218.245,218.724,219.927,218.718,218.033,219.857,218.625,219.127,218.504,218.449,219.698,218.831,218.748,219.189,217.736,217.572,218.638,218.455,218.194,217.577,218.019,217.154,217.498,216.613,218.957,216.578,217.132,218.662,218.307,216.998,217.226,217.494,217.296,218.433,216.197,216.811,218.545,216.868,217.428,217.227,217.527,217.365,217.586,217.393,217.173,217.622,215.995,217.525,216.628,216.228
21.3884,222.716,221.99,222.686,222.057,221.833,222.072,223.229,221.063,221.657,220.523,222.623,220.904,222.669,220.577,220.896,221.823,220.671,221.812,220.726,221.111,221.599,220.739,219.758,221.654,220.681,221.226,220.713,220.443,220.551,221.211,220.515,220.19,219.847,221.288,220.275,219.347,219.223,220.121,221.551,219.694,220.167,220.183,220.805,220.742,220.396,219.721,219.372,218.573,218.404,220.543,218.119,218.609,219.833,218.61,217.917,219.749,218.507,219.031,218.393,218.332,219.604,218.723,218.64,219.105,217.621,217.454,218.53,218.352,218.088,217.46,217.909,217.046,217.386,216.494,218.855,216.464,217.017,218.562,218.202,216.881,217.112,217.377,217.175,218.337,216.085,216.702,218.445,216.757,217.323,217.122,217.421,217.257,217.486,217.279,217.077,217.52,215.891,217.431,216.519,216.12
21.8,222.473,221.699,222.41,221.739,221.584,221.785,222.96,220.705,221.44,220.205,222.356,220.611,222.429,220.287,220.622,221.561,220.382,221.535,220.436,220.797,221.32,220.447,219.432,221.364,220.395,220.946,220.452,220.152,220.261,220.899,220.244,219.9,219.549,221.044,219.988,219.048,218.91,219.861,221.331,219.393,219.888,219.893,220.554,220.468,220.12,219.453,219.06,218.287,218.113,220.302,217.793,218.312,219.589,218.332,217.615,219.473,218.202,218.785,218.104,218.028,219.363,218.446,218.362,218.891,217.323,217.15,218.252,218.086,217.817,217.156,217.624,216.77,217.097,216.188,218.593,216.171,216.72,218.306,217.932,216.579,216.817,217.075,216.863,218.095,215.799,216.42,218.189,216.474,217.057,216.853,217.15,216.981,217.231,216.987,216.835,217.257,215.623,217.194,216.241,215.846
21.83,222.455,221.677,222.39,221.716,221.565,221.764,222.94,220.679,221.422,220.182,222.337,220.589,222.412,220.265,220.602,221.542,220.361,221.515,220.415,220.774,221.3,220.426,219.408,221.343,220.374,220.926,220.433,220.13,220.24,220.876,220.224,219.879,219.527,221.026,219.968,219.026,218.888,219.842,221.315,219.372,219.868,219.872,220.536,220.448,220.1,219.433,219.037,218.266,218.092,220.284,217.77,218.29,219.571,218.312,217.593,219.453,218.18,218.767,218.083,218.006,219.346,218.426,218.341,218.875,217.302,217.128,218.232,218.067,217.797,217.134,217.604,216.75,217.076,216.166,218.574,216.149,216.699,218.287,217.912,216.557,216.795,217.053,216.84,218.077,215.778,216.399,218.17,216.454,217.037,216.834,217.131,216.961,217.213,216.966,216.817,217.239,215.604,217.177,216.221,215.826
21.872,222.43,221.647,222.362,221.683,221.54,221.734,222.912,220.643,221.397,220.149,222.309,220.559,222.387,220.236,220.573,221.515,220.331,221.487,220.385,220.741,221.271,220.396,219.375,221.313,220.345,220.897,220.406,220.101,220.21,220.845,220.196,219.85,219.497,221.001,219.938,218.996,218.856,219.815,221.292,219.341,219.84,219.842,220.51,220.42,220.072,219.405,219.006,218.237,218.063,220.259,217.737,218.26,219.546,218.284,217.563,219.425,218.149,218.742,218.054,217.975,219.321,218.398,218.313,218.853,217.272,217.097,218.204,218.04,217.77,217.103,217.575,216.722,217.047,216.135,218.548,216.12,216.669,218.261,217.885,216.527,216.765,217.023,216.809,218.053,215.749,216.371,218.144,216.425,217.01,216.806,217.103,216.933,217.187,216.936,216.793,217.212,215.577,217.153,216.193,215.799
22.14,222.269,221.455,222.181,221.477,221.377,221.546,222.735,220.41,221.238,219.942,222.134,220.367,222.228,220.045,220.394,221.343,220.142,221.305,220.195,220.536,221.088,220.205,219.163,221.124,220.158,220.714,220.235,219.91,220.021,220.642,220.019,219.661,219.303,220.841,219.751,218.801,218.653,219.646,221.147,219.146,219.659,219.654,220.345,220.242,219.892,219.23,218.803,218.051,217.873,220.101,217.527,218.067,219.387,218.104,217.368,219.246,217.952,218.583,217.867,217.779,219.165,218.219,218.134,218.713,217.079,216.901,218.024,217.868,217.594,216.907,217.391,216.544,216.86,215.938,218.379,215.93,216.478,218.095,217.711,216.333,216.575,216.829,216.608,217.896,215.564,216.19,217.978,216.243,216.838,216.633,216.929,216.756,217.023,216.748,216.636,217.043,215.405,217,216.015,215.623
22.3664,222.121,221.282,222.016,221.292,221.227,221.375,222.574,220.204,221.086,219.756,221.974,220.193,222.081,219.873,220.23,221.187,219.971,221.141,220.024,220.352,220.923,220.033,218.974,220.953,219.989,220.549,220.079,219.739,219.851,220.46,219.859,219.49,219.129,220.695,219.582,218.626,218.471,219.492,221.013,218.971,219.496,219.485,220.194,220.081,219.731,219.072,218.622,217.884,217.704,219.956,217.342,217.894,219.241,217.942,217.195,219.085,217.776,218.438,217.7,217.605,219.022,218.059,217.973,218.585,216.907,216.725,217.863,217.714,217.437,216.733,217.227,216.384,216.694,215.764,218.226,215.762,216.308,217.946,217.555,216.161,216.406,216.656,216.431,217.754,215.4,216.028,217.829,216.081,216.683,216.477,216.773,216.599,216.875,216.581,216.495,216.89,215.252,216.862,215.856,215.466
22.73,221.897,221.017,221.767,221.011,221.002,221.116,222.33,219.89,220.857,219.473,221.732,219.93,221.858,219.612,219.983,220.95,219.711,220.894,219.765,220.072,220.673,219.771,218.686,220.694,219.732,220.3,219.842,219.479,219.593,220.184,219.617,219.233,218.865,220.474,219.326,218.362,218.196,219.261,220.811,218.706,219.251,219.23,219.968,219.84,219.488,218.834,218.348,217.632,217.447,219.737,217.063,217.633,219.022,217.699,216.933,218.844,217.511,218.221,217.448,217.344,218.808,217.819,217.732,218.393,216.648,216.462,217.621,217.483,217.202,216.47,216.98,216.145,216.445,215.502,217.998,215.509,216.053,217.723,217.322,215.903,216.152,216.396,216.164,217.544,215.153,215.786,217.605,215.839,216.451,216.244,216.541,216.364,216.656,216.33,216.284,216.662,215.022,216.657,215.62,215.232
22.8721,221.814,220.918,221.675,220.907,220.919,221.019,222.239,219.773,220.772,219.368,221.642,219.831,221.775,219.515,219.891,220.863,219.614,220.802,219.669,219.967,220.58,219.674,218.579,220.597,219.636,220.207,219.755,219.382,219.497,220.082,219.527,219.137,218.767,220.393,219.231,218.264,218.093,219.175,220.737,218.608,219.16,219.136,219.884,219.751,219.398,218.746,218.247,217.539,217.352,219.656,216.959,217.537,218.942,217.61,216.837,218.755,217.413,218.142,217.355,217.247,218.73,217.731,217.644,218.324,216.552,216.364,217.531,217.398,217.115,216.373,216.889,216.057,216.354,215.405,217.914,215.415,215.959,217.641,217.237,215.808,216.058,216.301,216.066,217.467,215.062,215.697,217.524,215.75,216.366,216.158,216.456,216.279,216.576,216.238,216.208,216.579,214.938,216.582,215.534,215.147
23.36,221.543,220.595,221.374,220.57,220.651,220.705,221.945,219.392,220.497,219.026,221.35,219.512,221.505,219.199,219.592,220.58,219.301,220.504,219.357,219.629,220.279,219.358,218.232,220.285,219.326,219.909,219.47,219.07,219.188,219.75,219.238,218.828,218.452,220.131,218.923,217.948,217.763,218.901,220.499,218.292,218.869,218.833,219.613,219.467,219.111,218.464,217.92,217.238,217.047,219.396,216.63,217.226,218.683,217.324,216.529,218.472,217.098,217.89,217.056,216.939,218.481,217.451,217.363,218.102,216.246,216.052,217.247,217.128,216.841,216.063,216.6,215.778,216.063,215.098,217.649,215.118,215.659,217.382,216.968,215.506,215.76,215.996,215.753,217.224,214.773,215.415,217.265,215.47,216.096,215.887,216.188,216.01,216.327,215.945,215.966,216.314,214.673,216.347,215.262,214.878
23.3892,221.527,220.576,221.356,220.551,220.635,220.687,221.927,219.37,220.481,219.006,221.333,219.493,221.489,219.18,219.574,220.563,219.283,220.487,219.338,219.609,220.261,219.34,218.211,220.267,219.308,219.892,219.454,219.052,219.17,219.731,219.221,218.81,218.433,220.116,218.905,217.93,217.743,218.885,220.485,218.273,218.852,218.815,219.597,219.45,219.094,218.448,217.901,217.221,217.029,219.381,216.611,217.208,218.667,217.307,216.511,218.456,217.08,217.875,217.039,216.921,218.467,217.435,217.346,218.089,216.228,216.034,217.231,217.113,216.825,216.045,216.583,215.762,216.046,215.081,217.634,215.101,215.642,217.367,216.952,215.489,215.743,215.979,215.735,217.21,214.757,215.399,217.25,215.454,216.081,215.871,216.173,215.994,216.314,215.929,215.952,216.299,214.658,216.334,215.247,214.863
23.66,221.379,220.4,221.193,220.37,220.49,220.516,221.768,219.166,220.331,218.821,221.175,219.32,221.34,219.009,219.412,220.41,219.113,220.327,219.169,219.426,220.098,219.169,218.024,220.098,219.14,219.731,219.299,218.883,219.003,219.552,219.065,218.643,218.263,219.975,218.739,217.76,217.565,218.738,220.355,218.104,218.696,218.653,219.451,219.298,218.94,218.296,217.725,217.06,216.865,219.24,216.437,217.042,218.527,217.154,216.347,218.305,216.912,217.741,216.88,216.758,218.334,217.286,217.197,217.97,216.064,215.867,217.079,216.969,216.679,215.88,216.429,215.613,215.892,214.918,217.492,214.943,215.483,217.229,216.81,215.33,215.584,215.817,215.57,217.081,214.603,215.249,217.112,215.306,215.937,215.727,216.032,215.853,216.191,215.774,215.824,216.158,214.517,216.209,215.104,214.721
23.918,221.229,220.224,221.029,220.192,220.344,220.347,221.607,218.966,220.18,218.638,221.016,219.147,221.189,218.838,219.249,220.256,218.944,220.166,219.001,219.246,219.936,218.999,217.84,219.93,218.972,219.571,219.144,218.716,218.837,219.376,218.909,218.477,218.095,219.832,218.573,217.592,217.39,218.59,220.223,217.936,218.541,218.492,219.303,219.147,218.787,218.145,217.553,216.899,216.702,219.098,216.267,216.878,218.386,217.003,216.185,218.155,216.747,217.606,216.722,216.597,218.2,217.138,217.049,217.849,215.903,215.703,216.929,216.827,216.535,215.718,216.277,215.467,215.74,214.759,217.352,214.788,215.326,217.092,216.669,215.173,215.428,215.658,215.408,216.952,214.452,215.102,216.975,215.16,215.794,215.583,215.892,215.714,216.069,215.622,215.696,216.017,214.378,216.088,214.964,214.581
24.4588,220.88,219.823,220.655,219.793,220.007,219.96,221.24,218.522,219.831,218.226,220.651,218.755,220.837,218.449,218.876,219.903,218.559,219.801,218.619,218.839,219.565,218.612,217.427,219.548,218.59,219.206,218.785,218.336,218.459,218.978,218.551,218.1,217.713,219.501,218.196,217.211,216.994,218.251,219.911,217.556,218.188,218.128,218.961,218.801,218.438,217.799,217.164,216.535,216.333,218.766,215.887,216.505,218.058,216.658,215.821,217.814,216.374,217.294,216.364,216.236,217.889,216.802,216.712,217.563,215.536,215.332,216.587,216.5,216.205,215.352,215.932,215.133,215.395,214.4,217.029,214.436,214.972,216.776,216.346,214.821,215.075,215.3,215.046,216.654,214.109,214.766,216.659,214.829,215.467,215.256,215.575,215.397,215.784,215.276,215.399,215.695,214.059,215.821,214.644,214.262
24.68,220.739,219.662,220.505,219.636,219.873,219.805,221.092,218.347,219.69,218.062,220.505,218.598,220.694,218.293,218.726,219.762,218.405,219.655,218.466,218.677,219.417,218.458,217.263,219.396,218.437,219.061,218.641,218.185,218.309,218.821,218.409,217.95,217.561,219.368,218.045,217.06,216.837,218.115,219.785,217.405,218.048,217.984,218.824,218.664,218.3,217.662,217.01,216.39,216.186,218.632,215.74,216.358,217.927,216.523,215.678,217.68,216.227,217.171,216.223,216.095,217.766,216.671,216.58,217.449,215.392,215.186,216.452,216.372,216.076,215.208,215.796,215.002,215.261,214.26,216.902,214.298,214.833,216.652,216.22,214.684,214.936,215.16,214.905,216.537,213.974,214.636,216.535,214.7,215.338,215.127,215.451,215.274,215.673,215.142,215.283,215.569,213.934,215.718,214.521,214.139
24.82,220.651,219.562,220.412,219.539,219.789,219.709,221.001,218.238,219.603,217.961,220.414,218.501,220.604,218.196,218.634,219.675,218.31,219.565,218.372,218.577,219.325,218.362,217.161,219.301,218.342,218.971,218.552,218.091,218.216,218.723,218.321,217.857,217.467,219.286,217.952,216.967,216.74,218.032,219.708,217.313,217.961,217.896,218.739,218.58,218.215,217.577,216.915,216.301,216.096,218.55,215.649,216.267,217.846,216.439,215.59,217.597,216.137,217.096,216.136,216.008,217.69,216.59,216.498,217.378,215.303,215.096,216.369,216.293,215.996,215.119,215.713,214.921,215.178,214.174,216.824,214.213,214.747,216.576,216.143,214.599,214.851,215.073,214.818,216.465,213.891,214.555,216.458,214.621,215.259,215.048,215.375,215.199,215.604,215.059,215.211,215.491,213.857,215.655,214.445,214.063
25.0117,220.535,219.428,220.289,219.41,219.679,219.581,220.879,218.094,219.488,217.826,220.294,218.371,220.486,218.068,218.51,219.559,218.183,219.446,218.246,218.443,219.203,218.234,217.026,219.176,218.217,218.852,218.433,217.967,218.093,218.594,218.204,217.734,217.343,219.177,217.829,216.843,216.611,217.921,219.605,217.189,217.847,217.779,218.626,218.469,218.102,217.465,216.79,216.183,215.976,218.44,215.53,216.146,217.738,216.329,215.474,217.488,216.018,216.996,216.021,215.894,217.59,216.483,216.391,217.286,215.186,214.977,216.26,216.189,215.892,215.003,215.603,214.816,215.069,214.061,216.721,214.102,214.635,216.476,216.042,214.489,214.739,214.96,214.704,216.371,213.783,214.449,216.358,214.518,215.155,214.943,215.276,215.101,215.515,214.95,215.117,215.388,213.756,215.573,214.346,213.963
25.5772,220.204,219.048,219.94,219.049,219.377,219.222,220.537,217.688,219.162,217.445,219.955,218.007,220.149,217.705,218.161,219.237,217.829,219.111,217.892,218.067,218.858,217.875,216.646,218.821,217.861,218.516,218.098,217.618,217.744,218.23,217.876,217.386,216.994,218.874,217.485,216.497,216.249,217.614,219.316,216.845,217.53,217.453,218.31,218.16,217.789,217.152,216.438,215.85,215.641,218.134,215.2,215.809,217.439,216.025,215.152,217.181,215.686,216.723,215.702,215.579,217.314,216.19,216.092,217.03,214.859,214.647,215.958,215.903,215.605,214.678,215.303,214.528,214.77,213.749,216.439,213.795,214.323,216.202,215.765,214.185,214.43,214.647,214.391,216.114,213.483,214.159,216.083,214.234,214.869,214.658,215.006,214.833,215.273,214.643,214.862,215.107,213.481,215.35,214.078,213.694
26.1555,219.856,218.648,219.573,218.67,219.052,218.846,220.177,217.262,218.82,217.046,219.598,217.628,219.794,217.324,217.795,218.903,217.462,218.761,217.521,217.672,218.493,217.498,216.248,218.446,217.488,218.159,217.746,217.254,217.377,217.848,217.534,217.018,216.63,218.555,217.131,216.135,215.87,217.293,219.014,216.486,217.198,217.114,217.979,217.837,217.462,216.824,216.069,215.498,215.291,217.815,214.858,215.453,217.127,215.713,214.817,216.853,215.341,216.442,215.372,215.251,217.027,215.886,215.776,216.766,214.519,214.301,215.645,215.607,215.307,214.341,214.995,214.237,214.462,213.427,216.148,213.48,213.998,215.919,215.48,213.87,214.109,214.321,214.068,215.849,213.174,213.858,215.798,213.94,214.573,214.363,214.728,214.556,215.024,214.315,214.599,214.817,213.198,215.121,213.803,213.418
26.7468,219.48,218.218,219.179,218.263,218.688,218.446,219.79,216.806,218.453,216.62,219.216,217.226,219.412,216.917,217.402,218.55,217.075,218.386,217.124,217.249,218.099,217.093,215.823,218.043,217.089,217.773,217.37,216.865,216.981,217.44,217.167,216.622,216.242,218.214,216.759,215.749,215.466,216.951,218.69,216.103,216.844,216.753,217.624,217.491,217.112,216.472,215.675,215.119,214.918,217.474,214.493,215.072,216.795,215.384,214.461,216.494,214.974,216.144,215.022,214.902,216.721,215.562,215.433,216.484,214.157,213.934,215.311,215.291,214.99,213.982,214.674,213.933,214.135,213.087,215.839,213.149,213.652,215.619,215.178,213.537,213.769,213.976,213.726,215.569,212.846,213.538,215.496,213.628,214.26,214.051,214.434,214.261,214.761,213.957,214.321,214.509,212.899,214.878,213.514,213.127
27.3515,219.129,217.808,218.808,217.88,218.352,218.071,219.428,216.371,218.111,216.217,218.858,216.85,219.055,216.534,217.032,218.227,216.716,218.038,216.752,216.848,217.726,216.712,215.421,217.661,216.713,217.408,217.019,216.502,216.607,217.055,216.828,216.249,215.88,217.9,216.419,215.389,215.087,216.637,218.394,215.747,216.519,216.422,217.297,217.173,216.79,216.148,215.306,214.764,214.572,217.162,214.158,214.716,216.492,215.089,214.134,216.157,214.636,215.88,214.702,214.583,216.448,215.27,215.116,216.235,213.825,213.594,215.008,215.008,214.707,213.652,214.388,213.668,213.842,212.778,215.563,212.852,213.335,215.354,214.911,213.237,213.46,213.662,213.416,215.323,212.552,213.251,215.227,213.349,213.98,213.773,214.175,213.999,214.535,213.624,214.08,214.236,212.635,214.673,213.261,212.874
