R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
13.76,227.269,227.201,227.257,227.09,227.292,227.125,227.127,227.263,227.622,227.256,227.029,227.55,227.416,227.663,227.71,227.284,227.648,227.5,227.716,227.493,227.607,227.763,227.835,227.429,227.825,227.586,227.995,227.845,227.739,227.578,227.993,228.125,228.017,227.788,227.887,228.14,228.114,228.15,227.864,228.1,228.199,228.006,228.05,227.998,228.221,228.35,228.334,228.561,228.666,228.283,228.526,228.654,228.612,228.63,228.711,228.491,228.592,228.666,228.652,228.514,228.594,228.657,228.855,228.839,228.862,229.027,228.682,229.038,229.162,229.009,228.848,229.168,229.107,229.138,228.968,229.057,229.271,229.019,228.989,228.979,229.164,229.03,228.97,229.003,229.441,229.386,229.015,229.399,229.191,229.261,229.334,229.28,229.141,229.319,229.453,229.256,229.693,229.361,229.491,229.521
13.9862,225.957,225.888,225.923,225.743,225.99,225.79,225.776,225.942,226.344,225.936,225.69,226.25,226.103,226.376,226.42,225.963,226.351,226.181,226.413,226.17,226.297,226.473,226.545,226.097,226.544,226.262,226.716,226.555,226.428,226.245,226.7,226.848,226.725,226.485,226.598,226.874,226.843,226.874,226.557,226.808,226.909,226.702,226.754,226.674,226.924,227.075,227.05,227.328,227.438,227.003,227.268,227.403,227.357,227.373,227.475,227.207,227.326,227.421,227.406,227.244,227.327,227.381,227.6,227.6,227.632,227.805,227.422,227.81,227.939,227.777,227.602,227.968,227.888,227.929,227.715,227.849,228.063,227.766,227.725,227.749,227.943,227.791,227.728,227.758,228.278,228.198,227.759,228.189,227.972,228.053,228.119,228.034,227.897,228.091,228.26,228.036,228.537,228.146,228.279,228.323
14.24,224.474,224.407,224.417,224.222,224.517,224.285,224.249,224.454,224.898,224.451,224.181,224.783,224.618,224.923,224.963,224.471,224.884,224.691,224.94,224.677,224.816,225.013,225.088,224.592,225.095,224.764,225.268,225.093,224.945,224.739,225.232,225.4,225.263,225.008,225.137,225.438,225.403,225.427,225.075,225.343,225.445,225.225,225.285,225.173,225.45,225.626,225.592,225.926,226.04,225.547,225.84,225.981,225.927,225.941,226.068,225.746,225.888,226.001,225.989,225.8,225.884,225.927,226.171,226.186,226.233,226.411,225.988,226.407,226.542,226.372,226.181,226.597,226.497,226.551,226.284,226.471,226.683,226.333,226.285,226.346,226.551,226.378,226.311,226.337,226.947,226.838,226.326,226.802,226.58,226.672,226.728,226.609,226.476,226.685,226.894,226.641,227.21,226.755,226.891,226.951
14.3024,224.12,224.055,224.058,223.86,224.167,223.925,223.885,224.1,224.553,224.098,223.821,224.433,224.263,224.578,224.615,224.114,224.535,224.335,224.588,224.32,224.461,224.665,224.74,224.233,224.75,224.406,224.922,224.745,224.591,224.38,224.882,225.054,224.912,224.655,224.789,225.096,225.06,225.081,224.721,224.991,225.095,224.872,224.934,224.814,225.098,225.279,225.244,225.591,225.706,225.198,225.498,225.64,225.585,225.598,225.732,225.396,225.543,225.661,225.651,225.454,225.537,225.579,225.828,225.846,225.898,226.077,225.644,226.071,226.206,226.035,225.841,226.268,226.163,226.22,225.939,226.141,226.351,225.99,225.938,226.01,226.217,226.038,225.97,225.996,226.628,226.512,225.981,226.469,226.246,226.339,226.395,226.267,226.135,226.347,226.566,226.306,226.89,226.42,226.557,226.621
14.46,223.199,223.136,223.122,222.917,223.252,222.992,222.935,223.179,223.653,223.179,222.883,223.522,223.339,223.674,223.708,223.186,223.624,223.408,223.672,223.394,223.539,223.757,223.835,223.297,223.848,223.475,224.018,223.836,223.669,223.442,223.968,224.152,224.001,223.734,223.878,224.201,224.163,224.177,223.795,224.078,224.18,223.95,224.016,223.877,224.177,224.374,224.333,224.715,224.831,224.288,224.606,224.752,224.689,224.704,224.852,224.482,224.645,224.772,224.764,224.552,224.634,224.67,224.933,224.959,225.022,225.203,224.746,225.19,225.329,225.156,224.951,225.408,225.289,225.357,225.042,225.278,225.485,225.091,225.035,225.132,225.343,225.153,225.084,225.105,225.791,225.657,225.082,225.599,225.371,225.471,225.52,225.373,225.242,225.464,225.705,225.43,226.054,225.544,225.684,225.757
14.6258,222.243,222.183,222.151,221.941,222.302,222.024,221.951,222.223,222.719,222.225,221.912,222.576,222.379,222.737,222.768,222.225,222.678,222.446,222.721,222.431,222.581,222.814,222.896,222.327,222.911,222.509,223.08,222.892,222.71,222.47,223.018,223.214,223.054,222.778,222.933,223.273,223.232,223.237,222.834,223.131,223.23,222.994,223.063,222.905,223.221,223.432,223.389,223.802,223.922,223.342,223.678,223.827,223.757,223.773,223.937,223.532,223.709,223.847,223.841,223.614,223.694,223.723,224,224.035,224.11,224.294,223.812,224.272,224.414,224.238,224.026,224.511,224.379,224.456,224.106,224.378,224.58,224.155,224.093,224.217,224.432,224.229,224.16,224.174,224.916,224.764,224.144,224.69,224.459,224.565,224.608,224.439,224.312,224.542,224.807,224.515,225.179,224.631,224.772,224.855
14.72,221.684,221.627,221.584,221.371,221.747,221.457,221.376,221.665,222.171,221.668,221.344,222.023,221.818,222.189,222.216,221.662,222.125,221.883,222.164,221.869,222.021,222.263,222.346,221.759,222.363,221.943,222.529,222.339,222.15,221.902,222.462,222.664,222.5,222.218,222.38,222.729,222.686,222.688,222.271,222.575,222.673,222.435,222.505,222.336,222.66,222.88,222.835,223.268,223.388,222.787,223.133,223.283,223.208,223.225,223.4,222.976,223.16,223.303,223.299,223.063,223.142,223.169,223.453,223.492,223.573,223.759,223.263,223.734,223.875,223.7,223.481,223.983,223.844,223.927,223.556,223.85,224.048,223.605,223.54,223.68,223.896,223.687,223.617,223.628,224.401,224.239,223.594,224.155,223.922,224.032,224.071,223.891,223.765,224.001,224.279,223.977,224.664,224.094,224.237,224.325
14.74,221.563,221.506,221.46,221.246,221.626,221.334,221.251,221.543,222.051,221.548,221.22,221.903,221.695,222.069,222.096,221.539,222.004,221.761,222.043,221.746,221.899,222.142,222.225,221.635,222.243,221.819,222.409,222.218,222.028,221.778,222.341,222.544,222.379,222.097,222.26,222.61,222.567,222.567,222.149,222.453,222.552,222.312,222.384,222.212,222.538,222.76,222.714,223.151,223.271,222.666,223.016,223.165,223.09,223.107,223.282,222.855,223.04,223.185,223.182,222.943,223.021,223.047,223.333,223.374,223.457,223.642,223.145,223.617,223.758,223.581,223.362,223.868,223.727,223.811,223.437,223.734,223.933,223.485,223.42,223.563,223.78,223.569,223.498,223.509,224.289,224.125,223.474,224.039,223.806,223.916,223.954,223.772,223.646,223.882,224.163,223.859,224.552,223.976,224.12,224.209
14.9565,220.316,220.267,220.196,219.978,220.389,220.075,219.97,220.302,220.832,220.311,219.957,220.67,220.445,220.849,220.869,220.286,220.771,220.506,220.803,220.494,220.65,220.913,221.002,220.37,221.023,220.559,221.183,220.986,220.778,220.511,221.1,221.318,221.144,220.847,221.026,221.397,221.351,221.339,220.892,221.214,221.309,221.063,221.137,220.94,221.286,221.528,221.478,221.956,222.078,221.426,221.802,221.952,221.866,221.886,222.083,221.61,221.816,221.971,221.973,221.715,221.787,221.807,222.11,222.16,222.259,222.447,221.918,222.409,222.554,222.377,222.146,222.688,222.53,222.627,222.206,222.552,222.742,222.253,222.182,222.362,222.582,222.356,222.285,222.286,223.137,222.949,222.24,222.842,222.604,222.722,222.751,222.544,222.422,222.67,222.978,222.655,223.395,222.772,222.918,223.019
15.21,218.853,218.815,218.71,218.487,218.935,218.597,218.466,218.849,219.397,218.859,218.472,219.223,218.973,219.414,219.426,218.812,219.322,219.031,219.346,219.023,219.181,219.468,219.562,218.885,219.585,219.077,219.739,219.538,219.31,219.022,219.639,219.876,219.688,219.376,219.573,219.968,219.918,219.891,219.411,219.756,219.844,219.592,219.668,219.444,219.811,220.074,220.021,220.547,220.67,219.964,220.371,220.522,220.421,220.444,220.667,220.142,220.37,220.537,220.545,220.267,220.33,220.341,220.663,220.725,220.844,221.034,220.472,220.982,221.129,220.953,220.709,221.29,221.115,221.226,220.751,221.155,221.333,220.796,220.72,220.942,221.163,220.922,220.852,220.838,221.77,221.555,220.781,221.423,221.183,221.31,221.326,221.09,220.972,221.233,221.573,221.228,222.023,221.345,221.494,221.608
15.22,218.793,218.756,218.65,218.427,218.876,218.537,218.404,218.789,219.338,218.799,218.411,219.163,218.911,219.355,219.367,218.752,219.262,218.971,219.286,218.962,219.121,219.408,219.504,218.824,219.526,219.016,219.68,219.478,219.25,218.962,219.579,219.816,219.63,219.316,219.515,219.909,219.859,219.832,219.351,219.697,219.784,219.532,219.608,219.383,219.751,220.015,219.961,220.49,220.612,219.904,220.311,220.464,220.363,220.386,220.609,220.082,220.31,220.477,220.487,220.207,220.27,220.282,220.604,220.665,220.786,220.977,220.413,220.924,221.07,220.894,220.651,221.233,221.056,221.169,220.691,221.097,221.275,220.736,220.661,220.885,221.105,220.863,220.793,220.78,221.714,221.498,220.721,221.366,221.125,221.252,221.268,221.031,220.913,221.174,221.515,221.17,221.966,221.287,221.436,221.551
15.2946,218.366,218.332,218.217,217.994,218.453,218.106,217.966,218.365,218.919,218.378,217.98,218.743,218.482,218.937,218.945,218.324,218.84,218.54,218.862,218.534,218.693,218.988,219.084,218.391,219.108,218.584,219.258,219.055,218.822,218.528,219.153,219.394,219.204,218.886,219.09,219.493,219.442,219.408,218.919,219.271,219.357,219.103,219.179,218.945,219.319,219.59,219.535,220.078,220.2,219.477,219.894,220.045,219.94,219.964,220.195,219.654,219.888,220.058,220.069,219.783,219.844,219.853,220.181,220.244,220.373,220.563,219.99,220.505,220.653,220.478,220.23,220.824,220.641,220.758,220.265,220.688,220.863,220.309,220.232,220.469,220.691,220.442,220.374,220.356,221.313,221.089,220.294,220.95,220.708,220.837,220.85,220.605,220.488,220.753,221.103,220.751,221.564,220.867,221.019,221.137
15.6404,216.391,216.376,216.214,215.989,216.491,216.115,215.935,216.41,216.978,216.428,215.979,216.79,216.494,217.002,216.996,216.336,216.884,216.549,216.894,216.55,216.708,217.035,217.143,216.385,217.166,216.583,217.304,217.096,216.839,216.517,217.174,217.442,217.238,216.896,217.126,217.56,217.505,217.446,216.912,217.297,217.372,217.112,217.188,216.919,217.318,217.617,217.562,218.165,218.289,217.493,217.955,218.103,217.974,218.008,218.271,217.66,217.925,218.106,218.129,217.818,217.861,217.863,218.213,218.288,218.448,218.639,218.022,218.559,218.707,218.539,218.275,218.917,218.712,218.851,218.281,218.785,218.94,218.322,218.24,218.537,218.757,218.489,218.424,218.382,219.445,219.185,218.303,219.013,218.768,218.907,218.903,218.622,218.511,218.791,219.18,218.803,219.682,218.916,219.072,219.207
15.66,216.278,216.265,216.098,215.875,216.378,216.002,215.819,216.298,216.868,216.315,215.865,216.679,216.379,216.891,216.886,216.223,216.772,216.434,216.781,216.437,216.594,216.923,217.032,216.271,217.055,216.468,217.192,216.985,216.725,216.402,217.061,217.329,217.124,216.782,217.014,217.449,217.394,217.334,216.797,217.184,217.258,216.998,217.074,216.803,217.202,217.503,217.449,218.055,218.179,217.379,217.843,217.99,217.861,217.895,218.162,217.546,217.812,217.994,218.018,217.705,217.747,217.748,218.1,218.175,218.337,218.528,217.909,218.448,218.595,218.427,218.163,218.808,218.602,218.741,218.166,218.677,218.83,218.208,218.124,218.427,218.646,218.377,218.312,218.269,219.337,219.075,218.189,218.901,218.657,218.796,218.791,218.508,218.398,218.678,219.069,218.69,219.575,218.804,218.959,219.096
15.74,215.807,215.8,215.623,215.398,215.912,215.53,215.337,215.833,216.406,215.852,215.39,216.215,215.906,216.431,216.422,215.751,216.307,215.96,216.313,215.965,216.122,216.459,216.571,215.794,216.593,215.993,216.726,216.518,216.253,215.924,216.59,216.864,216.656,216.308,216.546,216.988,216.933,216.865,216.32,216.713,216.784,216.524,216.6,216.32,216.726,217.033,216.978,217.598,217.722,216.905,217.38,217.527,217.391,217.428,217.703,217.07,217.344,217.527,217.554,217.236,217.275,217.274,217.63,217.709,217.878,218.068,217.44,217.982,218.13,217.963,217.695,218.352,218.14,218.285,217.692,218.22,218.37,217.733,217.649,217.965,218.183,217.91,217.845,217.798,218.889,218.619,217.714,218.437,218.192,218.335,218.325,218.034,217.925,218.209,218.608,218.225,219.123,218.337,218.493,218.634
15.88,215.028,215.031,214.832,214.61,215.138,214.746,214.536,215.064,215.639,215.085,214.602,215.445,215.121,215.668,215.653,214.967,215.537,215.175,215.536,215.183,215.34,215.688,215.806,215.004,215.826,215.204,215.953,215.744,215.471,215.131,215.808,216.092,215.879,215.521,215.77,216.224,216.168,216.089,215.526,215.934,215.998,215.737,215.812,215.519,215.935,216.253,216.198,216.84,216.964,216.119,216.613,216.757,216.613,216.652,216.94,216.282,216.566,216.753,216.786,216.458,216.489,216.484,216.849,216.931,217.115,217.304,216.66,217.209,217.358,217.194,216.92,217.594,217.373,217.527,216.905,217.466,217.605,216.943,216.858,217.199,217.416,217.135,217.072,217.013,218.145,217.861,216.924,217.667,217.421,217.567,217.55,217.245,217.138,217.43,217.842,217.45,218.373,217.56,217.717,217.865
15.994,214.368,214.378,214.164,213.942,214.483,214.081,213.86,214.413,214.99,214.436,213.935,214.793,214.456,215.021,215.001,214.303,214.883,214.508,214.878,214.522,214.676,215.035,215.156,214.334,215.176,214.534,215.298,215.089,214.808,214.46,215.145,215.437,215.221,214.856,215.113,215.576,215.518,215.431,214.854,215.273,215.332,215.07,215.145,214.84,215.263,215.591,215.535,216.198,216.321,215.453,215.961,216.104,215.951,215.993,216.294,215.612,215.907,216.097,216.133,215.799,215.822,215.815,216.187,216.272,216.466,216.656,215.998,216.552,216.7,216.541,216.261,216.95,216.722,216.884,216.235,216.824,216.956,216.274,216.187,216.548,216.763,216.476,216.415,216.348,217.512,217.217,216.253,217.011,216.766,216.915,216.893,216.576,216.471,216.767,217.191,216.791,217.734,216.9,217.06,217.212
16.24,212.991,213.019,212.77,212.551,213.116,212.698,212.447,213.054,213.636,213.082,212.546,213.433,213.068,213.672,213.64,212.92,213.519,213.12,213.506,213.142,213.291,213.674,213.804,212.937,213.821,213.14,213.932,213.721,213.424,213.06,213.763,214.071,213.845,213.465,213.741,214.224,214.165,214.056,213.451,213.893,213.942,213.679,213.751,213.423,213.861,214.207,214.154,214.853,214.975,214.061,214.601,214.74,214.568,214.619,214.941,214.214,214.53,214.724,214.77,214.42,214.428,214.417,214.802,214.894,215.112,215.3,214.615,215.178,215.327,215.174,214.884,215.603,215.36,215.537,214.836,215.482,215.598,214.873,214.783,215.189,215.399,215.099,215.043,214.955,216.187,215.869,214.85,215.642,215.395,215.55,215.515,215.176,215.075,215.381,215.828,215.414,216.396,215.518,215.68,215.844
16.33,212.504,212.537,212.275,212.059,212.632,212.208,211.948,212.575,213.156,212.603,212.055,212.952,212.576,213.195,213.16,212.43,213.037,212.628,213.021,212.653,212.801,213.19,213.326,212.443,213.342,212.645,213.448,213.237,212.934,212.564,213.272,213.587,213.359,212.972,213.253,213.746,213.684,213.569,212.953,213.404,213.45,213.185,213.257,212.921,213.364,213.716,213.664,214.377,214.499,213.568,214.119,214.256,214.078,214.131,214.462,213.718,214.041,214.236,214.287,213.932,213.933,213.921,214.31,214.404,214.632,214.818,214.124,214.691,214.839,214.689,214.397,215.125,214.877,215.059,214.34,215.006,215.116,214.374,214.285,214.705,214.915,214.611,214.555,214.462,215.717,215.389,214.352,215.156,214.908,215.066,215.025,214.678,214.58,214.888,215.344,214.925,215.922,215.027,215.19,215.358
16.3556,212.364,212.399,212.134,211.918,212.493,212.068,211.804,212.437,213.017,212.467,211.912,212.814,212.435,213.057,213.021,212.289,212.898,212.487,212.881,212.513,212.661,213.052,213.188,212.302,213.203,212.504,213.308,213.098,212.794,212.422,213.131,213.448,213.219,212.83,213.114,213.608,213.546,213.429,212.81,213.264,213.308,213.044,213.115,212.777,213.221,213.575,213.523,214.24,214.362,213.426,213.981,214.117,213.937,213.991,214.325,213.577,213.901,214.096,214.148,213.791,213.791,213.779,214.169,214.263,214.494,214.68,213.983,214.551,214.699,214.55,214.256,214.988,214.738,214.921,214.197,214.868,214.978,214.232,214.142,214.567,214.775,214.471,214.416,214.319,215.582,215.252,214.208,215.016,214.768,214.927,214.885,214.536,214.437,214.747,215.205,214.784,215.785,214.886,215.05,215.219
16.7254,210.327,210.391,210.073,209.863,210.47,210.025,209.719,210.432,211.01,210.466,209.86,210.802,210.381,211.059,211.007,210.243,210.88,210.433,210.851,210.473,210.612,211.035,211.186,210.237,211.196,210.442,211.282,211.073,210.747,210.352,211.082,211.422,211.182,210.77,211.081,211.604,211.539,211.392,210.731,211.22,211.246,210.984,211.051,210.68,211.145,211.525,211.474,212.243,212.364,211.362,211.963,212.09,211.884,211.949,212.316,211.503,211.857,212.056,212.122,211.745,211.722,211.703,212.112,212.213,212.479,212.663,211.93,212.508,212.655,212.517,212.211,212.98,212.711,212.917,212.118,212.871,212.954,212.15,212.057,212.544,212.744,212.424,212.376,212.249,213.604,213.242,212.123,212.974,212.727,212.894,212.833,212.453,212.361,212.684,213.171,212.732,213.786,212.828,212.996,213.18
16.74,210.245,210.309,209.99,209.78,210.388,209.942,209.634,210.35,210.928,210.386,209.776,210.721,210.298,210.979,210.925,210.16,210.798,210.35,210.768,210.391,210.53,210.953,211.103,210.153,211.114,210.357,211.199,210.99,210.664,210.267,210.998,211.34,211.1,210.687,210.998,211.523,211.457,211.309,210.646,211.137,211.163,210.899,210.966,210.594,211.06,211.441,211.392,212.163,212.282,211.278,211.881,212.008,211.801,211.866,212.234,211.418,211.773,211.973,212.04,211.663,211.638,211.619,212.028,212.13,212.397,212.58,211.847,212.425,212.572,212.434,212.127,212.899,212.628,212.835,212.033,212.789,212.872,212.064,211.972,212.462,212.662,212.341,212.293,212.166,213.523,213.159,212.038,212.892,212.644,212.81,212.75,212.369,212.277,212.599,213.088,212.65,213.705,212.744,212.913,213.097
16.78,210.033,210.101,209.776,209.567,210.178,209.73,209.417,210.142,210.719,210.178,209.563,210.512,210.084,210.771,210.717,209.947,210.589,210.136,210.556,210.178,210.316,210.744,210.895,209.939,210.906,210.142,210.989,210.778,210.451,210.052,210.785,211.129,210.888,210.471,210.787,211.315,211.248,211.096,210.43,210.924,210.947,210.686,210.752,210.376,210.843,211.227,211.178,211.954,212.074,211.062,211.67,211.797,211.586,211.653,212.024,211.202,211.56,211.76,211.829,211.449,211.422,211.403,211.814,211.917,212.186,212.37,211.633,212.212,212.358,212.223,211.915,212.689,212.417,212.627,211.817,212.581,212.661,211.846,211.754,212.25,212.45,212.127,212.08,211.949,213.317,212.95,211.821,212.679,212.431,212.598,212.536,212.151,212.06,212.385,212.877,212.434,213.497,212.53,212.699,212.884
17.1035,208.311,208.402,208.034,207.833,208.466,208.003,207.656,208.447,209.02,208.488,207.828,208.81,208.348,209.081,209.012,208.218,208.882,208.398,208.839,208.453,208.584,209.037,209.2,208.194,209.206,208.4,209.273,209.064,208.72,208.303,209.051,209.413,209.165,208.728,209.067,209.617,209.548,209.369,208.671,209.193,209.203,208.941,209.004,208.601,209.084,209.489,209.443,210.261,210.378,209.314,209.959,210.078,209.845,209.922,210.321,209.446,209.827,210.029,210.111,209.715,209.668,209.643,210.069,210.176,210.477,210.657,209.892,210.476,210.622,210.499,210.179,210.984,210.696,210.923,210.052,210.884,210.941,210.08,209.986,210.533,210.725,210.389,210.348,210.192,211.633,211.24,210.052,210.943,210.697,210.87,210.793,210.383,210.297,210.632,211.147,210.692,211.794,210.781,210.952,211.15
