R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
4.8733,254.179,254.061,254.142,253.343,254.571,253.631,253.32,254.679,255.958,254.518,253.022,255.579,254.659,256.505,256.594,254.179,256.315,255.122,256.42,255.137,255.645,256.551,256.857,254.877,256.8,255.379,257.457,256.749,256.375,255.278,257.53,258.015,257.774,256.354,256.867,258.355,258.391,258.163,256.429,257.851,258.209,257.211,257.251,257.131,257.862,258.803,258.785,260.419,260.813,258.305,259.923,260.478,259.982,260.095,261.189,259.176,260.279,260.504,260.52,259.868,259.706,260.079,261.219,261.158,261.84,262.489,260.395,261.937,262.576,262.343,261.278,263.14,262.548,263.254,261.485,262.955,263.666,261.636,261.465,262.12,262.852,262.189,261.826,261.892,264.826,264.031,261.659,263.867,262.796,263.416,263.344,262.8,262.347,263.343,264.227,262.725,265.722,263.41,264.045,264.507
4.87711,254.221,254.099,254.184,253.388,254.612,253.674,253.362,254.722,255.996,254.562,253.063,255.621,254.699,256.545,256.635,254.221,256.356,255.163,256.463,255.181,255.686,256.592,256.899,254.92,256.838,255.422,257.498,256.79,256.418,255.32,257.574,258.057,257.817,256.397,256.909,258.395,258.433,258.204,256.472,257.895,258.252,257.254,257.292,257.176,257.904,258.846,258.827,260.46,260.853,258.347,259.967,260.521,260.023,260.14,261.232,259.218,260.323,260.543,260.563,259.914,259.748,260.125,261.263,261.199,261.883,262.531,260.439,261.979,262.619,262.388,261.322,263.183,262.592,263.299,261.528,263,263.71,261.681,261.512,262.164,262.895,262.234,261.872,261.936,264.869,264.074,261.704,263.913,262.839,263.46,263.386,262.847,262.394,263.387,264.268,262.766,265.766,263.453,264.092,264.554
4.8906,254.366,254.232,254.327,253.541,254.757,253.824,253.509,254.87,256.135,254.715,253.211,255.766,254.836,256.689,256.777,254.367,256.503,255.312,256.614,255.333,255.827,256.735,257.048,255.069,256.972,255.576,257.639,256.935,256.574,255.47,257.726,258.201,257.972,256.544,257.052,258.538,258.581,258.351,256.622,258.051,258.402,257.409,257.441,257.329,258.053,258.995,258.978,260.603,260.998,258.493,260.121,260.673,260.167,260.297,261.384,259.369,260.48,260.684,260.709,260.073,259.899,260.291,261.415,261.339,262.036,262.685,260.593,262.126,262.767,262.546,261.479,263.335,262.745,263.455,261.681,263.156,263.864,261.84,261.675,262.321,263.048,262.392,262.032,262.09,265.02,264.225,261.86,264.074,262.991,263.613,263.536,263.011,262.555,263.544,264.416,262.916,265.919,263.609,264.259,264.719
5.00117,255.51,255.274,255.458,254.757,255.909,255.013,254.668,256.04,257.214,255.925,254.367,256.912,255.915,257.817,257.899,255.517,257.656,256.474,257.802,256.528,256.938,257.859,258.216,256.252,258.019,256.791,258.753,258.074,257.8,256.649,258.922,259.336,259.193,257.704,258.182,259.657,259.742,259.501,257.8,259.277,259.586,258.628,258.606,258.55,259.226,260.176,260.161,261.729,262.129,259.646,261.334,261.873,261.299,261.539,262.58,260.556,261.721,261.786,261.867,261.332,261.087,261.604,262.626,262.441,263.241,263.89,261.808,263.275,263.93,263.793,262.72,264.536,263.95,264.689,262.89,264.394,265.077,263.096,262.965,263.563,264.253,263.638,263.3,263.299,266.205,265.407,263.095,265.349,264.192,264.821,264.715,264.315,263.833,264.777,265.573,264.095,267.129,264.831,265.574,266.03
5.02317,255.73,255.476,255.675,254.992,256.129,255.242,254.891,256.265,257.421,256.16,254.591,257.133,256.121,258.032,258.113,255.738,257.876,256.698,258.03,256.76,257.152,258.076,258.442,256.478,258.221,257.024,258.967,258.294,258.036,256.876,259.151,259.555,259.426,257.927,258.399,259.872,259.963,259.722,258.027,259.513,259.813,258.864,258.831,258.784,259.452,260.403,260.389,261.944,262.346,259.868,261.568,262.103,261.516,261.778,262.808,260.784,261.956,261.996,262.088,261.573,261.315,261.855,262.857,262.653,263.469,264.12,262.041,263.495,264.153,264.03,262.957,264.765,264.181,264.924,263.121,264.629,265.308,263.336,263.213,263.801,264.484,263.876,263.544,263.529,266.432,265.634,263.331,265.592,264.422,265.051,264.94,264.565,264.077,265.012,265.794,264.323,267.361,265.065,265.826,266.279
5.02678,255.766,255.509,255.711,255.031,256.164,255.279,254.928,256.301,257.453,256.198,254.627,257.169,256.155,258.067,258.148,255.774,257.912,256.734,258.067,256.797,257.186,258.111,258.479,256.515,258.254,257.063,259.002,258.33,258.074,256.914,259.188,259.59,259.465,257.963,258.434,259.907,260,259.758,258.064,259.552,259.849,258.902,258.867,258.823,259.488,260.44,260.426,261.978,262.381,259.904,261.606,262.141,261.551,261.817,262.844,260.822,261.996,262.03,262.125,261.612,261.352,261.897,262.895,262.687,263.507,264.158,262.079,263.53,264.19,264.069,262.996,264.802,264.218,264.962,263.159,264.667,265.346,263.376,263.253,263.84,264.521,263.914,263.583,263.567,266.469,265.671,263.369,265.631,264.459,265.088,264.977,264.606,264.117,265.05,265.83,264.36,267.4,265.103,265.867,266.321
5.11424,256.605,256.272,256.538,255.935,257.003,256.156,255.782,257.159,258.239,257.092,255.481,258.013,256.942,258.889,258.964,256.62,258.751,257.588,258.937,257.682,257.998,258.935,259.341,257.383,259.018,257.96,259.816,259.167,258.976,257.786,260.062,260.423,260.357,258.812,259.264,260.726,260.847,260.598,258.93,260.455,260.716,259.803,259.724,259.718,260.354,261.306,261.297,262.798,263.208,260.751,262.499,263.02,262.376,262.733,263.716,261.695,262.9,262.828,262.971,262.534,262.223,262.864,263.778,263.486,264.382,265.037,262.969,264.372,265.041,264.978,263.903,265.68,265.101,265.861,264.041,265.568,266.227,264.295,264.202,264.749,265.402,264.824,264.515,264.446,267.335,266.538,264.272,266.565,265.337,265.967,265.837,265.565,265.052,265.948,266.671,265.227,268.285,265.998,266.835,267.279
5.17125,257.124,256.741,257.051,256.497,257.522,256.699,256.311,257.692,258.722,257.648,256.011,258.534,257.426,259.394,259.467,257.143,259.272,258.116,259.477,258.231,258.499,259.443,259.876,257.921,259.487,258.518,260.318,259.684,259.536,258.325,260.604,260.938,260.912,259.338,259.776,261.231,261.37,261.116,259.467,261.017,261.254,260.362,260.255,260.276,260.89,261.842,261.836,263.303,263.717,261.273,263.053,263.566,262.886,263.303,264.254,262.236,263.463,263.318,263.493,263.108,262.763,263.469,264.326,263.978,264.924,265.58,263.521,264.89,265.566,265.542,264.467,266.223,265.648,266.418,264.588,266.127,266.773,264.867,264.794,265.313,265.947,265.389,265.095,264.99,267.871,267.073,264.831,267.145,265.881,266.51,266.369,266.163,265.634,266.506,267.189,265.764,268.834,266.553,267.438,267.877
5.17733,257.177,256.789,257.104,256.555,257.575,256.757,256.366,257.747,258.772,257.706,256.065,258.588,257.476,259.448,259.519,257.197,259.325,258.172,259.534,258.289,258.551,259.496,259.931,257.977,259.536,258.577,260.37,259.738,259.594,258.382,260.66,260.991,260.969,259.392,259.829,261.283,261.425,261.17,259.522,261.076,261.309,260.421,260.31,260.333,260.945,261.899,261.891,263.355,263.77,261.328,263.112,263.622,262.938,263.361,264.31,262.293,263.521,263.37,263.547,263.167,262.819,263.532,264.384,264.028,264.98,265.637,263.578,264.943,265.62,265.6,264.526,266.279,265.705,266.475,264.645,266.185,266.83,264.927,264.856,265.372,266.004,265.448,265.156,265.047,267.926,267.129,264.89,267.205,265.938,266.568,266.424,266.226,265.694,266.564,267.243,265.819,268.891,266.61,267.501,267.939
5.22987,257.635,257.197,257.553,257.053,258.032,257.237,256.832,258.216,259.194,258.197,256.531,259.047,257.899,259.892,259.96,257.658,259.781,258.637,260.009,258.773,258.99,259.943,260.401,258.451,259.945,259.069,260.81,260.193,260.09,258.859,261.138,261.443,261.458,259.855,260.278,261.726,261.885,261.625,259.995,261.572,261.781,260.915,260.777,260.825,261.418,262.371,262.367,263.797,264.216,261.788,263.6,264.103,263.384,263.865,264.785,262.77,264.018,263.798,264.006,263.675,263.294,264.068,264.866,264.458,265.458,266.116,264.065,265.399,266.082,266.099,265.024,266.757,266.186,266.967,265.126,266.677,267.311,265.433,265.379,265.871,266.484,265.947,265.668,265.527,268.397,267.6,265.384,267.718,266.416,267.047,266.891,266.756,266.209,267.056,267.699,266.291,269.374,267.099,268.036,268.468
5.27,257.973,257.502,257.886,257.422,258.37,257.592,257.179,258.563,259.507,258.562,256.878,259.388,258.214,260.221,260.286,258,260.12,258.983,260.361,259.134,259.316,260.273,260.751,258.803,260.248,259.436,261.137,260.53,260.457,259.213,261.491,261.777,261.821,260.198,260.613,262.054,262.225,261.963,260.345,261.94,262.132,261.281,261.124,261.188,261.768,262.72,262.718,264.125,264.547,262.128,263.963,264.458,263.715,264.238,265.135,263.123,264.385,264.116,264.345,264.05,263.646,264.465,265.223,264.775,265.81,266.47,264.425,265.736,266.424,266.466,265.392,267.111,266.543,267.33,265.482,267.042,267.665,265.807,265.767,266.239,266.838,266.315,266.048,265.88,268.745,267.949,265.749,268.097,266.77,267.4,267.237,267.147,266.589,267.418,268.034,266.64,269.732,267.461,268.431,268.858
5.32492,258.423,257.906,258.328,257.913,258.819,258.066,257.638,259.025,259.923,259.047,257.338,259.841,258.63,260.658,260.719,258.454,260.567,259.441,260.828,259.612,259.747,260.713,261.217,259.269,260.652,259.921,261.57,260.979,260.943,259.682,261.958,262.222,262.299,260.651,261.055,262.489,262.676,262.41,260.81,262.427,262.595,261.768,261.584,261.67,262.232,263.185,263.186,264.558,264.986,262.58,264.444,264.93,264.153,264.733,265.598,263.592,264.869,264.535,264.795,264.545,264.112,264.989,265.695,265.196,266.276,266.937,264.901,266.183,266.875,266.951,265.878,267.578,267.015,267.807,265.952,267.521,268.133,266.299,266.279,266.726,267.308,266.801,266.549,266.347,269.206,268.41,266.231,268.598,267.238,267.866,267.694,267.664,267.09,267.896,268.478,267.104,270.204,267.937,268.954,269.373
5.32536,258.427,257.91,258.332,257.917,258.822,258.07,257.641,259.029,259.926,259.051,257.342,259.845,258.634,260.661,260.722,258.458,260.57,259.444,260.832,259.616,259.75,260.716,261.22,259.273,260.655,259.925,261.573,260.982,260.948,259.685,261.963,262.225,262.302,260.654,261.059,262.493,262.68,262.413,260.813,262.431,262.598,261.771,261.588,261.674,262.236,263.188,263.189,264.562,264.989,262.584,264.448,264.933,264.156,264.736,265.601,263.596,264.874,264.538,264.798,264.549,264.115,264.993,265.699,265.199,266.279,266.941,264.906,266.186,266.878,266.955,265.882,267.582,267.019,267.811,265.956,267.526,268.137,266.304,266.283,266.73,267.312,266.805,266.553,266.35,269.21,268.413,266.234,268.602,267.242,267.87,267.697,267.668,267.093,267.9,268.481,267.108,270.208,267.941,268.957,269.378
5.3481,258.607,258.071,258.509,258.115,259.001,258.26,257.825,259.213,260.092,259.246,257.526,260.026,258.8,260.836,260.896,258.639,260.75,259.629,261.019,259.809,259.923,260.892,261.407,259.459,260.816,260.12,261.746,261.161,261.143,259.874,262.149,262.404,262.496,260.837,261.237,262.667,262.86,262.592,261,262.627,262.784,261.967,261.772,261.867,262.422,263.375,263.377,264.735,265.165,262.764,264.64,265.123,264.33,264.936,265.788,263.783,265.068,264.705,264.978,264.749,264.303,265.205,265.888,265.366,266.465,267.129,265.097,266.365,267.06,267.149,266.078,267.77,267.208,268.003,266.144,267.718,268.324,266.502,266.49,266.925,267.5,267.001,266.755,266.537,269.394,268.598,266.428,268.803,267.429,268.057,267.88,267.876,267.295,268.092,268.658,267.294,270.398,268.133,269.168,269.585
5.46902,259.508,258.869,259.391,259.11,259.898,259.215,258.748,260.14,260.915,260.228,258.451,260.934,259.625,261.705,261.755,259.55,261.644,260.548,261.958,260.774,260.782,261.768,262.342,260.397,261.61,261.103,262.607,262.057,262.125,260.82,263.089,263.29,263.46,261.746,262.12,263.534,263.762,263.484,261.933,263.611,263.712,262.95,262.695,262.839,263.356,264.305,264.314,265.597,266.037,263.668,265.609,266.069,265.2,265.936,266.715,264.724,266.045,265.533,265.876,265.752,265.238,266.273,266.834,266.195,267.397,268.066,266.054,267.255,267.96,268.126,267.059,268.707,268.154,268.965,267.088,268.684,269.261,267.499,267.529,267.908,268.441,267.981,267.771,267.472,270.315,269.521,267.398,269.815,268.367,268.992,268.792,268.927,268.309,269.053,269.54,268.222,271.345,269.092,270.229,270.63
5.47289,259.535,258.892,259.417,259.141,259.925,259.244,258.775,260.168,260.94,260.258,258.479,260.962,259.65,261.731,261.781,259.577,261.671,260.576,261.986,260.805,260.807,261.795,262.371,260.425,261.633,261.133,262.632,262.084,262.155,260.848,263.117,263.317,263.49,261.773,262.147,263.56,263.789,263.511,261.961,263.641,263.741,262.981,262.723,262.868,263.384,264.333,264.342,265.623,266.063,263.695,265.639,266.098,265.226,265.966,266.743,264.753,266.074,265.558,265.903,265.782,265.266,266.307,266.864,266.219,267.426,268.094,266.084,267.282,267.988,268.155,267.089,268.735,268.184,268.994,267.116,268.713,269.29,267.529,267.561,267.937,268.47,268.01,267.802,267.5,270.344,269.549,267.428,269.845,268.395,269.02,268.82,268.958,268.34,269.082,269.567,268.25,271.374,269.121,270.261,270.663
5.47359,259.54,258.897,259.422,259.146,259.931,259.249,258.781,260.174,260.945,260.264,258.484,260.966,259.654,261.736,261.786,259.583,261.677,260.58,261.99,260.81,260.812,261.8,262.376,260.43,261.638,261.138,262.638,262.09,262.161,260.853,263.123,263.321,263.495,261.777,262.152,263.564,263.794,263.516,261.967,263.647,263.746,262.985,262.728,262.873,263.389,264.338,264.348,265.627,266.067,263.701,265.644,266.104,265.231,265.971,266.748,264.758,266.08,265.562,265.907,265.787,265.272,266.312,266.869,266.223,267.431,268.099,266.089,267.287,267.993,268.16,267.094,268.741,268.188,268.999,267.121,268.718,269.295,267.534,267.566,267.942,268.474,268.016,267.807,267.504,270.348,269.553,267.433,269.851,268.401,269.025,268.824,268.965,268.346,269.088,269.572,268.255,271.379,269.127,270.267,270.668
5.59266,260.337,259.6,260.198,260.029,260.724,260.094,259.593,260.993,261.671,261.136,259.302,261.77,260.378,262.503,262.542,260.387,262.465,261.391,262.819,261.665,261.565,262.572,263.204,261.256,262.336,262.007,263.395,262.88,263.028,261.686,263.948,264.103,264.346,262.578,262.93,264.327,264.588,264.3,262.788,264.515,264.561,263.853,263.54,263.725,264.209,265.157,265.171,266.385,266.835,264.495,266.499,266.936,265.992,266.854,267.561,265.584,266.937,266.284,266.694,266.668,266.092,267.254,267.698,266.945,268.248,268.92,266.93,268.066,268.781,269.015,267.955,269.564,269.02,269.841,267.945,269.565,270.113,268.408,268.478,268.805,269.297,268.874,268.699,268.32,271.157,270.362,268.281,270.737,269.222,269.842,269.62,269.884,269.233,269.926,270.341,269.069,272.209,269.966,271.198,271.584
5.62196,260.52,259.759,260.374,260.232,260.905,260.288,259.779,261.181,261.836,261.337,259.49,261.954,260.543,262.678,262.714,260.571,262.644,261.577,263.008,261.861,261.737,262.749,263.394,261.444,262.495,262.207,263.568,263.061,263.227,261.878,264.137,264.281,264.54,262.759,263.108,264.501,264.769,264.478,262.975,264.715,264.747,264.052,263.726,263.92,264.398,265.344,265.36,266.557,267.009,264.675,266.694,267.127,266.165,267.057,267.747,265.772,267.133,266.448,266.874,266.87,266.28,267.471,267.887,267.108,268.434,269.107,267.123,268.242,268.959,269.212,268.152,269.751,269.21,270.034,268.133,269.759,270.299,268.608,268.688,269.002,269.485,269.07,268.904,268.506,271.341,270.545,268.474,270.94,269.41,270.028,269.802,270.095,269.437,270.117,270.514,269.254,272.398,270.157,271.412,271.794
5.62424,260.534,259.772,260.388,260.248,260.919,260.303,259.793,261.195,261.848,261.352,259.504,261.968,260.555,262.691,262.727,260.585,262.658,261.591,263.023,261.876,261.751,262.762,263.408,261.459,262.506,262.222,263.581,263.075,263.242,261.892,264.152,264.295,264.555,262.773,263.121,264.514,264.783,264.492,262.99,264.73,264.761,264.067,263.74,263.935,264.412,265.358,265.374,266.57,267.023,264.689,266.709,267.141,266.178,267.073,267.761,265.787,267.148,266.46,266.888,266.887,266.294,267.487,267.901,267.121,268.449,269.121,267.137,268.256,268.974,269.226,268.167,269.766,269.224,270.048,268.147,269.773,270.314,268.623,268.704,269.017,269.5,269.084,268.92,268.52,271.355,270.56,268.489,270.955,269.424,270.042,269.815,270.111,269.452,270.132,270.528,269.268,272.412,270.171,271.428,271.81
5.7191,261.085,260.246,260.92,260.867,261.466,260.892,260.354,261.763,262.341,261.964,260.071,262.523,261.046,263.216,263.243,261.142,263.2,262.152,263.596,262.473,262.264,263.292,263.983,262.03,262.976,262.828,264.098,263.619,263.847,262.47,264.722,264.83,265.146,263.324,263.656,265.035,265.328,265.03,263.557,265.336,265.324,264.672,264.3,264.526,264.978,265.923,265.943,267.086,267.546,265.234,267.302,267.717,266.697,267.688,268.322,266.358,267.743,266.945,267.426,267.501,266.86,268.15,268.472,267.606,269.011,269.686,267.719,268.787,269.512,269.818,268.765,270.332,269.796,270.629,268.714,270.359,270.874,269.23,269.341,269.614,270.066,269.678,269.542,269.079,271.909,271.114,269.075,271.571,269.989,270.603,270.359,270.754,270.07,270.708,271.049,269.827,272.983,270.749,272.08,272.45
5.74,261.198,260.343,261.029,260.996,261.579,261.013,260.469,261.881,262.442,262.091,260.189,262.638,261.146,263.323,263.348,261.256,263.31,262.267,263.714,262.596,262.37,263.401,264.102,262.148,263.071,262.955,264.204,263.73,263.973,262.589,264.84,264.94,265.268,263.437,263.766,265.141,265.44,265.139,263.674,265.461,265.44,264.797,264.416,264.648,265.095,266.04,266.059,267.191,267.653,265.346,267.425,267.835,266.802,267.816,268.437,266.474,267.866,267.043,267.537,267.628,266.977,268.289,268.589,267.705,269.126,269.802,267.839,268.896,269.622,269.94,268.889,270.449,269.914,270.75,268.831,270.48,270.99,269.355,269.473,269.738,270.183,269.801,269.67,269.194,272.023,271.228,269.195,271.699,270.105,270.718,270.47,270.888,270.198,270.827,271.156,269.942,273.101,270.869,272.215,272.583
5.77345,261.374,260.494,261.197,261.192,261.754,261.2,260.646,262.061,262.6,262.286,260.368,262.815,261.302,263.491,263.512,261.432,263.482,262.444,263.896,262.784,262.533,263.569,264.284,262.328,263.22,263.146,264.368,263.903,264.164,262.771,265.02,265.109,265.454,263.611,263.935,265.307,265.613,265.31,263.853,265.653,265.616,264.987,264.593,264.832,265.273,266.218,266.237,267.355,267.819,265.517,267.612,268.016,266.965,268.01,268.613,266.652,268.052,267.197,267.706,267.821,267.154,268.496,268.767,267.856,269.303,269.979,268.021,269.063,269.79,270.125,269.077,270.627,270.094,270.932,269.007,270.664,271.165,269.544,269.671,269.926,270.36,269.987,269.866,269.368,272.198,271.402,269.377,271.89,270.281,270.893,270.639,271.088,270.39,271.006,271.318,270.117,273.28,271.049,272.418,272.783
5.77519,261.382,260.501,261.205,261.201,261.763,261.209,260.655,262.07,262.608,262.295,260.377,262.825,261.31,263.499,263.522,261.441,263.491,262.454,263.905,262.795,262.541,263.578,264.293,262.338,263.229,263.155,264.376,263.912,264.173,262.78,265.029,265.117,265.463,263.62,263.943,265.315,265.622,265.318,263.862,265.662,265.625,264.997,264.602,264.841,265.281,266.226,266.247,267.363,267.827,265.526,267.622,268.026,266.973,268.019,268.622,266.662,268.062,267.204,267.715,267.83,267.164,268.507,268.777,267.864,269.312,269.988,268.031,269.071,269.798,270.134,269.086,270.636,270.103,270.941,269.015,270.673,271.173,269.554,269.682,269.935,270.369,269.996,269.875,269.376,272.206,271.41,269.387,271.9,270.291,270.902,270.648,271.098,270.4,271.015,271.326,270.125,273.289,271.059,272.428,272.793
