R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
23.3892,205.524,204.564,206.166,206.119,205.321,205.763,206.568,205.291,205.492,205.289,205.569,205.91,206.051,205.864,206.273,205.981,206.398,206.733,207.001,206.722,206.699,206.493,206.688,206.985,206.143,207.492,207.231,206.988,207.652,207.543,208.156,207.755,208.138,207.621,207.245,207.382,207.564,208.115,208.28,208.592,208.94,208.62,208.474,209.444,209.271,209.178,209.212,208.48,208.89,209.047,209.323,209.766,209.684,210.153,209.637,210.094,210.178,209.551,209.546,210.052,210.258,211.266,211.061,210.291,210.296,210.944,210.465,211.036,211.598,211.349,210.965,211.211,211.353,211.335,211.757,210.963,212.007,212.238,212.466,211.128,211.705,211.731,211.548,211.775,211.815,212.039,212.22,213.093,211.875,212.025,212.458,213.518,212.742,212.941,212.48,212.166,213.3,212.853,213.837,213.666
23.66,205.329,204.377,205.967,205.921,205.129,205.568,206.365,205.102,205.299,205.101,205.374,205.716,205.852,205.671,206.077,205.784,206.201,206.531,206.8,206.522,206.497,206.295,206.491,206.782,205.947,207.286,207.028,206.787,207.446,207.336,207.946,207.549,207.931,207.414,207.042,207.18,207.361,207.906,208.067,208.381,208.726,208.408,208.262,209.225,209.054,208.962,208.998,208.272,208.679,208.832,209.11,209.549,209.465,209.933,209.422,209.873,209.958,209.333,209.331,209.833,210.035,211.038,210.834,210.068,210.077,210.721,210.243,210.81,211.368,211.122,210.74,210.986,211.126,211.111,211.525,210.741,211.777,212.003,212.23,210.904,211.477,211.502,211.321,211.543,211.588,211.809,211.985,212.856,211.644,211.794,212.223,213.277,212.505,212.703,212.246,211.933,213.063,212.615,213.594,213.425
23.918,205.148,204.203,205.781,205.737,204.95,205.386,206.176,204.925,205.119,204.925,205.191,205.535,205.666,205.491,205.893,205.6,206.017,206.343,206.613,206.336,206.31,206.111,206.307,206.592,205.765,207.094,206.838,206.6,207.255,207.144,207.751,207.358,207.737,207.221,206.853,206.992,207.172,207.711,207.869,208.185,208.526,208.21,208.064,209.021,208.851,208.762,208.798,208.078,208.483,208.63,208.911,209.347,209.261,209.728,209.221,209.666,209.754,209.13,209.13,209.629,209.828,210.825,210.624,209.861,209.873,210.513,210.035,210.599,211.155,210.912,210.53,210.777,210.915,210.902,211.309,210.534,211.563,211.784,212.011,210.695,211.264,211.288,211.109,211.328,211.376,211.595,211.766,212.635,211.43,211.579,212.005,213.052,212.284,212.482,212.027,211.716,212.842,212.394,213.369,213.201
24.4588,204.778,203.847,205.403,205.362,204.583,205.015,205.79,204.565,204.752,204.566,204.82,205.166,205.288,205.124,205.52,205.226,205.643,205.96,206.231,205.956,205.927,205.735,205.932,206.206,205.393,206.704,206.453,206.218,206.865,206.752,207.355,206.968,207.343,206.827,206.467,206.608,206.787,207.315,207.466,207.785,208.119,207.808,207.662,208.606,208.439,208.354,208.391,207.683,208.084,208.221,208.507,208.936,208.846,209.312,208.814,209.247,209.337,208.718,208.72,209.214,209.406,210.394,210.195,209.439,209.458,210.09,209.614,210.171,210.721,210.483,210.105,210.352,210.487,210.476,210.869,210.114,211.128,211.34,211.565,210.271,210.831,210.855,210.679,210.889,210.947,211.16,211.322,212.187,210.993,211.142,211.56,212.595,211.836,212.033,211.584,211.275,212.394,211.945,212.911,212.746
24.68,204.632,203.706,205.254,205.214,204.439,204.869,205.639,204.423,204.608,204.424,204.674,205.02,205.14,204.979,205.373,205.078,205.495,205.809,206.08,205.807,205.777,205.587,205.785,206.054,205.246,206.55,206.301,206.067,206.711,206.598,207.198,206.814,207.188,206.672,206.315,206.457,206.635,207.159,207.308,207.628,207.959,207.649,207.503,208.443,208.277,208.193,208.231,207.528,207.926,208.06,208.348,208.775,208.683,209.148,208.654,209.082,209.173,208.556,208.559,209.051,209.239,210.224,210.027,209.273,209.294,209.924,209.448,210.003,210.55,210.315,209.937,210.184,210.318,210.309,210.697,209.948,210.957,211.165,211.39,210.104,210.661,210.684,210.51,210.717,210.778,210.989,211.148,212.01,210.822,210.97,211.386,212.416,211.659,211.856,211.41,211.102,212.218,211.768,212.731,212.568
24.82,204.541,203.618,205.16,205.121,204.348,204.777,205.543,204.333,204.517,204.335,204.582,204.929,205.046,204.888,205.28,204.985,205.402,205.714,205.985,205.713,205.682,205.494,205.692,205.958,205.154,206.453,206.206,205.973,206.614,206.501,207.1,206.717,207.09,206.575,206.219,206.362,206.54,207.061,207.208,207.529,207.859,207.55,207.403,208.34,208.175,208.092,208.13,207.43,207.827,207.959,208.248,208.673,208.58,209.045,208.553,208.978,209.07,208.454,208.458,208.948,209.135,210.118,209.921,209.169,209.191,209.82,209.344,209.897,210.443,210.209,209.832,210.079,210.212,210.204,210.588,209.844,210.849,211.056,211.28,209.999,210.554,210.577,210.403,210.609,210.671,210.881,211.038,211.9,210.714,210.862,211.276,212.303,211.549,211.745,211.3,210.993,212.107,211.657,212.618,212.455
25.0117,204.414,203.496,205.031,204.993,204.223,204.65,205.412,204.21,204.391,204.212,204.455,204.803,204.917,204.763,205.152,204.857,205.274,205.583,205.855,205.583,205.552,205.365,205.564,205.827,205.027,206.32,206.074,205.842,206.481,206.367,206.965,206.584,206.956,206.441,206.088,206.231,206.408,206.926,207.071,207.393,207.72,207.413,207.266,208.199,208.036,207.954,207.992,207.295,207.691,207.82,208.11,208.533,208.439,208.903,208.414,208.835,208.929,208.314,208.319,208.807,208.992,209.972,209.776,209.026,209.05,209.676,209.201,209.752,210.296,210.064,209.687,209.935,210.067,210.059,210.44,209.702,210.702,210.905,211.129,209.855,210.408,210.43,210.257,210.46,210.525,210.733,210.887,211.748,210.566,210.714,211.126,212.149,211.397,211.593,211.15,210.844,211.955,211.505,212.463,212.301
25.5772,204.059,203.154,204.668,204.633,203.871,204.293,205.043,203.863,204.039,203.865,204.099,204.448,204.555,204.41,204.793,204.497,204.914,205.216,205.489,205.219,205.185,205.004,205.203,205.457,204.669,205.946,205.705,205.476,206.108,205.992,206.585,206.211,206.579,206.064,205.717,205.863,206.039,206.547,206.686,207.01,207.332,207.028,206.881,207.803,207.642,207.563,207.603,206.917,207.309,207.429,207.723,208.141,208.043,208.505,208.024,208.435,208.531,207.92,207.928,208.41,208.589,209.56,209.367,208.624,208.653,209.272,208.799,209.343,209.882,209.655,209.281,209.528,209.658,209.653,210.021,209.3,210.287,210.482,210.705,209.45,209.995,210.016,209.847,210.043,210.115,210.318,210.465,211.321,210.15,210.297,210.703,211.715,210.97,211.165,210.728,210.424,211.528,211.078,212.028,211.869
26.1555,203.706,202.813,204.308,204.276,203.521,203.939,204.677,203.517,203.688,203.521,203.744,204.095,204.195,204.059,204.437,204.14,204.557,204.851,205.125,204.857,204.821,204.645,204.846,205.09,204.314,205.574,205.338,205.112,205.737,205.619,206.209,205.84,206.204,205.691,205.35,205.498,205.672,206.171,206.305,206.631,206.947,206.647,206.5,207.411,207.253,207.177,207.217,206.541,206.929,207.043,207.34,207.752,207.651,208.111,207.638,208.039,208.137,207.53,207.54,208.018,208.191,209.154,208.964,208.226,208.26,208.873,208.4,208.94,209.473,209.251,208.879,209.127,209.253,209.252,209.608,208.902,209.877,210.065,210.286,209.048,209.587,209.607,209.44,209.63,209.71,209.908,210.047,210.899,209.739,209.886,210.285,211.286,210.549,210.743,210.311,210.009,211.106,210.656,211.598,211.442
26.7468,203.354,202.472,203.949,203.919,203.172,203.586,204.312,203.172,203.338,203.176,203.391,203.743,203.836,203.708,204.081,203.783,204.2,204.488,204.762,204.496,204.458,204.288,204.488,204.724,203.959,205.205,204.972,204.749,205.367,205.249,205.834,205.471,205.831,205.319,204.984,205.134,205.306,205.797,205.926,206.254,206.564,206.268,206.12,207.022,206.866,206.793,206.834,206.167,206.552,206.658,206.958,207.365,207.261,207.72,207.254,207.645,207.746,207.142,207.155,207.628,207.795,208.751,208.563,207.831,207.869,208.476,208.005,208.539,209.067,208.85,208.48,208.727,208.852,208.852,209.199,208.507,209.47,209.651,209.871,208.65,209.182,209.201,209.037,209.221,209.307,209.501,209.633,210.481,209.332,209.477,209.871,210.862,210.131,210.325,209.898,209.598,210.688,210.238,211.172,211.018
27.3515,203.01,202.138,203.598,203.57,202.831,203.24,203.956,202.835,202.996,202.839,203.045,203.399,203.486,203.366,203.733,203.435,203.851,204.134,204.408,204.144,204.104,203.938,204.139,204.367,203.613,204.844,204.616,204.395,205.007,204.887,205.468,205.11,205.467,204.956,204.627,204.778,204.948,205.432,205.556,205.886,206.191,205.898,205.75,206.642,206.488,206.418,206.46,205.802,206.183,206.283,206.586,206.988,206.882,207.339,206.879,207.262,207.364,206.765,206.779,207.247,207.41,208.358,208.172,207.446,207.488,208.089,207.62,208.149,208.672,208.459,208.091,208.339,208.461,208.463,208.8,208.121,209.073,209.248,209.467,208.262,208.788,208.806,208.645,208.823,208.915,209.105,209.23,210.075,208.935,209.079,209.468,210.449,209.725,209.918,209.495,209.197,210.281,209.831,210.758,210.606
27.9699,202.664,201.802,203.246,203.22,202.487,202.893,203.599,202.495,202.653,202.5,202.698,203.053,203.135,203.021,203.384,203.085,203.501,203.778,204.052,203.79,203.749,203.587,203.789,204.009,203.265,204.482,204.258,204.039,204.645,204.524,205.102,204.749,205.103,204.593,204.268,204.421,204.59,205.066,205.185,205.517,205.817,205.527,205.38,206.262,206.111,206.043,206.086,205.436,205.814,205.908,206.213,206.611,206.502,206.957,206.504,206.878,206.982,206.386,206.403,206.866,207.025,207.965,207.782,207.061,207.107,207.703,207.234,207.759,208.278,208.068,207.702,207.95,208.07,208.075,208.402,207.736,208.677,208.847,209.064,207.874,208.394,208.411,208.252,208.425,208.523,208.709,208.828,209.669,208.538,208.682,209.066,210.037,209.319,209.511,209.094,208.797,209.875,209.425,210.345,210.196
28.6022,202.323,201.47,202.899,202.875,202.148,202.55,203.248,202.159,202.313,202.165,202.356,202.711,202.788,202.681,203.04,202.74,203.155,203.427,203.701,203.441,203.398,203.241,203.443,203.655,202.921,204.125,203.905,203.688,204.288,204.167,204.741,204.392,204.743,204.234,203.915,204.069,204.236,204.706,204.821,205.153,205.45,205.163,205.015,205.889,205.74,205.674,205.718,205.076,205.451,205.538,205.846,206.239,206.128,206.581,206.134,206.501,206.607,206.014,206.033,206.492,206.646,207.579,207.398,206.683,206.732,207.323,206.855,207.375,207.89,207.684,207.32,207.568,207.686,207.692,208.011,207.357,208.288,208.452,208.668,207.492,208.007,208.023,207.866,208.035,208.137,208.32,208.433,209.27,208.148,208.292,208.671,209.633,208.921,209.112,208.699,208.405,209.477,209.027,209.94,209.792
29.2489,201.98,201.136,202.55,202.528,201.807,202.206,202.894,201.821,201.971,201.827,202.011,202.367,202.439,202.338,202.693,202.393,202.808,203.074,203.349,203.09,203.046,202.892,203.094,203.301,202.575,203.767,203.55,203.336,203.93,203.807,204.379,204.034,204.382,203.874,203.56,203.715,203.881,204.344,204.455,204.789,205.081,204.796,204.648,205.514,205.367,205.304,205.348,204.714,205.086,205.168,205.478,205.867,205.753,206.205,205.764,206.123,206.23,205.641,205.662,206.116,206.267,207.193,207.014,206.304,206.356,206.942,206.476,206.991,207.502,207.3,206.937,207.185,207.301,207.309,207.62,206.977,207.899,208.057,208.272,207.109,207.619,207.635,207.48,207.644,207.751,207.93,208.038,208.872,207.758,207.901,208.276,209.23,208.523,208.714,208.305,208.012,209.078,208.628,209.535,209.389
29.9101,201.642,200.806,202.207,202.186,201.471,201.866,202.546,201.487,201.635,201.494,201.672,202.029,202.096,202.001,202.351,202.051,202.465,202.727,203.002,202.745,202.699,202.549,202.752,202.951,202.235,203.414,203.201,202.989,203.578,203.454,204.023,203.682,204.027,203.521,203.21,203.366,203.531,203.988,204.095,204.43,204.719,204.437,204.289,205.147,205.002,204.94,204.985,204.358,204.727,204.804,205.116,205.501,205.386,205.836,205.4,205.752,205.861,205.275,205.297,205.747,205.894,206.815,206.638,205.932,205.987,206.568,206.103,206.615,207.122,206.922,206.562,206.809,206.924,206.933,207.237,206.604,207.517,207.67,207.884,206.734,207.239,207.254,207.101,207.26,207.372,207.548,207.651,208.481,207.376,207.518,207.888,208.834,208.132,208.323,207.918,207.626,208.687,208.238,209.139,208.995
30.5863,201.302,200.474,201.862,201.842,201.133,201.525,202.198,201.152,201.297,201.159,201.331,201.689,201.751,201.662,202.009,201.708,202.122,202.379,202.654,202.398,202.352,202.205,202.408,202.601,201.893,203.061,202.852,202.641,203.225,203.101,203.666,203.33,203.671,203.166,202.86,203.017,203.181,203.632,203.735,204.071,204.356,204.076,203.928,204.779,204.636,204.576,204.621,204.001,204.368,204.44,204.754,205.135,205.018,205.466,205.035,205.381,205.491,204.908,204.932,205.379,205.522,206.436,206.261,205.56,205.618,206.194,205.73,206.239,206.742,206.545,206.186,206.434,206.546,206.557,206.854,206.231,207.135,207.284,207.496,206.359,206.859,206.873,206.722,206.878,206.994,207.167,207.265,208.092,206.994,207.135,207.502,208.44,207.743,207.933,207.532,207.242,208.297,207.848,208.744,208.601
31.2779,200.962,200.142,201.517,201.499,200.795,201.184,201.849,200.816,200.958,200.824,200.99,201.348,201.407,201.322,201.666,201.364,201.778,202.031,202.306,202.052,202.004,201.861,202.063,202.251,201.551,202.708,202.502,202.293,202.871,202.747,203.309,202.977,203.316,202.812,202.509,202.667,202.83,203.276,203.376,203.712,203.994,203.717,203.568,204.412,204.271,204.213,204.258,203.645,204.009,204.076,204.392,204.769,204.651,205.097,204.672,205.011,205.122,204.543,204.567,205.01,205.15,206.059,205.886,205.188,205.249,205.821,205.359,205.863,206.363,206.169,205.812,206.059,206.17,206.182,206.473,205.858,206.755,206.9,207.11,205.984,206.48,206.493,206.345,206.496,206.617,206.786,206.88,207.704,206.613,206.754,207.117,208.047,207.355,207.545,207.147,206.858,207.909,207.46,208.35,208.209
31.985,200.623,199.81,201.174,201.156,200.458,200.843,201.502,200.481,200.621,200.489,200.65,201.009,201.063,200.984,201.324,201.022,201.435,201.685,201.959,201.706,201.657,201.517,201.72,201.903,201.21,202.357,202.153,201.946,202.52,202.395,202.955,202.626,202.962,202.459,202.16,202.319,202.481,202.922,203.018,203.356,203.634,203.359,203.21,204.047,203.908,203.851,203.898,203.29,203.652,203.715,204.032,204.406,204.286,204.731,204.31,204.643,204.755,204.179,204.205,204.644,204.782,205.684,205.513,204.82,204.883,205.451,204.989,205.491,205.987,205.796,205.44,205.688,205.797,205.81,206.094,205.489,206.378,206.518,206.728,205.612,206.104,206.117,205.97,206.118,206.242,206.409,206.498,207.319,206.235,206.376,206.735,207.658,206.97,207.16,206.765,206.478,207.524,207.076,207.96,207.82
32.7081,200.285,199.479,200.831,200.816,200.122,200.504,201.156,200.147,200.284,200.156,200.311,200.67,200.721,200.646,200.983,200.681,201.094,201.34,201.614,201.362,201.312,201.176,201.378,201.556,200.87,202.007,201.807,201.601,202.17,202.044,202.602,202.276,202.61,202.109,201.813,201.973,202.133,202.569,202.663,203.001,203.276,203.003,202.854,203.685,203.547,203.492,203.539,202.938,203.297,203.356,203.674,204.045,203.924,204.367,203.95,204.278,204.391,203.818,203.845,204.281,204.415,205.312,205.143,204.454,204.519,205.083,204.623,205.121,205.614,205.425,205.071,205.319,205.426,205.44,205.719,205.121,206.004,206.14,206.348,205.243,205.731,205.743,205.598,205.742,205.87,206.035,206.12,206.937,205.86,206,206.356,207.272,206.589,206.778,206.387,206.101,207.142,206.694,207.573,207.435
33.4476,199.948,199.147,200.489,200.474,199.785,200.165,200.811,199.813,199.948,199.821,199.972,200.332,200.38,200.309,200.642,200.34,200.752,200.995,201.269,201.018,200.967,200.834,201.036,201.209,200.53,201.657,201.46,201.256,201.821,201.694,202.25,201.927,202.259,201.758,201.466,201.626,201.786,202.217,202.308,202.647,202.918,202.648,202.499,203.324,203.187,203.134,203.181,202.585,202.942,202.998,203.317,203.685,203.563,204.004,203.592,203.914,204.028,203.457,203.485,203.918,204.05,204.942,204.774,204.089,204.156,204.717,204.257,204.752,205.242,205.056,204.703,204.951,205.057,205.072,205.345,204.755,205.631,205.763,205.971,204.875,205.359,205.371,205.227,205.368,205.5,205.662,205.742,206.558,205.487,205.626,205.979,206.888,206.209,206.398,206.01,205.725,206.763,206.315,207.189,207.051
34.2038,199.61,198.815,200.147,200.134,199.448,199.826,200.466,199.478,199.611,199.487,199.632,199.993,200.038,199.971,200.302,199.999,200.411,200.65,200.924,200.675,200.623,200.492,200.694,200.862,200.19,201.308,201.114,200.911,201.472,201.345,201.898,201.579,201.908,201.408,201.119,201.28,201.438,201.866,201.954,202.293,202.562,202.293,202.145,202.963,202.828,202.776,202.824,202.233,202.588,202.64,202.961,203.326,203.202,203.642,203.234,203.551,203.666,203.098,203.127,203.557,203.686,204.573,204.407,203.725,203.794,204.352,203.892,204.385,204.872,204.688,204.336,204.584,204.689,204.705,204.973,204.39,205.259,205.388,205.595,204.508,204.988,205,204.857,204.996,205.131,205.29,205.367,206.18,205.114,205.254,205.604,206.506,205.831,206.02,205.635,205.351,206.384,205.937,206.806,206.67
34.9771,199.272,198.483,199.806,199.793,199.112,199.487,200.121,199.143,199.274,199.152,199.293,199.655,199.696,199.633,199.961,199.658,200.07,200.306,200.58,200.331,200.279,200.15,200.352,200.516,199.85,200.96,200.769,200.567,201.123,200.996,201.547,201.231,201.557,201.059,200.773,200.935,201.092,201.515,201.6,201.94,202.207,201.939,201.791,202.604,202.471,202.419,202.468,201.882,202.235,202.284,202.605,202.968,202.843,203.282,202.877,203.19,203.305,202.739,202.769,203.196,203.323,204.205,204.041,203.362,203.433,203.988,203.529,204.019,204.503,204.321,203.971,204.219,204.322,204.339,204.602,204.026,204.889,205.015,205.22,204.143,204.619,204.63,204.489,204.625,204.763,204.92,204.993,205.803,204.744,204.883,205.23,206.127,205.455,205.643,205.261,204.979,206.008,205.561,206.426,206.29
35.7679,198.935,198.151,199.465,199.453,198.776,199.148,199.778,198.809,198.938,198.818,198.955,199.317,199.355,199.296,199.622,199.318,199.729,199.963,200.236,199.989,199.935,199.81,200.012,200.171,199.511,200.613,200.424,200.223,200.776,200.648,201.197,200.884,201.208,200.711,200.427,200.59,200.746,201.165,201.248,201.588,201.853,201.587,201.438,202.246,202.114,202.064,202.113,201.532,201.884,201.929,202.252,202.611,202.485,202.923,202.522,202.83,202.945,202.382,202.413,202.837,202.962,203.84,203.677,203.001,203.074,203.625,203.167,203.656,204.137,203.957,203.608,203.855,203.958,203.975,204.233,203.664,204.522,204.644,204.848,203.779,204.253,204.263,204.124,204.256,204.398,204.552,204.622,205.43,204.375,204.514,204.859,205.749,205.081,205.269,204.89,204.609,205.634,205.187,206.048,205.913
36.5765,198.599,197.821,199.126,199.115,198.441,198.812,199.436,198.476,198.603,198.486,198.618,198.981,199.016,198.961,199.284,198.98,199.391,199.622,199.895,199.648,199.594,199.471,199.673,199.828,199.174,200.268,200.081,199.882,200.431,200.302,200.85,200.54,200.861,200.365,200.084,200.247,200.403,200.818,200.899,201.239,201.501,201.237,201.088,201.891,201.761,201.712,201.761,201.185,201.535,201.576,201.9,202.257,202.13,202.566,202.169,202.472,202.589,202.028,202.06,202.481,202.604,203.477,203.316,202.643,202.718,203.266,202.809,203.295,203.773,203.595,203.247,203.495,203.596,203.614,203.868,203.305,204.157,204.276,204.48,203.419,203.889,203.898,203.761,203.89,204.035,204.188,204.254,205.059,204.01,204.149,204.49,205.375,204.711,204.899,204.522,204.242,205.264,204.817,205.673,205.539
