R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
4.8733,239.607,240.109,239.244,238.45,240.018,238.981,238.465,239.807,240.812,239.572,238.831,240.055,239.783,240.745,240.642,239.321,240.331,239.424,239.963,239.225,239.875,240.394,240.235,239.126,240.862,239.012,240.586,240.199,239.518,238.967,240.056,240.52,240.113,239.745,240.19,240.954,240.864,240.533,239.412,239.821,240.037,239.445,239.738,239.073,239.597,240.231,240.092,241.637,241.584,240.08,240.586,240.779,240.799,240.266,241.342,239.904,240.47,241.285,241.066,240.25,240.213,239.617,240.61,241.274,241.401,241.387,240.446,241.126,241.183,241.066,240.643,241.616,241.17,241.597,240.491,241.617,241.551,240.22,239.863,240.988,241.21,240.779,240.511,240.787,242.266,241.71,240.329,240.945,241.147,241.466,241.199,240.072,240.376,240.885,241.79,240.92,241.99,240.979,240.587,241.034
4.87711,239.643,240.143,239.28,238.489,240.055,239.018,238.501,239.845,240.845,239.61,238.867,240.091,239.818,240.78,240.678,239.357,240.367,239.46,240,239.263,239.911,240.429,240.272,239.163,240.895,239.05,240.621,240.234,239.556,239.004,240.093,240.556,240.15,239.782,240.226,240.989,240.901,240.568,239.448,239.859,240.073,239.483,239.774,239.111,239.634,240.268,240.128,241.671,241.618,240.116,240.623,240.816,240.834,240.304,241.377,239.939,240.508,241.318,241.102,240.289,240.249,239.656,240.647,241.308,241.437,241.422,240.482,241.161,241.218,241.103,240.681,241.653,241.207,241.634,240.527,241.654,241.587,240.257,239.903,241.025,241.245,240.817,240.549,240.823,242.301,241.745,240.366,240.983,241.183,241.502,241.234,240.111,240.415,240.922,241.824,240.954,242.025,241.015,240.625,241.073
4.8906,239.771,240.26,239.406,238.625,240.183,239.151,238.631,239.975,240.965,239.746,238.998,240.218,239.937,240.905,240.801,239.486,240.494,239.59,240.132,239.395,240.033,240.553,240.4,239.294,241.01,239.184,240.742,240.359,239.692,239.134,240.224,240.679,240.284,239.909,240.35,241.11,241.027,240.694,239.577,239.993,240.202,239.616,239.901,239.243,239.76,240.395,240.257,241.792,241.739,240.24,240.753,240.944,240.955,240.437,241.505,240.067,240.641,241.435,241.225,240.424,240.376,239.797,240.775,241.425,241.565,241.55,240.612,241.283,241.34,241.235,240.813,241.778,241.334,241.764,240.654,241.784,241.714,240.39,240.039,241.156,241.371,240.948,240.683,240.952,242.424,241.869,240.496,241.116,241.309,241.628,241.357,240.248,240.549,241.05,241.944,241.078,242.149,241.142,240.763,241.209
5.00117,240.773,241.168,240.392,239.695,241.192,240.197,239.645,241,241.898,240.809,240.016,241.213,240.872,241.879,241.768,240.491,241.491,240.598,241.159,240.435,240.991,241.52,241.407,240.322,241.903,240.238,241.692,241.337,240.752,240.154,241.249,241.643,241.331,240.907,241.318,242.06,242.017,241.672,240.59,241.042,241.207,240.661,240.895,240.286,240.754,241.393,241.256,242.735,242.682,241.215,241.776,241.95,241.899,241.483,242.506,241.065,241.686,242.35,242.192,241.488,241.373,240.906,241.782,242.333,242.568,242.547,241.631,242.227,242.293,242.272,241.849,242.767,242.328,242.784,241.656,242.811,242.708,241.434,241.115,242.189,242.363,241.982,241.741,241.953,243.387,242.831,241.521,242.163,242.296,242.62,242.318,241.325,241.609,242.061,242.881,242.042,243.124,242.143,241.845,242.286
5.02317,240.965,241.343,240.581,239.902,241.384,240.398,239.839,241.197,242.076,241.015,240.213,241.405,241.05,242.064,241.951,240.683,241.681,240.792,241.355,240.636,241.175,241.706,241.6,240.518,242.074,240.44,241.873,241.525,240.955,240.35,241.444,241.829,241.53,241.097,241.503,242.242,242.204,241.858,240.783,241.243,241.399,240.862,241.086,240.486,240.945,241.584,241.448,242.914,242.863,241.402,241.972,242.142,242.079,241.684,242.696,241.256,241.883,242.523,242.376,241.691,241.563,241.118,241.973,242.506,242.758,242.736,241.825,242.408,242.475,242.467,242.046,242.954,242.517,242.977,241.846,243.005,242.896,241.632,241.32,242.386,242.552,242.178,241.942,242.142,243.57,243.015,241.715,242.361,242.484,242.807,242.5,241.531,241.809,242.252,243.058,242.228,243.31,242.334,242.05,242.49
5.02678,240.997,241.371,240.612,239.936,241.415,240.43,239.872,241.228,242.104,241.048,240.245,241.436,241.08,242.094,241.981,240.715,241.712,240.823,241.387,240.668,241.204,241.736,241.632,240.55,242.102,240.474,241.903,241.556,240.988,240.383,241.475,241.858,241.563,241.128,241.532,242.272,242.236,241.889,240.815,241.276,241.43,240.894,241.117,240.518,240.976,241.615,241.48,242.942,242.892,241.432,242.004,242.174,242.108,241.717,242.726,241.287,241.916,242.551,242.406,241.724,241.594,241.152,242.005,242.534,242.788,242.767,241.857,242.436,242.505,242.5,242.079,242.984,242.547,243.008,241.878,243.036,242.927,241.665,241.353,242.418,242.582,242.21,241.975,242.173,243.6,243.045,241.747,242.393,242.514,242.837,242.53,241.564,241.842,242.284,243.087,242.258,243.341,242.365,242.084,242.523
5.11424,241.726,242.03,241.327,240.726,242.145,241.196,240.614,241.974,242.776,241.83,240.992,242.162,241.755,242.798,242.677,241.449,242.431,241.559,242.132,241.433,241.898,242.438,242.368,241.299,242.747,241.246,242.59,242.267,241.761,241.13,242.217,242.559,242.321,241.852,242.236,242.959,242.95,242.596,241.552,242.042,242.159,241.66,241.842,241.276,241.703,242.34,242.208,243.62,243.573,242.14,242.75,242.903,242.788,242.481,243.446,242.014,242.669,243.205,243.104,242.496,242.317,241.963,242.731,243.183,243.508,243.485,242.594,243.119,243.193,243.245,242.828,243.698,243.267,243.741,242.6,243.773,243.639,242.42,242.136,243.165,243.297,242.956,242.743,242.891,244.293,243.741,242.485,243.151,243.226,243.548,243.221,242.348,242.609,243.01,243.757,242.958,244.045,243.087,242.87,243.301
5.17125,242.175,242.432,241.768,241.216,242.593,241.668,241.07,242.434,243.186,242.313,241.452,242.608,242.167,243.227,243.102,241.899,242.873,242.011,242.592,241.904,242.322,242.867,242.822,241.76,243.14,241.725,243.01,242.704,242.239,241.59,242.673,242.988,242.789,242.297,242.667,243.379,243.388,243.028,242.006,242.515,242.607,242.132,242.287,241.745,242.15,242.786,242.655,244.033,243.988,242.574,243.209,243.352,243.205,242.953,243.888,242.461,243.134,243.601,243.531,242.973,242.761,242.466,243.177,243.578,243.949,243.924,243.048,243.536,243.613,243.704,243.29,244.134,243.709,244.191,243.042,244.226,244.077,242.886,242.621,243.625,243.736,243.415,243.218,243.331,244.718,244.167,242.94,243.616,243.664,243.983,243.644,242.833,243.081,243.457,244.165,243.387,244.476,243.531,243.357,243.781
5.17733,242.221,242.473,241.813,241.266,242.639,241.718,241.118,242.482,243.229,242.362,241.499,242.654,242.21,243.272,243.146,241.946,242.918,242.058,242.64,241.953,242.366,242.912,242.869,241.809,243.18,241.775,243.054,242.75,242.289,241.638,242.721,243.033,242.837,242.343,242.712,243.423,243.433,243.073,242.052,242.564,242.653,242.181,242.333,241.793,242.196,242.832,242.701,244.076,244.031,242.619,243.258,243.398,243.247,243.001,243.933,242.507,243.182,243.643,243.576,243.022,242.807,242.518,243.224,243.618,243.995,243.97,243.095,243.578,243.656,243.752,243.338,244.18,243.754,244.237,243.089,244.274,244.122,242.934,242.671,243.673,243.781,243.463,243.267,243.378,244.761,244.211,242.987,243.665,243.709,244.03,243.687,242.883,243.13,243.503,244.207,243.432,244.521,243.577,243.407,243.831
5.22987,242.613,242.821,242.196,241.697,243.031,242.133,241.519,242.884,243.584,242.787,241.903,243.044,242.568,243.647,243.517,242.342,243.304,242.454,243.042,242.367,242.735,243.287,243.265,242.212,243.519,242.194,243.419,243.131,242.709,242.043,243.12,243.407,243.247,242.732,243.087,243.788,243.815,243.45,242.45,242.98,243.044,242.596,242.722,242.204,242.587,243.222,243.093,244.434,244.392,242.998,243.659,243.79,243.608,243.415,244.319,242.898,243.59,243.986,243.947,243.442,243.195,242.961,243.614,243.959,244.381,244.355,243.493,243.941,244.022,244.154,243.744,244.561,244.14,244.631,243.476,244.67,244.503,243.344,243.097,244.076,244.165,243.865,243.683,243.762,245.131,244.581,243.386,244.074,244.091,244.41,244.055,243.311,243.546,243.893,244.562,243.806,244.897,243.965,243.835,244.253
5.27,242.903,243.08,242.479,242.016,243.32,242.439,241.815,243.182,243.847,243.102,242.202,243.333,242.833,243.923,243.79,242.633,243.589,242.747,243.338,242.674,243.009,243.563,243.559,242.511,243.77,242.505,243.689,243.413,243.019,242.342,243.415,243.683,243.55,243.019,243.366,244.058,244.096,243.729,242.742,243.286,243.333,242.902,243.01,242.507,242.875,243.509,243.382,244.699,244.658,243.277,243.957,244.079,243.874,243.721,244.601,243.186,243.89,244.239,244.221,243.749,243.48,243.288,243.901,244.21,244.663,244.637,243.785,244.208,244.291,244.449,244.041,244.841,244.424,244.92,243.761,244.962,244.782,243.644,243.411,244.372,244.445,244.161,243.99,244.044,245.402,244.854,243.677,244.375,244.371,244.688,244.326,243.624,243.85,244.179,244.822,244.081,245.173,244.25,244.15,244.563
5.32492,243.286,243.421,242.854,242.439,243.703,242.846,242.206,243.576,244.194,243.518,242.597,243.716,243.182,244.288,244.15,243.019,243.963,243.134,243.73,243.079,243.368,243.93,243.949,242.905,244.102,242.915,244.045,243.786,243.428,242.737,243.802,244.047,243.947,243.396,243.732,244.414,244.468,244.095,243.129,243.691,243.713,243.307,243.39,242.905,243.255,243.888,243.763,245.047,245.009,243.646,244.348,244.46,244.224,244.124,244.974,243.566,244.282,244.571,244.582,244.154,243.857,243.717,244.278,244.54,245.035,245.007,244.169,244.559,244.644,244.835,244.432,245.209,244.797,245.297,244.134,245.342,245.148,244.038,243.822,244.761,244.814,244.547,244.392,244.413,245.759,245.212,244.061,244.768,244.738,245.053,244.68,244.034,244.249,244.553,245.162,244.444,245.535,244.623,244.562,244.968
5.32536,243.29,243.424,242.857,242.442,243.706,242.85,242.209,243.579,244.197,243.522,242.601,243.718,243.185,244.291,244.153,243.023,243.966,243.136,243.734,243.083,243.371,243.932,243.951,242.908,244.104,242.919,244.048,243.789,243.431,242.739,243.805,244.05,243.95,243.399,243.736,244.417,244.47,244.097,243.132,243.694,243.716,243.31,243.393,242.909,243.259,243.89,243.766,245.049,245.011,243.649,244.352,244.462,244.226,244.126,244.976,243.569,244.286,244.573,244.584,244.158,243.86,243.72,244.28,244.542,245.038,245.01,244.173,244.561,244.647,244.838,244.435,245.213,244.8,245.301,244.136,245.346,245.151,244.041,243.825,244.765,244.818,244.551,244.396,244.416,245.762,245.215,244.064,244.772,244.742,245.056,244.683,244.038,244.252,244.556,245.164,244.447,245.538,244.626,244.565,244.972
5.3481,243.443,243.56,243.006,242.612,243.858,243.012,242.366,243.736,244.335,243.689,242.758,243.871,243.323,244.436,244.296,243.177,244.116,243.292,243.889,243.246,243.514,244.079,244.107,243.065,244.235,243.083,244.19,243.937,243.595,242.897,243.959,244.196,244.11,243.55,243.882,244.559,244.618,244.243,243.287,243.856,243.867,243.472,243.544,243.067,243.41,244.042,243.918,245.188,245.151,243.795,244.508,244.614,244.365,244.288,245.125,243.72,244.443,244.705,244.728,244.32,244.01,243.893,244.431,244.672,245.185,245.157,244.326,244.701,244.787,244.992,244.591,245.359,244.949,245.451,244.285,245.498,245.296,244.199,243.991,244.92,244.965,244.705,244.557,244.563,245.903,245.358,244.216,244.929,244.888,245.201,244.824,244.202,244.411,244.705,245.299,244.592,245.683,244.775,244.731,245.134
5.46902,244.201,244.222,243.742,243.46,244.612,243.823,243.143,244.516,245.01,244.523,243.544,244.626,244.004,245.151,244.999,243.942,244.853,244.056,244.666,244.054,244.218,244.796,244.878,243.847,244.875,243.904,244.885,244.67,244.41,243.682,244.726,244.909,244.899,244.296,244.601,245.254,245.347,244.961,244.051,244.661,244.616,244.279,244.294,243.86,244.163,244.788,244.67,245.864,245.833,244.519,245.284,245.365,245.045,245.09,245.855,244.47,245.222,245.343,245.433,245.126,244.752,244.755,245.172,245.305,245.914,245.884,245.085,245.384,245.476,245.756,245.366,246.082,245.682,246.197,245.019,246.251,246.013,244.981,244.812,245.691,245.689,245.471,245.359,245.287,246.6,246.057,244.974,245.71,245.61,245.917,245.515,245.024,245.205,245.441,245.958,245.302,246.393,245.509,245.554,245.942
5.47289,244.224,244.241,243.764,243.486,244.634,243.847,243.165,244.54,245.03,244.548,243.568,244.649,244.024,245.172,245.021,243.964,244.875,244.079,244.689,244.079,244.238,244.817,244.901,243.871,244.893,243.928,244.905,244.692,244.435,243.705,244.748,244.931,244.924,244.318,244.623,245.275,245.369,244.983,244.074,244.685,244.638,244.303,244.317,243.883,244.185,244.81,244.692,245.884,245.853,244.54,245.308,245.388,245.065,245.114,245.877,244.492,245.245,245.362,245.454,245.151,244.774,244.782,245.195,245.323,245.936,245.906,245.108,245.405,245.496,245.778,245.39,246.103,245.704,246.219,245.041,246.273,246.034,245.004,244.838,245.713,245.712,245.494,245.383,245.309,246.621,246.078,244.996,245.733,245.631,245.938,245.536,245.048,245.228,245.463,245.978,245.323,246.413,245.531,245.579,245.967
5.47359,244.228,244.245,243.769,243.491,244.639,243.851,243.17,244.545,245.034,244.553,243.571,244.652,244.028,245.176,245.024,243.969,244.88,244.083,244.692,244.083,244.243,244.822,244.905,243.875,244.896,243.932,244.909,244.696,244.439,243.71,244.753,244.934,244.927,244.321,244.627,245.278,245.372,244.986,244.079,244.69,244.643,244.307,244.32,243.888,244.19,244.815,244.697,245.888,245.857,244.545,245.311,245.392,245.07,245.118,245.881,244.497,245.25,245.365,245.457,245.155,244.778,244.786,245.199,245.326,245.94,245.91,245.112,245.408,245.5,245.782,245.394,246.107,245.708,246.222,245.045,246.276,246.038,245.009,244.842,245.718,245.715,245.498,245.387,245.312,246.624,246.081,245.001,245.737,245.636,245.942,245.539,245.053,245.234,245.468,245.981,245.327,246.418,245.536,245.583,245.971
5.59266,244.888,244.818,244.403,244.231,245.295,244.557,243.841,245.223,245.618,245.282,244.255,245.309,244.612,245.794,245.63,244.633,245.516,244.745,245.364,244.786,244.848,245.441,245.575,244.551,245.445,244.645,245.507,245.33,245.145,244.387,245.412,245.55,245.609,244.964,245.247,245.876,246,245.603,244.738,245.385,245.284,245.005,244.966,244.566,244.835,245.456,245.341,246.467,246.441,245.165,245.981,246.036,245.648,245.81,246.504,245.138,245.917,245.905,246.058,245.847,245.412,245.53,245.83,245.86,246.561,246.528,245.761,245.989,246.083,246.432,246.056,246.724,246.333,246.856,245.667,246.918,246.643,245.675,245.544,246.376,246.33,246.15,246.073,245.925,247.215,246.675,245.643,246.402,246.249,246.548,246.122,245.752,245.908,246.089,246.535,245.932,247.018,246.158,246.286,246.659
5.62196,245.037,244.945,244.546,244.4,245.443,244.717,243.993,245.376,245.749,245.449,244.411,245.458,244.743,245.933,245.765,244.782,245.658,244.895,245.515,244.946,244.983,245.581,245.726,244.703,245.567,244.807,245.641,245.472,245.305,244.541,245.56,245.687,245.762,245.107,245.387,246.01,246.14,245.741,244.886,245.543,245.429,245.162,245.111,244.719,244.981,245.6,245.487,246.596,246.571,245.303,246.13,246.181,245.777,245.966,246.644,245.282,246.066,246.025,246.193,246.003,245.555,245.698,245.971,245.977,246.7,246.666,245.908,246.117,246.212,246.579,246.205,246.861,246.473,246.998,245.806,247.062,246.777,245.825,245.703,246.524,246.468,246.296,246.227,246.062,247.347,246.807,245.786,246.55,246.386,246.683,246.253,245.909,246.06,246.228,246.657,246.066,247.152,246.297,246.445,246.813
5.62424,245.048,244.956,244.557,244.414,245.455,244.73,244.004,245.388,245.758,245.461,244.422,245.469,244.752,245.943,245.776,244.794,245.669,244.906,245.527,244.958,244.994,245.591,245.737,244.715,245.576,244.819,245.651,245.484,245.317,244.552,245.572,245.698,245.774,245.118,245.397,246.02,246.151,245.752,244.898,245.555,245.439,245.174,245.122,244.731,244.992,245.611,245.497,246.605,246.581,245.314,246.142,246.191,245.786,245.979,246.654,245.293,246.078,246.033,246.203,246.016,245.565,245.711,245.981,245.986,246.71,246.676,245.918,246.127,246.222,246.589,246.216,246.872,246.484,247.008,245.816,247.072,246.788,245.837,245.715,246.535,246.478,246.306,246.239,246.072,247.357,246.817,245.797,246.561,246.396,246.693,246.262,245.921,246.071,246.239,246.666,246.076,247.161,246.307,246.456,246.825
5.7191,245.492,245.329,244.98,244.922,245.894,245.21,244.457,245.847,246.141,245.963,244.885,245.91,245.135,246.353,246.175,245.241,246.094,245.35,245.979,245.437,245.392,246.002,246.19,245.17,245.93,245.303,246.045,245.906,245.796,245.009,246.013,246.105,246.234,245.546,245.809,246.413,246.567,246.159,245.339,246.027,245.867,245.646,245.553,245.188,245.423,246.038,245.928,246.983,246.962,245.724,246.591,246.62,246.163,246.445,247.067,245.72,246.524,246.377,246.598,246.483,245.987,246.22,246.398,246.325,247.12,247.083,246.352,246.504,246.602,247.022,246.66,247.277,246.897,247.428,246.227,247.498,247.184,246.282,246.19,246.974,246.883,246.74,246.701,246.473,247.742,247.205,246.223,247.004,246.799,247.089,246.64,246.392,246.524,246.646,247.02,246.472,247.554,246.717,246.931,247.287
5.74,245.582,245.404,245.065,245.027,245.984,245.308,244.548,245.94,246.217,246.065,244.98,245.999,245.212,246.435,246.255,245.332,246.179,245.441,246.07,245.535,245.472,246.085,246.282,245.262,245.999,245.404,246.123,245.991,245.895,245.103,246.103,246.186,246.327,245.633,245.892,246.492,246.65,246.241,245.429,246.123,245.954,245.743,245.64,245.28,245.51,246.125,246.014,247.058,247.038,245.807,246.683,246.706,246.238,246.541,247.15,245.806,246.615,246.445,246.677,246.578,246.072,246.325,246.482,246.391,247.202,247.165,246.439,246.579,246.677,247.11,246.749,247.359,246.98,247.512,246.31,247.584,247.263,246.373,246.286,247.063,246.965,246.827,246.795,246.554,247.819,247.282,246.309,247.094,246.88,247.169,246.715,246.488,246.616,246.729,247.091,246.552,247.633,246.8,247.027,247.381
5.77345,245.721,245.52,245.195,245.184,246.123,245.458,244.686,246.083,246.337,246.222,245.123,246.137,245.329,246.562,246.378,245.47,246.31,245.578,246.21,245.682,245.595,246.213,246.421,245.403,246.109,245.553,246.244,246.121,246.043,245.243,246.238,246.311,246.468,245.764,246.019,246.613,246.779,246.366,245.564,246.267,246.084,245.887,245.772,245.418,245.641,246.255,246.144,247.174,247.154,245.931,246.819,246.837,246.352,246.684,247.275,245.934,246.751,246.549,246.796,246.72,246.199,246.478,246.607,246.492,247.327,247.288,246.57,246.692,246.79,247.239,246.884,247.481,247.104,247.638,246.432,247.713,247.381,246.506,246.428,247.196,247.085,246.957,246.935,246.674,247.936,247.398,246.436,247.226,247,247.287,246.827,246.628,246.75,246.849,247.195,246.67,247.75,246.922,247.168,247.519
5.77519,245.727,245.525,245.201,245.192,246.129,245.465,244.694,246.09,246.343,246.229,245.13,246.144,245.336,246.568,246.385,245.477,246.316,245.585,246.217,245.69,245.601,246.219,246.428,245.41,246.115,245.56,246.25,246.128,246.05,245.25,246.245,246.317,246.475,245.771,246.025,246.619,246.785,246.372,245.571,246.274,246.09,245.895,245.779,245.425,245.647,246.261,246.151,247.179,247.16,245.938,246.827,246.844,246.357,246.69,247.282,245.941,246.757,246.554,246.803,246.727,246.205,246.486,246.614,246.497,247.333,247.293,246.577,246.698,246.795,247.245,246.89,247.487,247.111,247.644,246.437,247.719,247.386,246.513,246.435,247.202,247.091,246.964,246.941,246.679,247.941,247.403,246.442,247.233,247.007,247.293,246.834,246.636,246.758,246.856,247.2,246.675,247.756,246.929,247.175,247.526
