R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
149.586,146.177,148.44,144.698,143.876,146.97,144.785,142.49,147.94,150.324,148.03,144.018,149.313,146.261,150.903,150.051,145.666,149.187,146.072,148.455,146.804,147.375,150.275,151.465,144.953,151.886,145.648,151.013,150.06,147.222,145.435,148.567,151.719,149.418,147.103,149.816,153.473,152.606,150.662,146.107,149.406,149.027,147.85,148.23,145.203,148.299,150.711,150.859,156.809,157.414,149.626,154.118,154.408,152.55,152.704,156.117,149.947,152.021,154.041,154.809,151.316,150.784,149.504,153.038,154.425,156.629,157.604,152.238,156.153,156.775,155.719,153.673,159.854,157.545,159.261,151.992,159.205,158.836,151.617,150.924,156.474,157.545,154.681,154.677,152.841,165.334,161.558,151.532,157.638,156.927,158.002,157.245,152.871,152.652,155.43,160.067,156.866,165.337,156.418,156.731,158.378
152.968,145.326,147.588,143.847,143.025,146.119,143.933,141.638,147.091,149.478,147.182,143.164,148.468,145.411,150.061,149.208,144.816,148.344,145.225,147.614,145.959,146.529,149.433,150.627,144.106,151.045,144.804,150.176,149.221,146.381,144.59,147.73,150.885,148.583,146.261,148.977,152.641,151.774,149.828,145.266,148.573,148.194,147.014,147.393,144.366,147.466,149.882,150.031,155.99,156.599,148.793,153.298,153.59,151.727,151.884,155.303,149.121,151.2,153.219,153.99,150.494,149.96,148.683,152.223,153.608,155.82,156.801,151.418,155.345,155.972,154.913,152.859,159.058,156.743,158.465,151.178,158.406,158.042,150.805,150.112,155.669,156.745,153.874,153.87,152.029,164.559,160.771,150.719,156.847,156.126,157.205,156.448,152.069,151.845,154.631,159.278,156.066,164.571,155.621,155.942,157.593
156.426,144.474,146.734,142.995,142.174,145.268,143.081,140.786,146.242,148.631,146.333,142.31,147.622,144.56,149.217,148.365,143.965,147.5,144.378,146.772,145.113,145.683,148.591,149.788,143.258,150.203,143.959,149.337,148.38,145.54,143.745,146.892,150.051,147.747,145.418,148.137,151.808,150.941,148.992,144.424,147.738,147.36,146.177,146.555,143.528,146.631,149.052,149.201,155.168,155.781,147.96,152.476,152.77,150.901,151.063,154.487,148.293,150.378,152.396,153.169,149.67,149.134,147.862,151.407,152.789,155.008,155.994,150.597,154.534,155.166,154.105,152.044,158.259,155.939,157.666,150.362,157.605,157.245,149.991,149.298,154.862,155.942,153.064,153.06,151.215,163.779,159.981,149.905,156.053,155.322,156.405,155.647,151.265,151.036,153.83,158.485,155.263,163.802,154.821,155.15,156.804
159.962,143.622,145.881,142.144,141.322,144.416,142.229,139.934,145.392,147.783,145.484,141.456,146.776,143.709,148.373,147.52,143.114,146.656,143.53,145.929,144.267,144.836,147.747,148.948,142.411,149.359,143.114,148.497,147.538,144.698,142.9,146.054,149.214,146.91,144.575,147.295,150.973,150.106,148.156,143.582,146.903,146.524,145.339,145.716,142.69,145.796,148.22,148.37,154.344,154.96,147.125,151.652,151.949,150.074,150.24,153.668,147.464,149.554,151.571,152.347,148.844,148.307,147.039,150.588,151.968,154.194,155.186,149.774,153.721,154.357,153.295,151.227,157.457,155.132,156.864,149.544,156.801,156.444,149.175,148.483,154.051,155.136,152.253,152.248,150.399,162.996,159.188,149.088,155.256,154.515,155.602,154.844,150.459,150.225,153.026,157.689,154.457,163.027,154.019,154.356,156.013
163.579,142.77,145.026,141.292,140.471,143.564,141.377,139.082,144.541,146.934,144.634,140.602,145.928,142.857,147.527,146.675,142.262,145.81,142.682,145.085,143.42,143.988,146.903,148.107,141.562,148.514,142.269,147.656,146.695,143.855,142.054,145.214,148.377,146.072,143.731,146.452,150.136,149.269,147.318,142.739,146.067,145.688,144.5,144.876,141.851,144.959,147.387,147.537,153.518,154.137,146.289,150.826,151.125,149.245,149.415,152.847,146.633,148.728,150.744,151.522,148.017,147.478,146.214,149.768,151.145,153.377,154.374,148.949,152.905,153.546,152.482,150.407,156.652,154.322,156.059,148.725,155.994,155.641,148.357,147.666,153.238,154.328,151.439,151.434,149.581,162.209,158.391,148.27,154.456,153.706,154.797,154.038,149.65,149.412,152.219,156.89,153.648,162.249,153.213,153.558,155.218
167.277,141.917,144.171,140.441,139.62,142.711,140.525,138.231,143.69,146.084,143.783,139.749,145.079,142.005,146.68,145.828,141.411,144.963,141.834,144.24,142.573,143.14,146.057,147.264,140.714,147.668,141.423,146.814,145.851,143.012,141.208,144.374,147.538,145.233,142.886,145.609,149.298,148.431,146.479,141.895,145.229,144.851,143.661,144.036,141.012,144.122,146.552,146.704,152.69,153.312,145.452,149.999,150.299,148.415,148.589,152.024,145.802,147.901,149.915,150.695,147.188,146.648,145.388,148.946,150.32,152.558,153.56,148.122,152.087,152.733,151.666,149.586,155.844,153.51,155.251,147.904,155.184,154.836,147.538,146.847,152.423,153.517,150.624,150.618,148.761,161.418,157.591,147.45,153.654,152.894,153.989,153.23,148.84,148.597,151.411,156.088,152.837,161.467,152.406,152.758,154.421
171.059,141.064,143.315,139.59,138.769,141.859,139.673,137.38,142.839,145.234,142.932,138.895,144.231,141.153,145.832,144.981,140.559,144.116,140.985,143.395,141.725,142.292,145.211,146.42,139.866,146.822,140.577,145.971,145.006,142.168,140.361,143.533,146.698,144.393,142.041,144.765,148.459,147.592,145.64,141.052,144.391,144.013,142.821,143.195,140.173,143.284,145.717,145.869,151.86,152.485,144.615,149.17,149.472,147.584,147.761,151.2,144.969,147.073,149.085,149.867,146.359,145.817,144.562,148.122,149.493,151.737,152.744,147.295,151.267,151.917,150.849,148.763,155.033,152.695,154.44,147.081,154.371,154.027,146.718,146.027,151.606,152.704,149.806,149.8,147.94,160.623,156.788,146.629,152.849,152.08,153.178,152.42,148.029,147.781,150.6,155.283,152.024,160.681,151.596,151.956,153.621
174.926,140.212,142.46,138.738,137.918,141.006,138.821,136.529,141.987,144.383,142.081,138.042,143.381,140.301,144.984,144.134,139.708,143.269,140.137,142.549,140.878,141.443,144.364,145.576,139.018,145.974,139.731,145.127,144.161,141.324,139.515,142.691,145.857,143.553,141.196,143.92,147.618,146.752,144.799,140.208,143.552,143.175,141.981,142.353,139.334,142.446,144.881,145.034,151.028,151.656,143.777,148.339,148.643,146.751,146.932,150.373,144.136,146.243,148.253,149.037,145.528,144.985,143.734,147.297,148.665,150.914,151.926,146.466,150.446,151.099,150.03,147.939,154.22,151.878,153.627,146.257,153.556,153.216,145.896,145.206,150.787,151.889,148.987,148.98,147.117,159.824,155.982,145.807,152.042,151.265,152.365,151.607,147.215,146.963,149.787,154.476,151.209,159.891,150.785,151.151,152.818
178.881,139.359,141.604,137.888,137.068,140.153,137.97,135.679,141.135,143.531,141.23,137.189,142.531,139.45,144.135,143.285,138.856,142.421,139.288,141.703,140.03,140.595,143.517,144.73,138.17,145.125,138.886,144.283,143.315,140.48,138.669,141.849,145.015,142.712,140.35,143.074,146.776,145.911,143.958,139.365,142.713,142.335,141.14,141.511,138.494,141.607,144.044,144.197,150.194,150.825,142.938,147.507,147.813,145.917,146.101,149.545,143.302,145.413,147.42,148.206,144.696,144.152,142.906,146.471,147.835,150.089,151.106,145.636,149.622,150.279,149.209,147.113,153.404,151.059,152.812,145.432,152.739,152.403,145.073,144.384,149.966,151.072,148.166,148.159,146.293,159.023,155.173,144.983,151.233,150.447,151.55,150.792,146.4,146.144,148.973,153.666,150.392,159.097,149.971,150.344,152.013
182.925,138.507,140.748,137.037,136.218,139.301,137.118,134.83,140.284,142.68,140.378,136.337,141.682,138.598,143.286,142.437,138.005,141.573,138.44,140.857,139.182,139.746,142.669,143.885,137.323,144.276,138.04,143.438,142.469,139.636,137.823,141.007,144.173,141.871,139.505,142.229,145.934,145.069,143.116,138.521,141.873,141.496,140.299,140.669,137.655,140.768,143.206,143.36,149.359,149.993,142.098,146.674,146.982,145.082,145.27,148.715,142.467,144.581,146.585,147.373,143.863,143.319,142.077,145.643,147.004,149.263,150.283,144.805,148.797,149.458,148.387,146.286,152.586,150.238,151.994,144.606,151.919,151.588,144.249,143.561,149.143,150.252,147.343,147.336,145.468,158.218,154.361,144.159,150.421,149.627,150.733,149.975,145.584,145.323,148.156,152.853,149.572,158.301,149.155,149.535,151.206
187.061,137.655,139.893,136.187,135.369,138.448,136.268,133.981,139.432,141.827,139.527,135.485,140.831,137.747,142.436,141.588,137.154,140.725,137.592,140.011,138.335,138.897,141.821,143.038,136.475,143.426,137.195,142.592,141.623,138.792,136.978,140.165,143.33,141.029,138.66,141.383,145.09,144.226,142.274,137.678,141.033,140.656,139.458,139.827,136.816,139.928,142.367,142.522,148.523,149.158,141.258,145.839,146.149,144.246,144.438,147.883,141.631,143.748,145.75,146.539,143.03,142.484,141.247,144.814,146.172,148.434,149.459,143.973,147.97,148.635,147.563,145.458,151.766,149.416,151.174,143.779,151.098,150.77,143.424,142.736,148.319,149.431,146.519,146.512,144.642,157.409,153.547,143.333,149.608,148.805,149.913,149.156,144.766,144.501,147.338,152.038,148.751,157.5,148.337,148.724,150.397
191.29,136.804,139.037,135.338,134.521,137.596,135.418,133.134,138.58,140.975,138.676,134.634,139.981,136.896,141.586,140.739,136.304,139.876,136.744,139.165,137.487,138.049,140.973,142.191,135.629,142.576,136.35,141.746,140.776,137.947,136.133,139.322,142.486,140.187,137.815,140.536,144.246,143.383,141.431,136.835,140.192,139.816,138.617,138.984,135.977,139.089,141.529,141.684,147.685,148.323,140.418,145.004,145.315,143.41,143.604,147.051,140.796,142.915,144.913,145.704,142.196,141.649,140.417,143.985,145.339,147.605,148.633,143.14,147.142,147.81,146.737,144.628,150.943,148.591,150.353,142.951,150.274,149.951,142.598,141.911,147.493,148.608,145.694,145.686,143.814,156.598,152.731,142.507,148.792,147.982,149.092,148.336,143.947,143.678,146.519,151.221,147.929,156.697,147.518,147.911,149.585
195.615,135.953,138.182,134.489,133.673,136.744,134.568,132.287,137.729,140.123,137.825,133.784,139.131,136.046,140.736,139.89,135.455,139.028,135.897,138.319,136.64,137.201,140.124,141.344,134.783,141.726,135.505,140.9,139.929,137.104,135.288,138.48,141.642,139.345,136.97,139.69,143.401,142.539,140.588,135.992,139.351,138.976,137.776,138.142,135.139,138.249,140.689,140.845,146.845,147.486,139.578,144.167,144.48,142.572,142.77,146.217,139.96,142.081,144.076,144.868,141.361,140.814,139.587,143.154,144.504,146.774,147.806,142.307,146.313,146.983,145.911,143.798,150.119,147.765,149.529,142.122,149.449,149.129,141.771,141.086,146.665,147.784,144.868,144.859,142.986,155.784,151.912,141.68,147.975,147.157,148.27,147.514,143.128,142.854,145.698,150.402,147.105,155.891,146.697,147.097,148.772
200.038,135.102,137.327,133.641,132.826,135.893,133.72,131.441,136.878,139.271,136.974,132.934,138.281,135.196,139.886,139.041,134.605,138.179,135.05,137.473,135.794,136.353,139.276,140.497,133.937,140.875,134.661,140.053,139.082,136.26,134.444,137.637,140.798,138.503,136.125,138.844,142.555,141.694,139.745,135.149,138.511,138.136,136.935,137.3,134.301,137.41,139.85,140.006,146.005,146.647,138.737,143.33,143.645,141.735,141.936,145.382,139.123,141.247,143.238,144.031,140.526,139.978,138.756,142.323,143.669,145.942,146.977,141.472,145.482,146.156,145.082,142.967,149.293,146.938,148.704,141.293,148.622,148.306,140.944,140.26,145.837,146.957,144.04,144.032,142.157,154.967,151.091,140.852,147.156,146.331,147.446,146.69,142.307,142.03,144.876,149.581,146.279,155.082,145.875,146.28,147.956
204.56,134.252,136.473,132.794,131.98,135.043,132.872,130.597,136.028,138.419,136.124,132.086,137.431,134.347,139.035,138.192,133.757,137.332,134.204,136.627,134.948,135.506,138.427,139.649,133.093,140.025,133.818,139.207,138.235,135.417,133.6,136.795,139.954,137.661,135.281,137.997,141.71,140.85,138.902,134.308,137.67,137.296,136.095,136.458,133.464,136.571,139.01,139.167,145.164,145.808,137.897,142.492,142.808,140.896,141.101,144.546,138.287,140.412,142.399,143.194,139.691,139.142,137.925,141.491,142.833,145.108,146.147,140.638,144.65,145.327,144.254,142.135,148.466,146.109,147.877,140.463,147.793,147.482,140.117,139.433,145.007,146.13,143.212,143.203,141.328,154.148,150.269,140.024,146.336,145.504,146.62,145.865,141.485,141.205,144.053,148.758,145.453,154.27,145.052,145.463,147.14
209.185,133.404,135.619,131.948,131.135,134.193,132.025,129.754,135.178,137.567,135.274,131.239,136.582,133.498,138.185,137.343,132.91,136.484,133.359,135.782,134.103,134.659,137.579,138.802,132.249,139.174,132.975,138.361,137.389,134.574,132.758,135.953,139.109,136.819,134.437,137.151,140.864,140.005,138.058,133.467,136.83,136.456,135.255,135.616,132.627,135.732,138.171,138.328,144.322,144.968,137.057,141.654,141.971,140.058,140.265,143.709,137.451,139.577,141.56,142.355,138.855,138.306,137.094,140.659,141.997,144.274,145.316,139.803,143.818,144.497,143.424,141.303,147.636,145.279,147.049,139.632,146.963,146.655,139.288,138.606,144.176,145.302,142.383,142.373,140.497,153.326,149.444,139.195,145.514,144.675,145.793,145.039,140.663,140.379,143.229,147.934,144.625,153.456,144.227,144.644,146.321
213.914,132.556,134.767,131.103,130.292,133.344,131.18,128.912,134.329,136.716,134.425,130.393,135.733,132.651,137.336,136.495,132.063,135.637,132.514,134.937,133.258,133.813,136.731,137.955,131.406,138.324,132.134,137.515,136.543,133.733,131.916,135.112,138.265,135.977,133.595,136.306,140.017,139.16,137.215,132.626,135.989,135.617,134.415,134.775,131.791,134.893,137.331,137.489,143.479,144.127,136.217,140.815,141.134,139.219,139.429,142.871,136.614,138.741,140.721,141.516,138.02,137.47,136.263,139.826,141.16,143.439,144.484,138.968,142.984,143.666,142.593,140.47,146.806,144.448,146.219,138.802,146.132,145.828,138.46,137.779,143.344,144.472,141.553,141.543,139.667,152.502,148.618,138.366,144.691,143.846,144.965,144.212,139.84,139.552,142.404,147.108,143.796,152.639,143.402,143.824,145.501
218.75,131.709,133.914,130.259,129.449,132.496,130.335,128.071,133.48,135.865,133.577,129.548,134.885,131.805,136.486,135.647,131.218,134.79,131.671,134.093,132.414,132.968,135.884,137.108,130.564,137.474,131.293,136.669,135.697,132.891,131.075,134.271,137.42,135.136,132.753,135.461,139.171,138.315,136.373,131.787,135.15,134.778,133.576,133.935,130.956,134.055,136.492,136.65,142.636,143.285,135.377,139.976,140.296,138.38,138.594,142.033,135.778,137.906,139.881,140.677,137.184,136.634,135.433,138.993,140.323,142.603,143.651,138.133,142.15,142.835,141.761,139.637,145.974,143.617,145.388,137.971,145.3,145,137.631,136.952,142.512,143.641,140.723,140.712,138.836,151.676,147.79,137.537,143.867,143.015,144.136,143.384,139.017,138.726,141.578,146.281,142.966,151.82,142.576,143.003,144.68
223.696,130.863,133.063,129.416,128.608,131.649,129.492,127.232,132.633,135.014,132.73,128.705,134.037,130.959,135.637,134.8,130.374,133.944,130.828,133.249,131.572,132.123,135.037,136.261,129.724,136.624,130.453,135.823,134.851,132.051,130.235,133.431,136.576,134.296,131.911,134.616,138.325,137.47,135.53,130.948,134.31,133.939,132.738,133.095,130.122,133.217,135.653,135.811,141.792,142.443,134.538,139.137,139.458,137.542,137.757,141.194,134.942,137.07,139.041,139.838,136.348,135.799,134.602,138.159,139.485,141.767,142.817,137.297,141.315,142.002,140.929,138.803,145.141,142.784,144.556,137.14,144.466,144.17,136.802,136.124,141.679,142.81,139.892,139.881,138.005,150.848,146.96,136.708,143.042,142.184,143.305,142.555,138.193,137.898,140.751,145.452,142.136,150.999,141.748,142.181,143.858
228.753,130.018,132.213,128.575,127.768,130.803,128.65,126.394,131.786,134.165,131.883,127.863,133.191,130.115,134.789,133.954,129.531,133.099,129.987,132.407,130.73,131.28,134.191,135.415,128.884,135.775,129.614,134.978,134.007,131.211,129.397,132.591,135.733,133.456,131.071,133.772,137.479,136.625,134.688,130.11,133.471,133.101,131.9,132.256,129.289,132.381,134.814,134.972,140.948,141.6,133.699,138.298,138.62,136.703,136.921,140.355,134.107,136.235,138.201,138.998,135.513,134.963,133.772,137.326,138.647,140.93,141.982,136.462,140.48,141.169,140.097,137.969,144.307,141.95,143.723,136.309,143.632,143.339,135.974,135.297,140.845,141.978,139.061,139.05,137.174,150.018,146.13,135.879,142.216,141.352,142.474,141.725,137.369,137.071,139.924,144.622,141.305,150.176,140.92,141.359,143.034
233.925,129.175,131.363,127.734,126.93,129.958,127.809,125.558,130.941,133.316,131.038,127.022,132.345,129.272,133.941,133.108,128.689,132.255,129.147,131.565,129.889,130.438,133.345,134.569,128.046,134.926,128.777,134.134,133.163,130.373,128.559,131.752,134.889,132.616,130.232,132.929,136.633,135.781,133.847,129.274,132.633,132.264,131.063,131.417,128.457,131.544,133.976,134.134,140.103,140.757,132.861,137.458,137.781,135.864,136.085,139.516,133.272,135.399,137.361,138.158,134.678,134.128,132.942,136.493,137.809,140.093,141.147,135.627,139.644,140.336,139.264,137.135,143.472,141.116,142.889,135.478,142.797,142.508,135.145,134.47,140.011,141.145,138.229,138.218,136.342,149.186,145.298,135.05,141.389,140.52,141.643,140.894,136.545,136.244,139.096,143.792,140.473,149.351,140.092,140.535,142.21
239.214,128.332,130.515,126.896,126.093,129.114,126.97,124.724,130.096,132.468,130.194,126.183,131.5,128.43,133.094,132.263,127.848,131.411,128.308,130.724,129.049,129.597,132.5,133.724,127.209,134.078,127.94,133.29,132.319,129.535,127.723,130.914,134.046,131.778,129.393,132.086,135.787,134.937,133.006,128.438,131.796,131.427,130.227,130.58,127.626,130.709,133.138,133.297,139.259,139.913,132.024,136.619,136.943,135.026,135.25,138.676,132.438,134.564,136.521,137.318,133.843,133.293,132.113,135.659,136.971,139.255,140.311,134.792,138.808,139.502,138.43,136.302,142.637,140.282,142.055,134.648,141.961,141.676,134.317,133.643,139.176,140.311,137.397,137.386,135.511,148.353,144.465,134.222,140.562,139.687,140.81,140.063,135.72,135.417,138.268,142.96,139.64,148.524,139.263,139.711,141.385
244.622,127.492,129.668,126.059,125.258,128.272,126.132,123.891,129.253,131.621,129.351,125.346,130.656,127.59,132.248,131.419,127.009,130.569,127.47,129.885,128.211,128.757,131.656,132.88,126.374,133.23,127.105,132.447,131.477,128.699,126.888,130.077,133.204,130.94,128.556,131.244,134.942,134.094,132.166,127.604,130.959,130.591,129.392,129.743,126.797,129.875,132.301,132.46,138.414,139.069,131.187,135.78,136.105,134.188,134.414,137.837,131.604,133.73,135.681,136.479,133.009,132.459,131.284,134.826,136.133,138.417,139.475,133.958,137.972,138.667,137.597,135.468,141.8,139.447,141.22,133.817,141.124,140.843,133.489,132.817,138.341,139.478,136.566,136.554,134.68,147.518,143.631,133.393,139.734,138.854,139.977,139.232,134.896,134.589,137.44,142.128,138.808,147.695,138.434,138.886,140.559
250.152,126.652,128.823,125.223,124.424,127.431,125.296,123.06,128.411,130.775,128.509,124.51,129.813,126.751,131.403,130.576,126.172,129.728,126.634,129.046,127.374,127.918,130.814,132.036,125.541,132.384,126.272,131.605,130.636,127.864,126.055,129.242,132.363,130.103,127.721,130.404,134.098,133.252,131.327,126.772,130.124,129.757,128.559,128.908,125.969,129.042,131.465,131.624,137.57,138.226,130.352,134.941,135.267,133.351,133.579,136.997,130.772,132.896,134.842,135.639,132.176,131.626,130.457,133.994,135.296,137.579,138.638,133.124,137.136,137.833,136.764,134.635,140.964,138.612,140.384,132.988,140.287,140.01,132.661,131.991,137.507,138.644,135.734,135.722,133.85,146.682,142.796,132.565,138.906,138.02,139.144,138.4,134.072,133.763,136.612,141.294,137.975,146.865,137.604,138.061,139.733
