R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
21.8,190.247,187.711,192.677,192.83,189.459,191.7,193.775,191.199,189.689,191.085,190.964,191.979,192.03,192.295,192.976,191.684,193.327,193.857,195.098,194.524,194.316,193.629,194.8,195.134,192.662,196.617,195.395,194.858,197.178,196.761,198.043,197.172,198.423,196.364,195.252,196.235,196.897,197.771,197.99,199.617,200.217,199.314,199.071,201.701,201.179,201.145,201.421,199.359,200.259,200.41,201.446,202.98,202.206,203.555,202.326,203.919,204.046,201.624,201.898,203.55,203.713,206.82,206.483,203.59,204.271,206.161,204.638,205.993,207.798,207.24,205.705,206.309,206.929,207.141,208.012,205.928,209.153,209.324,210.098,206.52,208.338,208.346,207.783,207.926,208.317,208.962,209.425,211.817,208.432,208.869,209.921,212.693,210.676,211.529,209.928,209.215,212.25,210.739,213.289,212.93
21.83,190.236,187.702,192.664,192.817,189.449,191.688,193.76,191.188,189.679,191.074,190.951,191.968,192.017,192.283,192.964,191.672,193.315,193.843,195.084,194.511,194.302,193.617,194.787,195.119,192.651,196.601,195.38,194.845,197.162,196.745,198.027,197.157,198.406,196.348,195.238,196.222,196.882,197.755,197.972,199.6,200.198,199.296,199.053,201.681,201.16,201.127,201.403,199.343,200.242,200.392,201.429,202.96,202.186,203.535,202.308,203.898,204.026,201.605,201.88,203.531,203.692,206.797,206.46,203.57,204.251,206.14,204.617,205.971,207.775,207.218,205.684,206.288,206.907,207.12,207.988,205.908,209.13,209.299,210.073,206.499,208.315,208.322,207.76,207.902,208.295,208.939,209.4,211.792,208.409,208.845,209.896,212.667,210.651,211.504,209.904,209.191,212.225,210.713,213.262,212.903
21.872,190.219,187.688,192.644,192.798,189.434,191.671,193.737,191.172,189.664,191.058,190.933,191.951,191.997,192.267,192.947,191.655,193.297,193.823,195.064,194.491,194.282,193.599,194.768,195.098,192.633,196.578,195.36,194.825,197.14,196.722,198.003,197.135,198.383,196.326,195.218,196.201,196.862,197.732,197.947,199.575,200.172,199.271,199.028,201.652,201.132,201.1,201.376,199.32,200.218,200.365,201.404,202.933,202.158,203.507,202.282,203.868,203.998,201.578,201.854,203.503,203.662,206.764,206.428,203.54,204.223,206.11,204.587,205.94,207.741,207.187,205.654,206.258,206.876,207.09,207.954,205.879,209.096,209.263,210.036,206.469,208.283,208.289,207.728,207.868,208.264,208.906,209.364,211.755,208.376,208.812,209.861,212.628,210.614,211.467,209.869,209.156,212.188,210.677,213.224,212.865
22.14,190.111,187.597,192.515,192.675,189.339,191.557,193.593,191.067,189.568,190.955,190.814,191.842,191.871,192.158,192.832,191.543,193.181,193.693,194.935,194.363,194.149,193.48,194.645,194.959,192.521,196.432,195.227,194.699,196.995,196.572,197.851,196.992,198.234,196.18,195.088,196.072,196.728,197.584,197.787,199.417,200.004,199.111,198.864,201.467,200.953,200.928,201.205,199.172,200.064,200.193,201.242,202.757,201.977,203.325,202.116,203.673,203.813,201.406,201.686,203.322,203.47,206.556,206.222,203.353,204.043,205.916,204.396,205.739,207.528,206.984,205.459,206.067,206.675,206.895,207.733,205.696,208.882,209.035,209.805,206.275,208.073,208.077,207.523,207.652,208.064,208.694,209.135,211.522,208.163,208.597,209.635,212.383,210.382,211.23,209.646,208.935,211.954,210.445,212.977,212.622
22.3664,190.021,187.522,192.409,192.573,189.26,191.463,193.474,190.98,189.489,190.869,190.716,191.752,191.766,192.068,192.737,191.449,193.085,193.586,194.828,194.257,194.04,193.381,194.543,194.844,192.428,196.31,195.118,194.594,196.875,196.448,197.725,196.874,198.11,196.06,194.98,195.964,196.617,197.461,197.654,199.286,199.865,198.978,198.729,201.314,200.805,200.786,201.063,199.049,199.937,200.051,201.108,202.611,201.827,203.176,201.978,203.512,203.66,201.263,201.546,203.173,203.312,206.384,206.052,203.198,203.894,205.756,204.238,205.573,207.353,206.817,205.298,205.908,206.51,206.734,207.551,205.544,208.705,208.847,209.614,206.116,207.9,207.903,207.353,207.474,207.898,208.52,208.946,211.329,207.987,208.421,209.448,212.181,210.191,211.035,209.462,208.753,211.76,210.254,212.774,212.422
22.73,189.877,187.4,192.239,192.411,189.132,191.311,193.284,190.839,189.36,190.731,190.559,191.606,191.599,191.922,192.585,191.3,192.93,193.414,194.657,194.087,193.865,193.223,194.38,194.661,192.279,196.117,194.942,194.426,196.685,196.252,197.525,196.685,197.914,195.868,194.808,195.792,196.44,197.266,197.444,199.078,199.644,198.767,198.514,201.072,200.571,200.561,200.839,198.854,199.734,199.825,200.895,202.38,201.59,202.938,201.759,203.258,203.418,201.037,201.325,202.937,203.062,206.113,205.784,202.953,203.658,205.503,203.988,205.31,207.075,206.553,205.043,205.657,206.248,206.48,207.263,205.303,208.426,208.55,209.314,205.863,207.626,207.626,207.085,207.192,207.637,208.244,208.648,211.025,207.71,208.141,209.154,211.863,209.889,210.727,209.172,208.466,211.455,209.953,212.455,212.107
22.8721,189.824,187.356,192.177,192.352,189.086,191.256,193.215,190.788,189.314,190.681,190.502,191.553,191.539,191.869,192.529,191.245,192.874,193.352,194.595,194.026,193.801,193.165,194.32,194.594,192.225,196.047,194.878,194.365,196.615,196.18,197.452,196.616,197.842,195.798,194.745,195.729,196.375,197.195,197.367,199.002,199.563,198.69,198.436,200.983,200.485,200.479,200.756,198.783,199.66,199.743,200.817,202.295,201.503,202.851,201.679,203.165,203.329,200.954,201.244,202.85,202.97,206.013,205.686,202.863,203.571,205.41,203.896,205.214,206.973,206.456,204.949,205.565,206.152,206.386,207.158,205.214,208.323,208.441,209.203,205.77,207.525,207.525,206.986,207.088,207.541,208.143,208.538,210.913,207.608,208.038,209.045,211.746,209.778,210.614,209.066,208.36,211.343,209.842,212.337,211.991
23.36,189.639,187.199,191.96,192.144,188.921,191.062,192.975,190.607,189.148,190.503,190.301,191.366,191.326,191.682,192.333,191.053,192.675,193.133,194.376,193.809,193.578,192.962,194.111,194.36,192.033,195.801,194.654,194.15,196.372,195.93,197.198,196.376,197.591,195.554,194.525,195.508,196.148,196.946,197.1,198.738,199.283,198.422,198.163,200.678,200.189,200.193,200.471,198.533,199.401,199.457,200.545,202.001,201.203,202.55,201.4,202.843,203.022,200.668,200.963,202.55,202.653,205.67,205.346,202.552,203.271,205.089,203.579,204.882,206.623,206.121,204.627,205.247,205.82,206.063,206.795,204.907,207.969,208.066,208.824,205.449,207.179,207.175,206.647,206.732,207.209,207.794,208.162,210.529,207.256,207.685,208.674,211.344,209.397,210.226,208.699,207.997,210.958,209.462,211.934,211.593
23.3892,189.628,187.19,191.948,192.131,188.911,191.051,192.961,190.597,189.138,190.493,190.289,191.355,191.313,191.671,192.322,191.042,192.663,193.12,194.363,193.796,193.565,192.95,194.098,194.347,192.021,195.787,194.641,194.137,196.358,195.915,197.183,196.362,197.576,195.539,194.512,195.495,196.134,196.932,197.084,198.722,199.266,198.406,198.147,200.66,200.172,200.176,200.454,198.519,199.386,199.441,200.529,201.984,201.186,202.532,201.384,202.824,203.004,200.651,200.946,202.532,202.635,205.65,205.327,202.534,203.254,205.07,203.56,204.863,206.602,206.101,204.608,205.228,205.801,206.044,206.774,204.889,207.949,208.044,208.802,205.43,207.159,207.155,206.627,206.712,207.189,207.774,208.14,210.507,207.236,207.664,208.652,211.321,209.374,210.203,208.678,207.976,210.935,209.44,211.91,211.57
23.66,189.527,187.103,191.83,192.018,188.82,190.945,192.831,190.497,189.047,190.395,190.18,191.253,191.198,191.569,192.215,190.937,192.555,193.001,194.244,193.678,193.444,192.839,193.984,194.22,191.916,195.654,194.519,194.02,196.226,195.78,197.045,196.231,197.44,195.407,194.393,195.375,196.011,196.797,196.94,198.579,199.115,198.262,198,200.495,200.012,200.022,200.301,198.383,199.245,199.287,200.382,201.826,201.024,202.37,201.233,202.652,202.838,200.496,200.794,202.371,202.464,205.465,205.144,202.367,203.092,204.897,203.39,204.684,206.414,205.921,204.434,205.056,205.622,205.87,206.579,204.724,207.759,207.844,208.598,205.257,206.972,206.967,206.444,206.52,207.01,207.586,207.939,210.301,207.047,207.474,208.452,211.106,209.17,209.995,208.481,207.781,210.729,209.236,211.694,211.356
23.918,189.432,187.021,191.72,191.912,188.735,190.845,192.709,190.404,188.96,190.303,190.077,191.156,191.089,191.472,192.114,190.838,192.452,192.889,194.132,193.567,193.33,192.735,193.876,194.101,191.817,195.529,194.405,193.91,196.102,195.653,196.916,196.109,197.313,195.283,194.28,195.262,195.895,196.671,196.805,198.445,198.974,198.126,197.862,200.342,199.863,199.878,200.156,198.256,199.114,199.143,200.245,201.677,200.873,202.218,201.092,202.49,202.683,200.351,200.652,202.219,202.305,205.293,204.974,202.211,202.94,204.735,203.23,204.518,206.238,205.753,204.272,204.896,205.456,205.707,206.398,204.569,207.581,207.656,208.409,205.095,206.798,206.791,206.273,206.342,206.843,207.411,207.751,210.109,206.871,207.297,208.267,210.906,208.979,209.801,208.297,207.599,210.536,209.046,211.493,211.158
24.4588,189.234,186.85,191.492,191.691,188.555,190.638,192.459,190.209,188.78,190.11,189.864,190.955,190.865,191.271,191.905,190.632,192.24,192.659,193.901,193.338,193.095,192.518,193.653,193.857,191.611,195.272,194.169,193.682,195.847,195.392,196.65,195.857,197.05,195.028,194.047,195.028,195.655,196.411,196.528,198.169,198.684,197.847,197.58,200.027,199.558,199.582,199.861,197.995,198.843,198.848,199.962,201.373,200.564,201.906,200.802,202.16,202.367,200.054,200.36,201.909,201.98,204.942,204.627,201.891,202.63,204.404,202.904,204.178,205.88,205.409,203.939,204.567,205.115,205.373,206.029,204.251,207.219,207.275,208.023,204.764,206.443,206.433,205.925,205.979,206.501,207.054,207.368,209.717,206.511,206.935,207.888,210.498,208.591,209.406,207.923,207.228,210.143,208.659,211.083,210.753
24.68,189.155,186.781,191.401,191.603,188.483,190.555,192.36,190.131,188.708,190.033,189.78,190.875,190.776,191.19,191.821,190.55,192.155,192.567,193.808,193.246,193.002,192.432,193.565,193.759,191.529,195.17,194.075,193.591,195.746,195.289,196.545,195.757,196.946,194.927,193.955,194.934,195.559,196.308,196.419,198.06,198.569,197.737,197.468,199.903,199.437,199.465,199.744,197.891,198.736,198.731,199.85,201.253,200.442,201.783,200.687,202.03,202.241,199.936,200.244,201.786,201.851,204.803,204.49,201.765,202.507,204.274,202.775,204.043,205.738,205.273,203.808,204.437,204.98,205.241,205.883,204.125,207.076,207.125,207.87,204.633,206.303,206.292,205.787,205.835,206.366,206.912,207.218,209.563,206.369,206.793,207.738,210.337,208.438,209.25,207.775,207.081,209.989,208.506,210.921,210.594
24.82,189.104,186.737,191.344,191.548,188.438,190.503,192.297,190.081,188.662,189.984,189.726,190.824,190.72,191.139,191.768,190.498,192.101,192.509,193.75,193.188,192.943,192.377,193.508,193.698,191.477,195.106,194.015,193.534,195.682,195.223,196.479,195.693,196.88,194.863,193.896,194.875,195.498,196.243,196.349,197.991,198.496,197.667,197.397,199.825,199.361,199.391,199.67,197.825,198.668,198.657,199.779,201.177,200.365,201.705,200.614,201.948,202.162,199.862,200.171,201.708,201.77,204.716,204.403,201.686,202.429,204.191,202.694,203.959,205.649,205.187,203.726,204.355,204.896,205.158,205.792,204.046,206.986,207.031,207.775,204.55,206.214,206.203,205.7,205.745,206.281,206.824,207.123,209.466,206.28,206.703,207.644,210.236,208.342,209.152,207.682,206.989,209.891,208.41,210.82,210.493
25.0117,189.034,186.676,191.264,191.47,188.373,190.429,192.21,190.012,188.597,189.916,189.651,190.752,190.641,191.068,191.694,190.425,192.026,192.428,193.669,193.108,192.861,192.301,193.429,193.612,191.404,195.016,193.932,193.454,195.593,195.132,196.386,195.605,196.788,194.774,193.814,194.793,195.414,196.152,196.254,197.895,198.396,197.571,197.3,199.717,199.256,199.289,199.568,197.734,198.573,198.555,199.681,201.072,200.258,201.598,200.514,201.835,202.053,199.759,200.07,201.601,201.659,204.596,204.284,201.576,202.322,204.077,202.582,203.842,205.527,205.069,203.611,204.242,204.779,205.044,205.666,203.936,206.862,206.901,207.643,204.436,206.093,206.08,205.581,205.621,206.164,206.701,206.993,209.333,206.157,206.579,207.515,210.098,208.209,209.018,207.554,206.863,209.758,208.278,210.681,210.356
25.5772,188.835,186.501,191.038,191.25,188.191,190.222,191.964,189.815,188.414,189.721,189.439,190.55,190.419,190.865,191.483,190.219,191.813,192.199,193.438,192.879,192.628,192.084,193.207,193.37,191.197,194.763,193.698,193.227,195.341,194.876,196.126,195.357,196.53,194.523,193.583,194.56,195.175,195.897,195.983,197.625,198.114,197.298,197.024,199.413,198.96,199.001,199.28,197.475,198.307,198.268,199.403,200.776,199.959,201.296,200.23,201.517,201.745,199.47,199.785,201.299,201.344,204.257,203.95,201.266,202.02,203.757,202.266,203.514,205.182,204.737,203.29,203.924,204.449,204.72,205.311,203.626,206.513,206.536,207.273,204.115,205.75,205.735,205.244,205.271,205.832,206.356,206.626,208.958,205.81,206.23,207.152,209.708,207.837,208.64,207.195,206.506,209.381,207.907,210.289,209.968
26.1555,188.632,186.321,190.809,191.027,188.003,190.01,191.716,189.613,188.225,189.522,189.223,190.343,190.194,190.658,191.269,190.008,191.596,191.967,193.205,192.648,192.393,191.864,192.98,193.126,190.986,194.509,193.461,192.996,195.088,194.618,195.863,195.105,196.27,194.27,193.348,194.324,194.934,195.639,195.712,197.353,197.83,197.024,196.747,199.109,198.663,198.712,198.991,197.215,198.039,197.981,199.124,200.48,199.659,200.993,199.945,201.199,201.438,199.18,199.498,200.997,201.031,203.92,203.616,200.957,201.717,203.437,201.95,203.186,204.839,204.405,202.969,203.605,204.121,204.397,204.959,203.316,206.166,206.174,206.907,203.794,205.409,205.391,204.908,204.924,205.502,206.013,206.263,208.585,205.466,205.884,206.791,209.322,207.468,208.265,206.837,206.152,209.008,207.539,209.901,209.584
26.7468,188.423,186.134,190.576,190.798,187.808,189.793,191.466,189.405,188.03,189.316,189.003,190.13,189.965,190.445,191.049,189.792,191.374,191.731,192.967,192.412,192.153,191.639,192.749,192.878,190.769,194.25,193.219,192.762,194.83,194.357,195.598,194.851,196.006,194.013,193.109,194.083,194.688,195.378,195.438,197.078,197.545,196.748,196.468,198.804,198.366,198.422,198.701,196.951,197.768,197.692,198.843,200.182,199.358,200.689,199.658,200.881,201.129,198.888,199.21,200.693,200.716,203.583,203.283,200.647,201.412,203.116,201.634,202.859,204.496,204.074,202.647,203.286,203.792,204.073,204.608,203.004,205.82,205.813,206.541,203.472,205.068,205.048,204.572,204.577,205.171,205.67,205.901,208.214,205.121,205.537,206.431,208.938,207.1,207.891,206.481,205.799,208.636,207.173,209.515,209.202
27.3515,188.215,185.947,190.344,190.571,187.614,189.576,191.218,189.198,187.835,189.111,188.783,189.918,189.738,190.232,190.83,189.577,191.153,191.497,192.731,192.177,191.916,191.415,192.519,192.633,190.554,193.995,192.98,192.528,194.576,194.098,195.336,194.598,195.745,193.76,192.871,193.844,194.444,195.12,195.169,196.807,197.264,196.476,196.193,198.505,198.074,198.136,198.415,196.69,197.5,197.407,198.565,199.888,199.063,200.39,199.374,200.57,200.825,198.601,198.926,200.394,200.408,203.254,202.957,200.343,201.113,202.801,201.324,202.538,204.162,203.749,202.332,202.973,203.47,203.755,204.266,202.698,205.48,205.461,206.184,203.156,204.734,204.712,204.242,204.238,204.846,205.334,205.547,207.852,204.784,205.198,206.08,208.564,206.741,207.527,206.133,205.453,208.272,206.815,209.139,208.83
27.9699,188,185.751,190.107,190.338,187.411,189.353,190.965,188.983,187.632,188.898,188.558,189.698,189.504,190.013,190.605,189.355,190.924,191.256,192.488,191.937,191.672,191.184,192.282,192.382,190.331,193.735,192.735,192.289,194.316,193.835,195.069,194.341,195.479,193.501,192.628,193.599,194.194,194.857,194.894,196.531,196.979,196.199,195.914,198.202,197.778,197.846,198.124,196.424,197.227,197.119,198.283,199.591,198.764,200.087,199.087,200.255,200.519,198.31,198.637,200.092,200.097,202.922,202.628,200.036,200.81,202.483,201.01,202.215,203.825,203.421,202.013,202.656,203.145,203.433,203.922,202.388,205.139,205.108,205.827,202.836,204.397,204.374,203.911,203.898,204.519,204.996,205.192,207.489,204.445,204.858,205.727,208.189,206.38,207.162,205.783,205.106,207.908,206.456,208.762,208.456
28.6022,187.782,185.553,189.869,190.104,187.206,189.128,190.712,188.766,187.426,188.683,188.33,189.477,189.27,189.791,190.377,189.131,190.695,191.016,192.245,191.695,191.428,190.951,192.044,192.13,190.106,193.474,192.489,192.048,194.056,193.572,194.802,194.084,195.214,193.243,192.384,193.353,193.943,194.594,194.621,196.257,196.696,195.923,195.636,197.902,197.485,197.558,197.836,196.159,196.955,196.833,198.002,199.296,198.467,199.787,198.801,199.944,200.214,198.021,198.35,199.792,199.788,202.594,202.304,199.731,200.509,202.168,200.7,201.895,203.492,203.097,201.698,202.343,202.823,203.115,203.582,202.08,204.802,204.76,205.474,202.52,204.065,204.039,203.583,203.561,204.195,204.662,204.843,207.132,204.11,204.521,205.379,207.82,206.025,206.802,205.438,204.764,207.55,206.102,208.392,208.089
29.2489,187.558,185.346,189.624,189.862,186.993,188.895,190.453,188.542,187.213,188.46,188.096,189.248,189.029,189.562,190.143,188.9,190.458,190.768,191.995,191.447,191.178,190.712,191.8,191.873,189.874,193.209,192.237,191.801,193.79,193.304,194.53,193.82,194.943,192.979,192.133,193.101,193.686,194.326,194.343,195.977,196.408,195.642,195.354,197.599,197.187,197.265,197.543,195.887,196.678,196.542,197.716,198.997,198.167,199.483,198.51,199.629,199.906,197.727,198.059,199.488,199.477,202.263,201.976,199.423,200.204,201.85,200.386,201.573,203.157,202.77,201.379,202.026,202.499,202.794,203.241,201.769,204.463,204.41,205.12,202.2,203.73,203.703,203.252,203.222,203.868,204.325,204.492,206.772,203.772,204.182,205.03,207.45,205.668,206.441,205.091,204.419,207.189,205.747,208.02,207.72
29.9101,187.332,185.137,189.38,189.621,186.778,188.663,190.196,188.317,186.998,188.236,187.862,189.019,188.788,189.333,189.908,188.668,190.221,190.521,191.746,191.2,190.928,190.473,191.556,191.617,189.642,192.944,191.986,191.554,193.526,193.037,194.26,193.558,194.673,192.716,191.883,192.849,193.43,194.06,194.067,195.699,196.122,195.363,195.073,197.298,196.892,196.975,197.253,195.618,196.403,196.254,197.432,198.701,197.87,199.182,198.222,199.319,199.601,197.437,197.77,199.187,199.169,201.937,201.653,199.118,199.903,201.535,200.075,201.254,202.827,202.447,201.065,201.713,202.178,202.476,202.904,201.46,204.128,204.065,204.772,201.884,203.4,203.371,202.925,202.889,203.545,203.993,204.146,206.419,203.44,203.848,204.686,207.087,205.317,206.086,204.749,204.08,206.835,205.397,207.655,207.358
30.5863,187.1,184.922,189.13,189.374,186.556,188.424,189.933,188.085,186.776,188.006,187.621,188.783,188.542,189.097,189.667,188.43,189.978,190.269,191.492,190.947,190.673,190.228,191.306,191.355,189.404,192.675,191.729,191.302,193.257,192.766,193.986,193.291,194.399,192.448,191.628,192.592,193.169,193.788,193.787,195.417,195.833,195.08,194.789,196.995,196.595,196.682,196.959,195.343,196.123,195.962,197.144,198.401,197.569,198.878,197.93,199.005,199.294,197.142,197.477,198.882,198.858,201.609,201.328,198.811,199.598,201.219,199.762,200.934,202.495,202.122,200.748,201.397,201.856,202.156,202.567,201.149,203.792,203.72,204.422,201.566,203.068,203.037,202.597,202.553,203.22,203.66,203.799,206.065,203.105,203.512,204.341,206.723,204.965,205.731,204.406,203.74,206.48,205.047,207.29,206.995
