R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
5.02678,224.607,225.217,222.016,218.216,227.594,221.788,217.792,225.438,229.174,225.896,220.582,226.99,226.916,228.114,227.915,225.844,227.469,225.375,226.71,224.82,226.205,227.606,227.497,224.715,228.702,225.012,228.426,227.661,226.028,224.819,227.464,228.17,227.668,226.929,228.157,229.714,229.386,229.001,226.654,227.279,227.709,226.527,227.405,225.511,227.031,228.9,228.131,232.113,232.012,228.23,229.722,230.176,230.308,229.809,231.617,228.001,229.696,231.923,231.346,229.505,229.548,228.56,230.231,232.266,232.44,232.502,230.552,232.26,232.504,232.128,231.39,234.075,232.763,234.136,230.65,234.406,233.618,230.722,229.969,232.723,233.357,232.042,231.287,232.177,236.265,235.083,231.334,233.692,233.831,234.382,233.654,232.037,232.67,233.026,235.661,233.444,234.336,233.873,234.164,234.279
5.11424,224.955,224.692,222.143,218.812,227.808,222.246,218.062,225.656,229.251,226.226,220.842,227.147,226.962,228.227,228.009,225.986,227.603,225.536,226.895,225.009,226.214,227.687,227.632,224.859,228.615,225.186,228.453,227.731,226.223,224.919,227.609,228.191,227.832,227.01,228.172,229.694,229.434,229.036,226.736,227.417,227.762,226.654,227.419,225.594,227.04,228.899,228.134,232.044,231.947,228.198,229.781,230.188,230.2,229.909,231.632,227.977,229.744,231.727,231.269,229.602,229.509,228.731,230.189,232.021,232.407,232.45,230.521,232.078,232.302,232.13,231.411,233.988,232.68,234.09,230.573,234.376,233.502,230.705,229.991,232.683,233.203,231.982,231.288,232.061,236.13,234.893,231.242,233.632,233.672,234.241,233.409,232.003,232.608,232.881,235.389,233.194,234.258,233.731,234.109,234.147
5.17125,225.141,224.337,222.192,219.17,227.91,222.511,218.205,225.761,229.264,226.403,220.977,227.213,226.958,228.264,228.034,226.042,227.653,225.605,226.976,225.096,226.186,227.702,227.683,224.918,228.524,225.263,228.434,227.74,226.312,224.947,227.665,228.168,227.9,227.026,228.147,229.644,229.427,229.021,226.753,227.469,227.759,226.7,227.392,225.612,227.01,228.862,228.099,231.96,231.865,228.143,229.781,230.157,230.092,229.934,231.6,227.924,229.735,231.562,231.18,229.625,229.447,228.801,230.122,231.824,232.345,232.375,230.462,231.921,232.133,232.088,231.385,233.891,232.586,234.016,230.484,234.313,233.385,230.653,229.966,232.617,233.063,231.903,231.25,231.945,235.999,234.729,231.142,233.551,233.528,234.108,233.211,231.941,232.526,232.746,235.172,232.995,234.166,233.598,234.031,234.025
5.17733,225.159,224.298,222.196,219.207,227.92,222.538,218.219,225.771,229.264,226.421,220.99,227.218,226.956,228.266,228.035,226.047,227.656,225.61,226.983,225.103,226.182,227.702,227.686,224.923,228.513,225.269,228.43,227.74,226.32,224.948,227.669,228.164,227.906,227.026,228.143,229.637,229.424,229.018,226.753,227.473,227.757,226.703,227.388,225.612,227.005,228.856,228.093,231.95,231.855,228.135,229.779,230.152,230.079,229.935,231.595,227.916,229.732,231.543,231.169,229.625,229.438,228.807,230.113,231.802,232.337,232.366,230.454,231.903,232.113,232.082,231.38,233.879,232.575,234.007,230.473,234.305,233.371,230.646,229.962,232.608,233.047,231.893,231.244,231.931,235.984,234.71,231.13,233.54,233.511,234.092,233.188,231.933,232.516,232.73,235.147,232.972,234.155,233.582,234.021,234.01
5.22987,225.299,223.962,222.215,219.513,227.985,222.754,218.325,225.839,229.246,226.554,221.088,227.25,226.926,228.271,228.029,226.07,227.673,225.645,227.027,225.156,226.129,227.687,227.704,224.948,228.403,225.312,228.383,227.719,226.374,224.946,227.688,228.114,227.937,227.012,228.092,229.562,229.388,228.974,226.74,227.492,227.725,226.717,227.336,225.6,226.949,228.792,228.031,231.841,231.749,228.056,229.748,230.091,229.95,229.926,231.534,227.838,229.692,231.362,231.058,229.615,229.351,228.84,230.021,231.592,232.248,232.264,230.369,231.729,231.927,232.01,231.323,233.757,232.456,233.905,230.36,234.213,233.231,230.567,229.907,232.515,232.887,231.789,231.177,231.794,235.83,234.527,231.007,233.431,233.348,233.938,232.976,231.844,232.409,232.574,234.915,232.76,234.038,233.427,233.914,233.87
5.27,225.47,223.779,222.295,219.81,228.105,222.986,218.464,225.964,229.31,226.729,221.225,227.352,226.975,228.358,228.107,226.161,227.768,225.745,227.145,225.274,226.168,227.76,227.805,225.045,228.403,225.426,228.435,227.791,226.502,225.025,227.794,228.169,228.055,227.087,228.142,229.602,229.46,229.036,226.816,227.603,227.797,226.82,227.389,225.683,227.002,228.846,228.086,231.87,231.781,228.093,229.834,230.158,229.958,230.032,231.604,227.884,229.776,231.336,231.087,229.72,229.393,228.979,230.068,231.549,232.303,232.314,230.421,231.719,231.912,232.083,231.4,233.796,232.494,233.963,230.394,234.277,233.261,230.63,229.991,232.574,232.9,231.839,231.254,231.815,235.855,234.526,231.04,233.489,233.358,233.956,232.95,231.913,232.462,232.592,234.879,232.733,234.05,233.446,233.976,233.879
5.32492,225.795,223.633,222.495,220.306,228.372,223.397,218.739,226.24,229.507,227.075,221.499,227.603,227.144,228.595,228.331,226.386,228.016,225.989,227.426,225.547,226.335,227.978,228.071,225.286,228.524,225.7,228.633,228.012,226.804,225.248,228.069,228.377,228.353,227.309,228.337,229.797,229.698,229.257,227.043,227.893,228.032,227.092,227.595,225.927,227.21,229.068,228.308,232.068,231.985,228.283,230.108,230.411,230.122,230.335,231.865,228.096,230.051,231.46,231.288,230.024,229.606,229.334,230.302,231.654,232.554,232.561,230.657,231.879,232.073,232.363,231.678,234.036,232.729,234.233,230.613,234.555,233.494,230.893,230.283,232.839,233.107,232.093,231.54,232.023,236.092,234.723,231.264,233.768,233.562,234.176,233.106,232.203,232.725,232.811,235.029,232.887,234.209,233.666,234.265,234.052
5.32536,225.797,223.631,222.497,220.31,228.374,223.4,218.741,226.242,229.508,227.077,221.501,227.604,227.145,228.597,228.333,226.388,228.018,225.991,227.428,225.549,226.337,227.979,228.073,225.288,228.525,225.702,228.635,228.013,226.806,225.249,228.071,228.379,228.355,227.311,228.339,229.798,229.7,229.259,227.044,227.896,228.034,227.094,227.596,225.929,227.212,229.07,228.31,232.07,231.986,228.285,230.11,230.413,230.123,230.338,231.867,228.098,230.053,231.461,231.289,230.026,229.608,229.336,230.304,231.655,232.556,232.563,230.659,231.881,232.075,232.366,231.681,234.038,232.73,234.235,230.615,234.557,233.496,230.896,230.286,232.841,233.109,232.095,231.543,232.024,236.094,234.725,231.265,233.77,233.564,234.178,233.108,232.205,232.727,232.813,235.03,232.888,234.21,233.668,234.268,234.053
5.3481,225.925,223.569,222.574,220.51,228.478,223.564,218.848,226.35,229.583,227.214,221.608,227.702,227.209,228.688,228.42,226.475,228.114,226.086,227.538,225.656,226.4,228.063,228.177,225.382,228.569,225.809,228.71,228.098,226.925,225.335,228.179,228.459,228.472,227.397,228.414,229.872,229.793,229.344,227.132,228.01,228.126,227.201,227.676,226.024,227.292,229.156,228.395,232.145,232.064,228.358,230.217,230.511,230.185,230.457,231.969,228.18,230.161,231.507,231.366,230.146,229.69,229.477,230.394,231.693,232.653,232.659,230.751,231.941,232.135,232.475,231.789,234.131,232.821,234.34,230.699,234.666,233.586,230.998,230.401,232.945,233.189,232.194,231.655,232.104,236.186,234.801,231.352,233.879,233.642,234.262,233.167,232.319,232.83,232.898,235.087,232.946,234.27,233.752,234.381,234.117
5.46902,226.531,223.226,222.928,221.52,228.965,224.375,219.362,226.862,229.917,227.872,222.12,228.157,227.491,229.115,228.818,226.875,228.562,226.527,228.058,226.164,226.679,228.448,228.666,225.82,228.746,226.319,229.05,228.49,227.494,225.731,228.683,228.825,229.028,227.793,228.752,230.207,230.224,229.736,227.538,228.555,228.551,227.709,228.039,226.47,227.66,229.552,228.791,232.485,232.417,228.688,230.726,230.972,230.454,231.027,232.446,228.557,230.673,231.689,231.716,230.719,230.068,230.159,230.816,231.838,233.109,233.109,231.178,232.206,232.403,232.995,232.304,234.565,233.243,234.836,231.088,235.179,234.007,231.484,230.954,233.436,233.556,232.662,232.196,232.469,236.618,235.142,231.752,234.397,234,234.652,233.427,232.867,233.317,233.289,235.326,233.203,234.524,234.143,234.784,234.381
5.47289,226.548,223.214,222.938,221.551,228.979,224.399,219.377,226.877,229.926,227.891,222.134,228.17,227.499,229.127,228.829,226.886,228.575,226.54,228.072,226.179,226.686,228.458,228.68,225.832,228.75,226.334,229.059,228.501,227.511,225.742,228.697,228.835,229.044,227.804,228.761,230.216,230.236,229.746,227.549,228.571,228.563,227.723,228.049,226.483,227.67,229.563,228.802,232.495,232.427,228.697,230.74,230.985,230.461,231.044,232.46,228.567,230.688,231.694,231.726,230.735,230.079,230.18,230.828,231.841,233.122,233.121,231.19,232.212,232.41,233.01,232.319,234.578,233.255,234.85,231.099,235.194,234.019,231.498,230.97,233.45,233.566,232.675,232.212,232.479,236.63,235.151,231.764,234.412,234.01,234.662,233.434,232.883,233.331,233.3,235.332,233.21,234.531,234.154,234.794,234.388
5.47359,226.551,223.212,222.94,221.557,228.982,224.404,219.38,226.88,229.927,227.895,222.137,228.172,227.5,229.129,228.831,226.888,228.577,226.542,228.075,226.181,226.688,228.46,228.682,225.835,228.751,226.337,229.061,228.503,227.514,225.744,228.7,228.836,229.047,227.806,228.763,230.218,230.238,229.748,227.551,228.574,228.565,227.726,228.051,226.485,227.672,229.565,228.804,232.496,232.428,228.699,230.743,230.987,230.462,231.047,232.462,228.569,230.691,231.694,231.728,230.738,230.081,230.183,230.83,231.842,233.124,233.124,231.192,232.214,232.411,233.012,232.321,234.58,233.257,234.853,231.101,235.197,234.021,231.501,230.973,233.452,233.568,232.678,232.214,232.481,236.632,235.153,231.766,234.415,234.012,234.664,233.435,232.886,233.334,233.302,235.334,233.212,234.532,234.156,234.796,234.389
5.59266,227.451,223.24,223.597,222.86,229.815,225.522,220.154,227.757,230.645,228.922,222.928,229.024,227.604,229.989,229.661,227.637,229.457,227.354,229.039,227.09,227.371,229.281,229.649,226.661,229.366,227.277,229.873,229.354,228.559,226.555,229.701,229.712,230.13,228.649,229.575,231.092,231.222,230.666,228.414,229.663,229.526,228.741,228.923,227.435,228.568,230.547,229.779,233.48,233.435,229.573,231.889,232.108,231.341,232.271,233.625,229.547,231.87,232.521,232.738,231.972,231.085,231.544,231.95,232.662,234.315,234.335,232.304,233.204,233.441,234.301,233.556,235.811,234.451,236.171,232.204,236.525,235.272,232.73,232.279,234.728,234.75,233.933,233.527,233.599,237.932,236.347,232.924,235.802,235.185,235.887,234.518,234.277,234.641,234.532,236.434,234.284,235.907,235.38,236.075,235.729
5.62196,227.684,223.27,223.772,223.195,230.035,225.811,220.355,227.99,230.84,229.192,223.134,229.254,227.616,230.224,229.888,227.836,229.696,227.572,229.301,227.335,227.559,229.506,229.914,226.883,229.541,227.532,230.099,229.589,228.844,226.776,229.976,229.958,230.429,228.881,229.802,231.339,231.499,230.923,228.651,229.965,229.795,229.022,229.168,227.699,228.82,230.826,230.056,233.764,233.725,229.821,232.213,232.428,231.597,232.616,233.957,229.826,232.205,232.766,233.03,232.32,231.373,231.925,232.274,232.908,234.659,234.686,232.623,233.497,233.748,234.672,233.909,236.169,234.798,236.553,232.524,236.91,235.639,233.084,232.654,235.098,235.098,234.297,233.904,233.926,238.313,236.702,233.261,236.206,235.53,236.247,234.843,234.681,235.021,234.894,236.765,234.606,236.318,235.74,236.457,236.133
5.62424,227.702,223.272,223.785,223.221,230.052,225.833,220.371,228.008,230.855,229.213,223.15,229.272,227.617,230.242,229.905,227.852,229.715,227.589,229.321,227.354,227.574,229.524,229.935,226.901,229.554,227.552,230.116,229.607,228.866,226.793,229.997,229.977,230.452,228.899,229.819,231.359,231.52,230.943,228.67,229.988,229.815,229.044,229.187,227.72,228.839,230.847,230.078,233.786,233.748,229.84,232.238,232.453,231.616,232.643,233.983,229.847,232.231,232.785,233.053,232.347,231.396,231.955,232.299,232.927,234.686,234.713,232.648,233.52,233.772,234.701,233.937,236.197,234.825,236.583,232.549,236.94,235.667,233.111,232.683,235.126,235.125,234.325,233.934,233.951,238.343,236.729,233.287,236.238,235.557,236.275,234.868,234.713,235.051,234.922,236.791,234.631,236.35,235.768,236.487,236.164
5.7191,228.401,223.355,224.31,224.264,230.716,226.72,220.981,228.718,231.436,230.042,223.774,229.97,227.633,230.96,230.597,228.449,230.448,228.248,230.127,228.104,228.142,230.211,230.755,227.578,230.076,228.338,230.808,230.327,229.751,227.466,230.85,230.736,231.384,229.609,230.514,232.125,232.382,231.74,229.399,230.933,230.653,229.918,229.945,228.54,229.622,231.72,230.943,234.675,234.66,230.611,233.261,233.463,232.413,233.733,235.034,230.722,233.292,233.55,233.972,233.449,232.301,233.168,233.323,233.7,235.778,235.83,233.66,234.448,234.747,235.884,235.058,237.343,235.933,237.807,233.564,238.17,236.842,234.239,233.88,236.306,236.239,235.49,235.141,234.991,239.565,237.864,234.362,237.536,236.662,237.426,235.908,236.01,236.268,236.083,237.851,235.66,237.667,236.921,237.723,237.464
5.74,228.544,223.371,224.417,224.485,230.853,226.906,221.107,228.865,231.554,230.215,223.903,230.115,227.633,231.11,230.741,228.571,230.601,228.384,230.296,228.261,228.259,230.354,230.929,227.719,230.183,228.503,230.952,230.478,229.939,227.605,231.031,230.896,231.583,229.757,230.659,232.287,232.565,231.909,229.552,231.135,230.831,230.104,230.105,228.714,229.787,231.906,231.127,234.866,234.855,230.774,233.482,233.681,232.582,233.968,235.261,230.909,233.521,233.713,234.169,233.687,232.495,233.431,233.545,233.865,236.014,236.073,233.878,234.648,234.959,236.141,235.301,237.593,236.173,238.074,233.783,238.438,237.098,234.484,234.14,236.563,236.481,235.743,235.405,235.216,239.832,238.111,234.595,237.82,236.902,237.677,236.135,236.294,236.534,236.336,238.082,235.884,237.955,237.172,237.994,237.749
5.77345,228.801,223.435,224.619,224.87,231.098,227.231,221.342,229.127,231.769,230.517,224.141,230.373,227.663,231.375,230.996,228.793,230.87,228.628,230.59,228.539,228.472,230.607,231.229,227.97,230.379,228.792,231.206,230.743,230.262,227.854,231.341,231.175,231.922,230.018,230.915,232.567,232.88,232.2,229.82,231.48,231.137,230.425,230.383,229.015,230.074,232.224,231.443,235.188,235.186,231.058,233.853,234.047,232.873,234.362,235.641,231.228,233.906,233.992,234.503,234.086,232.825,233.868,233.916,234.148,236.408,236.475,234.245,234.986,235.314,236.567,235.705,238.006,236.573,238.513,234.151,238.88,237.522,234.891,234.573,236.989,236.884,236.164,235.841,235.592,240.272,238.519,234.983,238.287,237.3,238.091,236.512,236.761,236.973,236.755,238.465,236.258,238.427,237.588,238.442,238.219
5.77519,228.815,223.439,224.63,224.891,231.111,227.249,221.355,229.142,231.781,230.534,224.154,230.387,227.666,231.389,231.01,228.805,230.885,228.641,230.606,228.554,228.484,230.621,231.245,227.984,230.389,228.808,231.22,230.757,230.28,227.868,231.358,231.19,231.94,230.032,230.929,232.582,232.896,232.215,229.835,231.498,231.154,230.442,230.398,229.031,230.09,232.241,231.459,235.205,235.203,231.073,233.873,234.066,232.888,234.383,235.661,231.245,233.926,234.007,234.521,234.107,232.842,233.891,233.936,234.163,236.429,236.497,234.264,235.003,235.333,236.59,235.726,238.028,236.594,238.536,234.17,238.903,237.544,234.913,234.596,237.011,236.905,236.186,235.864,235.612,240.295,238.541,235.003,238.312,237.321,238.113,236.532,236.786,236.996,236.777,238.485,236.278,238.452,237.61,238.466,238.243
5.8484,229.378,223.612,225.082,225.741,231.649,227.963,221.881,229.719,232.251,231.195,224.683,230.952,227.756,231.97,231.569,229.294,231.476,229.178,231.253,229.165,228.955,231.177,231.905,228.537,230.822,229.446,231.778,231.339,230.992,228.415,232.039,231.804,232.683,230.607,231.493,233.199,233.588,232.855,230.426,232.257,231.828,231.147,231.013,229.695,230.722,232.942,232.154,235.913,235.929,231.698,234.691,234.872,233.529,235.247,236.496,231.947,234.774,234.623,235.256,234.984,233.569,234.853,234.755,234.789,237.296,237.383,235.072,235.748,236.117,237.527,236.614,238.937,237.474,239.502,234.98,239.873,238.477,235.81,235.551,237.948,237.792,237.113,236.825,236.441,241.261,239.44,235.858,239.34,238.197,239.025,237.366,237.816,237.961,237.698,239.327,237.105,239.49,238.524,239.455,239.278
5.92424,229.915,223.789,225.516,226.584,232.163,228.66,222.391,230.278,232.698,231.839,225.194,231.499,227.836,232.537,232.112,229.759,232.054,229.696,231.886,229.762,229.41,231.717,232.556,229.073,231.236,230.073,232.322,231.908,231.697,228.946,232.712,232.411,233.423,231.167,232.044,233.809,234.277,233.487,231.004,233.015,232.499,231.849,231.62,230.354,231.349,233.642,232.848,236.621,236.657,232.32,235.516,235.685,234.168,236.119,237.339,232.65,235.631,235.239,235.995,235.872,234.3,235.83,235.585,235.417,238.176,238.284,235.889,236.502,236.916,238.481,237.514,239.866,238.37,240.489,235.801,240.864,239.432,236.723,236.526,238.905,238.7,238.059,237.808,237.282,242.253,240.361,236.728,240.395,239.092,239.957,238.222,238.875,238.949,238.641,240.189,237.952,240.554,239.459,240.476,240.343
5.92536,229.923,223.791,225.523,226.596,232.171,228.67,222.398,230.286,232.704,231.848,225.201,231.507,227.837,232.545,232.12,229.766,232.062,229.704,231.895,229.771,229.416,231.725,232.566,229.081,231.242,230.082,232.33,231.916,231.707,228.953,232.721,232.419,233.434,231.175,232.052,233.818,234.287,233.496,231.012,233.026,232.509,231.859,231.628,230.364,231.358,233.652,232.858,236.631,236.668,232.329,235.529,235.697,234.178,236.131,237.351,232.661,235.644,235.248,236.005,235.885,234.31,235.844,235.597,235.427,238.189,238.297,235.9,236.513,236.928,238.495,237.527,239.879,238.383,240.504,235.813,240.879,239.446,236.736,236.54,238.919,238.713,238.073,237.822,237.295,242.267,240.374,236.741,240.411,239.105,239.971,238.234,238.89,238.964,238.655,240.201,237.964,240.57,239.473,240.491,240.358
5.98062,230.284,223.92,225.816,227.184,232.519,229.15,222.746,230.668,233.002,232.289,225.55,231.881,227.889,232.935,232.492,230.078,232.459,230.056,232.334,230.184,229.725,232.095,233.019,229.448,231.521,230.517,232.705,232.309,232.2,229.316,233.19,232.842,233.953,231.561,232.433,234.243,234.77,233.937,231.412,233.561,232.979,232.352,232.051,230.825,231.796,234.146,233.347,237.131,237.183,232.764,236.116,236.276,234.628,236.751,237.952,233.157,236.255,235.682,236.529,236.517,234.827,236.542,236.191,235.873,238.818,238.943,236.483,237.051,237.503,239.18,238.17,240.547,239.026,241.213,236.399,241.591,240.134,237.391,237.242,239.606,239.366,238.754,238.53,237.898,242.983,241.037,237.364,241.174,239.747,240.642,238.852,239.656,239.675,239.335,240.822,238.575,241.338,240.146,241.232,241.129
6.07437,230.946,224.255,226.384,228.24,233.157,230.012,223.411,231.367,233.555,233.079,226.209,232.562,228.072,233.642,233.168,230.659,233.178,230.705,233.12,230.935,230.305,232.769,233.83,230.121,232.047,231.303,233.383,233.019,233.078,229.98,234.022,233.603,234.87,232.262,233.124,235.004,235.63,234.724,232.135,234.507,233.819,233.232,232.814,231.653,232.582,235.022,234.214,238.009,238.088,233.547,237.146,237.29,235.429,237.829,239,234.037,237.327,236.456,237.451,237.621,235.742,237.754,237.23,236.669,239.913,240.065,237.502,237.998,238.512,240.366,239.285,241.703,240.143,242.437,237.424,242.819,241.326,238.53,238.461,240.798,240.501,239.936,239.757,238.949,244.217,242.184,238.449,242.488,240.861,241.803,239.931,240.977,240.906,240.512,241.898,239.644,242.659,241.311,242.515,242.459
