R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
13.26,226.344,227.236,227.579,226.609,225.238,226.246,228.776,225.264,225.055,224.891,227.766,225.152,227.234,224.706,225.017,226.116,224.971,226.232,225.219,225.805,226.286,225.18,224.593,226.472,225.22,226.139,225.248,225.197,225.415,226.613,225.314,225.125,224.843,225.966,225.254,224.296,224.149,225,226.324,225.016,225.591,225.571,225.962,226.672,226.246,225.173,225.226,223.494,223.474,225.78,223.941,224.15,225.19,224.286,223.367,225.917,224.408,224.607,224.004,224.299,225.339,224.98,224.858,224.738,223.252,223.345,224.606,224.347,224.293,223.605,224.039,222.605,223.478,222.443,225.3,222.135,223.207,225.149,225.156,223.15,223.493,223.973,223.804,224.689,221.339,222.621,225.217,223.404,223.656,223.269,224.055,224.547,224.477,224.294,223.171,224.049,222.74,223.96,223.795,223.658
13.3746,226.122,227.025,227.303,226.305,225.048,225.977,228.465,225.046,224.889,224.68,227.492,224.939,227.02,224.512,224.807,225.881,224.751,225.981,224.975,225.544,226.052,224.964,224.379,226.207,225.03,225.873,225.036,224.974,225.155,226.342,225.072,224.902,224.596,225.731,225.037,224.099,223.941,224.787,226.082,224.764,225.347,225.313,225.727,226.388,225.995,224.945,224.981,223.32,223.296,225.553,223.711,223.929,224.984,224.055,223.163,225.664,224.166,224.419,223.804,224.054,225.111,224.71,224.62,224.549,223.054,223.14,224.379,224.15,224.09,223.382,223.815,222.428,223.276,222.249,225.064,221.949,223.004,224.904,224.891,222.939,223.289,223.745,223.567,224.468,221.19,222.446,224.976,223.185,223.461,223.079,223.854,224.295,224.241,224.064,223,223.855,222.552,223.755,223.568,223.436
13.5,225.864,226.78,226.985,225.954,224.825,225.665,228.107,224.791,224.691,224.434,227.176,224.69,226.771,224.283,224.56,225.607,224.492,225.689,224.69,225.24,225.779,224.709,224.125,225.898,224.804,225.564,224.786,224.714,224.852,226.027,224.788,224.639,224.307,225.457,224.781,223.865,223.696,224.535,225.798,224.47,225.063,225.013,225.452,226.057,225.702,224.678,224.692,223.111,223.083,225.286,223.44,223.668,224.738,223.783,222.92,225.369,223.881,224.195,223.568,223.767,224.841,224.394,224.339,224.322,222.816,222.896,224.109,223.914,223.847,223.119,223.55,222.214,223.035,222.017,224.785,221.726,222.76,224.614,224.578,222.687,223.046,223.475,223.287,224.206,221.005,222.235,224.693,222.924,223.227,222.85,223.614,223.997,223.961,223.791,222.791,223.622,222.325,223.508,223.296,223.171
13.677,225.524,226.463,226.564,225.494,224.539,225.259,227.627,224.463,224.439,224.116,226.757,224.372,226.44,223.993,224.244,225.25,224.161,225.305,224.322,224.846,225.422,224.384,223.805,225.493,224.518,225.158,224.465,224.379,224.456,225.612,224.418,224.3,223.932,225.095,224.453,223.572,223.386,224.209,225.421,224.086,224.688,224.618,225.088,225.615,225.312,224.327,224.317,222.85,222.815,224.933,223.095,223.331,224.414,223.429,222.614,224.974,223.511,223.903,223.264,223.394,224.485,223.975,223.967,224.025,222.515,222.584,223.757,223.606,223.528,222.778,223.205,221.946,222.725,221.726,224.411,221.45,222.447,224.226,224.16,222.367,222.732,223.122,222.924,223.858,220.78,221.966,224.311,222.583,222.922,222.554,223.297,223.6,223.588,223.429,222.521,223.317,222.032,223.183,222.938,222.823
13.74,225.396,226.342,226.405,225.322,224.429,225.106,227.448,224.339,224.342,223.996,226.601,224.25,226.314,223.881,224.123,225.115,224.035,225.16,224.182,224.698,225.286,224.26,223.682,225.34,224.409,225.004,224.342,224.252,224.307,225.455,224.278,224.171,223.791,224.958,224.328,223.459,223.266,224.084,225.278,223.941,224.545,224.468,224.95,225.449,225.164,224.192,224.174,222.749,222.71,224.798,222.963,223.202,224.29,223.295,222.495,224.824,223.369,223.791,223.147,223.251,224.348,223.815,223.826,223.91,222.398,222.464,223.622,223.487,223.405,222.648,223.073,221.84,222.605,221.612,224.268,221.342,222.325,224.078,224,222.243,222.61,222.986,222.785,223.725,220.691,221.861,224.164,222.451,222.803,222.438,223.174,223.447,223.445,223.289,222.415,223.198,221.918,223.056,222.799,222.688
13.76,225.356,226.306,226.358,225.27,224.396,225.061,227.393,224.302,224.313,223.959,226.553,224.214,226.276,223.848,224.088,225.075,223.998,225.117,224.14,224.653,225.245,224.223,223.646,225.294,224.376,224.958,224.305,224.214,224.262,225.408,224.235,224.132,223.748,224.916,224.29,223.425,223.231,224.047,225.235,223.898,224.503,224.424,224.908,225.398,225.119,224.152,224.131,222.719,222.68,224.757,222.924,223.164,224.252,223.254,222.46,224.779,223.327,223.758,223.112,223.209,224.307,223.767,223.783,223.876,222.364,222.428,223.581,223.451,223.368,222.608,223.034,221.809,222.57,221.579,224.225,221.311,222.289,224.032,223.952,222.206,222.574,222.946,222.743,223.685,220.665,221.83,224.12,222.412,222.768,222.404,223.137,223.401,223.402,223.248,222.384,223.162,221.884,223.019,222.758,222.648
13.9862,224.924,225.909,225.823,224.693,224.034,224.551,226.782,223.891,223.994,223.56,226.023,223.815,225.85,223.484,223.692,224.626,223.585,224.631,223.679,224.159,224.792,223.816,223.246,224.779,224.019,224.443,223.898,223.795,223.764,224.881,223.766,223.706,223.277,224.456,223.877,223.06,222.844,223.633,224.75,223.415,224.023,223.924,224.441,224.83,224.618,223.703,223.656,222.393,222.345,224.304,222.493,222.739,223.834,222.806,222.077,224.272,222.857,223.384,222.729,222.737,223.846,223.229,223.307,223.492,221.985,222.034,223.13,223.054,222.956,222.176,222.595,221.471,222.176,221.215,223.738,220.968,221.889,223.527,223.412,221.805,222.173,222.494,222.284,223.233,220.386,221.489,223.623,221.974,222.376,222.024,222.726,222.887,222.918,222.78,222.034,222.766,221.51,222.596,222.295,222.198
14.24,224.45,225.478,225.239,224.064,223.639,223.996,226.111,223.444,223.647,223.125,225.443,223.383,225.38,223.089,223.265,224.138,223.14,224.101,223.178,223.623,224.296,223.375,222.815,224.217,223.635,223.88,223.457,223.341,223.222,224.305,223.253,223.242,222.767,223.95,223.43,222.668,222.428,223.183,224.215,222.89,223.498,223.378,223.927,224.203,224.064,223.211,223.137,222.044,221.986,223.803,222.031,222.278,223.375,222.32,221.666,223.712,222.346,222.977,222.315,222.225,223.338,222.638,222.784,223.071,221.577,221.608,222.637,222.619,222.503,221.706,222.118,221.109,221.749,220.826,223.199,220.606,221.457,222.968,222.816,221.372,221.739,222.002,221.785,222.735,220.094,221.121,223.072,221.497,221.948,221.611,222.275,222.321,222.386,222.266,221.653,222.332,221.106,222.131,221.788,221.706
14.3024,224.34,225.378,225.103,223.918,223.548,223.867,225.952,223.34,223.567,223.024,225.307,223.284,225.27,222.999,223.167,224.025,223.038,223.977,223.063,223.499,224.18,223.274,222.716,224.086,223.547,223.749,223.356,223.237,223.097,224.171,223.134,223.136,222.65,223.832,223.327,222.579,222.334,223.079,224.089,222.769,223.377,223.252,223.807,224.057,223.936,223.097,223.019,221.966,221.906,223.687,221.926,222.173,223.268,222.208,221.573,223.582,222.228,222.884,222.221,222.108,223.22,222.501,222.663,222.974,221.486,221.512,222.524,222.519,222.4,221.599,222.009,221.028,221.653,220.741,223.073,220.526,221.359,222.838,222.678,221.275,221.641,221.89,221.672,222.62,220.031,221.04,222.944,221.39,221.85,221.518,222.173,222.191,222.262,222.148,221.568,222.233,221.015,222.024,221.672,221.595
14.46,224.053,225.119,224.75,223.54,223.31,223.533,225.545,223.072,223.358,222.762,224.955,223.025,224.984,222.763,222.913,223.731,222.772,223.657,222.764,223.178,223.882,223.011,222.46,223.747,223.318,223.41,223.092,222.966,222.772,223.823,222.825,222.858,222.345,223.526,223.06,222.347,222.087,222.808,223.764,222.455,223.059,222.924,223.496,223.677,223.601,222.801,222.708,221.76,221.694,223.384,221.652,221.898,222.99,221.916,221.33,223.243,221.922,222.639,221.975,221.801,222.912,222.144,222.348,222.72,221.244,221.26,222.227,222.258,222.128,221.32,221.723,220.816,221.399,220.513,222.746,220.315,221.103,222.499,222.318,221.019,221.382,221.595,221.375,222.319,219.863,220.824,222.609,221.105,221.594,221.271,221.902,221.849,221.942,221.839,221.341,221.973,220.776,221.745,221.368,221.301
14.6258,223.76,224.856,224.39,223.156,223.069,223.194,225.128,222.8,223.146,222.496,224.597,222.763,224.691,222.524,222.655,223.433,222.504,223.332,222.461,222.852,223.577,222.745,222.203,223.402,223.088,223.065,222.824,222.692,222.442,223.47,222.512,222.578,222.036,223.215,222.79,222.115,221.84,222.534,223.432,222.137,222.737,222.59,223.179,223.288,223.26,222.5,222.394,221.555,221.483,223.074,221.379,221.622,222.709,221.623,221.089,222.899,221.613,222.392,221.727,221.493,222.599,221.782,222.029,222.464,221.004,221.009,221.928,221.995,221.855,221.039,221.435,220.606,221.146,220.29,222.414,220.108,220.847,222.154,221.951,220.766,221.124,221.3,221.077,222.014,219.701,220.611,222.27,220.821,221.338,221.026,221.63,221.504,221.616,221.527,221.116,221.711,220.54,221.464,221.063,221.005
14.72,223.589,224.703,224.181,222.933,222.927,222.997,224.886,222.641,223.021,222.34,224.389,222.611,224.52,222.385,222.505,223.259,222.347,223.142,222.285,222.663,223.399,222.59,222.051,223.201,222.953,222.864,222.667,222.532,222.25,223.264,222.329,222.415,221.856,223.033,222.632,221.978,221.696,222.374,223.238,221.951,222.549,222.396,222.994,223.062,223.06,222.324,222.21,221.434,221.359,222.894,221.218,221.46,222.543,221.451,220.946,222.697,221.433,222.247,221.582,221.312,222.416,221.57,221.842,222.312,220.862,220.861,221.752,221.84,221.694,220.875,221.266,220.482,220.997,220.158,222.218,219.986,220.696,221.952,221.737,220.616,220.972,221.126,220.902,221.835,219.605,220.485,222.07,220.654,221.186,220.88,221.469,221.301,221.425,221.345,220.982,221.557,220.4,221.298,220.883,220.832
14.74,223.552,224.67,224.135,222.885,222.896,222.955,224.834,222.606,222.994,222.306,224.344,222.578,224.482,222.354,222.472,223.221,222.313,223.101,222.246,222.622,223.361,222.556,222.018,223.157,222.923,222.82,222.633,222.498,222.208,223.219,222.289,222.379,221.817,222.993,222.597,221.948,221.664,222.338,223.196,221.911,222.508,222.353,222.953,223.013,223.017,222.286,222.17,221.407,221.332,222.854,221.183,221.424,222.506,221.413,220.915,222.653,221.393,222.215,221.55,221.273,222.376,221.524,221.801,222.279,220.831,220.828,221.714,221.806,221.658,220.838,221.229,220.454,220.964,220.128,222.176,219.959,220.663,221.908,221.69,220.583,220.938,221.088,220.864,221.795,219.583,220.456,222.026,220.617,221.153,220.848,221.434,221.257,221.383,221.304,220.952,221.523,220.369,221.262,220.844,220.794
14.9565,223.179,224.337,223.678,222.399,222.59,222.525,224.301,222.262,222.725,221.969,223.888,222.248,224.107,222.054,222.148,222.844,221.976,222.688,221.865,222.211,222.975,222.222,221.695,222.719,222.634,222.383,222.296,222.154,221.792,222.771,221.893,222.026,221.429,222.598,222.257,221.658,221.355,221.992,222.772,221.51,222.099,221.932,222.551,222.519,222.582,221.906,221.775,221.153,221.071,222.462,220.843,221.079,222.149,221.044,220.615,222.215,221.005,221.904,221.241,220.885,221.978,221.065,221.398,221.955,220.533,220.516,221.336,221.475,221.314,220.489,220.868,220.196,220.649,219.854,221.752,219.707,220.346,221.469,221.226,220.269,220.617,220.718,220.493,221.409,219.391,220.195,221.594,220.263,220.832,220.542,221.092,220.822,220.971,220.912,220.671,221.195,220.079,220.908,220.462,220.425
15.21,222.745,223.952,223.149,221.839,222.235,222.031,223.686,221.864,222.413,221.578,223.361,221.867,223.671,221.707,221.775,222.408,221.588,222.211,221.426,221.739,222.528,221.837,221.324,222.213,222.3,221.877,221.907,221.758,221.313,222.253,221.435,221.621,220.983,222.139,221.865,221.327,221.002,221.592,222.28,221.05,221.627,221.446,222.083,221.946,222.079,221.466,221.32,220.864,220.773,222.007,220.455,220.682,221.734,220.62,220.273,221.708,220.558,221.546,220.887,220.439,221.518,220.535,220.933,221.58,220.192,220.16,220.9,221.093,220.917,220.088,220.454,219.903,220.289,219.544,221.261,219.424,219.984,220.961,220.69,219.911,220.249,220.292,220.067,220.961,219.177,219.899,221.092,219.857,220.464,220.191,220.698,220.32,220.497,220.462,220.35,220.816,219.749,220.5,220.023,220.003
15.22,222.728,223.937,223.128,221.817,222.221,222.01,223.661,221.847,222.4,221.562,223.34,221.851,223.653,221.693,221.76,222.391,221.572,222.191,221.408,221.72,222.51,221.821,221.309,222.193,222.287,221.856,221.891,221.742,221.294,222.232,221.416,221.604,220.964,222.121,221.849,221.313,220.987,221.576,222.26,221.031,221.608,221.426,222.064,221.923,222.059,221.448,221.301,220.852,220.761,221.988,220.439,220.665,221.716,220.602,220.259,221.687,220.54,221.531,220.873,220.422,221.5,220.513,220.914,221.565,220.178,220.145,220.883,221.077,220.9,220.071,220.437,219.89,220.274,219.531,221.241,219.412,219.969,220.94,220.668,219.896,220.234,220.275,220.049,220.943,219.169,219.886,221.072,219.84,220.448,220.176,220.682,220.299,220.476,220.443,220.336,220.801,219.736,220.483,220.004,219.985
15.2946,222.603,223.827,222.976,221.656,222.119,221.868,223.483,221.733,222.311,221.45,223.188,221.742,223.527,221.594,221.653,222.266,221.461,222.054,221.283,221.585,222.382,221.712,221.203,222.048,222.192,221.711,221.78,221.629,221.157,222.083,221.285,221.489,220.837,221.989,221.737,221.219,220.887,221.462,222.118,220.9,221.472,221.287,221.93,221.758,221.914,221.322,221.171,220.77,220.677,221.858,220.328,220.552,221.598,220.481,220.162,221.542,220.413,221.428,220.772,220.294,221.367,220.361,220.781,221.457,220.082,220.044,220.758,220.968,220.787,219.958,220.319,219.809,220.173,219.445,221.1,219.333,219.867,220.794,220.514,219.795,220.13,220.154,219.929,220.814,219.111,219.803,220.928,219.726,220.344,220.077,220.57,220.155,220.341,220.315,220.245,220.693,219.643,220.367,219.88,219.865
15.6404,222.031,223.323,222.281,220.923,221.653,221.221,222.67,221.213,221.902,220.938,222.494,221.247,222.95,221.142,221.169,221.696,220.957,221.427,220.713,220.971,221.796,221.213,220.723,221.384,221.761,221.049,221.273,221.116,220.533,221.405,220.687,220.962,220.258,221.387,221.229,220.794,220.433,220.941,221.467,220.301,220.853,220.651,221.315,221.003,221.252,220.748,220.579,220.403,220.299,221.258,219.833,220.041,221.054,219.933,219.728,220.877,219.835,220.962,220.317,219.718,220.763,219.668,220.175,220.968,219.648,219.591,220.192,220.473,220.273,219.444,219.783,219.442,219.713,219.058,220.455,218.984,219.407,220.127,219.812,219.342,219.662,219.605,219.384,220.229,218.857,219.432,220.269,219.207,219.87,219.629,220.062,219.502,219.721,219.731,219.836,220.205,219.23,219.84,219.315,219.323
15.66,221.999,223.294,222.241,220.882,221.627,221.184,222.623,221.183,221.879,220.909,222.454,221.218,222.916,221.116,221.141,221.663,220.928,221.392,220.681,220.936,221.763,221.185,220.695,221.346,221.736,221.011,221.244,221.087,220.497,221.367,220.653,220.933,220.225,221.352,221.2,220.77,220.407,220.912,221.431,220.267,220.818,220.615,221.28,220.96,221.214,220.715,220.545,220.382,220.278,221.225,219.805,220.012,221.023,219.902,219.704,220.839,219.801,220.936,220.292,219.686,220.728,219.629,220.141,220.941,219.624,219.566,220.16,220.444,220.244,219.415,219.753,219.421,219.686,219.036,220.418,218.964,219.381,220.089,219.772,219.316,219.635,219.574,219.353,220.196,218.843,219.411,220.232,219.178,219.843,219.604,220.032,219.466,219.686,219.698,219.813,220.178,219.207,219.81,219.283,219.292
15.74,221.864,223.174,222.078,220.71,221.516,221.031,222.432,221.059,221.781,220.788,222.291,221.1,222.779,221.009,221.026,221.529,220.809,221.244,220.546,220.791,221.625,221.066,220.581,221.19,221.633,220.855,221.124,220.966,220.35,221.207,220.511,220.807,220.088,221.21,221.079,220.668,220.299,220.787,221.276,220.125,220.671,220.465,221.134,220.781,221.058,220.578,220.405,220.293,220.187,221.082,219.687,219.89,220.893,219.771,219.6,220.681,219.664,220.824,220.183,219.549,220.584,219.465,219.997,220.823,219.52,219.458,220.025,220.326,220.121,219.292,219.625,219.332,219.577,218.944,220.264,218.879,219.271,219.93,219.605,219.208,219.523,219.443,219.223,220.056,218.781,219.321,220.074,219.054,219.73,219.496,219.91,219.31,219.538,219.559,219.714,220.061,219.107,219.683,219.148,219.163
15.88,221.642,222.98,221.808,220.428,221.336,220.782,222.116,220.859,221.623,220.59,222.021,220.91,222.554,220.836,220.841,221.309,220.616,221.003,220.329,220.555,221.399,220.875,220.399,220.934,221.469,220.6,220.93,220.77,220.111,220.945,220.281,220.607,219.868,220.977,220.885,220.508,220.128,220.588,221.025,219.898,220.434,220.221,220.897,220.49,220.802,220.359,220.179,220.157,220.047,220.852,219.502,219.697,220.685,219.563,219.439,220.425,219.446,220.648,220.012,219.33,220.352,219.2,219.767,220.638,219.359,219.29,219.81,220.139,219.928,219.1,219.423,219.199,219.406,218.804,220.017,218.755,219.102,219.675,219.337,219.04,219.349,219.238,219.02,219.834,218.696,219.187,219.822,218.862,219.553,219.33,219.72,219.063,219.303,219.34,219.564,219.878,218.958,219.485,218.937,218.961
15.994,221.453,222.814,221.581,220.189,221.182,220.57,221.85,220.687,221.487,220.421,221.794,220.747,222.363,220.687,220.682,221.122,220.451,220.798,220.142,220.355,221.206,220.712,220.241,220.716,221.327,220.383,220.765,220.602,219.907,220.723,220.085,220.435,219.679,220.779,220.719,220.369,219.98,220.417,220.81,219.702,220.231,220.013,220.695,220.242,220.585,220.17,219.985,220.037,219.925,220.654,219.341,219.531,220.506,219.384,219.298,220.207,219.257,220.494,219.863,219.142,220.153,218.974,219.568,220.477,219.219,219.143,219.624,219.977,219.76,218.934,219.249,219.081,219.257,218.68,219.805,218.642,218.953,219.456,219.107,218.894,219.197,219.059,218.842,219.641,218.617,219.068,219.606,218.694,219.399,219.184,219.554,218.85,219.1,219.149,219.431,219.719,218.825,219.313,218.754,218.785
16.24,221.063,222.471,221.11,219.696,220.864,220.133,221.297,220.334,221.208,220.074,221.323,220.412,221.967,220.382,220.356,220.737,220.113,220.374,219.762,219.943,220.81,220.377,219.921,220.269,221.038,219.936,220.425,220.26,219.489,220.266,219.683,220.084,219.294,220.371,220.379,220.088,219.68,220.068,220.368,219.304,219.815,219.587,220.279,219.733,220.138,219.786,219.592,219.799,219.68,220.25,219.017,219.195,220.141,219.022,219.017,219.761,218.874,220.184,219.565,218.761,219.747,218.511,219.166,220.152,218.939,218.852,219.249,219.651,219.422,218.601,218.897,218.851,218.961,218.439,219.373,218.427,218.659,219.011,218.639,218.604,218.896,218.702,218.489,219.252,218.472,218.837,219.166,218.362,219.092,218.897,219.222,218.421,218.69,218.768,219.171,219.401,218.57,218.969,218.389,218.436
16.33,220.925,222.351,220.944,219.523,220.753,219.979,221.101,220.211,221.11,219.952,221.156,220.295,221.827,220.276,220.243,220.602,219.995,220.226,219.629,219.8,220.671,220.261,219.809,220.111,220.938,219.78,220.307,220.141,219.343,220.106,219.543,219.962,219.16,220.229,220.261,219.991,219.577,219.947,220.213,219.166,219.669,219.439,220.134,219.553,219.983,219.652,219.455,219.718,219.598,220.109,218.907,219.079,220.015,218.898,218.922,219.606,218.743,220.078,219.463,218.63,219.606,218.351,219.028,220.04,218.845,218.754,219.12,219.54,219.307,218.487,218.777,218.775,218.861,218.359,219.224,218.357,218.562,218.856,218.478,218.506,218.794,218.58,218.368,219.118,218.429,218.762,219.014,218.251,218.988,218.8,219.111,218.274,218.549,218.639,219.085,219.294,218.486,218.852,218.266,218.318
