R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
95.6541,175.805,173.842,177.563,177.873,175.471,177.047,178.104,176.863,175.716,176.816,176.145,177.536,177.02,177.88,178.377,177.055,178.656,178.747,180.011,179.449,179.103,178.88,179.922,179.654,178.161,180.886,180.237,179.869,181.529,180.928,182.232,181.676,182.679,180.706,180.107,181.134,181.646,182.096,181.853,183.58,183.879,183.195,182.814,184.74,184.48,184.659,184.954,183.694,184.435,183.948,185.324,186.399,185.503,186.803,186.072,186.701,187.132,185.139,185.545,186.742,186.606,189.135,188.943,186.634,187.53,189.015,187.475,188.63,190.04,189.769,188.461,189.234,189.562,189.899,189.959,189.001,191.305,190.991,191.633,189.266,190.569,190.488,190.156,189.94,190.967,191.226,190.997,193.292,190.531,190.967,191.658,193.717,192.064,192.871,191.774,191.078,193.742,192.283,194.326,194.026
97.8167,175.653,173.695,177.407,177.715,175.319,176.892,177.946,176.708,175.564,176.661,175.992,177.379,176.865,177.722,178.218,176.899,178.497,178.588,179.849,179.287,178.943,178.721,179.76,179.492,178.003,180.722,180.074,179.707,181.363,180.764,182.064,181.51,182.51,180.542,179.944,180.969,181.48,181.928,181.686,183.408,183.706,183.025,182.644,184.566,184.306,184.485,184.779,183.523,184.262,183.776,185.148,186.221,185.327,186.623,185.894,186.521,186.952,184.963,185.369,186.563,186.427,188.949,188.757,186.454,187.349,188.829,187.294,188.445,189.852,189.581,188.277,189.048,189.375,189.711,189.771,188.816,191.114,190.801,191.441,189.08,190.38,190.299,189.968,189.752,190.776,191.035,190.806,193.095,190.342,190.777,191.465,193.519,191.87,192.675,191.581,190.887,193.544,192.089,194.127,193.828
100.028,175.503,173.55,177.253,177.561,175.171,176.74,177.791,176.556,175.415,176.509,175.842,177.226,176.713,177.568,178.063,176.747,178.341,178.432,179.69,179.129,178.786,178.564,179.601,179.334,177.848,180.56,179.914,179.548,181.2,180.602,181.9,181.346,182.344,180.381,179.784,180.807,181.316,181.764,181.523,183.24,183.538,182.858,182.478,184.395,184.136,184.314,184.608,183.354,184.091,183.607,184.976,186.046,185.154,186.447,185.72,186.346,186.775,184.792,185.196,186.387,186.252,188.768,188.576,186.279,187.171,188.648,187.116,188.265,189.668,189.398,188.097,188.866,189.192,189.527,189.587,188.634,190.926,190.614,191.253,188.898,190.194,190.113,189.783,189.568,190.59,190.848,190.62,192.902,190.156,190.59,191.277,193.325,191.681,192.483,191.393,190.7,193.35,191.899,193.931,193.633
102.29,175.357,173.408,177.103,177.411,175.025,176.591,177.64,176.408,175.269,176.361,175.695,177.076,176.564,177.417,177.911,176.598,178.188,178.279,179.534,178.975,178.633,178.411,179.446,179.179,177.697,180.403,179.758,179.393,181.041,180.444,181.739,181.187,182.182,180.224,179.629,180.649,181.157,181.604,181.363,183.077,183.373,182.695,182.316,184.228,183.97,184.148,184.44,183.19,183.925,183.442,184.808,185.875,184.986,186.275,185.55,186.174,186.602,184.624,185.027,186.215,186.081,188.59,188.399,186.107,186.998,188.47,186.943,188.088,189.488,189.219,187.921,188.688,189.013,189.348,189.408,188.457,190.743,190.432,191.068,188.72,190.013,189.932,189.603,189.388,190.407,190.665,190.437,192.714,189.975,190.408,191.093,193.136,191.496,192.296,191.208,190.518,193.161,191.713,193.74,193.443
104.602,175.214,173.269,176.956,177.263,174.883,176.445,177.492,176.262,175.126,176.216,175.551,176.929,176.418,177.27,177.762,176.452,178.039,178.129,179.381,178.824,178.482,178.261,179.293,179.028,177.548,180.248,179.605,179.241,180.885,180.29,181.581,181.03,182.023,180.069,179.476,180.494,181,181.446,181.206,182.915,183.211,182.535,182.157,184.064,183.807,183.984,184.276,183.029,183.762,183.28,184.643,185.707,184.82,186.107,185.383,186.006,186.433,184.459,184.862,186.047,185.912,188.415,188.225,185.939,186.827,188.296,186.772,187.915,189.311,189.043,187.748,188.513,188.838,189.171,189.231,188.283,190.563,190.253,190.888,188.545,189.835,189.754,189.426,189.212,190.228,190.485,190.258,192.529,189.797,190.229,190.912,192.95,191.314,192.113,191.027,190.338,192.975,191.531,193.553,193.256
106.967,175.074,173.133,176.812,177.118,174.744,176.302,177.347,176.12,174.986,176.073,175.411,176.785,176.276,177.125,177.617,176.309,177.893,177.983,179.232,178.676,178.335,178.114,179.144,178.879,177.403,180.097,179.455,179.092,180.732,180.138,181.427,180.877,181.868,179.919,179.326,180.342,180.848,181.292,181.052,182.758,183.053,182.378,182.001,183.904,183.647,183.824,184.116,182.871,183.603,183.122,184.481,185.543,184.658,185.942,185.22,185.841,186.267,184.298,184.7,185.882,185.748,188.245,188.055,185.775,186.66,188.126,186.606,187.746,189.139,188.87,187.579,188.343,188.666,188.999,189.059,188.113,190.387,190.078,190.711,188.375,189.661,189.581,189.253,189.039,190.053,190.309,190.083,192.348,189.624,190.054,190.736,192.768,191.136,191.933,190.85,190.163,192.793,191.353,193.369,193.073
109.385,174.937,173,176.671,176.977,174.608,176.162,177.205,175.98,174.849,175.934,175.273,176.645,176.136,176.984,177.474,176.17,177.749,177.839,179.086,178.531,178.191,177.971,178.998,178.734,177.261,179.949,179.309,178.946,180.583,179.99,181.276,180.728,181.716,179.771,179.18,180.193,180.698,181.141,180.902,182.604,182.899,182.225,181.849,183.748,183.491,183.668,183.958,182.717,183.447,182.967,184.323,185.383,184.5,185.78,185.06,185.68,186.105,184.141,184.541,185.721,185.587,188.078,187.888,185.614,186.497,187.959,186.443,187.58,188.97,188.702,187.414,188.175,188.498,188.83,188.89,187.946,190.215,189.906,190.538,188.207,189.49,189.411,189.084,188.87,189.882,190.138,189.912,192.171,189.453,189.883,190.563,192.59,190.962,191.757,190.677,189.992,192.615,191.178,193.19,192.895
111.858,174.803,172.87,176.534,176.838,174.474,176.026,177.066,175.844,174.715,175.798,175.138,176.507,175.999,176.845,177.335,176.033,177.609,177.699,178.943,178.389,178.05,177.83,178.856,178.592,177.122,179.804,179.165,178.803,180.436,179.845,181.128,180.581,181.567,179.627,179.037,180.048,180.551,180.994,180.755,182.453,182.747,182.075,181.7,183.594,183.338,183.515,183.804,182.566,183.294,182.815,184.169,185.226,184.345,185.622,184.904,185.522,185.946,183.987,184.386,185.563,185.429,187.915,187.726,185.456,186.338,187.796,186.283,187.418,188.804,188.537,187.252,188.012,188.334,188.665,188.725,187.783,190.047,189.739,190.369,188.044,189.324,189.244,188.918,188.705,189.715,189.969,189.744,191.998,189.287,189.715,190.394,192.416,190.792,191.585,190.508,189.824,192.441,191.007,193.014,192.72
114.387,174.672,172.743,176.399,176.703,174.344,175.892,176.93,175.711,174.584,175.665,175.006,176.372,175.866,176.71,177.198,175.899,177.472,177.562,178.803,178.251,177.912,177.693,178.716,178.453,176.986,179.662,179.025,178.664,180.293,179.704,180.983,180.438,181.422,179.485,178.897,179.906,180.408,180.85,180.611,182.306,182.599,181.928,181.554,183.444,183.189,183.365,183.654,182.418,183.145,182.667,184.017,185.072,184.193,185.468,184.751,185.368,185.791,183.836,184.234,185.409,185.275,187.755,187.566,185.302,186.181,187.637,186.127,187.259,188.642,188.376,187.094,187.852,188.173,188.504,188.563,187.624,189.882,189.575,190.204,187.884,189.161,189.081,188.756,188.544,189.55,189.805,189.58,191.829,189.124,189.551,190.228,192.246,190.626,191.416,190.342,189.66,192.271,190.84,192.842,192.549
116.974,174.544,172.619,176.268,176.571,174.216,175.761,176.797,175.581,174.456,175.535,174.878,176.241,175.735,176.578,177.065,175.769,177.339,177.428,178.667,178.115,177.777,177.558,178.579,178.317,176.853,179.524,178.888,178.527,180.154,179.565,180.842,180.298,181.279,179.347,178.76,179.767,180.268,180.709,180.471,182.162,182.455,181.785,181.412,183.298,183.043,183.218,183.507,182.274,182.999,182.522,183.87,184.922,184.045,185.317,184.601,185.217,185.639,183.688,184.086,185.258,185.125,187.599,187.411,185.151,186.029,187.481,185.975,187.104,188.484,188.218,186.939,187.695,188.016,188.346,188.405,187.468,189.721,189.414,190.042,187.727,189.001,188.922,188.598,188.386,189.39,189.644,189.42,191.663,188.964,189.391,190.066,192.079,190.463,191.252,190.18,189.499,192.104,190.677,192.675,192.381
119.618,174.418,172.497,176.138,176.441,174.091,175.633,176.667,175.453,174.331,175.407,174.751,176.111,175.607,176.448,176.934,175.641,177.207,177.296,178.532,177.982,177.645,177.427,178.445,178.183,176.723,179.388,178.753,178.394,180.016,179.429,180.703,180.16,181.14,179.212,178.626,179.63,180.131,180.57,180.333,182.02,182.312,181.644,181.272,183.154,182.9,183.075,183.363,182.132,182.856,182.38,183.725,184.775,183.899,185.169,184.455,185.069,185.49,183.543,183.94,185.11,184.977,187.446,187.258,185.003,185.879,187.328,185.825,186.952,188.329,188.064,186.787,187.542,187.862,188.191,188.25,187.315,189.563,189.257,189.883,187.574,188.845,188.766,188.442,188.231,189.233,189.486,189.262,191.501,188.808,189.234,189.907,191.916,190.303,191.09,190.021,189.341,191.94,190.517,192.51,192.217
122.322,174.295,172.378,176.012,176.314,173.969,175.508,176.54,175.328,174.208,175.282,174.627,175.985,175.482,176.321,176.806,175.515,177.079,177.168,178.401,177.852,177.515,177.297,178.314,178.053,176.595,179.255,178.622,178.263,179.882,179.296,180.568,180.026,181.003,179.079,178.494,179.497,179.996,180.435,180.198,181.882,182.173,181.507,181.135,183.013,182.759,182.934,183.221,181.994,182.716,182.241,183.583,184.631,183.757,185.023,184.311,184.924,185.344,183.402,183.798,184.964,184.832,187.296,187.108,184.859,185.733,187.178,185.679,186.803,188.177,187.913,186.639,187.392,187.711,188.039,188.098,187.165,189.408,189.103,189.728,187.423,188.692,188.613,188.29,188.079,189.079,189.332,189.108,191.342,188.655,189.08,189.752,191.756,190.147,190.932,189.865,189.187,191.78,190.36,192.349,192.057
125.088,174.175,172.261,175.888,176.19,173.849,175.385,176.415,175.206,174.088,175.16,174.506,175.862,175.359,176.197,176.681,175.393,176.953,177.042,178.273,177.725,177.389,177.172,178.186,177.925,176.47,179.125,178.493,178.135,179.751,179.166,180.435,179.894,180.87,178.95,178.366,179.367,179.865,180.303,180.066,181.747,182.038,181.372,181.001,182.876,182.622,182.797,183.084,181.858,182.579,182.105,183.444,184.49,183.618,184.882,184.171,184.782,185.202,183.264,183.659,184.823,184.691,187.149,186.962,184.717,185.589,187.032,185.536,186.658,188.029,187.765,186.494,187.245,187.563,187.891,187.95,187.019,189.257,188.953,189.576,187.277,188.542,188.463,188.141,187.931,188.929,189.181,188.958,191.187,188.506,188.929,189.6,191.6,189.994,190.778,189.713,189.037,191.624,190.207,192.191,191.9
127.916,174.057,172.147,175.767,176.068,173.732,175.265,176.293,175.086,173.97,175.04,174.388,175.741,175.239,176.075,176.559,175.273,176.83,176.919,178.148,177.6,177.265,177.048,178.061,177.8,176.348,178.998,178.367,178.009,179.623,179.039,180.306,179.766,180.739,178.823,178.24,179.239,179.736,180.173,179.937,181.614,181.905,181.241,180.87,182.741,182.488,182.662,182.949,181.726,182.445,181.972,183.308,184.352,183.482,184.743,184.034,184.644,185.063,183.128,183.523,184.684,184.552,187.006,186.819,184.579,185.449,186.889,185.395,186.515,187.884,187.62,186.351,187.101,187.419,187.746,187.805,186.876,189.109,188.805,189.427,187.133,188.396,188.317,187.996,187.786,188.781,189.033,188.811,191.034,188.359,188.782,189.451,191.447,189.845,190.627,189.564,188.889,191.471,190.057,192.037,191.746
130.808,173.942,172.035,175.649,175.949,173.617,175.148,176.174,174.969,173.855,174.923,174.272,175.622,175.122,175.956,176.439,175.155,176.71,176.798,178.025,177.479,177.144,176.927,177.938,177.678,176.229,178.873,178.244,177.887,179.497,178.914,180.179,179.64,180.611,178.699,178.117,179.114,179.61,180.047,179.811,181.485,181.774,181.112,180.742,182.609,182.357,182.531,182.816,181.596,182.314,181.842,183.175,184.217,183.349,184.607,183.899,184.508,184.926,182.996,183.389,184.549,184.417,186.865,186.679,184.443,185.312,186.748,185.258,186.376,187.741,187.478,186.212,186.961,187.278,187.604,187.663,186.736,188.965,188.661,189.282,186.992,188.253,188.174,187.853,187.644,188.638,188.888,188.666,190.886,188.216,188.638,189.306,191.297,189.698,190.479,189.418,188.745,191.321,189.91,191.886,191.596
133.765,173.829,171.926,175.533,175.833,173.505,175.033,176.057,174.854,173.743,174.809,174.159,175.506,175.007,175.84,176.321,175.04,176.592,176.68,177.904,177.359,177.025,176.809,177.818,177.558,176.112,178.752,178.123,177.767,179.374,178.792,180.054,179.516,180.486,178.577,177.996,178.992,179.487,179.922,179.687,181.358,181.647,180.986,180.617,182.48,182.228,182.402,182.687,181.469,182.185,181.714,183.045,184.084,183.218,184.474,183.768,184.376,184.792,182.866,183.259,184.416,184.285,186.728,186.542,184.311,185.177,186.611,185.124,186.239,187.602,187.339,186.076,186.823,187.14,187.465,187.523,186.599,188.823,188.52,189.14,186.854,188.112,188.034,187.714,187.504,188.496,188.747,188.525,190.74,188.076,188.497,189.163,191.15,189.555,190.334,189.275,188.604,191.175,189.766,191.738,191.448
136.79,173.719,171.819,175.42,175.719,173.396,174.921,175.943,174.742,173.633,174.697,174.048,175.394,174.895,175.726,176.207,174.928,176.477,176.565,177.787,177.243,176.909,176.694,177.701,177.442,175.998,178.632,178.005,177.65,179.254,178.673,179.933,179.396,180.364,178.459,177.879,178.872,179.367,179.801,179.567,181.234,181.523,180.863,180.494,182.354,182.103,182.276,182.561,181.345,182.06,181.59,182.918,183.955,183.091,184.344,183.639,184.246,184.662,182.739,183.131,184.286,184.155,186.594,186.408,184.181,185.046,186.477,184.993,186.106,187.466,187.204,185.943,186.689,187.004,187.33,187.388,186.464,188.684,188.382,189,186.72,187.975,187.897,187.577,187.369,188.359,188.608,188.387,190.598,187.939,188.359,189.024,191.007,189.415,190.192,189.136,188.466,191.031,189.626,191.593,191.305
139.882,173.611,171.714,175.309,175.608,173.288,174.81,175.831,174.632,173.525,174.587,173.94,175.282,174.785,175.614,176.095,174.818,176.364,176.452,177.672,177.129,176.796,176.58,177.586,177.327,175.886,178.516,177.89,177.535,179.136,178.556,179.814,179.278,180.244,178.342,177.764,178.755,179.249,179.682,179.448,181.113,181.401,180.742,180.374,182.231,181.98,182.152,182.436,181.223,181.937,181.467,182.793,183.829,182.966,184.217,183.513,184.119,184.534,182.615,183.006,184.159,184.028,186.462,186.276,184.054,184.917,186.346,184.864,185.975,187.332,187.071,185.813,186.557,186.872,187.196,187.254,186.333,188.548,188.247,188.864,186.588,187.841,187.763,187.444,187.235,188.223,188.473,188.252,190.458,187.804,188.224,188.888,190.867,189.278,190.053,188.999,188.33,190.891,189.488,191.452,191.163
143.045,173.505,171.612,175.2,175.499,173.183,174.703,175.722,174.525,173.419,174.48,173.834,175.174,174.677,175.506,175.985,174.71,176.254,176.342,177.559,177.017,176.685,176.47,177.473,177.215,175.776,178.402,177.777,177.422,179.021,178.442,179.697,179.162,180.127,178.228,177.651,178.64,179.133,179.566,179.332,180.994,181.281,180.624,180.257,182.11,181.859,182.032,182.315,181.104,181.817,181.348,182.671,183.705,182.844,184.092,183.39,183.995,184.409,182.493,182.884,184.034,183.904,186.333,186.148,183.93,184.792,186.217,184.739,185.848,187.202,186.941,185.685,186.428,186.742,187.066,187.124,186.205,188.416,188.115,188.731,186.459,187.709,187.632,187.313,187.105,188.091,188.34,188.12,190.321,187.673,188.092,188.754,190.729,189.144,189.918,188.866,188.198,190.753,189.354,191.313,191.026
146.279,173.402,171.512,175.094,175.392,173.08,174.598,175.615,174.42,173.316,174.375,173.73,175.068,174.572,175.399,175.877,174.605,176.146,176.234,177.449,176.908,176.576,176.361,177.363,177.106,175.669,178.29,177.666,177.313,178.908,178.33,179.583,179.049,180.012,178.117,177.54,178.528,179.02,179.452,179.219,180.878,181.165,180.508,180.142,181.992,181.742,181.914,182.197,180.988,181.699,181.231,182.552,183.584,182.724,183.971,183.27,183.873,184.286,182.374,182.764,183.913,183.782,186.207,186.022,183.808,184.668,186.091,184.615,185.723,187.074,186.814,185.56,186.302,186.615,186.939,186.996,186.079,188.286,187.985,188.6,186.333,187.581,187.503,187.185,186.978,187.962,188.21,187.991,190.188,187.545,187.962,188.624,190.595,189.012,189.785,188.735,188.068,190.619,189.222,191.177,190.891
149.586,173.301,171.414,174.99,175.288,172.98,174.495,175.51,174.317,173.215,174.272,173.628,174.964,174.469,175.294,175.772,174.502,176.04,176.128,177.341,176.801,176.47,176.255,177.256,176.998,175.564,178.181,177.558,177.205,178.797,178.221,179.472,178.939,179.9,178.008,177.432,178.419,178.91,179.341,179.108,180.764,181.05,180.395,180.029,181.876,181.626,181.798,182.081,180.874,181.583,181.117,182.435,183.465,182.607,183.851,183.151,183.754,184.167,182.258,182.647,183.794,183.663,186.084,185.899,183.689,184.548,185.968,184.495,185.6,186.949,186.69,185.438,186.178,186.492,186.814,186.872,185.956,188.159,187.859,188.472,186.209,187.455,187.377,187.06,186.853,187.835,188.083,187.864,190.057,187.419,187.836,188.496,190.463,188.884,189.655,188.607,187.942,190.487,189.093,191.045,190.759
152.968,173.202,171.318,174.889,175.186,172.881,174.394,175.407,174.217,173.117,174.172,173.529,174.863,174.368,175.192,175.669,174.401,175.937,176.024,177.235,176.696,176.366,176.152,177.15,176.893,175.462,178.074,177.452,177.099,178.689,178.114,179.363,178.83,179.79,177.901,177.327,178.311,178.801,179.232,179,180.653,180.938,180.284,179.919,181.763,181.513,181.685,181.967,180.762,181.471,181.005,182.321,183.349,182.493,183.735,183.036,183.637,184.049,182.144,182.532,183.677,183.547,185.963,185.779,183.573,184.43,185.848,184.377,185.48,186.827,186.568,185.319,186.057,186.37,186.692,186.75,185.835,188.034,187.735,188.347,186.088,187.332,187.254,186.938,186.731,187.711,187.959,187.74,189.929,187.296,187.712,188.371,190.335,188.758,189.528,188.482,187.818,190.359,188.967,190.915,190.629
156.426,173.105,171.224,174.789,175.086,172.785,174.295,175.307,174.118,173.02,174.073,173.431,174.763,174.27,175.092,175.568,174.302,175.835,175.923,177.132,176.594,176.264,176.05,177.047,176.79,175.361,177.969,177.348,176.996,178.584,178.009,179.256,178.724,179.683,177.797,177.223,178.206,178.696,179.126,178.893,180.543,180.829,180.176,179.811,181.652,181.403,181.574,181.856,180.653,181.36,180.895,182.209,183.235,182.38,183.62,182.923,183.523,183.935,182.032,182.42,183.563,183.433,185.845,185.661,183.459,184.315,185.73,184.262,185.363,186.708,186.449,185.202,185.939,186.251,186.573,186.63,185.717,187.912,187.614,188.225,185.97,187.211,187.134,186.818,186.611,187.59,187.837,187.619,189.804,187.175,187.591,188.248,190.208,188.635,189.403,188.359,187.696,190.233,188.843,190.788,190.503
159.962,173.01,171.132,174.692,174.988,172.691,174.198,175.209,174.022,172.925,173.977,173.336,174.666,174.173,174.994,175.47,174.205,175.736,175.823,177.031,176.493,176.164,175.951,176.946,176.69,175.263,177.867,177.247,176.895,178.48,177.907,179.151,178.621,179.577,177.694,177.122,178.103,178.592,179.021,178.789,180.437,180.722,180.07,179.706,181.543,181.295,181.466,181.747,180.546,181.252,180.788,182.1,183.124,182.27,183.508,182.812,183.411,183.822,181.923,182.31,183.451,183.322,185.729,185.546,183.347,184.201,185.614,184.149,185.248,186.59,186.332,185.087,185.823,186.135,186.456,186.513,185.602,187.793,187.495,188.105,185.854,187.093,187.016,186.7,186.494,187.471,187.718,187.5,189.681,187.057,187.472,188.128,190.085,188.514,189.281,188.239,187.577,190.109,188.722,190.664,190.379
