R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
16.74,177.1,174.569,179.696,179.629,176.07,178.439,181.019,177.743,176.27,177.586,178.018,178.493,179.061,178.742,179.475,178.361,179.798,180.659,181.642,181.15,181.079,180.148,181.173,181.917,179.16,183.318,181.973,181.373,183.724,183.529,184.659,183.71,184.892,183.079,181.738,182.536,183.175,184.309,184.805,186.104,186.888,185.923,185.76,188.532,187.959,187.69,187.932,185.577,186.509,187.118,187.716,189.351,188.851,189.95,188.538,190.624,190.43,188.081,188.208,189.869,190.339,193.337,193.029,190.109,190.458,192.415,191.041,192.478,194.288,193.514,192.033,192.459,193.218,193.18,194.668,191.857,195.409,195.92,196.633,192.61,194.562,194.623,194.012,194.394,194.313,195.15,195.973,198.098,194.685,195.11,196.333,199.084,197.007,197.925,196.219,195.556,198.49,197.134,199.632,199.189
16.78,177.093,174.566,179.683,179.618,176.067,178.43,181.001,177.738,176.267,177.581,178.007,178.486,179.049,178.736,179.467,178.353,179.789,180.646,181.629,181.137,181.066,180.138,181.163,181.902,179.153,183.301,181.96,181.361,183.707,183.511,184.641,183.695,184.874,183.063,181.726,182.525,183.163,184.292,184.786,186.085,186.866,185.903,185.74,188.506,187.934,187.667,187.909,185.561,186.492,187.096,187.696,189.327,188.827,189.925,188.517,190.595,190.404,188.059,188.187,189.845,190.311,193.306,192.998,190.084,190.434,192.387,191.014,192.449,194.256,193.484,192.006,192.433,193.189,193.152,194.633,191.832,195.376,195.884,196.595,192.583,194.53,194.591,193.981,194.361,194.285,195.119,195.937,198.061,194.653,195.078,196.298,199.043,196.97,197.887,196.185,195.522,198.452,197.098,199.591,199.149
17.1035,177.032,174.537,179.571,179.52,176.038,178.355,180.854,177.691,176.24,177.541,177.915,178.432,178.951,178.684,179.399,178.282,179.719,180.539,181.526,181.033,180.956,180.059,181.082,181.776,179.091,183.162,181.853,181.265,183.574,183.363,184.495,183.566,184.733,182.93,181.626,182.429,183.059,184.158,184.624,185.925,186.686,185.739,185.573,188.289,187.732,187.485,187.724,185.431,186.348,186.912,187.53,189.135,188.627,189.724,188.347,190.362,190.195,187.879,188.014,189.646,190.09,193.048,192.745,189.874,190.239,192.162,190.794,192.21,193.992,193.242,191.779,192.216,192.952,192.929,194.352,191.634,195.11,195.588,196.291,192.362,194.275,194.33,193.732,194.094,194.054,194.862,195.641,197.755,194.395,194.816,196.009,198.714,196.672,197.574,195.907,195.247,198.147,196.799,199.26,198.827
17.25,177.002,174.521,179.517,179.473,176.022,178.318,180.785,177.666,176.224,177.519,177.87,178.404,178.903,178.658,179.366,178.248,179.685,180.488,181.476,180.983,180.903,180.02,181.043,181.716,179.059,183.097,181.802,181.218,183.511,183.294,184.426,183.505,184.666,182.867,181.577,182.383,183.009,184.094,184.548,185.851,186.602,185.661,185.494,188.189,187.638,187.4,187.638,185.369,186.28,186.826,187.453,189.046,188.533,189.63,188.267,190.254,190.098,187.795,187.933,189.553,189.987,192.929,192.628,189.776,190.148,192.058,190.692,192.099,193.87,193.13,191.674,192.116,192.841,192.826,194.222,191.541,194.987,195.452,196.151,192.259,194.157,194.21,193.617,193.97,193.947,194.743,195.504,197.615,194.275,194.695,195.876,198.562,196.534,197.43,195.778,195.12,198.006,196.662,199.108,198.679
17.4902,176.966,174.509,179.447,179.414,176.009,178.274,180.69,177.641,176.212,177.497,177.813,178.372,178.84,178.628,179.326,178.207,179.643,180.42,181.412,180.919,180.833,179.973,180.993,181.636,179.023,183.007,181.734,181.158,183.425,183.198,184.331,183.422,184.575,182.781,181.514,182.323,182.944,184.006,184.441,185.747,186.483,185.553,185.383,188.043,187.502,187.278,187.515,185.285,186.187,186.703,187.345,188.919,188.399,189.495,188.156,190.096,189.958,187.675,187.819,189.421,189.838,192.755,192.457,189.635,190.018,191.907,190.545,191.938,193.69,192.966,191.522,191.97,192.681,192.677,194.03,191.409,194.807,195.249,195.944,192.111,193.984,194.033,193.449,193.787,193.791,194.57,195.302,197.406,194.1,194.517,195.679,198.336,196.33,197.217,195.588,194.932,197.798,196.458,198.881,198.459
17.58,176.958,174.509,179.426,179.397,176.009,178.262,180.661,177.636,176.212,177.494,177.797,178.366,178.821,178.622,179.316,178.196,179.633,180.401,181.393,180.9,180.812,179.96,180.98,181.611,179.014,182.979,181.714,181.141,183.399,183.168,184.301,183.397,184.546,182.755,181.496,182.306,182.925,183.979,184.407,185.714,186.445,185.519,185.348,187.995,187.458,187.239,187.475,185.259,186.158,186.664,187.311,188.877,188.355,189.452,188.12,190.044,189.912,187.636,187.783,189.378,189.788,192.697,192.4,189.588,189.976,191.858,190.496,191.884,193.63,192.912,191.471,191.923,192.628,192.628,193.965,191.366,194.747,195.181,195.874,192.062,193.927,193.974,193.393,193.726,193.74,194.512,195.233,197.336,194.041,194.458,195.612,198.26,196.261,197.144,195.525,194.869,197.727,196.389,198.804,198.384
17.74,176.934,174.501,179.38,179.358,176,178.233,180.599,177.619,176.203,177.479,177.76,178.345,178.78,178.602,179.29,178.169,179.606,180.356,181.351,180.859,180.767,179.929,180.947,181.559,178.99,182.921,181.67,181.102,183.343,183.106,184.239,183.343,184.487,182.698,181.455,182.267,182.882,183.921,184.336,185.646,186.367,185.448,185.275,187.9,187.37,187.16,187.395,185.204,186.096,186.583,187.24,188.794,188.266,189.364,188.047,189.941,189.821,187.558,187.708,189.291,189.691,192.583,192.288,189.495,189.892,191.759,190.4,191.778,193.513,192.805,191.372,191.828,192.524,192.53,193.84,191.28,194.629,195.049,195.738,191.966,193.814,193.859,193.284,193.607,193.638,194.398,195.101,197.2,193.926,194.342,195.484,198.113,196.127,197.005,195.4,194.746,197.591,196.255,198.656,198.241
17.75,176.932,174.5,179.376,179.355,175.999,178.231,180.594,177.617,176.202,177.478,177.757,178.343,178.776,178.6,179.288,178.167,179.603,180.353,181.348,180.855,180.763,179.926,180.945,181.555,178.988,182.917,181.667,181.099,183.339,183.102,184.234,183.339,184.483,182.694,181.452,182.264,182.879,183.917,184.331,185.641,186.361,185.443,185.27,187.894,187.364,187.154,187.39,185.2,186.092,186.577,187.235,188.788,188.26,189.358,188.042,189.934,189.815,187.552,187.703,189.285,189.684,192.575,192.281,189.489,189.886,191.752,190.393,191.771,193.505,192.798,191.365,191.821,192.516,192.524,193.831,191.274,194.621,195.04,195.729,191.959,193.807,193.851,193.276,193.599,193.631,194.39,195.092,197.191,193.918,194.334,195.475,198.103,196.118,196.996,195.392,194.738,197.582,196.246,198.646,198.231
17.8856,176.922,174.502,179.349,179.334,176,178.217,180.554,177.612,176.204,177.475,177.737,178.335,178.752,178.594,179.276,178.155,179.59,180.327,181.324,180.831,180.735,179.91,180.928,181.522,178.978,182.879,181.64,181.077,183.304,183.061,184.193,183.305,184.444,182.657,181.428,182.242,182.854,183.88,184.284,185.596,186.308,185.396,185.22,187.827,187.302,187.099,187.335,185.165,186.052,186.522,187.188,188.731,188.198,189.296,187.993,189.861,189.75,187.498,187.652,189.225,189.614,192.493,192.2,189.423,189.827,191.683,190.325,191.695,193.42,192.721,191.294,191.754,192.442,192.454,193.739,191.214,194.536,194.943,195.63,191.891,193.725,193.768,193.198,193.512,193.559,194.308,194.995,197.091,193.835,194.25,195.38,197.994,196.02,196.893,195.301,194.648,197.482,196.148,198.537,198.125
18.23,176.886,174.498,179.269,179.269,175.994,178.171,180.442,177.59,176.198,177.458,177.676,178.306,178.68,178.566,179.235,178.113,179.548,180.251,181.253,180.76,180.656,179.86,180.874,181.429,178.942,182.773,181.564,181.012,183.204,182.948,184.08,183.209,184.337,182.556,181.358,182.176,182.78,183.776,184.153,185.472,186.163,185.266,185.086,187.648,187.135,186.951,187.186,185.066,185.941,186.371,187.06,188.575,188.032,189.132,187.858,189.666,189.579,187.351,187.513,189.063,189.428,192.276,191.987,189.247,189.668,191.496,190.142,191.493,193.195,192.519,191.106,191.574,192.243,192.27,193.497,191.052,194.311,194.688,195.369,191.708,193.51,193.548,192.989,193.282,193.366,194.091,194.74,196.829,193.615,194.027,195.132,197.709,195.763,196.623,195.062,194.412,197.219,195.89,198.25,197.847
18.24,176.885,174.497,179.267,179.267,175.994,178.17,180.438,177.589,176.197,177.457,177.673,178.304,178.677,178.565,179.234,178.111,179.546,180.248,181.25,180.757,180.653,179.858,180.872,181.426,178.94,182.77,181.561,181.009,183.201,182.944,184.076,183.206,184.333,182.552,181.355,182.174,182.778,183.773,184.149,185.468,186.158,185.262,185.081,187.642,187.13,186.946,187.181,185.063,185.937,186.366,187.056,188.57,188.026,189.126,187.854,189.66,189.573,187.347,187.509,189.058,189.422,192.269,191.98,189.242,189.663,191.49,190.136,191.486,193.188,192.512,191.1,191.569,192.236,192.265,193.49,191.047,194.304,194.68,195.361,191.703,193.503,193.541,192.983,193.275,193.36,194.084,194.732,196.821,193.608,194.02,195.124,197.7,195.755,196.615,195.054,194.405,197.211,195.882,198.241,197.838
18.29,176.883,174.5,179.258,179.261,175.996,178.166,180.426,177.588,176.199,177.457,177.668,178.303,178.67,178.563,179.231,178.109,179.543,180.241,181.243,180.75,180.645,179.854,180.868,181.416,178.938,182.758,181.553,181.003,183.19,182.931,184.063,183.195,184.321,182.541,181.349,182.167,182.771,183.761,184.134,185.454,186.141,185.247,185.065,187.62,187.11,186.929,187.163,185.052,185.925,186.348,187.041,188.552,188.006,189.107,187.838,189.636,189.553,187.329,187.493,189.039,189.4,192.242,191.954,189.22,189.644,191.468,190.114,191.461,193.16,192.487,191.077,191.547,192.212,192.242,193.459,191.028,194.276,194.648,195.328,191.68,193.477,193.513,192.957,193.246,193.336,194.057,194.699,196.788,193.581,193.992,195.093,197.664,195.722,196.581,195.024,194.375,197.178,195.849,198.205,197.803
18.67,176.86,174.51,179.192,179.21,176.003,178.134,180.325,177.579,176.207,177.452,177.619,178.286,178.61,178.548,179.203,178.08,179.513,180.177,181.184,180.692,180.577,179.816,180.827,181.334,178.915,182.664,181.488,180.95,183.102,182.83,183.961,183.111,184.225,182.45,181.29,182.113,182.709,183.668,184.014,185.341,186.006,185.127,184.941,187.451,186.953,186.79,187.025,184.965,185.824,186.207,186.923,188.406,187.848,188.951,187.714,189.449,189.39,187.191,187.364,188.886,189.222,192.032,191.748,189.053,189.494,191.29,189.94,191.267,192.941,192.292,190.896,191.375,192.021,192.067,193.224,190.876,194.058,194.399,195.073,191.507,193.269,193.301,192.757,193.024,193.151,193.847,194.45,196.532,193.368,193.776,194.85,197.384,195.471,196.318,194.791,194.145,196.921,195.597,197.923,197.53
18.7035,176.857,174.51,179.185,179.204,176.002,178.131,180.316,177.577,176.206,177.451,177.614,178.284,178.604,178.546,179.2,178.077,179.509,180.17,181.178,180.686,180.57,179.811,180.822,181.326,178.912,182.655,181.482,180.944,183.093,182.82,183.951,183.102,184.216,182.441,181.284,182.108,182.703,183.659,184.002,185.33,185.993,185.116,184.929,187.435,186.938,186.777,187.012,184.956,185.814,186.193,186.912,188.392,187.833,188.936,187.702,189.432,189.375,187.178,187.352,188.872,189.205,192.013,191.729,189.037,189.48,191.273,189.924,191.249,192.921,192.274,190.88,191.359,192.003,192.05,193.202,190.861,194.038,194.376,195.049,191.491,193.25,193.281,192.739,193.003,193.134,193.828,194.427,196.509,193.348,193.756,194.828,197.359,195.448,196.294,194.77,194.124,196.897,195.574,197.898,197.506
18.74,176.853,174.509,179.177,179.198,176.001,178.126,180.305,177.574,176.205,177.449,177.608,178.281,178.596,178.543,179.195,178.072,179.505,180.162,181.171,180.679,180.562,179.806,180.816,181.317,178.908,182.644,181.474,180.937,183.083,182.809,183.939,183.093,184.205,182.431,181.277,182.101,182.695,183.648,183.989,185.318,185.979,185.103,184.915,187.417,186.921,186.762,186.997,184.946,185.803,186.178,186.899,188.376,187.817,188.92,187.688,189.412,189.358,187.163,187.338,188.856,189.186,191.991,191.708,189.019,189.464,191.255,189.906,191.229,192.899,192.254,190.861,191.341,191.983,192.032,193.178,190.845,194.015,194.35,195.023,191.472,193.228,193.259,192.718,192.98,193.114,193.806,194.401,196.482,193.326,193.734,194.803,197.33,195.422,196.267,194.746,194.1,196.871,195.548,197.869,197.478
19.1263,176.842,174.529,179.125,179.161,176.018,178.106,180.221,177.575,176.222,177.454,177.574,178.275,178.55,178.538,179.179,178.056,179.486,180.113,181.126,180.635,180.508,179.781,180.787,181.251,178.896,182.566,181.423,180.898,183.011,182.724,183.853,183.023,184.125,182.355,181.233,182.06,182.647,183.57,183.885,185.221,185.861,185.001,184.807,187.267,186.783,186.641,186.876,184.873,185.718,186.055,186.798,188.249,187.677,188.783,187.581,189.246,189.214,187.043,187.226,188.722,189.028,191.803,191.523,188.87,189.333,191.097,189.751,191.055,192.702,192.08,190.701,191.189,191.813,191.876,192.965,190.711,193.819,194.125,194.793,191.318,193.042,193.068,192.539,192.779,192.949,193.617,194.176,196.25,193.134,193.539,194.584,197.077,195.194,196.028,194.535,193.893,196.638,195.32,197.613,197.23
19.16,176.841,174.53,179.12,179.157,176.019,178.104,180.214,177.575,176.223,177.454,177.57,178.274,178.546,178.538,179.178,178.055,179.484,180.108,181.122,180.631,180.504,179.778,180.785,181.245,178.894,182.559,181.418,180.894,183.005,182.717,183.845,183.017,184.118,182.348,181.229,182.056,182.643,183.564,183.876,185.213,185.851,184.992,184.798,187.254,186.771,186.63,186.865,184.866,185.71,186.044,186.789,188.237,187.665,188.771,187.571,189.231,189.202,187.032,187.216,188.71,189.014,191.787,191.507,188.857,189.322,191.083,189.738,191.04,192.685,192.065,190.686,191.176,191.798,191.862,192.946,190.699,193.802,194.105,194.773,191.305,193.026,193.052,192.523,192.762,192.934,193.601,194.156,196.23,193.118,193.523,194.565,197.055,195.175,196.007,194.517,193.875,196.618,195.3,197.591,197.209
19.22,176.837,174.531,179.11,179.15,176.02,178.1,180.199,177.573,176.224,177.453,177.563,178.271,178.537,178.535,179.173,178.05,179.479,180.099,181.113,180.622,180.493,179.773,180.778,181.233,178.891,182.546,181.408,180.886,182.992,182.702,183.83,183.004,184.104,182.334,181.22,182.047,182.634,183.55,183.858,185.196,185.831,184.974,184.779,187.229,186.748,186.61,186.845,184.853,185.695,186.023,186.772,188.216,187.641,188.748,187.553,189.204,189.178,187.012,187.197,188.688,188.988,191.756,191.477,188.833,189.3,191.057,189.712,191.011,192.653,192.036,190.66,191.15,191.77,191.836,192.912,190.677,193.77,194.069,194.735,191.279,192.995,193.02,192.494,192.729,192.907,193.57,194.119,196.193,193.086,193.491,194.53,197.014,195.138,195.969,194.482,193.841,196.58,195.263,197.55,197.169
19.5587,176.832,174.552,179.073,179.124,176.038,178.088,180.136,177.578,176.241,177.461,177.54,178.27,178.503,178.535,179.164,178.042,179.468,180.062,181.081,180.59,180.454,179.756,180.759,181.184,178.885,182.486,181.371,180.858,182.937,182.637,183.763,182.952,184.042,182.277,181.188,182.018,182.598,183.49,183.778,185.122,185.739,184.895,184.695,187.111,186.639,186.515,186.75,184.797,185.63,185.926,186.694,188.115,187.531,188.64,187.469,189.072,189.064,186.917,187.11,188.582,188.863,191.607,191.33,188.715,189.196,190.931,189.59,190.872,192.496,191.898,190.533,191.029,191.634,191.712,192.742,190.571,193.614,193.888,194.551,191.157,192.847,192.868,192.352,192.569,192.775,193.419,193.938,196.007,192.933,193.335,194.354,196.81,194.955,195.777,194.314,193.675,196.393,195.08,197.344,196.97
19.7,176.831,174.561,179.058,179.114,176.046,178.084,180.111,177.58,176.249,177.465,177.531,178.27,178.49,178.536,179.161,178.039,179.464,180.048,181.069,180.578,180.439,179.75,180.751,181.165,178.883,182.463,181.356,180.847,182.915,182.611,183.737,182.931,184.018,182.254,181.176,182.006,182.585,183.466,183.746,185.092,185.703,184.863,184.662,187.064,186.596,186.477,186.713,184.775,185.604,185.887,186.663,188.075,187.487,188.597,187.435,189.02,189.019,186.88,187.075,188.54,188.813,191.547,191.272,188.667,189.155,190.881,189.541,190.817,192.434,191.842,190.482,190.981,191.58,191.663,192.673,190.529,193.551,193.816,194.477,191.108,192.787,192.807,192.295,192.504,192.722,193.359,193.866,195.932,192.872,193.273,194.283,196.728,194.882,195.7,194.246,193.608,196.318,195.006,197.262,196.891
19.71,176.83,174.562,179.057,179.113,176.046,178.083,180.109,177.58,176.249,177.465,177.53,178.27,178.489,178.535,179.16,178.038,179.464,180.047,181.067,180.577,180.437,179.749,180.75,181.163,178.882,182.461,181.355,180.846,182.913,182.609,183.735,182.929,184.016,182.252,181.174,182.005,182.583,183.464,183.743,185.09,185.7,184.861,184.659,187.06,186.592,186.474,186.71,184.773,185.602,185.884,186.66,188.072,187.484,188.593,187.433,189.016,189.016,186.877,187.072,188.537,188.809,191.542,191.267,188.664,189.151,190.877,189.537,190.813,192.429,191.838,190.478,190.977,191.576,191.659,192.668,190.525,193.546,193.81,194.471,191.104,192.782,192.803,192.29,192.499,192.718,193.354,193.86,195.926,192.867,193.268,194.278,196.722,194.876,195.695,194.241,193.603,196.312,195,197.256,196.884
20.0009,176.828,174.58,179.029,179.095,176.062,178.076,180.061,177.585,176.264,177.473,177.514,178.271,178.463,178.537,179.154,178.033,179.456,180.02,181.043,180.553,180.408,179.737,180.735,181.125,178.879,182.415,181.326,180.825,182.871,182.559,183.683,182.889,183.969,182.207,181.15,181.983,182.556,183.418,183.68,185.031,185.628,184.799,184.593,186.967,186.507,186.399,186.635,184.73,185.55,185.807,186.599,187.992,187.397,188.508,187.367,188.911,188.926,186.802,187.003,188.454,188.709,191.423,191.151,188.57,189.069,190.778,189.44,190.703,192.304,191.728,190.377,190.881,191.468,191.561,192.533,190.441,193.422,193.666,194.324,191.008,192.664,192.682,192.177,192.372,192.613,193.234,193.717,195.778,192.745,193.145,194.138,196.559,194.731,195.542,194.106,193.471,196.163,194.854,197.092,196.726
20.27,176.831,174.601,179.009,179.083,176.08,178.075,180.023,177.594,176.282,177.484,177.504,178.276,178.446,178.543,179.154,178.033,179.454,180.001,181.027,180.538,180.386,179.732,180.727,181.097,178.881,182.38,181.306,180.811,182.839,182.52,183.642,182.858,183.932,182.173,181.134,181.968,182.537,183.382,183.629,184.985,185.569,184.749,184.54,186.89,186.436,186.339,186.575,184.696,185.51,185.745,186.55,187.927,187.325,188.438,187.313,188.825,188.852,186.741,186.948,188.385,188.627,191.324,191.053,188.493,189.002,190.695,189.36,190.611,192.199,191.636,190.293,190.801,191.378,191.479,192.419,190.372,193.317,193.545,194.2,190.927,192.565,192.58,192.083,192.264,192.526,193.133,193.595,195.653,192.643,193.041,194.02,196.422,194.608,195.413,193.993,193.36,196.037,194.731,196.953,196.592
20.32,176.834,174.607,179.007,179.083,176.086,178.076,180.019,177.598,176.288,177.488,177.504,178.279,178.445,178.545,179.156,178.035,179.456,180,181.026,180.537,180.385,179.733,180.728,181.094,178.883,182.375,181.304,180.811,182.835,182.515,183.637,182.854,183.927,182.168,181.133,181.967,182.536,183.377,183.622,184.979,185.561,184.742,184.533,186.878,186.426,186.33,186.566,184.692,185.504,185.736,186.543,187.918,187.314,188.427,187.306,188.811,188.841,186.732,186.94,188.375,188.614,191.308,191.038,188.481,188.992,190.683,189.347,190.596,192.183,191.622,190.28,190.789,191.364,191.466,192.4,190.362,193.301,193.525,194.18,190.915,192.55,192.564,192.068,192.247,192.512,193.117,193.575,195.633,192.627,193.024,194.001,196.399,194.588,195.392,193.974,193.342,196.017,194.711,196.93,196.57
20.4531,176.835,174.617,178.998,179.077,176.094,178.075,180.001,177.602,176.296,177.493,177.5,178.281,178.437,178.548,179.155,178.035,179.454,179.99,181.018,180.529,180.374,179.73,180.723,181.081,178.884,182.358,181.294,180.804,182.819,182.496,183.617,182.839,183.909,182.152,181.125,181.959,182.526,183.36,183.598,184.956,185.532,184.718,184.507,186.841,186.392,186.3,186.537,184.675,185.484,185.706,186.519,187.886,187.279,188.393,187.28,188.77,188.805,186.703,186.912,188.342,188.574,191.26,190.991,188.444,188.959,190.643,189.309,190.552,192.132,191.578,190.239,190.751,191.321,191.427,192.346,190.328,193.25,193.467,194.12,190.876,192.502,192.515,192.022,192.195,192.469,193.069,193.517,195.572,192.578,192.974,193.944,196.333,194.529,195.33,193.92,193.289,195.956,194.651,196.863,196.505
