R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
7.1519,241.519,235.398,239.282,244.573,241.762,243.289,239.165,242.297,240.278,243.675,240.211,241.677,236.937,241.733,241.254,240.733,241.988,241.178,242.592,242.141,239.727,241.025,242.447,241.227,238.922,242.23,240.614,241.208,243.353,240.817,242.511,241.153,243.553,241.065,240.91,241.384,242.555,241.582,241.061,243.377,241.783,242.634,241.022,241.673,240.813,241.967,241.93,242.023,242.03,240.779,243.587,243.121,240.634,243.95,243.767,241.432,244.013,240.33,242.165,244.558,241.83,245.265,242.782,240.13,244.033,243.866,243.098,241.457,241.873,244.777,244.139,244.148,243.561,245.291,242.378,245.63,244.159,243.62,244.404,244.792,243.572,244.317,244.909,242.88,244.935,243.603,243.037,245.324,243.367,243.915,242.326,245.168,244.734,243.652,242.608,242.256,244.328,243.541,245.053,244.857
7.21,241.62,235.548,239.498,244.832,241.758,243.487,239.44,242.427,240.229,243.776,240.467,241.777,236.938,241.794,241.315,240.867,242.069,241.29,242.67,242.284,239.788,241.096,242.514,241.316,238.984,242.301,240.65,241.279,243.425,240.905,242.512,241.178,243.547,241.088,240.972,241.389,242.506,241.55,241.065,243.382,241.76,242.662,241.01,241.687,240.798,241.918,241.917,241.887,241.906,240.742,243.513,243.031,240.546,243.86,243.647,241.384,243.927,240.227,242.067,244.477,241.75,245.171,242.669,240.011,243.879,243.703,242.994,241.312,241.71,244.613,244.004,243.947,243.393,245.089,242.242,245.431,243.956,243.469,244.277,244.635,243.389,244.158,244.775,242.719,244.666,243.371,242.884,245.101,243.167,243.691,242.131,244.982,244.545,243.459,242.361,242.072,244.091,243.325,244.826,244.63
7.22,241.634,235.567,239.533,244.875,241.756,243.521,239.485,242.448,240.219,243.789,240.508,241.792,236.932,241.801,241.323,240.887,242.078,241.308,242.68,242.307,239.797,241.106,242.523,241.328,238.992,242.311,240.653,241.288,243.435,240.918,242.508,241.179,243.542,241.089,240.979,241.386,242.494,241.541,241.063,243.379,241.752,242.665,241.005,241.687,240.794,241.906,241.913,241.86,241.883,240.734,243.497,243.014,240.529,243.843,243.623,241.373,243.91,240.206,242.048,244.462,241.735,245.154,242.648,239.988,243.851,243.673,242.973,241.285,241.679,244.582,243.98,243.909,243.364,245.052,242.215,245.396,243.918,243.442,244.254,244.606,243.355,244.128,244.749,242.688,244.618,243.329,242.855,245.06,243.132,243.649,242.093,244.948,244.509,243.423,242.317,242.039,244.046,243.285,244.785,244.589
7.27476,241.738,235.78,239.76,245.112,241.767,243.706,239.756,242.586,240.197,243.891,240.757,241.902,236.981,241.877,241.4,241.036,242.171,241.433,242.767,242.457,239.881,241.193,242.596,241.429,239.083,242.387,240.705,241.369,243.512,241.019,242.516,241.215,243.546,241.123,241.055,241.408,242.464,241.526,241.078,243.389,241.741,242.7,241.005,241.709,240.792,241.868,241.911,241.746,241.779,240.709,243.437,242.937,240.462,243.762,243.517,241.336,243.837,240.127,241.968,244.391,241.67,245.063,242.551,239.893,243.709,243.521,242.882,241.157,241.534,244.427,243.854,243.719,243.208,244.857,242.094,245.202,243.726,243.3,244.133,244.457,243.184,243.98,244.624,242.541,244.355,243.11,242.712,244.843,242.942,243.436,241.914,244.768,244.326,243.242,242.088,241.87,243.815,243.08,244.563,244.371
7.27574,241.74,235.789,239.765,245.117,241.768,243.709,239.761,242.591,240.196,243.895,240.762,241.906,236.985,241.877,241.402,241.04,242.175,241.437,242.768,242.46,239.882,241.194,242.598,241.432,239.087,242.389,240.707,241.372,243.512,241.02,242.518,241.218,243.546,241.126,241.056,241.409,242.465,241.525,241.079,243.391,241.741,242.701,241.007,241.711,240.791,241.869,241.911,241.744,241.777,240.71,243.438,242.936,240.461,243.762,243.516,241.336,243.836,240.127,241.968,244.39,241.671,245.062,242.551,239.891,243.707,243.52,242.88,241.157,241.532,244.423,243.854,243.716,243.204,244.854,242.093,245.199,243.723,243.297,244.132,244.453,243.182,243.978,244.621,242.539,244.351,243.107,242.71,244.839,242.941,243.433,241.91,244.764,244.324,243.24,242.084,241.866,243.812,243.077,244.56,244.368
7.31359,241.824,236.025,239.957,245.273,241.8,243.846,239.965,242.71,240.215,243.983,240.947,242.008,237.078,241.956,241.484,241.17,242.264,241.55,242.848,242.585,239.975,241.282,242.673,241.525,239.195,242.459,240.772,241.455,243.582,241.114,242.542,241.267,243.567,241.173,241.136,241.451,242.468,241.537,241.11,243.414,241.752,242.74,241.027,241.743,240.808,241.863,241.929,241.684,241.725,240.716,243.413,242.898,240.437,243.719,243.456,241.326,243.799,240.1,241.935,244.354,241.647,245.003,242.501,239.854,243.618,243.426,242.833,241.088,241.447,244.324,243.777,243.591,243.108,244.724,242.024,245.069,243.598,243.208,244.056,244.358,243.073,243.881,244.541,242.449,244.172,242.962,242.622,244.689,242.818,243.291,241.799,244.64,244.201,243.123,241.933,241.759,243.651,242.942,244.409,244.221
7.41329,242.013,236.568,240.425,245.681,241.835,244.176,240.489,242.983,240.207,244.174,241.42,242.236,237.253,242.112,241.653,241.475,242.455,241.809,243.015,242.878,240.171,241.465,242.818,241.736,239.42,242.606,240.894,241.627,243.724,241.326,242.562,241.35,243.577,241.256,241.298,241.51,242.432,241.518,241.152,243.431,241.734,242.804,241.039,241.792,240.813,241.803,241.933,241.48,241.536,240.684,243.305,242.758,240.326,243.562,243.254,241.257,243.66,239.979,241.8,244.215,241.538,244.817,242.326,239.7,243.345,243.134,242.663,240.863,241.183,244.015,243.532,243.218,242.806,244.336,241.801,244.683,243.226,242.933,243.817,244.063,242.748,243.59,244.292,242.17,243.653,242.539,242.352,244.252,242.453,242.874,241.463,244.276,243.835,242.776,241.493,241.435,243.19,242.543,243.973,243.791
7.42523,242.028,236.621,240.476,245.726,241.833,244.211,240.547,243.009,240.196,244.188,241.472,242.254,237.265,242.123,241.666,241.506,242.472,241.835,243.027,242.907,240.189,241.479,242.828,241.754,239.44,242.619,240.901,241.639,243.734,241.345,242.557,241.353,243.573,241.258,241.31,241.51,242.42,241.508,241.149,243.428,241.725,242.806,241.033,241.792,240.807,241.788,241.927,241.447,241.508,240.672,243.284,242.735,240.306,243.537,243.222,241.243,243.637,239.956,241.778,244.193,241.519,244.788,242.299,239.674,243.305,243.092,242.638,240.829,241.143,243.972,243.497,243.165,242.765,244.282,241.768,244.63,243.174,242.895,243.784,244.022,242.703,243.549,244.255,242.132,243.585,242.483,242.315,244.194,242.404,242.818,241.415,244.225,243.785,242.728,241.436,241.389,243.13,242.489,243.914,243.735
7.47894,242.07,236.819,240.672,245.903,241.788,244.34,240.784,243.096,240.12,244.23,241.68,242.312,237.281,242.139,241.693,241.61,242.512,241.917,243.058,243.009,240.234,241.515,242.843,241.811,239.491,242.644,240.902,241.67,243.755,241.402,242.507,241.337,243.519,241.243,241.335,241.476,242.337,241.436,241.115,243.379,241.657,242.786,240.979,241.765,240.751,241.696,241.872,241.272,241.343,240.595,243.169,242.602,240.184,243.398,243.054,241.15,243.507,239.826,241.643,244.063,241.403,244.637,242.148,239.528,243.099,242.878,242.491,240.649,240.943,243.753,243.31,242.907,242.547,244.02,241.594,244.365,242.919,242.694,243.607,243.808,242.471,243.339,244.068,241.926,243.247,242.197,242.116,243.908,242.152,242.536,241.178,243.98,243.539,242.488,241.141,241.159,242.828,242.221,243.628,243.452
7.49,242.074,236.852,240.708,245.938,241.773,244.362,240.829,243.107,240.1,244.232,241.718,242.319,237.278,242.137,241.693,241.626,242.515,241.929,243.06,243.027,240.237,241.518,242.84,241.818,239.496,242.643,240.897,241.671,243.755,241.409,242.492,241.328,243.503,241.236,241.336,241.463,242.315,241.415,241.102,243.364,241.639,242.776,240.963,241.754,240.736,241.672,241.855,241.231,241.304,240.574,243.138,242.569,240.154,243.364,243.014,241.126,243.475,239.794,241.61,244.032,241.375,244.603,242.113,239.494,243.053,242.831,242.456,240.606,240.896,243.703,243.268,242.848,242.498,243.96,241.553,244.307,242.86,242.649,243.564,243.759,242.418,243.291,244.023,241.879,243.173,242.134,242.071,243.844,242.096,242.475,241.123,243.925,243.483,242.434,241.075,241.108,242.76,242.161,243.565,243.389
7.57292,242.235,237.409,241.124,246.252,241.832,244.629,241.278,243.357,240.138,244.407,242.112,242.533,237.508,242.292,241.864,241.905,242.698,242.169,243.215,243.286,240.444,241.697,242.983,242.021,239.738,242.785,241.026,241.839,243.88,241.615,242.527,241.423,243.529,241.333,241.5,241.543,242.319,241.424,241.161,243.391,241.646,242.846,240.998,241.817,240.764,241.642,241.879,241.089,241.175,240.572,243.072,242.47,240.085,243.244,242.863,241.089,243.373,239.727,241.526,243.927,241.305,244.442,241.982,239.397,242.835,242.598,242.33,240.441,240.691,243.448,243.072,242.545,242.257,243.641,241.378,243.988,242.556,242.418,243.364,243.52,242.155,243.052,243.818,241.657,242.742,241.788,241.85,243.472,241.799,242.129,240.854,243.612,243.174,242.146,240.715,240.844,242.369,241.83,243.192,243.027
7.64802,242.342,237.883,241.48,246.509,241.847,244.841,241.671,243.548,240.131,244.523,242.447,242.687,237.683,242.392,241.979,242.128,242.828,242.355,243.317,243.489,240.601,241.824,243.07,242.177,239.922,242.879,241.106,241.955,243.959,241.77,242.519,241.47,243.515,241.386,241.61,241.572,242.285,241.392,241.18,243.38,241.614,242.873,240.992,241.843,240.754,241.577,241.865,240.917,241.018,240.533,242.974,242.34,239.987,243.095,242.683,241.017,243.242,239.626,241.406,243.793,241.203,244.261,241.826,239.27,242.596,242.345,242.177,240.251,240.465,243.178,242.853,242.223,241.996,243.305,241.184,243.652,242.235,242.174,243.147,243.261,241.875,242.796,243.593,241.415,242.303,241.428,241.612,243.092,241.485,241.771,240.569,243.287,242.851,241.846,240.344,240.564,241.97,241.487,242.814,242.657
7.66419,242.355,237.974,241.55,246.555,241.838,244.876,241.748,243.579,240.118,244.537,242.512,242.711,237.708,242.401,241.993,242.165,242.845,242.385,243.331,243.524,240.624,241.841,243.078,242.2,239.95,242.89,241.111,241.969,243.968,241.795,242.508,241.47,243.502,241.386,241.624,241.568,242.266,241.376,241.174,243.365,241.598,242.868,240.98,241.838,240.742,241.552,241.852,240.871,240.971,240.516,242.942,242.302,239.954,243.053,242.634,240.993,243.205,239.593,241.37,243.755,241.172,244.213,241.782,239.234,242.534,242.281,242.134,240.199,240.408,243.109,242.795,242.144,241.931,243.223,241.132,243.568,242.156,242.111,243.092,243.194,241.804,242.732,243.535,241.354,242.195,241.34,241.552,243,241.408,241.684,240.497,243.209,242.773,241.773,240.254,240.495,241.875,241.403,242.722,242.569
7.75,242.393,238.435,241.902,246.795,241.759,245.049,242.158,243.708,240.005,244.578,242.846,242.797,237.812,242.414,242.035,242.342,242.904,242.526,243.364,243.686,240.725,241.896,243.086,242.305,240.067,242.922,241.11,242.013,243.979,241.901,242.412,241.437,243.399,241.362,241.663,241.503,242.132,241.246,241.111,243.266,241.477,242.819,240.888,241.789,240.649,241.389,241.751,240.57,240.687,240.382,242.739,242.062,239.749,242.792,242.33,240.83,242.968,239.379,241.139,243.514,240.969,243.923,241.519,238.994,242.161,241.895,241.87,239.888,240.058,242.706,242.455,241.673,241.537,242.74,240.825,243.082,241.697,241.747,242.764,242.802,241.39,242.35,243.19,240.99,241.583,240.83,241.198,242.476,240.955,241.18,240.08,242.756,242.319,241.343,239.732,240.082,241.324,240.921,242.202,242.059
7.82,242.491,238.894,242.208,246.997,241.802,245.225,242.497,243.895,240.048,244.705,243.12,242.954,238.022,242.529,242.159,242.547,243.037,242.693,243.465,243.867,240.888,242.026,243.183,242.457,240.26,243.018,241.196,242.129,244.048,242.058,242.423,241.496,243.4,241.433,241.778,241.558,242.135,241.24,241.152,243.267,241.467,242.856,240.906,241.829,240.661,241.345,241.757,240.457,240.576,240.371,242.675,241.96,239.676,242.668,242.191,240.779,242.857,239.314,241.053,243.401,240.886,243.753,241.38,238.899,241.963,241.681,241.74,239.727,239.862,242.468,242.266,241.404,241.316,242.454,240.645,242.803,241.419,241.517,242.555,242.581,241.147,242.121,242.991,240.776,241.21,240.521,240.976,242.13,240.683,240.866,239.828,242.45,242.021,241.069,239.408,239.836,240.966,240.612,241.853,241.721
7.82093,242.492,238.898,242.213,246.998,241.803,245.227,242.501,243.896,240.048,244.707,243.123,242.954,238.024,242.53,242.162,242.549,243.04,242.695,243.465,243.869,240.888,242.026,243.184,242.459,240.263,243.019,241.197,242.129,244.048,242.06,242.422,241.497,243.4,241.433,241.778,241.558,242.134,241.241,241.152,243.268,241.466,242.857,240.905,241.828,240.662,241.344,241.756,240.453,240.574,240.37,242.673,241.957,239.675,242.665,242.189,240.777,242.856,239.312,241.053,243.4,240.885,243.751,241.379,238.899,241.96,241.678,241.739,239.725,239.86,242.465,242.263,241.4,241.313,242.45,240.643,242.799,241.414,241.513,242.553,242.578,241.144,242.118,242.987,240.772,241.203,240.517,240.972,242.126,240.678,240.861,239.823,242.447,242.018,241.066,239.404,239.831,240.962,240.607,241.848,241.716
7.99775,242.553,239.966,242.917,247.394,241.694,245.524,243.322,244.179,239.914,244.815,243.745,243.15,238.377,242.59,242.272,242.913,243.177,242.973,243.532,244.179,241.147,242.161,243.219,242.701,240.561,243.1,241.215,242.233,244.052,242.309,242.253,241.451,243.21,241.427,241.875,241.473,241.926,241.017,241.065,243.078,241.252,242.768,240.755,241.761,240.508,241.033,241.58,239.911,240.044,240.146,242.3,241.48,239.289,242.135,241.591,240.466,242.37,238.922,240.608,242.904,240.476,243.124,240.83,238.448,241.214,240.9,241.2,239.101,239.148,241.634,241.562,240.456,240.514,241.47,239.994,241.82,240.473,240.734,241.841,241.781,240.297,241.325,242.27,240.016,239.969,239.479,240.218,241.024,239.749,239.823,238.966,241.474,241.053,240.164,238.337,238.98,239.816,239.6,240.748,240.644
8.15,242.535,240.639,243.281,247.564,241.622,245.655,243.805,244.361,239.864,244.907,244.047,243.269,238.633,242.634,242.323,243.102,243.244,243.073,243.516,244.316,241.283,242.215,243.225,242.817,240.75,243.105,241.173,242.254,243.964,242.442,242.086,241.367,243.017,241.391,241.89,241.396,241.767,240.822,240.972,242.887,241.048,242.655,240.615,241.661,240.355,240.736,241.405,239.525,239.647,239.942,241.992,241.057,238.932,241.662,241.119,240.162,241.921,238.575,240.226,242.456,240.066,242.529,240.298,238.038,240.614,240.254,240.702,238.536,238.505,240.932,240.956,239.715,239.845,240.694,239.362,241.071,239.678,240.002,241.15,241.127,239.575,240.628,241.637,239.327,239.025,238.635,239.499,240.082,238.962,238.96,238.199,240.588,240.196,239.344,237.442,238.232,238.854,238.722,239.781,239.705
8.17857,242.513,240.772,243.349,247.588,241.588,245.669,243.9,244.38,239.832,244.909,244.103,243.275,238.669,242.622,242.315,243.125,243.24,243.08,243.498,244.33,241.298,242.208,243.209,242.83,240.769,243.092,241.147,242.242,243.932,242.457,242.037,241.334,242.963,241.368,241.876,241.361,241.717,240.766,240.938,242.833,240.993,242.617,240.57,241.625,240.308,240.661,241.356,239.426,239.546,239.886,241.914,240.953,238.844,241.552,241.002,240.086,241.815,238.488,240.131,242.35,239.969,242.396,240.179,237.94,240.475,240.106,240.587,238.407,238.359,240.775,240.818,239.546,239.692,240.52,239.222,240.9,239.501,239.841,240.999,240.977,239.414,240.474,241.495,239.175,238.813,238.448,239.341,239.88,238.788,238.771,238.031,240.398,240.01,239.166,237.246,238.067,238.644,238.531,239.574,239.503
8.19,242.504,240.826,243.376,247.597,241.572,245.671,243.939,244.386,239.817,244.907,244.124,243.275,238.683,242.615,242.31,243.133,243.237,243.083,243.488,244.335,241.303,242.203,243.198,242.834,240.777,243.086,241.133,242.236,243.919,242.461,242.014,241.32,242.938,241.357,241.868,241.345,241.695,240.742,240.923,242.81,240.967,242.601,240.552,241.61,240.288,240.629,241.332,239.383,239.502,239.861,241.88,240.911,238.808,241.504,240.954,240.055,241.77,238.452,240.091,242.305,239.927,242.342,240.128,237.897,240.416,240.044,240.538,238.352,238.3,240.708,240.759,239.473,239.628,240.446,239.163,240.828,239.428,239.775,240.937,240.914,239.346,240.409,241.437,239.111,238.725,238.37,239.276,239.795,238.714,238.692,237.961,240.319,239.933,239.093,237.164,237.997,238.557,238.452,239.489,239.419
8.22,242.473,240.969,243.447,247.616,241.524,245.678,244.037,244.399,239.771,244.895,244.179,243.271,238.715,242.591,242.29,243.153,243.221,243.085,243.458,244.342,241.312,242.187,243.17,242.84,240.788,243.063,241.096,242.213,243.874,242.466,241.953,241.273,242.871,241.323,241.843,241.297,241.633,240.671,240.875,242.742,240.898,242.551,240.493,241.564,240.228,240.538,241.269,239.264,239.382,239.789,241.786,240.789,238.703,241.373,240.817,239.965,241.646,238.346,239.977,242.179,239.813,242.187,239.987,237.78,240.252,239.874,240.403,238.202,238.133,240.529,240.599,239.278,239.454,240.245,239.003,240.63,239.229,239.592,240.766,240.741,239.162,240.23,241.272,238.937,238.482,238.156,239.099,239.564,238.514,238.475,237.768,240.105,239.722,238.892,236.94,237.806,238.321,238.236,239.256,239.192
8.36347,242.319,241.358,243.583,247.596,241.358,245.635,244.323,244.408,239.636,244.843,244.267,243.228,238.828,242.493,242.192,243.156,243.136,243.005,243.297,244.299,241.303,242.089,243.041,242.817,240.803,242.951,240.916,242.086,243.65,242.463,241.697,241.071,242.577,241.185,241.711,241.106,241.386,240.396,240.695,242.46,240.619,242.339,240.272,241.379,239.998,240.166,241.011,238.838,238.933,239.516,241.407,240.295,238.28,240.84,240.293,239.599,241.123,237.927,239.52,241.659,239.324,241.535,239.389,237.306,239.621,239.197,239.84,237.586,237.446,239.801,239.952,238.531,238.755,239.469,238.315,239.882,238.422,238.82,240.025,240.059,238.417,239.501,240.6,238.21,237.573,237.316,238.336,238.631,237.716,237.618,236.978,239.204,238.852,238.048,236.053,237.035,237.374,237.353,238.292,238.253
8.48,242.102,241.658,243.639,247.514,241.13,245.528,244.518,244.352,239.436,244.741,244.281,243.119,238.857,242.335,242.029,243.086,242.987,242.863,243.083,244.191,241.225,241.928,242.857,242.729,240.736,242.78,240.678,241.899,243.377,242.39,241.4,240.818,242.25,240.989,241.515,240.863,241.098,240.077,240.462,242.141,240.298,242.08,240.001,241.14,239.719,239.759,240.712,238.385,238.457,239.196,241.005,239.782,237.828,240.293,239.755,239.2,240.587,237.475,239.038,241.128,238.812,240.888,238.783,236.804,238.991,238.526,239.268,236.96,236.76,239.088,239.307,237.8,238.063,238.714,237.629,239.156,237.641,238.066,239.301,239.385,237.685,238.786,239.936,237.491,236.701,236.5,237.589,237.739,236.936,236.787,236.203,238.344,238.014,237.232,235.191,236.277,236.468,236.5,237.376,237.359
8.55255,241.969,241.722,243.609,247.413,241.002,245.424,244.568,244.261,239.325,244.625,244.233,243.018,238.855,242.213,241.911,243.005,242.867,242.748,242.936,244.087,241.157,241.808,242.726,242.655,240.665,242.672,240.53,241.77,243.201,242.329,241.237,240.667,242.057,240.874,241.386,240.712,240.928,239.908,240.338,241.96,240.134,241.934,239.864,241.018,239.583,239.549,240.554,238.155,238.213,239.039,240.779,239.516,237.606,240.009,239.474,239.009,240.308,237.249,238.79,240.849,238.554,240.557,238.481,236.56,238.671,238.19,238.977,236.654,236.427,238.73,238.98,237.434,237.72,238.336,237.296,238.785,237.255,237.698,238.939,239.044,237.323,238.429,239.596,237.138,236.272,236.103,237.227,237.301,236.557,236.385,235.828,237.921,237.605,236.836,234.782,235.913,236.028,236.09,236.928,236.919
