R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
15.2946,213.37,213.74,212.918,211.312,214.273,212.155,212.722,213.782,215.236,213.94,212.278,214.451,214.989,215.244,215.063,213.557,214.816,213.862,214.788,213.865,214.782,215.158,215.65,213.844,215.73,214.368,216.022,215.511,214.984,214.344,215.88,216.401,216.129,215.343,215.775,216.956,216.88,216.794,215.611,216.37,216.687,215.836,216.401,215.656,216.744,217.582,217.251,218.867,219.081,217.216,218.194,218.769,218.597,218.635,219.211,217.799,218.507,219.048,218.951,218.253,218.437,218.529,219.407,219.647,219.96,220.499,218.992,220.345,220.823,220.405,219.65,221.199,220.756,221.233,219.811,221.042,221.53,220.041,219.865,220.492,221.167,220.521,220.223,220.266,222.462,222.069,220.18,222.016,221.252,221.591,221.59,221.33,220.886,221.51,222.274,221.447,222.754,221.712,222.227,222.229
15.6404,211.476,211.872,210.897,209.307,212.466,210.211,210.611,211.943,213.455,212.122,210.271,212.613,213.045,213.435,213.215,211.647,212.963,211.904,212.871,211.914,212.836,213.289,213.81,211.851,213.899,212.378,214.133,213.621,213.029,212.328,213.94,214.495,214.205,213.395,213.887,215.129,215.042,214.9,213.625,214.428,214.721,213.866,214.433,213.589,214.735,215.649,215.304,217.076,217.286,215.258,216.327,216.898,216.681,216.745,217.397,215.797,216.598,217.184,217.108,216.35,216.49,216.559,217.479,217.771,218.16,218.698,217.086,218.487,218.97,218.575,217.783,219.47,218.953,219.51,217.86,219.337,219.763,218.097,217.906,218.702,219.372,218.668,218.373,218.369,220.862,220.364,218.236,220.253,219.45,219.825,219.772,219.457,219.005,219.664,220.542,219.627,221.079,219.902,220.448,220.461
15.66,211.368,211.766,210.782,209.194,212.363,210.101,210.491,211.839,213.355,212.018,210.157,212.507,212.934,213.332,213.111,211.538,212.858,211.794,212.762,211.804,212.725,213.184,213.704,211.737,213.795,212.265,214.026,213.513,212.918,212.215,213.829,214.387,214.096,213.282,213.78,215.026,214.937,214.793,213.513,214.319,214.609,213.753,214.321,213.472,214.621,215.538,215.191,216.974,217.184,215.148,216.22,216.791,216.57,216.637,217.294,215.683,216.489,217.078,217.003,216.241,216.378,216.446,217.369,217.665,218.058,218.595,216.977,218.379,218.864,218.47,217.676,219.371,218.849,219.411,217.749,219.239,219.661,217.985,217.794,218.6,219.267,218.561,218.267,218.26,220.77,220.266,218.125,220.152,219.346,219.722,219.666,219.349,218.897,219.557,220.442,219.522,220.983,219.798,220.346,220.358
15.74,210.923,211.325,210.307,208.724,211.937,209.643,209.994,211.405,212.934,211.591,209.684,212.074,212.474,212.906,212.676,211.088,212.422,211.332,212.31,211.345,212.268,212.742,213.269,211.267,213.363,211.796,213.58,213.068,212.456,211.74,213.371,213.935,213.64,212.822,213.333,214.592,214.502,214.344,213.042,213.859,214.144,213.287,213.854,212.983,214.146,215.08,214.731,216.547,216.756,214.682,215.779,216.346,216.114,216.187,216.862,215.207,216.036,216.633,216.564,215.789,215.916,215.978,216.909,217.217,217.628,218.165,216.522,217.935,218.421,218.031,217.231,218.956,218.418,218.998,217.282,218.829,219.236,217.52,217.326,218.171,218.838,218.118,217.825,217.806,220.384,219.856,217.66,219.727,218.914,219.298,219.229,218.9,218.446,219.114,220.024,219.086,220.577,219.362,219.917,219.933
15.88,210.187,210.604,209.523,207.952,211.234,208.894,209.176,210.691,212.242,210.884,208.908,211.36,211.715,212.202,211.958,210.349,211.703,210.572,211.567,210.59,211.511,212.017,212.555,210.494,212.652,211.022,212.844,212.334,211.697,210.956,212.613,213.193,212.891,212.061,212.599,213.882,213.786,213.603,212.266,213.103,213.375,212.519,213.084,212.175,213.358,214.322,213.97,215.846,216.052,213.915,215.05,215.61,215.359,215.444,216.151,214.419,215.287,215.899,215.841,215.042,215.148,215.201,216.149,216.475,216.918,217.453,215.771,217.2,217.685,217.308,216.494,218.271,217.704,218.315,216.51,218.156,218.534,216.748,216.55,217.464,218.125,217.385,217.095,217.054,219.746,219.177,216.888,219.024,218.197,218.595,218.504,218.153,217.699,218.379,219.331,218.362,219.906,218.639,219.206,219.226
15.994,209.564,209.993,208.863,207.3,210.641,208.26,208.486,210.088,211.654,210.288,208.253,210.756,211.072,211.607,211.352,209.723,211.095,209.931,210.938,209.953,210.871,211.404,211.949,209.84,212.051,210.369,212.223,211.713,211.054,210.295,211.974,212.565,212.257,211.419,211.977,213.279,213.181,212.977,211.609,212.462,212.725,211.868,212.433,211.492,212.693,213.68,213.324,215.249,215.455,213.264,214.43,214.986,214.72,214.815,215.546,213.753,214.652,215.275,215.226,214.409,214.497,214.545,215.502,215.846,216.317,216.847,215.133,216.574,217.06,216.693,215.87,217.688,217.096,217.734,215.854,217.581,217.935,216.094,215.891,216.863,217.518,216.761,216.474,216.413,219.2,218.597,216.233,218.424,217.587,217.994,217.887,217.518,217.062,217.753,218.74,217.745,219.332,218.024,218.599,218.623
16.24,208.276,208.73,207.497,205.955,209.41,206.951,207.059,208.839,210.437,209.051,206.899,209.505,209.739,210.373,210.095,208.429,209.836,208.601,209.639,208.635,209.545,210.133,210.695,208.488,210.804,209.015,210.931,210.428,209.724,208.924,210.644,211.261,210.944,210.083,210.689,212.03,211.922,211.674,210.243,211.134,211.371,210.52,211.077,210.074,211.308,212.345,211.984,214.011,214.209,211.91,213.146,213.689,213.385,213.504,214.289,212.367,213.328,213.976,213.947,213.092,213.141,213.174,214.155,214.533,215.06,215.584,213.806,215.268,215.751,215.409,214.564,216.467,215.827,216.52,214.484,216.382,216.682,214.725,214.517,215.608,216.25,215.459,215.179,215.077,218.055,217.382,214.864,217.167,216.311,216.74,216.593,216.189,215.731,216.442,217.499,216.454,218.127,216.733,217.327,217.358
16.33,207.822,208.288,207.016,205.482,208.976,206.49,206.556,208.399,210.007,208.615,206.421,209.065,209.269,209.938,209.652,207.974,209.393,208.132,209.18,208.171,209.077,209.685,210.252,208.01,210.366,208.538,210.475,209.975,209.254,208.44,210.175,210.801,210.48,209.612,210.236,211.588,211.479,211.214,209.76,210.666,210.893,210.044,210.598,209.572,210.819,211.872,211.51,213.573,213.77,211.431,212.693,213.23,212.913,213.04,213.845,211.876,212.861,213.516,213.494,212.626,212.661,212.69,213.678,214.068,214.615,215.136,213.335,214.804,215.287,214.954,214.103,216.035,215.377,216.089,213.998,215.958,216.238,214.238,214.03,215.164,215.799,214.998,214.721,214.602,217.648,216.951,214.378,216.721,215.858,216.293,216.135,215.717,215.259,215.977,217.058,215.995,217.698,216.274,216.875,216.908
16.3556,207.692,208.16,206.878,205.348,208.851,206.358,206.412,208.273,209.885,208.489,206.286,208.939,209.134,209.813,209.524,207.843,209.265,207.997,209.049,208.038,208.943,209.557,210.127,207.873,210.239,208.401,210.345,209.846,209.12,208.302,210.042,210.669,210.347,209.477,210.105,211.463,211.352,211.082,209.622,210.532,210.755,209.908,210.462,209.428,210.678,211.736,211.375,213.447,213.644,211.294,212.563,213.098,212.776,212.907,213.717,211.736,212.727,213.385,213.366,212.492,212.523,212.55,213.541,213.934,214.488,215.008,213.201,214.672,215.154,214.824,213.97,215.909,215.248,215.965,213.859,215.836,216.11,214.098,213.89,215.036,215.67,214.864,214.588,214.467,217.531,216.827,214.238,216.592,215.727,216.165,216.002,215.581,215.124,215.844,216.931,215.863,217.574,216.143,216.744,216.779
16.7254,205.804,206.315,204.883,203.388,207.045,204.447,204.331,206.441,208.093,206.672,204.31,207.105,207.178,208,207.68,205.951,207.418,206.051,207.145,206.112,207,207.693,208.282,205.893,208.408,206.418,208.449,207.96,207.17,206.296,208.088,208.752,208.417,207.515,208.216,209.623,209.502,209.164,207.613,208.579,208.763,207.927,208.466,207.346,208.64,209.765,209.401,211.614,211.802,209.297,210.67,211.178,210.802,210.967,211.856,209.689,210.772,211.46,211.472,210.548,210.518,210.524,211.545,211.985,212.622,213.128,211.234,212.728,213.205,212.915,212.035,214.088,213.358,214.151,211.824,214.048,214.238,212.064,211.85,213.17,213.778,212.928,212.666,212.479,215.808,215.006,212.203,214.709,213.822,214.287,214.069,213.597,213.14,213.886,215.068,213.934,215.76,214.212,214.836,214.881
16.74,205.727,206.239,204.803,203.31,206.971,204.37,204.246,206.367,208.02,206.6,204.231,207.03,207.099,207.925,207.606,205.876,207.343,205.972,207.068,206.034,206.922,207.618,208.207,205.814,208.334,206.337,208.372,207.883,207.091,206.214,208.009,208.674,208.338,207.435,208.139,209.548,209.427,209.086,207.531,208.5,208.683,207.845,208.386,207.261,208.557,209.686,209.321,211.54,211.728,209.215,210.593,211.101,210.721,210.888,211.78,209.606,210.693,211.381,211.395,210.469,210.436,210.442,211.465,211.906,212.546,213.051,211.155,212.649,213.126,212.837,211.957,214.013,213.282,214.077,211.74,213.974,214.161,211.981,211.767,213.094,213.701,212.849,212.588,212.397,215.738,214.932,212.121,214.632,213.744,214.21,213.99,213.516,213.059,213.806,214.993,213.854,215.686,214.133,214.758,214.804
16.78,205.531,206.048,204.597,203.108,206.784,204.172,204.031,206.176,207.834,206.411,204.026,206.84,206.895,207.737,207.414,205.678,207.151,205.769,206.87,205.835,206.719,207.424,208.017,205.608,208.144,206.132,208.174,207.689,206.888,206.006,207.806,208.476,208.138,207.231,207.943,209.358,209.235,208.886,207.322,208.297,208.476,207.641,208.179,207.045,208.346,209.48,209.117,211.349,211.536,209.008,210.397,210.9,210.516,210.686,211.586,209.393,210.489,211.181,211.198,210.266,210.227,210.232,211.256,211.703,212.352,212.856,210.951,212.446,212.923,212.638,211.756,213.823,213.085,213.889,211.529,213.788,213.966,211.769,211.554,212.9,213.504,212.647,212.387,212.19,215.557,214.742,211.908,214.435,213.544,214.015,213.788,213.309,212.852,213.601,214.798,213.654,215.496,213.93,214.559,214.606
17.1035,203.943,204.499,202.927,201.471,205.263,202.572,202.291,204.634,206.325,204.881,202.373,205.296,205.25,206.208,205.863,204.091,205.596,204.135,205.269,204.219,205.087,205.857,206.464,203.947,206.602,204.466,206.578,206.103,205.25,204.324,206.16,206.862,206.513,205.579,206.351,207.807,207.676,207.268,205.631,206.654,206.797,205.973,206.497,205.294,206.629,207.817,207.452,209.798,209.976,207.322,208.799,209.276,208.844,209.047,210.011,207.667,208.837,209.551,209.596,208.622,208.531,208.519,209.567,210.049,210.769,211.258,209.286,210.796,211.266,211.016,210.116,212.271,211.478,212.344,209.803,212.265,212.37,210.042,209.824,211.314,211.893,211.002,210.756,210.502,214.082,213.185,210.18,212.825,211.922,212.413,212.141,211.621,211.165,211.934,213.205,212.01,213.94,212.284,212.928,212.984
17.25,203.219,203.793,202.166,200.727,204.568,201.841,201.5,203.93,205.633,204.182,201.621,204.59,204.499,205.509,205.153,203.368,204.887,203.39,204.54,203.483,204.342,205.141,205.755,203.191,205.896,203.707,205.847,205.38,204.502,203.557,205.41,206.124,205.771,204.827,205.625,207.097,206.961,206.53,204.858,205.904,206.03,205.213,205.73,204.495,205.845,207.056,206.692,209.086,209.261,206.552,208.067,208.532,208.079,208.296,209.289,206.878,208.082,208.804,208.861,207.871,207.755,207.735,208.793,209.291,210.042,210.526,208.524,210.039,210.505,210.272,209.363,211.556,210.741,211.632,209.012,211.565,211.636,209.252,209.032,210.586,211.153,210.246,210.006,209.726,213.399,212.468,209.389,212.085,211.175,211.675,211.383,210.845,210.391,211.168,212.471,211.255,213.222,211.526,212.176,212.236
17.4902,202.074,202.675,200.967,199.551,203.468,200.69,200.251,202.816,204.539,203.075,200.433,203.475,203.311,204.402,204.031,202.223,203.762,202.214,203.386,202.318,203.164,204.008,204.63,201.995,204.781,202.508,204.692,204.235,203.321,202.345,204.221,204.959,204.598,203.634,204.476,205.973,205.831,205.358,203.637,204.717,204.817,204.009,204.514,203.232,204.605,205.852,205.489,207.958,208.128,205.332,206.91,207.353,206.868,207.106,208.143,205.63,206.882,207.62,207.697,206.679,206.525,206.495,207.566,208.09,208.888,209.361,207.316,208.837,209.298,209.092,208.172,210.421,209.569,210.503,207.759,210.451,210.47,207.998,207.776,209.43,209.978,209.048,208.819,208.498,212.312,211.327,208.133,210.907,209.99,210.503,210.18,209.614,209.16,209.951,211.303,210.054,212.079,210.322,210.983,211.049
17.58,201.66,202.271,200.534,199.127,203.069,200.274,199.801,202.413,204.142,202.674,200.004,203.07,202.881,204.001,203.625,201.809,203.355,201.788,202.969,201.898,202.737,203.598,204.223,201.562,204.376,202.074,204.274,203.821,202.893,201.907,203.791,204.536,204.173,203.202,204.06,205.566,205.422,204.934,203.196,204.286,204.378,203.573,204.075,202.776,204.156,205.416,205.054,207.549,207.717,204.891,206.49,206.926,206.429,206.675,207.728,205.178,206.449,207.191,207.275,206.247,206.08,206.046,207.122,207.654,208.471,208.939,206.879,208.401,208.86,208.662,207.738,210.009,209.143,210.093,207.305,210.047,210.047,207.543,207.321,209.01,209.551,208.614,208.388,208.052,211.916,210.912,207.678,210.479,209.56,210.079,209.743,209.167,208.716,209.511,210.88,209.619,211.663,209.885,210.549,210.618
17.74,200.902,201.531,199.741,198.35,202.34,199.512,198.978,201.675,203.415,201.941,199.221,202.329,202.095,203.265,202.881,201.052,202.61,201.009,202.204,201.128,201.957,202.847,203.477,200.772,203.635,201.281,203.509,203.061,202.111,201.105,203.004,203.763,203.396,202.413,203.298,204.819,204.672,204.157,202.386,203.499,203.573,202.777,203.27,201.941,203.335,204.616,204.255,206.798,206.963,204.083,205.72,206.142,205.623,205.884,206.964,204.349,205.653,206.403,206.5,205.456,205.263,205.222,206.306,206.854,207.701,208.163,206.076,207.601,208.056,207.877,206.946,209.25,208.363,209.339,206.474,209.302,209.268,206.71,206.488,208.24,208.767,207.816,207.598,207.235,211.188,210.149,206.843,209.693,208.77,209.296,208.941,208.347,207.897,208.7,210.099,208.819,210.897,209.082,209.752,209.825
17.75,200.852,201.483,199.691,198.302,202.291,199.463,198.924,201.628,203.368,201.894,199.169,202.282,202.044,203.219,202.833,201.003,202.562,200.96,202.154,201.078,201.907,202.798,203.429,200.721,203.587,201.23,203.459,203.012,202.06,201.054,202.954,203.712,203.346,202.362,203.249,204.771,204.624,204.107,202.334,203.45,203.522,202.725,203.218,201.887,203.282,204.566,204.205,206.751,206.914,204.031,205.671,206.092,205.572,205.834,206.916,204.298,205.602,206.353,206.451,205.405,205.211,205.169,206.254,206.803,207.653,208.115,206.025,207.55,208.004,207.826,206.895,209.202,208.312,209.29,206.42,209.254,209.219,206.656,206.434,208.19,208.717,207.765,207.547,207.183,211.141,210.101,206.79,209.642,208.719,209.246,208.89,208.294,207.845,208.648,210.049,208.767,210.848,209.031,209.7,209.774
17.8856,200.239,200.883,199.049,197.673,201.7,198.847,198.26,201.028,202.778,201.298,198.536,201.682,201.408,202.623,202.229,200.39,201.959,200.329,201.535,200.454,201.276,202.19,202.826,200.081,202.987,200.587,202.839,202.398,201.428,200.406,202.316,203.085,202.716,201.722,202.631,204.165,204.016,203.476,201.679,202.812,202.871,202.079,202.567,201.213,202.617,203.917,203.558,206.141,206.302,203.377,205.047,205.456,204.919,205.193,206.298,203.627,204.958,205.715,205.824,204.763,204.549,204.502,205.595,206.154,207.03,207.485,205.375,206.902,207.352,207.188,206.252,208.587,207.679,208.677,205.745,208.651,208.587,205.98,205.757,207.565,208.08,207.118,206.906,206.52,210.55,209.482,206.114,209.005,208.078,208.611,208.239,207.629,207.18,207.99,209.415,208.118,210.226,208.38,209.053,209.131
18.23,198.662,199.346,197.408,196.066,200.179,197.267,196.558,199.49,201.262,199.768,196.912,200.139,199.775,201.089,200.678,198.815,200.406,198.712,199.946,198.857,199.656,200.626,201.271,198.441,201.442,198.94,201.245,200.819,199.802,198.745,200.679,201.476,201.097,200.082,201.044,202.608,202.45,201.858,199.999,201.176,201.199,200.423,200.894,199.482,200.912,202.254,201.899,204.573,204.725,201.695,203.444,203.821,203.241,203.546,204.706,201.907,203.3,204.073,204.208,203.115,202.85,202.788,203.896,204.487,205.424,205.864,203.703,205.232,205.673,205.544,204.597,206.997,206.046,207.096,204.01,207.092,206.956,204.243,204.019,205.953,206.44,205.451,205.255,204.815,209.015,207.881,204.375,207.355,206.424,206.974,206.559,205.915,205.471,206.295,207.778,206.444,208.618,206.699,207.383,207.468
18.24,198.615,199.299,197.361,196.019,200.133,197.219,196.507,199.444,201.217,199.722,196.863,200.093,199.727,201.043,200.633,198.769,200.359,198.663,199.898,198.809,199.608,200.581,201.225,198.393,201.397,198.892,201.197,200.771,199.754,198.696,200.629,201.428,201.049,200.033,200.998,202.563,202.404,201.811,199.95,201.127,201.149,200.374,200.845,199.431,200.861,202.205,201.85,204.526,204.679,201.645,203.397,203.774,203.193,203.497,204.658,201.856,203.251,204.024,204.16,203.066,202.799,202.738,203.846,204.438,205.376,205.816,203.653,205.182,205.622,205.496,204.548,206.951,205.997,207.049,203.959,207.044,206.907,204.192,203.968,205.905,206.392,205.402,205.206,204.764,208.97,207.833,204.323,207.306,206.375,206.924,206.51,205.864,205.42,206.244,207.73,206.394,208.569,206.649,207.333,207.418
18.29,198.396,199.086,197.132,195.795,199.922,196.999,196.271,199.229,201.004,199.509,196.638,199.879,199.5,200.83,200.416,198.55,200.143,198.439,199.678,198.587,199.383,200.363,201.008,198.165,201.182,198.662,200.976,200.552,199.528,198.465,200.403,201.205,200.823,199.805,200.777,202.345,202.186,201.586,199.715,200.899,200.917,200.144,200.612,199.189,200.625,201.974,201.618,204.307,204.458,201.411,203.172,203.545,202.959,203.266,204.436,201.617,203.019,203.794,203.934,202.836,202.564,202.5,203.61,204.204,205.151,205.588,203.421,204.95,205.388,205.266,204.316,206.728,205.77,206.828,203.717,206.827,206.68,203.95,203.726,205.68,206.162,205.17,204.975,204.526,208.755,207.609,204.08,207.077,206.143,206.697,206.275,205.624,205.183,206.008,207.501,206.161,208.345,206.414,207.099,207.186
18.67,196.72,197.448,195.393,194.091,198.299,195.322,194.471,197.589,199.386,197.878,194.916,198.234,197.765,199.195,198.763,196.878,198.489,196.722,197.987,196.888,197.66,198.697,199.35,196.424,199.536,196.914,199.28,198.871,197.8,196.703,198.661,199.492,199.102,198.06,199.088,200.683,200.518,199.863,197.933,199.159,199.142,198.384,198.834,197.356,198.814,200.204,199.854,202.631,202.774,199.623,201.463,201.803,201.173,201.511,202.735,199.789,201.254,202.044,202.211,201.08,200.755,200.676,201.801,202.426,203.436,203.855,201.639,203.167,203.595,203.511,202.551,205.026,204.023,205.132,201.871,205.155,204.935,202.099,201.875,203.956,204.408,203.391,203.211,202.708,207.104,205.893,202.228,205.31,204.376,204.942,204.481,203.796,203.359,204.197,205.747,204.372,206.617,204.617,205.311,205.406
18.7035,196.571,197.303,195.238,193.939,198.154,195.173,194.312,197.443,199.241,197.732,194.764,198.088,197.611,199.049,198.616,196.729,198.341,196.569,197.837,196.737,197.509,198.55,199.203,196.27,199.389,196.759,199.129,198.721,197.647,196.547,198.506,199.339,198.948,197.905,198.938,200.536,200.368,199.71,197.773,199.003,198.983,198.228,198.675,197.192,198.652,200.046,199.697,202.482,202.624,199.465,201.31,201.648,201.015,201.353,202.583,199.628,201.095,201.888,202.056,200.924,200.595,200.514,201.64,202.269,203.282,203.701,201.48,203.009,203.436,203.355,202.393,204.874,203.868,204.981,201.707,205.004,204.779,201.935,201.711,203.802,204.251,203.231,203.055,202.546,206.957,205.739,202.064,205.152,204.217,204.787,204.321,203.632,203.196,204.036,205.59,204.212,206.462,204.457,205.151,205.247
