R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
7.47894,209.145,199.407,207.102,213.59,211.732,212.432,204.998,213.738,211.733,215.47,205.448,214.944,205.113,216.656,216.342,211.086,217.189,213.322,219.092,216.483,213.207,216.783,220.712,214.168,214.482,217.679,218.536,218.467,221.314,215.769,222.078,221.474,224.73,217.168,218.496,222.779,224.501,222.316,217.955,225.688,223.672,223.153,220.682,221.964,222.512,226.204,226.548,228.919,230.111,222.81,231.517,232.132,226.633,232.97,233.801,227.307,233.065,227.25,230.504,233.062,228.727,235.651,234.124,229.041,236.239,238.157,232.656,233.859,236.337,239.35,236.091,240.018,238.492,242.074,234.359,241.649,241.82,237.152,238.755,239.611,239.896,239.405,239.764,235.953,244.876,242.247,236.631,245.2,239.321,240.976,239.422,243.75,240.975,241.777,241.214,238.714,246.095,241.364,245.741,245.355
7.49,209.15,199.468,207.157,213.631,211.719,212.459,205.073,213.755,211.714,215.476,205.502,214.952,205.128,216.653,216.344,211.108,217.194,213.343,219.098,216.507,213.222,216.788,220.711,214.19,214.489,217.69,218.533,218.471,221.319,215.79,222.071,221.47,224.722,217.169,218.5,222.768,224.486,222.301,217.952,225.681,223.662,223.153,220.674,221.968,222.506,226.187,226.541,228.884,230.077,222.798,231.497,232.105,226.609,232.943,233.767,227.293,233.041,227.223,230.477,233.038,228.705,235.625,234.096,229.012,236.198,238.116,232.628,233.823,236.298,239.308,236.055,239.968,238.45,242.024,234.326,241.598,241.772,237.115,238.724,239.571,239.853,239.366,239.73,235.914,244.812,242.193,236.594,245.147,239.273,240.922,239.377,243.707,240.929,241.734,241.157,238.67,246.041,241.313,245.69,245.305
7.57292,209.226,200.047,207.626,213.957,211.672,212.693,205.678,213.932,211.638,215.571,205.943,215.067,205.342,216.691,216.416,211.336,217.289,213.55,219.19,216.732,213.403,216.878,220.757,214.404,214.615,217.826,218.571,218.554,221.406,216.005,222.067,221.494,224.708,217.23,218.581,222.751,224.43,222.245,217.988,225.677,223.639,223.201,220.673,222.049,222.515,226.108,226.538,228.669,229.869,222.756,231.397,231.952,226.482,232.776,233.558,227.238,232.904,227.078,230.32,232.899,228.585,235.455,233.932,228.849,235.933,237.847,232.457,233.599,236.05,239.032,235.822,239.624,238.173,241.684,234.119,241.254,241.451,236.867,238.524,239.305,239.563,239.11,239.511,235.658,244.362,241.821,236.353,244.782,238.942,240.55,239.08,243.405,240.613,241.443,240.767,238.37,245.656,240.964,245.334,244.96
7.64802,209.282,200.577,208.046,214.238,211.614,212.892,206.22,214.082,211.556,215.645,206.334,215.16,205.532,216.713,216.47,211.532,217.364,213.729,219.26,216.925,213.557,216.949,220.785,214.588,214.721,217.936,218.592,218.617,221.47,216.189,222.048,221.502,224.68,217.273,218.643,222.722,224.364,222.179,218.007,225.658,223.603,223.23,220.657,222.11,222.508,226.019,226.521,228.455,229.661,222.703,231.289,231.794,226.349,232.605,233.349,227.172,232.761,226.93,230.16,232.753,228.458,235.278,233.763,228.684,235.67,237.581,232.282,233.375,235.804,238.758,235.589,239.288,237.899,241.35,233.911,240.916,241.135,236.62,238.32,239.041,239.278,238.855,239.291,235.404,243.927,241.458,236.112,244.424,238.617,240.188,238.787,243.105,240.301,241.156,240.388,238.074,245.28,240.622,244.985,244.62
7.66419,209.292,200.689,208.135,214.297,211.599,212.932,206.336,214.112,211.536,215.658,206.416,215.178,205.571,216.715,216.479,211.572,217.377,213.765,219.272,216.964,213.588,216.961,220.788,214.625,214.741,217.957,218.593,218.628,221.481,216.227,222.041,221.501,224.671,217.28,218.653,222.712,224.347,222.162,218.009,225.651,223.592,223.234,220.65,222.12,222.504,225.997,226.514,228.405,229.613,222.689,231.262,231.757,226.318,232.564,233.3,227.155,232.727,226.895,230.122,232.719,228.427,235.237,233.723,228.645,235.61,237.52,232.241,233.323,235.747,238.695,235.535,239.212,237.836,241.275,233.863,240.839,241.064,236.563,238.272,238.98,239.213,238.797,239.24,235.346,243.829,241.376,236.057,244.342,238.543,240.105,238.72,243.037,240.23,241.09,240.302,238.006,245.194,240.545,244.905,244.543
7.75,209.327,201.279,208.595,214.596,211.501,213.134,206.939,214.256,211.409,215.713,206.844,215.256,205.764,216.709,216.511,211.772,217.433,213.942,219.323,217.158,213.738,217.013,220.788,214.81,214.834,218.055,218.586,218.671,221.524,216.412,221.988,221.479,224.605,217.299,218.694,222.646,224.237,222.053,218,225.597,223.517,223.236,220.6,222.159,222.464,225.861,226.461,228.121,229.337,222.595,231.102,231.538,226.13,232.33,233.02,227.045,232.525,226.689,229.901,232.514,228.246,234.996,233.492,228.418,235.268,237.174,232.003,233.027,235.425,238.34,235.228,238.783,237.48,240.848,233.585,240.409,240.659,236.238,237.998,238.636,238.844,238.463,238.947,235.014,243.283,240.916,235.74,243.887,238.128,239.645,238.343,242.65,239.829,240.718,239.823,237.625,244.718,240.109,244.46,244.109
7.82,209.373,201.798,208.972,214.829,211.453,213.303,207.422,214.401,211.348,215.789,207.182,215.349,205.973,216.741,216.568,211.954,217.507,214.103,219.386,217.33,213.886,217.082,220.818,214.98,214.946,218.154,218.608,218.731,221.576,216.585,221.971,221.487,224.578,217.344,218.753,222.626,224.182,221.996,218.022,225.576,223.484,223.261,220.588,222.216,222.46,225.776,226.445,227.929,229.149,222.549,231,231.386,226.005,232.162,232.825,226.978,232.384,226.554,229.752,232.37,228.119,234.813,233.323,228.265,235.02,236.919,231.832,232.811,235.185,238.073,235.001,238.465,237.216,240.531,233.374,240.091,240.354,235.987,237.785,238.382,238.567,238.212,238.729,234.764,242.872,240.57,235.496,243.534,237.814,239.295,238.056,242.346,239.517,240.431,239.458,237.335,244.348,239.772,244.112,243.773
7.82093,209.374,201.805,208.977,214.832,211.452,213.305,207.428,214.402,211.347,215.79,207.187,215.35,205.976,216.741,216.568,211.957,217.508,214.105,219.387,217.332,213.888,217.083,220.819,214.982,214.947,218.156,218.608,218.731,221.576,216.587,221.971,221.487,224.577,217.345,218.753,222.626,224.181,221.995,218.022,225.576,223.483,223.262,220.588,222.217,222.46,225.775,226.445,227.926,229.146,222.548,230.999,231.384,226.003,232.16,232.823,226.977,232.382,226.552,229.75,232.368,228.117,234.81,233.32,228.262,235.016,236.916,231.829,232.808,235.181,238.07,234.998,238.461,237.212,240.527,233.371,240.087,240.349,235.983,237.782,238.379,238.563,238.209,238.725,234.761,242.867,240.565,235.493,243.529,237.81,239.291,238.052,242.341,239.513,240.427,239.453,237.331,244.343,239.768,244.108,243.768
7.99775,209.418,203.08,209.882,215.36,211.249,213.668,208.607,214.7,211.112,215.908,207.993,215.512,206.445,216.744,216.639,212.354,217.621,214.445,219.471,217.7,214.197,217.185,220.817,215.346,215.16,218.336,218.586,218.808,221.63,216.961,221.847,221.43,224.423,217.384,218.827,222.494,223.956,221.765,218.001,225.441,223.315,223.246,220.478,222.285,222.368,225.47,226.321,227.34,228.572,222.346,230.649,230.904,225.595,231.636,232.229,226.721,231.928,226.119,229.278,231.908,227.702,234.245,232.793,227.778,234.282,236.165,231.297,232.16,234.469,237.288,234.319,237.543,236.437,239.61,232.736,239.169,239.465,235.24,237.138,237.629,237.755,237.466,238.069,234.021,241.704,239.572,234.769,242.517,236.902,238.289,237.217,241.457,238.61,239.589,238.412,236.487,243.29,238.802,243.109,242.8
8.15,209.399,204.025,210.494,215.686,211.054,213.883,209.445,214.9,210.911,215.98,208.526,215.603,206.808,216.721,216.656,212.607,217.67,214.639,219.48,217.918,214.386,217.22,220.777,215.576,215.29,218.424,218.514,218.816,221.601,217.207,221.701,221.329,224.243,217.377,218.831,222.352,223.736,221.539,217.947,225.276,223.131,223.18,220.348,222.295,222.249,225.162,226.171,226.842,228.077,222.138,230.317,230.454,225.203,231.148,231.709,226.448,231.489,225.714,228.845,231.468,227.285,233.694,232.275,227.322,233.643,235.499,230.791,231.559,233.809,236.588,233.702,236.758,235.745,238.824,232.118,238.395,238.68,234.532,236.506,236.967,237.03,236.786,237.462,233.333,240.73,238.709,234.075,241.613,236.095,237.413,236.452,240.632,237.784,238.809,237.496,235.718,242.357,237.931,242.202,241.921
8.17857,209.387,204.197,210.603,215.74,211.009,213.916,209.596,214.93,210.864,215.985,208.619,215.612,206.869,216.709,216.651,212.647,217.671,214.668,219.473,217.951,214.414,217.218,220.761,215.611,215.306,218.433,218.491,218.809,221.586,217.246,221.664,221.302,224.2,217.368,218.823,222.316,223.685,221.486,217.928,225.236,223.087,223.159,220.315,222.288,222.218,225.094,226.134,226.738,227.973,222.089,230.244,230.359,225.118,231.046,231.6,226.387,231.396,225.628,228.753,231.375,227.196,233.579,232.167,227.226,233.512,235.362,230.685,231.435,233.673,236.445,233.574,236.598,235.603,238.663,231.99,238.238,238.519,234.387,236.375,236.831,236.881,236.646,237.336,233.192,240.534,238.534,233.933,241.43,235.931,237.235,236.296,240.464,237.616,238.65,237.311,235.561,242.168,237.755,242.018,241.743
8.19,209.381,204.266,210.646,215.761,210.99,213.929,209.656,214.941,210.845,215.986,208.656,215.615,206.893,216.703,216.648,212.662,217.671,214.678,219.47,217.964,214.424,217.217,220.754,215.625,215.312,218.435,218.481,218.806,221.58,217.26,221.648,221.29,224.182,217.363,218.819,222.301,223.664,221.465,217.92,225.219,223.068,223.15,220.3,222.284,222.204,225.066,226.118,226.695,227.931,222.069,230.214,230.319,225.084,231.003,231.556,226.362,231.357,225.592,228.715,231.336,227.159,233.532,232.122,227.186,233.458,235.306,230.641,231.384,233.617,236.386,233.522,236.533,235.545,238.598,231.938,238.173,238.454,234.328,236.322,236.775,236.821,236.589,237.285,233.134,240.454,238.463,233.875,241.355,235.864,237.163,236.232,240.395,237.548,238.585,237.236,235.497,242.091,237.683,241.943,241.67
8.22,209.365,204.445,210.757,215.814,210.938,213.959,209.813,214.968,210.791,215.988,208.751,215.621,206.954,216.685,216.638,212.7,217.667,214.705,219.458,217.995,214.45,217.211,220.733,215.658,215.325,218.44,218.454,218.794,221.56,217.297,221.605,221.256,224.132,217.348,218.807,222.258,223.606,221.405,217.896,225.172,223.018,223.123,220.261,222.273,222.167,224.99,226.074,226.58,227.816,222.013,230.132,230.214,224.99,230.89,231.436,226.293,231.254,225.496,228.613,231.233,227.06,233.406,232.003,227.08,233.314,235.156,230.524,231.248,233.469,236.23,233.383,236.359,235.39,238.423,231.798,238.001,238.28,234.17,236.178,236.626,236.659,236.436,237.147,232.98,240.241,238.273,233.72,241.157,235.686,236.97,236.062,240.212,237.365,238.412,237.035,235.326,241.886,237.491,241.743,241.476
8.36347,209.256,205.098,211.14,215.967,210.683,214.03,210.408,215.025,210.541,215.942,209.073,215.593,207.194,216.567,216.551,212.802,217.604,214.754,219.359,218.062,214.51,217.136,220.595,215.755,215.329,218.425,218.29,218.695,221.425,217.419,221.392,221.071,223.877,217.262,218.705,222.038,223.319,221.125,217.779,224.934,222.779,222.978,220.076,222.214,221.996,224.635,225.861,226.07,227.307,221.759,229.747,229.733,224.566,230.376,230.901,225.981,230.778,225.06,228.149,230.758,226.605,232.832,231.457,226.599,232.679,234.495,229.994,230.639,232.807,235.538,232.761,235.603,234.706,237.664,231.168,237.256,237.515,233.465,235.531,235.968,235.945,235.757,236.527,232.296,239.33,237.448,233.026,240.29,234.907,236.133,235.311,239.404,236.562,237.644,236.165,234.575,240.995,236.653,240.868,240.626
8.48,209.12,205.559,211.388,216.033,210.431,214.033,210.829,215.017,210.295,215.852,209.274,215.518,207.344,216.421,216.43,212.831,217.5,214.739,219.227,218.06,214.508,217.024,220.432,215.782,215.28,218.364,218.108,218.564,221.262,217.469,221.174,220.871,223.621,217.148,218.57,221.811,223.037,220.853,217.643,224.692,222.542,222.814,219.883,222.125,221.815,224.3,225.642,225.613,226.849,221.51,229.384,229.295,224.176,229.911,230.42,225.684,230.343,224.661,227.725,230.324,226.187,232.317,230.966,226.162,232.12,233.913,229.516,230.098,232.223,234.931,232.21,234.946,234.106,237.004,230.609,236.607,236.849,232.846,234.955,235.387,235.319,235.159,235.977,231.694,238.55,236.735,232.417,239.54,234.23,235.411,234.655,238.701,235.865,236.974,235.416,233.92,240.227,235.928,240.112,239.889
8.55255,209.022,205.746,211.48,216.024,210.265,213.993,211.025,214.956,210.133,215.743,209.344,215.432,207.41,216.295,216.324,212.806,217.401,214.697,219.119,218.017,214.478,216.926,220.301,215.769,215.212,218.309,217.98,218.458,221.142,217.475,221.035,220.735,223.454,217.067,218.463,221.651,222.85,220.686,217.559,224.536,222.402,222.704,219.769,222.074,221.715,224.107,225.508,225.343,226.579,221.368,229.159,229.042,223.961,229.646,230.138,225.525,230.093,224.434,227.478,230.073,225.957,232.035,230.698,225.922,231.803,233.589,229.25,229.804,231.91,234.597,231.904,234.579,233.774,236.636,230.316,236.239,236.487,232.522,234.65,235.061,234.979,234.833,235.669,231.374,238.12,236.348,232.099,239.142,233.868,235.025,234.309,238.333,235.498,236.622,235.021,233.573,239.817,235.547,239.714,239.499
8.74591,208.688,206.096,211.613,215.892,209.747,213.789,211.432,214.674,209.628,215.334,209.422,215.098,207.507,215.86,215.952,212.641,217.04,214.494,218.744,217.802,214.313,216.573,219.853,215.65,214.931,218.081,217.559,218.086,220.738,217.408,220.601,220.295,222.932,216.782,218.091,221.141,222.271,220.178,217.278,224.049,221.974,222.342,219.409,221.885,221.399,223.539,225.09,224.565,225.801,220.938,228.484,228.317,223.344,228.887,229.327,225.061,229.376,223.783,226.765,229.351,225.303,231.246,229.949,225.241,230.914,232.685,228.498,228.99,231.051,233.669,231.05,233.564,232.856,235.616,229.515,235.211,235.495,231.644,233.813,234.147,234.041,233.932,234.806,230.501,236.946,235.294,231.24,238.064,232.882,233.976,233.369,237.34,234.509,235.672,233.956,232.63,238.711,234.521,238.647,238.449
8.78,208.625,206.111,211.611,215.845,209.651,213.733,211.473,214.595,209.535,215.232,209.413,215.018,207.511,215.765,215.871,212.593,216.959,214.445,218.667,217.745,214.273,216.497,219.758,215.616,214.864,218.034,217.48,218.009,220.66,217.385,220.525,220.213,222.838,216.729,218.016,221.042,222.164,220.092,217.231,223.962,221.906,222.277,219.351,221.856,221.352,223.45,225.02,224.436,225.674,220.872,228.367,228.203,223.254,228.769,229.194,224.997,229.265,223.684,226.652,229.238,225.209,231.133,229.844,225.143,230.776,232.549,228.387,228.875,230.933,233.533,230.923,233.41,232.721,235.461,229.411,235.049,235.354,231.53,233.702,234.007,233.907,233.804,234.677,230.383,236.771,235.143,231.13,237.916,232.745,233.83,233.243,237.21,234.378,235.547,233.812,232.502,238.558,234.385,238.505,238.308
8.89,208.398,206.123,211.575,215.665,209.321,213.526,211.576,214.305,209.21,214.867,209.354,214.731,207.5,215.427,215.586,212.409,216.67,214.262,218.393,217.535,214.117,216.227,219.424,215.483,214.618,217.857,217.201,217.737,220.384,217.287,220.259,219.927,222.512,216.534,217.748,220.699,221.793,219.795,217.059,223.661,221.666,222.044,219.144,221.746,221.185,223.149,224.774,224.002,225.242,220.64,227.967,227.819,222.95,228.373,228.746,224.778,228.89,223.35,226.267,228.855,224.895,230.757,229.494,224.813,230.317,232.098,228.017,228.495,230.543,233.08,230.5,232.899,232.273,234.947,229.07,234.509,234.886,231.157,233.335,233.541,233.462,233.377,234.247,229.996,236.192,234.646,230.771,237.432,232.295,233.35,232.832,236.787,233.949,235.14,233.343,232.085,238.059,233.939,238.045,237.849
8.94364,208.274,206.118,211.545,215.563,209.146,213.411,211.615,214.148,209.037,214.673,209.313,214.576,207.484,215.247,215.432,212.306,216.514,214.159,218.244,217.418,214.027,216.08,219.245,215.404,214.484,217.757,217.051,217.59,220.234,217.226,220.115,219.773,222.337,216.425,217.603,220.515,221.596,219.635,216.961,223.498,221.535,221.915,219.029,221.678,221.089,222.986,224.639,223.773,225.015,220.513,227.755,227.616,222.787,228.163,228.51,224.657,228.691,223.171,226.064,228.651,224.726,230.557,229.306,224.636,230.075,231.86,227.82,228.293,230.337,232.841,230.277,232.631,232.037,234.677,228.888,234.227,234.64,230.959,233.14,233.296,233.228,233.152,234.019,229.79,235.89,234.385,230.58,237.178,232.058,233.098,232.614,236.563,233.723,234.924,233.096,231.865,237.797,233.705,237.803,237.607
9.14584,207.786,205.926,211.341,215.09,208.464,212.904,211.646,213.442,208.363,213.824,209.076,213.91,207.364,214.492,214.792,211.845,215.856,213.724,217.64,216.906,213.646,215.474,218.507,215.059,213.91,217.347,216.463,216.991,219.645,216.948,219.571,219.174,221.67,215.996,217.016,219.788,220.832,219.042,216.597,222.881,221.062,221.42,218.61,221.434,220.757,222.418,224.14,222.94,224.189,220.064,226.961,226.902,222.244,227.433,227.657,224.265,228,222.558,225.34,227.937,224.175,229.908,228.708,224.054,229.234,231.054,227.162,227.644,229.691,232.046,229.528,231.714,231.25,233.753,228.35,233.234,233.841,230.375,232.549,232.453,232.466,232.419,233.252,229.159,234.87,233.536,230.025,236.386,231.307,232.297,231.952,235.9,233.04,234.282,232.338,231.187,236.976,232.996,237.076,236.871
9.27,207.451,205.723,211.157,214.738,208.007,212.535,211.6,212.935,207.908,213.226,208.875,213.439,207.245,213.967,214.347,211.506,215.396,213.41,217.222,216.536,213.366,215.051,217.997,214.8,213.5,217.053,216.062,216.575,219.241,216.731,219.203,218.768,221.223,215.694,216.611,219.294,220.319,218.648,216.343,222.466,220.747,221.08,218.326,221.258,220.532,222.051,223.803,222.402,223.657,219.768,226.439,226.446,221.902,226.969,227.109,224.015,227.56,222.169,224.875,227.48,223.834,229.51,228.343,223.693,228.705,230.553,226.752,227.25,229.304,231.556,229.063,231.144,230.765,233.178,228.037,232.607,233.357,230.037,232.201,231.924,232.002,231.973,232.774,228.786,234.244,233.022,229.708,235.918,230.859,231.819,231.565,235.518,232.643,233.91,231.894,230.787,236.49,232.585,236.656,236.442
9.31,207.351,205.641,211.093,214.622,207.87,212.416,211.574,212.766,207.771,213.029,208.807,213.287,207.206,213.799,214.206,211.396,215.249,213.313,217.092,216.417,213.279,214.919,217.836,214.719,213.369,216.964,215.942,216.447,219.119,216.663,219.096,218.647,221.09,215.605,216.486,219.142,220.164,218.534,216.272,222.344,220.66,220.979,218.248,221.212,220.473,221.952,223.707,222.248,223.505,219.689,226.286,226.321,221.815,226.843,226.952,223.956,227.441,222.065,224.746,227.354,223.75,229.411,228.255,223.602,228.559,230.42,226.647,227.155,229.214,231.429,228.941,230.99,230.639,233.022,227.973,232.431,233.235,229.967,232.125,231.78,231.885,231.862,232.647,228.701,234.076,232.892,229.645,235.808,230.751,231.703,231.479,235.437,232.556,233.831,231.792,230.696,236.375,232.494,236.564,236.345
9.35262,207.239,205.548,211.021,214.493,207.717,212.283,211.542,212.58,207.619,212.812,208.729,213.119,207.16,213.614,214.051,211.274,215.086,213.205,216.949,216.285,213.181,214.772,217.657,214.628,213.224,216.863,215.809,216.304,218.984,216.585,218.977,218.512,220.943,215.505,216.347,218.974,219.992,218.408,216.191,222.208,220.562,220.867,218.159,221.157,220.406,221.84,223.599,222.077,223.336,219.599,226.117,226.181,221.718,226.702,226.779,223.887,227.308,221.95,224.602,227.214,223.655,229.3,228.155,223.5,228.398,230.271,226.528,227.047,229.112,231.287,228.805,230.819,230.499,232.849,227.899,232.237,233.099,229.888,232.039,231.621,231.755,231.737,232.507,228.606,233.89,232.748,229.573,235.684,230.63,231.573,231.381,235.345,232.457,233.74,231.677,230.594,236.245,232.391,236.46,236.237
