R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
6.82561,237.909,228.411,232.695,239.225,240.135,238.891,230.919,239.227,239.33,241.354,233.309,239.43,232.3,240.514,239.634,236.738,240.094,237.243,240.569,238.687,236.417,239.35,241.612,237.113,237.442,238.972,239.519,239.681,241.107,236.956,241.286,240.466,242.83,238.688,239.353,241.62,243.03,241.237,238.6,242.628,240.869,240.978,239.486,238.973,239.32,241.992,241.514,244.438,244.63,239.998,245.108,244.829,241.371,245.469,246.317,240.994,245.189,241.701,243.993,245.645,242.319,246.125,244.297,241.742,246.989,247.054,244.501,243.915,244.638,247.684,246.374,248.22,246.799,249.301,243.863,249.73,247.865,245.4,245.964,247.953,246.906,246.988,247.458,245.013,250.208,247.978,244.798,249.142,246.738,247.73,245.59,247.938,247.345,246.669,246.805,245.484,248.756,246.993,248.664,248.441
6.83916,237.919,228.417,232.739,239.289,240.122,238.932,230.999,239.24,239.303,241.361,233.372,239.433,232.28,240.505,239.627,236.754,240.093,237.256,240.571,238.707,236.418,239.346,241.606,237.128,237.429,238.983,239.507,239.677,241.111,236.969,241.274,240.454,242.818,238.682,239.348,241.599,243.007,241.215,238.593,242.618,240.854,240.976,239.472,238.972,239.307,241.968,241.5,244.396,244.588,239.978,245.083,244.797,241.335,245.44,246.28,240.975,245.161,241.659,243.956,245.62,242.289,246.101,244.262,241.699,246.946,247.01,244.467,243.868,244.59,247.642,246.337,248.169,246.754,249.253,243.823,249.683,247.815,245.36,245.932,247.912,246.858,246.947,247.423,244.968,250.147,247.921,244.756,249.092,246.687,247.675,245.538,247.896,247.3,246.622,246.743,245.436,248.703,246.941,248.614,248.39
6.97405,237.966,228.416,233.132,239.89,239.922,239.286,231.759,239.318,238.965,241.382,233.95,239.404,232.021,240.345,239.496,236.854,240.021,237.33,240.537,238.864,236.375,239.251,241.493,237.221,237.248,239.034,239.328,239.585,241.105,237.049,241.102,240.276,242.634,238.564,239.234,241.335,242.708,240.928,238.46,242.461,240.638,240.898,239.282,238.909,239.127,241.665,241.302,243.91,244.11,239.716,244.772,244.416,240.924,245.093,245.843,240.717,244.816,241.182,243.525,245.301,241.922,245.799,243.846,241.192,246.453,246.503,244.068,243.344,244.046,247.162,245.903,247.596,246.238,248.702,243.357,249.14,247.242,244.906,245.545,247.441,246.316,246.473,247.013,244.455,249.467,247.286,244.278,248.53,246.11,247.06,244.945,247.415,246.794,246.074,246.063,244.881,248.107,246.349,248.042,247.809
6.97609,237.966,228.415,233.137,239.899,239.918,239.29,231.77,239.318,238.96,241.381,233.957,239.403,232.016,240.342,239.494,236.855,240.019,237.329,240.536,238.866,236.374,239.248,241.491,237.222,237.244,239.034,239.324,239.582,241.103,237.049,241.098,240.273,242.63,238.561,239.231,241.331,242.704,240.923,238.458,242.458,240.634,240.896,239.279,238.908,239.124,241.66,241.298,243.901,244.101,239.711,244.767,244.41,240.917,245.087,245.835,240.712,244.81,241.173,243.518,245.296,241.916,245.794,243.839,241.184,246.445,246.495,244.061,243.335,244.037,247.154,245.895,247.587,246.229,248.693,243.349,249.131,247.233,244.898,245.538,247.433,246.306,246.464,247.006,244.446,249.455,247.276,244.27,248.52,246.1,247.05,244.935,247.408,246.785,246.064,246.052,244.871,248.096,246.339,248.032,247.799
6.99378,237.964,228.407,233.183,239.972,239.883,239.331,231.864,239.32,238.906,241.375,234.028,239.391,231.974,240.312,239.468,236.861,240.001,237.332,240.524,238.879,236.359,239.227,241.468,237.227,237.212,239.033,239.293,239.562,241.095,237.053,241.068,240.242,242.598,238.537,239.209,241.287,242.656,240.876,238.433,242.428,240.598,240.878,239.245,238.891,239.092,241.611,241.264,243.828,244.03,239.668,244.717,244.351,240.854,245.032,245.768,240.669,244.756,241.101,243.452,245.245,241.858,245.745,243.776,241.108,246.371,246.419,243.999,243.256,243.955,247.082,245.83,247.502,246.152,248.611,243.279,249.051,247.148,244.829,245.479,247.362,246.226,246.394,246.944,244.37,249.356,247.182,244.197,248.437,246.015,246.96,244.848,247.335,246.71,245.983,245.952,244.789,248.008,246.252,247.947,247.713
7.12409,238.024,228.814,233.728,240.507,239.712,239.666,232.7,239.453,238.634,241.411,234.661,239.42,231.94,240.207,239.407,237.055,239.988,237.495,240.528,239.09,236.43,239.2,241.386,237.395,237.163,239.11,239.179,239.528,241.107,237.201,240.913,240.11,242.428,238.465,239.161,241.073,242.392,240.623,238.331,242.276,240.4,240.808,239.082,238.846,238.934,241.327,241.083,243.34,243.549,239.433,244.4,243.96,240.477,244.65,245.303,240.421,244.397,240.673,243.034,244.897,241.51,245.385,243.359,240.65,245.832,245.867,243.588,242.737,243.406,246.538,245.348,246.857,245.589,247.977,242.81,248.416,246.518,244.33,245.046,246.827,245.637,245.868,246.477,243.835,248.568,246.481,243.691,247.777,245.382,246.276,244.231,246.77,246.126,245.392,245.22,244.193,247.313,245.597,247.289,247.057
7.12681,238.025,228.823,233.738,240.518,239.707,239.672,232.717,239.456,238.627,241.41,234.674,239.42,231.939,240.204,239.405,237.059,239.986,237.499,240.527,239.095,236.43,239.199,241.383,237.397,237.161,239.111,239.176,239.526,241.106,237.204,240.909,240.106,242.424,238.463,239.159,241.068,242.385,240.617,238.329,242.272,240.396,240.806,239.077,238.844,238.93,241.32,241.078,243.329,243.537,239.428,244.393,243.951,240.467,244.642,245.292,240.415,244.388,240.664,243.024,244.89,241.501,245.377,243.348,240.639,245.82,245.855,243.579,242.725,243.393,246.526,245.337,246.843,245.576,247.962,242.799,248.402,246.505,244.319,245.036,246.815,245.625,245.856,246.467,243.822,248.55,246.465,243.68,247.762,245.368,246.26,244.218,246.757,246.113,245.378,245.204,244.179,247.296,245.582,247.275,247.043
7.1519,238.028,228.898,233.838,240.614,239.663,239.728,232.873,239.473,238.564,241.407,234.79,239.416,231.925,240.175,239.384,237.088,239.975,237.521,240.518,239.127,236.435,239.184,241.357,237.421,237.143,239.118,239.145,239.51,241.099,237.224,240.869,240.071,242.381,238.44,239.141,241.016,242.324,240.558,238.299,242.232,240.347,240.783,239.036,238.826,238.889,241.255,241.033,243.223,243.432,239.372,244.321,243.864,240.385,244.556,245.19,240.356,244.307,240.57,242.932,244.811,241.423,245.295,243.258,240.54,245.703,245.735,243.488,242.613,243.275,246.408,245.232,246.705,245.455,247.825,242.697,248.266,246.369,244.211,244.94,246.699,245.498,245.743,246.364,243.707,248.384,246.317,243.57,247.621,245.232,246.115,244.085,246.635,245.988,245.252,245.049,244.051,247.149,245.443,247.134,246.903
7.21,238.02,229.062,234.059,240.825,239.548,239.847,233.227,239.5,238.403,241.389,235.05,239.396,231.88,240.092,239.323,237.145,239.935,237.564,240.486,239.191,236.435,239.137,241.285,237.465,237.089,239.119,239.058,239.461,241.07,237.259,240.764,239.977,242.267,238.374,239.086,240.883,242.167,240.406,238.218,242.127,240.221,240.715,238.925,238.771,238.781,241.089,240.915,242.962,243.174,239.229,244.138,243.648,240.175,244.342,244.938,240.206,244.105,240.338,242.703,244.614,241.227,245.091,243.029,240.294,245.417,245.443,243.263,242.338,242.986,246.12,244.972,246.369,245.157,247.494,242.444,247.934,246.042,243.944,244.704,246.415,245.189,245.463,246.112,243.424,247.981,245.955,243.301,247.278,244.903,245.761,243.765,246.336,245.681,244.942,244.672,243.738,246.789,245.103,246.792,246.563
7.22,238.017,229.089,234.097,240.859,239.527,239.866,233.286,239.504,238.374,241.383,235.093,239.391,231.87,240.076,239.31,237.153,239.926,237.57,240.478,239.201,236.434,239.128,241.271,237.471,237.078,239.117,239.041,239.451,241.063,237.264,240.743,239.958,242.245,238.36,239.075,240.857,242.138,240.377,238.202,242.106,240.197,240.702,238.904,238.76,238.761,241.058,240.893,242.914,243.128,239.203,244.105,243.609,240.137,244.304,244.892,240.179,244.068,240.296,242.661,244.578,241.191,245.055,242.987,240.25,245.366,245.391,243.221,242.289,242.933,246.067,244.926,246.308,245.105,247.434,242.399,247.875,245.983,243.896,244.661,246.363,245.134,245.412,246.065,243.373,247.909,245.89,243.252,247.216,244.844,245.697,243.707,246.282,245.625,244.886,244.605,243.682,246.724,245.041,246.731,246.502
7.27476,238.017,229.308,234.33,241.055,239.427,239.981,233.636,239.543,238.236,241.373,235.351,239.384,231.867,240.011,239.267,237.225,239.901,237.628,240.458,239.274,236.455,239.098,241.211,237.528,237.05,239.127,238.973,239.416,241.043,237.313,240.65,239.879,242.145,238.308,239.037,240.744,242,240.244,238.134,242.012,240.087,240.645,238.809,238.716,238.668,240.908,240.788,242.671,242.888,239.076,243.937,243.407,239.95,244.102,244.654,240.043,243.88,240.088,242.451,244.392,241.012,244.858,242.776,240.028,245.093,245.112,243.011,242.032,242.662,245.79,244.678,245.985,244.821,247.113,242.163,247.552,245.668,243.641,244.435,246.09,244.839,245.145,245.823,243.105,247.516,245.542,242.997,246.882,244.528,245.356,243.404,245.992,245.327,244.591,244.246,243.384,246.373,244.714,246.399,246.173
7.27574,238.017,229.314,234.336,241.059,239.426,239.983,233.643,239.545,238.234,241.373,235.356,239.384,231.869,240.01,239.266,237.227,239.901,237.63,240.457,239.276,236.456,239.098,241.21,237.53,237.051,239.128,238.973,239.416,241.042,237.314,240.649,239.879,242.144,238.309,239.036,240.742,241.998,240.241,238.134,242.011,240.085,240.644,238.808,238.716,238.666,240.906,240.787,242.667,242.884,239.075,243.935,243.404,239.947,244.099,244.65,240.041,243.877,240.085,242.448,244.389,241.01,244.855,242.773,240.024,245.089,245.108,243.007,242.029,242.658,245.785,244.675,245.979,244.816,247.107,242.159,247.547,245.663,243.637,244.431,246.085,244.835,245.141,245.819,243.101,247.509,245.537,242.993,246.876,244.523,245.351,243.398,245.987,245.323,244.586,244.24,243.379,246.367,244.709,246.393,246.167
7.31359,238.029,229.525,234.525,241.195,239.372,240.071,233.903,239.59,238.158,241.38,235.548,239.398,231.907,239.983,239.256,237.297,239.902,237.69,240.459,239.343,236.495,239.097,241.185,237.588,237.06,239.149,238.945,239.411,241.042,237.367,240.599,239.841,242.088,238.29,239.029,240.681,241.919,240.165,238.103,241.958,240.023,240.618,238.757,238.7,238.617,240.817,240.729,242.511,242.73,239.003,243.83,243.275,239.833,243.967,244.495,239.96,243.756,239.958,242.317,244.27,240.901,244.723,242.638,239.889,244.906,244.922,242.872,241.864,242.481,245.598,244.509,245.759,244.627,246.887,242.007,247.326,245.45,243.467,244.281,245.9,244.637,244.961,245.656,242.924,247.237,245.3,242.824,246.645,244.309,245.118,243.197,245.787,245.119,244.388,243.996,243.179,246.123,244.487,246.164,245.942
7.41329,238.027,230.063,234.999,241.529,239.192,240.271,234.567,239.676,237.922,241.364,236.031,239.401,231.978,239.877,239.194,237.454,239.871,237.818,240.427,239.489,236.565,239.058,241.082,237.713,237.047,239.172,238.835,239.361,241.004,237.476,240.431,239.705,241.903,238.207,238.974,240.482,241.671,239.924,237.987,241.782,239.819,240.511,238.586,238.623,238.449,240.542,240.538,242.058,242.28,238.776,243.514,242.896,239.491,243.578,244.042,239.707,243.398,239.586,241.929,243.913,240.571,244.335,242.241,239.489,244.381,244.387,242.473,241.387,241.972,245.058,244.031,245.131,244.081,246.259,241.562,246.694,244.843,242.975,243.84,245.368,244.073,244.444,245.184,242.416,246.469,244.628,242.336,245.987,243.7,244.457,242.622,245.215,244.536,243.821,243.306,242.607,245.435,243.854,245.516,245.301
7.42523,238.023,230.126,235.054,241.566,239.167,240.292,234.645,239.684,237.889,241.358,236.087,239.397,231.984,239.861,239.183,237.471,239.864,237.831,240.419,239.503,236.571,239.05,241.065,237.724,237.044,239.172,238.819,239.351,240.996,237.486,240.407,239.686,241.878,238.193,238.964,240.455,241.638,239.892,237.969,241.758,239.791,240.495,238.562,238.61,238.426,240.505,240.512,241.999,242.223,238.744,243.471,242.846,239.446,243.527,243.982,239.674,243.351,239.537,241.879,243.866,240.528,244.284,242.19,239.437,244.314,244.318,242.421,241.326,241.906,244.989,243.969,245.05,244.012,246.179,241.505,246.613,244.765,242.912,243.784,245.301,244.001,244.378,245.123,242.351,246.372,244.544,242.274,245.904,243.623,244.373,242.548,245.141,244.461,243.748,243.219,242.534,245.348,243.773,245.433,245.22
7.47894,237.999,230.4,235.293,241.727,239.044,240.379,234.989,239.709,237.734,241.326,236.331,239.376,232.001,239.779,239.126,237.534,239.823,237.879,240.379,239.561,236.588,239.006,240.985,237.77,237.014,239.161,238.734,239.3,240.952,237.523,240.289,239.588,241.752,238.125,238.91,240.322,241.476,239.736,237.882,241.637,239.655,240.414,238.444,238.544,238.309,240.329,240.384,241.723,241.95,238.595,243.273,242.613,239.234,243.288,243.708,239.511,243.129,239.308,241.64,243.645,240.322,244.046,241.946,239.193,243.999,243.999,242.177,241.039,241.601,244.667,243.68,244.679,243.686,245.808,241.236,246.239,244.406,242.616,243.518,244.982,243.664,244.068,244.838,242.046,245.922,244.149,241.981,245.516,243.262,243.983,242.206,244.801,244.116,243.411,242.814,242.194,244.944,243.4,245.051,244.843
7.49,237.992,230.455,235.341,241.759,239.016,240.395,235.058,239.712,237.7,241.317,236.38,239.369,232.003,239.76,239.112,237.546,239.813,237.887,240.369,239.572,236.589,238.996,240.966,237.778,237.006,239.156,238.715,239.288,240.941,237.529,240.263,239.566,241.724,238.109,238.898,240.293,241.441,239.701,237.861,241.61,239.626,240.394,238.418,238.528,238.283,240.291,240.355,241.665,241.892,238.563,243.23,242.562,239.188,243.236,243.649,239.475,243.082,239.259,241.589,243.597,240.278,243.996,241.894,239.141,243.933,243.931,242.125,240.977,241.535,244.598,243.619,244.599,243.617,245.728,241.178,246.16,244.329,242.553,243.46,244.914,243.593,244.002,244.777,241.98,245.827,244.065,241.918,245.433,243.186,243.9,242.133,244.729,244.042,243.339,242.728,242.122,244.857,243.321,244.969,244.762
7.57292,237.998,231.021,235.772,242.021,238.881,240.56,235.633,239.808,237.53,241.32,236.791,239.395,232.144,239.696,239.087,237.704,239.809,238.02,240.357,239.711,236.686,238.988,240.898,237.908,237.04,239.191,238.646,239.268,240.919,237.648,240.137,239.472,241.582,238.063,238.876,240.15,241.254,239.518,237.784,241.473,239.472,240.318,238.294,238.483,238.161,240.074,240.211,241.294,241.525,238.39,242.974,242.249,238.918,242.908,243.272,239.276,242.785,238.968,241.276,243.298,240.013,243.659,241.566,238.825,243.489,243.478,241.794,240.585,241.111,244.135,243.213,244.062,243.154,245.189,240.806,245.616,243.812,242.13,243.081,244.46,243.113,243.56,244.373,241.552,245.163,243.491,241.504,244.86,242.665,243.333,241.647,244.228,243.535,242.853,242.138,241.635,244.257,242.777,244.405,244.208
7.64802,237.985,231.538,236.156,242.241,238.739,240.693,236.146,239.881,237.358,241.305,237.152,239.402,232.268,239.622,239.047,237.836,239.79,238.125,240.33,239.822,236.76,238.965,240.818,238.012,237.059,239.205,238.567,239.233,240.88,237.742,240.003,239.369,241.434,238.005,238.839,240.002,241.065,239.333,237.697,241.33,239.311,240.23,238.162,238.425,238.031,239.856,240.061,240.934,241.171,238.214,242.72,241.942,238.652,242.586,242.905,239.073,242.492,238.683,240.969,243.003,239.75,243.328,241.244,238.517,243.061,243.041,241.469,240.205,240.7,243.688,242.817,243.546,242.708,244.669,240.445,245.093,243.312,241.72,242.711,244.021,242.65,243.133,243.98,241.136,244.529,242.94,241.101,244.31,242.164,242.787,241.179,243.744,243.046,242.385,241.574,241.165,243.682,242.253,243.862,243.675
7.66419,237.979,231.647,236.237,242.285,238.705,240.717,236.254,239.893,237.317,241.299,237.228,239.401,232.291,239.603,239.035,237.86,239.782,238.145,240.321,239.843,236.773,238.957,240.797,238.031,237.06,239.205,238.546,239.222,240.869,237.759,239.971,239.343,241.398,237.988,238.827,239.966,241.02,239.29,237.674,241.295,239.274,240.207,238.13,238.408,238,239.804,240.025,240.853,241.089,238.173,242.661,241.872,238.59,242.512,242.822,239.026,242.426,238.617,240.899,242.936,239.689,243.253,241.171,238.448,242.964,242.942,241.395,240.118,240.608,243.587,242.727,243.43,242.608,244.553,240.362,244.975,243.2,241.627,242.628,243.921,242.546,243.036,243.891,241.043,244.386,242.816,241.01,244.185,242.052,242.665,241.073,243.635,242.936,242.28,241.448,241.059,243.553,242.135,243.74,243.557
7.75,237.925,232.218,236.649,242.506,238.5,240.835,236.818,239.94,237.075,241.243,237.613,239.371,232.399,239.477,238.952,237.977,239.722,238.233,240.25,239.937,236.823,238.893,240.665,238.115,237.045,239.184,238.414,239.143,240.786,237.833,239.775,239.185,241.185,237.883,238.746,239.754,240.758,239.034,237.534,241.088,239.048,240.066,237.938,238.302,237.81,239.51,239.812,240.391,240.632,237.928,242.324,241.473,238.24,242.095,242.352,238.751,242.044,238.244,240.502,242.551,239.341,242.825,240.755,238.048,242.421,242.389,240.976,239.632,240.087,243.023,242.224,242.783,242.043,243.903,239.899,244.321,242.575,241.107,242.155,243.365,241.964,242.495,243.391,240.516,243.6,242.131,240.499,243.499,241.424,241.985,240.485,243.028,242.322,241.691,240.746,240.468,242.837,241.482,243.063,242.892
7.82,237.911,232.726,236.989,242.681,238.378,240.943,237.271,240.015,236.938,241.243,237.919,239.388,232.555,239.424,238.927,238.099,239.713,238.328,240.227,240.033,236.901,238.879,240.601,238.214,237.078,239.199,238.347,239.115,240.745,237.927,239.658,239.095,241.052,237.841,238.717,239.63,240.596,238.873,237.465,240.959,238.907,239.988,237.826,238.256,237.7,239.312,239.681,240.073,240.314,237.774,242.095,241.19,237.998,241.795,242.019,238.566,241.77,237.991,240.225,242.275,239.096,242.505,240.45,237.769,242.027,241.984,240.672,239.278,239.702,242.604,241.855,242.307,241.628,243.422,239.553,243.841,242.109,240.712,241.795,242.957,241.531,242.092,243.02,240.124,243.015,241.619,240.112,242.975,240.955,241.475,240.044,242.559,241.853,241.245,240.218,240.025,242.292,240.986,242.544,242.385
7.82093,237.91,232.732,236.993,242.683,238.377,240.944,237.277,240.016,236.937,241.243,237.923,239.387,232.556,239.423,238.927,238.101,239.714,238.329,240.226,240.035,236.902,238.879,240.6,238.215,237.079,239.199,238.346,239.114,240.744,237.928,239.656,239.094,241.05,237.84,238.716,239.628,240.593,238.871,237.464,240.958,238.905,239.987,237.824,238.255,237.699,239.309,239.678,240.067,240.31,237.772,242.092,241.186,237.995,241.79,242.015,238.562,241.767,237.986,240.221,242.272,239.092,242.501,240.446,237.765,242.021,241.978,240.669,239.273,239.697,242.598,241.849,242.3,241.622,243.416,239.548,243.835,242.102,240.706,241.79,242.951,241.526,242.086,243.015,240.118,243.006,241.612,240.106,242.968,240.948,241.468,240.038,242.553,241.847,241.239,240.211,240.018,242.285,240.979,242.537,242.378
7.99775,237.777,233.964,237.788,243.045,237.962,241.129,238.365,240.117,236.479,241.144,238.629,239.333,232.871,239.188,238.765,238.324,239.594,238.482,240.067,240.192,237.01,238.749,240.334,238.377,237.075,239.143,238.073,238.946,240.543,238.079,239.253,238.763,240.604,237.634,238.544,239.208,240.069,238.354,237.186,240.52,238.441,239.686,237.435,238.041,237.313,238.692,239.238,239.133,239.38,237.275,241.393,240.349,237.267,240.907,241.045,237.981,240.954,237.225,239.4,241.453,238.35,241.564,239.552,236.94,240.892,240.819,239.777,238.25,238.592,241.403,240.783,240.954,240.435,242.057,238.544,242.476,240.783,239.573,240.75,241.783,240.295,240.932,241.947,238.992,241.371,240.172,238.996,241.498,239.62,240.033,238.786,241.229,240.522,239.972,238.731,238.758,240.759,239.582,241.079,240.951
