R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
267.506,54.0592,54.6994,53.5981,53.1889,54.6382,53.5995,53.202,54.3232,55.0166,54.3728,53.574,54.509,54.3327,54.8041,54.6411,54.1173,54.5182,53.8768,54.2277,53.9323,54.186,54.5916,54.724,53.7079,55.0016,53.7486,54.6626,54.5826,54.0002,53.7131,54.2131,54.6249,54.3629,54.1283,54.6334,55.1645,55.0267,54.6846,53.9354,54.3044,54.2367,54.0516,54.2084,53.51,54.0692,54.5653,54.4627,55.7249,55.721,54.3954,55.0779,55.0722,54.8601,54.8888,55.5201,54.2219,54.7447,55.2924,55.3452,54.7134,54.5639,54.2596,54.7804,55.3036,55.6649,55.7075,54.8598,55.4362,55.4758,55.432,55.1442,56.2521,55.7292,56.2192,54.6637,56.3386,55.9525,54.6314,54.4818,55.7243,55.797,55.2973,55.2706,55.0196,57.1844,56.489,54.6924,55.8618,55.7637,55.9784,55.7068,55.0681,55.0511,55.3962,56.3408,55.7532,56.5859,55.6551,55.7243,55.8187
273.553,53.4588,54.092,53.0028,52.5981,54.0313,53.0042,52.611,53.7199,54.4056,53.769,52.9789,53.9037,53.7291,54.1953,54.0344,53.5161,53.9128,53.2783,53.6254,53.3333,53.5841,53.9853,54.1164,53.1114,54.3908,53.1517,54.0555,53.9763,53.4005,53.1165,53.6111,54.0184,53.7591,53.5271,54.0266,54.552,54.4157,54.0773,53.3363,53.7014,53.6343,53.4513,53.6063,52.9158,53.4687,53.9594,53.8578,55.1062,55.1024,53.7913,54.4663,54.4606,54.2508,54.2794,54.9037,53.6197,54.1367,54.6784,54.7307,54.1058,53.9579,53.657,54.172,54.6894,55.0468,55.0891,54.2506,54.8208,54.8599,54.8165,54.5319,55.6276,55.1103,55.595,54.0567,55.7131,55.3312,54.0248,53.8766,55.1056,55.1776,54.6831,54.6569,54.4086,56.5496,55.8619,54.085,55.2416,55.1447,55.357,55.0883,54.4566,54.4398,54.7811,55.7154,55.1342,55.9577,55.0372,55.1056,55.199
279.738,52.8649,53.491,52.414,52.0137,53.4313,52.4153,52.0266,53.1232,53.8013,53.1717,52.3903,53.305,53.1324,53.5934,53.4342,52.9218,53.314,52.6865,53.0298,52.7409,52.989,53.3857,53.5153,52.5214,53.7867,52.5611,53.455,53.3768,52.8075,52.5265,53.0155,53.4184,53.162,52.9326,53.4266,53.9461,53.8114,53.4768,52.744,53.1049,53.0386,52.8577,53.011,52.3279,52.8747,53.3601,53.2595,54.4942,54.4904,53.1939,53.8614,53.8557,53.6483,53.6766,54.2939,53.0242,53.5356,54.0713,54.1229,53.5049,53.3586,53.0611,53.5705,54.0822,54.4355,54.4774,53.6481,54.2119,54.2507,54.2078,53.9264,55.01,54.4985,54.9778,53.4564,55.0946,54.7169,53.4247,53.2784,54.4937,54.5649,54.0759,54.05,53.8043,55.9219,55.2416,53.4845,54.6281,54.5323,54.7423,54.4765,53.8519,53.8354,54.1728,55.0967,54.5219,55.3364,54.4261,54.4937,54.5861
286.062,52.2777,52.897,51.8317,51.4359,52.8378,51.8331,51.4486,52.5333,53.2038,52.5811,51.8084,52.7128,52.5423,52.9982,52.8406,52.334,52.7218,52.1012,52.4408,52.1551,52.4004,52.7928,52.9209,51.9379,53.1892,51.9773,52.8613,52.784,52.2208,51.943,52.4268,52.8252,52.5716,52.3446,52.8333,53.347,53.2138,52.8829,52.1581,52.515,52.4495,52.2704,52.4222,51.7467,52.2874,52.7675,52.6681,53.8891,53.8852,52.603,53.2633,53.2577,53.0524,53.0804,53.6911,52.4352,52.941,53.4708,53.5217,52.9108,52.7661,52.4718,52.9755,53.4815,53.8311,53.8724,53.0523,53.6099,53.6483,53.6058,53.3275,54.3991,53.8932,54.3673,52.8628,54.4828,54.1093,52.8315,52.6866,53.8886,53.9591,53.4755,53.4497,53.2068,55.3009,54.6283,52.8904,54.0216,53.9268,54.1343,53.8716,53.2538,53.2375,53.5712,54.4849,53.9165,54.7221,53.8217,53.8887,53.98
292.53,51.697,52.3093,51.256,50.8646,52.2509,51.2573,50.8769,51.9497,52.6129,51.9971,51.2328,52.1274,51.9586,52.4095,52.2538,51.7527,52.1362,51.5225,51.8583,51.5759,51.8184,52.2063,52.3331,51.3611,52.5985,51.4001,52.2743,52.1978,51.6409,51.366,51.8444,52.2384,51.9877,51.7633,52.2465,52.7545,52.6227,52.2954,51.5787,51.9317,51.867,51.69,51.8399,51.1719,51.7066,52.1813,52.083,53.2906,53.2869,52.0187,52.6716,52.6662,52.4633,52.491,53.0948,51.8529,52.3529,52.8769,52.9273,52.323,52.18,51.8889,52.3872,52.8876,53.2333,53.2742,52.4631,53.0146,53.0524,53.0105,52.7353,53.795,53.2948,53.7636,52.2756,53.8779,53.5085,52.2447,52.1014,53.2901,53.3599,52.8815,52.8562,52.616,54.687,54.0217,52.303,53.4217,53.3279,53.5332,53.2735,52.6624,52.6463,52.9763,53.8799,53.3178,54.1145,53.224,53.2903,53.3806
299.143,51.1226,51.7283,50.6864,50.2995,51.6705,50.6879,50.3118,51.3726,52.0285,51.4194,50.6637,51.5485,51.3813,51.8274,51.6733,51.1777,51.557,50.9501,51.2823,51.0028,51.2427,51.6265,51.7519,50.7904,52.0143,50.829,51.6936,51.618,51.0671,50.7954,51.2685,51.6582,51.4103,51.1882,51.6661,52.1686,52.0383,51.7146,51.0058,51.3549,51.2909,51.1158,51.264,50.6035,51.1324,51.6018,51.5047,52.6988,52.6951,51.441,52.0867,52.0813,51.8805,51.9079,52.5051,51.2769,51.7716,52.2897,52.3395,51.7419,51.6003,51.3126,51.8053,52.3003,52.642,52.6826,51.8804,52.4258,52.4633,52.4218,52.1495,53.1978,52.7029,53.1666,51.695,53.2796,52.9143,51.6644,51.5228,52.6983,52.7672,52.2943,52.2692,52.0315,54.0798,53.4219,51.7221,52.8286,52.7356,52.9388,52.6818,52.0777,52.0615,52.3879,53.2816,52.7257,53.5136,52.633,52.6986,52.7878
305.907,50.5547,51.1536,50.1235,49.7407,51.0965,50.1248,49.7528,50.802,51.4505,50.8483,50.1007,50.9759,50.8106,51.2517,51.0993,50.6092,50.9843,50.3841,50.7126,50.4363,50.6735,51.0531,51.177,50.2262,51.4365,50.2644,51.1195,51.0445,50.4999,50.2312,50.699,51.0843,50.8392,50.6196,51.0922,51.5891,51.4602,51.1402,50.4392,50.7845,50.721,50.548,50.6946,50.0413,50.5643,51.0286,50.9325,52.1135,52.1099,50.8695,51.5082,51.5028,51.3043,51.3314,51.9219,50.7073,51.1965,51.7089,51.7582,51.1673,51.0271,50.7427,51.23,51.7193,52.0574,52.0975,51.3042,51.8435,51.8806,51.8396,51.5704,52.6069,52.1176,52.5761,51.1207,52.6878,52.3265,51.0905,50.9505,52.1132,52.1813,51.7135,51.6886,51.4536,53.4794,52.8286,51.1476,52.2418,52.15,52.351,52.0968,51.4992,51.4832,51.8061,52.6899,52.1401,52.9194,52.0483,52.1133,52.2016
312.823,49.9931,50.5855,49.5666,49.1881,50.5289,49.5679,49.2001,50.2376,50.879,50.2834,49.5441,50.4096,50.2461,50.6824,50.5317,50.0469,50.418,49.8245,50.1492,49.8761,50.1106,50.4859,50.6085,49.6683,50.8652,49.7059,50.5515,50.4775,49.9389,49.6732,50.1359,50.517,50.2745,50.0572,50.5246,51.0161,50.8887,50.5721,49.8788,50.2203,50.1576,49.9863,50.1314,49.4854,50.0026,50.4618,50.3667,51.5346,51.531,50.3045,50.936,50.9308,50.7345,50.7612,51.3453,50.1441,50.6278,51.1346,51.1834,50.5989,50.4604,50.1791,50.6609,51.1449,51.4792,51.5189,50.7343,51.2677,51.3044,51.2638,50.9976,52.0228,51.5387,51.9922,50.5529,52.1028,51.7454,50.5231,50.3846,51.5343,51.6017,51.1391,51.1146,50.8822,52.8855,52.242,50.5796,51.6617,51.5708,51.7695,51.5181,50.9272,50.9115,51.2307,52.1048,51.561,52.3318,51.4704,51.5346,51.6218
319.895,49.4377,50.0234,49.0158,48.6416,49.9676,49.0174,48.6534,49.6795,50.3138,49.7248,48.9938,49.8495,49.6879,50.1193,49.9704,49.4911,49.8579,49.271,49.5922,49.3218,49.5539,49.9251,50.0464,49.1164,50.3001,49.1537,49.9901,49.9169,49.3841,49.1214,49.5789,49.9557,49.7159,49.5011,49.9634,50.4494,50.3234,50.0104,49.3248,49.6624,49.6005,49.4311,49.5745,48.9356,49.4471,49.9012,49.8073,50.9622,50.9587,49.7457,50.3703,50.365,50.1709,50.1974,50.7749,49.587,50.0654,50.5665,50.6149,50.0369,49.8999,49.6217,50.0982,50.5767,50.9074,50.9467,50.1708,50.6982,50.7346,50.6944,50.431,51.4449,50.9664,51.4149,49.9915,51.524,51.1707,49.9618,49.8249,50.962,51.0285,50.5711,50.5468,50.317,52.2981,51.6617,50.0177,51.0879,50.998,51.1945,50.9459,50.3615,50.346,50.6618,51.5261,50.9883,51.7505,50.8986,50.9621,51.0485
327.127,48.8885,49.4678,48.4712,48.1012,49.4124,48.4727,48.1128,49.1275,49.7549,49.1724,48.4494,49.2957,49.136,49.5626,49.4153,48.9412,49.3041,48.7236,49.0411,48.7739,49.0034,49.3704,49.4903,48.5709,49.7413,48.6077,49.4346,49.3623,48.8355,48.5756,49.0281,49.4008,49.1636,48.9513,49.4083,49.889,49.7643,49.4547,48.7767,49.1109,49.0494,48.882,49.0238,48.392,48.8978,49.3468,49.2539,50.3962,50.3926,49.193,49.8107,49.8055,49.6135,49.6398,50.211,49.0361,49.5093,50.0047,50.0526,49.4809,49.3456,49.0704,49.5416,50.015,50.342,50.3807,49.6134,50.1351,50.171,50.1313,49.8709,50.8735,50.4002,50.8438,49.4362,50.9518,50.6024,49.4069,49.2714,50.396,50.4618,50.0095,49.9854,49.758,51.7173,51.088,49.4621,50.5205,50.4316,50.6258,50.3801,49.8021,49.7868,50.099,50.9538,50.422,51.1758,50.3333,50.3961,50.4815
334.523,48.3453,48.9182,47.9327,47.5667,48.8636,47.9341,47.5782,48.5817,49.2022,48.6261,47.911,48.7481,48.5901,49.012,48.8663,48.3975,48.7563,48.1822,48.4963,48.2321,48.4591,48.8221,48.9406,48.0313,49.1887,48.0677,48.8856,48.8139,48.2929,48.0358,48.4834,48.852,48.6174,48.4074,48.8594,49.3349,49.2116,48.9053,48.2349,48.5652,48.5045,48.3389,48.4792,47.8544,48.3546,48.7987,48.7067,49.8363,49.8329,48.6466,49.2574,49.2523,49.0624,49.0882,49.6533,48.4915,48.9593,49.4493,49.4967,48.9313,48.7973,48.5253,48.9913,49.4594,49.7828,49.8212,49.0623,49.5781,49.6138,49.5745,49.3169,50.3085,49.8403,50.2791,48.8869,50.3859,50.0404,48.858,48.7241,49.8361,49.9013,49.454,49.4301,49.2053,51.1431,50.5205,48.9126,49.9594,49.8714,50.0635,49.8204,49.249,49.2337,49.5426,50.3879,49.8619,50.6075,49.7743,49.8363,49.9208
342.086,47.8082,48.3747,47.4002,47.0382,48.3207,47.4016,47.0495,48.042,48.6555,48.0859,47.3786,48.2064,48.0502,48.4675,48.3234,47.8597,48.2146,47.6469,47.9576,47.6962,47.9206,48.2796,48.3968,47.4976,48.6423,47.5336,48.3423,48.2716,47.7564,47.5021,47.9448,48.3092,48.0773,47.8696,48.3167,48.7867,48.6648,48.362,47.699,48.0256,47.9656,47.8019,47.9405,47.3227,47.8174,48.2566,48.1656,49.2828,49.2794,48.1061,48.7102,48.7052,48.5173,48.543,49.1016,47.9527,48.4154,48.9001,48.9468,48.3877,48.2552,47.9862,48.4471,48.9099,49.2298,49.2678,48.5172,49.0275,49.0626,49.0237,48.7691,49.7497,49.2868,49.7205,48.3438,49.8263,49.4845,48.3153,48.1829,49.2826,49.3471,48.9046,48.881,48.6587,50.575,49.9594,48.3692,49.4043,49.3175,49.5075,49.2671,48.7019,48.6869,48.9923,49.8282,49.3081,50.0454,49.2214,49.2828,49.3663
349.82,47.2771,47.8372,46.8734,46.5155,47.7839,46.8749,46.5267,47.5084,48.1151,47.5517,46.8524,47.671,47.5163,47.9291,47.7866,47.3279,47.6789,47.1175,47.4248,47.1664,47.3882,47.7432,47.8592,46.9699,48.1018,47.0055,47.8053,47.7354,47.2258,46.9745,47.4121,47.7725,47.5433,47.3378,47.7799,48.2447,48.1242,47.8247,47.1689,47.492,47.4327,47.2707,47.4078,46.7968,47.2861,47.7205,47.6305,48.7353,48.7319,47.5717,48.1692,48.1641,47.9784,48.0037,48.5563,47.4199,47.8776,48.3568,48.403,47.8502,47.7192,47.453,47.9088,48.3666,48.6829,48.7204,47.9783,48.4829,48.5175,48.4791,48.2273,49.1971,48.7392,49.1683,47.8068,49.2727,48.9348,47.7785,47.6476,48.7351,48.7989,48.3612,48.3381,48.1182,50.0132,49.4045,47.8319,48.8556,48.7696,48.9576,48.7198,48.1608,48.1459,48.448,49.2749,48.7604,49.4895,48.6746,48.7354,48.818
357.729,46.7517,47.3057,46.3527,45.9987,47.2529,46.3541,46.0097,46.9804,47.5804,47.0234,46.3317,47.1413,46.9884,47.3966,47.2556,46.8021,47.1492,46.594,46.8978,46.6423,46.8616,47.2128,47.3274,46.4479,47.5676,46.4831,47.2742,47.2051,46.7012,46.4525,46.8853,47.2417,47.015,46.8119,47.2489,47.7088,47.5895,47.2935,46.6449,46.9644,46.9057,46.7455,46.8811,46.2769,46.7608,47.1902,47.1013,48.1938,48.1906,47.043,47.6339,47.629,47.4454,47.4705,48.0168,46.893,47.3456,47.8196,47.8654,47.3186,47.189,46.926,47.3767,47.8292,48.1421,48.1792,47.4453,47.9442,47.9786,47.9408,47.6916,48.6506,48.1978,48.6221,47.2756,48.7255,48.3912,47.2477,47.1182,48.1937,48.2567,47.8241,47.8011,47.5837,49.4578,48.8557,47.3006,48.3129,48.2279,48.4138,48.1787,47.6259,47.6111,47.9099,48.7274,48.2187,48.9398,48.1339,48.1939,48.2757
365.817,46.2324,46.7802,45.8377,45.4875,46.728,45.8389,45.4985,46.4585,47.0518,46.5009,45.8168,46.6174,46.4663,46.87,46.7307,46.2821,46.6254,46.0762,46.3767,46.1239,46.3411,46.6882,46.8017,45.9319,47.0389,45.9668,46.749,46.6806,46.1822,45.9364,46.3644,46.7169,46.4926,46.2916,46.724,47.1788,47.0608,46.768,46.1267,46.4426,46.3847,46.2262,46.3604,45.7627,46.2412,46.666,46.5781,47.6584,47.6552,46.5205,47.1048,47.0999,46.9182,46.943,47.4833,46.372,46.8197,47.2884,47.3336,46.7929,46.6648,46.4045,46.8502,47.2979,47.6073,47.6441,46.9181,47.4117,47.4456,47.4081,47.1618,48.1102,47.6624,48.0821,46.7505,48.1843,47.8538,46.7228,46.5948,47.6584,47.7207,47.2928,47.27,47.055,48.9084,48.313,46.7749,47.7762,47.6922,47.876,47.6433,47.0968,47.0822,47.3776,48.1862,47.683,48.3962,47.5992,47.6586,47.7394
374.087,45.7187,46.2603,45.3282,44.9821,46.2088,45.3298,44.993,45.9423,46.5291,45.9842,45.3078,46.0995,45.95,46.3492,46.2114,45.7679,46.1074,45.5644,45.8615,45.6115,45.8262,46.1695,46.2816,45.4214,46.5163,45.456,46.2296,46.1619,45.6691,45.4259,45.8493,46.1979,45.976,45.7773,46.2049,46.6545,46.5379,46.2483,45.6142,45.9267,45.8692,45.7125,45.8453,45.2542,45.7274,46.1474,46.0605,47.1289,47.1257,46.0035,46.5814,46.5767,46.397,46.4215,46.9559,45.8568,46.2995,46.763,46.8076,46.2731,46.1463,45.889,46.3298,46.7724,47.0785,47.1147,46.397,46.8849,46.9184,46.8814,46.6377,47.5757,47.133,47.5478,46.2311,47.649,47.3221,46.2037,46.077,47.1289,47.1906,46.7674,46.7449,46.5322,48.3651,47.7763,46.2553,47.2454,47.1623,47.3441,47.1141,46.5736,46.5591,46.8513,47.6509,47.1533,47.8586,47.0704,47.1292,47.2092
382.545,45.2107,45.7462,44.8246,44.4822,45.6952,44.8259,44.4929,45.4318,46.012,45.4732,44.8043,45.5873,45.4395,45.8343,45.698,45.2592,45.5951,45.0581,45.3519,45.1048,45.317,45.6564,45.7675,44.9168,45.9995,44.9509,45.7159,45.649,45.1617,44.9212,45.3399,45.6845,45.4653,45.2688,45.6914,46.1362,46.0209,45.7344,45.1073,45.4163,45.3597,45.2046,45.3358,44.7514,45.2193,45.6347,45.5487,46.6053,46.6022,45.4925,46.0639,46.0592,45.8814,45.9058,46.4342,45.3473,45.785,46.2434,46.2876,45.7589,45.6336,45.3791,45.815,46.2528,46.5554,46.5913,45.8814,46.364,46.3973,46.3606,46.1196,47.0471,46.6093,47.0196,45.7174,47.1196,46.7965,45.6904,45.5651,46.6052,46.6663,46.2479,46.2256,46.0153,47.8279,47.2456,45.7415,46.7207,46.6383,46.8182,46.5908,46.0561,46.0419,46.3307,47.1216,46.6294,47.3269,46.5475,46.6057,46.6847
391.193,44.7081,45.238,44.3266,43.9879,45.1876,44.3279,43.9985,44.927,45.5009,44.968,44.3064,45.0808,44.9345,45.325,45.1902,44.7564,45.0885,44.5574,44.8479,44.6036,44.8135,45.1492,45.2589,44.4177,45.4885,44.4515,45.208,45.1417,44.6599,44.422,44.8361,45.177,44.96,44.7656,45.1838,45.6235,45.5096,45.2263,44.6061,44.9117,44.8555,44.7024,44.8321,44.2541,44.7169,45.1278,45.0427,46.0876,46.0844,44.9869,45.5522,45.5474,45.3716,45.3957,45.9183,44.8434,45.2763,45.7296,45.7733,45.2505,45.1266,44.8749,45.3061,45.739,46.0381,46.0736,45.3717,45.849,45.8818,45.8455,45.6072,46.5245,46.0914,46.4972,45.2094,46.5961,46.2765,45.1828,45.0588,46.0876,46.1478,45.734,45.712,45.504,47.2966,46.7208,45.2331,46.2016,46.1202,46.2979,46.0731,45.5445,45.5304,45.816,46.598,46.1115,46.8011,46.0303,46.0879,46.166
400.038,44.2115,44.7354,43.834,43.4991,44.6855,43.8354,43.5096,44.4278,44.9952,44.4683,43.8142,44.5799,44.4353,44.8214,44.688,44.2592,44.5874,44.0623,44.3496,44.1079,44.3154,44.6476,44.7561,43.9241,44.9831,43.9574,44.7056,44.6402,44.1637,43.9285,44.3379,44.675,44.4606,44.2682,44.6817,45.1167,45.004,44.7239,44.1104,44.4128,44.3571,44.2057,44.334,43.7623,44.22,44.6264,44.5422,45.5755,45.5725,44.4871,45.0461,45.0413,44.8675,44.8913,45.4082,44.3453,44.7733,45.2216,45.2648,44.7477,44.6252,44.3763,44.8027,45.2308,45.5267,45.5618,44.8676,45.3395,45.3721,45.3361,45.1005,46.0076,45.5794,45.9808,44.7072,46.0785,45.7625,44.6807,44.5582,45.5755,45.6351,45.2258,45.2042,44.9984,46.7712,46.2017,44.7307,45.6883,45.6078,45.7836,45.5612,45.0384,45.0244,45.3071,46.0804,45.5991,46.2813,45.5189,45.5759,45.6531
409.082,43.7202,44.2382,43.3468,43.0158,44.1889,43.3482,43.0261,43.934,44.4952,43.9742,43.3271,44.0845,43.9416,44.3233,44.1916,43.7674,44.0921,43.5726,43.8569,43.6178,43.8231,44.1515,44.2588,43.436,44.4832,43.4691,44.2088,44.1441,43.6728,43.4403,43.8451,44.1786,43.9665,43.7764,44.1853,44.6154,44.5039,44.2269,43.6203,43.9192,43.8643,43.7144,43.8412,43.2761,43.7286,44.1304,44.0472,45.0692,45.0661,43.9928,44.5455,44.5409,44.369,44.3925,44.9036,43.8524,44.2758,44.7192,44.7619,44.2506,44.1292,43.8832,44.3048,44.7283,45.0208,45.0555,44.369,44.8358,44.868,44.8324,44.5994,45.4965,45.073,45.4699,44.2104,45.5666,45.254,44.1842,44.0631,45.0691,45.128,44.7234,44.7019,44.4985,46.2516,45.6884,44.2337,45.1807,45.1011,45.2749,45.055,44.538,44.5241,44.8036,45.5685,45.0925,45.7672,45.0133,45.0694,45.1459
418.33,43.2343,43.7467,42.8652,42.5378,43.698,42.8665,42.5479,43.4459,44.0009,43.4856,42.8457,43.5947,43.4533,43.8308,43.7004,43.281,43.6022,43.0885,43.3696,43.133,43.3361,43.6608,43.767,42.9534,43.9889,42.9859,43.7177,43.6536,43.1876,42.9575,43.358,43.6877,43.4778,43.29,43.6943,44.1197,44.0094,43.7354,43.1356,43.4313,43.3769,43.2288,43.3541,42.7952,43.2427,43.6401,43.5578,44.5684,44.5654,43.504,44.0505,44.046,43.876,43.8992,44.4048,43.3651,43.7838,44.2222,44.2645,43.7589,43.6389,43.3955,43.8126,44.2313,44.5207,44.555,43.876,44.3376,44.3695,44.3343,44.1038,44.991,44.5722,44.9647,43.7191,45.0602,44.7511,43.6933,43.5735,44.5684,44.6267,44.2265,44.2052,44.004,45.7377,45.1808,43.7422,44.6788,44.6,44.7719,44.5545,44.0431,44.0296,44.3058,45.0621,44.5914,45.2587,44.513,44.5687,44.6444
427.788,42.754,43.2604,42.3889,42.065,43.2124,42.3901,42.0751,42.9631,43.512,43.0023,42.3696,43.1102,42.9703,43.3437,43.2149,42.8001,43.1176,42.6097,42.8876,42.6537,42.8545,43.1756,43.2807,42.476,43.5001,42.5083,43.2319,43.1685,42.7076,42.4802,42.8761,43.2022,42.9949,42.809,43.2089,43.6293,43.5203,43.2495,42.6562,42.9486,42.8949,42.7483,42.8723,42.3196,42.7623,43.1551,43.0738,44.0731,44.0702,43.0206,43.5611,43.5565,43.3886,43.4114,43.9114,42.8832,43.2974,43.7308,43.7728,43.2726,43.1541,42.9134,43.3257,43.7398,44.026,44.06,43.3885,43.845,43.8765,43.8417,43.6137,44.4912,44.0769,44.4651,43.2334,44.5597,44.2539,43.2079,43.0894,44.0733,44.131,43.7351,43.714,43.5151,45.2295,44.6789,43.2561,44.1824,44.1045,44.2745,44.0594,43.5537,43.5402,43.8136,44.5615,44.096,44.7559,44.0186,44.0736,44.1484
437.46,42.2787,42.7797,41.9177,41.5976,42.7321,41.9191,41.6076,42.4858,43.0284,42.5245,41.8987,42.6311,42.4929,42.8622,42.7347,42.3244,42.6384,42.1361,42.4111,42.1798,42.3783,42.6958,42.7997,42.004,43.0167,42.036,42.7514,42.6889,42.2331,42.0081,42.3997,42.7222,42.5171,42.3332,42.7287,43.1446,43.0367,42.7688,42.1822,42.4714,42.4182,42.2733,42.396,41.8493,42.287,42.6756,42.5951,43.5835,43.5805,42.5424,43.077,43.0725,42.9063,42.9291,43.4234,42.4068,42.8162,43.2449,43.2863,42.7918,42.6745,42.4366,42.8443,43.2537,43.5368,43.5704,42.9063,43.3578,43.3888,43.3546,43.1291,43.9967,43.5873,43.9711,42.753,44.0645,43.7622,42.7278,42.6105,43.5836,43.6406,43.249,43.2283,43.0315,44.727,44.1825,42.7755,43.6915,43.6144,43.7826,43.5698,43.0698,43.0564,43.3267,44.0664,43.6061,44.2586,43.5294,43.5839,43.6577
447.35,41.809,42.3043,41.452,41.1352,42.2574,41.4533,41.1452,42.0137,42.5503,42.0519,41.4332,42.1575,42.0206,42.3858,42.2597,41.8541,42.1646,41.6679,41.9398,41.7111,41.9073,42.2214,42.3241,41.5373,42.5388,41.5688,42.2764,42.2145,41.7638,41.5414,41.9286,42.2475,42.0446,41.8628,42.2539,42.6652,42.5585,42.2937,41.7135,41.9994,41.9469,41.8036,41.9248,41.3843,41.8171,42.2014,42.1219,43.0992,43.0962,42.0697,42.5984,42.5941,42.4295,42.4522,42.9408,41.9356,42.3405,42.7643,42.8053,42.3163,42.2003,41.9649,42.3682,42.7732,43.053,43.0862,42.4296,42.876,42.9067,42.8729,42.6499,43.5079,43.1029,43.4825,42.2779,43.575,43.276,42.2529,42.1371,43.0993,43.1557,42.7684,42.7479,42.5534,44.2302,43.6916,42.3001,43.2059,43.1298,43.296,43.0858,42.5912,42.578,42.8454,43.5769,43.1216,43.7669,43.0458,43.0997,43.1728
457.464,41.3443,41.8342,40.9913,40.6782,41.7877,40.9925,40.6879,41.5467,42.0775,41.5846,40.9726,41.6889,41.5537,41.9148,41.7902,41.3889,41.696,41.2049,41.4737,41.2476,41.4417,41.7523,41.8537,41.0757,42.066,41.1069,41.8066,41.7454,41.2997,41.0796,41.4627,41.778,41.5774,41.3975,41.7843,42.1911,42.0856,41.8236,41.2499,41.5327,41.4808,41.339,41.4589,40.9244,41.3524,41.7324,41.6538,42.6203,42.6173,41.6023,42.125,42.1206,41.9581,41.9803,42.4637,41.4695,41.87,42.2892,42.3297,41.846,41.7313,41.4987,41.8974,42.2978,42.5746,42.6075,41.9581,42.3996,42.43,42.3965,42.1761,43.0246,42.6241,42.9994,41.8081,43.0908,42.7952,41.7834,41.6688,42.6203,42.6762,42.2934,42.273,42.0806,43.7387,43.2061,41.8301,42.7259,42.6506,42.815,42.607,42.1181,42.105,42.3692,43.0926,42.6424,43.2806,42.5674,42.6206,42.693
467.806,40.8848,41.3694,40.5357,40.2261,41.3233,40.5369,40.2357,41.085,41.6098,41.1225,40.5173,41.2256,41.0918,41.449,41.3258,40.929,41.2328,40.7469,41.0128,40.7892,40.9811,41.2883,41.3886,40.6191,41.5987,40.65,41.342,41.2815,40.8407,40.6231,41.0019,41.3137,41.1154,40.9376,41.3199,41.7223,41.618,41.3589,40.7914,41.0711,41.0198,40.8796,40.9982,40.4697,40.8929,41.2687,41.1909,42.1467,42.1437,41.1399,41.6569,41.6527,41.4918,41.5138,41.992,41.0087,41.4047,41.8193,41.8593,41.381,41.2677,41.0375,41.4319,41.8279,42.1015,42.1341,41.4918,41.9284,41.9585,41.9254,41.7074,42.5465,42.1503,42.5216,41.3434,42.612,42.3197,41.3191,41.2058,42.1468,42.2019,41.8233,41.8033,41.613,43.2528,42.726,41.3652,42.2512,42.1766,42.3393,42.1336,41.6501,41.637,41.8984,42.6138,42.1687,42.7996,42.0945,42.1471,42.2186
478.383,40.4305,40.9097,40.0853,39.7791,40.8642,40.0866,39.7885,40.6284,41.1474,40.6656,40.067,40.7676,40.6352,40.9885,40.8665,40.4742,40.7746,40.2941,40.557,40.3359,40.5257,40.8295,40.9288,40.1678,41.1364,40.1983,40.8826,40.8228,40.3869,40.1717,40.5462,40.8547,40.6584,40.4825,40.8608,41.2587,41.1556,40.8992,40.3381,40.6147,40.564,40.4253,40.5427,40.0199,40.4384,40.81,40.7331,41.6784,41.6755,40.6828,41.1941,41.1898,41.0308,41.0525,41.5253,40.553,40.9446,41.3545,41.3942,40.9212,40.809,40.5814,40.9714,41.3629,41.6336,41.6658,41.0308,41.4625,41.4923,41.4596,41.244,42.0737,41.682,42.0491,40.8841,42.1385,41.8494,40.86,40.7479,41.6785,41.733,41.3585,41.3387,41.1505,42.7721,42.2513,40.9055,41.7817,41.708,41.8688,41.6653,41.1872,41.1744,41.4329,42.1402,41.7,42.3242,41.6268,41.6788,41.7495
