R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
14.46,127.356,124.143,130.904,130.846,125.997,129.223,132.608,128.18,126.226,127.938,128.689,129.185,129.895,129.484,130.509,129.083,130.925,132.114,133.453,132.83,132.639,131.43,132.732,133.777,130.099,135.613,133.823,133.081,136.185,135.92,137.358,136.153,137.738,135.214,133.521,134.56,135.414,136.861,137.459,139.339,140.31,139.063,138.755,142.524,141.732,141.354,141.749,138.575,139.827,140.553,141.539,143.621,142.854,144.418,142.566,145.309,145.072,141.83,142.064,144.318,144.849,148.959,148.537,144.518,145.085,147.732,145.844,147.735,150.179,149.213,147.193,147.748,148.791,148.764,150.668,146.985,151.749,152.367,153.391,148,150.597,150.693,149.911,150.285,150.244,151.366,152.432,155.376,150.706,151.283,152.927,156.714,153.848,155.137,152.744,151.87,155.889,153.992,157.444,156.845
14.6258,126.693,123.494,130.188,130.124,125.353,128.526,131.874,127.513,125.587,127.28,127.991,128.507,129.213,128.811,129.818,128.394,130.23,131.401,132.727,132.102,131.925,130.728,132.025,133.046,129.414,134.87,133.105,132.362,135.436,135.17,136.611,135.412,136.981,134.488,132.802,133.838,134.683,136.125,136.719,138.57,139.542,138.298,138.003,141.73,140.953,140.583,140.964,137.828,139.07,139.791,140.752,142.83,142.081,143.621,141.782,144.503,144.268,141.064,141.289,143.518,144.058,148.127,147.711,143.736,144.287,146.913,145.04,146.926,149.351,148.381,146.378,146.937,147.967,147.938,149.836,146.172,150.903,151.521,152.529,147.177,149.76,149.852,149.069,149.458,149.417,150.529,151.587,154.505,149.876,150.449,152.081,155.83,152.991,154.266,151.905,151.032,155.018,153.14,156.559,155.964
14.72,126.312,123.121,129.776,129.709,124.982,128.124,131.451,127.129,125.219,126.901,127.59,128.118,128.82,128.424,129.421,127.997,129.83,130.99,132.309,131.683,131.514,130.324,131.617,132.625,129.019,134.442,132.691,131.948,135.006,134.737,136.181,134.986,136.545,134.069,132.388,133.422,134.263,135.701,136.292,138.127,139.1,137.857,137.57,141.273,140.503,140.138,140.512,137.398,138.634,139.352,140.299,142.374,141.635,143.162,141.33,144.038,143.804,140.623,140.842,143.057,143.602,147.646,147.235,143.284,143.828,146.441,144.576,146.459,148.873,147.902,145.909,146.469,147.492,147.462,149.355,145.704,150.415,151.032,152.031,146.702,149.278,149.367,148.584,148.981,148.941,150.047,151.098,154.002,149.396,149.967,151.592,155.32,152.497,153.764,151.421,150.549,154.516,152.648,156.048,155.456
14.74,126.229,123.041,129.687,129.619,124.902,128.038,131.36,127.046,125.139,126.819,127.503,128.034,128.735,128.341,129.335,127.911,129.744,130.901,132.218,131.593,131.425,130.236,131.529,132.534,128.934,134.349,132.602,131.859,134.912,134.644,136.088,134.894,136.451,133.978,132.298,133.332,134.172,135.609,136.199,138.031,139.004,137.762,137.476,141.174,140.406,140.042,140.415,137.305,138.54,139.257,140.201,142.276,141.538,143.062,141.233,143.937,143.704,140.527,140.746,142.958,143.503,147.543,147.132,143.187,143.729,146.339,144.476,146.358,148.769,147.798,145.807,146.368,147.389,147.359,149.251,145.603,150.31,150.927,151.924,146.6,149.173,149.262,148.479,148.878,148.838,149.942,150.993,153.893,149.293,149.863,151.487,155.21,152.39,153.655,151.316,150.445,154.407,152.542,155.937,155.346
14.9565,125.393,122.227,128.784,128.714,124.091,127.162,130.431,126.208,124.334,125.991,126.624,127.183,127.87,127.495,128.467,127.045,128.871,130.001,131.305,130.678,130.524,129.353,130.641,131.611,128.072,133.412,131.697,130.955,133.97,133.697,135.144,133.96,135.497,133.059,131.393,132.424,133.253,134.678,135.26,137.061,138.031,136.795,136.523,140.167,139.416,139.065,139.423,136.363,137.584,138.29,139.21,141.275,140.555,142.053,140.244,142.912,142.685,139.556,139.766,141.946,142.496,146.484,146.082,142.191,142.72,145.302,143.455,145.328,147.714,146.744,144.774,145.34,146.344,146.314,148.188,144.576,149.235,149.846,150.825,145.558,148.11,148.193,147.413,147.823,147.79,148.879,149.913,152.784,148.235,148.801,150.407,154.083,151.297,152.545,150.246,149.377,153.299,151.454,154.808,154.223
15.21,124.431,121.296,127.748,127.678,123.161,126.16,129.364,125.247,123.409,125.041,125.616,126.208,126.873,126.525,127.473,126.052,127.872,128.969,130.259,129.631,129.489,128.342,129.623,130.552,127.085,132.334,130.658,129.919,132.888,132.609,134.059,132.888,134.403,132,130.354,131.384,132.2,133.608,134.176,135.947,136.91,135.684,135.423,139.005,138.274,137.938,138.282,135.282,136.487,137.174,138.074,140.124,139.419,140.892,139.108,141.729,141.512,138.436,138.639,140.782,141.333,145.263,144.869,141.041,141.56,144.107,142.278,144.138,146.494,145.529,143.584,144.156,145.139,145.111,146.957,143.397,147.996,148.595,149.554,144.36,146.883,146.959,146.185,146.602,146.583,147.653,148.661,151.501,147.014,147.575,149.158,152.778,150.033,151.261,149.008,148.141,152.017,150.195,153.501,152.924
15.22,124.393,121.259,127.707,127.637,123.124,126.119,129.321,125.208,123.372,125.003,125.576,126.169,126.833,126.486,127.433,126.012,127.831,128.927,130.217,129.589,129.448,128.301,129.582,130.509,127.046,132.291,130.616,129.877,132.845,132.565,134.015,132.845,134.359,131.957,130.313,131.342,132.158,133.565,134.132,135.902,136.865,135.639,135.379,138.959,138.228,137.893,138.236,135.239,136.443,137.129,138.028,140.078,139.373,140.845,139.062,141.681,141.465,138.391,138.594,140.736,141.287,145.214,144.82,140.995,141.513,144.059,142.231,144.09,146.445,145.48,143.536,144.108,145.09,145.063,146.907,143.349,147.946,148.545,149.503,144.311,146.834,146.91,146.135,146.553,146.535,147.603,148.611,151.449,146.964,147.525,149.107,152.725,149.981,151.209,148.958,148.092,151.966,150.144,153.448,152.871
15.2946,124.117,120.993,127.41,127.341,122.858,125.833,129.015,124.933,123.107,124.731,125.287,125.89,126.546,126.209,127.149,125.728,127.546,128.631,129.918,129.29,129.151,128.012,129.291,130.206,126.764,131.982,130.318,129.581,132.535,132.253,133.704,132.538,134.045,131.653,130.015,131.045,131.857,133.258,133.82,135.583,136.543,135.32,135.063,138.624,137.899,137.569,137.908,134.929,136.128,136.808,137.702,139.747,139.046,140.511,138.736,141.34,141.128,138.068,138.27,140.401,140.951,144.862,144.471,140.663,141.18,143.715,141.892,143.747,146.093,145.131,143.193,143.768,144.744,144.718,146.552,143.011,147.589,148.183,149.136,143.967,146.48,146.555,145.782,146.2,146.188,147.25,148.249,151.08,146.612,147.171,148.746,152.348,149.616,150.839,148.6,147.735,151.596,149.78,153.071,152.496
15.6404,122.864,119.788,126.062,126,121.65,124.535,127.62,123.687,121.903,123.497,123.976,124.627,125.24,124.95,125.86,124.44,126.251,127.286,128.561,127.933,127.801,126.701,127.973,128.826,125.484,130.577,128.965,128.237,131.129,130.834,132.287,131.143,132.622,130.269,128.667,129.696,130.492,131.86,132.395,134.131,135.074,133.869,133.62,137.097,136.398,136.092,136.418,133.522,134.699,135.34,136.226,138.243,137.551,138.992,137.257,139.784,139.593,136.598,136.797,138.881,139.419,143.256,142.876,139.148,139.663,142.151,140.347,142.179,144.484,143.538,141.631,142.217,143.163,143.146,144.923,141.474,145.96,146.528,147.458,142.4,144.869,144.934,144.173,144.587,144.607,145.637,146.592,149.389,145.002,145.556,147.096,150.624,147.944,149.143,146.965,146.103,149.906,148.115,151.343,150.781
15.66,122.793,119.72,125.986,125.925,121.582,124.462,127.541,123.617,121.836,123.427,123.902,124.555,125.166,124.879,125.788,124.367,126.178,127.211,128.485,127.857,127.725,126.628,127.898,128.748,125.412,130.498,128.889,128.161,131.05,130.755,132.207,131.065,132.542,130.19,128.591,129.621,130.415,131.782,132.315,134.05,134.991,133.787,133.539,137.011,136.313,136.008,136.333,133.443,134.619,135.258,136.143,138.158,137.466,138.906,137.174,139.696,139.506,136.515,136.714,138.795,139.332,143.165,142.786,139.063,139.578,142.063,140.26,142.09,144.393,143.448,141.543,142.13,143.073,143.058,144.831,141.387,145.868,146.434,147.363,142.312,144.777,144.842,144.082,144.496,144.518,145.546,146.499,149.294,144.911,145.464,147.002,150.527,147.85,149.047,146.872,146.011,149.811,148.021,151.246,150.683
15.74,122.501,119.439,125.672,125.613,121.3,124.159,127.215,123.326,121.555,123.14,123.596,124.261,124.86,124.586,125.488,124.067,125.877,126.897,128.169,127.541,127.411,126.322,127.591,128.426,125.114,130.17,128.574,127.849,130.722,130.424,131.877,130.739,132.21,129.867,128.276,129.306,130.097,131.455,131.981,133.711,134.648,133.448,133.201,136.654,135.963,135.663,135.986,133.114,134.285,134.914,135.8,137.807,137.116,138.551,136.829,139.332,139.148,136.171,136.37,138.44,138.974,142.79,142.413,138.708,139.224,141.698,139.898,141.723,144.017,143.075,141.178,141.767,142.704,142.691,144.449,141.028,145.487,146.046,146.97,141.946,144.401,144.463,143.706,144.118,144.149,145.169,146.11,148.898,144.534,145.086,146.615,150.123,147.458,148.65,146.489,145.629,149.415,147.63,150.841,150.282
15.88,122.019,118.978,125.154,125.101,120.836,123.663,126.678,122.848,121.093,122.666,123.093,123.777,124.356,124.103,124.994,123.574,125.381,126.381,127.65,127.022,126.892,125.82,127.086,127.896,124.624,129.63,128.054,127.334,130.183,129.878,131.331,130.204,131.664,129.333,127.759,128.79,129.574,130.917,131.431,133.154,134.082,132.89,132.644,136.064,135.382,135.093,135.412,132.574,133.736,134.347,135.234,137.227,136.537,137.965,136.261,138.729,138.557,135.603,135.803,137.854,138.38,142.168,141.796,138.121,138.639,141.095,139.301,141.116,143.393,142.46,140.575,141.169,142.093,142.085,143.817,140.437,144.857,145.403,146.319,141.342,143.777,143.837,143.086,143.492,143.539,144.545,145.466,148.243,143.91,144.46,145.974,149.453,146.809,147.992,145.854,144.996,148.76,146.983,150.17,149.616
15.994,121.614,118.591,124.72,124.671,120.447,123.246,126.228,122.447,120.704,122.269,122.671,123.37,123.932,123.698,124.58,123.16,124.965,125.948,127.214,126.587,126.457,125.399,126.662,127.451,124.213,129.177,127.619,126.902,129.73,129.421,130.874,129.755,131.206,128.886,127.325,128.356,129.136,130.466,130.969,132.686,133.607,132.421,132.177,135.569,134.896,134.615,134.93,132.12,133.276,133.871,134.759,136.741,136.052,137.474,135.784,138.224,138.061,135.126,135.327,137.363,137.882,141.648,141.278,137.629,138.15,140.589,138.8,140.607,142.87,141.945,140.07,140.668,141.581,141.578,143.286,139.941,144.329,144.864,145.773,140.836,143.255,143.311,142.565,142.966,143.028,144.022,144.926,147.694,143.387,143.935,145.437,148.892,146.264,147.44,145.322,144.465,148.211,146.441,149.608,149.058
16.24,120.779,117.793,123.825,123.786,119.644,122.388,125.298,121.62,119.903,121.449,121.801,122.532,123.056,122.862,123.726,122.306,124.108,125.054,126.317,125.69,125.558,124.531,125.789,126.534,123.365,128.242,126.719,126.012,128.797,128.477,129.929,128.828,130.262,127.96,126.43,127.463,128.231,129.533,130.012,131.721,132.624,131.454,131.209,134.546,133.889,133.626,133.936,131.185,132.324,132.885,133.78,135.737,135.046,136.459,134.8,137.179,137.035,134.139,134.344,136.348,136.85,140.569,140.206,136.609,137.137,139.543,137.764,139.552,141.785,140.878,139.023,139.63,140.521,140.529,142.186,138.917,143.235,143.745,144.642,139.79,142.173,142.224,141.489,141.877,141.97,142.939,143.806,146.556,142.303,142.848,144.322,147.728,145.135,146.296,144.217,143.364,147.073,145.315,148.442,147.9
16.33,120.486,117.514,123.511,123.476,119.362,122.087,124.971,121.33,119.621,121.161,121.495,122.238,122.748,122.569,123.426,122.007,123.807,124.74,126.002,125.376,125.242,124.226,125.482,126.211,123.068,127.914,126.403,125.7,128.469,128.145,129.597,128.502,129.93,127.635,126.116,127.149,127.914,129.205,129.675,131.383,132.278,131.114,130.869,134.185,133.535,133.278,133.586,130.856,131.99,132.538,133.437,135.384,134.692,136.102,134.455,136.811,136.675,133.792,133.998,135.991,136.487,140.19,139.829,136.25,136.781,139.175,137.399,139.18,141.403,140.503,138.655,139.265,140.148,140.16,141.798,138.558,142.851,143.35,144.244,139.422,141.792,141.841,141.111,141.493,141.598,142.558,143.411,146.156,141.921,142.464,143.93,147.318,144.737,145.893,143.828,142.976,146.672,144.918,148.032,147.492
16.3556,120.402,117.434,123.421,123.388,119.281,122.001,124.878,121.247,119.541,121.078,121.408,122.154,122.66,122.485,123.34,121.921,123.721,124.65,125.912,125.286,125.152,124.139,125.395,126.119,122.982,127.82,126.313,125.611,128.376,128.05,129.503,128.409,129.835,127.542,126.026,127.06,127.823,129.111,129.579,131.286,132.179,131.017,130.772,134.082,133.433,133.178,133.487,130.762,131.895,132.439,133.339,135.283,134.59,136,134.356,136.706,136.572,133.693,133.9,135.889,136.383,140.081,139.721,136.147,136.68,139.07,137.295,139.074,141.294,140.396,138.55,139.16,140.042,140.055,141.687,138.455,142.741,143.237,144.13,139.317,141.683,141.731,141.002,141.384,141.491,142.449,143.298,146.041,141.812,142.355,143.817,147.201,144.624,145.778,143.717,142.865,146.557,144.805,147.914,147.376
16.7254,119.192,116.281,122.127,122.111,118.118,120.762,123.533,120.05,118.379,119.89,120.15,120.942,121.39,121.275,122.105,120.688,122.481,123.357,124.616,123.992,123.852,122.884,124.131,124.792,121.756,126.468,125.012,124.325,127.027,126.685,128.135,127.068,128.47,126.201,124.733,125.768,126.516,127.76,128.191,129.89,130.755,129.617,129.369,132.599,131.973,131.744,132.047,129.407,130.518,131.009,131.925,133.828,133.13,134.528,132.933,135.189,135.086,132.261,132.475,134.42,134.885,138.517,138.166,134.666,135.213,137.554,135.792,137.541,139.719,138.85,137.033,137.656,138.505,138.535,140.087,136.973,141.155,141.611,142.487,137.802,140.114,140.154,139.444,139.801,139.957,140.877,141.669,144.389,140.238,140.775,142.197,145.51,142.983,144.116,142.111,141.265,144.904,143.168,146.22,145.694
16.74,119.143,116.234,122.075,122.06,118.071,120.712,123.478,120.002,118.332,119.843,120.1,120.893,121.339,121.226,122.056,120.639,122.431,123.305,124.564,123.94,123.8,122.834,124.08,124.739,121.707,126.413,124.96,124.273,126.973,126.63,128.08,127.014,128.415,126.147,124.681,125.716,126.464,127.706,128.135,129.834,130.698,129.56,129.313,132.539,131.914,131.687,131.989,129.353,130.463,130.951,131.868,133.77,133.071,134.469,132.875,135.128,135.027,132.203,132.418,134.361,134.825,138.454,138.104,134.606,135.154,137.493,135.732,137.48,139.656,138.788,136.972,137.595,138.444,138.474,140.022,136.913,141.091,141.545,142.421,137.741,140.051,140.091,139.381,139.737,139.896,140.814,141.604,144.323,140.174,140.712,142.132,145.442,142.917,144.049,142.047,141.2,144.838,143.102,146.152,145.627
16.78,119.018,116.115,121.942,121.929,117.951,120.584,123.34,119.878,118.212,119.72,119.97,120.768,121.207,121.101,121.928,120.511,122.303,123.171,124.43,123.807,123.665,122.704,123.95,124.602,121.58,126.274,124.825,124.141,126.833,126.489,127.939,126.876,128.274,126.008,124.547,125.583,126.329,127.566,127.991,129.69,130.551,129.416,129.168,132.386,131.764,131.538,131.841,129.213,130.321,130.803,131.723,133.619,132.92,134.317,132.728,134.971,134.873,132.055,132.271,134.209,134.67,138.293,137.943,134.453,135.003,137.337,135.577,137.321,139.493,138.628,136.816,137.44,138.285,138.318,139.857,136.76,140.927,141.377,142.251,137.585,139.889,139.928,139.22,139.573,139.737,140.652,141.435,144.152,140.011,140.549,141.964,145.267,142.747,143.877,141.881,141.035,144.667,142.932,145.977,145.453
17.1035,118.01,115.156,120.867,120.87,116.982,119.555,122.222,118.881,117.244,118.73,118.925,119.759,120.149,120.093,120.901,119.486,121.271,122.096,123.353,122.732,122.584,121.661,122.899,123.499,120.56,125.149,123.743,123.072,125.713,125.355,126.8,125.761,127.139,124.891,123.471,124.509,125.243,126.441,126.835,128.53,129.365,128.251,127.999,131.151,130.548,130.344,130.643,128.086,129.175,129.611,130.548,132.409,131.702,133.093,131.545,133.708,133.637,130.862,131.085,132.986,133.421,136.99,136.648,133.217,133.782,136.075,134.325,136.044,138.18,137.341,135.553,136.187,137.005,137.053,138.522,135.527,139.606,140.02,140.882,136.324,138.582,138.614,137.923,138.253,138.46,139.342,140.076,142.775,138.699,139.232,140.613,143.858,141.379,142.492,140.541,139.7,143.289,141.567,144.565,144.051
17.25,117.553,114.722,120.38,120.391,116.543,119.088,121.716,118.429,116.804,118.281,118.452,119.301,119.669,119.636,120.435,119.022,120.804,121.609,122.866,122.246,122.094,121.188,122.423,123,120.097,124.64,123.252,122.589,125.205,124.841,126.285,125.256,126.625,124.386,122.984,124.022,124.75,125.932,126.31,128.005,128.828,127.724,127.47,130.592,129.997,129.803,130.101,127.575,128.656,129.071,130.016,131.86,131.15,132.538,131.009,133.136,133.078,130.321,130.548,132.433,132.855,136.4,136.062,132.657,133.229,135.504,133.758,135.465,137.585,136.758,134.98,135.619,136.426,136.48,137.917,134.969,139.008,139.406,140.262,135.753,137.99,138.019,137.335,137.654,137.881,138.749,139.461,142.152,138.104,138.635,140.001,143.22,140.759,141.865,139.934,139.096,142.665,140.948,143.925,143.416
17.4902,116.833,114.036,119.614,119.636,115.85,118.354,120.919,117.716,116.111,117.573,117.707,118.58,118.912,118.915,119.701,118.29,120.066,120.842,122.098,121.479,121.322,120.443,121.671,122.213,119.368,123.838,122.479,121.826,124.406,124.032,125.472,124.461,125.816,123.588,122.216,123.255,123.974,125.128,125.484,127.178,127.982,126.893,126.635,129.71,129.129,128.951,129.247,126.77,127.838,128.219,129.179,130.996,130.28,131.664,130.164,132.235,132.195,129.468,129.701,131.56,131.963,135.471,135.137,131.774,132.357,134.603,132.864,134.552,136.647,135.84,134.079,134.724,135.512,135.578,136.964,134.089,138.065,138.437,139.285,134.853,137.057,137.081,136.41,136.711,136.968,137.813,138.49,141.169,137.166,137.694,139.036,142.214,139.781,140.876,138.976,138.142,141.681,139.972,142.917,142.415
17.58,116.573,113.789,119.338,119.364,115.599,118.089,120.632,117.459,115.86,117.317,117.438,118.319,118.639,118.655,119.436,118.026,119.8,120.565,121.821,121.203,121.043,120.174,121.4,121.929,119.104,123.549,122.2,121.551,124.117,123.74,125.179,124.174,125.524,123.3,121.939,122.978,123.694,124.838,125.186,126.879,127.677,126.593,126.334,129.393,128.816,128.643,128.939,126.479,127.543,127.912,128.877,130.684,129.966,131.349,129.859,131.91,131.877,129.16,129.395,131.245,131.641,135.136,134.804,131.455,132.043,134.278,132.542,134.222,136.308,135.508,133.753,134.401,135.182,135.252,136.62,133.771,137.725,138.087,138.932,134.528,136.72,136.743,136.076,136.37,136.638,137.475,138.14,140.814,136.828,137.355,138.687,141.851,139.429,140.52,138.631,137.798,141.326,139.62,142.553,142.054
17.74,116.099,113.338,118.834,118.868,115.143,117.606,120.109,116.99,115.403,116.851,116.949,117.844,118.141,118.18,118.953,117.545,119.315,120.061,121.316,120.7,120.535,119.684,120.906,121.412,118.624,123.022,121.692,121.049,123.592,123.208,124.645,123.651,124.992,122.776,121.434,122.473,123.184,124.31,124.642,126.335,127.12,126.047,125.785,128.814,128.246,128.082,128.377,125.949,127.005,127.352,128.326,130.116,129.393,130.774,129.303,131.317,131.297,128.599,128.838,130.672,131.054,134.525,134.196,130.874,131.469,133.686,131.954,133.622,135.692,134.905,133.161,133.812,134.582,134.659,135.994,133.192,137.105,137.451,138.291,133.937,136.107,136.127,135.468,135.75,136.038,136.86,137.502,140.169,136.212,136.736,138.053,141.19,138.787,139.87,138.001,137.171,140.679,138.979,141.891,141.397
