R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
7.1519,241.214,237.514,239.567,242.791,241.208,241.959,240.314,240.934,240.473,241.788,240.793,240.769,238.224,240.835,240.463,240.19,240.714,240.066,240.912,240.703,239.618,240.468,241.292,240.076,239.648,240.681,240.325,240.573,241.171,239.971,240.884,240.575,241.393,240.244,240.404,240.819,241.283,240.71,240.242,241.411,240.625,240.994,240.376,240.189,240.216,240.919,240.776,241.45,241.498,240.322,241.991,241.748,240.379,242.193,242.196,240.522,241.888,240.24,241.282,242.182,240.875,242.508,241.359,240.117,242.388,242.347,241.598,240.976,241.176,242.698,242.303,242.792,242.256,243.303,241.13,243.552,242.522,241.858,242.18,242.868,242.185,242.403,242.761,241.492,243.253,242.364,241.5,243.291,242.133,242.475,241.415,242.907,242.602,242.027,241.679,241.619,242.846,242.208,242.99,242.817
7.21,241.285,237.754,239.777,242.954,241.22,242.083,240.583,241.023,240.48,241.836,241.021,240.839,238.311,240.87,240.51,240.307,240.765,240.159,240.954,240.808,239.708,240.529,241.327,240.166,239.742,240.738,240.365,240.632,241.203,240.061,240.872,240.602,241.37,240.275,240.466,240.836,241.261,240.693,240.258,241.396,240.609,241.008,240.383,240.202,240.22,240.883,240.772,241.381,241.43,240.313,241.934,241.67,240.334,242.104,242.094,240.492,241.797,240.198,241.219,242.089,240.815,242.388,241.261,240.066,242.261,242.215,241.508,240.889,241.069,242.544,242.178,242.646,242.128,243.136,241.016,243.387,242.362,241.715,242.045,242.733,242.049,242.26,242.632,241.358,243.083,242.214,241.364,243.095,241.985,242.305,241.283,242.724,242.422,241.867,241.528,241.506,242.693,242.04,242.792,242.627
7.22,241.295,237.794,239.812,242.98,241.221,242.103,240.627,241.038,240.481,241.843,241.058,240.849,238.324,240.874,240.517,240.325,240.772,240.174,240.959,240.825,239.723,240.538,241.331,240.18,239.757,240.747,240.371,240.641,241.207,240.075,240.868,240.604,241.364,240.279,240.475,240.838,241.255,240.689,240.259,241.391,240.604,241.01,240.382,240.202,240.22,240.875,240.77,241.368,241.417,240.31,241.922,241.656,240.325,242.087,242.075,240.485,241.78,240.19,241.207,242.072,240.804,242.367,241.243,240.056,242.238,242.192,241.49,240.872,241.048,242.516,242.156,242.619,242.106,243.106,240.995,243.358,242.333,241.689,242.02,242.708,242.024,242.233,242.607,241.334,243.052,242.187,241.34,243.06,241.959,242.274,241.259,242.691,242.389,241.838,241.501,241.486,242.665,242.01,242.756,242.593
7.27476,241.362,238.052,240.021,243.127,241.235,242.217,240.885,241.128,240.494,241.891,241.274,240.921,238.426,240.914,240.569,240.444,240.827,240.269,241.004,240.93,239.819,240.603,241.368,240.271,239.858,240.804,240.415,240.702,241.241,240.168,240.861,240.635,241.346,240.314,240.54,240.861,241.241,240.679,240.278,241.38,240.593,241.027,240.392,240.218,240.229,240.845,240.771,241.307,241.355,240.305,241.872,241.585,240.29,242.002,241.98,240.461,241.697,240.158,241.152,241.985,240.753,242.251,241.155,240.016,242.117,242.067,241.407,240.793,240.95,242.369,242.037,242.478,241.984,242.943,240.89,243.196,242.179,241.552,241.891,242.577,241.894,242.097,242.484,241.208,242.884,242.043,241.211,242.869,241.817,242.109,241.135,242.514,242.214,241.685,241.357,241.378,242.514,241.848,242.562,242.41
7.27574,241.363,238.058,240.025,243.13,241.235,242.219,240.89,241.13,240.494,241.892,241.278,240.922,238.429,240.914,240.571,240.446,240.829,240.271,241.004,240.933,239.821,240.604,241.369,240.274,239.861,240.806,240.417,240.704,241.241,240.17,240.862,240.637,241.346,240.316,240.541,240.862,241.241,240.678,240.279,241.381,240.593,241.027,240.393,240.219,240.23,240.845,240.771,241.306,241.354,240.305,241.872,241.584,240.29,242.001,241.979,240.461,241.695,240.158,241.152,241.984,240.753,242.249,241.154,240.015,242.115,242.065,241.405,240.792,240.948,242.366,242.036,242.476,241.982,242.94,240.888,243.193,242.177,241.55,241.889,242.574,241.893,242.095,242.481,241.206,242.881,242.041,241.209,242.866,241.816,242.107,241.133,242.511,242.212,241.683,241.354,241.376,242.511,241.846,242.559,242.407
7.31359,241.415,238.271,240.186,243.232,241.253,242.302,241.078,241.203,240.515,241.933,241.435,240.983,238.524,240.953,240.619,240.54,240.878,240.35,241.045,241.016,239.902,240.66,241.404,240.349,239.948,240.854,240.46,240.758,241.273,240.246,240.865,240.668,241.342,240.351,240.598,240.889,241.241,240.682,240.301,241.381,240.594,241.047,240.41,240.239,240.245,240.834,240.78,241.271,241.319,240.313,241.844,241.542,240.276,241.948,241.919,240.452,241.644,240.147,241.123,241.93,240.726,242.171,241.102,239.999,242.035,241.983,241.354,240.745,240.887,242.267,241.957,242.38,241.902,242.829,240.822,243.082,242.074,241.46,241.804,242.486,241.807,242.003,242.399,241.125,242.764,241.942,241.125,242.732,241.72,241.994,241.053,242.388,242.092,241.581,241.257,241.306,242.405,241.736,242.425,242.281
7.41329,241.525,238.809,240.585,243.477,241.271,242.495,241.552,241.368,240.54,242.014,241.824,241.114,238.745,241.025,240.717,240.762,240.98,240.53,241.122,241.207,240.088,240.78,241.467,240.521,240.147,240.954,240.543,240.871,241.328,240.42,240.846,240.722,241.303,240.414,240.718,240.93,241.21,240.658,240.332,241.351,240.566,241.069,240.423,240.264,240.255,240.773,240.775,241.145,241.191,240.299,241.74,241.398,240.205,241.774,241.727,240.396,241.477,240.087,241.014,241.754,240.623,241.935,240.929,239.922,241.789,241.731,241.186,240.587,240.691,241.969,241.716,242.089,241.654,242.495,240.615,242.75,241.764,241.186,241.545,242.217,241.545,241.728,242.146,240.876,242.413,241.646,240.87,242.342,241.432,241.659,240.806,242.027,241.739,241.278,240.963,241.083,242.085,241.409,242.036,241.91
7.42523,241.536,238.871,240.631,243.504,241.27,242.516,241.606,241.385,240.539,242.021,241.869,241.127,238.769,241.031,240.726,240.786,240.989,240.55,241.128,241.228,240.108,240.791,241.472,240.538,240.169,240.964,240.55,240.881,241.331,240.438,240.841,240.726,241.295,240.419,240.729,240.932,241.203,240.652,240.333,241.345,240.56,241.069,240.422,240.264,240.254,240.762,240.771,241.126,241.173,240.294,241.724,241.378,240.193,241.749,241.7,240.387,241.454,240.076,240.998,241.73,240.608,241.904,240.905,239.909,241.756,241.697,241.163,240.565,240.663,241.929,241.683,242.049,241.621,242.451,240.587,242.707,241.723,241.15,241.511,242.182,241.51,241.691,242.112,240.843,242.367,241.607,240.837,242.292,241.394,241.615,240.772,241.98,241.693,241.238,240.925,241.052,242.044,241.366,241.984,241.862
7.47894,241.576,239.145,240.831,243.62,241.259,242.602,241.848,241.456,240.53,242.046,242.064,241.178,238.87,241.049,240.76,240.888,241.024,240.63,241.15,241.313,240.19,240.836,241.485,240.613,240.256,240.999,240.573,240.922,241.341,240.514,240.809,240.734,241.252,240.433,240.773,240.933,241.164,240.618,240.33,241.309,240.523,241.061,240.407,240.257,240.238,240.706,240.747,241.033,241.079,240.265,241.645,241.276,240.131,241.631,241.571,240.334,241.34,240.019,240.914,241.612,240.529,241.753,240.787,239.843,241.597,241.534,241.048,240.453,240.531,241.742,241.528,241.864,241.461,242.245,240.451,242.499,241.528,240.976,241.346,242.01,241.342,241.516,241.95,240.682,242.146,241.418,240.673,242.053,241.211,241.405,240.611,241.758,241.476,241.046,240.737,240.905,241.842,241.162,241.745,241.634
7.49,241.583,239.199,240.871,243.643,241.255,242.619,241.896,241.469,240.527,242.049,242.103,241.187,238.889,241.051,240.765,240.908,241.03,240.644,241.153,241.33,240.205,240.844,241.486,240.627,240.273,241.004,240.577,240.929,241.342,240.528,240.801,240.734,241.242,240.435,240.781,240.931,241.155,240.609,240.327,241.299,240.514,241.057,240.403,240.254,240.233,240.693,240.74,241.012,241.058,240.257,241.626,241.254,240.117,241.605,241.543,240.322,241.315,240.006,240.895,241.586,240.512,241.72,240.761,239.828,241.563,241.5,241.023,240.429,240.502,241.702,241.494,241.824,241.427,242.2,240.421,242.455,241.486,240.939,241.31,241.973,241.305,241.478,241.914,240.647,242.099,241.377,240.638,242.001,241.172,241.361,240.576,241.711,241.43,241.005,240.696,240.873,241.798,241.118,241.695,241.586
7.57292,241.667,239.696,241.211,243.826,241.269,242.767,242.287,241.611,240.554,242.119,242.416,241.302,239.11,241.118,240.855,241.098,241.121,240.801,241.22,241.491,240.373,240.95,241.543,240.778,240.455,241.089,240.652,241.028,241.386,240.681,240.789,240.784,241.212,240.494,240.887,240.973,241.137,240.595,240.357,241.276,240.495,241.078,240.418,240.281,240.246,240.644,240.739,240.907,240.953,240.25,241.541,241.133,240.061,241.454,241.38,240.278,241.174,239.963,240.808,241.436,240.428,241.512,240.615,239.77,241.352,241.282,240.88,240.296,240.335,241.442,241.286,241.57,241.212,241.91,240.244,242.165,241.218,240.699,241.084,241.74,241.078,241.239,241.694,240.434,241.789,241.117,240.417,241.657,240.921,241.067,240.363,241.393,241.119,240.741,240.439,240.676,241.511,240.831,241.35,241.261
7.64802,241.726,240.14,241.508,243.975,241.265,242.886,242.63,241.726,240.562,242.166,242.686,241.39,239.3,241.163,240.921,241.257,241.188,240.929,241.264,241.623,240.512,241.03,241.577,240.9,240.607,241.151,240.704,241.101,241.411,240.806,240.761,240.813,241.168,240.532,240.966,240.993,241.103,240.564,240.369,241.239,240.46,241.08,240.415,240.29,240.241,240.581,240.722,240.791,240.837,240.226,241.445,241.003,239.993,241.297,241.211,240.218,241.027,239.905,240.707,241.28,240.332,241.302,240.463,239.698,241.138,241.062,240.731,240.155,240.161,241.185,241.074,241.314,240.994,241.621,240.063,241.876,240.95,240.46,240.856,241.505,240.849,240.999,241.472,240.217,241.479,240.856,240.194,241.317,240.667,240.775,240.146,241.078,240.812,240.478,240.179,240.472,241.223,240.545,241.012,240.94
7.66419,241.736,240.233,241.57,244.005,241.261,242.908,242.701,241.748,240.56,242.173,242.742,241.407,239.338,241.17,240.932,241.288,241.2,240.954,241.272,241.649,240.538,241.045,241.582,240.924,240.636,241.161,240.711,241.114,241.414,240.831,240.752,240.816,241.156,240.537,240.98,240.995,241.092,240.555,240.368,241.228,240.45,241.077,240.411,240.288,240.236,240.564,240.715,240.764,240.808,240.218,241.421,240.972,239.975,241.259,241.172,240.203,240.993,239.889,240.683,241.244,240.308,241.254,240.427,239.679,241.088,241.011,240.695,240.121,240.121,241.126,241.025,241.255,240.944,241.555,240.02,241.811,240.888,240.405,240.805,241.45,240.796,240.944,241.421,240.168,241.407,240.795,240.143,241.24,240.609,240.709,240.095,241.007,240.743,240.418,240.12,240.425,241.157,240.479,240.935,240.868
7.75,241.773,240.717,241.885,244.15,241.223,243.016,243.07,241.849,240.534,242.197,243.026,241.476,239.525,241.188,240.976,241.441,241.245,241.072,241.291,241.771,240.667,241.105,241.589,241.035,240.777,241.201,240.736,241.166,241.41,240.945,240.686,240.815,241.071,240.549,241.038,240.982,241.017,240.485,240.349,241.15,240.375,241.046,240.373,240.266,240.196,240.456,240.66,240.59,240.635,240.154,241.274,240.785,239.858,241.04,240.939,240.099,240.786,239.783,240.53,241.028,240.16,240.975,240.213,239.557,240.801,240.716,240.484,239.916,239.879,240.787,240.742,240.917,240.65,241.179,239.772,241.435,240.536,240.089,240.504,241.138,240.489,240.628,241.126,239.878,241.003,240.449,239.847,240.806,240.275,240.329,239.802,240.603,240.348,240.072,239.776,240.147,240.779,240.107,240.502,240.456
7.82,241.816,241.127,242.138,244.262,241.217,243.107,243.36,241.952,240.547,242.242,243.245,241.556,239.713,241.234,241.037,241.578,241.306,241.179,241.328,241.881,240.79,241.177,241.621,241.141,240.917,241.252,240.781,241.229,241.423,241.056,240.66,240.838,241.03,240.585,241.108,241.005,240.99,240.458,240.361,241.114,240.343,241.044,240.37,240.274,240.191,240.396,240.643,240.491,240.533,240.133,241.187,240.664,239.792,240.891,240.787,240.041,240.647,239.733,240.439,240.881,240.066,240.771,240.065,239.49,240.605,240.513,240.341,239.781,239.712,240.546,240.543,240.683,240.447,240.914,239.593,241.174,240.286,239.855,240.28,240.92,240.274,240.4,240.916,239.672,240.722,240.207,239.628,240.483,240.037,240.056,239.595,240.297,240.053,239.819,239.533,239.952,240.505,239.834,240.178,240.15
7.82093,241.817,241.132,242.141,244.263,241.217,243.109,243.363,241.953,240.547,242.243,243.248,241.557,239.715,241.234,241.038,241.58,241.307,241.181,241.328,241.882,240.792,241.177,241.621,241.143,240.919,241.253,240.782,241.229,241.423,241.058,240.659,240.839,241.029,240.585,241.108,241.005,240.989,240.458,240.361,241.114,240.342,241.044,240.37,240.274,240.192,240.394,240.643,240.489,240.532,240.132,241.185,240.662,239.792,240.889,240.785,240.04,240.645,239.731,240.438,240.879,240.065,240.768,240.064,239.489,240.602,240.51,240.34,239.779,239.711,240.542,240.54,240.679,240.444,240.911,239.591,241.171,240.283,239.852,240.277,240.917,240.271,240.397,240.912,239.669,240.717,240.204,239.625,240.479,240.033,240.052,239.592,240.293,240.05,239.815,239.529,239.949,240.501,239.831,240.173,240.146
7.99775,241.849,242.109,242.719,244.477,241.119,243.268,244.039,242.14,240.492,242.28,243.739,241.68,240.119,241.265,241.112,241.854,241.381,241.38,241.339,242.087,241.029,241.278,241.619,241.338,241.195,241.305,240.809,241.308,241.379,241.267,240.508,240.813,240.837,240.594,241.2,240.971,240.83,240.302,240.307,240.934,240.173,240.957,240.276,240.214,240.092,240.149,240.513,240.133,240.172,239.988,240.869,240.258,239.53,240.412,240.298,239.801,240.195,239.502,240.11,240.411,239.729,240.15,239.589,239.22,239.999,239.885,239.878,239.332,239.181,239.822,239.931,239.97,239.818,240.123,239.036,240.391,239.533,239.152,239.606,240.256,239.614,239.713,240.275,239.037,239.876,239.47,238.967,239.543,239.315,239.243,238.953,239.407,239.191,239.061,238.792,239.339,239.683,239.023,239.233,239.253
8.15,241.823,242.808,243.07,244.56,241.015,243.327,244.473,242.253,240.44,242.292,244.023,241.744,240.416,241.271,241.136,242.011,241.404,241.464,241.297,242.18,241.161,241.316,241.587,241.433,241.377,241.294,240.784,241.323,241.278,241.381,240.346,240.746,240.638,240.565,241.225,240.919,240.675,240.143,240.229,240.744,239.994,240.841,240.164,240.122,239.972,239.9,240.366,239.837,239.868,239.833,240.578,239.885,239.267,239.978,239.884,239.552,239.776,239.274,239.808,239.981,239.388,239.574,239.129,238.952,239.486,239.342,239.444,238.911,238.688,239.192,239.389,239.379,239.269,239.466,238.498,239.755,238.879,238.499,238.968,239.686,239.031,239.099,239.701,238.454,239.197,238.844,238.344,238.724,238.684,238.545,238.367,238.598,238.42,238.366,238.15,238.783,238.969,238.303,238.394,238.457
8.17857,241.808,242.931,243.128,244.568,240.986,243.33,244.546,242.266,240.42,242.286,244.068,241.748,240.463,241.263,241.132,242.031,241.399,241.471,241.28,242.188,241.177,241.314,241.572,241.443,241.402,241.283,240.77,241.317,241.25,241.394,240.307,240.724,240.591,240.55,241.22,240.898,240.635,240.103,240.205,240.698,239.951,240.81,240.134,240.095,239.939,239.843,240.329,239.77,239.8,239.794,240.513,239.804,239.207,239.886,239.794,239.494,239.687,239.221,239.741,239.89,239.314,239.454,239.032,238.89,239.378,239.228,239.352,238.821,238.583,239.062,239.276,239.256,239.154,239.331,238.386,239.624,238.744,238.363,238.836,239.567,238.91,238.972,239.582,238.334,239.056,238.714,238.214,238.558,238.554,238.402,238.244,238.434,238.263,238.223,238.017,238.666,238.821,238.154,238.223,238.294
8.19,241.802,242.98,243.15,244.57,240.973,243.33,244.575,242.27,240.412,242.283,244.085,241.748,240.481,241.259,241.129,242.039,241.397,241.473,241.272,242.191,241.183,241.312,241.564,241.446,241.411,241.278,240.763,241.314,241.238,241.398,240.29,240.715,240.571,240.544,241.217,240.89,240.619,240.087,240.195,240.679,239.933,240.797,240.121,240.084,239.926,239.819,240.312,239.743,239.771,239.777,240.486,239.771,239.182,239.848,239.758,239.471,239.65,239.199,239.713,239.852,239.282,239.406,238.992,238.864,239.334,239.182,239.314,238.783,238.541,239.009,239.23,239.205,239.107,239.275,238.339,239.57,238.689,238.309,238.783,239.519,238.86,238.92,239.534,238.284,238.999,238.661,238.162,238.49,238.5,238.343,238.194,238.367,238.199,238.165,237.962,238.618,238.762,238.095,238.154,238.228
8.22,241.783,243.106,243.208,244.574,240.938,243.329,244.649,242.28,240.387,242.272,244.128,241.747,240.526,241.247,241.12,242.057,241.387,241.477,241.25,242.197,241.195,241.306,241.544,241.452,241.433,241.262,240.743,241.303,241.204,241.407,240.244,240.687,240.517,240.524,241.207,240.864,240.574,240.04,240.164,240.627,239.883,240.76,240.084,240.051,239.887,239.754,240.269,239.667,239.695,239.731,240.413,239.681,239.113,239.746,239.659,239.406,239.551,239.137,239.637,239.751,239.199,239.275,238.883,238.794,239.215,239.057,239.212,238.683,238.425,238.867,239.105,239.07,238.981,239.127,238.216,239.425,238.541,238.161,238.639,239.388,238.727,238.781,239.402,238.151,238.844,238.518,238.021,238.308,238.357,238.186,238.06,238.188,238.028,238.009,237.815,238.489,238.601,237.933,237.968,238.051
8.36347,241.674,243.57,243.375,244.53,240.775,243.277,244.897,242.284,240.277,242.198,244.243,241.714,240.704,241.172,241.055,242.088,241.318,241.44,241.119,242.168,241.212,241.249,241.432,241.436,241.499,241.165,240.632,241.224,241.018,241.415,240.024,240.541,240.256,240.422,241.136,240.738,240.359,239.827,240.025,240.376,239.651,240.577,239.914,239.898,239.71,239.454,240.062,239.349,239.366,239.522,240.077,239.275,238.803,239.287,239.229,239.108,239.097,238.861,239.296,239.291,238.809,238.678,238.388,238.478,238.701,238.511,238.747,238.233,237.909,238.243,238.554,238.496,238.428,238.494,237.65,238.816,237.896,237.495,237.98,238.82,238.144,238.162,238.819,237.556,238.211,237.91,237.38,237.517,237.735,237.511,237.465,237.388,237.269,237.312,237.19,237.924,237.908,237.225,237.15,237.27
8.48,241.539,243.881,243.45,244.443,240.599,243.186,245.04,242.238,240.145,242.092,244.279,241.639,240.801,241.065,240.954,242.061,241.214,241.358,240.965,242.093,241.175,241.154,241.293,241.375,241.499,241.039,240.492,241.111,240.817,241.375,239.801,240.374,239.998,240.294,241.026,240.588,240.139,239.609,239.868,240.125,239.418,240.382,239.731,239.729,239.522,239.163,239.849,239.046,239.054,239.307,239.758,238.899,238.503,238.868,238.836,238.82,238.682,238.589,238.974,238.873,238.444,238.146,237.936,238.173,238.241,238.024,238.324,237.819,237.442,237.691,238.062,237.987,237.933,237.937,237.14,238.281,237.327,236.907,237.395,238.315,237.623,237.614,238.298,237.025,237.655,237.372,236.811,236.827,237.183,236.919,236.933,236.691,236.606,236.697,236.635,237.417,237.3,236.602,236.437,236.589
8.55255,241.447,244.01,243.455,244.357,240.485,243.103,245.084,242.175,240.058,241.993,244.264,241.568,240.841,240.979,240.874,242.018,241.128,241.285,240.854,242.02,241.133,241.076,241.19,241.317,241.476,240.95,240.396,241.025,240.681,241.333,239.664,240.264,239.835,240.209,240.945,240.485,239.997,239.477,239.772,239.969,239.282,240.259,239.624,239.63,239.415,238.994,239.722,238.873,238.875,239.184,239.563,238.685,238.337,238.628,238.609,238.662,238.445,238.436,238.789,238.632,238.239,237.848,237.687,238.007,237.984,237.755,238.086,237.596,237.191,237.386,237.787,237.709,237.663,237.631,236.866,237.982,237.02,236.59,237.075,238.033,237.341,237.313,238.006,236.738,237.361,237.086,236.506,236.457,236.89,236.604,236.652,236.316,236.251,236.369,236.349,237.15,236.98,236.274,236.057,236.224
