R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
1.25053,181.113,179.065,185.551,179.741,188.495,180.496,181.961,180.351,174.174,185.001,176.072,177.314,179.733,180.846,182.116,188.204,176.445,181.583,174.177,175.24,187.681,175.376,175.353,184.152,188.887,175.447,187.686,188.177,179.883,179.765,185.722,187.39,173.738,188.208,185.369,174.538,174.779,175.383,186.164,187.472,184.647,174.197,184.463,185.966,186.598,181.52,185.136,176.27,184.548,177.542,174.321,174.549,183.37,182.485,174.327,175.583,187.957,179.83,183.472,178.397,175.098,186.963,181.753,179.243,175.335,187.121,174.213,175.459,188.826,185.725,186.988,182.409,183.482,174.681,174.219,186.807,189.646,188.313,174.842,181.549,178.517,175.028,177.24,181.662,185.977,182.23,174.809,175.141,189.43,176.721,182.946,180.466,183.711,186.168,187.634,173.907,188.598,175.337,185.358,185.225
1.2788,181.569,179.469,186.082,180.291,189.121,181.069,182.572,180.852,174.69,185.471,176.545,177.913,180.129,181.327,182.465,188.71,177.011,182.135,174.66,175.846,188.113,175.829,175.811,184.588,189.384,175.934,188.34,188.68,180.26,180.259,186.199,187.929,174.259,188.682,185.803,175.064,175.239,175.863,186.732,188.036,185.109,174.651,185.01,186.296,187.143,181.902,185.75,176.844,185.118,178.031,174.787,175.039,183.747,182.919,174.81,176.041,188.421,180.297,183.87,178.964,175.569,187.304,182.363,179.649,175.804,187.727,174.747,175.924,189.363,186.133,187.51,182.747,183.941,175.199,174.708,187.429,190.128,188.833,175.303,182.102,179.011,175.521,177.745,182.191,186.47,182.757,175.308,175.599,189.923,177.261,183.533,180.875,184.31,186.559,188.058,174.41,189.061,175.822,185.935,185.595
1.30771,181.961,179.808,186.553,180.783,189.69,181.588,183.129,181.293,175.149,185.876,176.958,178.46,180.459,181.748,182.743,189.153,177.524,182.631,175.085,176.402,188.476,176.222,176.209,184.959,189.817,176.363,188.939,189.119,180.57,180.694,186.612,188.406,174.725,189.089,186.17,175.535,175.638,176.285,187.242,188.54,185.506,175.045,185.497,186.552,187.627,182.215,186.308,177.364,185.63,178.461,175.193,175.471,184.054,183.287,175.234,176.438,188.82,180.703,184.2,179.477,175.981,187.571,182.919,179.99,176.214,188.277,175.226,176.33,189.838,186.474,187.971,183.013,184.336,175.66,175.139,187.996,190.545,189.291,175.704,182.598,179.446,175.956,178.192,182.661,186.9,183.225,175.75,175.997,190.351,177.744,184.063,181.219,184.853,186.88,188.414,174.856,189.457,176.248,186.454,185.894
1.33728,182.287,180.077,186.959,181.215,190.2,182.047,183.629,181.671,175.549,186.213,177.308,178.952,180.718,182.103,182.946,189.528,177.979,183.065,175.447,176.903,188.767,176.551,176.543,185.259,190.181,176.729,189.481,189.49,180.807,181.064,186.957,188.818,175.132,189.426,186.466,175.946,175.974,176.644,187.689,188.98,185.834,175.375,185.922,186.73,188.047,182.456,186.808,177.827,186.08,178.827,175.537,175.842,184.287,183.585,175.597,176.771,189.147,181.043,184.458,179.931,176.329,187.76,183.417,180.26,176.561,188.767,175.646,176.672,190.247,186.741,188.365,183.204,184.663,176.061,175.509,188.504,190.89,189.682,176.041,183.032,179.818,176.329,178.577,183.069,187.261,183.629,176.131,176.331,190.709,178.168,184.534,181.492,185.336,187.126,188.696,175.242,189.782,176.612,186.911,186.118
1.36751,182.54,180.271,187.295,181.583,190.646,182.443,184.068,181.98,175.885,186.477,177.59,179.383,180.902,182.388,183.068,189.831,178.372,183.434,175.744,177.346,188.979,176.81,176.809,185.483,190.471,177.029,189.961,189.788,180.967,181.366,187.228,189.16,175.476,189.689,186.686,176.295,176.242,176.935,188.069,189.353,186.089,175.637,186.279,186.823,188.397,182.619,187.244,178.23,186.465,179.125,175.813,176.147,184.441,183.809,175.893,177.036,189.399,181.313,184.637,180.322,176.611,187.865,183.854,180.457,176.84,189.191,176.005,176.946,190.585,186.93,188.688,183.312,184.916,176.399,175.813,188.948,191.161,190.001,176.31,183.401,180.122,176.637,178.896,183.409,187.551,183.966,176.447,176.597,190.994,178.529,184.941,181.691,185.757,187.292,188.901,175.563,190.031,176.91,187.303,186.261
1.39843,182.715,180.385,187.558,181.882,191.022,182.771,184.441,182.215,176.153,186.662,177.799,179.751,181.004,182.597,183.104,190.055,178.7,183.733,175.97,177.728,189.109,176.996,177.001,185.627,190.683,177.258,190.375,190.008,181.045,181.595,187.42,189.428,175.752,189.871,186.824,176.575,176.436,177.155,188.378,189.653,186.264,175.826,186.563,186.827,188.675,182.698,187.613,178.567,186.779,179.352,176.016,176.382,184.51,183.953,176.118,177.227,189.57,181.506,184.733,180.647,176.819,187.879,184.225,180.573,177.046,189.547,176.296,177.147,190.848,187.035,188.936,183.334,185.091,176.668,176.047,189.324,191.351,190.244,176.506,183.699,180.353,176.874,179.144,183.678,187.763,184.231,176.692,176.789,191.198,178.822,185.28,181.808,186.109,187.373,189.021,175.815,190.199,177.136,187.624,186.317
1.43004,182.809,180.414,187.741,182.107,191.326,183.026,184.743,182.373,176.348,186.763,177.931,180.051,181.02,182.727,183.048,190.197,178.957,183.957,176.12,178.043,189.15,177.103,177.115,185.685,190.81,177.41,190.718,190.145,181.034,181.745,187.529,189.616,175.956,189.967,186.875,176.784,176.553,177.299,188.61,189.875,186.356,175.938,186.771,186.733,188.873,182.689,187.91,178.835,187.018,179.501,176.143,176.541,184.489,184.012,176.268,177.339,189.655,181.62,184.741,180.9,176.951,187.797,184.526,180.604,177.175,189.828,176.516,177.27,191.03,187.051,189.103,183.262,185.182,176.864,176.205,189.628,191.455,190.404,176.625,183.924,180.507,177.035,179.317,183.87,187.893,184.418,176.863,176.903,191.318,179.042,185.546,181.84,186.389,187.363,189.052,175.993,190.28,177.286,187.869,186.28
1.46237,182.814,180.352,187.84,182.253,191.551,183.205,184.971,182.447,176.466,186.775,177.98,180.278,180.943,182.771,182.893,190.251,179.14,184.102,176.189,178.287,189.096,177.126,177.145,185.651,190.848,177.482,190.986,190.194,180.929,181.812,187.549,189.719,176.083,189.972,186.833,176.915,176.587,177.361,188.76,190.014,186.357,175.966,186.896,186.537,188.988,182.584,188.13,179.029,187.176,179.567,176.187,176.62,184.37,183.98,176.337,177.368,189.648,181.647,184.653,181.076,177.001,187.613,184.753,180.543,177.221,190.031,176.66,177.31,191.125,186.971,189.184,183.09,185.184,176.982,176.284,189.854,191.468,190.478,176.66,184.068,180.578,177.116,179.408,183.98,187.934,184.523,176.955,176.933,191.347,179.185,185.734,181.78,186.592,187.255,188.987,176.093,190.269,177.355,188.035,186.145
1.49544,182.725,180.192,187.849,182.315,191.693,183.302,185.118,182.432,176.5,186.691,177.94,180.427,180.768,182.724,182.633,190.209,179.242,184.161,176.173,178.456,188.94,177.059,177.085,185.519,190.789,177.466,191.173,190.147,180.723,181.789,187.473,189.731,176.128,189.879,186.691,176.965,176.531,177.335,188.823,190.065,186.262,175.905,186.933,186.23,189.013,182.378,188.268,179.143,187.249,179.545,176.144,176.614,184.148,183.85,176.32,177.306,189.542,181.583,184.464,181.172,176.962,187.319,184.899,180.385,177.179,190.149,176.722,177.262,191.129,186.789,189.172,182.811,185.09,177.016,176.277,189.998,191.382,190.458,176.606,184.127,180.561,177.112,179.413,184.003,187.882,184.54,176.961,176.875,191.28,179.245,185.839,181.623,186.712,187.043,188.821,176.108,190.158,177.337,188.114,185.904
1.52925,182.876,180.285,188.076,182.608,192.034,183.63,185.497,182.644,176.803,186.843,178.142,180.84,180.857,182.912,182.653,190.421,179.609,184.435,176.417,178.899,189.049,177.234,177.27,185.633,190.971,177.704,191.55,190.339,180.783,181.989,187.643,189.973,176.445,190.03,186.81,177.282,176.726,177.56,189.114,190.331,186.404,176.095,187.204,186.207,189.257,182.432,188.605,179.523,187.522,179.757,176.356,176.867,184.203,183.989,176.56,177.486,189.693,181.748,184.545,181.518,177.174,187.306,185.279,180.488,177.384,190.472,177.057,177.458,191.357,186.877,189.399,182.807,185.257,177.316,176.531,190.329,191.544,190.667,176.802,184.403,180.769,177.363,179.66,184.246,188.065,184.787,177.228,177.062,191.454,179.558,186.157,181.705,187.041,187.104,188.921,176.391,190.306,177.572,188.412,185.94
1.56382,182.997,180.349,188.272,182.879,192.346,183.937,185.857,182.828,177.092,186.963,178.319,181.243,180.918,183.073,182.645,190.606,179.963,184.681,176.644,179.337,189.13,177.384,177.431,185.716,191.121,177.922,191.899,190.5,180.814,182.161,187.785,190.187,176.751,190.15,186.901,177.588,176.899,177.764,189.38,190.567,186.514,176.264,187.45,186.15,189.472,182.455,188.915,179.892,187.763,179.943,176.547,177.104,184.231,184.101,176.783,177.64,189.816,181.883,184.598,181.848,177.365,187.26,185.641,180.563,177.568,190.766,177.382,177.631,191.554,186.936,189.597,182.771,185.399,177.603,176.768,190.628,191.674,190.846,176.975,184.652,180.949,177.597,179.884,184.461,188.218,185.008,177.478,177.226,191.598,179.854,186.449,181.756,187.343,187.135,188.991,176.659,190.426,177.787,188.683,185.945
1.59917,183.032,180.325,188.385,183.073,192.58,184.171,186.145,182.93,177.31,186.995,178.417,181.58,180.89,183.149,182.541,190.704,180.249,184.848,176.795,179.712,189.117,177.452,177.511,185.708,191.184,178.063,192.171,190.574,180.753,182.25,187.839,190.318,176.986,190.18,186.901,177.822,176.992,177.89,189.565,190.72,186.536,176.353,187.616,185.994,189.604,182.386,189.148,180.193,187.924,180.049,176.661,177.266,184.164,184.127,176.93,177.713,189.848,181.934,184.559,182.107,177.477,187.114,185.931,180.55,177.672,190.982,177.637,177.724,191.666,186.903,189.711,182.638,185.454,177.817,176.931,190.849,191.715,190.939,177.069,184.822,181.048,177.754,180.03,184.595,188.284,185.148,177.654,177.31,191.652,180.078,186.665,181.716,187.569,187.071,188.968,176.853,190.455,177.924,188.875,185.855
1.63533,182.975,180.206,188.408,183.187,192.73,184.325,186.357,182.945,177.451,186.933,178.43,181.845,180.767,183.137,182.336,190.712,180.461,184.931,176.866,180.019,189.007,177.434,177.505,185.604,191.151,178.122,192.363,190.555,180.595,182.251,187.8,190.359,177.146,190.114,186.804,177.98,177,177.933,189.665,190.786,186.463,176.357,187.697,185.73,189.647,182.217,189.299,180.421,187.999,180.069,176.691,177.347,183.998,184.059,176.995,177.7,189.785,181.894,184.422,182.289,177.506,186.862,186.145,180.443,177.692,191.114,177.818,177.732,191.686,186.771,189.735,182.402,185.418,177.953,177.013,190.987,191.659,190.94,177.078,184.908,181.061,177.831,180.094,184.643,188.258,185.202,177.75,177.308,191.611,180.224,186.799,181.579,187.713,186.907,188.847,176.97,190.388,177.98,188.983,185.662
1.6723,182.819,179.985,188.335,183.214,192.791,184.395,186.487,182.866,177.51,186.77,178.351,182.035,180.541,183.029,182.022,190.621,180.594,184.925,176.849,180.253,188.791,177.323,177.407,185.397,191.018,178.093,192.469,190.436,180.333,182.158,187.662,190.304,177.225,189.945,186.605,178.058,176.917,177.887,189.674,190.757,186.288,176.271,187.686,185.351,189.595,181.943,189.363,180.572,187.982,179.997,176.632,177.342,183.725,183.892,176.973,177.594,189.619,181.757,184.18,182.389,177.444,186.494,186.278,180.235,177.621,191.157,177.92,177.649,191.609,186.534,189.663,182.054,185.283,178.008,177.009,191.035,191.501,190.841,176.996,184.905,180.981,177.821,180.069,184.599,188.133,185.165,177.76,177.214,191.469,180.288,186.845,181.339,187.77,186.634,188.619,177.004,190.218,177.947,189,185.359
1.71011,182.558,179.656,188.16,183.147,192.757,184.374,186.529,182.687,177.482,186.499,178.174,182.144,180.207,182.818,181.592,190.425,180.643,184.823,176.741,180.411,188.462,177.112,177.211,185.079,190.777,177.969,192.483,190.21,179.958,181.964,187.416,190.148,177.219,189.666,186.294,178.049,176.737,177.746,189.586,190.628,186.005,176.087,187.577,184.85,189.441,181.554,189.334,180.64,187.866,179.828,176.477,177.245,183.338,183.617,176.859,177.388,189.343,181.517,183.825,182.403,177.287,186.004,186.324,179.92,177.454,191.103,177.936,177.468,191.428,186.182,189.487,181.587,185.043,177.974,176.914,190.988,191.232,190.638,176.816,184.806,180.801,177.719,179.95,184.457,187.901,185.029,177.68,177.022,191.217,180.262,186.799,180.988,187.735,186.245,188.277,176.949,189.937,177.82,188.921,184.939
1.74877,182.191,179.218,187.882,182.989,192.627,184.264,186.485,182.408,177.368,186.119,177.901,182.174,179.763,182.506,181.045,190.125,180.611,184.625,176.541,180.494,188.02,176.802,176.916,184.651,190.428,177.753,192.405,189.877,179.472,181.67,187.064,189.889,177.128,189.276,185.873,177.955,176.461,177.511,189.401,190.399,185.613,175.807,187.372,184.225,189.186,181.053,189.211,180.627,187.652,179.561,176.228,177.057,182.837,183.237,176.652,177.084,188.958,181.174,183.359,182.33,177.034,185.392,186.284,179.496,177.191,190.954,177.87,177.19,191.142,185.718,189.209,181.001,184.699,177.853,176.728,190.845,190.853,190.329,176.541,184.612,180.523,177.525,179.736,184.217,187.564,184.795,177.51,176.733,190.856,180.149,186.659,180.526,187.606,185.741,187.822,176.806,189.547,177.6,188.746,184.402
1.78831,182.144,179.119,187.896,183.147,192.77,184.468,186.758,182.438,177.606,186.048,177.957,182.554,179.675,182.515,180.87,190.173,180.932,184.722,176.688,180.938,187.952,176.822,176.955,184.546,190.395,177.884,192.587,189.861,179.341,181.677,187.043,189.939,177.392,189.209,185.8,178.218,176.524,177.614,189.531,190.459,185.533,175.859,187.491,183.996,189.228,180.895,189.36,180.963,187.707,179.614,176.32,177.22,182.72,183.221,176.786,177.107,188.914,181.138,183.256,182.604,177.123,185.182,186.571,179.424,177.266,191.086,178.164,177.246,191.156,185.619,189.251,180.772,184.71,178.087,176.889,190.955,190.801,190.325,176.601,184.718,180.554,177.676,179.853,184.278,187.54,184.879,177.69,176.779,190.815,180.374,186.812,180.378,187.76,185.614,187.728,177.011,189.513,177.724,188.87,184.231
1.82874,182.022,178.946,187.835,183.244,192.844,184.613,186.976,182.398,177.794,185.899,177.95,182.889,179.514,182.454,180.616,190.15,181.205,184.752,176.778,181.341,187.81,176.775,176.93,184.364,190.285,177.957,192.702,189.77,179.134,181.613,186.948,189.917,177.607,189.063,185.652,178.431,176.523,177.657,189.595,190.447,185.376,175.848,187.545,183.685,189.197,180.659,189.442,181.253,187.688,179.602,176.352,177.326,182.528,183.135,176.863,177.064,188.794,181.03,183.078,182.827,177.15,184.891,186.805,179.28,177.279,191.149,178.411,177.239,191.094,185.444,189.221,180.459,184.653,178.269,176.993,190.993,190.67,190.246,176.598,184.757,180.515,177.77,179.908,184.27,187.44,184.896,177.816,176.761,190.697,180.544,186.901,180.151,187.848,185.409,187.556,177.164,189.406,177.79,188.928,183.98
1.87008,181.799,178.668,187.674,183.254,192.824,184.673,187.111,182.261,177.902,185.644,177.85,183.153,179.249,182.294,180.251,190.028,181.404,184.688,176.783,181.679,187.56,176.634,176.811,184.072,190.069,177.943,192.725,189.574,178.82,181.451,186.75,189.796,177.745,188.81,185.396,178.567,176.432,177.611,189.566,190.336,185.112,175.746,187.506,183.256,189.066,180.312,189.432,181.469,187.572,179.497,176.294,177.348,182.228,182.949,176.852,176.927,188.569,180.821,182.792,182.97,177.087,184.484,186.958,179.032,177.201,191.118,178.583,177.139,190.929,185.161,189.092,180.031,184.496,178.372,177.012,190.936,190.432,190.063,176.504,184.704,180.381,177.779,179.874,184.167,187.237,184.82,177.858,176.65,190.472,180.633,186.899,179.815,187.845,185.095,187.275,177.236,189.193,177.769,188.891,183.616
1.91236,181.465,178.278,187.404,183.169,192.703,184.642,187.16,182.021,177.926,185.274,177.651,183.34,178.872,182.028,179.767,189.799,181.522,184.525,176.697,181.945,187.195,176.392,176.592,183.665,189.739,177.835,192.65,189.267,178.391,181.183,186.442,189.568,177.8,188.44,185.027,178.621,176.243,177.469,189.436,190.119,184.733,175.545,187.367,182.701,188.829,179.848,189.323,181.605,187.35,179.291,176.142,177.28,181.812,182.656,176.75,176.688,188.23,180.503,182.392,183.028,176.929,183.952,187.025,178.674,177.026,190.986,178.674,176.941,190.654,184.762,188.856,179.479,184.232,178.389,176.942,190.775,190.078,189.769,176.312,184.552,180.144,177.696,179.745,183.961,186.923,184.642,177.811,176.44,190.133,180.634,186.8,179.361,187.744,184.661,186.877,177.221,188.866,177.654,188.754,183.13
1.9556,181.013,177.767,187.017,182.983,192.473,184.513,187.115,181.668,177.86,184.781,177.346,183.445,178.376,181.65,179.154,189.455,181.555,184.254,176.514,182.135,186.707,176.041,176.267,183.133,189.288,177.628,192.47,188.839,177.838,180.802,186.014,189.226,177.767,187.947,184.535,178.585,175.949,177.226,189.199,189.787,184.232,175.239,187.121,182.012,188.476,179.256,189.108,181.657,187.016,178.977,175.887,177.116,181.272,182.246,176.549,176.341,187.768,180.068,181.868,182.996,176.667,183.286,187,178.198,176.747,190.745,178.679,176.637,190.261,184.238,188.505,178.793,183.855,178.315,176.775,190.504,189.6,189.355,176.014,184.293,179.797,177.516,179.514,183.645,186.489,184.356,177.669,176.123,189.67,180.542,186.598,178.782,187.54,184.101,186.353,177.114,188.419,177.438,188.51,182.515
1.99981,180.45,177.142,186.52,182.703,192.14,184.293,186.983,181.211,177.711,184.173,176.942,183.476,177.766,181.164,178.42,189.004,181.509,183.883,176.241,182.258,186.104,175.588,175.841,182.484,188.721,177.329,192.191,188.298,177.169,180.314,185.475,188.775,177.654,187.335,183.928,178.468,175.558,176.888,188.862,189.348,183.613,174.835,186.775,181.195,188.015,178.544,188.794,181.633,186.574,178.563,175.537,176.862,180.616,181.728,176.257,175.892,187.193,179.524,181.228,182.881,176.31,182.494,186.89,177.611,176.371,190.402,178.607,176.235,189.755,183.597,188.046,177.981,183.37,178.159,176.519,190.128,189.005,188.828,175.619,183.933,179.346,177.245,179.188,183.225,185.942,183.968,177.439,175.708,189.091,180.365,186.298,178.082,187.237,183.422,185.712,176.921,187.858,177.131,188.165,181.776
2.04502,180.192,176.835,186.304,182.719,192.066,184.362,187.137,181.043,177.88,183.87,176.843,183.814,177.488,180.973,178.038,188.878,181.775,183.785,176.283,182.696,185.862,175.437,175.721,182.146,188.461,177.344,192.163,188.058,176.83,180.111,185.245,188.626,177.86,187.032,183.65,178.672,175.474,176.859,188.813,189.184,183.294,174.744,186.724,180.763,187.833,178.155,188.743,181.918,186.391,178.439,175.501,176.925,180.323,181.545,176.285,175.748,186.944,179.269,180.919,183.072,176.265,182.096,187.072,177.351,176.305,190.323,178.851,176.141,189.536,183.296,187.893,177.515,183.212,178.322,176.582,189.997,188.723,188.593,175.534,183.844,179.18,177.295,179.166,183.085,185.698,183.87,177.527,175.598,188.819,180.504,186.274,177.688,187.211,183.101,185.406,177.049,187.636,177.138,188.104,181.379
2.09126,179.842,176.433,185.993,182.659,191.903,184.357,187.22,180.786,177.986,183.47,176.663,184.097,177.117,180.691,177.557,188.664,181.981,183.601,176.255,183.086,185.528,175.203,175.518,181.709,188.104,177.286,192.049,187.723,176.395,179.818,184.921,188.387,178.005,186.63,183.275,178.813,175.312,176.755,188.68,188.928,182.875,174.573,186.589,180.228,187.557,177.666,188.607,182.145,186.114,178.231,175.388,176.918,179.937,181.273,176.242,175.521,186.6,178.921,180.514,183.198,176.143,181.597,187.186,177,176.16,190.156,179.036,175.967,189.221,182.899,187.65,176.943,182.966,178.422,176.575,189.774,188.342,188.262,175.37,183.67,178.926,177.274,179.068,182.857,185.359,183.686,177.547,175.407,188.448,180.576,186.167,177.191,187.103,182.683,185.003,177.111,187.321,177.072,187.958,180.88
2.13854,179.373,175.91,185.564,182.5,191.628,184.257,187.213,180.418,178.007,182.945,176.378,184.303,176.627,180.296,176.949,188.336,182.107,183.309,176.134,183.407,185.072,174.862,175.211,181.146,187.624,177.132,191.828,187.266,175.837,179.411,184.478,188.032,178.068,186.101,182.779,178.872,175.047,176.551,188.44,188.555,182.331,174.301,186.348,179.56,187.165,177.049,188.364,182.294,185.722,177.916,175.177,176.819,179.43,180.888,176.104,175.186,186.135,178.455,179.987,183.238,175.92,180.968,187.211,176.531,175.914,189.879,179.141,175.69,188.785,182.379,187.293,176.238,182.607,178.437,176.477,189.437,187.835,187.81,175.103,183.388,178.561,177.16,178.869,182.518,184.9,183.394,177.477,175.111,187.952,180.56,185.957,176.567,186.89,182.14,184.475,177.085,186.887,176.91,187.704,180.25
2.18689,178.776,175.258,185.007,182.235,191.235,184.054,187.108,179.929,177.937,182.288,175.982,184.428,176.01,179.779,176.205,187.888,182.148,182.902,175.912,183.655,184.489,174.405,174.791,180.447,187.011,176.875,191.492,186.679,175.146,178.881,183.908,187.555,178.044,185.438,182.152,178.843,174.672,176.242,188.085,188.059,181.653,173.918,185.994,178.751,186.648,176.294,188.006,182.358,185.205,177.486,174.86,176.621,178.793,180.382,175.865,174.737,185.539,177.863,179.328,183.186,175.591,180.199,187.141,175.937,175.56,189.484,179.161,175.302,188.22,181.726,186.813,175.39,182.129,178.361,176.28,188.978,187.195,187.227,174.727,182.991,178.078,176.946,178.564,182.06,184.311,182.986,177.31,174.704,187.323,180.449,185.636,175.805,186.565,181.463,183.813,176.967,186.324,176.644,187.336,179.481
2.23633,178.044,174.467,184.314,181.857,190.715,183.742,186.899,179.312,177.77,181.487,175.467,184.467,175.257,179.131,175.314,187.31,182.097,182.37,175.584,183.826,183.766,173.825,174.25,179.604,186.257,176.509,191.032,185.953,174.314,178.22,183.2,186.947,177.925,184.63,181.385,178.719,174.18,175.819,187.608,187.428,180.831,173.418,185.518,177.788,185.996,175.392,187.525,182.332,184.554,176.933,174.43,176.319,178.017,179.746,175.518,174.165,184.804,177.136,178.527,183.035,175.148,179.279,186.969,175.209,175.089,188.963,179.09,174.795,187.516,180.931,186.202,174.386,181.521,178.186,175.978,188.387,186.41,186.505,174.233,182.471,177.467,176.626,178.145,181.475,183.584,182.455,177.04,174.177,186.552,180.238,185.195,174.895,186.12,180.642,183.006,176.748,185.623,176.268,186.844,178.562
2.28689,177.642,173.994,183.941,181.764,190.473,183.704,186.94,178.986,177.891,181.057,175.232,184.753,174.817,178.758,174.778,187.027,182.292,182.106,175.547,184.25,183.37,173.527,173.987,179.112,185.851,176.405,190.858,185.553,173.802,177.861,182.803,186.672,178.098,184.163,180.95,178.868,173.966,175.679,187.391,187.099,180.344,173.241,185.293,177.18,185.639,174.825,187.343,182.572,184.208,176.639,174.295,176.293,177.563,179.399,175.493,173.886,184.415,176.712,178.026,183.115,174.984,178.703,187.025,174.792,174.897,188.718,179.28,174.573,187.132,180.455,185.909,173.772,181.197,178.293,175.981,188.093,185.97,186.107,174.032,182.193,177.132,176.603,178.003,181.164,183.195,182.179,177.049,173.926,186.118,180.333,185.032,174.34,185.989,180.149,182.519,176.836,185.24,176.169,186.641,177.981
2.33859,177.304,173.576,183.626,181.727,190.275,183.72,187.026,178.711,178.079,180.706,175.049,185.094,174.434,178.425,174.312,186.796,182.54,181.885,175.574,184.738,183.034,173.279,173.772,178.689,185.514,176.351,190.734,185.212,173.347,177.556,182.459,186.466,178.342,183.761,180.578,179.079,173.802,175.594,187.213,186.821,179.919,173.135,185.105,176.638,185.329,174.318,187.22,182.874,183.915,176.383,174.221,176.326,177.167,179.101,175.545,173.661,184.094,176.342,177.573,183.236,174.874,178.188,187.117,174.432,174.756,188.519,179.529,174.405,186.805,180.034,185.678,173.238,180.919,178.463,176.054,187.85,185.594,185.766,173.889,181.947,176.84,176.648,177.913,180.897,182.871,181.94,177.12,173.725,185.747,180.501,184.918,173.854,185.923,179.715,182.085,176.999,184.912,176.124,186.491,177.459
2.39146,176.849,173.039,183.194,181.593,189.965,183.642,187.021,178.324,178.188,180.236,174.762,185.363,173.932,177.976,173.721,186.451,182.709,181.553,175.511,185.163,182.579,172.923,173.452,178.142,185.056,176.201,190.502,184.752,172.768,177.136,181.996,186.148,178.51,183.233,180.086,179.212,173.537,175.413,186.926,186.427,179.369,172.933,184.807,175.965,184.902,173.683,186.99,183.101,183.506,176.018,174.052,176.269,176.651,178.688,175.51,173.331,183.654,175.853,176.994,183.271,174.666,177.544,187.119,173.956,174.514,188.207,179.702,174.134,186.357,179.49,185.334,172.575,180.528,178.552,176.04,187.492,185.096,185.305,173.646,181.589,176.435,176.605,177.725,180.516,182.43,181.59,177.103,173.419,185.253,180.588,184.7,173.243,185.756,179.156,181.525,177.082,184.466,175.984,186.234,176.807
2.44553,176.27,172.373,182.636,181.355,189.534,183.464,186.92,177.817,178.213,179.638,174.364,185.554,173.304,177.403,172.998,185.984,182.795,181.104,175.353,185.52,181.996,172.453,173.019,177.463,184.47,175.95,190.156,184.162,172.058,176.595,181.405,185.711,178.598,182.573,179.464,179.261,173.162,175.128,186.522,185.908,178.687,172.627,184.392,175.15,184.347,172.912,186.647,183.249,182.973,175.536,173.781,176.118,176.006,178.154,175.382,172.887,183.088,175.237,176.282,183.213,174.352,176.76,187.025,173.356,174.165,187.776,179.794,173.754,185.781,178.813,184.87,171.773,180.016,178.556,175.935,187.011,184.465,184.715,173.295,181.112,175.91,176.466,177.432,180.015,181.862,181.121,176.994,173.001,184.628,180.588,184.372,172.497,185.481,178.464,180.83,177.078,183.891,175.743,185.862,176.016
2.50082,175.592,171.601,181.976,181.035,189.004,183.205,186.738,177.211,178.172,178.943,173.875,185.684,172.571,176.724,172.167,185.417,182.815,180.556,175.121,185.827,181.308,171.887,172.493,176.679,183.782,175.614,189.717,183.468,171.239,175.955,180.71,185.181,178.625,181.806,178.738,179.245,172.699,174.76,186.019,185.288,177.898,172.241,183.877,174.22,183.689,172.029,186.215,183.336,182.339,174.954,173.429,175.89,175.254,177.516,175.184,172.351,182.421,174.518,175.456,183.077,173.953,175.859,186.848,172.652,173.728,187.246,179.823,173.285,185.1,178.025,184.309,170.864,179.401,178.492,175.76,186.432,183.729,184.021,172.859,180.532,175.284,176.255,177.052,179.413,181.194,180.551,176.811,172.491,183.897,180.522,183.953,171.645,185.123,177.66,180.023,177.011,183.211,175.421,185.397,175.109
2.55736,175.553,171.433,181.955,181.225,189.023,183.441,186.99,177.158,178.622,178.988,173.891,186.207,172.418,176.559,172.007,185.378,183.225,180.515,175.399,186.522,181.192,171.838,172.467,176.593,183.781,175.723,189.841,183.414,171.024,175.901,180.605,185.294,179.148,181.717,178.644,179.679,172.732,174.893,185.989,185.263,177.781,172.455,183.808,173.93,183.609,171.8,186.37,183.861,182.326,174.845,173.607,176.138,175.069,177.39,175.564,172.352,182.412,174.394,175.187,183.303,174.046,175.556,187.04,172.526,173.782,187.257,180.275,173.326,185.057,177.829,184.352,170.722,179.288,178.896,176.121,186.463,183.669,183.968,172.952,180.406,175.177,176.56,177.161,179.334,181.189,180.447,177.106,172.479,183.834,180.987,184.054,171.512,185.365,177.45,179.811,177.479,183.106,175.573,185.476,174.852
