R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
133.765,167.177,160.716,176.597,172.568,208.252,184.383,182.539,155.54,188.269,189.352,154.473,238.525,153.46,133.127,161.395,171.848,170.74,151.471,159.456,186.404,173.222,150.544,126.14,187.974,205.345,160.14,204.474,205.242,136.875,171.918,192.303,195.545,186.065,187.564,163.444,180.612,140.986,154.367,170.747,197.177,175.217,169.529,156.813,139.548,173.903,161.902,228.752,195.565,193.843,146.962,152.971,153.232,157.16,162.151,176.731,150.472,187.057,170.697,139.075,142.798,152.341,140.349,156.387,158.303,158.862,213.01,169.462,152.31,190.381,156.02,188.353,187.463,155.853,163.01,171.043,205.728,224.93,204.216,154.286,142.901,137.506,159.679,161.629,161.922,177.049,147.876,179.818,154.348,214.866,192.23,185.655,189.555,188.511,160.019,159.381,188.432,152.909,155.821,170.496,158.641
136.79,166.279,159.883,175.833,171.567,207.813,183.686,181.853,154.531,187.848,188.679,153.696,238.209,152.642,132.271,160.447,170.976,170.005,150.567,158.534,185.675,172.297,149.652,125.342,187.113,204.841,159.299,203.817,204.654,135.97,171.109,191.703,194.908,185.575,186.965,162.994,179.807,140.188,153.669,169.838,196.607,174.537,168.724,155.882,138.787,173.108,161.03,228.214,194.873,193.177,145.999,152.082,152.415,156.375,161.101,176.03,149.697,186.264,170.069,138.417,141.989,151.587,139.478,155.42,157.326,157.968,212.444,168.83,151.517,189.662,155.154,187.536,186.756,155.056,162.005,170.297,205.157,224.591,203.704,153.466,142.074,136.658,158.87,160.814,161.159,176.136,146.992,179.014,153.45,214.462,191.488,184.858,188.773,187.888,159.256,158.482,187.933,151.915,155.049,169.562,157.974
139.882,165.377,158.965,175.006,170.698,207.338,182.982,181.092,153.64,187.399,187.952,152.915,237.855,151.723,131.415,159.596,170.1,169.287,149.739,157.664,184.93,171.449,148.648,124.583,186.234,204.295,158.452,203.127,204.046,135.096,170.32,191.093,194.244,185.035,186.406,162.514,179.099,139.52,152.938,169.023,196.061,173.825,167.913,154.965,138.037,172.284,160.195,227.698,194.183,192.442,145.071,151.203,151.556,155.517,160.159,175.322,148.859,185.419,169.339,137.848,141.179,150.692,138.717,154.481,156.277,157.138,212.014,168.244,150.65,188.897,154.303,186.814,186.072,154.244,161.049,169.595,204.576,224.213,203.13,152.642,141.259,135.78,157.941,159.963,160.291,175.207,146.252,178.186,152.55,214.033,190.81,184.11,187.983,187.191,158.393,157.61,187.275,150.766,154.237,168.654,157.183
143.045,164.475,158.168,174.167,169.827,206.856,182.274,180.399,152.709,186.952,187.263,152.09,237.544,150.871,130.563,158.678,169.223,168.545,148.874,156.641,184.2,170.462,147.822,123.843,185.329,203.775,157.532,202.507,203.411,134.272,169.527,190.532,193.538,184.552,185.803,161.974,178.316,138.701,152.269,168.158,195.509,173.063,167.026,154.077,137.236,171.373,159.291,227.155,193.492,191.728,144.053,150.348,150.78,154.632,159.244,174.607,148.107,184.599,168.522,137.273,140.368,149.833,137.833,153.656,155.214,156.316,211.483,167.645,149.773,188.187,153.462,185.965,185.367,153.378,160.185,168.822,203.983,223.679,202.524,151.852,140.454,134.907,157.056,159.147,159.422,174.414,145.417,177.409,151.652,213.562,190.019,183.29,187.188,186.529,157.545,156.85,186.601,149.894,153.41,167.879,156.448
146.279,163.572,157.336,173.355,168.953,206.374,181.585,179.65,151.733,186.368,186.684,151.315,237.173,149.952,129.712,157.825,168.343,167.797,148.03,155.764,183.448,169.407,147.069,123.079,184.422,203.204,156.639,201.879,202.765,133.422,168.728,189.91,192.841,184.062,185.174,161.346,177.425,137.953,151.746,167.228,194.903,172.325,166.166,153.227,136.431,170.613,158.393,226.655,192.797,191.038,143.191,149.491,150.031,153.705,158.329,173.885,147.195,183.697,167.732,136.48,139.556,149.017,137.047,152.767,154.286,155.379,210.905,167.013,148.931,187.358,152.583,185.182,184.705,152.605,159.221,168.064,203.38,223.231,201.908,151.126,139.584,134.058,156.101,158.346,158.552,173.553,144.651,176.59,150.72,213.081,189.261,182.433,186.387,185.858,156.726,156.023,185.979,148.922,152.58,167.066,155.674
149.586,162.666,156.51,172.546,168.076,205.882,180.921,178.978,150.785,185.773,185.955,150.605,236.788,149.033,128.861,156.911,167.459,167.043,147.179,154.811,182.712,168.39,146.215,122.321,183.615,202.621,155.736,201.322,202.109,132.58,167.924,189.162,192.129,183.609,184.557,160.614,176.591,137.2,151.129,166.313,194.254,171.621,165.295,152.364,135.624,169.84,157.526,226.155,192.079,190.334,142.328,148.633,149.238,152.787,157.411,173.156,146.274,182.841,166.872,135.812,138.743,148.188,136.193,151.876,153.356,154.51,210.306,166.347,148.032,186.636,151.818,184.357,184.008,151.787,158.414,167.329,202.766,222.769,201.324,150.354,138.767,133.237,155.207,157.517,157.502,172.651,143.861,175.797,149.797,212.609,188.424,181.613,185.579,185.154,155.857,155.194,185.346,147.962,151.716,166.144,154.847
152.968,161.759,155.695,171.696,167.196,205.419,180.24,178.287,149.883,185.222,185.263,149.839,236.363,148.178,127.932,155.924,166.584,166.293,146.36,153.887,181.969,167.437,145.438,121.53,182.816,202.018,154.809,200.68,201.444,131.751,167.109,188.434,191.401,182.98,183.93,160.005,175.805,136.371,150.524,165.515,193.623,170.847,164.456,151.473,134.818,169.042,156.625,225.569,191.37,189.612,141.466,147.776,148.443,151.9,156.507,172.42,145.344,182.023,166.045,135.263,137.938,147.33,135.363,150.986,152.368,153.551,209.723,165.716,147.135,185.925,150.914,183.573,183.262,150.948,157.604,166.653,202.133,222.311,200.691,149.514,137.976,132.417,154.326,156.685,156.48,171.727,143.164,174.981,148.887,212.105,187.592,180.788,184.765,184.419,154.988,154.363,184.647,146.968,150.879,165.208,154.019
156.426,160.799,154.806,170.678,166.314,204.896,179.485,177.559,148.876,184.633,184.596,149.156,235.903,147.26,127.087,155.068,165.759,165.564,145.564,153.044,181.219,166.558,144.667,120.737,181.827,201.384,153.883,199.994,200.768,130.894,166.272,187.701,190.684,182.383,183.293,159.294,175.043,135.538,149.988,164.746,192.968,170.063,163.587,150.582,134.041,168.242,155.827,224.92,190.658,188.935,140.567,146.918,147.647,151.047,155.636,171.678,144.48,181.199,165.255,134.631,137.154,146.435,134.541,150.095,151.41,152.617,209.078,164.962,146.275,185.151,150.031,182.763,182.522,150.132,156.792,165.877,201.488,221.866,200.043,148.628,137.184,131.598,153.375,155.851,155.541,170.897,142.402,174.194,147.946,211.588,186.779,179.958,183.946,183.716,154.149,153.531,183.995,146.047,150.044,164.373,153.188
159.962,159.845,153.915,169.786,165.429,204.338,178.728,176.864,148.014,184.075,183.869,148.519,235.429,146.443,126.176,154.158,164.889,164.793,144.762,152.008,180.461,165.675,143.837,119.943,180.978,200.795,152.956,199.339,200.083,130.076,165.455,187.03,189.93,181.822,182.647,158.679,174.222,134.714,149.254,163.932,192.305,169.273,162.76,149.579,133.212,167.522,155.028,224.296,189.938,188.249,139.55,146.059,146.89,150.244,154.716,170.929,143.614,180.37,164.413,133.877,136.338,145.6,133.717,149.154,150.404,151.686,208.462,164.25,145.525,184.375,149.144,181.981,181.772,149.309,155.935,165.123,200.861,221.26,199.422,147.847,136.391,130.777,152.372,155.013,154.555,170.065,141.579,173.4,147.049,211.057,185.924,179.122,183.121,183.003,153.303,152.647,183.286,145.07,149.206,163.528,152.355
163.579,158.937,153.013,168.918,164.587,203.766,177.985,176.154,147.094,183.423,183.127,147.727,234.954,145.542,125.311,153.312,163.996,163.976,143.942,151.196,179.701,164.614,142.917,119.193,180.148,200.169,152.03,198.713,199.388,129.205,164.604,186.343,189.168,181.149,181.992,157.949,173.356,133.873,148.692,163.115,191.654,168.528,161.819,148.533,132.398,166.776,154.236,223.731,189.21,187.509,138.672,145.2,146.095,149.362,153.807,170.174,142.816,179.536,163.568,133.039,135.523,144.814,132.895,148.256,149.461,150.81,207.855,163.447,144.566,183.658,148.292,181.15,181.033,148.509,155.102,164.365,200.205,220.727,198.759,147.018,135.597,129.958,151.418,154.174,153.677,169.267,140.792,172.601,146.098,210.549,185.064,178.281,182.291,182.283,152.429,151.804,182.648,144.006,148.367,162.713,151.592
167.277,158.027,152.072,168.121,163.679,203.183,177.238,175.405,146.232,182.686,182.267,146.939,234.479,144.653,124.411,152.519,163.101,163.218,143.12,150.334,178.954,163.672,142.06,118.403,179.34,199.528,151.105,198.054,198.684,128.353,163.78,185.617,188.415,180.505,181.328,157.204,172.496,132.955,147.93,162.295,191.015,167.73,160.989,147.593,131.591,165.987,153.421,223.136,188.474,186.806,137.85,144.342,145.267,148.502,152.935,169.414,142.053,178.674,162.721,132.192,134.708,143.953,132.102,147.366,148.431,150.073,207.235,162.723,143.615,182.968,147.345,180.336,180.253,147.663,154.222,163.603,199.54,220.213,198.08,146.179,134.83,129.14,150.504,153.333,152.806,168.501,139.937,171.797,145.204,209.99,184.2,177.436,181.455,181.556,151.555,150.968,181.899,143.017,147.527,161.807,150.833
171.059,157.116,151.181,167.273,162.814,202.586,176.458,174.729,145.369,181.984,181.443,146.196,233.986,143.763,123.575,151.626,162.203,162.455,142.297,149.385,178.174,162.729,141.3,117.647,178.442,198.849,150.179,197.314,197.971,127.539,162.952,184.848,187.654,179.936,180.655,156.453,171.59,132.039,147.215,161.433,190.338,166.927,160.155,146.603,130.826,165.232,152.629,222.491,187.73,186.059,137.027,143.483,144.437,147.64,152.014,168.647,141.288,177.808,161.869,131.29,133.862,143.038,131.454,146.476,147.451,149.279,206.601,161.904,142.719,182.236,146.451,179.515,179.493,146.85,153.343,162.834,198.864,219.686,197.391,145.389,134.061,128.322,149.589,152.489,151.883,167.683,139.082,170.987,144.309,209.477,183.33,176.586,180.614,180.788,150.679,150.13,181.142,142.082,146.685,160.945,150.022
174.926,156.205,150.339,166.395,161.919,202.009,175.67,173.974,144.626,181.349,180.655,145.384,233.461,142.909,122.595,150.762,161.304,161.666,141.473,148.478,177.389,161.77,140.461,116.872,177.51,198.213,149.253,196.546,197.249,126.764,162.092,184.029,186.9,179.305,179.974,155.696,170.666,131.116,146.535,160.688,189.588,166.12,159.372,145.687,130.02,164.434,151.83,221.874,186.944,185.286,136.17,142.624,143.631,146.809,151.093,167.875,140.436,176.954,161.063,130.366,133.04,142.183,130.746,145.594,146.465,148.385,205.917,161.17,141.76,181.51,145.55,178.709,178.748,146.058,152.417,162.061,198.179,219.122,196.693,144.558,133.264,127.505,148.712,151.643,150.932,166.853,138.246,170.173,143.4,209.022,182.455,175.739,179.769,179.995,149.857,149.237,180.427,141.199,145.873,160.065,149.181
178.881,155.294,149.398,165.541,161.024,201.412,174.95,173.222,143.758,180.651,179.93,144.583,232.926,142.039,121.734,149.924,160.404,160.874,140.665,147.632,176.598,160.764,139.602,116.122,176.546,197.553,148.33,195.772,196.518,125.915,161.246,183.207,186.108,178.69,179.296,155.093,169.826,130.186,145.861,159.878,188.908,165.31,158.533,144.722,129.15,163.751,150.992,221.222,186.221,184.562,135.254,141.766,142.823,145.916,150.173,167.098,139.616,176.044,160.16,129.526,132.241,141.427,130.131,144.751,145.28,147.534,205.275,160.387,140.838,180.851,144.613,177.898,178.005,145.245,151.491,161.284,197.485,218.545,195.985,143.744,132.493,126.689,147.845,150.796,150.01,165.982,137.499,169.34,142.418,208.552,181.576,174.899,178.919,179.196,149.004,148.398,179.657,139.992,145.029,159.186,148.339
182.925,154.381,148.46,164.729,160.126,200.801,174.223,172.415,142.834,179.988,179.152,143.791,232.397,141.163,120.702,149.086,159.502,160.077,139.858,146.822,175.8,159.637,138.788,115.336,175.697,196.861,147.368,195.021,195.779,125.104,160.394,182.379,185.307,178.06,178.61,154.492,168.941,129.309,145.088,159.138,188.197,164.461,157.61,143.853,128.282,163.028,150.176,220.559,185.455,183.839,134.33,140.907,141.909,145.022,149.253,166.316,138.833,175.165,159.3,128.634,131.444,140.755,129.368,143.819,143.927,146.733,204.581,159.6,139.961,180.15,143.72,177.05,177.278,144.461,150.598,160.502,196.781,217.892,195.3,142.931,131.805,125.874,146.81,149.946,149.137,165.153,136.839,168.5,141.527,208.075,180.722,173.973,178.063,178.419,148.193,147.515,178.88,138.984,144.183,158.4,147.495
187.061,153.511,147.505,163.964,159.226,200.189,173.461,171.718,141.969,179.347,178.434,143.137,231.826,140.259,119.698,148.224,158.598,159.2,138.996,146.035,174.97,158.591,137.946,114.676,174.88,196.222,146.436,194.199,195.031,124.336,159.553,181.543,184.534,177.351,177.904,153.647,168.106,128.406,144.437,158.414,187.448,163.635,156.67,142.923,127.419,162.253,149.375,219.862,184.683,183.092,133.407,140.048,141.025,144.075,148.39,165.528,137.986,174.253,158.381,127.725,130.628,139.94,128.539,142.919,142.827,145.838,203.901,158.814,139.021,179.44,142.889,176.223,176.558,143.581,149.729,159.747,196.035,217.238,194.621,142.214,131.087,125.09,145.842,149.069,148.316,164.264,136.033,167.644,140.632,207.46,179.842,172.939,177.204,177.696,147.329,146.557,178.184,138.041,143.336,157.633,146.709
191.29,152.598,146.689,163.123,158.327,199.557,172.721,170.971,141.106,178.738,177.644,142.274,231.275,139.347,118.884,147.426,157.695,158.366,138.17,145.228,174.163,157.708,137.211,113.894,173.953,195.53,145.515,193.374,194.275,123.527,158.71,180.692,183.775,176.727,177.19,152.801,167.259,127.571,143.723,157.611,186.728,162.815,155.621,142.042,126.56,161.492,148.559,219.153,183.904,182.36,132.529,139.191,140.147,143.285,147.516,164.736,137.117,173.314,157.473,126.948,129.814,139.1,127.713,142.054,141.594,144.91,203.224,158.044,138.107,178.724,141.988,175.413,175.799,142.745,148.903,158.957,195.299,216.641,193.886,141.47,130.357,124.278,144.851,148.218,147.369,163.385,135.202,166.813,139.676,206.833,178.965,171.905,176.34,177.011,146.493,145.718,177.335,137.09,142.502,156.766,145.91
195.615,151.653,145.828,162.233,157.425,198.941,171.975,170.187,140.241,178.043,176.894,141.459,230.749,138.435,118.07,146.625,156.79,157.546,137.342,144.38,173.348,156.71,136.49,113.113,173.109,194.855,144.628,192.575,193.51,122.719,157.8,179.873,182.965,176.057,176.468,151.959,166.367,126.784,142.953,156.797,185.999,161.991,154.672,141.117,125.799,160.699,147.737,218.46,183.118,181.581,131.577,138.334,139.293,142.457,146.596,163.965,136.248,172.449,156.647,126.113,128.999,138.354,126.93,141.195,140.408,143.975,202.437,157.254,137.185,177.973,141.063,174.482,175.122,141.978,148.074,158.162,194.526,215.963,193.142,140.664,129.586,123.465,143.845,147.403,146.422,162.584,134.424,165.977,138.644,206.226,178.115,170.983,175.472,176.301,145.612,144.878,176.514,136.053,141.671,155.843,145.173
200.038,150.726,144.928,161.391,156.611,198.354,171.195,169.371,139.369,177.268,176.066,140.756,230.225,137.525,117.184,145.871,155.883,156.715,136.514,143.412,172.552,155.743,135.754,112.374,172.241,194.139,143.722,191.767,192.738,121.959,156.93,178.991,182.193,175.442,175.762,151.143,165.52,125.903,142.239,155.91,185.287,161.163,153.741,140.174,125.019,159.816,146.901,217.739,182.323,180.78,130.681,137.477,138.481,141.555,145.772,163.172,135.379,171.448,155.793,125.28,128.189,137.63,126.181,140.205,139.242,143.078,201.661,156.512,136.24,177.304,140.183,173.552,174.408,141.189,147.211,157.394,193.78,215.238,192.355,139.835,128.836,122.654,142.92,146.56,145.317,161.754,133.643,165.109,137.722,205.648,177.222,170.062,174.6,175.557,144.734,144.028,175.67,135.118,140.821,154.997,144.408
204.56,149.776,143.939,160.462,155.647,197.713,170.437,168.536,138.415,176.478,175.261,140.004,229.677,136.618,116.258,144.977,154.977,155.982,135.675,142.572,171.705,154.865,134.892,111.598,171.439,193.444,142.845,190.916,191.958,121.248,156.081,178.087,181.439,174.744,175.026,150.377,164.666,125.049,141.513,155.019,184.527,160.318,152.719,139.399,124.204,159.026,146.093,217.014,181.492,179.996,129.783,136.622,137.624,140.561,144.854,162.366,134.533,170.54,154.926,124.403,127.451,136.851,125.455,139.276,138.144,142.31,200.886,155.707,135.29,176.524,139.403,172.697,173.724,140.389,146.38,156.592,193.034,214.568,191.629,139.11,128.035,121.845,141.916,145.705,144.408,160.911,132.863,164.244,136.801,205.083,176.317,169.147,173.725,174.738,143.915,143.094,174.866,134.312,139.974,154.102,143.557
209.185,148.863,143.012,159.578,154.746,197.13,169.673,167.715,137.553,175.739,174.408,139.321,229.09,135.712,115.41,144.072,154.07,155.213,134.828,141.707,170.876,153.922,134.108,110.851,170.61,192.718,141.926,190.104,191.171,120.56,155.228,177.24,180.674,174.046,174.282,149.529,163.768,124.183,140.769,154.165,183.828,159.461,151.674,138.402,123.351,158.231,145.281,216.261,180.636,179.198,128.983,135.766,136.793,139.67,143.967,161.587,133.698,169.606,154.021,123.458,126.657,136.197,124.741,138.393,137.092,141.466,200.127,154.898,134.346,175.669,138.572,171.849,173.01,139.495,145.525,155.808,192.28,213.927,190.861,138.292,127.233,121.037,140.931,144.813,143.438,160.03,132.245,163.398,135.823,204.411,175.409,168.111,172.845,173.923,143.06,142.218,174.026,133.479,139.124,153.205,142.737
213.914,147.95,142.108,158.714,153.852,196.513,168.903,166.955,136.642,174.997,173.593,138.509,228.517,134.807,114.591,143.197,153.161,154.402,133.999,140.894,170.042,152.987,133.278,110.129,169.69,191.995,141.008,189.262,190.376,119.925,154.373,176.305,179.86,173.435,173.532,148.651,162.91,123.234,139.951,153.392,183.139,158.543,150.679,137.422,122.663,157.468,144.467,215.538,179.807,178.284,128.158,134.911,135.984,138.94,143.105,160.784,132.831,168.533,153.089,122.618,125.843,135.409,123.931,137.51,135.828,140.562,199.344,154.085,133.368,174.901,137.738,170.962,172.239,138.655,144.682,155.006,191.518,213.252,190.087,137.71,126.434,120.229,140.024,143.942,142.552,159.121,131.466,162.548,134.878,203.779,174.496,167.037,171.962,173.172,142.178,141.206,173.242,132.627,138.274,152.353,141.941
218.75,147.04,141.203,157.925,152.946,195.847,168.119,166.085,135.74,174.189,172.747,137.652,227.902,133.922,113.773,142.325,152.254,153.592,133.144,140.09,169.227,152.028,132.449,109.373,168.846,191.294,140.094,188.437,189.574,119.151,153.517,175.465,179.101,172.678,172.776,147.79,161.998,122.313,139.281,152.509,182.433,157.63,149.807,136.479,121.896,156.566,143.653,214.76,178.993,177.527,127.299,134.059,135.232,138.069,142.188,159.967,131.986,167.516,152.219,121.832,125.044,134.595,123.108,136.614,134.717,139.66,198.543,153.271,132.441,174.164,136.843,170.1,171.429,137.853,143.848,154.184,190.738,212.577,189.369,136.944,125.7,119.426,139.121,143.086,141.59,158.27,130.68,161.696,133.864,203.134,173.581,166.162,171.077,172.366,141.298,140.224,172.462,131.821,137.426,151.488,141.088
223.696,146.129,140.25,157.087,152.039,195.217,167.323,165.26,134.881,173.374,171.907,136.928,227.272,133.05,112.94,141.452,151.345,152.789,132.318,139.296,168.384,151.085,131.698,108.658,167.911,190.58,139.18,187.642,188.765,118.435,152.658,174.61,178.261,171.877,172.013,146.969,161.023,121.418,138.554,151.648,181.672,156.766,148.842,135.573,121.18,155.714,142.837,213.993,178.174,176.712,126.463,133.207,134.514,137.213,141.329,159.144,131.121,166.474,151.347,120.974,124.253,133.895,122.323,135.672,133.702,138.79,197.71,152.424,131.531,173.381,135.949,169.245,170.586,137.021,143.012,153.37,189.941,211.877,188.577,136.189,124.965,118.622,138.174,142.228,140.725,157.416,129.929,160.84,132.757,202.545,172.663,165.168,170.187,171.529,140.36,139.252,171.637,131.014,136.577,150.616,140.234
