R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
21.3884,205.848,208.073,205.542,205.1,205.352,207.378,206.318,205.874,208.873,204.415,205.822,208.2,204.72,202.792,206.719,202.494,205.291,204.885,208.728,204.58,203.642,207.761,201.598,208.191,206.768,206.276,209.071,205.911,205.572,208.988,208.473,205.828,207.137,206.161,204.569,206.427,207.186,208.601,202.901,207.009,207.718,211.371,202.991,204.073,207.408,210.02,208.344,206.944,208.091,206.164,209.196,208.186,204.735,204.129,207.489,205.319,204.239,210.958,206.137,201.01,207.972,203.528,200.939,205.435,207.942,206.767,207.003,206.296,205.134,205.079,204.27,210.543,202.422,205.777,208.243,206.104,205.43,206.211,208.409,208.608,205.999,205.811,205.92,206.795,205.677,203.002,208.841,207.896,206.303,204.677,205.65,212.809,205.48,205.106,206.015,207.67,200.397,206.09,202.36,208.946
21.8,204.905,207.22,204.497,204.007,204.231,206.504,205.327,205.108,208.26,203.069,204.862,207.349,203.653,201.554,205.96,201.198,204.043,203.795,208.039,203.187,202.586,207.061,200.282,207.247,205.803,205.313,208.054,204.468,204.431,208.29,207.948,204.63,206.17,205.132,203.574,205.447,206.367,207.606,201.613,206.076,206.709,210.819,201.945,202.941,206.421,209.477,207.417,205.706,207.412,205.633,208.489,207.373,203.75,202.99,206.716,204.275,202.964,210.513,205.274,199.537,207.293,202.395,199.701,204.435,207.078,205.665,205.841,205.348,203.916,204.025,203.046,209.962,201.201,204.487,207.263,205.106,204.277,205.352,207.631,207.838,204.569,204.448,204.915,205.972,204.329,202.013,208.251,207.218,205.294,203.443,204.579,212.584,204.489,204.033,205.064,206.753,198.906,205.288,200.925,208.232
21.83,204.856,207.173,204.412,203.938,204.129,206.431,205.256,205.064,208.195,202.982,204.793,207.287,203.595,201.458,205.885,201.094,203.963,203.695,207.99,203.096,202.51,207.02,200.17,207.17,205.733,205.258,207.981,204.396,204.358,208.24,207.903,204.536,206.1,205.058,203.483,205.377,206.319,207.546,201.52,206.009,206.648,210.781,201.869,202.859,206.357,209.439,207.349,205.617,207.364,205.56,208.446,207.331,203.673,202.908,206.65,204.2,202.871,210.481,205.204,199.431,207.222,202.314,199.612,204.364,207.015,205.603,205.775,205.29,203.82,203.949,202.956,209.92,201.113,204.403,207.203,205.024,204.193,205.28,207.596,207.783,204.473,204.369,204.849,205.903,204.25,201.932,208.193,207.179,205.21,203.354,204.502,212.57,204.399,203.967,204.971,206.677,198.799,205.221,200.822,208.189
21.872,204.788,207.108,204.293,203.841,203.986,206.33,205.156,205.001,208.105,202.861,204.697,207.201,203.514,201.322,205.78,200.949,203.852,203.556,207.92,202.969,202.403,206.963,200.013,207.062,205.636,205.182,207.878,204.294,204.257,208.17,207.84,204.405,206.002,204.956,203.355,205.278,206.251,207.461,201.391,205.914,206.561,210.727,201.762,202.744,206.268,209.385,207.254,205.492,207.298,205.458,208.386,207.273,203.565,202.794,206.557,204.095,202.741,210.437,205.107,199.283,207.124,202.2,199.489,204.263,206.927,205.516,205.682,205.209,203.686,203.843,202.831,209.862,200.991,204.287,207.119,204.909,204.075,205.179,207.547,207.707,204.339,204.259,204.758,205.807,204.14,201.819,208.112,207.126,205.092,203.229,204.394,212.55,204.272,203.875,204.84,206.571,198.649,205.128,200.677,208.128
22.14,204.351,206.693,203.536,203.222,203.072,205.679,204.521,204.602,207.528,202.086,204.082,206.65,202.995,200.46,205.11,200.022,203.139,202.667,207.477,202.159,201.723,206.598,199.014,206.37,205.011,204.695,207.22,203.644,203.612,207.722,207.44,203.567,205.378,204.3,202.537,204.652,205.819,206.922,200.567,205.31,206.01,210.383,201.084,202.013,205.697,209.045,206.647,204.694,206.873,204.809,208,206.901,202.877,202.062,205.967,203.426,201.911,210.156,204.486,198.334,206.493,201.474,198.697,203.622,206.364,204.959,205.088,204.69,202.833,203.164,202.031,209.489,200.21,203.542,206.584,204.176,203.324,204.533,207.235,207.217,203.485,203.554,204.172,205.189,203.435,201.098,207.597,206.783,204.342,202.432,203.702,212.423,203.466,203.284,204.004,205.891,197.69,204.534,199.753,207.743
22.3664,203.907,206.347,202.896,202.55,202.469,205.132,203.983,204.016,206.972,201.509,203.567,206.18,202.422,199.796,204.548,199.244,202.538,202.002,207.106,201.547,201.092,206.224,198.384,206.078,204.4,204.166,206.734,203.176,203.068,207.283,207.106,202.974,204.848,203.746,201.932,204.123,205.389,206.479,199.937,204.72,205.63,210.095,200.266,201.398,205.153,208.773,206.131,204.018,206.592,204.483,207.623,206.45,202.3,201.448,205.547,202.865,201.212,209.922,204.028,197.47,206.042,200.787,197.873,203.15,205.957,204.487,204.587,204.096,202.167,202.598,201.357,209.175,199.609,203.064,206.211,203.63,202.772,203.909,206.972,206.807,202.709,202.877,203.628,204.67,202.688,200.494,207.162,206.499,203.788,201.76,203.119,212.318,202.639,202.789,203.436,205.466,196.886,203.963,198.978,207.293
22.73,203.06,205.799,201.817,201.472,201.522,204.268,203.077,203.07,206.299,200.523,202.748,205.426,201.565,198.753,203.654,198.08,201.512,200.955,206.357,200.511,200.192,205.569,197.339,205.569,203.422,203.372,205.892,202.438,202.206,206.64,206.531,202.033,204.011,202.866,200.905,203.351,204.776,205.928,198.942,203.85,205.111,209.776,199.1,200.428,204.289,208.479,205.303,202.946,206.15,204.046,207.031,205.782,201.382,200.472,204.884,201.975,200.099,209.555,203.314,196.159,205.262,199.768,196.486,202.343,205.314,203.673,203.796,203.144,201.013,201.632,200.119,208.773,198.656,202.171,205.554,202.767,201.899,202.916,206.488,206.167,201.578,201.866,202.759,203.847,201.491,199.536,206.418,205.992,202.839,200.688,202.189,212.159,201.449,201.933,202.609,204.668,195.612,203.116,197.747,206.692
22.8721,202.69,205.587,201.38,201.054,201.155,203.934,202.709,202.702,206.106,200.118,202.431,205.132,201.252,198.35,203.307,197.651,201.092,200.549,206.017,200.087,199.876,205.298,196.917,205.352,203.042,203.08,205.542,202.151,201.873,206.409,206.293,201.666,203.688,202.525,200.485,203.072,204.563,205.762,198.556,203.535,204.935,209.696,198.695,200.054,203.956,208.408,204.98,202.53,205.979,203.898,206.804,205.541,201.026,200.093,204.626,201.63,199.667,209.413,203.04,195.671,204.938,199.397,195.927,202.011,205.064,203.338,203.49,202.776,200.534,201.237,199.587,208.647,198.287,201.781,205.278,202.433,201.561,202.531,206.28,205.922,201.173,201.497,202.421,203.529,201.027,199.165,206.113,205.778,202.449,200.271,201.828,212.099,201.029,201.58,202.31,204.318,195.119,202.806,197.269,206.498
23.36,201.452,204.885,200.041,199.635,199.929,202.953,201.273,201.343,205.312,198.739,201.354,204.116,200.058,197.002,202.152,196.101,199.849,199.161,205.358,198.646,198.791,204.407,195.5,204.597,201.749,202.004,204.327,201.005,200.897,205.623,205.707,200.206,202.597,201.486,199.222,201.974,203.619,205.009,197.341,202.485,203.864,209.151,197.166,198.678,202.831,208.053,203.869,201.123,205.244,203.393,205.968,204.507,199.818,198.806,203.596,200.463,198.218,208.827,202.115,194.121,203.884,198.15,194.069,200.885,204.251,202.322,202.541,201.698,199.138,200.225,198.136,208.095,197.032,200.31,204.476,201.299,200.392,201.376,205.715,205.109,199.683,200.218,201.275,202.62,199.703,198.163,205.189,205.168,201.408,198.849,200.581,211.693,199.599,200.264,201.064,203.279,193.34,201.756,195.782,205.729
23.3892,201.387,204.849,199.962,199.551,199.866,202.896,201.208,201.279,205.265,198.658,201.29,204.055,199.987,196.923,202.092,196.034,199.785,199.071,205.315,198.561,198.72,204.362,195.417,204.545,201.673,201.953,204.247,200.928,200.847,205.576,205.673,200.125,202.533,201.418,199.148,201.908,203.578,204.94,197.263,202.431,203.783,209.118,197.075,198.605,202.765,208.033,203.803,201.039,205.2,203.357,205.925,204.452,199.747,198.73,203.535,200.394,198.141,208.793,202.054,194.016,203.838,198.076,193.969,200.818,204.218,202.263,202.464,201.643,199.056,200.167,198.052,208.056,196.958,200.223,204.421,201.232,200.315,201.308,205.674,205.062,199.589,200.133,201.207,202.575,199.61,198.079,205.135,205.118,201.339,198.764,200.5,211.675,199.515,200.195,200.997,203.218,193.243,201.693,195.686,205.684
23.66,200.782,204.519,199.236,198.772,199.273,202.366,200.605,200.687,204.829,197.9,200.701,203.49,199.328,196.191,201.534,195.42,199.191,198.232,204.92,197.769,198.061,203.946,194.647,204.063,200.961,201.479,203.501,200.216,200.383,205.145,205.362,199.368,201.936,200.785,198.464,201.298,203.203,204.301,196.547,201.932,203.03,208.812,196.233,197.921,202.15,207.843,203.187,200.267,204.79,203.023,205.524,203.937,199.085,198.024,202.962,199.756,197.423,208.473,201.495,193.046,203.42,197.397,193.036,200.202,203.907,201.708,201.752,201.137,198.301,199.631,197.271,207.691,196.271,199.411,203.912,200.608,199.599,200.68,205.297,204.625,198.717,199.35,200.578,202.16,198.75,197.303,204.633,204.663,200.699,197.982,199.75,211.511,198.729,199.552,200.375,202.655,192.34,201.116,194.8,205.263
23.918,200.144,204.209,198.734,198.037,198.5,201.865,200.033,200.262,204.487,197.114,200.146,202.951,198.768,195.501,201.005,194.692,198.344,197.514,204.549,197.02,197.32,203.556,193.863,203.61,200.285,201.031,202.793,199.615,199.819,204.738,204.885,198.652,201.37,200.185,197.819,200.787,202.854,203.915,195.873,201.316,202.68,208.526,195.438,197.278,201.568,207.674,202.6,199.535,204.402,202.772,205.149,203.397,198.509,197.319,202.421,199.1,196.812,208.227,200.917,192.189,202.952,196.688,192.158,199.661,203.552,201.18,201.2,200.519,197.585,199.125,196.533,207.346,195.623,198.645,203.364,200.016,199.055,200.084,204.943,204.216,197.896,198.678,200.124,201.765,197.936,196.645,204.159,204.359,200.021,197.242,199.044,211.414,197.985,199.017,199.791,202.122,191.36,200.446,193.898,204.922
24.4588,198.997,203.415,197.451,196.508,197.036,200.711,198.746,199.191,203.694,195.243,198.993,201.818,197.529,194.067,200.005,193.006,196.704,196.16,203.776,195.358,195.828,202.749,192.309,202.765,198.76,200.01,201.31,198.497,198.593,203.891,204.121,197.159,200.183,198.927,196.361,199.531,202.032,203.309,194.548,200.086,201.98,208.03,193.901,196.037,200.35,207.426,201.438,198,203.698,202.193,204.368,202.25,197.254,195.905,201.398,197.893,195.338,207.66,199.872,190.342,201.943,195.19,190.336,198.489,202.688,199.984,200.094,199.289,196.085,197.963,194.996,206.627,194.208,197.153,202.409,198.774,197.965,198.833,204.211,203.364,196.186,197.081,199.082,200.715,196.24,195.306,203.331,203.78,198.576,195.702,197.575,211.157,196.435,197.93,198.479,201.005,189.586,199.105,192.108,204.143
24.68,198.626,203.1,196.87,195.939,196.495,200.273,198.251,198.611,203.309,194.591,198.53,201.355,197.055,193.496,199.622,192.356,196.146,195.59,203.432,194.713,195.332,202.427,191.71,202.403,198.171,199.54,200.711,198.069,198.141,203.549,203.878,196.555,199.706,198.42,195.803,198.981,201.734,203,194.031,199.613,201.731,207.855,193.257,195.517,199.862,207.313,200.947,197.383,203.387,201.987,204.062,201.792,196.732,195.35,200.959,197.406,194.745,207.454,199.457,189.545,201.586,194.643,189.607,198.004,202.275,199.521,199.65,198.768,195.481,197.526,194.375,206.336,193.656,196.574,202.024,198.227,197.476,198.28,203.873,203.029,195.504,196.442,198.594,200.246,195.603,194.769,202.992,203.471,198.042,195.079,196.985,211.079,195.81,197.398,197.98,200.51,188.896,198.587,191.414,203.854
24.82,198.402,202.909,196.505,195.59,196.154,200.008,197.949,198.224,203.056,194.213,198.238,201.063,196.765,193.137,199.382,191.959,195.806,195.219,203.208,194.317,195.038,202.225,191.334,202.166,197.811,199.235,200.334,197.799,197.865,203.334,203.724,196.174,199.406,198.101,195.464,198.634,201.558,202.787,193.704,199.316,201.585,207.745,192.84,195.18,199.555,207.234,200.63,196.994,203.181,201.868,203.87,201.504,196.404,195,200.671,197.091,194.383,207.334,199.188,189.036,201.372,194.31,189.15,197.698,202.005,199.238,199.372,198.43,195.102,197.262,193.984,206.153,193.315,196.21,201.77,197.873,197.157,197.921,203.65,202.819,195.075,196.05,198.279,199.951,195.213,194.431,202.771,203.26,197.718,194.687,196.613,211.038,195.415,197.043,197.677,200.188,188.453,198.261,190.977,203.682
25.0117,198.074,202.634,196.029,195.094,195.712,199.648,197.52,197.742,202.737,193.697,197.84,200.662,196.331,192.651,199.008,191.417,195.342,194.716,202.942,193.756,194.658,201.95,190.844,201.844,197.321,198.819,199.82,197.386,197.454,203.04,203.514,195.654,198.999,197.668,194.978,198.228,201.3,202.478,193.259,198.91,201.389,207.578,192.273,194.724,199.138,207.148,200.195,196.465,202.923,201.707,203.612,201.115,195.972,194.523,200.279,196.643,193.865,207.169,198.825,188.364,201.035,193.835,188.528,197.281,201.657,198.851,198.974,197.969,194.585,196.881,193.45,205.903,192.851,195.715,201.404,197.412,196.744,197.455,203.349,202.537,194.493,195.495,197.849,199.572,194.682,193.972,202.467,203.011,197.297,194.151,196.123,210.983,194.857,196.583,197.286,199.772,187.829,197.797,190.427,203.431
25.5772,196.953,201.807,194.669,193.607,194.393,198.595,196.082,196.468,201.849,192.304,196.674,199.509,194.944,191.245,197.784,189.838,193.927,193.313,202.282,192.029,193.411,201.149,189.402,200.955,195.883,197.652,198.316,196.048,196.152,202.174,202.893,194.128,197.812,196.402,193.464,197.254,200.475,201.568,191.952,197.781,200.82,207.01,190.69,193.401,197.924,206.988,198.91,194.924,202.198,201.194,202.873,199.984,194.731,193.127,199.133,195.31,192.254,206.689,197.832,186.453,199.919,192.361,186.727,196.061,200.728,197.657,197.682,196.628,193.08,195.613,191.886,205.164,191.454,194.268,200.305,196.098,195.561,196.128,202.541,201.725,192.81,193.785,196.59,198.62,193.397,192.634,201.572,202.455,196.096,192.581,194.765,210.825,193.191,195.344,196.244,198.707,185.989,196.466,188.894,202.634
26.1555,195.606,201.032,193.364,192.094,192.947,197.517,194.623,194.97,200.952,190.782,195.487,198.314,193.804,189.824,196.534,188.132,192.488,191.887,201.529,190.281,192.05,200.335,187.685,200.129,194.412,196.462,196.78,194.785,194.909,201.285,202.25,192.572,196.598,195.107,191.931,196.151,199.741,200.675,190.619,196.618,200.239,206.434,189.189,192.148,196.685,206.826,197.586,193.353,201.348,200.679,202.126,198.836,193.398,191.708,197.96,194.036,190.616,206.196,196.831,184.534,198.782,190.974,184.811,194.819,200.049,196.431,196.458,195.266,191.546,194.435,190.221,204.471,190.036,192.7,199.281,194.756,194.528,194.77,201.916,200.905,191.111,192.153,195.307,197.541,192.066,191.277,200.569,201.89,194.758,190.984,193.378,210.66,191.501,193.813,195.183,197.612,184.23,195.113,187.239,201.752
26.7468,194.193,200.241,191.995,190.405,191.322,196.396,193.153,193.557,200.118,188.853,194.28,197.042,192.519,188.388,195.203,186.717,191.207,190.258,200.752,188.621,191.144,199.411,186.027,199.181,192.892,195.642,195.1,193.37,193.552,200.373,201.584,190.989,195.26,193.882,190.143,194.753,198.808,199.97,189.263,195.364,199.183,205.862,187.646,191.013,195.42,206.572,196.225,191.752,200.571,200.208,201.369,197.655,192.045,190.27,196.526,192.744,189.351,205.703,195.59,182.656,197.697,189.633,182.844,193.628,199.443,195.221,195.318,193.92,189.982,193.293,188.591,203.697,188.637,191.069,198.121,193.437,193.493,193.424,200.974,200.077,189.497,190.769,194.002,196.57,190.342,190.143,199.492,201.223,193.402,189.292,191.937,210.501,189.984,192.607,194.072,196.433,182.695,193.741,185.371,200.916
