R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
209.185,199.127,189.867,185.323,194.73,169.502,161.167,171.375,173.653,193.813,191.084,188.08,171.815,198.474,178.484,179.893,200.061,166.961,160.332,164.526,159.923,177.294,181.657,161.902,176.401,168.57,199.445,167.586,200.653,165.734,156.664,165.797,169.567,191.833,158.732,195.617,174.838,189.279,190.383,173.136,164.462,197.796,185.527,187.806,163.935,171.594,158.347,186.786,196.937,170.576,182.822,200.36,163.352,184.474,196.991,157.758,175.731,193.045,181.071,190.319,160.747,188.549,178.708,195.995,174.764,195.233,193.108,179.375,186.302,168.359,177.815,165.324,176.18,169.353,161.717,162.778,198.804,183.472,196.368,183.974,172.62,157.596,166.753,157.44,182.604,181.584,187.19,159.52,194.56,180.409,199.756,186.637,201.084,174.914,198.138,193.755,191.646,162.588,159.123,192.385,197.347
213.914,199.072,189.69,184.945,194.792,171.087,161.138,171.52,173.08,194.396,191.474,188.77,173.655,198.42,178.296,179.852,200.005,167.066,160.287,164.231,159.91,176.715,181.927,162.432,175.173,169.052,199.39,166.565,200.597,167.553,156.637,163.756,170.093,193.604,158.704,195.565,174.633,188.285,190.641,174.114,165.665,197.013,183.93,186.86,165.159,172.031,158.319,187.357,196.681,168.555,182.924,200.304,163.338,185.909,197.395,157.94,175.693,191.001,180.368,190.16,160.718,189.232,178.816,195.943,170.446,195.181,193.176,179.334,185.4,168.062,177.756,164.692,177.275,169.552,161.564,162.874,198.749,183.428,196.342,186.413,172.603,157.568,166.086,157.202,182.378,180.883,187.85,159.491,193.98,181.415,199.701,184.43,201.028,176.233,198.084,192.286,191.923,161.995,159.094,192.759,197.742
218.75,199.019,189.48,185.376,194.741,172.035,160.959,170.147,172.549,194.346,191.581,189.053,174.988,198.484,178.072,179.812,199.951,167.208,159.866,164.037,160.275,175.804,182.193,162.561,174.95,170.041,199.336,165.903,200.542,167.872,156.611,163.291,171.524,193.946,158.676,195.649,173.728,187.446,192.163,173.765,166.724,196.263,183.528,186.177,165.466,170.652,158.292,187.312,196.629,169,182.701,200.25,164.072,186.039,197.342,157.913,175.842,189.439,180.328,190.384,160.839,189.672,178.777,195.757,167.489,195.131,193.127,179.295,184.883,168.327,177.031,164.497,177.923,170.182,161.535,162.687,198.578,183.566,196.989,187.174,173.248,157.541,165.43,157.176,181.355,180.843,188.424,159.463,192.784,182.41,199.647,184.387,200.973,176.883,198.031,190.988,192.287,161.966,159.067,193.006,197.69
223.696,198.966,188.827,185.333,194.692,173.753,160.661,169.467,172.514,194.297,191.812,190.51,176.326,198.644,177.7,179.773,199.898,167.489,159.839,164.024,160.247,175.1,183.198,163.119,173.527,170.981,199.283,165.89,200.488,168.809,156.585,162.659,171.837,193.897,158.649,196.094,171.984,186.79,193.225,173.711,167.003,195.961,182.152,185.822,166.367,169.969,158.265,187.59,196.578,168.631,182.679,200.196,165.267,186.308,197.759,157.887,175.786,187.571,180.289,190.05,161.081,191.096,179.09,195.204,165.554,195.341,192.796,178.905,184.504,167.979,176.307,164.484,178.219,170.474,161.507,162.674,198.315,183.506,196.938,188.062,173.896,157.515,164.158,157.15,181.315,180.803,189.303,159.436,190.781,184.361,199.594,182.98,200.919,177.18,197.512,189.718,192.24,161.938,159.04,193.211,197.638
228.753,198.914,189.096,184.799,194.644,175.065,160.634,169.434,172.482,194.249,191.766,190.896,177.663,198.593,176.624,180.765,199.846,167.459,159.812,164.602,160.22,172.994,184.307,166.013,171.965,170.95,199.231,165.066,200.436,168.938,156.56,162.347,174.029,193.849,158.624,196.164,171.454,186.265,193.443,173.511,166.972,195.415,181.787,185.289,166.489,169.936,157.861,187.701,195.792,168.44,182.801,200.144,165.538,187.225,197.929,158.239,175.585,186.744,179.736,190.004,161.054,191.335,179.218,195.033,162.786,196.529,192.615,178.182,183.804,167.946,176.103,164.14,178.701,170.443,161.91,163.688,198.264,183.306,196.888,189.554,174.545,157.489,163.234,157.124,181.273,180.252,190.453,159.012,188.633,185.782,199.542,182.295,200.866,177.144,197.241,188.169,192.191,161.479,159.409,193.032,197.588
233.925,198.543,189.053,184.917,194.47,175.365,160.607,168.905,172.962,194.33,191.721,190.851,177.627,198.865,176.588,181.402,199.795,167.917,159.656,164.574,160.194,172.118,186.05,166.461,170.591,172.1,199.181,163.966,200.384,170.231,156.535,162.759,174.512,193.803,158.987,196.115,170.409,186.068,193.397,173.477,167.099,195.245,181.42,184.423,165.983,169.404,157.836,188.592,195.745,168.41,182.924,200.093,165.358,187.336,197.879,158.213,175.902,184.933,180.213,189.51,161.302,192.148,179.348,195.108,162.318,196.48,192.57,178.146,183.103,167.272,175.382,163.804,178.831,171.589,161.744,165.19,198.214,183.766,196.839,189.962,173.994,157.464,163.206,157.099,179.365,180.891,190.409,158.597,187.196,187.163,199.491,182.256,200.814,177.108,197.192,187.823,191.289,161.315,159.513,192.986,197.539
239.214,198.494,189.011,185.525,194.157,176.369,160.581,168.875,172.599,194.551,191.399,191.367,177.592,198.816,175.886,182.037,199.745,167.887,159.103,164.546,159.647,171.066,186.972,166.741,169.875,172.746,199.132,163.629,200.334,171.211,156.511,162.732,174.478,193.757,159.475,196.068,170.378,186.011,193.352,173.445,167.399,194.939,179.697,184.719,165.954,169.373,157.811,188.55,195.698,168.38,183.227,200.043,165.011,187.616,197.831,158.189,175.849,183.905,180.176,189.467,161.856,192.642,179.662,195.321,162.291,196.664,192.254,178.111,182.724,166.604,174.997,164.085,180.139,171.903,161.425,165.48,198.165,184.047,196.561,189.919,173.961,157.44,163.178,157.075,178.629,181.201,190.366,158.572,185.558,188.085,199.442,181.892,200.764,177.073,197.144,186.835,190.964,161.001,160.022,192.674,197.491
244.622,198.446,188.075,186.592,193.726,176.52,159.763,168.845,171.889,195.25,191.202,191.634,178.559,198.768,174.481,182.181,199.696,167.386,158.937,164.518,159.333,170.365,187.559,168.301,169.36,172.898,199.083,163.602,200.285,172.35,156.487,162.706,175.447,194.099,160.129,196.022,170.837,186.144,193.308,173.413,167.842,194.519,179.11,185.155,165.468,169.827,157.787,188.509,195.652,166.934,183.672,199.994,164.983,187.118,197.784,158.164,176.001,183.206,179.643,189.425,161.83,192.897,180.123,194.907,162.265,196.745,192.06,177.575,182.686,166.403,174.964,164.058,181.639,171.379,161.4,165.91,198.118,184.664,196.387,189.877,173.929,157.416,163.152,157.051,178.094,180.671,190.323,158.548,184.22,188.938,199.393,181.182,200.714,177.039,197.097,185.692,190.765,160.975,160.542,192.482,197.444
250.152,198.399,187.536,186.586,194.292,176.487,159.71,169.815,171.842,195.607,191.16,192.138,179.517,198.721,174.266,183.794,199.562,167.342,158.913,164.492,159.309,170.031,188.269,169.391,168.181,172.353,199.036,163.576,200.237,173.381,156.464,162.68,175.45,194.959,160.95,195.977,170.679,186.106,193.495,172.867,167.971,193.554,178.56,184.643,165.425,169.172,157.763,188.336,194.785,166.857,184.431,199.946,164.956,187.063,197.738,158.14,175.968,182.65,179.444,188.798,162.239,192.855,181.275,194.462,161.681,196.7,191.592,178.042,182.145,166.376,174.932,164.032,182.071,171.332,161.497,165.898,198.072,185.273,196.341,189.836,174.045,157.392,163.126,157.028,177.524,180.471,190.409,158.524,182.573,189.385,199.433,179.958,200.666,177.006,197.052,185.058,190.598,160.413,160.236,192.319,197.398
255.808,198.354,187.497,186.548,194.571,176.455,159.934,169.786,171.812,195.564,191.119,192.397,181.817,198.675,173.553,184.71,199.3,167.61,158.89,164.465,159.285,168.683,188.89,170.795,167.506,172.635,198.99,163.55,200.19,173.664,156.442,162.655,175.418,195.188,161.444,195.933,170.289,185.774,194.5,172.525,168.896,192.974,178.212,184.306,165.399,168.788,157.74,187.966,193.381,166.829,184.799,199.9,164.93,187.025,197.692,158.117,175.937,181.691,179.355,188.43,162.214,193.307,181.911,194.18,160.838,196.655,191.551,178.323,181.802,166.349,174.9,164.006,183.42,171.302,161.518,165.872,198.026,185.878,196.297,190.067,174.383,157.369,163.1,157.005,177.491,180.382,190.683,158.5,179.848,189.345,199.603,179.869,200.619,176.973,197.007,183.313,189.971,159.846,160.761,191.977,197.353
261.591,198.309,187.459,186.511,194.377,176.423,160.454,169.293,171.309,195.521,191.079,192.357,183.972,198.63,173.321,185.963,199.536,168.232,159.234,164.44,160.013,167.809,188.851,171.712,167.287,172.807,198.945,163.525,200.144,174.316,156.42,162.221,175.387,195.145,161.755,195.89,170.261,184.638,194.764,172.294,169.723,192.772,177.977,183.151,165.372,168.761,157.717,188.359,193.181,166.803,185.026,199.854,164.904,186.987,197.958,158.094,175.905,180.585,179.524,187.96,162.599,193.956,182.544,193.613,159.72,196.612,191.51,178.493,181.096,165.879,174.869,163.98,183.58,170.801,160.931,166.289,197.672,185.581,196.254,190.203,173.872,157.347,163.075,156.983,176.978,181.497,190.643,158.477,179.009,189.306,199.275,180.038,200.573,177.423,196.963,182.145,189.757,158.922,161.296,191.936,197.309
267.506,198.265,186.951,186.355,193.943,177.04,160.356,169.731,171.245,195.479,190.383,193.242,185.753,198.586,172.649,185.874,199.513,168.734,159.64,164.531,160.15,167.748,188.927,173.292,167.019,172.393,198.901,163.501,200.1,174.839,156.398,162.166,175.357,195.008,161.731,195.848,169.231,183.421,194.818,171.754,170.233,192.421,177.298,182.545,165.347,168.239,157.695,188.354,192.416,166.777,184.411,199.809,164.763,187.422,197.938,158.072,175.875,180.26,180.261,187.89,163.051,194.336,183.172,193.444,158.747,196.92,190.605,178.848,181.154,165.82,174.193,163.955,184.165,170.738,160.878,166.538,197.52,185.025,196.212,191.36,173.936,157.325,162.606,156.961,176.393,182.041,191.578,158.552,178.332,189.719,199.21,179.748,200.528,178.204,196.569,181.152,189.154,159.239,161.302,191.463,197.351
273.553,198.223,186.643,185.684,193.903,177.693,160.024,169.704,171.218,195.438,191.248,193.505,186.711,198.544,171.945,185.753,199.469,168.991,159.618,164.854,160.676,167.444,189.743,173.557,166.271,172.749,198.858,163.477,200.056,174.81,156.377,161.649,175.327,194.461,161.956,196.015,168.92,182.727,195.063,172.018,170.206,191.727,177.176,182.224,165.322,168.213,157.674,188.317,190.175,166.751,184.008,199.766,164.39,187.386,197.896,158.05,175.845,179.753,181.284,187.854,163.027,194.516,183.512,193.102,158.433,197.27,190.567,178.43,180.921,165.795,173.484,163.931,184.78,170.711,160.616,167.513,196.826,184.71,195.963,192.515,174.294,157.303,162.582,156.939,176.362,182.582,192.098,158.822,177.323,190.925,199.167,180.776,200.484,178.946,196.728,179.68,188.777,159.217,161.524,189.872,197.369
279.738,198.181,185.976,185.442,193.864,178.345,160.371,169.231,171.645,195.398,191.01,193.466,187.719,198.502,170.791,186.353,199.427,169.624,159.596,165.248,160.832,167.21,191.637,174.21,166.246,172.722,198.816,163.051,200.013,175.706,156.356,161.256,175.298,194.256,162.512,196.13,168.681,182.479,195.023,172.21,170.179,190.182,177.367,181.976,164.88,167.749,157.653,188.282,189.195,166.726,183.531,199.723,164.366,186.93,197.854,158.029,176.278,179.942,181.47,187.401,163.405,194.643,183.922,191.572,158.412,197.522,190.53,177.939,180.453,165.77,173.235,163.907,184.956,171.137,160.046,168.136,196.487,184.467,195.767,192.654,173.804,157.282,161.778,156.919,174.946,182.98,192.24,158.8,176.85,192.931,199.124,180.962,200.44,179.374,196.838,178.969,188.74,159.195,162.073,189.644,197.183
286.062,198.14,185.305,185.788,193.826,178.995,160.393,169.152,171.563,195.438,191.358,193.428,187.883,198.461,170.154,186.947,199.385,169.652,159.981,165.274,160.811,167.185,192.704,175.492,166.222,172.694,198.775,162.442,199.971,176.932,156.336,161.234,175.787,194.218,163.077,196.09,168.163,182.231,194.604,172.073,171.383,189.958,176.894,182.052,164.343,167.672,157.552,188.147,188.705,166.702,183.446,199.681,164.806,186.37,197.814,158.391,176.415,179.288,181.547,187.215,163.884,194.984,184.047,190.928,158.008,197.481,190.493,177.854,180.312,165.746,173.318,163.334,185.131,170.658,159.574,168.656,196.447,184.328,195.648,192.202,173.943,157.341,161.663,156.898,174.237,182.948,191.783,159.174,174.421,192.937,199.083,180.931,200.398,180.021,196.798,178.37,189.159,158.779,162.191,189.704,197.143
292.53,198.1,184.365,185.376,193.998,179.643,160.151,168.862,171.41,195.689,191.322,193.176,188.458,198.421,169.86,187.283,199.345,169.895,160.18,165.251,161.016,167.161,193.204,176.553,165.944,172.394,198.735,162.075,199.93,177.586,156.316,160.986,175.759,193.971,163.408,196.052,168.138,180.864,194.566,171.374,172.43,189.574,174.966,181.605,164.32,167.648,157.242,187.75,188.425,166.678,183.414,199.64,164.783,186.081,197.774,158.37,176.516,178.855,182.182,186.812,163.862,195.147,184.663,190.66,157.988,197.442,190.691,177.549,179.607,165.977,173.971,162.72,186.115,170.632,159.553,168.897,196.408,184.173,195.12,192.166,175.002,157.612,161.641,156.878,173.934,182.916,191.747,159.153,173.181,192.58,199.043,181.443,200.357,180.936,196.759,178.341,189.125,158.759,162.752,190.018,197.103
299.143,197.782,183.027,185.758,194.144,180.726,159.939,168.607,171.621,195.962,191.287,192.602,190.542,198.381,169.174,187.65,199.305,170.103,160.351,165.228,161.559,167.138,193.355,178.092,165.7,172.569,198.695,162.053,199.89,177.797,156.297,160.768,175.732,193.752,164.168,196.32,168.114,179.924,194.855,171.113,173.082,189.154,174.699,180.435,163.904,167.624,157.222,188.113,187.382,166.655,183.383,199.601,164.761,185.413,198.015,158.683,177.135,178.827,181.954,186.779,163.45,195.283,184.859,190.046,157.645,197.403,190.485,176.838,179.34,166.175,174.183,162.492,186.305,170.607,159.533,169.531,195.754,184.37,194.583,192.13,175.215,157.915,161.252,156.859,173.669,183.737,191.711,159.133,172.276,192.894,199.003,181.45,200.317,182.242,196.721,176.542,188.701,158.405,162.937,189.603,197.065
305.907,197.365,182.856,185.708,194.493,181.853,159.992,169.169,171.923,196.333,191.176,192.509,190.9,198.343,168.584,188.39,199.266,171.687,160.748,165.29,161.599,166.632,193.461,179.915,165.509,172.708,198.657,162.032,199.851,178.982,156.278,160.257,176.645,194.038,164.822,195.912,168.091,179.128,194.94,170.998,173.735,188.522,174.065,180.15,162.915,167.601,157.573,187.684,187.133,167.115,183.353,199.562,164.276,184.652,197.965,158.789,177.954,177.254,181.349,186.273,163.818,195.68,185.399,189.95,157.138,197.756,190.389,175.705,178.192,166.153,174.673,162.471,186.831,169.668,159.513,170.764,195.18,184.339,193.645,192.096,176.314,157.948,161.171,156.905,173.037,184.023,191.677,159.042,169.9,192.917,198.965,180.842,200.277,182.356,196.683,175.189,189.057,158.33,163.364,189.345,197.027
312.823,197.329,182.826,185.762,194.648,181.824,160.31,169.554,171.318,196.297,190.79,192.475,191.219,198.306,168.808,189.695,199.228,172.336,160.939,165.655,161.795,166.609,194.265,180.812,164.717,172.593,198.619,161.795,199.813,179.795,156.26,159.899,176.453,193.877,165.657,195.579,168.068,177.743,195.211,170.559,174.389,188.343,173.618,179.028,162.894,167.578,157.554,187.652,185.757,167.092,183.323,199.524,163.799,183.818,197.66,159.093,179.027,176.712,181.067,186.003,163.796,195.941,186.24,189.696,156.821,197.986,190.356,175.421,177.742,165.658,175.163,162.451,187.186,170.055,159.493,172.337,194.26,184.309,193.084,192.062,177.484,158.12,160.939,157.184,171.829,185.04,191.643,158.699,168.808,193.084,198.927,180.56,200.239,182.327,196.647,174.648,189.025,158.121,163.798,188.343,196.991
319.895,197.293,181.56,186.211,194.491,182.619,160.634,169.943,171.548,196.261,190.758,192.776,191.534,198.269,169.033,190.246,199.191,172.568,161.131,165.634,162.352,166.194,194.735,181.706,164.316,172.057,198.583,161.559,199.775,180.604,156.242,159.88,177.532,194.038,166.899,195.544,168.045,176.777,195.176,170.951,175.046,188.54,173.593,178.322,162.874,167.556,157.535,188.001,184.367,166.674,183.7,199.486,163.322,183.382,197.624,159.403,179.257,176.169,180.368,185.338,163.776,195.906,186.685,189.441,156.803,197.95,189.963,174.714,177.293,165.163,175.653,162.07,187.155,170.446,159.145,173.08,193.322,184.681,192.514,192.028,178.653,158.293,160.365,157.166,169.8,185.648,191.262,158.68,168.538,193.577,198.89,179.859,200.201,182.298,196.611,174.107,188.993,157.911,164.614,187.703,196.955
327.127,197.257,180.466,185.704,194.39,182.698,160.689,171.018,171.525,196.227,190.726,193.16,192.874,197.867,168.94,190.292,199.155,173.203,161.111,165.613,162.854,165.142,195.51,182.413,163.755,172.034,198.502,161.539,199.739,181.264,156.224,159.455,178.204,193.614,168.165,194.769,168.445,175.113,195.142,170.512,175.924,187.986,172.617,177.616,162.411,167.049,157.517,189.026,183.195,166.498,184.251,199.45,163.302,183.76,197.635,159.861,180.323,176.07,179.814,184.739,164.28,195.972,186.655,188.444,156.785,198.322,189.854,174.45,177.027,164.609,176.66,161.972,187.324,170.01,158.999,174.157,192.349,185.223,191.154,192.055,178.791,158.718,160.272,157.148,169.509,186.182,191.578,158.274,167.534,194.005,198.81,179.303,200.164,181.768,196.475,173.422,189.346,157.893,166.156,187.524,196.92
334.523,196.745,178.692,185.675,194.532,182.705,160.67,170.995,171.502,196.514,190.893,192.784,193.369,197.554,168.494,190.261,199.119,174.298,161.291,165.812,162.835,164.905,195.97,183.467,163.736,172.247,198.051,161.322,199.703,181.471,156.207,159.252,178.179,193.398,169.452,194.56,168.002,174.611,195.109,170.49,177.665,187.345,173.033,176.911,162.391,167.028,157.674,189.38,181.81,165.847,184.449,199.414,163.283,183.273,198.173,160.033,180.966,175.604,179.988,184.484,164.872,196.858,187.06,187.375,156.768,198.819,189.823,173.545,176.12,164.193,176.874,161.953,188.689,169.755,158.644,174.812,191.77,185.195,190.924,192.377,179.677,159.223,160.063,157.131,169.256,187.02,191.74,158.256,167.064,193.972,198.366,179.478,200.128,181.974,195.67,172.284,188.722,157.701,166.994,186.658,196.399
342.086,195.597,177.86,186.022,194.996,183.211,160.652,170.973,171.879,196.582,191.092,192.752,193.55,197.52,168.473,190.571,199.085,174.55,162.186,166.423,162.815,164.636,196.778,183.705,163.716,173.303,197.845,161.074,199.668,182.501,156.19,159.02,178.154,193.154,172.358,194.324,167.597,174.036,194.783,170.073,178.447,187.067,171.807,176.206,161.688,167.007,157.858,189.35,180.307,165.203,184.683,199.379,163.263,181.533,198.477,160.235,181.607,175.58,179.689,184.195,165.472,197.189,187.894,186.598,156.751,198.784,189.793,172.718,175.286,164.174,177.126,161.934,188.902,169.466,158.626,176.28,191.515,185.167,190.324,192.345,180.597,159.738,159.506,157.113,168.193,188.352,191.933,158.239,166.149,193.94,198.164,179.179,200.093,182.216,195.727,170.794,187.729,157.482,168.652,185.749,196.083
349.82,194.963,176.531,187.089,195.488,182.689,161.102,172.132,172.476,196.585,191.062,192.721,194.413,197.156,168.452,191.485,199.051,176.127,162.354,166.987,163.697,164.667,198.131,184.708,163.196,172.987,197.378,160.634,199.634,183.238,156.174,159.002,178.13,193.123,174.18,193.518,167.961,173.279,194.671,169.945,178.807,186.57,171.403,175.446,161.302,166.454,157.841,188.47,178.988,165.553,184.221,199.345,162.845,180.68,198.444,159.851,182.297,175.042,180.063,183.518,166.079,196.926,187.965,186.045,156.734,198.75,189.224,170.897,174.472,164.155,177.727,161.823,188.921,168.947,158.567,177.102,190.634,185.671,190.201,192.315,181.186,160.401,159.402,157.136,167.472,189.763,191.902,158.264,165.032,193.908,197.705,179.664,200.059,181.689,196.089,170.339,187.454,157.426,169.717,185.035,195.694
