R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
13.5,197.413,196.674,198.329,199.947,197.802,196.948,201.72,198.162,197.956,198.989,197.01,197.303,198.938,198.698,199.387,198.122,201.116,202.224,204.052,203.107,203.463,202.346,202.864,204.405,198.59,206.095,204.555,204.186,206.782,206.696,207.941,206.817,208.435,206.596,205.378,206.361,207.197,208.39,209.217,210.71,211.667,210.835,210.603,214.052,213.38,213.125,213.742,210.935,212.288,213.206,214.071,215.943,215.536,216.975,215.536,217.915,217.766,215.034,215.386,217.469,218.175,221.871,221.534,218.104,218.648,221.08,219.434,221.271,223.423,222.747,221.126,221.713,222.636,222.572,224.404,220.912,225.689,226.472,227.524,221.444,223.175,223.963,224.182,224.04,224.996,225.288,225.479,227.622,223.925,224.224,225.605,226.037,226.131,226.097,224.988,225.029,226.491,225.679,227.046,226.2
13.677,197.08,196.35,197.985,199.576,197.461,196.625,201.381,197.83,197.626,198.684,196.683,197.017,198.591,198.422,199.102,197.778,200.81,201.863,203.693,202.743,203.084,202.014,202.54,204.003,198.313,205.701,204.19,203.829,206.385,206.293,207.54,206.426,208.029,206.208,205.005,205.992,206.817,207.993,208.834,210.286,211.26,210.415,210.21,213.64,212.977,212.72,213.313,210.527,211.87,212.813,213.626,215.514,215.14,216.548,215.1,217.498,217.333,214.635,214.967,217.034,217.77,221.435,221.104,217.705,218.215,220.64,219.011,220.854,222.999,222.302,220.693,221.277,222.198,222.118,223.985,220.464,225.232,226.047,227.074,220.998,222.74,223.519,223.718,223.626,224.535,224.843,225.06,227.164,223.504,223.801,225.184,225.59,225.684,225.65,224.568,224.612,226.043,225.247,226.594,225.754
13.74,196.964,196.237,197.865,199.447,197.342,196.512,201.262,197.715,197.511,198.578,196.569,196.917,198.47,198.325,199.003,197.658,200.703,201.736,203.568,202.616,202.95,201.898,202.426,203.863,198.216,205.563,204.062,203.704,206.246,206.152,207.4,206.289,207.887,206.072,204.876,205.863,206.685,207.854,208.699,210.137,211.117,210.267,210.072,213.494,212.834,212.577,213.162,210.384,211.723,212.674,213.469,215.363,215,216.398,214.947,217.35,217.18,214.495,214.82,216.881,217.626,221.28,220.951,217.562,218.062,220.484,218.861,220.706,222.848,222.145,220.539,221.123,222.042,221.957,223.835,220.305,225.069,225.894,226.913,220.84,222.585,223.36,223.553,223.477,224.372,224.684,224.91,227.001,223.354,223.65,225.034,225.431,225.524,225.49,224.417,224.462,225.883,225.092,226.433,225.594
13.76,196.927,196.201,197.826,199.406,197.304,196.476,201.224,197.678,197.474,198.544,196.532,196.886,198.431,198.295,198.971,197.62,200.669,201.696,203.528,202.575,202.908,201.861,202.39,203.818,198.186,205.519,204.022,203.664,206.202,206.107,207.355,206.246,207.842,206.029,204.834,205.822,206.643,207.81,208.656,210.09,211.071,210.221,210.028,213.448,212.789,212.532,213.114,210.338,211.676,212.63,213.42,215.315,214.955,216.35,214.898,217.303,217.132,214.45,214.773,216.832,217.58,221.231,220.902,217.517,218.014,220.434,218.813,220.659,222.8,222.095,220.49,221.074,221.993,221.906,223.787,220.255,225.018,225.846,226.862,220.79,222.536,223.31,223.501,223.43,224.32,224.634,224.862,226.949,223.306,223.602,224.986,225.38,225.474,225.439,224.37,224.415,225.832,225.043,226.382,225.544
13.9862,196.533,195.818,197.417,198.968,196.9,196.093,200.806,197.285,197.083,198.18,196.145,196.545,198.016,197.963,198.631,197.21,200.302,201.255,203.1,202.142,202.448,201.465,202.003,203.339,197.854,205.048,203.587,203.238,205.73,205.624,206.874,205.78,207.357,205.562,204.391,205.382,206.19,207.332,208.187,209.579,210.574,209.712,209.548,212.939,212.291,212.034,212.59,209.847,211.171,212.144,212.881,214.789,214.461,215.824,214.368,216.779,216.598,213.956,214.258,216.296,217.07,220.681,220.359,217.014,217.48,219.886,218.283,220.131,222.26,221.537,219.947,220.53,221.442,221.342,223.247,219.701,224.44,225.295,226.283,220.234,221.986,222.747,222.92,222.896,223.744,224.071,224.319,226.365,222.769,223.06,224.442,224.809,224.902,224.869,223.83,223.877,225.26,224.489,225.805,224.974
14.24,196.12,195.416,196.986,198.509,196.478,195.692,200.357,196.873,196.673,197.795,195.739,196.185,197.575,197.611,198.269,196.778,199.913,200.782,202.649,201.686,201.958,201.045,201.591,202.833,197.502,204.55,203.129,202.789,205.231,205.112,206.363,205.288,206.844,205.066,203.924,204.916,205.712,206.824,207.684,209.036,210.039,209.168,209.031,212.387,211.753,211.499,212.028,209.324,210.633,211.617,212.307,214.223,213.923,215.256,213.799,216.208,216.02,213.42,213.704,215.718,216.51,220.078,219.763,216.462,216.902,219.289,217.704,219.552,221.663,220.927,219.353,219.937,220.839,220.729,222.647,219.101,223.806,224.68,225.641,219.63,221.381,222.128,222.286,222.302,223.115,223.453,223.713,225.722,222.174,222.462,223.838,224.179,224.271,224.239,223.231,223.278,224.629,223.876,225.169,224.344
14.3024,196.023,195.322,196.885,198.402,196.379,195.598,200.25,196.776,196.577,197.705,195.644,196.1,197.471,197.528,198.184,196.677,199.821,200.67,202.543,201.578,201.842,200.947,201.494,202.715,197.419,204.433,203.022,202.683,205.114,204.991,206.243,205.172,206.723,204.949,203.814,204.806,205.6,206.704,207.564,208.908,209.912,209.04,208.908,212.256,211.625,211.371,211.894,209.201,210.506,211.491,212.171,214.088,213.794,215.121,213.664,216.071,215.882,213.292,213.572,215.58,216.376,219.932,219.62,216.329,216.764,219.146,217.565,219.412,221.519,220.781,219.211,219.795,220.694,220.582,222.502,218.958,223.653,224.531,225.485,219.485,221.236,221.978,222.134,222.158,222.965,223.304,223.566,225.566,222.03,222.317,223.691,224.026,224.119,224.087,223.086,223.133,224.476,223.727,225.015,224.192
14.46,195.787,195.092,196.637,198.14,196.137,195.368,199.986,196.539,196.342,197.481,195.411,195.892,197.216,197.323,197.973,196.429,199.595,200.394,202.282,201.315,201.557,200.704,201.255,202.423,197.215,204.145,202.757,202.423,204.827,204.695,205.946,204.888,206.426,204.66,203.544,204.537,205.323,206.409,207.268,208.592,209.599,208.723,208.604,211.93,211.307,211.055,211.565,208.897,210.192,211.179,211.837,213.755,213.473,214.785,213.331,215.73,215.541,212.974,213.246,215.239,216.041,219.571,219.263,215.999,216.423,218.791,217.22,219.064,221.16,220.417,218.856,219.442,220.333,220.218,222.139,218.603,223.273,224.158,225.097,219.125,220.873,221.607,221.756,221.798,222.59,222.933,223.198,225.179,221.672,221.956,223.325,223.646,223.738,223.707,222.724,222.771,224.095,223.357,224.631,223.813
14.6258,195.55,194.861,196.388,197.877,195.895,195.137,199.717,196.3,196.106,197.256,195.178,195.681,196.959,197.116,197.761,196.18,199.366,200.114,202.019,201.05,201.269,200.459,201.013,202.129,197.008,203.855,202.491,202.161,204.538,204.396,205.647,204.602,206.127,204.369,203.272,204.265,205.044,206.111,206.967,208.272,209.28,208.402,208.295,211.597,210.982,210.734,211.23,208.589,209.874,210.861,211.498,213.415,213.145,214.443,212.993,215.38,215.192,212.649,212.913,214.89,215.698,219.2,218.896,215.66,216.074,218.428,216.865,218.706,220.79,220.043,218.492,219.079,219.963,219.845,221.763,218.24,222.881,223.772,224.695,218.757,220.5,221.224,221.368,221.426,222.206,222.551,222.817,224.779,221.301,221.584,222.945,223.254,223.346,223.315,222.349,222.395,223.703,222.974,224.236,223.421
14.72,195.417,194.732,196.249,197.73,195.76,195.008,199.567,196.167,195.974,197.13,195.048,195.564,196.816,197.001,197.642,196.041,199.238,199.957,201.873,200.902,201.108,200.322,200.878,201.965,196.892,203.693,202.342,202.015,204.377,204.229,205.479,204.443,205.96,204.206,203.12,204.113,204.889,205.944,206.798,208.094,209.101,208.223,208.122,211.41,210.8,210.553,211.042,208.417,209.696,210.682,211.309,213.224,212.96,214.251,212.803,215.184,214.997,212.466,212.726,214.695,215.504,218.991,218.69,215.469,215.878,218.224,216.666,218.504,220.581,219.833,218.288,218.876,219.755,219.636,221.552,218.037,222.661,223.553,224.469,218.55,220.289,221.009,221.15,221.216,221.99,222.336,222.601,224.554,221.093,221.374,222.731,223.033,223.124,223.095,222.138,222.184,223.482,222.758,224.013,223.201
14.74,195.389,194.705,196.22,197.699,195.731,194.981,199.535,196.139,195.946,197.103,195.02,195.539,196.785,196.976,197.616,196.011,199.211,199.923,201.842,200.871,201.074,200.293,200.85,201.931,196.868,203.659,202.31,201.984,204.343,204.194,205.444,204.409,205.924,204.172,203.088,204.081,204.856,205.908,206.763,208.056,209.063,208.185,208.085,211.37,210.761,210.515,211.003,208.38,209.658,210.644,211.269,213.184,212.921,214.21,212.763,215.142,214.955,212.427,212.687,214.653,215.463,218.947,218.646,215.428,215.837,218.18,216.624,218.461,220.537,219.789,218.244,218.832,219.711,219.592,221.507,217.994,222.614,223.507,224.421,218.506,220.245,220.963,221.104,221.171,221.944,222.291,222.556,224.506,221.048,221.329,222.686,222.986,223.077,223.048,222.093,222.139,223.435,222.712,223.965,223.154
14.9565,195.104,194.427,195.919,197.383,195.44,194.702,199.204,195.851,195.662,196.829,194.739,195.283,196.473,196.723,197.357,195.71,198.932,199.579,201.523,200.549,200.722,199.996,200.555,201.575,196.616,203.307,201.987,201.666,203.992,203.83,205.079,204.062,205.561,203.817,202.758,203.75,204.516,205.544,206.392,207.666,208.67,207.792,207.704,210.957,210.359,210.117,210.591,208.004,209.269,210.249,210.855,212.764,212.512,213.786,212.347,214.706,214.523,212.023,212.276,214.222,215.033,218.481,218.186,215.003,215.404,217.727,216.18,218.011,220.07,219.321,217.789,218.38,219.247,219.127,221.031,217.543,222.123,223.016,223.913,218.047,219.776,220.482,220.619,220.7,221.464,221.811,222.071,224.003,220.581,220.859,222.205,222.492,222.582,222.554,221.619,221.663,222.94,222.228,223.466,222.661
15.21,194.787,194.119,195.586,197.032,195.117,194.393,198.83,195.531,195.347,196.523,194.428,194.999,196.126,196.441,197.067,195.376,198.62,199.193,201.167,200.192,200.329,199.664,200.226,201.179,196.334,202.914,201.627,201.312,203.602,203.425,204.672,203.675,205.155,203.42,202.391,203.381,204.138,205.137,205.974,207.23,208.228,207.352,207.275,210.49,209.904,209.669,210.127,207.584,208.834,209.801,210.391,212.291,212.047,213.307,211.88,214.209,214.033,211.565,211.812,213.734,214.542,217.951,217.661,214.519,214.914,217.213,215.676,217.497,219.536,218.789,217.272,217.866,218.719,218.601,220.485,217.034,221.563,222.452,223.329,217.525,219.241,219.934,220.068,220.158,220.919,221.264,221.513,223.427,220.045,220.32,221.651,221.926,222.015,221.989,221.076,221.117,222.374,221.673,222.895,222.096
15.22,194.775,194.107,195.573,197.018,195.104,194.381,198.816,195.519,195.335,196.512,194.416,194.987,196.112,196.43,197.055,195.363,198.608,199.178,201.153,200.178,200.314,199.651,200.213,201.164,196.323,202.899,201.613,201.298,203.587,203.41,204.656,203.66,205.14,203.405,202.377,203.367,204.123,205.122,205.958,207.213,208.211,207.334,207.258,210.471,209.886,209.651,210.109,207.568,208.817,209.784,210.373,212.273,212.029,213.288,211.861,214.19,214.014,211.547,211.794,213.715,214.523,217.93,217.64,214.5,214.895,217.193,215.657,217.477,219.515,218.768,217.252,217.846,218.698,218.58,220.464,217.014,221.541,222.429,223.306,217.505,219.22,219.912,220.047,220.137,220.897,221.243,221.491,223.404,220.024,220.299,221.63,221.903,221.993,221.967,221.054,221.095,222.352,221.652,222.873,222.074
15.2946,194.685,194.019,195.479,196.919,195.013,194.294,198.709,195.428,195.245,196.425,194.327,194.906,196.013,196.35,196.973,195.268,198.519,199.068,201.052,200.076,200.202,199.556,200.12,201.051,196.243,202.788,201.511,201.197,203.476,203.294,204.54,203.55,205.024,203.292,202.272,203.262,204.016,205.006,205.838,207.089,208.085,207.209,207.135,210.337,209.755,209.523,209.977,207.448,208.692,209.655,210.241,212.137,211.895,213.15,211.728,214.047,213.873,211.415,211.66,213.575,214.381,217.776,217.489,214.36,214.754,217.045,215.511,217.328,219.36,218.615,217.102,217.698,218.546,218.429,220.305,216.867,221.379,222.265,223.137,217.354,219.065,219.753,219.888,219.979,220.74,221.084,221.329,223.237,219.868,220.142,221.469,221.739,221.828,221.803,220.896,220.936,222.187,221.49,222.707,221.91
15.6404,194.293,193.637,195.064,196.484,194.612,193.91,198.231,195.03,194.854,196.042,193.941,194.55,195.579,195.994,196.608,194.853,198.128,198.578,200.608,199.629,199.707,199.14,199.706,200.557,195.889,202.297,201.061,200.754,202.989,202.787,204.028,203.067,204.517,202.794,201.813,202.799,203.542,204.494,205.305,206.54,207.521,206.653,206.586,209.734,209.168,208.948,209.387,206.919,208.143,209.079,209.656,211.532,211.292,212.534,211.133,213.401,213.243,210.824,211.066,212.948,213.74,217.084,216.804,213.728,214.123,216.379,214.856,216.655,218.658,217.923,216.429,217.031,217.858,217.748,219.583,216.211,220.648,221.515,222.366,216.679,218.364,219.035,219.172,219.262,220.031,220.369,220.588,222.48,219.162,219.432,220.736,220.994,221.082,221.06,220.177,220.212,221.442,220.758,221.956,221.167
15.66,194.271,193.616,195.042,196.461,194.59,193.89,198.205,195.009,194.832,196.021,193.919,194.53,195.555,195.975,196.588,194.83,198.106,198.551,200.583,199.605,199.68,199.118,199.684,200.53,195.87,202.27,201.036,200.729,202.963,202.76,204,203.041,204.489,202.767,201.788,202.774,203.516,204.466,205.276,206.51,207.49,206.622,206.556,209.701,209.136,208.916,209.355,206.89,208.112,209.047,209.624,211.499,211.259,212.5,211.101,213.366,213.208,210.791,211.034,212.913,213.705,217.046,216.765,213.693,214.088,216.342,214.82,216.618,218.619,217.884,216.392,216.994,217.82,217.71,219.543,216.175,220.607,221.473,222.323,216.642,218.325,218.995,219.132,219.222,219.992,220.329,220.546,222.438,219.122,219.393,220.695,220.953,221.04,221.018,220.137,220.172,221.401,220.717,221.914,221.125
15.74,194.184,193.531,194.949,196.364,194.501,193.804,198.098,194.92,194.745,195.935,193.834,194.451,195.458,195.896,196.507,194.738,198.019,198.441,200.484,199.506,199.57,199.025,199.591,200.42,195.791,202.161,200.936,200.631,202.854,202.647,203.886,202.933,204.376,202.656,201.685,202.671,203.41,204.352,205.156,206.388,207.364,206.498,206.433,209.565,209.004,208.787,209.223,206.772,207.989,208.917,209.493,211.362,211.122,212.361,210.968,213.22,213.066,210.658,210.9,212.772,213.56,216.889,216.61,213.549,213.946,216.192,214.672,216.465,218.46,217.728,216.24,216.843,217.664,217.556,219.378,216.027,220.441,221.302,222.148,216.489,218.167,218.832,218.97,219.059,219.832,220.167,220.377,222.266,218.962,219.231,220.528,220.783,220.871,220.849,219.973,220.007,221.232,220.551,221.743,220.956
15.88,194.037,193.388,194.794,196.201,194.351,193.66,197.915,194.771,194.598,195.791,193.689,194.316,195.295,195.761,196.368,194.582,197.871,198.254,200.316,199.337,199.383,198.868,199.435,200.235,195.657,201.976,200.766,200.463,202.67,202.455,203.693,202.751,204.184,202.468,201.512,202.496,203.231,204.158,204.952,206.18,207.149,206.287,206.223,209.333,208.778,208.567,208.998,206.571,207.781,208.695,209.272,211.131,210.889,212.124,210.741,212.97,212.823,210.43,210.672,212.531,213.311,216.62,216.344,213.304,213.703,215.935,214.418,216.204,218.186,217.46,215.979,216.585,217.398,217.293,219.095,215.774,220.157,221.008,221.847,216.228,217.894,218.553,218.693,218.778,219.558,219.889,220.086,221.971,218.686,218.954,220.24,220.493,220.58,220.559,219.692,219.723,220.941,220.265,221.45,220.667
15.994,193.919,193.273,194.67,196.071,194.232,193.546,197.769,194.652,194.481,195.675,193.573,194.209,195.164,195.654,196.258,194.457,197.752,198.105,200.182,199.203,199.233,198.742,199.31,200.087,195.549,201.829,200.63,200.329,202.524,202.303,203.539,202.605,204.031,202.317,201.373,202.356,203.088,204.004,204.789,206.014,206.977,206.118,206.055,209.146,208.597,208.391,208.818,206.411,207.614,208.516,209.095,210.945,210.702,211.934,210.56,212.769,212.629,210.247,210.49,212.337,213.111,216.404,216.13,213.106,213.508,215.728,214.214,215.993,217.965,217.244,215.77,216.378,217.183,217.082,218.867,215.571,219.928,220.771,221.604,216.018,217.675,218.329,218.471,218.551,219.338,219.665,219.851,221.734,218.463,218.731,220.008,220.258,220.345,220.326,219.465,219.494,220.707,220.034,221.214,220.433
16.24,193.676,193.037,194.413,195.802,193.984,193.308,197.463,194.404,194.238,195.435,193.333,193.985,194.894,195.429,196.028,194.199,197.505,197.794,199.903,198.924,198.923,198.481,199.049,199.779,195.326,201.522,200.348,200.051,202.219,201.985,203.217,202.302,203.713,202.005,201.085,202.066,202.79,203.682,204.448,205.669,206.617,205.766,205.704,208.756,208.218,208.021,208.442,206.078,207.267,208.143,208.726,210.557,210.31,211.535,210.181,212.348,212.221,209.863,210.108,211.933,212.691,215.95,215.681,212.691,213.1,215.295,213.786,215.55,217.501,216.792,215.33,215.942,216.733,216.639,218.386,215.146,219.448,220.269,221.091,215.579,217.214,217.856,218.003,218.073,218.875,219.194,219.356,221.233,217.995,218.26,219.519,219.765,219.851,219.834,218.987,219.011,220.214,219.548,220.717,219.941
16.33,193.588,192.951,194.32,195.705,193.894,193.222,197.353,194.315,194.151,195.348,193.247,193.905,194.796,195.349,195.945,194.107,197.416,197.682,199.803,198.823,198.811,198.386,198.955,199.668,195.246,201.411,200.246,199.951,202.109,201.871,203.102,202.193,203.598,201.892,200.981,201.961,202.682,203.566,204.324,205.545,206.487,205.639,205.577,208.615,208.08,207.888,208.307,205.957,207.141,208.008,208.593,210.416,210.168,211.391,210.044,212.195,212.073,209.724,209.97,211.786,212.539,215.785,215.518,212.541,212.952,215.138,213.631,215.389,217.333,216.628,215.171,215.785,216.569,216.479,218.212,214.992,219.274,220.087,220.905,215.419,217.047,217.685,217.834,217.899,218.708,219.023,219.176,221.052,217.825,218.089,219.341,219.586,219.672,219.656,218.813,218.836,220.035,219.371,220.537,219.763
16.3556,193.565,192.928,194.295,195.679,193.87,193.199,197.323,194.291,194.127,195.325,193.224,193.883,194.769,195.326,195.922,194.081,197.392,197.652,199.775,198.796,198.78,198.361,198.929,199.638,195.223,201.381,200.218,199.923,202.079,201.84,203.07,202.164,203.567,201.861,200.953,201.932,202.653,203.534,204.291,205.511,206.451,205.605,205.543,208.576,208.043,207.851,208.269,205.924,207.107,207.971,208.556,210.378,210.129,211.352,210.007,212.153,212.033,209.686,209.932,211.746,212.497,215.74,215.473,212.499,212.911,215.094,213.588,215.345,217.286,216.583,215.127,215.741,216.524,216.435,218.163,214.95,219.226,220.037,220.854,215.376,217.001,217.638,217.787,217.851,218.662,218.976,219.126,221.002,217.778,218.042,219.292,219.537,219.622,219.607,218.765,218.787,219.986,219.322,220.487,219.714
16.7254,193.228,192.6,193.94,195.307,193.527,192.87,196.895,193.949,193.79,194.99,192.892,193.571,194.395,195.013,195.6,193.725,197.047,197.218,199.387,198.408,198.349,197.996,198.565,199.212,194.911,200.955,199.826,199.536,201.655,201.399,202.623,201.742,203.124,201.426,200.552,201.527,202.238,203.086,203.812,205.031,205.947,205.114,205.05,208.026,207.508,207.332,207.744,205.459,206.622,207.444,208.042,209.832,209.573,210.79,209.477,211.557,211.458,209.144,209.395,211.176,211.901,215.096,214.835,211.91,212.335,214.482,212.983,214.715,216.625,215.942,214.504,215.125,215.886,215.809,217.477,214.35,218.543,219.321,220.124,214.754,216.347,216.967,217.126,217.168,218.007,218.307,218.417,220.29,217.11,217.371,218.593,218.835,218.919,218.907,218.082,218.097,219.284,218.629,219.779,219.014
