R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
5.62196,224.426,222.761,227.968,225.855,231.498,229.065,228.193,220.65,230.512,230.815,220.744,236.37,218.484,211.859,223.073,222.012,226.402,219.519,224.778,229.664,224.372,218.133,210.397,230.29,232.368,220.62,232.94,230.458,214.203,227.597,230.673,232.173,229.782,229.164,223.069,227.403,218.449,223.518,223.041,230.126,226.848,229.05,218.056,217.039,227.472,224.839,235.607,230.944,230.035,215.157,223.147,222.213,220.311,220.759,229.04,218.88,227.862,226.729,217.122,214.576,220.697,216.064,217.488,219.587,221.14,231.877,227.158,218.987,229.326,220.96,229.092,232.566,219.221,223.809,227.796,230.83,232.582,231.143,222.898,219.866,214.77,221.423,224.158,222.874,228.553,217.357,228.89,221.029,231.883,230.974,228.957,232.638,232.383,221.225,222.403,229.861,217.924,222.207,224.041,224.185
5.62424,224.417,222.798,228.011,225.895,231.544,229.109,228.237,220.686,230.557,230.859,220.779,236.42,218.517,211.888,223.111,221.955,226.444,219.554,224.818,229.61,224.41,218.167,210.425,230.334,232.414,220.655,232.948,230.504,214.233,227.639,230.718,232.121,229.827,229.208,223.107,227.445,218.484,223.557,223.079,230.21,226.891,229.094,218.05,217.118,227.515,224.879,235.656,230.989,230.079,215.189,223.28,222.25,220.346,220.794,229.084,218.914,227.904,226.77,217.204,214.607,220.732,216.096,217.522,219.621,221.216,231.923,227.2,219.021,229.37,220.997,229.135,232.612,219.256,223.848,227.838,230.875,232.628,231.188,222.936,219.902,214.801,221.459,224.196,222.912,228.597,217.391,228.933,221.158,231.93,231.018,229,232.684,232.429,221.214,222.536,229.906,217.959,222.244,224.079,224.225
5.7191,225.91,225.338,229.488,227.191,233.456,230.932,230.034,221.777,232.436,232.093,222.184,238.482,220.084,213.061,224.706,222.799,227.5,220.973,226.791,230.704,225.964,220.378,211.576,232.48,234.105,222.062,234.607,232.375,215.464,229.673,232.573,233.556,231.684,231.279,224.68,229.838,220.238,225.491,224.631,232.077,228.637,230.613,218.857,219.121,229.279,227.259,237.679,232.88,232.199,217.356,225.619,223.874,221.737,221.961,230.881,220.21,229.306,228.795,218.6,215.851,222.188,217.703,218.873,220.987,222.392,233.829,228.954,220.38,231.21,222.505,230.143,234.837,220.631,224.764,229.908,232.768,234.557,233.088,224.499,222.706,216.033,222.857,225.437,224.784,229.398,218.451,231.031,222.99,233.856,231.451,230.426,234.903,233.607,222.701,224.786,231.756,219.353,223.433,224.288,226.498
5.74,225.992,225.931,229.876,227.542,233.879,231.334,230.431,221.86,232.85,232.496,222.484,238.937,220.371,213.311,225.29,223.117,227.869,221.279,227.159,231.091,226.299,220.893,211.978,232.888,234.53,222.362,235.033,232.787,215.727,230.043,232.98,233.692,232.095,231.685,225.022,230.221,220.55,225.843,224.967,232.487,229.021,231.008,219.141,219.419,229.667,227.888,238.124,233.298,232.609,217.863,226.229,224.479,222.034,222.258,231.275,220.321,229.683,229.165,218.899,216.116,222.502,217.987,219.164,221.277,222.699,234.249,229.339,220.67,231.616,222.832,230.249,235.257,220.925,225.103,230.297,233.187,234.983,233.508,224.838,223.039,216.294,222.938,225.767,225.121,229.779,218.736,231.416,223.313,234.282,231.836,230.809,235.327,233.565,223.026,225.322,232.164,219.655,223.749,224.364,226.863
5.77345,226.312,226.496,230.208,228.127,234.572,231.996,231.083,222.369,233.757,233.16,222.99,239.684,220.856,213.736,226.091,223.889,228.479,221.792,228.077,231.731,226.86,221.394,212.381,233.56,235.04,222.87,235.733,233.653,216.361,230.659,233.964,234.36,232.769,232.352,225.591,230.855,221.321,226.427,225.528,233.16,229.654,231.661,219.622,219.92,230.307,228.496,238.857,233.983,233.283,218.632,226.824,225.046,222.535,222.76,231.926,220.802,230.308,230.127,219.648,216.376,223.028,218.466,219.356,221.77,223.215,234.939,229.975,221.161,232.284,223.378,230.523,235.949,221.422,225.414,230.626,233.874,235.682,233.971,225.149,223.592,216.739,223.462,226.321,225.682,230.41,219.217,232.056,224.101,234.98,232.475,231.444,236.027,234.093,223.568,226.045,232.834,219.917,224.279,224.671,227.465
5.77519,226.305,226.526,230.242,228.158,234.609,232.03,231.117,222.396,233.793,233.196,223.017,239.723,220.882,213.758,226.157,223.953,228.511,221.819,228.109,231.765,226.89,221.42,212.402,233.596,235.048,222.897,235.769,233.717,216.413,230.692,233.999,234.395,232.804,232.387,225.621,230.889,221.387,226.458,225.558,233.195,229.687,231.695,219.647,219.947,230.341,228.529,238.895,234.019,233.318,218.657,226.856,225.076,222.562,222.787,231.961,220.828,230.341,230.16,219.712,216.371,223.056,218.491,219.382,221.796,223.242,234.975,230.008,221.187,232.319,223.407,230.556,235.986,221.448,225.405,230.66,233.91,235.719,234.007,225.14,223.622,216.763,223.49,226.35,225.712,230.444,219.242,232.089,224.168,235.017,232.509,231.477,236.064,234.129,223.597,226.076,232.87,219.907,224.307,224.663,227.497
5.8484,227.49,228.111,231.647,229.249,236.146,233.495,232.821,222.942,235.31,234.334,224.127,241.377,221.944,214.963,227.438,224.995,230.201,222.947,229.464,232.265,227.8,223.586,213.284,235.083,236.287,224.009,237.319,235.262,217.432,231.69,235.494,235.512,234.298,233.865,226.523,231.939,222.592,228.793,226.795,234.687,231.666,233.14,220.701,220.717,231.757,231.25,240.219,235.539,234.811,219.709,228.172,225.976,223.66,223.645,233.731,221.881,231.721,231.882,221.216,217.313,224.725,219.855,220.277,222.874,224.664,236.207,231.415,222.262,233.798,224.96,231.926,237.516,222.537,226.593,232.073,235.432,237.269,235.528,226.328,225.386,217.971,223.741,227.567,226.95,231.493,220.464,233.5,225.609,236.565,233.919,232.52,237.612,234.559,224.792,227.372,234.355,220.963,225.302,225.482,228.83
5.92424,228.738,229.382,233.099,230.395,237.743,235.013,234.327,224.045,236.886,235.84,225.237,243.096,223.003,216.007,228.688,226.036,231.597,224.085,230.861,232.881,228.706,224.859,214.387,236.294,237.876,225.121,238.512,236.83,218.412,233.064,237.366,236.276,235.851,235.399,227.794,233.728,223.77,230.147,228.051,235.946,233.424,234.632,221.755,221.823,233.222,232.673,241.58,237.116,236.645,221.522,229.527,227.244,224.758,224.491,235.225,222.929,233.137,233.428,222.358,218.288,226.056,220.801,221.207,223.948,226.112,238.2,232.87,223.335,235.334,226.335,233.326,238.742,223.627,227.715,233.53,237.015,238.882,237.108,227.589,227.519,218.945,224.456,228.468,228.207,232.916,221.66,235.086,226.987,238.176,235.219,234.315,239.213,235.687,226.143,228.706,235.896,222.079,226.333,226.677,230.541
5.92536,228.757,229.4,233.12,230.414,237.767,235.035,234.349,224.061,236.909,235.862,225.253,243.121,223.019,216.041,228.706,226.053,231.618,224.102,230.881,232.849,228.723,224.875,214.4,236.317,237.9,225.137,238.514,236.853,218.426,233.084,237.389,236.298,235.874,235.422,227.813,233.75,223.788,230.167,228.07,235.968,233.446,234.654,221.77,221.839,233.243,232.694,241.605,237.14,236.668,221.561,229.547,227.263,224.773,224.506,235.247,222.944,233.158,233.475,222.375,218.302,226.073,220.794,221.222,223.964,226.129,238.245,232.892,223.351,235.357,226.378,233.347,238.765,223.643,227.708,233.552,237.039,238.906,237.131,227.608,227.538,218.96,224.452,228.486,228.225,232.937,221.676,235.133,227.005,238.2,235.214,234.337,239.236,235.708,226.186,228.725,235.919,222.095,226.349,226.695,230.562
5.98062,229.294,230.673,233.839,231.343,238.935,236.142,235.448,224.841,238.061,236.956,226.034,244.377,223.763,216.863,229.599,226.897,232.628,224.939,232.228,233.065,229.595,225.684,215.235,237.427,239.06,225.921,239.192,237.997,219.115,234.071,238.519,237.369,237.01,236.542,228.726,234.791,225.364,231.51,228.97,237.089,234.521,235.74,222.513,222.626,234.309,233.724,243.133,238.292,237.803,223.15,230.528,228.546,225.546,225.266,236.332,223.68,234.181,235.428,223.193,218.987,227.27,221.368,221.66,224.718,226.947,239.571,233.95,224.107,236.479,227.475,234.356,239.903,224.412,228.403,234.61,238.197,240.085,238.286,228.513,228.47,219.416,225.074,229.352,229.126,233.967,222.746,236.008,227.884,239.377,235.272,235.027,240.402,236.406,227.262,229.691,237.043,222.54,227.173,226.864,231.564
6.07437,230.474,232.654,235.659,232.587,240.96,238.357,237.354,226.211,240.058,238.589,227.408,246.553,224.808,218.97,231.159,228.018,234.387,226.329,234.004,234.792,230.432,227.783,216.605,239.356,240.482,227.591,241.189,239.981,220.329,235.793,240.483,237.652,238.978,238.484,230.038,236.222,227.63,233.605,230.544,239.034,236.388,237.626,223.821,224.37,236.161,235.517,245.246,240.291,239.771,225.524,232.236,230.92,226.904,226.603,238.218,224.975,235.29,238.052,225,219.913,228.501,223.027,222.016,226.046,228.708,241.584,235.46,225.436,238.425,228.659,235.72,241.879,225.763,229.965,236.449,240.204,242.146,240.288,230.76,231.592,220.591,226.454,230.868,230.319,234.62,224.085,238.903,229.798,241.419,236.247,236.395,242.763,237.868,228.797,231.372,239.283,223.56,228.292,227.98,233.568
6.08223,230.602,232.79,235.813,232.722,241.131,238.52,237.515,226.326,240.226,238.65,227.522,246.737,224.916,219.071,231.29,228.14,234.535,226.448,234.154,234.938,230.558,227.904,216.697,239.519,240.65,227.707,241.357,240.148,220.43,235.938,240.648,237.804,239.144,238.648,230.067,236.373,227.759,233.75,230.676,239.198,236.546,237.785,223.93,224.487,236.317,235.668,245.424,240.46,239.937,225.739,232.38,231.058,227.017,226.715,238.377,225.082,235.333,238.206,225.122,220.013,228.527,223.138,222.123,226.157,228.829,241.753,235.614,225.547,238.589,228.871,235.783,242.046,225.876,230.096,236.604,240.374,242.32,240.457,231,231.733,220.69,226.569,230.995,230.45,234.767,224.197,239.166,229.928,241.591,236.393,236.544,242.935,238.023,228.926,231.513,239.448,223.675,228.412,228.101,233.812
6.11584,231.147,233.366,236.468,233.296,241.862,239.217,238.203,226.811,240.948,239.329,228.008,247.238,225.375,219.822,231.471,228.661,235.063,226.952,234.793,235.448,231.091,228.512,217.085,240.213,241.285,228.198,242.077,240.865,220.859,236.553,241.355,238.452,239.855,239.625,230.242,237.019,228.412,234.372,231.237,239.899,237.219,238.464,224.392,224.983,236.984,236.312,246.186,241.181,240.73,226.61,232.993,232.033,227.496,227.186,239.055,225.539,235.565,238.865,226.125,220.435,229.055,223.61,222.573,226.625,229.342,242.479,236.272,226.017,239.292,229.734,236.091,242.757,226.355,230.654,237.266,241.099,243.067,241.18,231.468,232.438,221.111,227.058,231.534,231.007,235.396,224.34,239.833,230.482,242.329,237.015,237.182,243.668,238.682,229.475,232.117,240.156,224.162,228.92,228.522,234.444
6.22478,232.876,235.202,238.584,234.323,244.241,241.478,240.985,228.336,243.292,240.788,229.529,249.517,226.809,221.177,233.221,229.936,236.405,228.921,237.222,235.932,232.776,230.404,218.532,242.089,243.055,229.74,244.409,242.891,222.509,238.939,243.643,240.11,242.168,242.197,232.03,239.098,230.87,236.771,233.028,242.496,239.401,240.662,225.844,226.558,239.145,238.783,248.655,243.242,243.268,229.39,235.305,234.335,228.746,228.66,241.247,226.963,237.567,241.401,228.888,221.755,230.729,225.102,223.988,228.088,231.311,244.832,238.402,227.488,241.575,231.935,237.239,245.449,227.54,232.433,239.405,243.458,245.495,243.53,233.772,234.669,222.422,228.595,233.238,232.779,237.419,225.479,242.395,232.244,244.728,238.583,239.227,246.044,239.557,231.223,233.676,242.451,225.326,230.521,229.882,236.482
6.22509,232.881,235.207,238.59,234.328,244.247,241.485,240.997,228.34,243.299,240.787,229.533,249.519,226.813,221.181,233.226,229.94,236.411,228.926,237.228,235.93,232.781,230.409,218.541,242.096,243.062,229.744,244.415,242.898,222.513,238.944,243.65,240.116,242.174,242.204,232.035,239.104,230.875,236.777,233.033,242.503,239.407,240.668,225.848,226.562,239.151,238.789,248.662,243.249,243.275,229.395,235.318,234.341,228.745,228.664,241.253,226.967,237.573,241.407,228.893,221.758,230.733,225.106,223.992,228.092,231.315,244.839,238.408,227.492,241.582,231.94,237.244,245.455,227.544,232.438,239.411,243.465,245.502,243.537,233.785,234.674,222.426,228.599,233.242,232.784,237.424,225.483,242.402,232.249,244.735,238.589,239.233,246.051,239.563,231.228,233.682,242.458,225.33,230.525,229.887,236.488
6.23,232.957,235.289,238.685,234.407,244.355,241.587,241.132,228.467,243.405,240.84,229.599,249.599,226.875,221.24,233.303,229.877,236.5,228.997,237.321,235.969,232.855,230.617,218.625,242.196,243.165,229.812,244.52,243.002,222.572,239.033,243.753,240.207,242.279,242.308,232.115,239.197,230.955,236.867,233.038,242.606,239.505,240.767,225.911,226.632,239.248,238.883,248.774,243.354,243.379,229.468,235.451,234.5,228.778,228.728,241.352,227.029,237.662,241.502,228.969,221.816,230.807,225.172,224.054,228.156,231.387,244.944,238.504,227.556,241.685,232.021,237.331,245.559,227.609,232.517,239.507,243.572,245.611,243.643,233.914,234.762,222.483,228.606,233.318,232.862,237.515,225.547,242.422,232.401,244.843,238.676,239.325,246.158,239.655,231.306,233.768,242.561,225.397,230.595,229.958,236.579
6.2541,233.304,235.656,239.102,234.767,244.821,242.03,241.573,229.047,243.864,241.267,229.907,249.905,227.165,221.508,233.654,229.589,236.895,229.082,237.729,236.349,233.194,231.802,218.867,242.637,243.618,230.123,244.981,243.645,222.842,239.43,244.205,240.087,242.731,242.758,232.727,239.609,231.307,237.265,233.06,243.055,239.932,241.2,226.202,226.944,239.672,239.297,249.263,243.812,243.834,229.799,235.842,235.213,229.079,228.856,241.785,227.486,238.059,241.928,229.561,222.079,231.142,225.468,224.336,228.453,231.716,245.409,238.921,227.853,242.131,232.636,237.456,246.019,227.908,232.871,239.928,244.033,246.088,244.103,234.283,235.147,222.746,228.642,233.661,233.215,237.915,225.84,242.507,233.086,245.313,238.806,239.732,246.628,240.066,231.909,234.147,243.012,225.7,230.918,230.282,236.98
6.37592,234.246,236.632,240.118,235.73,246.058,243.478,243.291,230.001,245.618,241.933,231.18,251.477,228.364,222.874,234.596,230.828,238.262,229.773,239.452,236.884,234.169,233.642,219.827,244.145,244.786,231.399,246.542,245.557,224.839,240.918,245.375,240.82,244.17,244.212,234.594,241.062,233.782,238.64,234.373,244.541,241.659,242.654,227.363,228.085,241.069,241.468,250.954,244.7,245.342,231.43,237.551,236.541,230.33,230,242.879,228.801,238.626,243.456,231.31,223.128,232.815,226.963,225.438,229.711,233.024,246.977,240.301,229.067,243.563,233.641,239.153,246.89,229.12,233.824,241.745,245.51,247.629,245.595,236.034,236.453,223.822,229.201,235.402,234.535,239.319,226.982,244.058,234.746,246.834,240.118,241.64,248.245,240.685,233.335,235.819,244.488,227.203,232.206,231.167,238.713
6.37709,234.258,236.644,240.131,235.743,246.072,243.491,243.304,229.989,245.632,241.947,231.191,251.492,228.375,222.883,234.608,230.84,238.275,229.784,239.464,236.896,234.181,233.654,219.836,244.159,244.8,231.41,246.556,245.571,224.872,240.932,245.389,240.834,244.184,244.226,234.606,241.075,233.793,238.653,234.385,244.555,241.672,242.668,227.374,228.095,241.082,241.509,250.97,244.714,245.356,231.441,237.563,236.553,230.342,230.012,242.893,228.812,238.639,243.471,231.321,223.137,232.827,226.973,225.448,229.723,233.036,246.992,240.313,229.078,243.576,233.653,239.166,246.877,229.131,233.808,241.758,245.524,247.643,245.609,236.046,236.465,223.832,229.212,235.414,234.547,239.332,226.993,244.072,234.787,246.848,240.132,241.653,248.261,240.699,233.347,235.83,244.502,227.213,232.218,231.179,238.725
6.3955,234.45,236.845,240.333,235.94,246.291,243.702,243.512,230.132,245.849,242.16,231.375,251.739,228.547,223.029,234.801,231.018,238.473,229.958,239.662,237.095,234.375,233.843,219.973,244.379,245.019,231.594,246.43,245.789,225.061,241.148,245.614,240.622,244.393,244.437,235.21,241.286,233.974,238.853,234.575,244.772,241.876,242.879,227.54,228.259,241.631,241.759,251.217,244.929,245.576,231.619,237.755,236.746,230.522,230.191,243.109,228.986,239.263,243.693,231.493,223.287,233.012,227.135,225.606,229.904,233.225,247.221,240.514,229.252,243.784,233.835,239.374,247.07,229.305,233.953,241.967,245.739,247.868,245.827,236.24,236.654,223.986,229.387,235.612,234.738,239.536,227.156,244.298,235.02,247.07,240.346,241.87,248.497,240.487,233.531,236.016,244.717,227.374,232.404,231.359,238.922
6.52162,234.772,238.005,241.425,236.672,247.449,244.819,244.602,230.836,246.99,243.226,232.477,253.09,229.581,224.589,235.925,232.056,239.561,231.353,240.713,237.787,235.04,234.944,220.764,245.581,246.193,232.694,247.658,246.953,225.965,243.407,246.849,241.709,245.486,245.551,236.278,242.462,235.078,239.947,235.658,245.59,243.619,244.023,228.861,229.18,242.725,242.913,252.586,246.07,246.418,233.046,238.785,237.803,231.606,231.276,244.293,230.037,239.866,245.385,233.7,224.162,234.493,228.444,226.873,231.005,234.717,248.466,241.581,230.294,244.874,235.392,240.122,247.96,230.34,235.014,243.103,246.866,249.058,246.975,237.443,237.791,224.898,230.421,236.39,235.406,240.237,228.208,245.458,236.537,248.241,241.139,242.65,249.798,240.667,234.565,237.415,245.86,228.274,233.143,232.034,239.977
6.52425,234.78,238.012,241.421,236.679,247.441,244.812,244.593,230.846,246.982,243.162,232.489,253.086,229.592,224.593,235.932,232.063,239.56,231.359,240.708,237.79,234.994,234.951,220.771,245.579,246.188,232.705,247.654,246.946,225.972,243.48,246.846,241.648,245.476,245.543,236.279,242.462,235.14,239.945,235.662,245.584,243.612,244.019,228.87,229.183,242.719,242.911,252.584,246.063,246.412,233.049,238.781,237.803,231.619,231.289,244.291,230.049,239.803,245.388,233.699,224.169,234.499,228.449,226.88,231.019,234.727,248.462,241.575,230.305,244.865,235.456,240.126,247.962,230.35,235.018,243.1,246.856,249.049,246.967,237.51,237.85,224.907,230.43,236.4,235.412,240.237,228.269,245.395,236.541,248.233,241.145,242.653,249.796,240.604,234.568,237.411,245.854,228.276,233.154,232.042,239.972
6.54009,234.828,238.051,241.397,236.723,247.392,244.769,244.541,230.904,246.929,242.916,232.562,253.064,229.661,224.614,235.841,232.105,239.551,231.396,240.674,237.813,234.842,235.129,220.809,245.563,246.156,232.775,247.633,246.902,226.012,243.77,246.832,241.422,245.418,245.492,236.288,242.464,235.373,239.935,235.689,245.548,243.566,243.992,228.92,229.198,242.682,242.9,252.573,246.019,246.377,233.07,238.755,237.797,231.692,231.367,244.28,230.122,239.563,245.4,233.687,224.214,234.534,228.474,226.919,231.101,234.785,248.438,241.54,230.37,244.811,235.702,240.153,247.969,230.411,235.04,243.078,246.8,248.998,246.918,237.769,238.068,224.963,230.489,236.459,235.442,240.236,228.518,245.16,236.563,248.181,241.184,242.67,249.783,240.37,234.582,237.385,245.812,228.291,233.214,232.09,239.946
6.58,234.941,238.142,241.088,236.17,247.256,244.648,244.399,231.043,246.786,242.897,232.738,252.995,229.826,224.659,235.917,232.202,239.517,231.478,240.577,237.428,234.988,235.906,220.898,245.512,246.063,232.94,247.2,246.781,226.104,243.843,246.786,241.045,245.261,245.353,236.301,242.457,235.843,239.899,235.746,245.446,243.441,243.916,229.04,229.228,242.576,242.86,252.536,245.895,246.277,233.113,238.679,237.772,231.869,231.556,244.239,230.298,239.584,245.42,233.647,224.318,234.615,228.529,227.01,231.299,234.921,248.366,241.44,230.525,244.663,235.947,240.649,247.976,230.554,235.088,243.014,246.646,248.858,246.782,237.782,238.007,225.096,230.629,236.598,235.508,239.707,228.611,245.2,236.611,248.041,241.271,242.438,250.112,240.408,235.036,237.309,245.695,228.319,233.357,232.201,240.105
