R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
305.907,242.455,226.781,217.789,238.695,210.938,192.041,198.862,216.169,224.155,227.183,242.239,225.736,247.387,206.408,232.511,241.657,206.517,201.321,197.643,200.218,210.947,238.497,220.316,201.038,204.844,248.167,197.022,228.8,220.296,198.572,196.535,217.082,220.103,195.372,233.215,205.274,213.906,230.362,210.414,205.266,217.468,207.726,223.018,200.486,199.268,194.23,224.642,216.438,199.755,222.995,231.167,200.267,233.07,248.626,195.133,225.517,214.899,221.982,220.12,204.384,238.944,224.638,230.511,203.944,245.531,223.847,206.728,224.428,195.8,210.325,202.351,226.684,213.806,198.488,204.848,221.559,213.172,221.674,230.68,210.151,200.873,204.427,201.27,213.617,220.015,233.734,199.658,210.268,220.821,242.863,220.557,237.622,221.318,235.07,206.957,218.875,195.067,207.814,232.216,228.623
312.823,242.85,227.247,218.519,239.315,211.685,193.207,200.066,216.057,224.814,227.376,242.597,226.652,247.736,207.301,234.394,242.076,207.852,202.174,198.8,201.11,211.479,239.82,221.806,201.041,205.515,248.51,197.592,229.412,221.696,199.201,196.968,217.461,220.702,196.978,233.412,205.943,213.241,231.204,210.599,206.642,218.028,208.034,222.353,201.183,200.078,194.991,225.192,215.905,200.543,223.524,231.736,200.564,232.57,248.656,196.195,227.169,214.986,222.244,220.503,205.007,239.686,226.057,230.762,204.15,246.193,224.442,207.249,224.417,196.281,211.479,202.997,227.592,214.765,199.175,207.065,221.456,213.904,221.864,231.182,211.968,201.675,204.788,202.164,212.976,221.64,234.188,199.985,209.773,221.688,243.265,220.838,238.102,221.864,235.552,207.227,219.548,195.641,208.842,231.636,229.208
319.895,243.266,226.418,219.654,239.621,213.202,194.402,201.299,216.864,225.504,227.952,243.353,227.588,248.104,208.222,235.476,242.518,208.815,203.053,199.641,202.379,211.622,240.795,223.311,201.448,205.833,248.872,198.194,230.055,223.109,199.858,197.749,219.171,221.622,198.957,233.941,206.641,213.024,231.764,211.647,208.044,218.965,208.772,222.164,201.908,200.919,195.782,226.149,215.404,201.007,224.495,232.334,200.893,232.544,249.01,197.287,227.902,215.105,222.104,220.536,205.657,240.129,227.091,231.04,204.706,246.575,224.716,207.421,224.434,196.796,212.659,203.314,228.123,215.746,199.572,208.523,221.376,215.029,222.083,231.709,213.804,202.502,204.823,202.768,211.544,222.88,234.299,200.666,210.147,222.883,243.689,220.721,238.606,222.436,236.059,207.532,220.252,196.246,210.294,231.473,229.822
327.127,243.705,225.812,219.918,240.01,214.105,195.397,203.148,217.428,226.226,228.557,244.219,229.553,248.086,208.861,236.039,242.984,210.185,203.748,200.514,203.617,211.13,242.118,224.641,201.744,206.653,249.206,199.028,230.73,224.387,200.542,198.187,220.484,222.053,200.978,233.751,207.775,212.19,232.353,211.895,209.671,219.251,208.663,222.01,202.243,201.367,196.603,227.806,215.155,201.723,225.666,232.963,201.685,233.442,249.437,198.543,229.577,215.696,222.147,220.671,206.858,240.705,227.663,230.579,205.288,247.431,225.298,208.032,224.68,197.302,214.357,203.943,228.886,215.88,200.197,210.313,221.312,216.335,221.625,232.324,214.69,203.613,205.387,203.4,211.917,224.07,235.17,200.994,209.819,224.045,244.091,220.788,239.138,222.532,236.491,207.748,221.342,197.061,212.53,231.827,230.467
334.523,243.657,224.531,220.665,240.686,214.976,196.359,204.084,218.019,227.274,229.389,244.255,230.712,248.192,209.191,236.543,243.477,212.01,204.669,201.613,204.38,211.528,243.12,226.348,202.575,207.718,249.149,199.715,231.437,225.22,201.257,198.864,221.11,222.707,203.037,234.166,208.13,212.506,232.973,212.588,212.096,219.499,209.875,221.894,203.034,202.276,197.614,228.816,214.768,202.055,226.503,233.623,202.509,233.41,250.477,199.562,230.802,215.961,222.967,221.172,208.171,242.175,228.703,230.086,205.898,248.443,225.987,208.111,224.264,197.96,215.32,204.68,230.898,216.238,200.653,211.735,221.643,217.161,222.236,233.266,216.304,204.828,205.863,204.06,212.363,225.58,235.904,201.737,210.067,224.819,244.13,221.626,239.699,223.4,236.272,207.601,221.57,197.749,214.039,231.491,230.684
342.086,242.954,224.284,221.79,241.726,216.321,197.353,205.054,219.054,228.155,230.279,244.7,231.59,248.63,209.964,237.434,243.996,213.071,206.318,203.098,205.172,211.921,244.516,227.243,203.438,209.562,249.39,200.406,232.178,226.92,201.999,199.547,221.765,223.372,206.495,234.583,208.558,212.787,233.336,212.924,213.679,220.11,209.619,221.812,203.214,203.218,198.68,229.472,214.325,202.431,227.402,234.314,203.364,232.037,251.273,200.637,232.044,216.69,223.334,221.674,209.515,243.076,230.202,229.927,206.534,248.89,226.707,208.303,223.965,198.982,216.347,205.447,231.752,216.587,201.464,213.928,222.298,218.02,222.551,233.876,217.972,206.075,206.016,204.748,212.037,227.595,236.695,202.509,209.908,225.627,244.453,222.015,240.288,224.331,236.959,207.191,221.503,198.442,216.425,231.146,231.128
349.82,242.838,223.562,223.608,242.818,216.794,198.771,207.049,220.342,229.008,230.974,245.169,233.156,248.729,210.768,238.987,244.542,215.387,207.279,204.569,206.85,212.655,246.513,228.937,203.878,210.214,249.367,200.961,232.952,228.342,202.771,200.458,222.451,224.26,209.047,234.469,209.745,212.944,233.941,213.576,214.913,220.566,210.152,221.713,203.729,203.735,199.591,229.326,214.102,203.712,227.63,235.039,203.887,231.672,251.711,201.209,233.359,216.955,224.411,221.85,210.889,243.374,230.954,230.037,207.198,249.362,226.952,207.674,223.723,200.036,217.732,206.155,232.437,216.733,202.267,215.549,222.447,219.381,223.331,234.517,219.356,207.495,206.66,205.505,212.092,229.704,237.28,203.351,209.596,226.47,244.532,223.219,240.907,224.527,237.981,207.74,222.127,199.316,218.206,231.041,231.541
357.729,242.512,223.531,224.827,244.367,217.739,200.144,209.043,221.014,230.671,231.703,245.664,235.564,248.902,211.605,239.567,245.118,216.468,207.907,205.743,208.26,213.59,247.048,230.666,204.449,210.779,248.697,201.77,233.763,229.67,203.574,201.249,223.169,225.185,211.782,235.16,210.601,211.95,234.813,214.574,217.237,221.121,210.856,221.248,203.24,204.383,200.534,230.257,213.485,204.703,228.762,235.799,205.171,232.007,252.174,202.8,235.108,217.753,224.207,221.243,212.293,244.872,232.025,230.078,207.891,249.861,226.811,208.083,224.102,201.122,219.417,206.078,233.506,217.645,202.816,216.623,223.378,220.68,224.23,235.19,220.203,209.962,207.424,206.585,212.471,230.442,237.895,204.679,209.613,227.638,243.694,223.945,241.559,225.466,238.167,207.745,222.641,199.962,221.899,230.361,231.425
365.817,242.87,223.146,225.698,245.369,219.039,201.228,209.856,221.715,231.56,232.464,246.185,237.273,248.127,212.474,240.502,245.723,217.442,208.506,206.697,210.214,214.06,247.858,232.543,205.413,211.252,247.803,202.557,234.609,231.384,204.406,201.508,223.157,226.146,214.536,235.882,211.489,212.262,236.799,216.036,218.442,221.594,212.065,221.293,204.171,205.428,202.022,230.764,213.646,205.423,229.129,236.592,206.122,231.474,252.402,204.195,236.784,218.583,224.19,221.499,213.728,245.466,233.255,229.424,208.611,250.385,227.4,208.535,224.669,202.239,221.339,206.714,234.202,219.039,203.722,217.796,224.345,221.947,224.879,235.895,222.112,210.993,208.217,207.359,212.749,231.526,238.22,205.754,209.942,229.895,242.511,224.702,242.241,226.505,238.92,208.506,222.939,200.935,225.096,229.327,232.371
374.087,243.082,221.519,227.02,245.982,220.159,201.988,212.256,223.044,232.194,233.259,246.702,238.368,247.993,211.981,241.338,246.66,218.518,209.379,208.573,212.184,214.799,248.529,233.918,206.015,212.336,247.897,203.587,235.49,232.833,205.267,202.322,224.195,227.215,217.267,237.416,211.927,212.588,237.583,217.005,220.306,221.749,213.047,221.854,205.132,206.506,203.57,231.587,213.667,206.379,229.736,237.149,206.733,229.573,252.831,205.569,239.199,219.932,224.716,222.255,215.739,246.09,234.469,228.8,209.36,250.937,227.417,209.394,225.189,203.361,222.069,207.613,235.339,220.425,204.658,220.153,224.981,223.042,224.902,236.603,224.359,212.785,209.011,208.188,212.684,232.845,238.791,206.27,210.751,231.459,242.279,224.495,242.956,227.33,239.731,209.517,222.795,201.939,226.9,228.616,233.739
382.545,243.737,221.833,227.96,246.627,221.209,203.135,213.935,224.976,233.159,234.09,247.213,239.302,248.102,212.861,243.806,247.326,220.09,210.612,210.994,214.671,215.175,249.275,235.696,207.046,214.552,247.045,204.648,236.41,234.138,206.16,203.056,224.817,229.169,220.117,238.683,212.998,212.074,238.394,217.886,221.489,222.452,214.064,221.711,206.126,207.462,204.928,232.646,213.838,207.469,230.464,237.8,208.12,229.245,253.375,206.593,240.413,220.638,224.943,222.415,218.129,246.616,235.814,228.758,210.14,251.646,227.823,208.846,225.422,204.201,222.917,208.544,235.864,220.61,205.488,221.899,225.735,224.072,224.36,237.314,226.523,215.425,209.501,209.517,213.224,233.679,239.503,207.193,210.537,232.433,241.496,225.132,243.707,228.223,240.488,210.039,222.519,202.974,228.947,228.511,234.632
391.193,243.837,221.581,229.512,247.551,222.294,204.311,215.342,226.076,233.954,234.956,248.956,240.549,247.382,214.378,246.011,247.593,222.018,212.053,212.063,218.415,216.013,250.562,237.067,208.107,216.167,246.625,205.739,237.367,235.776,207.081,204.128,225.367,230.235,223.895,239.462,214.799,211.752,239.239,218.123,223.717,222.415,214.798,222.906,206.89,208.364,206.24,233.246,213.869,208.591,231.536,238.369,209.166,229.96,253.698,207.919,241.975,221.275,224.885,222.516,220.004,247.101,236.878,228.297,210.948,252.451,227.681,208.953,226.181,205.412,224.767,209.505,236.923,220.506,206.274,223.767,225.561,225.138,223.828,239.156,227.793,218.489,210.388,210.607,213.607,234.547,240.545,208.145,210.684,233.444,241.401,225.697,244.491,228.839,241.278,210.31,222.185,204.038,231.728,227.613,235.326
400.038,244.72,220.522,230.721,248.356,223.828,205.878,216.539,226.89,234.912,236.252,249.812,241.537,247.356,215.383,246.952,248.143,223.773,213.452,214.796,221.498,217.339,251.416,238.441,208.803,217.262,246.808,206.86,238.362,236.599,208.032,205.229,226.749,231.666,227.085,239.851,215.37,212.288,240.12,218.802,226.418,222.821,215.74,222.88,207.816,209.539,207.454,233.265,212.397,209.743,232.282,239.303,209.835,230.685,253.849,209.509,243.623,222.239,226.27,222.954,222.17,248.153,237.713,228.385,211.784,253.09,228.069,210.406,226.392,207.018,225.468,210.468,237.303,220.88,207.303,225.397,225.183,225.455,223.298,240.224,229.354,222.452,210.547,212.28,213.685,235.495,241.881,209.142,211.146,234.492,241.59,226.597,245.31,230.326,242.089,211.223,222.164,205.131,234.466,227.015,236.186
409.082,245.081,220.625,230.996,249.097,224.837,207.451,218.307,227.556,235.994,237.188,250.071,243.01,247.481,216.739,248.051,248.617,225.259,215.159,216.376,223.453,218.075,252.126,239.133,209.566,217.835,246.644,208.011,239.396,237.882,209.013,206.359,227.669,233.104,229.711,240.871,216.897,213.107,241.039,219.955,227.665,222.909,216.595,222.491,208.101,211.025,209.267,233.633,213.17,211.067,233.3,239.916,210.573,230.198,254.485,211.134,244.494,223.071,227.193,223.856,223.11,249.023,238.436,228.833,212.651,253.763,227.531,211.465,225.731,208.157,228.129,210.757,237.598,222.235,208.363,227.77,225.328,226.984,222.709,241.454,230.937,226.473,211.631,213.572,214.124,237.707,243.462,210.508,212.157,235.58,241.815,227.706,246.167,230.628,242.618,212.404,222.891,206.253,238.549,227.726,236.755
418.33,245.593,220.956,231.81,250.32,225.764,209.195,219.821,228.109,237.114,238.421,251.322,244.149,247.635,218.378,249.069,249.212,227.251,217.622,217.864,225.386,218.411,252.869,240.316,210.722,218.157,247.067,209.19,240.468,239.363,210.022,207.516,228.953,234.281,231.828,241.543,218.836,213.181,241.772,221.273,229.34,224.089,218.027,222.813,208.999,212.764,210.408,233.74,213.627,212.532,233.951,240.363,211.716,229.303,255.151,213.335,245.85,223.803,228.149,224.36,224.74,250.23,239.075,229.458,213.546,254.254,227.749,211.915,226.598,208.979,230.356,211.813,237.927,223.148,209.45,229.982,224.958,227.624,223.08,242.848,232.265,229.363,212.85,214.513,214.332,239.175,244.298,211.549,213.199,236.706,241.473,229.312,247.059,231.607,243.517,213.616,224.068,207.403,240.976,227.656,237.125
427.788,245.872,221.932,233.204,251.339,226.992,210.713,220.27,229.531,238.272,239.169,252.308,245.225,247.817,219.92,249.991,249.953,229.237,220.89,219.657,226.904,220.126,253.644,241.923,211.907,219.526,246.316,210.398,241.579,240.994,211.06,208.702,230.094,235.494,234.182,242.278,219.945,213.318,242.661,222.322,231.04,225.183,219.644,223.794,209.81,213.248,211.578,234.039,214.106,213.384,234.61,241.242,212.888,228.958,255.849,216.113,247.225,225.338,228.653,225.35,226.055,251.15,240.436,228.842,214.469,254.89,228.289,212.167,226.993,210.548,232.152,212.898,238.292,223.61,210.909,231.23,225.304,228.983,224.054,244.017,234.578,233.14,213.857,215.484,215.133,240.666,244.775,212.618,214.269,237.87,239.188,230.465,247.988,233.222,244.453,214.458,225.278,208.58,242.747,227.314,237.995
437.46,246.323,220.828,234.49,252.498,228.255,213.608,223.086,230.318,239.751,240.596,252.935,246.252,246.54,221.19,250.834,250.522,230.957,222.246,221.614,230.633,221.262,254.457,243.281,213.12,220.912,244.943,211.521,242.73,242.069,212.125,209.913,230.633,236.747,236.166,243.052,221.53,214.147,243.695,223.866,232.618,226.165,220.858,224.034,210.987,215.712,213.141,234.962,213.51,215.564,235.767,241.755,214.089,229.859,256.581,218.691,248.777,225.366,229.354,225.491,228.535,252.007,241.286,228.44,215.422,255.664,229.747,212.718,227.43,212.015,233.532,213.645,238.839,224.286,212.052,233.35,225.543,230.502,223.821,244.989,235.829,236.551,214.894,217.005,216.228,242.065,245.418,213.717,214.984,239.359,238.413,231.499,248.957,233.956,245.428,215.479,225.833,209.783,246.338,227.192,238.558
447.35,246.414,220.996,235.701,253.372,229.294,216.47,225.247,230.958,241.161,241.678,253.19,247.316,245.209,222.083,251.934,251.031,232.703,223.958,224.025,233.254,222.879,255.305,244,214.361,222.481,244.211,212.547,243.92,243.333,213.217,210.947,231.69,237.844,238.899,243.605,222.701,214.906,244.767,224.977,234.897,227.48,222.103,224.151,212.189,216.779,215.085,235.764,214.086,216.876,236.83,242.71,215.562,230.791,257.565,221.574,249.864,226.193,231.051,226.684,229.594,252.899,242.025,228.907,216.402,256.472,230.366,214.041,227.769,213.871,235.528,214.788,240.142,224.656,213.222,235.332,226.074,231.773,224.042,245.77,237.258,239.758,215.959,218.301,216.847,243.364,246.635,214.844,216.115,240.598,237.518,232.566,249.963,234.693,246.22,215.999,226.272,211.217,248.662,227.908,239.256
457.464,245.648,221.51,236.793,254.281,230.482,218.866,227.549,232.454,242.53,242.434,253.871,248.419,244.371,222.956,252.97,251.446,234.474,226.412,226.873,235.313,224.089,256.188,244.873,215.628,223.791,243.638,213.834,245.148,245.15,214.336,212.095,232.78,238.772,240.521,244.689,223.477,215.907,245.876,225.238,236.299,229.061,223.379,224.63,213.417,217.61,218.236,236.901,214.403,218.44,237.306,243.79,217.326,230.78,257.822,224.85,251.034,227.809,231.855,227.235,231.611,253.827,242.683,228.77,217.409,257.315,231.021,215.037,227.953,215.404,237.658,215.959,240.937,225.254,214.417,237.219,226.523,232.86,224.3,246.347,239.198,243.249,217.051,219.355,217.719,245.262,247.618,215.997,217.273,242.666,237.391,233.668,251.007,235.962,247.148,217.192,227.441,212.584,250.67,228.987,240.127
467.806,245.774,222.188,238.062,255.229,231.561,221.534,230.185,234.511,243.762,243.203,254.619,249.562,244.011,224.177,254.682,252.106,236.991,229.004,229.766,238.217,226.078,257.109,246.158,217.395,225.131,242.775,215.145,246.416,245.801,215.479,213.379,234.244,240.215,242.228,245.08,224.695,216.835,246.702,226.709,238.082,230.439,224.38,225.606,214.341,218.475,220.949,237.951,215.651,219.3,238.864,244.933,219.008,230.471,258.285,226.595,252.78,229.943,232.493,227.607,233.785,254.794,243.529,230.023,218.443,258.195,232.027,216.396,228.02,216.568,238.884,217.156,241.021,226.058,215.982,238.187,226.862,234.314,224.718,247.321,240.937,246.066,217.805,220.836,218.901,246.763,248.64,217.177,218.081,244.006,236.237,235.405,252.092,236.775,247.796,218.058,227.953,214.183,252.657,228.881,240.701
478.383,245.578,223.082,239.366,256.214,233.49,224.346,231.608,235.884,244.916,243.939,255.228,250.743,243.697,225.691,256.088,252.945,238.002,230.173,232.239,240.609,227.46,258.067,247.82,218.978,226.5,243.047,216.478,247.723,246.877,216.647,214.686,235.348,241.652,243.97,246.021,226.223,218.155,247.891,227.867,239.682,231.338,225.762,225.893,215.616,219.6,224.228,238.851,216.807,220.873,240.015,245.983,220.313,230.222,259.159,228.415,253.951,232.004,234.229,228.92,236.579,255.798,244.072,231.541,219.503,259.112,232.447,218.012,228.81,218.276,240.366,218.377,241.846,226.244,217.226,239.748,226.986,235.979,225.347,248.193,242.465,249.333,218.951,222.188,219.877,247.94,249.698,218.382,219.293,245.195,235.196,236.904,253.214,238.549,248.467,219.168,229.592,215.482,254.633,228.796,240.538
489.198,246.476,223.708,240.705,257.235,235.077,225.941,233.801,238.098,246.301,244.156,256.164,251.963,243.416,227.14,257.228,253.892,239.523,232.676,234.73,242.786,228.771,259.062,248.945,221.023,227.897,243.143,217.834,249.068,248.749,218.321,215.276,236.722,242.973,245.738,245.304,227.685,219.499,248.816,228.446,241.725,232.061,226.957,226.317,216.913,221.735,227.473,240.096,217.59,222.582,241.201,247.289,221.643,230.916,259.742,230.487,255.065,234.647,235.357,230.262,238.81,256.839,245.629,231.462,220.918,260.064,233.613,219.235,229.732,219.746,242.17,219.623,242.203,226.797,218.494,241.784,228.355,237.046,226.093,249.358,244.101,252.713,220.121,224.242,220.959,249.457,250.076,219.611,220.529,246.478,234.955,237.673,254.375,239.933,249.499,220.573,230.006,216.802,255.914,228.763,240.004
500.258,246.571,224.473,241.885,258.296,236.339,228.94,235.438,239.543,247.451,245.574,256.629,253.222,243.298,228.444,258.282,255.009,240.987,235.525,236.516,244.61,230.97,260.378,249.913,222.343,228.9,243.012,219.209,250.213,249.747,219.57,216.564,237.475,244.373,247.73,245.328,229.002,220.863,249.732,229.649,244.057,233.693,227.924,227.389,218.229,223.233,230.243,240.944,218.902,224.006,242.867,248.019,222.996,231.075,260.666,233.404,256.153,236.903,236.433,231.525,241.009,257.993,246.041,232.038,222.051,260.979,234.334,220.284,230.868,221.42,244.49,220.891,243.355,227.829,219.782,244.039,228.465,238.857,226.725,250.562,246.085,255.138,221.314,226.402,222.311,250.731,249.87,220.862,221.788,247.635,234.329,239.793,255.576,240.949,250,221.999,231.153,218.141,258.02,229.802,241.176
511.568,247.382,225.699,244.081,259.395,237.232,232.063,237.468,241.993,248.91,246.08,256.618,254.666,242.899,229.774,259.195,255.975,242.891,237.662,239.342,246.427,232.502,261.126,250.525,223.439,230.589,243.17,220.603,251.77,251.754,220.803,217.925,238.463,245.655,249.346,245.479,230.595,222.248,251.037,230.943,246.198,235.561,229.58,228.301,219.565,224.697,233.429,241.765,220.107,226.135,243.868,249.043,224.37,231.946,261.651,236.438,257.709,238.984,236.808,232.352,242.239,259.33,247.288,232.973,223.182,261.779,234.344,221.739,231.768,223.486,246.623,222.18,244.604,228.698,221.091,245.904,229.151,240.558,227.761,251.803,247.382,256.924,222.326,227.901,223.876,252.019,250.283,222.134,223.07,249.097,234.494,241.056,256.816,241.551,251.045,223.445,231.522,219.687,259.267,230.451,241.845
