R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
146.279,70.7346,70.9971,71.3926,71.9621,74.2494,72.5777,72.6251,69.6869,73.4958,73.2383,70.9309,74.7102,69.538,67.1476,70.3638,70.9168,72.1448,70.0345,70.7122,73.5767,71.0415,70.2674,67.2737,72.7952,73.4305,70.3188,73.6512,73.5747,67.4437,72.4393,73.0888,73.7475,72.5512,72.0512,71.3063,72.6293,69.1867,71.7545,72.1438,73.093,72.3791,71.2875,69.6104,67.891,71.3203,71.2847,74.5407,72.7161,73.2281,69.8377,69.5909,70.021,70.5529,70.8138,73.1107,70.1892,72.1283,72.1588,68.5786,69.0601,69.6143,68.2773,69.7748,70.3701,70.1991,74.04,71.9848,69.8339,71.9899,70.3083,73.094,72.6343,70.8593,70.7324,71.8997,73.4322,73.8667,73.0685,70.7601,69.0809,68.0864,70.339,71.7735,70.5998,71.294,69.3868,72.8965,70.3341,73.3922,73.6243,73.1392,72.8841,73.6819,70.9108,69.8034,72.8657,69.1156,71.0171,71.6918,69.5186
149.586,69.9472,70.2068,70.5978,71.161,73.4229,71.7698,71.8167,68.9112,72.6777,72.423,70.1413,73.8785,68.7639,66.4001,69.5805,70.1274,71.3417,69.2549,69.925,72.7577,70.2506,69.4852,66.5248,71.9849,72.6131,69.536,72.8313,72.7556,66.693,71.633,72.2752,72.9265,71.7436,71.2492,70.5125,71.8208,68.4165,70.9558,71.3407,72.2793,71.5734,70.4939,68.8355,67.1352,70.5263,70.4912,73.711,71.9067,72.413,69.0603,68.8163,69.2415,69.7675,70.0255,72.2969,69.4079,71.3254,71.3556,67.8152,68.2913,68.8394,67.5173,68.9981,69.5868,69.4176,73.2158,71.1835,69.0565,71.1885,69.5256,72.2804,71.8257,70.0705,69.945,71.0993,72.6147,73.0445,72.2551,69.9724,68.3119,67.3284,69.556,70.9745,69.8139,70.5004,68.6144,72.085,69.5512,72.5752,72.8047,72.3251,72.0728,72.8617,70.1215,69.0264,72.0546,68.3462,70.2265,70.8938,68.7448
152.968,69.1702,69.4269,69.8136,70.3706,72.6074,70.9726,71.019,68.1458,71.8704,71.6186,69.3622,73.0579,68.0001,65.6626,68.8077,69.3484,70.5493,68.4856,69.1483,71.9495,69.4703,68.7134,65.7858,71.1853,71.8065,68.7636,72.0223,71.9475,65.9521,70.8373,71.4724,72.1165,70.9467,70.4578,69.7293,71.023,67.6565,70.1676,70.5482,71.4765,70.7784,69.7109,68.0709,66.3895,69.743,69.7082,72.8922,71.1079,71.6086,68.2932,68.0519,68.4724,68.9926,69.2477,71.4938,68.6369,70.5331,70.563,67.0619,67.5328,68.0747,66.7673,68.2317,68.8138,68.6466,72.4026,70.3928,68.2894,70.3978,68.7533,71.4775,71.0279,69.2922,69.1681,70.3096,71.8082,72.2331,71.4526,69.1952,67.5531,66.5806,68.7834,70.1862,69.0384,69.7173,67.8523,71.2843,68.7786,71.7691,71.996,71.5217,71.2722,72.0524,69.3426,68.2596,71.2543,67.587,69.4465,70.1063,67.9812
156.426,68.4019,68.6558,69.0382,69.589,71.8009,70.1843,70.2301,67.3888,71.0721,70.8231,68.5917,72.2464,67.2448,64.9332,68.0434,68.5781,69.7657,67.7249,68.3802,71.1503,68.6987,67.9501,65.0551,70.3946,71.009,67.9998,71.2224,71.1484,65.2196,70.0505,70.6785,71.3155,70.1587,69.6752,68.9548,70.2341,66.905,69.3882,69.7646,70.6826,69.9922,68.9366,67.3148,65.652,68.9683,68.9339,72.0826,70.3181,70.8133,67.5346,67.296,67.7118,68.2262,68.4785,70.6997,67.8745,69.7497,69.7792,66.317,66.7826,67.3186,66.0257,67.4738,68.0495,67.8841,71.5984,69.6109,67.5309,69.6158,67.9896,70.6836,70.239,68.5225,68.3998,69.5286,71.0106,71.4308,70.6589,68.4266,66.8028,65.841,68.0194,69.4066,68.2716,68.9429,67.0986,70.4926,68.0147,70.9719,71.1964,70.7273,70.4806,71.2521,68.5724,67.5014,70.4628,66.8363,68.6751,69.3276,67.2261
159.962,67.6407,67.8917,68.2698,68.8145,71.0018,69.4032,69.4485,66.6388,70.2811,70.0348,67.8283,71.4424,66.4964,64.2105,67.2861,67.8149,68.9892,66.9712,67.6192,70.3585,67.9341,67.1939,64.3311,69.6112,70.2187,67.243,70.4297,70.3565,64.4937,69.2709,69.8919,70.5218,69.3779,68.8997,68.1874,69.4525,66.1604,68.616,68.9882,69.8959,69.2132,68.1694,66.5656,64.9214,68.2007,68.1667,71.2803,69.5355,70.0252,66.783,66.547,66.9583,67.4669,67.7164,69.9129,67.1191,68.9734,69.0026,65.5789,66.0394,66.5694,65.2908,66.7228,67.2921,67.1286,70.8015,68.8362,66.7793,68.8411,67.233,69.8969,69.4572,67.7599,67.6386,68.7548,70.2203,70.6359,69.8725,67.665,66.0593,65.1082,67.2624,68.6341,67.5117,68.1756,66.3518,69.708,67.2577,70.1821,70.404,69.9401,69.6962,70.4591,67.8092,66.7502,69.6786,66.0925,67.9108,68.556,66.4779
163.579,66.889,67.1372,67.5112,68.0497,70.2128,68.6319,68.6768,65.8983,69.5001,69.2566,67.0746,70.6485,65.7574,63.497,66.5383,67.0613,68.2226,66.2269,66.8678,69.5766,67.1791,66.4471,63.6162,68.8376,69.4384,66.4957,69.647,69.5747,63.777,68.5011,69.1152,69.7381,68.6069,68.1341,67.4296,68.6807,65.4252,67.8535,68.2215,69.1192,68.4441,67.4118,65.8258,64.1999,67.4428,67.4092,70.4882,68.7628,69.247,66.0408,65.8075,66.2141,66.7172,66.9638,69.1359,66.3732,68.2069,68.2358,64.8502,65.3055,65.8296,64.5653,65.9813,66.5443,66.3826,70.0147,68.0713,66.0372,68.076,66.4858,69.1202,68.6854,67.0069,66.8869,67.9907,69.4399,69.8509,69.096,66.9131,65.3252,64.3847,66.5149,67.8714,66.7615,67.418,65.6144,68.9334,66.5103,69.4021,69.6216,69.1629,68.9217,69.6761,67.0556,66.0084,68.9043,65.358,67.1561,67.7942,65.7391
167.277,66.1462,66.3916,66.7615,67.294,69.4331,67.8697,67.9141,65.1665,68.7283,68.4875,66.3297,69.8639,65.0272,62.7918,65.7994,66.3165,67.465,65.4915,66.1252,68.804,66.4331,65.7092,62.9097,68.0732,68.6673,65.7573,68.8736,68.8021,63.0687,67.7403,68.3477,68.9636,67.845,67.3774,66.6808,67.918,64.6986,67.1,67.4639,68.3516,67.684,66.6632,65.0948,63.4869,66.6939,66.6606,69.7055,67.9992,68.478,65.3074,65.0767,65.4788,65.9763,66.2202,68.3682,65.6361,67.4495,67.478,64.13,64.5803,65.0985,63.8483,65.2486,65.8053,65.6454,69.2372,67.3153,65.3038,67.3201,65.7475,68.3526,67.9226,66.2628,66.1441,67.2357,68.6688,69.0752,68.3287,66.17,64.5997,63.6697,65.7762,67.1177,66.0201,66.6693,64.8858,68.1679,65.7717,68.6314,68.8484,68.3948,68.1563,68.9023,66.311,65.2754,68.1391,64.6322,66.4103,67.0413,65.0091
171.059,65.4101,65.6529,66.0186,66.5453,68.6605,67.1146,67.1584,64.4413,67.9636,67.7254,65.5916,69.0865,64.3036,62.0931,65.0673,65.5786,66.7143,64.7628,65.3894,68.0384,65.6939,64.9781,62.2097,67.3157,67.9032,65.0256,68.1073,68.0365,62.367,66.9866,67.5872,68.1963,67.0901,66.6277,65.9388,67.1623,63.9787,66.3533,66.7133,67.5911,66.9309,65.9214,64.3705,62.7805,65.9518,65.9189,68.9298,67.2426,67.7161,64.5808,64.3526,64.7503,65.2421,65.4834,67.6075,64.9058,66.699,66.7272,63.4164,63.8617,64.3742,63.1378,64.5226,65.0731,64.9149,68.4668,66.5663,64.5772,66.571,65.0159,67.592,67.1668,65.5255,65.4081,66.4876,67.9047,68.3066,67.5684,65.4337,63.8809,62.9612,65.0443,66.3709,65.2855,65.9275,64.1638,67.4094,65.0398,67.8678,68.0824,67.6338,67.3979,68.1357,65.5731,64.5491,67.3809,63.913,65.6714,66.2953,64.2857
174.926,64.6829,64.9229,65.2846,65.8054,67.8971,66.3684,66.4118,63.7249,67.208,66.9724,64.8624,68.3184,63.5887,61.4028,64.3438,64.8495,65.9725,64.0427,64.6624,67.2819,64.9635,64.2557,61.518,66.5673,67.1482,64.3026,67.35,67.2801,61.6736,66.2418,66.8357,67.4381,66.3442,65.887,65.2057,66.4155,63.2674,65.6156,65.9715,66.8396,66.1868,65.1885,63.6548,62.0825,65.2185,65.186,68.1635,66.495,66.9632,63.8627,63.6371,64.0303,64.5168,64.7553,66.8558,64.1842,65.9574,65.9853,62.7113,63.1516,63.6585,62.4358,63.8052,64.3496,64.1932,67.7056,65.8262,63.8592,65.8308,64.293,66.8405,66.4201,64.797,64.6809,65.7484,67.1498,67.5472,66.8172,64.7062,63.1707,62.2612,64.3212,65.6329,64.5596,65.1945,63.4504,66.6599,64.3167,67.1132,67.3254,66.8819,66.6486,67.3781,64.8441,63.8314,66.6318,63.2024,64.9412,65.5583,63.571
178.881,63.9648,64.2021,64.5598,65.0748,67.1433,65.6315,65.6744,63.0174,66.4618,66.2289,64.1422,67.5599,62.8826,60.721,63.6295,64.1295,65.2401,63.3317,63.9445,66.5349,64.2423,63.5423,60.835,65.8282,66.4027,63.5887,66.6023,66.5331,60.9888,65.5064,66.0937,66.6893,65.6076,65.1554,64.4818,65.6781,62.565,64.8871,65.2391,66.0975,65.4519,64.4648,62.9481,61.3932,64.4944,64.4623,67.4067,65.7567,66.2197,63.1537,62.9306,63.3194,63.8005,64.0364,66.1135,63.4715,65.2251,65.2527,62.0151,62.4505,62.9517,61.7426,63.0968,63.6352,63.4805,66.9539,65.0954,63.1502,65.1,63.5792,66.0984,65.6826,64.0775,63.9628,65.0184,66.4042,66.7972,66.0754,63.9878,62.4693,61.5699,63.607,64.9042,63.8429,64.4707,62.7459,65.9198,63.6026,66.3681,66.5779,66.1393,65.9086,66.6301,64.1241,63.1227,65.892,62.5007,64.2202,64.8304,62.8652
182.925,63.2532,63.4879,63.8416,64.3509,66.3964,64.9014,64.9438,62.3163,65.7224,65.4921,63.4287,66.8084,62.1831,60.0455,62.9216,63.4161,64.5143,62.6271,63.2331,65.7948,63.5276,62.8354,60.1583,65.0959,65.664,62.8813,65.8614,65.7929,60.3103,64.7776,65.3584,65.9475,64.8777,64.4306,63.7644,64.9475,61.8689,64.1653,64.5133,65.3622,64.7238,63.7476,62.2478,60.7103,63.7769,63.7451,66.6568,65.0252,65.4831,62.4511,62.2305,62.615,63.0907,63.324,65.378,62.7654,64.4995,64.5268,61.3252,61.7558,62.2514,61.0558,62.3949,62.9273,62.7743,66.2091,64.3712,62.4477,64.3757,62.8719,65.3631,64.952,63.3647,63.2512,64.2951,65.6655,66.0542,65.3403,63.276,61.7744,60.885,62.8994,64.1822,63.1326,63.7535,62.0479,65.1865,62.8951,65.6298,65.8373,65.4035,65.1754,65.8888,63.4108,62.4205,65.159,61.8054,63.5058,64.1092,62.1658
187.061,62.5496,62.7817,63.1314,63.6351,65.6578,64.1795,64.2214,61.6231,64.9914,64.7636,62.7231,66.0652,61.4914,59.3776,62.2217,62.7107,63.7967,61.9305,62.5298,65.0629,62.8209,62.1364,59.4891,64.3718,64.9336,62.1819,65.1288,65.0611,59.6395,64.0571,64.6314,65.2139,64.1561,63.7139,63.0551,64.2251,61.1808,63.4515,63.7957,64.6351,64.0038,63.0385,61.5554,60.0349,63.0675,63.0361,65.9154,64.3019,64.7547,61.7565,61.5383,61.9185,62.3889,62.6196,64.6508,62.0673,63.782,63.809,60.643,61.0688,61.5589,60.3766,61.7008,62.2273,62.076,65.4726,63.6552,61.7531,63.6597,62.1726,64.6361,64.2295,62.6599,62.5477,63.5799,64.9351,65.3194,64.6135,62.5721,61.0872,60.2077,62.1998,63.4683,62.4304,63.0443,61.3577,64.4614,62.1955,64.8998,65.105,64.676,64.4504,65.1559,62.7054,61.7261,64.4342,61.1179,62.7994,63.3961,61.4743
191.29,61.8553,62.0848,62.4307,62.9287,64.929,63.4671,63.5086,60.9391,64.27,64.0447,62.0269,65.3319,60.8088,58.7185,61.531,62.0146,63.0885,61.2431,61.8357,64.3407,62.1236,61.4467,58.8287,63.6573,64.2129,61.4916,64.4058,64.3389,58.9775,63.3461,63.914,64.49,63.4439,63.0067,62.3552,63.5122,60.5016,62.7472,63.0876,63.9177,63.2934,62.3388,60.8721,59.3685,62.3674,62.3364,65.1837,63.5881,64.0359,61.0709,60.8552,61.2312,61.6964,61.9245,63.9332,61.3783,63.074,63.1008,59.9699,60.3909,60.8756,59.7064,61.0159,61.5365,61.387,64.7458,62.9486,61.0676,62.953,61.4824,63.9186,63.5165,61.9643,61.8534,62.8742,64.2143,64.5944,63.8963,61.8776,60.4092,59.5394,61.5093,62.7638,61.7374,62.3445,60.6767,63.7458,61.5051,64.1794,64.3823,63.9581,63.735,64.4327,62.0094,61.041,63.719,60.4395,62.1023,62.6924,60.7919
195.615,61.1673,61.3943,61.7363,62.2288,64.2069,62.7612,62.8022,60.2613,63.5552,63.3324,61.337,64.6053,60.1325,58.0654,60.8467,61.3249,62.3869,60.5619,61.1479,63.6251,61.4327,60.7633,58.1744,62.9493,63.4987,60.8077,63.6895,63.6233,58.3215,62.6415,63.2031,63.7727,62.7383,62.3059,61.6617,62.8058,59.8287,62.0493,62.3859,63.2068,62.5894,61.6454,60.1951,58.7082,61.6738,61.6431,64.4587,62.8809,63.3237,60.3917,60.1783,60.5502,61.0102,61.2358,63.2221,60.6957,62.3725,62.3989,59.3029,59.7193,60.1985,59.0423,60.3373,60.8521,60.7042,64.0257,62.2485,60.3884,62.2529,60.7986,63.2077,62.8101,61.2751,61.1654,62.1749,63.5001,63.8759,63.1856,61.1894,59.7373,58.8772,60.8252,62.0657,61.0507,61.6511,60.0018,63.0368,60.821,63.4656,63.6662,63.2468,63.0262,63.7161,61.3197,60.3621,63.0103,59.7673,61.4116,61.9951,60.1158
200.038,60.4866,60.7111,61.0493,61.5363,63.4923,62.0628,62.1033,59.5907,62.8479,62.6276,60.6544,63.8863,59.4633,57.4192,60.1695,60.6424,61.6926,59.8879,60.4674,62.917,60.749,60.0871,57.527,62.2488,62.792,60.131,62.9807,62.9153,57.6725,61.9444,62.4998,63.063,62.0401,61.6126,60.9755,62.1068,59.1629,61.3588,61.6916,62.5034,61.8929,60.9594,59.5252,58.0549,60.9875,60.9571,63.7414,62.1811,62.619,59.7196,59.5086,59.8764,60.3312,60.5543,62.5185,60.0202,61.6784,61.7045,58.6429,59.0547,59.5286,58.3853,59.6658,60.1749,60.0287,63.3132,61.5558,59.7163,61.5601,60.122,62.5043,62.1111,60.5932,60.4848,61.4829,62.7935,63.1651,62.4825,60.5084,59.0725,58.222,60.1483,61.375,60.3713,60.965,59.3341,62.3353,60.1442,62.7593,62.9577,62.5429,62.3248,63.007,60.6373,59.6903,62.3091,59.1021,60.7282,61.3052,59.4468
204.56,59.8153,60.0373,60.3718,60.8534,62.7877,61.374,61.4141,58.9294,62.1504,61.9326,59.9813,63.1773,58.8034,56.782,59.5018,59.9694,61.0079,59.2233,59.7964,62.2188,60.0748,59.4202,56.8886,61.5579,62.0952,59.4637,62.2818,62.2171,57.0324,61.257,61.8062,62.3632,61.3516,60.9288,60.2988,61.4176,58.5063,60.6779,61.007,61.8097,61.206,60.2829,58.8646,57.4106,60.3106,60.2806,63.034,61.491,61.924,59.0569,58.8482,59.2119,59.6617,59.8823,61.8247,59.3541,60.9939,61.0197,57.9921,58.3993,58.868,57.7373,59.0037,59.5071,59.3625,62.6106,60.8726,59.0536,60.8769,59.4548,61.8106,61.4218,59.9208,59.8135,60.8006,62.0966,62.4641,61.7891,59.8369,58.4169,57.5758,59.4808,60.6939,59.7013,60.2884,58.6756,61.6436,59.4767,62.0628,62.259,61.8488,61.6331,62.3078,59.9644,59.0279,61.6176,58.4462,60.0542,60.6248,58.7871
209.185,59.1502,59.3697,59.7004,60.1767,62.0895,60.6915,60.7312,58.2741,61.4593,61.2439,59.3143,62.4748,58.1495,56.1506,58.8401,59.3026,60.3295,58.5648,59.1315,61.5269,59.4068,58.7595,56.256,60.8734,61.4047,58.8024,61.5892,61.5252,56.3982,60.5758,61.1189,61.6697,60.6694,60.2513,59.6283,60.7346,57.8558,60.0031,60.3286,61.1224,60.5254,59.6126,58.2101,56.7722,59.64,59.6103,62.3331,60.8073,61.2355,58.4002,58.1938,58.5535,58.9983,59.2164,61.1372,58.6941,60.3157,60.3412,57.3473,57.7499,58.2134,57.0953,58.3476,58.8454,58.7024,61.9144,60.1957,58.397,60.2,58.7937,61.1233,60.7388,59.2545,59.1484,60.1245,61.4061,61.7695,61.102,59.1715,57.7673,56.9356,58.8194,60.019,59.0375,59.618,58.0231,60.9581,58.8153,61.3727,61.5667,61.1611,60.9478,61.6149,59.2976,58.3715,60.9324,57.7963,59.3864,59.9507,58.1334
213.914,58.4916,58.7087,59.0358,59.5067,61.3983,60.0158,60.055,57.6253,60.7751,60.562,58.6539,61.7792,57.5021,55.5254,58.185,58.6423,59.6579,57.9127,58.4731,60.8419,58.7454,58.1053,55.6297,60.1957,60.721,58.1478,60.9035,60.8402,55.7703,59.9014,60.4384,60.9831,59.9939,59.5805,58.9644,60.0584,57.2116,59.3351,59.6569,60.4419,59.8516,58.9489,57.562,56.1401,58.976,58.9466,61.6391,60.1303,60.5537,57.75,57.5459,57.9015,58.3414,58.5571,60.4566,58.0406,59.6442,59.6694,56.7088,57.1069,57.5652,56.4596,57.6979,58.1902,58.0488,61.225,59.5255,57.7468,59.5297,58.1391,60.4428,60.0626,58.5948,58.4899,59.4551,60.7224,61.0818,60.4217,58.5127,57.1242,56.3017,58.1645,59.3508,58.3802,58.9543,57.3771,60.2794,58.1605,60.6894,60.8813,60.4801,60.2692,60.9289,58.6374,57.7216,60.254,57.1528,58.7252,59.2832,57.4861
218.75,57.8426,58.0573,58.3807,58.8465,60.717,59.3499,59.3887,56.9859,60.1007,59.8901,58.0031,61.0938,56.8641,54.9094,57.5394,57.9916,58.9959,57.2702,57.8243,60.1668,58.0936,57.4606,55.0124,59.5278,60.0473,57.5026,60.2278,60.1652,55.1515,59.2367,59.7678,60.3065,59.3283,58.9194,58.3102,59.3921,56.5768,58.6767,58.995,59.7713,59.1875,58.2948,56.9233,55.5172,58.3216,58.2925,60.9552,59.4631,59.8818,57.1092,56.9074,57.2591,57.6941,57.9074,59.7858,57.3966,58.9824,59.0073,56.0796,56.4733,56.9265,55.8332,57.0578,57.5446,57.4047,60.5457,58.8651,57.1061,58.8692,57.494,59.7721,59.3961,57.9446,57.8409,58.7954,60.0487,60.4041,59.7513,57.8635,56.4903,55.677,57.5192,58.6922,57.7324,58.3002,56.7405,59.6106,57.5152,60.016,60.2057,59.8091,59.6005,60.2529,57.9868,57.0812,59.5855,56.5187,58.0736,58.6254,56.8483
223.696,57.1996,57.4119,57.7317,58.1922,60.042,58.6901,58.7285,56.3524,59.4326,59.2243,57.3583,60.4146,56.2319,54.2989,56.8998,57.3469,58.3401,56.6335,57.1815,59.498,57.4477,56.8218,54.4009,58.866,59.3798,56.8633,59.5582,59.4963,54.5384,58.5782,59.1034,59.636,58.6687,58.2644,57.6619,58.7318,55.9478,58.0244,58.3392,59.1068,58.5295,57.6467,56.2905,54.9,57.6732,57.6445,60.2775,58.802,59.2161,56.4743,56.2748,56.6225,57.0527,57.2636,59.1211,56.7585,58.3266,58.3513,55.4561,55.8455,56.2937,55.2125,56.4234,56.9049,56.7665,59.8726,58.2107,56.4712,58.2148,56.8548,59.1076,58.7358,57.3004,57.1978,58.1418,59.3811,59.7325,59.087,57.2202,55.8623,55.058,56.8797,58.0397,57.0906,57.652,56.1097,58.9479,56.8758,59.3488,59.5364,59.1442,58.9379,59.583,57.3421,56.4466,58.9231,55.8904,57.428,57.9737,56.2163
228.753,56.5625,56.7724,57.0886,57.544,59.3732,58.0364,58.0743,55.7247,58.7706,58.5646,56.7194,59.7416,55.6056,53.6941,56.266,56.7082,57.6902,56.0026,56.5445,58.8352,56.8078,56.1888,53.7949,58.2103,58.7183,56.2299,58.8948,58.8336,53.9309,57.9257,58.445,58.9718,58.0152,57.6154,57.0196,58.0776,55.3246,57.3781,57.6893,58.4484,57.8775,57.0046,55.6635,54.2885,57.0308,57.0024,59.6061,58.1471,58.5565,55.8452,55.6479,55.9918,56.4172,56.6258,58.4626,56.1263,57.677,57.7014,54.8384,55.2234,55.6666,54.5975,55.7949,56.271,56.1342,59.2057,57.5623,55.8422,57.5663,56.2215,58.4492,58.0816,56.6622,56.5607,57.4942,58.7197,59.0672,58.4289,56.5829,55.2401,54.4448,56.2461,57.3932,56.4547,57.0098,55.4847,58.2913,56.2422,58.6877,58.8733,58.4854,58.2814,58.9194,56.7034,55.8178,58.2667,55.2678,56.7883,57.3279,55.5901
233.925,55.935,56.1426,56.4553,56.9057,58.7146,57.3926,57.4301,55.1065,58.1186,57.9149,56.0902,59.0789,54.9887,53.0985,55.6418,56.0791,57.0503,55.3814,55.9173,58.1826,56.1777,55.5655,53.1981,57.5646,58.067,55.6062,58.2415,58.181,53.3326,57.2831,57.7967,58.3176,57.3716,56.9762,56.3871,57.4333,54.7109,56.7416,57.0494,57.8,57.2355,56.3722,55.046,53.6863,56.3982,56.3701,58.9449,57.502,57.9069,55.2258,55.0306,55.3707,55.7913,55.9976,57.8141,55.5037,57.0371,57.0613,54.2301,54.6108,55.0491,53.9918,55.176,55.6468,55.5115,58.5489,56.9237,55.2227,56.9277,55.5979,57.8009,57.4373,56.0336,55.9333,56.8564,58.0683,58.412,57.7807,55.9552,54.6273,53.8408,55.6222,56.7566,55.8284,56.3774,54.8692,57.6446,55.6183,58.0367,58.2202,57.8366,57.6349,58.2658,56.0744,55.1986,57.6204,54.6547,56.1584,56.692,54.9734
239.214,55.3133,55.5186,55.8278,56.2732,58.062,56.7547,56.7918,54.494,57.4726,57.2712,55.4668,58.4223,54.3775,52.5083,55.0233,55.4558,56.4162,54.7658,55.2958,57.5359,55.5533,54.9479,52.6068,56.9248,57.4216,54.9881,57.5941,57.5343,52.7398,56.6464,57.1543,57.6694,56.734,56.343,55.7604,56.795,54.1028,56.1109,56.4153,57.1576,56.5993,55.7457,54.4341,53.0896,55.7713,55.7435,58.2897,56.8629,57.2633,54.6119,54.419,54.7553,55.1712,55.3752,57.1715,54.8868,56.4032,56.4271,53.6273,54.0038,54.4372,53.3917,54.5627,55.0283,54.8945,57.8982,56.291,54.6089,56.295,54.9799,57.1584,56.7989,55.4108,55.3116,56.2244,57.4229,57.7627,57.1385,55.3332,54.0201,53.2424,55.0039,56.1257,55.2079,55.7508,54.2593,57.0039,55.0001,57.3916,57.5731,57.1938,56.9943,57.6181,55.4511,54.5851,56.9799,54.0472,55.5342,56.0619,54.3624
244.622,54.6973,54.9003,55.2061,55.6465,57.4154,56.1226,56.1593,53.8871,56.8326,56.6334,54.849,57.7716,53.7719,51.9235,54.4106,54.8382,55.7879,54.1559,54.68,56.8951,54.9346,54.336,52.021,56.2908,56.7821,54.3757,56.9527,56.8935,52.1525,56.0156,56.5178,57.0271,56.1021,55.7155,55.1394,56.1625,53.5003,55.486,55.787,56.521,55.969,55.1248,53.8279,52.4983,55.1502,55.1227,57.6406,56.2296,56.6256,54.0037,53.8129,54.1455,54.5568,54.7585,56.5347,54.2755,55.775,55.7986,53.0301,53.4024,53.831,52.7971,53.9551,54.4154,54.2832,57.2534,55.6641,54.0007,55.668,54.3676,56.5218,56.1663,54.7937,54.6956,55.5983,56.7834,57.1194,56.5021,54.717,53.4185,52.6494,54.3914,55.5007,54.593,55.1299,53.655,56.3691,54.3876,56.7525,56.9319,56.5568,56.3595,56.9765,54.8336,53.9772,56.3453,53.4453,54.9157,55.4375,53.757
250.152,54.0903,54.291,54.5934,55.029,56.7782,55.4998,55.536,53.2891,56.2019,56.0049,54.2403,57.1305,53.1752,51.3473,53.8067,54.2296,55.1687,53.5549,54.0731,56.2637,54.3249,53.733,51.4437,55.6661,56.1519,53.7723,56.3207,56.2621,51.5737,55.3939,55.8906,56.3943,55.4795,55.0972,54.5275,55.5392,52.9065,54.8702,55.1679,55.8938,55.3479,54.5131,53.2305,51.9157,54.5382,54.511,57.0009,55.6056,55.9972,53.4044,53.2157,53.5446,53.9513,54.1508,55.9073,53.6732,55.1561,55.1794,52.4415,52.8097,53.2336,52.2112,53.3563,53.8115,53.6808,56.618,55.0464,53.4014,55.0502,53.7642,55.8946,55.543,54.1856,54.0886,54.9813,56.1532,56.4855,55.8751,54.1098,52.8257,52.0651,53.7878,54.8847,53.9872,54.5181,53.0596,55.7435,53.784,56.1226,56.3001,55.9291,55.7341,56.3442,54.225,53.3782,55.72,52.8522,54.3063,54.8223,53.1604
255.808,53.4892,53.6877,53.9868,54.4174,56.1472,54.883,54.9189,52.6969,55.5773,55.3825,53.6376,56.4956,52.5843,50.7767,53.2088,53.627,54.5557,52.9598,53.4722,55.6385,53.7212,53.1359,50.872,55.0475,55.5279,53.1747,55.6948,55.6369,51.0006,54.7784,55.2695,55.7676,54.863,54.4849,53.9215,54.922,52.3186,54.2605,54.5548,55.2727,54.7328,53.9073,52.639,51.3388,53.9321,53.9052,56.3675,54.9877,55.3749,52.8109,52.6244,52.9496,53.3518,53.5491,55.2861,53.0767,54.5431,54.5662,51.8588,52.2229,52.642,51.631,52.7634,53.2136,53.0842,55.9888,54.4347,52.808,54.4385,53.1668,55.2734,54.9258,53.5835,53.4876,54.3703,55.5292,55.8578,55.2542,53.5085,52.2387,51.4865,53.19,54.2748,53.3873,53.9123,52.47,55.1241,53.1864,55.499,55.6744,55.3076,55.1147,55.718,53.6225,52.785,55.1009,52.2649,53.7028,54.2131,52.5697
261.591,52.8936,53.0899,53.3857,53.8115,55.5221,54.2719,54.3074,52.1102,54.9585,54.7659,53.0404,55.8666,51.9988,50.2113,52.6163,53.0299,53.9482,52.3701,52.8769,55.019,53.1231,52.5442,50.3056,54.4346,54.9097,52.5826,55.0747,55.0175,50.4327,54.1684,54.6541,55.1467,54.2521,53.8782,53.3211,54.3105,51.7361,53.6563,53.9474,54.6573,54.1234,53.3071,52.0529,50.7672,53.3316,53.305,55.7399,54.3754,54.7583,52.2229,52.0384,52.36,52.7578,52.9528,54.6705,52.4858,53.9358,53.9587,51.2814,51.6414,52.0559,51.0561,52.1759,52.6211,52.4932,55.3654,53.8286,52.22,53.8324,52.5748,54.658,54.3142,52.9869,52.892,53.7649,54.9109,55.2359,54.639,52.9127,51.657,50.9133,52.5978,53.6705,52.7928,53.312,51.8858,54.5103,52.5942,54.881,55.0545,54.6918,54.5011,55.0976,53.0254,52.1973,54.4873,51.683,53.1049,53.6094,51.9843
