R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
244.622,214.345,215.642,208.387,215.214,202.238,210.559,214.508,213.608,209.576,215.562,222.548,207.74,215.496,210.367,209.364,210.564,208.387,218.95,205.305,213.861,209.304,216.973,209.855,217.602,220.908,206.149,213.69,215.944,205.368,213.164,208.514,216.373,210.641,223.149,214.321,214.359,211.657,214.651,225.031,214.025,212.219,221.394,220.907,215.489,214.476,210.969,213.802,214.271,212.13,227.893,218.774,213.602,219.442,212.081,219.797,223.955,216.418,216.653,218.611,221.267,226.958,213.26,216.518,222.9,220.21,215.774,223.669,217.434,213.85,217.239,221.801,217.154,220.452,214.956,228.48,219.192,215.121,220.795,222.503,227.734,221.749,222.755,229.712,230.037,222.89,222.685,229.589,219.072,222.116,226.931,222.722,215.969,221.573,223.509,225.595,229.874,219.978,231.745,222.632,217.81
250.152,214.56,215.707,208.609,215.402,202.028,210.727,214.664,213.763,209.7,215.811,222.73,208.049,215.742,210.629,209.652,210.794,208.659,219.133,205.585,213.932,209.562,217.131,210.291,217.837,221.102,206.427,214.111,216.2,205.664,213.502,208.803,216.639,210.959,223.443,214.548,214.821,211.854,214.97,225.291,214.291,212.372,221.51,221.322,215.77,214.702,211.224,213.865,214.796,212.433,228.146,218.986,213.929,219.492,212.365,220.135,224.29,216.825,216.948,218.906,221.539,227.246,213.527,216.736,223.273,220.52,216.051,223.968,217.729,214.258,217.348,222.069,217.621,220.744,215.313,228.767,219.447,215.615,221.131,222.863,228.071,222.121,223.086,230.046,230.335,223.154,222.901,229.838,219.465,222.459,227.3,223.068,216.371,221.946,223.705,225.824,229.929,220.494,232.021,222.843,218.258
255.808,214.785,215.788,208.901,215.598,201.913,210.914,214.826,213.932,209.839,216.073,222.92,208.387,215.969,210.898,209.927,211.045,208.939,219.325,205.894,214.017,209.846,217.292,210.739,218.076,221.302,206.733,214.546,216.464,205.994,213.868,209.122,216.911,211.273,223.744,214.821,215.294,212.094,215.313,225.551,214.576,212.554,221.647,221.741,216.074,214.958,211.499,213.967,215.343,212.771,228.407,219.218,214.283,219.573,212.673,220.487,224.633,217.249,217.268,219.234,221.828,227.531,213.82,216.983,223.647,220.86,216.352,224.28,218.044,214.691,217.497,222.369,218.112,221.056,215.692,229.07,219.729,216.143,221.498,223.221,228.419,222.49,223.453,230.39,230.649,223.43,223.139,230.098,219.868,222.84,227.692,223.446,216.8,222.336,223.928,226.071,230,221.026,232.311,223.072,218.732
261.591,215.023,215.881,209.295,215.797,201.824,211.116,214.995,214.114,209.993,216.35,223.122,208.763,216.208,211.178,210.218,211.316,209.235,219.521,206.23,214.11,210.162,217.449,211.201,218.313,221.501,207.061,215.002,216.742,206.36,214.274,209.475,217.185,211.603,224.059,215.111,215.783,212.354,215.685,225.825,214.88,212.756,221.8,222.172,216.404,215.233,211.793,214.091,215.916,213.128,228.683,219.468,214.668,219.674,213.003,220.856,224.992,217.695,217.61,219.595,222.133,227.832,214.135,217.253,224.036,221.22,216.675,224.604,218.381,215.154,217.671,222.689,218.635,221.388,216.093,229.392,220.033,216.714,221.902,223.598,228.785,222.88,223.852,230.752,230.979,223.714,223.395,230.364,220.28,223.268,228.107,223.862,217.258,222.748,224.173,226.332,230.077,221.58,232.612,223.313,219.233
267.506,215.275,215.987,209.797,216.001,201.766,211.336,215.171,214.312,210.167,216.642,223.337,209.182,216.459,211.473,210.526,211.608,209.548,219.723,206.596,214.213,210.514,217.603,211.681,218.549,221.701,207.414,215.479,217.036,206.766,214.721,209.866,217.461,211.952,224.388,215.42,216.29,212.637,216.091,226.114,215.204,212.981,221.971,222.617,216.763,215.53,212.108,214.242,216.517,213.507,228.977,219.739,215.087,219.798,213.356,221.246,225.37,218.165,217.977,219.994,222.456,228.15,214.475,217.548,224.444,221.603,217.023,224.941,218.74,215.649,217.875,223.033,219.193,221.745,216.519,229.734,220.363,217.331,222.348,223.998,229.171,223.293,224.287,231.135,231.328,224.007,223.673,230.637,220.704,223.747,228.549,224.322,217.75,223.183,224.443,226.612,230.165,222.156,232.927,223.585,219.765
273.553,215.541,216.106,210.283,216.212,201.737,211.573,215.355,214.524,210.358,216.949,223.564,209.64,216.723,211.782,210.852,211.92,209.879,219.932,206.992,214.327,210.9,217.757,212.178,218.785,221.903,207.793,215.977,217.345,207.211,215.208,210.292,217.74,212.321,224.732,215.747,216.815,212.943,216.527,226.418,215.548,213.229,222.161,223.077,217.15,215.849,212.445,214.419,217.144,213.908,229.288,220.029,215.539,219.944,213.732,221.655,225.764,218.658,218.368,220.427,222.796,228.483,214.839,217.868,224.869,222.007,217.394,225.292,219.123,216.175,218.106,223.399,219.783,222.124,216.97,230.096,220.718,217.991,222.832,224.42,229.579,223.728,224.757,231.538,231.696,224.311,223.972,230.92,221.14,224.274,229.016,224.822,218.273,223.641,224.739,226.909,230.262,222.756,233.256,223.962,220.326
279.738,215.822,216.238,210.705,216.429,201.737,211.827,215.547,214.752,210.567,217.272,223.804,210.135,216.997,212.104,211.196,212.254,210.227,220.149,207.415,214.451,211.317,217.912,212.692,219.025,222.109,208.196,216.498,217.67,207.692,215.732,210.753,218.026,212.708,225.091,216.093,217.358,213.271,216.994,226.739,215.913,213.5,222.369,223.551,217.563,216.189,212.802,214.621,217.799,214.331,229.616,220.34,216.023,220.113,214.131,222.084,226.177,219.175,218.785,220.895,223.156,228.833,215.228,218.213,225.313,222.434,217.791,225.659,219.529,216.732,218.366,223.789,220.406,222.528,217.445,230.479,221.099,218.692,223.354,224.864,230.007,224.187,225.26,231.962,232.083,224.627,224.293,231.213,221.59,224.846,229.51,225.36,218.828,224.124,225.059,227.226,230.371,223.38,233.599,224.377,220.917
286.062,216.118,216.386,211.171,216.655,201.773,212.101,215.751,214.998,210.796,217.613,224.059,210.67,217.283,212.443,211.559,212.612,210.594,220.376,207.87,214.59,211.769,218.07,213.226,219.268,222.321,208.628,217.041,218.013,208.212,216.295,211.25,218.32,213.116,225.467,216.461,217.921,213.625,217.493,227.078,216.301,213.797,222.598,224.041,218.007,216.554,213.184,214.853,218.483,214.778,229.963,220.674,216.541,220.308,214.558,222.536,226.61,219.718,219.229,221.4,223.536,229.2,215.645,218.587,225.777,222.887,218.214,226.042,219.961,217.322,218.659,224.205,221.064,222.957,217.948,230.885,221.507,219.438,223.917,225.334,230.46,224.672,225.801,232.41,232.492,224.958,224.639,231.52,222.056,225.467,230.032,225.941,219.417,224.632,225.407,227.563,230.569,224.029,233.961,224.816,221.54
292.53,216.431,216.55,211.675,216.892,201.844,212.395,215.966,215.262,211.046,217.972,224.329,211.242,217.581,212.797,211.943,212.993,210.98,220.614,208.356,214.742,212.254,218.234,213.779,219.518,222.541,209.088,217.608,218.373,208.77,216.897,211.784,218.623,213.544,225.86,216.851,218.504,214.004,218.023,227.434,216.713,214.123,222.849,224.547,218.48,216.944,213.59,215.114,219.196,215.25,230.331,221.032,217.092,220.529,215.011,223.01,227.064,220.287,219.701,221.942,223.939,229.583,216.091,218.988,226.261,223.365,218.665,226.444,220.42,217.944,218.983,224.647,221.755,223.414,218.478,231.314,221.945,220.227,224.518,225.828,230.936,225.183,226.378,232.881,232.924,225.306,225.01,231.841,222.54,226.134,230.591,226.562,220.04,225.167,225.784,227.923,230.907,224.705,234.342,225.28,222.195
299.143,216.76,216.73,212.217,217.139,201.949,212.708,216.193,215.543,211.317,218.349,224.613,211.85,217.889,213.166,212.347,213.399,211.384,220.864,208.87,214.91,212.771,218.404,214.353,219.776,222.769,209.575,218.198,218.752,209.365,217.533,212.352,218.937,213.992,226.27,217.262,219.107,214.409,218.583,227.81,217.148,214.475,223.121,225.07,218.981,217.358,214.02,215.403,219.936,215.747,230.719,221.412,217.676,220.776,215.491,223.507,227.538,220.882,220.201,222.52,224.363,229.984,216.565,219.418,226.765,223.869,219.143,226.865,220.905,218.599,219.339,225.116,222.48,223.896,219.036,231.767,222.41,221.056,225.156,226.347,231.436,225.719,226.99,233.376,233.377,225.671,225.406,232.178,223.042,226.845,231.238,227.221,220.696,225.728,226.189,228.305,231.267,225.407,234.742,225.768,222.882
305.907,217.107,216.928,212.799,217.4,202.095,213.044,216.434,215.845,211.61,218.746,224.913,212.495,218.208,213.553,212.773,213.83,211.81,221.128,209.417,215.094,213.322,218.583,214.948,220.044,223.009,210.092,218.813,219.151,209.998,218.208,212.956,219.265,214.463,226.698,217.699,219.733,214.843,219.176,228.206,217.608,214.858,223.417,225.609,219.514,217.8,214.476,215.726,220.707,216.272,231.129,221.819,218.294,221.051,216,224.029,228.034,221.505,220.732,223.135,224.811,230.402,217.071,219.88,227.292,224.401,219.652,227.307,221.419,219.287,219.73,225.613,223.24,224.408,219.624,232.245,222.907,221.928,225.834,226.894,231.962,226.284,227.641,233.897,233.856,226.057,225.831,232.533,223.566,227.602,231.942,227.922,221.387,226.318,226.626,228.713,231.652,226.137,235.165,226.286,223.603
312.823,217.472,217.144,213.417,217.675,202.281,213.403,216.689,216.168,211.927,219.164,225.23,213.175,218.537,213.958,213.221,214.289,212.256,221.408,209.995,215.297,213.905,218.774,215.565,220.324,223.261,210.641,219.454,219.57,210.669,218.919,213.597,219.608,214.956,227.145,218.16,220.382,215.305,219.8,228.623,218.095,215.273,223.737,226.166,220.077,218.269,214.96,216.081,221.508,216.825,231.562,222.252,218.946,221.356,216.54,224.576,228.554,222.156,221.294,223.789,225.285,230.838,217.61,220.373,227.84,224.963,220.191,227.772,221.964,220.01,220.157,226.14,224.035,224.95,220.242,232.751,223.435,222.841,226.55,227.469,232.516,226.877,228.329,234.445,234.36,226.465,226.284,232.909,224.112,228.404,232.68,228.664,222.115,226.937,227.094,229.148,232.062,226.897,235.612,226.831,224.358
319.895,217.856,217.378,214.07,217.965,202.507,213.784,216.96,216.511,212.266,219.602,225.563,213.889,218.876,214.38,213.692,214.774,212.723,221.703,210.604,215.518,214.519,218.976,216.204,220.617,223.527,211.219,220.119,220.01,211.376,219.664,214.272,219.967,215.471,227.611,218.646,221.053,215.796,220.455,229.06,218.608,215.719,224.081,226.741,220.67,218.766,215.47,216.468,222.338,217.405,232.018,222.711,219.631,221.689,217.108,225.148,229.096,222.836,221.886,224.48,225.784,231.292,218.18,220.897,228.411,225.553,220.759,228.259,222.538,220.765,220.618,226.696,224.864,225.521,220.891,233.282,223.994,223.794,227.304,228.071,233.097,227.499,229.054,235.02,234.89,226.895,226.766,233.306,224.68,229.248,233.451,229.443,222.877,227.585,227.593,229.608,232.498,227.685,236.082,227.406,225.146
327.127,218.26,217.632,214.76,218.271,202.776,214.189,217.249,216.877,212.63,220.062,225.914,214.638,219.225,214.82,214.187,215.287,213.212,222.017,211.245,215.76,215.166,219.194,216.867,220.926,223.81,211.83,220.811,220.471,212.121,220.444,214.984,220.346,216.009,228.097,219.16,221.749,216.317,221.142,229.521,219.15,216.2,224.452,227.335,221.295,219.292,216.008,216.89,223.2,218.016,232.499,223.199,220.351,222.053,217.709,225.748,229.663,223.546,222.511,225.209,226.31,231.764,218.784,221.455,229.007,226.175,221.36,228.771,223.144,221.556,221.117,227.284,225.729,226.124,221.572,233.843,224.587,224.788,228.096,228.703,233.706,228.152,229.818,235.624,235.447,227.352,227.279,233.726,225.275,230.135,234.256,230.264,223.675,228.264,228.126,230.098,232.962,228.504,236.58,228.012,225.97
334.523,218.685,217.907,215.484,218.596,203.092,214.62,217.555,217.266,213.02,220.546,226.284,215.421,219.585,215.281,214.706,215.83,213.724,222.35,211.918,216.023,215.846,219.428,217.555,221.252,224.11,212.474,221.531,220.956,212.904,221.259,215.732,220.745,216.57,228.605,219.702,222.47,216.87,221.862,230.006,219.721,216.716,224.851,227.949,221.952,219.85,216.577,217.348,224.092,218.657,233.005,223.717,221.106,222.45,218.343,226.375,230.256,224.286,223.171,225.978,226.865,232.256,219.425,222.048,229.627,226.83,221.995,229.31,223.784,222.381,221.655,227.904,226.63,226.76,222.286,234.433,225.215,225.822,228.926,229.365,234.347,228.836,230.621,236.258,236.033,227.836,227.824,234.173,225.896,231.066,235.097,231.125,224.512,228.976,228.695,230.619,233.456,229.356,237.106,228.651,226.831
342.086,219.13,218.203,216.241,218.94,203.451,215.075,217.88,217.679,213.435,221.052,226.672,216.236,219.954,215.76,215.251,216.402,214.258,222.703,212.624,216.309,216.557,219.68,218.266,221.596,224.43,213.15,222.277,221.464,213.722,222.107,216.515,221.166,217.156,229.133,220.273,223.216,217.455,222.612,230.514,220.32,217.268,225.277,228.582,222.641,220.437,217.174,217.842,225.016,219.329,233.537,224.263,221.894,222.879,219.009,227.031,230.875,225.057,223.864,226.784,227.448,232.766,220.1,222.675,230.272,227.516,222.662,229.875,224.455,223.241,222.231,228.556,227.565,227.427,223.033,235.053,225.876,226.896,229.794,230.058,235.016,229.551,231.462,236.922,236.648,228.347,228.401,234.645,226.544,232.037,235.973,232.025,225.384,229.719,229.297,231.169,233.979,230.238,237.66,229.321,227.726
349.82,219.597,218.52,217.032,219.305,203.857,215.557,218.225,218.117,213.877,221.582,227.08,217.083,220.333,216.26,215.821,217.005,214.816,223.079,213.361,216.618,217.299,219.952,219.004,221.961,224.77,213.861,223.051,221.996,214.577,222.989,217.333,221.61,217.766,229.684,220.873,223.989,218.072,223.394,231.048,220.95,217.856,225.731,229.236,223.362,221.057,217.802,218.372,225.971,220.033,234.097,224.84,222.717,223.34,219.709,227.715,231.521,225.86,224.592,227.63,228.061,233.296,220.812,223.338,230.942,228.236,223.363,230.469,225.161,224.136,222.845,229.243,228.536,228.129,223.814,235.705,226.574,228.008,230.699,230.781,235.718,230.299,232.343,237.617,237.294,228.889,229.012,235.146,227.222,233.049,236.884,232.964,226.294,230.496,229.936,231.752,234.534,231.154,238.245,230.026,228.659
357.729,220.088,218.862,217.855,219.692,204.314,216.067,218.592,218.581,214.347,222.138,227.508,217.962,220.721,216.781,216.418,217.64,215.398,223.478,214.133,216.954,218.073,220.247,219.768,222.349,225.134,214.607,223.854,222.554,215.469,223.904,218.189,222.081,218.401,230.258,221.504,224.789,218.724,224.208,231.608,221.611,218.485,226.217,229.911,224.117,221.71,218.462,218.941,226.959,220.771,234.686,225.45,223.575,223.838,220.445,228.431,232.195,226.696,225.357,228.516,228.706,233.847,221.562,224.038,231.64,228.992,224.1,231.094,225.904,225.067,223.502,229.965,229.545,228.866,224.631,236.389,227.308,229.16,231.642,231.539,236.453,231.081,233.265,238.345,237.972,229.464,229.659,235.679,227.93,234.104,237.832,233.944,227.243,231.307,230.612,232.369,235.123,232.14,238.864,230.767,229.629
365.817,220.601,219.226,218.708,220.101,204.818,216.603,218.981,219.07,214.844,222.719,227.957,218.872,221.119,217.323,217.041,218.306,216.003,223.901,214.936,217.313,218.877,220.564,220.559,222.76,225.521,215.387,224.685,223.136,216.396,224.85,219.078,222.577,219.06,230.856,222.166,225.617,219.408,225.054,232.195,222.304,219.151,226.731,230.608,224.905,222.395,219.152,219.548,227.98,221.541,235.302,226.091,224.468,224.369,221.215,229.176,232.897,227.565,226.158,229.441,229.382,234.417,222.351,224.775,232.365,229.782,224.871,231.749,226.681,226.033,224.198,230.721,230.589,229.637,225.482,237.105,228.079,230.35,232.622,232.328,237.22,231.896,234.225,239.106,238.681,230.071,230.339,236.242,228.67,235.197,238.816,234.963,228.228,232.152,231.325,233.02,235.744,233.241,239.514,231.543,230.636
374.087,221.137,219.614,219.592,220.534,205.371,217.168,219.392,219.586,215.369,223.326,228.427,219.812,221.526,217.886,217.691,219.004,216.633,224.349,215.772,217.699,219.712,220.906,221.377,223.196,225.933,216.202,225.546,223.744,217.359,225.828,220.003,223.102,219.745,231.477,222.86,226.472,220.128,225.931,232.809,223.028,219.856,227.277,231.327,225.725,223.113,219.875,220.193,229.032,222.345,235.949,226.765,225.394,224.935,222.021,229.952,233.627,228.466,226.995,230.405,230.09,235.008,223.177,225.549,233.118,230.608,225.678,232.435,227.494,227.035,224.935,231.513,231.668,230.444,226.369,237.855,228.887,231.578,233.638,233.15,238.021,232.746,235.226,239.901,239.423,230.711,231.056,236.838,229.441,236.33,239.836,236.02,229.252,233.032,232.076,233.705,236.4,234.378,240.199,232.354,231.681
382.545,221.699,220.028,220.506,220.994,205.978,217.763,219.828,220.131,215.924,223.96,228.921,220.782,221.942,218.472,218.371,219.737,217.288,224.825,216.642,218.114,220.578,221.276,222.223,223.66,226.374,217.055,226.437,224.381,218.359,226.839,220.964,223.658,220.457,232.124,223.588,227.358,220.884,226.84,233.452,223.787,220.605,227.856,232.069,226.581,223.868,220.631,220.879,230.119,223.186,236.627,227.473,226.356,225.538,222.864,230.762,234.389,229.403,227.872,231.411,230.833,235.621,224.046,226.363,233.899,231.473,226.523,233.155,228.346,228.073,225.716,232.343,232.786,231.289,227.293,238.642,229.734,232.845,234.693,234.008,238.858,233.631,236.268,240.732,240.201,231.388,231.811,237.47,230.248,237.502,240.895,237.118,230.316,233.949,232.866,234.428,237.093,235.548,240.921,233.205,232.765
391.193,222.285,220.467,221.448,221.478,206.634,218.386,220.288,220.703,216.507,224.622,229.436,221.781,222.367,219.079,219.077,220.503,217.968,225.328,217.544,218.556,221.474,221.673,223.098,224.151,226.843,217.943,227.358,225.043,219.392,227.879,221.959,224.243,221.193,232.796,224.348,228.272,221.675,227.781,234.124,224.579,221.394,228.466,232.834,227.469,224.657,221.42,221.604,231.238,224.06,237.336,228.215,227.351,226.177,223.743,231.603,235.181,230.373,228.787,232.456,231.609,236.254,224.953,227.214,234.71,232.374,227.404,233.908,229.235,229.147,226.537,233.209,233.939,232.169,228.253,239.462,230.619,234.147,235.783,234.899,239.73,234.552,237.35,241.597,241.013,232.101,232.601,238.136,231.087,238.712,241.99,238.254,231.417,234.901,233.695,235.187,237.821,236.75,241.679,234.092,233.886
400.038,222.895,220.931,222.418,221.99,207.342,219.038,220.773,221.302,217.12,225.31,229.973,222.808,222.801,219.708,219.812,221.302,218.672,225.858,218.479,219.025,222.4,222.098,224.001,224.671,227.34,218.867,228.31,225.733,220.461,228.949,222.989,224.861,221.955,233.493,225.143,229.217,222.501,228.753,234.825,225.403,222.224,229.109,233.623,228.391,225.48,222.241,222.367,232.391,224.97,238.076,228.99,228.381,226.853,224.659,232.476,236.003,231.378,229.74,233.54,232.42,236.909,225.9,228.105,235.549,233.312,228.321,234.695,230.161,230.256,227.4,234.113,235.128,233.087,229.249,240.318,231.542,235.487,236.91,235.824,240.637,235.508,238.472,242.498,241.859,232.85,233.429,238.839,231.961,239.959,243.122,239.428,232.557,235.889,234.563,235.983,238.586,237.985,242.475,235.017,235.046
409.082,223.533,221.422,223.416,222.531,208.105,219.722,221.285,221.933,217.763,226.029,230.536,223.863,223.243,220.36,220.577,222.138,219.402,226.421,219.447,219.525,223.355,222.555,224.934,225.224,227.87,219.83,229.293,226.453,221.564,230.05,224.053,225.513,222.744,234.218,225.973,230.192,223.365,229.757,235.558,226.264,223.099,229.787,234.437,229.348,226.341,223.097,223.174,233.578,225.916,238.851,229.802,229.446,227.567,225.614,233.384,236.858,232.419,230.734,234.666,233.267,237.585,226.889,229.036,236.419,234.291,229.277,235.52,231.127,231.402,228.308,235.056,236.355,234.043,230.283,241.212,232.506,236.863,238.073,236.787,241.582,236.501,239.637,243.437,242.744,233.639,234.297,239.582,232.872,241.245,244.293,240.642,233.736,236.916,235.471,236.818,239.391,239.254,243.311,235.983,236.245
