R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
116.974,44.9055,43.9147,45.751,45.9045,44.7378,45.5485,45.9806,45.3708,44.8348,45.337,45.1005,45.7063,45.5278,45.8298,46.094,45.6256,46.2128,46.2854,46.8181,46.5654,46.4467,46.3152,46.7255,46.7227,45.988,47.2729,46.9055,46.7598,47.548,47.2908,47.7876,47.5269,48.0041,47.1926,46.9509,47.3295,47.5836,47.7619,47.7076,48.4071,48.5187,48.2335,48.1594,48.9641,48.8026,48.9515,49.0199,48.4854,48.7561,48.5875,49.1582,49.6338,49.2419,49.8309,49.4866,49.7991,50.0296,49.1599,49.3407,49.9001,49.8072,50.9281,50.7821,49.8249,50.2105,50.8101,50.1884,50.6632,51.2827,51.1949,50.6607,50.9209,51.074,51.2803,51.296,50.8461,51.8764,51.795,52.084,50.9613,51.5293,51.5091,51.3943,51.2694,51.6992,51.8552,51.7361,52.8571,51.497,51.7219,52.0474,53.0724,52.1873,52.6223,52.0822,51.7455,53.0451,52.3447,53.4041,53.2197
119.618,44.4064,43.4265,45.2424,45.3943,44.2405,45.0422,45.4694,44.8665,44.3364,44.833,44.5992,45.1983,45.0217,45.3204,45.5817,45.1184,45.6991,45.7709,46.2977,46.0477,45.9304,45.8004,46.2061,46.2034,45.4768,46.7474,46.3841,46.24,47.0194,46.7651,47.2564,46.9986,47.4705,46.668,46.429,46.8034,47.0547,47.231,47.1772,47.869,47.9794,47.6974,47.6241,48.4198,48.2602,48.4073,48.475,47.9465,48.2141,48.0474,48.6118,49.0821,48.6946,49.277,48.9365,49.2456,49.4734,48.6135,48.7923,49.3454,49.2535,50.362,50.2177,49.271,49.6524,50.2453,49.6305,50.1,50.7126,50.6259,50.0975,50.3549,50.5062,50.7103,50.7258,50.2808,51.2998,51.2193,51.5051,50.3948,50.9565,50.9365,50.823,50.6995,51.1245,51.2788,51.161,52.2696,50.9246,51.1469,51.4688,52.4825,51.6072,52.0373,51.5033,51.1703,52.4555,51.7628,52.8105,52.6281
122.322,43.9127,42.9438,44.7395,44.8897,43.7488,44.5415,44.964,44.3677,43.8436,44.3347,44.1034,44.6958,44.5212,44.8166,45.075,44.6169,45.1911,45.2621,45.783,45.5359,45.4199,45.2913,45.6925,45.6898,44.9712,46.2278,45.8685,45.726,46.4968,46.2453,46.7311,46.4761,46.9428,46.1492,45.9128,46.2831,46.5316,46.706,46.6528,47.3369,47.446,47.1672,47.0947,47.8816,47.7237,47.8692,47.9361,47.4135,47.6782,47.5133,48.0714,48.5365,48.1533,48.7292,48.3925,48.6982,48.9235,48.0731,48.2499,48.7968,48.706,49.8021,49.6594,48.7233,49.1004,49.6868,49.0788,49.5431,50.1489,50.0631,49.5406,49.7951,49.9448,50.1466,50.1619,49.7219,50.7295,50.6499,50.9325,49.8346,50.3901,50.3703,50.2581,50.1359,50.5562,50.7088,50.5923,51.6885,50.3585,50.5784,50.8967,51.8991,51.0336,51.4589,50.9308,50.6015,51.8724,51.1874,52.2234,52.0431
125.088,43.4246,42.4664,44.2422,44.3907,43.2624,44.0463,44.4642,43.8746,43.3562,43.8418,43.6132,44.199,44.0263,44.3184,44.5739,44.1209,44.6888,44.7589,45.2741,45.0297,44.915,44.7878,45.1845,45.1819,44.4713,45.7139,45.3586,45.2177,45.9799,45.7312,46.2116,45.9595,46.421,45.6362,45.4025,45.7686,46.0144,46.1868,46.1342,46.8107,46.9186,46.6429,46.5712,47.3493,47.1932,47.3371,47.4033,46.8864,47.1482,46.9852,47.5371,47.9969,47.618,48.1876,47.8546,48.1568,48.3797,47.5387,47.7135,48.2544,48.1646,49.2485,49.1074,48.1817,48.5546,49.1345,48.5333,48.9924,49.5915,49.5066,48.9899,49.2416,49.3896,49.5892,49.6043,49.1692,50.1656,50.0869,50.3664,49.2807,49.8299,49.8104,49.6994,49.5786,49.9942,50.1451,50.0299,51.114,49.7987,50.0161,50.3309,51.3222,50.4663,50.8869,50.3646,50.039,51.2958,50.6184,51.6429,51.4645
127.916,42.9419,41.9943,43.7504,43.8972,42.7815,43.5567,43.9699,43.3868,42.8743,43.3545,43.1284,43.7077,43.5369,43.8258,44.0784,43.6305,44.192,44.2614,44.7708,44.5291,44.4157,44.2899,44.6823,44.6796,43.977,45.2057,44.8544,44.715,45.4688,45.2229,45.6979,45.4486,45.905,45.1289,44.8978,45.2598,45.5029,45.6734,45.6214,46.2904,46.3971,46.1244,46.0535,46.823,46.6686,46.8109,46.8763,46.3652,46.6241,46.4629,47.0086,47.4634,47.0887,47.6519,47.3226,47.6215,47.8419,47.0103,47.1832,47.718,47.6292,48.7011,48.5615,47.6461,48.0149,48.5883,47.9938,48.4478,49.0402,48.9563,48.4454,48.6942,48.8406,49.0379,49.0529,48.6226,49.608,49.5301,49.8065,48.7329,49.276,49.2567,49.147,49.0275,49.4385,49.5877,49.4738,50.5458,49.2452,49.4602,49.7715,50.7517,49.9053,50.3212,49.8048,49.4828,50.7256,50.0558,51.0688,50.8925
130.808,42.4645,41.5275,43.264,43.4093,42.306,43.0726,43.4811,42.9046,42.3977,42.8726,42.6489,43.2218,43.053,43.3386,43.5884,43.1455,43.7008,43.7694,44.2732,44.0342,43.922,43.7976,44.1856,44.183,43.4881,44.7032,44.3558,44.218,44.9634,44.7202,45.1899,44.9434,45.3947,44.6273,44.3987,44.7567,44.9971,45.1657,45.1143,45.7758,45.8813,45.6116,45.5415,46.3025,46.1498,46.2906,46.3553,45.8498,46.1058,45.9464,46.4861,46.9358,46.5652,47.1222,46.7966,47.0922,47.3101,46.4877,46.6587,47.1876,47.0998,48.1597,48.0217,47.1165,47.4812,48.0482,47.4603,47.9092,48.4951,48.4121,47.9068,48.1529,48.2977,48.4928,48.5077,48.0822,49.0565,48.9796,49.2529,48.1912,48.7283,48.7092,48.6006,48.4825,48.8889,49.0364,48.9238,49.9839,48.6978,48.9104,49.2182,50.1875,49.3505,49.7618,49.2512,48.9328,50.1617,49.4993,50.5012,50.3267
133.765,41.9925,41.0659,42.7831,42.9267,41.8357,42.5938,42.9978,42.4276,41.9264,42.396,42.1749,42.7414,42.5744,42.8568,43.1039,42.6659,43.215,43.2828,43.781,43.5447,43.4337,43.3108,43.6944,43.6918,43.0047,44.2063,43.8627,43.7265,44.4636,44.2231,44.6876,44.4438,44.8901,44.1312,43.9052,44.2592,44.4969,44.6636,44.6128,45.2669,45.3713,45.1046,45.0353,45.7878,45.6368,45.776,45.84,45.3402,45.5933,45.4357,45.9693,46.414,46.0476,46.5984,46.2764,46.5687,46.7842,45.9709,46.14,46.663,46.5762,47.6244,47.4879,46.5927,46.9534,47.5141,46.9327,47.3767,47.956,47.8739,47.3743,47.6177,47.7608,47.9538,47.9685,47.5477,48.5112,48.4351,48.7054,47.6555,48.1866,48.1677,48.0604,47.9436,48.3455,48.4914,48.38,49.4283,48.1564,48.3667,48.6711,49.6296,48.802,49.2087,48.7037,48.3888,49.6041,48.9491,49.9398,49.7673
136.79,41.5257,40.6094,42.3075,42.4495,41.3707,42.1203,42.5198,41.956,41.4603,41.9247,41.706,42.2663,42.1011,42.3804,42.6248,42.1916,42.7346,42.8017,43.2943,43.0606,42.9509,42.8293,43.2087,43.2061,42.5267,43.7149,43.3751,43.2404,43.9693,43.7315,44.1908,43.9498,44.3911,43.6406,43.4171,43.7672,44.0023,44.1672,44.1168,44.7638,44.8669,44.6032,44.5347,45.2788,45.1295,45.2671,45.3304,44.8362,45.0865,44.9306,45.4583,45.8981,45.5358,46.0804,45.762,46.051,46.2641,45.4599,45.6271,46.1443,46.0585,47.095,46.96,46.0748,46.4314,46.9859,46.411,46.85,47.4229,47.3418,46.8477,47.0884,47.2299,47.4207,47.4352,47.0191,47.972,47.8967,48.1639,47.1257,47.651,47.6323,47.5262,47.4106,47.8081,47.9523,47.8422,48.8788,47.6211,47.829,48.1301,49.0779,48.2595,48.6617,48.1623,47.8509,49.0527,48.405,49.3846,49.2141
139.882,41.0641,40.158,41.8372,41.9777,40.9108,41.6521,42.0472,41.4896,40.9995,41.4587,41.2424,41.7964,41.6331,41.9093,42.151,41.7226,42.2596,42.3259,42.8131,42.582,42.4735,42.3532,42.7284,42.7259,42.054,43.229,42.893,42.7597,43.4805,43.2454,43.6996,43.4612,43.8977,43.1555,42.9345,43.2807,43.5131,43.6762,43.6264,44.2662,44.3682,44.1074,44.0396,44.7755,44.6279,44.764,44.8265,44.3378,44.5853,44.4312,44.953,45.3879,45.0296,45.5682,45.2533,45.5391,45.7498,44.9546,45.1199,45.6314,45.5465,46.5715,46.438,45.5626,45.9153,46.4636,45.8951,46.3293,46.8958,46.8155,46.3269,46.5649,46.7049,46.8936,46.9079,46.4965,47.4387,47.3643,47.6286,46.6019,47.1213,47.1028,46.9979,46.8836,47.2766,47.4193,47.3104,48.3355,47.0918,47.2974,47.595,48.5324,47.723,48.1207,47.6269,47.319,48.5074,47.8669,48.8357,48.667
143.045,40.6076,39.7116,41.3722,41.511,40.456,41.1891,41.5798,41.0284,40.5437,40.9978,40.784,41.3318,41.1703,41.4435,41.6824,41.2588,41.7898,41.8554,42.3372,42.1086,42.0013,41.8824,42.2534,42.2509,41.5865,42.7484,42.4162,42.2844,42.9972,42.7646,43.2138,42.9781,43.4097,42.6758,42.4572,42.7996,43.0294,43.1907,43.1415,43.7741,43.875,43.6171,43.5501,44.2778,44.1318,44.2664,44.3282,43.8449,44.0897,43.9373,44.4533,44.8834,44.529,45.0616,44.7502,45.0329,45.2413,44.4549,44.6184,45.1242,45.0402,46.0538,45.9218,45.0562,45.4049,45.9471,45.3849,45.8143,46.3745,46.2951,45.812,46.0473,46.1857,46.3723,46.3865,45.9796,46.9114,46.8378,47.0991,46.0838,46.5975,46.5792,46.4754,46.3625,46.7511,46.8922,46.7845,47.7982,46.5683,46.7716,47.066,47.9929,47.1925,47.5858,47.0975,46.793,47.9682,47.3348,48.2928,48.126
146.279,40.1563,39.2702,40.9123,41.0496,40.0063,40.7312,41.1176,40.5723,40.093,40.5421,40.3306,40.8724,40.7127,40.9828,41.2191,40.8002,41.3253,41.3902,41.8666,41.6405,41.5345,41.4169,41.7837,41.7813,41.1242,42.2732,41.9447,41.8144,42.5192,42.2893,42.7335,42.5004,42.9272,42.2014,41.9853,42.3238,42.5511,42.7106,42.6619,43.2875,43.3873,43.1323,43.066,43.7856,43.6412,43.7743,43.8355,43.3575,43.5996,43.4488,43.9592,44.3844,44.034,44.5607,44.2528,44.5323,44.7384,43.9607,44.1224,44.6226,44.5395,45.5418,45.4113,44.5553,44.9002,45.4364,44.8804,45.305,45.859,45.7805,45.3027,45.5354,45.6723,45.8568,45.8709,45.4685,46.3899,46.3171,46.5756,45.5716,46.0795,46.0614,45.9588,45.8471,46.2314,46.3709,46.2644,47.2669,46.0506,46.2517,46.5428,47.4594,46.6679,47.0569,46.5739,46.2729,47.435,46.8086,47.756,47.5911
149.586,39.7099,38.8336,40.4575,40.5933,39.5616,40.2784,40.6605,40.1213,39.6473,40.0914,39.8823,40.418,40.2601,40.5272,40.7609,40.3466,40.8659,40.9301,41.4012,41.1777,41.0728,40.9565,41.3193,41.3168,40.6671,41.8033,41.4784,41.3496,42.0466,41.8192,42.2585,42.0279,42.45,41.7323,41.5186,41.8534,42.0781,42.2358,42.1877,42.8063,42.905,42.6528,42.5873,43.2989,43.1561,43.2877,43.3482,42.8756,43.1149,42.9659,43.4705,43.8911,43.5446,44.0654,43.7609,44.0373,44.2411,43.472,43.6319,44.1265,44.0444,45.0356,44.9066,44.06,44.4011,44.9313,44.3815,44.8014,45.3492,45.2716,44.7991,45.0293,45.1646,45.3471,45.361,44.9631,45.8742,45.8023,46.0578,45.065,45.5673,45.5494,45.4479,45.3375,45.7175,45.8555,45.7502,46.7415,45.5387,45.7375,46.0254,46.9318,46.1492,46.5338,46.0562,45.7585,46.9077,46.2883,47.2251,47.062
152.968,39.2685,38.402,40.0078,40.1421,39.1218,39.8307,40.2085,39.6753,39.2066,39.6458,39.439,39.9687,39.8126,40.0767,40.3078,39.8981,40.4116,40.4751,40.9409,40.7199,40.6162,40.5012,40.86,40.8575,40.215,41.3386,41.0173,40.8899,41.5792,41.3543,41.7887,41.5607,41.9781,41.2684,41.057,41.3881,41.6104,41.7663,41.7187,42.3305,42.4281,42.1787,42.1139,42.8176,42.6764,42.8065,42.8663,42.399,42.6356,42.4883,42.9873,43.4032,43.0605,43.5756,43.2744,43.5478,43.7493,42.9888,43.1469,43.636,43.5548,44.535,44.4074,43.5703,43.9075,44.4319,43.8882,44.3034,44.8451,44.7683,44.3011,44.5287,44.6626,44.843,44.8567,44.4633,45.3643,45.2931,45.5458,44.564,45.0607,45.0431,44.9427,44.8335,45.2093,45.3457,45.2416,46.2219,45.0325,45.2291,45.5138,46.4101,45.6362,46.0165,45.5443,45.2498,46.3863,45.7738,46.7002,46.5389
156.426,38.8319,37.9751,39.563,39.6958,38.6869,39.3879,39.7616,39.2343,38.7708,39.2051,39.0006,39.5245,39.37,39.6312,39.8597,39.4546,39.9624,40.0252,40.4858,40.2673,40.1647,40.051,40.4058,40.4034,39.768,40.8791,40.5614,40.4354,41.117,40.8946,41.3242,41.0987,41.5115,40.8096,40.6006,40.928,41.1478,41.302,41.255,41.8599,41.9564,41.7098,41.6457,42.3416,42.202,42.3307,42.3898,41.9276,42.1617,42.016,42.5095,42.9207,42.5819,43.0912,42.7934,43.0637,43.263,42.5109,42.6673,43.151,43.0706,44.0399,43.9137,43.0859,43.4194,43.938,43.4003,43.8109,44.3466,44.2707,43.8087,44.0337,44.1661,44.3445,44.3581,43.969,44.86,44.7896,45.0395,44.0687,44.5598,44.5424,44.4431,44.3351,44.7068,44.8417,44.7387,45.7081,44.5319,44.7264,45.0079,45.8942,45.1289,45.505,45.038,44.7468,45.8706,45.265,46.1811,46.0216
159.962,38.4003,37.553,39.1233,39.2546,38.2569,38.9501,39.3196,38.7982,38.3398,38.7693,38.567,39.0851,38.9324,39.1907,39.4166,39.0161,39.5182,39.5802,40.0358,39.8197,39.7182,39.6058,39.9566,39.9542,39.3259,40.4247,40.1105,39.9859,40.6599,40.44,40.8648,40.6419,41.05,40.356,40.1493,40.4731,40.6904,40.8429,40.7964,41.3946,41.49,41.2462,41.1828,41.8709,41.7328,41.8601,41.9186,41.4616,41.693,41.5489,42.0369,42.4436,42.1085,42.6122,42.3177,42.585,42.782,42.0384,42.193,42.6713,42.5919,43.5504,43.4256,42.607,42.9368,43.4495,42.9179,43.3239,43.8536,43.7786,43.3217,43.5443,43.6751,43.8516,43.865,43.4802,44.3614,44.2918,44.5389,43.5788,44.0645,44.0473,43.9491,43.8423,44.2098,44.3432,44.2414,45.2,44.0369,44.2292,44.5075,45.3841,44.6272,44.9991,44.5374,44.2494,45.3607,44.7618,45.6677,45.51
163.579,37.9734,37.1355,38.6884,38.8182,37.8316,38.5171,38.8825,38.3669,37.9136,38.3383,38.1383,38.6506,38.4996,38.755,38.9785,38.5824,39.0789,39.1403,39.5908,39.377,39.2767,39.1655,39.5124,39.5101,38.8888,39.9754,39.6646,39.5414,40.208,39.9905,40.4106,40.1901,40.5937,39.9074,39.703,40.0232,40.2381,40.3889,40.3429,40.9345,41.0288,40.7877,40.725,41.4055,41.2689,41.3948,41.4527,41.0007,41.2296,41.087,41.5696,41.9718,41.6404,42.1385,41.8473,42.1116,42.3065,41.5711,41.724,42.197,42.1184,43.0663,42.9429,42.1334,42.4595,42.9666,42.4408,42.8423,43.3662,43.2919,42.8401,43.0602,43.1896,43.3641,43.3774,42.9969,43.8682,43.7994,44.0438,43.0944,43.5747,43.5576,43.4606,43.3549,43.7184,43.8503,43.7496,44.6975,43.5474,43.7375,44.0128,44.8796,44.1311,44.4989,44.0423,43.7576,44.8565,44.2642,45.1601,45.0041
167.277,37.5513,36.7227,38.2583,38.3867,37.4111,38.089,38.4503,37.9404,37.4922,37.9121,37.7144,38.221,38.0717,38.3242,38.5452,38.1535,38.6445,38.7052,39.1507,38.9393,38.8401,38.7301,39.0732,39.0709,38.4565,39.531,39.2237,39.1019,39.761,39.546,39.9614,39.7434,40.1425,39.4638,39.2617,39.5783,39.7908,39.9399,39.8945,40.4794,40.5728,40.3343,40.2723,40.9452,40.8102,40.9347,40.9919,40.5449,40.7713,40.6303,41.1076,41.5052,41.1776,41.6701,41.3821,41.6435,41.8362,41.109,41.2602,41.7279,41.6502,42.5876,42.4655,41.665,41.9875,42.4889,41.969,42.3661,42.8841,42.8107,42.3639,42.5816,42.7096,42.8821,42.8952,42.519,43.3806,43.3125,43.5542,42.6153,43.0903,43.0734,42.9775,42.873,43.2324,43.3628,43.2633,44.2007,43.0633,43.2513,43.5236,44.3807,43.6406,44.0043,43.5527,43.2711,44.3579,43.7722,44.6581,44.5038
171.059,37.1339,36.3145,37.833,37.96,36.9952,37.6656,38.0229,37.5187,37.0754,37.4907,37.2951,37.7961,37.6484,37.8982,38.1167,37.7294,38.2149,38.2749,38.7155,38.5065,38.4084,38.2996,38.6389,38.6366,38.029,39.0916,38.7877,38.6672,39.319,39.1064,39.5172,39.3016,39.6962,39.0251,38.8252,39.1383,39.3485,39.496,39.451,40.0295,40.1217,39.8859,39.8246,40.4901,40.3566,40.4796,40.5362,40.0942,40.318,40.1787,40.6506,41.0439,40.7198,41.2069,40.9221,41.1806,41.3711,40.652,40.8015,41.264,41.1872,42.1141,41.9935,41.2019,41.5208,42.0166,41.5025,41.8951,42.4074,42.3348,41.893,42.1082,42.2348,42.4054,42.4184,42.0463,42.8984,42.8311,43.0701,42.1416,42.6113,42.5946,42.4997,42.3964,42.7518,42.8808,42.7824,43.7093,42.5846,42.7706,43.0397,43.8874,43.1555,43.5151,43.0686,42.7901,43.8648,43.2856,44.1617,44.0091
174.926,36.7211,35.9108,37.4125,37.538,36.584,37.2469,37.6002,37.1016,36.6633,37.074,36.8806,37.376,37.2299,37.4769,37.693,37.31,37.7901,37.8495,38.2851,38.0784,37.9814,37.8739,38.2094,38.2071,37.6063,38.657,38.3566,38.2374,38.882,38.6717,39.0779,38.8647,39.255,38.5913,38.3937,38.7033,38.9111,39.0569,39.0124,39.5845,39.6758,39.4426,39.3819,40.04,39.9079,40.0297,40.0856,39.6485,39.8699,39.732,40.1987,40.5876,40.2672,40.7488,40.4672,40.7228,40.9113,40.2001,40.348,40.8053,40.7294,41.646,41.5267,40.7439,41.0592,41.5496,41.0412,41.4294,41.936,41.8642,41.4273,41.6401,41.7653,41.9341,41.9469,41.5789,42.4215,42.355,42.5913,41.6732,42.1376,42.1211,42.0273,41.9251,42.2766,42.4042,42.3068,43.2235,42.1113,42.2951,42.5613,43.3995,42.6758,43.0314,42.5898,42.3145,43.3772,42.8044,43.6707,43.5199
178.881,36.3129,35.5116,36.9966,37.1208,36.1773,36.8328,37.1823,36.6892,36.2557,36.6618,36.4706,36.9605,36.8161,37.0603,37.274,36.8952,37.37,37.4287,37.8595,37.6552,37.5592,37.4529,37.7846,37.7824,37.1882,38.2273,37.9302,37.8123,38.4497,38.2418,38.6435,38.4327,38.8186,38.1623,37.9669,38.273,38.4786,38.6228,38.5788,39.1445,39.2347,39.0041,38.9442,39.5949,39.4643,39.5847,39.64,39.2078,39.4267,39.2904,39.7519,40.1364,39.8196,40.2959,40.0174,40.2701,40.4565,39.7533,39.8995,40.3518,40.2767,41.1831,41.0651,40.291,40.6028,41.0877,40.5849,40.9689,41.4698,41.3989,40.9668,41.1773,41.301,41.4679,41.4806,41.1167,41.95,41.8841,42.1178,41.2099,41.6692,41.6529,41.5601,41.4591,41.8066,41.9328,41.8365,42.743,41.6432,41.825,42.0882,42.9171,42.2014,42.5531,42.1164,41.8441,42.895,42.3286,43.1853,43.0362
182.925,35.9093,35.1169,36.5853,36.7081,35.7752,36.4234,36.7689,36.2813,35.8527,36.2543,36.0652,36.5496,36.4068,36.6484,36.8597,36.4851,36.9546,37.0127,37.4387,37.2366,37.1417,37.0365,37.3646,37.3624,36.7748,37.8024,37.5085,37.392,38.0223,37.8167,38.2139,38.0055,38.3871,37.7381,37.5448,37.8476,38.0509,38.1934,38.1499,38.7093,38.7986,38.5705,38.5113,39.1548,39.0256,39.1447,39.1994,38.772,38.9884,38.8536,39.31,39.6903,39.3769,39.8479,39.5726,39.8225,40.0068,39.3114,39.4559,39.9032,39.8289,40.7253,40.6086,39.8431,40.1515,40.631,40.1338,40.5135,41.0088,40.9387,40.5114,40.7195,40.8419,41.007,41.0195,40.6597,41.4836,41.4185,41.6497,40.7518,41.206,41.1899,41.0981,40.9982,41.3419,41.4667,41.3714,42.2679,41.1803,41.36,41.6203,42.44,41.7323,42.0801,41.6482,41.379,42.4182,41.8581,42.7053,42.5578
187.061,35.5101,34.7265,36.1786,36.3001,35.3775,36.0185,36.3602,35.878,35.4542,35.8513,35.6643,36.1434,36.0021,36.241,36.4499,36.0795,36.5438,36.6012,37.0225,36.8227,36.7288,36.6248,36.9493,36.9471,36.3661,37.3822,37.0916,36.9764,37.5997,37.3963,37.7891,37.583,37.9604,37.3186,37.1275,37.4269,37.6279,37.7689,37.7259,38.2791,38.3673,38.1418,38.0832,38.7195,38.5918,38.7095,38.7636,38.341,38.555,38.4217,38.873,39.2491,38.9392,39.405,39.1327,39.3798,39.5621,38.8744,39.0173,39.4596,39.3862,40.2726,40.1572,39.4002,39.7051,40.1793,39.6877,40.0631,40.553,40.4836,40.0611,40.2669,40.3879,40.5511,40.5635,40.2077,41.0225,40.9581,41.1867,40.2989,40.748,40.732,40.6413,40.5425,40.8824,41.0057,40.9116,41.798,40.7225,40.9003,41.1577,41.9683,41.2684,41.6123,41.1853,40.919,41.9467,41.3928,42.2305,42.0847
191.29,35.1154,34.3405,35.7765,35.8966,34.9842,35.6181,35.956,35.4792,35.0601,35.4528,35.2679,35.7416,35.6019,35.8381,36.0448,35.6785,36.1376,36.1944,36.611,36.4133,36.3206,36.2177,36.5385,36.5364,35.9618,36.9666,36.6793,36.5653,37.1817,36.9806,37.3691,37.1652,37.5384,36.9038,36.7148,37.0108,37.2096,37.349,37.3065,37.8535,37.9408,37.7178,37.6598,38.2891,38.1628,38.2792,38.3327,37.9148,38.1264,37.9946,38.4409,38.8128,38.5064,38.9669,38.6977,38.9421,39.1223,38.4422,38.5836,39.021,38.9484,39.8249,39.7108,38.9622,39.2638,39.7327,39.2465,39.6178,40.1022,40.0336,39.6158,39.8193,39.939,40.1003,40.1126,39.7608,40.5665,40.5028,40.7288,39.8509,40.295,40.2793,40.1895,40.0918,40.4279,40.5499,40.4568,41.3334,40.2698,40.4456,40.7002,41.5017,40.8096,41.1497,40.7274,40.4641,41.4804,40.9327,41.7611,41.6169
195.615,34.725,33.9588,35.3788,35.4975,34.5954,35.2222,35.5563,35.0848,34.6703,35.0587,34.8758,35.3443,35.2062,35.4398,35.6441,35.2819,35.7359,35.792,36.204,36.0086,35.9168,35.8151,36.1324,36.1302,35.5621,36.5557,36.2716,36.1589,36.7684,36.5695,36.9537,36.7521,37.1212,36.4936,36.3067,36.5994,36.796,36.9339,36.8918,37.4328,37.519,37.2985,37.2412,37.8635,37.7386,37.8537,37.9066,37.4933,37.7026,37.5723,38.0136,38.3813,38.0783,38.5338,38.2675,38.5092,38.6874,38.0149,38.1547,38.5872,38.5154,39.3822,39.2694,38.5291,38.8273,39.291,38.8102,39.1774,39.6564,39.5886,39.1754,39.3767,39.495,39.6546,39.6667,39.3188,40.1156,40.0526,40.2761,39.4079,39.8471,39.8315,39.7428,39.6462,39.9785,40.0991,40.0071,40.8739,39.8222,39.996,40.2478,41.0404,40.356,40.6923,40.2747,40.0143,41.0193,40.4777,41.2969,41.1543
200.038,34.339,33.5813,34.9855,35.103,34.2108,34.8307,35.1611,34.6948,34.2849,34.669,34.4881,34.9514,34.8148,35.0458,35.2479,34.8897,35.3387,35.3942,35.8016,35.6083,35.5176,35.417,35.7307,35.7286,35.1668,36.1493,35.8684,35.7569,36.3597,36.163,36.5429,36.3435,36.7085,36.0879,35.9031,36.1926,36.387,36.5233,36.4817,37.0167,37.102,36.8839,36.8272,37.4426,37.3191,37.4329,37.4853,37.0765,37.2835,37.1546,37.591,37.9547,37.655,38.1054,37.8421,38.0811,38.2573,37.5923,37.7306,38.1583,38.0873,38.9444,38.8328,38.1008,38.3957,38.8542,38.3788,38.7419,39.2156,39.1485,38.7399,38.9389,39.056,39.2138,39.2258,38.8817,39.6696,39.6074,39.8284,38.9698,39.4042,39.3887,39.301,39.2055,39.5341,39.6534,39.5623,40.4196,39.3795,39.5514,39.8004,40.5842,39.9074,40.24,39.827,39.5695,40.5633,40.0277,40.8378,40.6968
204.56,33.9573,33.208,34.5966,34.7127,33.8305,34.4435,34.7702,34.3092,33.9038,34.2836,34.1048,34.5629,34.4278,34.6562,34.856,34.5018,34.9458,35.0007,35.4036,35.2125,35.1228,35.0233,35.3336,35.3315,34.7758,35.7475,35.4696,35.3595,35.9555,35.761,36.1367,35.9395,36.3005,35.6867,35.504,35.7903,35.9825,36.1173,36.0762,36.6052,36.6896,36.4739,36.4179,37.0264,36.9043,37.0168,37.0686,36.6644,36.8691,36.7416,37.1732,37.5328,37.2365,37.6819,37.4215,37.6578,37.8321,37.1745,37.3112,37.7341,37.6639,38.5115,38.4012,37.6773,37.9689,38.4223,37.9522,38.3112,38.7797,38.7133,38.3093,38.5061,38.6218,38.7779,38.7898,38.4495,39.2287,39.1671,39.3857,38.5367,38.9662,38.9509,38.8641,38.7697,39.0946,39.2126,39.1226,39.9703,38.9418,39.1118,39.3579,40.1331,39.4638,39.7927,39.3843,39.1297,40.1124,39.5828,40.3839,40.2444
209.185,33.5798,32.8389,34.212,34.3269,33.4544,34.0606,34.3837,33.9278,33.527,33.9025,33.7257,34.1787,34.0451,34.271,34.4686,34.1183,34.5574,34.6117,35.01,34.821,34.7323,34.634,34.9408,34.9387,34.3893,35.3501,35.0754,34.9664,35.5558,35.3635,35.735,35.54,35.8969,35.29,35.1093,35.3924,35.5825,35.7158,35.6752,36.1983,36.2817,36.0685,36.013,36.6148,36.494,36.6053,36.6565,36.2568,36.4592,36.3332,36.76,37.1156,36.8226,37.263,37.0055,37.2392,37.4115,36.7612,36.8964,37.3147,37.2452,38.0834,37.9743,37.2585,37.5468,37.9952,37.5303,37.8854,38.3486,38.283,37.8834,38.0781,38.1925,38.3468,38.3586,38.0221,38.7926,38.7317,38.9478,38.1083,38.533,38.5179,38.4321,38.3387,38.6601,38.7767,38.6877,39.526,38.5089,38.677,38.9204,39.6869,39.0251,39.3503,38.9465,38.6947,39.6665,39.1428,39.935,39.797
