R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
25.5772,171.554,172.596,169.66,168.69,173.561,170.057,168.271,172.603,174.341,172.913,169.352,172.802,171.946,173.743,173.165,171.664,172.904,171.123,172.206,171.24,171.94,173.037,173.694,170.79,173.966,171.203,173.301,173.132,172.099,170.938,172.356,173.343,173.028,172.104,173.462,174.884,174.728,173.669,171.672,172.95,172.521,172.095,172.545,170.737,172.064,173.652,173.3,176.396,176.308,172.942,174.979,174.95,174.122,174.567,176.052,172.714,174.379,175.242,175.59,174.39,173.685,173.354,174.322,175.293,176.553,176.56,174.541,175.702,175.871,176.138,175.425,177.746,176.594,177.971,174.121,178.129,177.27,174.277,174.046,176.703,176.751,175.742,175.841,174.9,179.778,178.313,174.173,177.273,176.541,177.168,176.486,175.22,175.067,175.919,177.801,176.403,179.107,176.501,177.006,177.251
26.1555,169.804,170.856,167.903,166.953,171.814,168.317,166.506,170.858,172.588,171.168,167.603,171.051,170.173,171.989,171.406,169.911,171.147,169.36,170.442,169.484,170.169,171.275,171.929,169.023,172.203,169.429,171.526,171.362,170.322,169.162,170.571,171.56,171.244,170.322,171.687,173.105,172.949,171.879,169.88,171.158,170.722,170.307,170.748,168.935,170.258,171.844,171.497,174.596,174.504,171.135,173.179,173.138,172.305,172.753,174.242,170.895,172.565,173.425,173.78,172.578,171.863,171.527,172.49,173.465,174.733,174.732,172.718,173.868,174.028,174.305,173.598,175.913,174.758,176.139,172.278,176.305,175.425,172.429,172.199,174.876,174.911,173.903,174.008,173.058,177.939,176.469,172.325,175.418,174.697,175.322,174.633,173.361,173.217,174.062,175.948,174.553,177.248,174.645,175.142,175.39
26.7468,168.052,169.114,166.148,165.213,170.064,166.575,164.745,169.111,170.83,169.42,165.855,169.298,168.399,170.231,169.645,168.156,169.387,167.597,168.676,167.723,168.399,169.51,170.163,167.255,170.439,167.654,169.748,169.591,168.546,167.386,168.787,169.778,169.459,168.542,169.91,171.324,171.167,170.089,168.089,169.369,168.924,168.518,168.952,167.137,168.454,170.038,169.696,172.796,172.7,169.332,171.378,171.327,170.489,170.94,172.433,169.08,170.75,171.611,171.968,170.767,170.043,169.702,170.662,171.64,172.912,172.904,170.897,172.034,172.187,172.473,171.773,174.082,172.925,174.307,170.44,174.479,173.583,170.587,170.359,173.048,173.071,172.067,172.176,171.218,176.099,174.624,170.481,173.565,172.856,173.478,172.783,171.507,171.369,172.21,174.095,172.705,175.391,172.792,173.283,173.533
27.3515,166.312,167.381,164.406,163.488,168.323,164.846,162.999,167.373,169.083,167.683,164.12,167.556,166.639,168.483,167.896,166.414,167.639,165.849,166.923,165.978,166.642,167.759,168.407,165.503,168.685,165.895,167.985,167.833,166.783,165.626,167.018,168.007,167.688,166.774,168.147,169.556,169.396,168.312,166.315,167.594,167.143,166.746,167.171,165.357,166.669,168.248,167.91,171.007,170.909,167.544,169.592,169.529,168.69,169.142,170.638,167.282,168.952,169.81,170.172,168.971,168.24,167.897,168.851,169.829,171.105,171.09,169.092,170.218,170.363,170.659,169.963,172.265,171.108,172.489,168.62,172.667,171.756,168.763,168.536,171.236,171.249,170.248,170.36,169.398,174.273,172.795,168.657,171.728,171.031,171.649,170.95,169.671,169.542,170.375,172.259,170.876,173.55,170.957,171.441,171.691
27.9699,164.569,165.643,162.663,161.761,166.577,163.113,161.253,165.631,167.33,165.94,162.384,165.809,164.877,166.731,166.142,164.668,165.887,164.098,165.167,164.229,164.882,166.003,166.648,163.749,166.927,164.135,166.217,166.071,165.019,163.865,165.247,166.236,165.917,165.007,166.379,167.784,167.624,166.534,164.54,165.818,165.362,164.972,165.39,163.577,164.882,166.458,166.124,169.214,169.115,165.756,167.801,167.731,166.889,167.343,168.839,165.485,167.153,168.009,168.373,167.175,166.439,166.091,167.04,168.02,169.298,169.275,167.288,168.4,168.54,168.842,168.152,170.445,169.289,170.669,166.8,170.85,169.928,166.94,166.715,169.422,169.424,168.428,168.545,167.577,172.442,170.964,166.835,169.892,169.205,169.822,169.118,167.838,167.714,168.542,170.422,169.046,171.707,169.122,169.599,169.851
28.6022,162.834,163.911,160.929,160.043,164.837,161.389,159.519,163.896,165.584,164.204,160.657,164.07,163.124,164.986,164.396,162.93,164.143,162.356,163.42,162.49,163.132,164.255,164.897,162.004,165.176,162.384,164.46,164.318,163.265,162.114,163.487,164.473,164.154,163.248,164.621,166.019,165.858,164.767,162.777,164.052,163.592,163.21,163.62,161.81,163.108,164.679,164.348,167.431,167.328,163.98,166.022,165.945,165.102,165.556,167.052,163.701,165.365,166.219,166.585,165.39,164.648,164.3,165.242,166.221,167.501,167.473,165.495,166.594,166.73,167.037,166.354,168.637,167.483,168.86,164.996,169.045,168.113,165.132,164.909,167.618,167.613,166.62,166.741,165.77,170.621,169.143,165.026,168.068,167.392,168.005,167.3,166.018,165.901,166.722,168.598,167.231,169.876,167.3,167.772,168.024
29.2489,161.095,162.175,159.194,158.323,163.093,159.663,157.785,162.158,163.833,162.465,158.928,162.327,161.37,163.237,162.647,161.19,162.395,160.612,161.67,160.749,161.381,162.505,163.142,160.259,163.421,160.632,162.7,162.562,161.509,160.363,161.725,162.709,162.391,161.49,162.861,164.252,164.091,162.997,161.014,162.285,161.821,161.446,161.85,160.045,161.337,162.898,162.573,165.645,165.541,162.203,164.241,164.157,163.315,163.769,165.262,161.918,163.577,164.426,164.795,163.605,162.859,162.508,163.447,164.422,165.702,165.669,163.703,164.791,164.921,165.233,164.555,166.826,165.675,167.047,163.193,167.238,166.297,163.326,163.103,165.814,165.801,164.814,164.938,163.964,168.799,167.322,163.221,166.246,165.579,166.188,165.481,164.201,164.09,164.904,166.774,165.414,168.044,165.481,165.945,166.198
29.9101,159.368,160.448,157.472,156.615,161.359,157.948,156.064,160.429,162.092,160.735,157.211,160.594,159.628,161.498,160.909,159.461,160.659,158.881,159.933,159.019,159.642,160.765,161.399,158.527,161.678,158.894,160.952,160.819,159.767,158.625,159.977,160.958,160.64,159.744,161.113,162.496,162.335,161.24,159.265,160.531,160.064,159.697,160.094,158.294,159.579,161.134,160.812,163.871,163.767,160.441,162.473,162.383,161.54,161.995,163.485,160.152,161.805,162.649,163.018,161.834,161.086,160.734,161.665,162.639,163.916,163.88,161.924,163.001,163.126,163.443,162.771,165.03,163.882,165.25,161.406,165.443,164.496,161.536,161.317,164.024,164.004,163.024,163.149,162.175,166.991,165.516,161.432,164.438,163.781,164.388,163.679,162.401,162.295,163.102,164.966,163.614,166.227,163.677,164.134,164.387
30.5863,157.641,158.72,155.752,154.909,159.623,156.233,154.346,158.7,160.349,159.004,155.496,158.862,157.888,159.759,159.171,157.733,158.923,157.151,158.197,157.291,157.904,159.026,159.656,156.796,159.934,157.159,159.205,159.076,158.026,156.89,158.231,159.208,158.892,158,159.366,160.74,160.579,159.485,157.518,158.78,158.311,157.951,158.341,156.549,157.824,159.371,159.053,162.099,161.993,158.683,160.708,160.611,159.771,160.225,161.711,158.387,160.034,160.874,161.245,160.064,159.316,158.964,159.888,160.859,162.133,162.091,160.151,161.215,161.336,161.655,160.99,163.235,162.092,163.455,159.624,163.65,162.699,159.753,159.535,162.237,162.21,161.236,161.365,160.389,165.183,163.712,159.647,162.635,161.987,162.589,161.881,160.606,160.505,161.306,163.16,161.818,164.414,161.877,162.328,162.582
31.2779,155.917,156.993,154.035,153.206,157.889,154.522,152.634,156.973,158.609,157.276,153.783,157.131,156.151,158.022,157.435,156.007,157.189,155.424,156.464,155.566,156.17,157.29,157.916,155.069,158.192,155.427,157.461,157.336,156.289,155.159,156.49,157.462,157.147,156.261,157.622,158.988,158.827,157.734,155.777,157.033,156.563,156.209,156.593,154.809,156.076,157.614,157.3,160.329,160.223,156.929,158.946,158.845,158.006,158.46,159.939,156.631,158.271,159.104,159.475,158.301,157.552,157.201,158.117,159.084,160.355,160.311,158.381,159.435,159.552,159.874,159.215,161.446,160.309,161.665,157.85,161.861,160.907,157.976,157.759,160.455,160.424,159.455,159.585,158.61,163.379,161.914,157.87,160.838,160.199,160.796,160.089,158.819,158.721,159.515,161.36,160.028,162.605,160.084,160.53,160.782
31.985,154.198,155.271,152.326,151.509,156.16,152.816,150.929,155.251,156.873,155.552,152.078,155.407,154.421,156.29,155.705,154.287,155.462,153.705,154.738,153.848,154.442,155.56,156.181,153.35,156.456,153.703,155.724,155.603,154.56,153.437,154.756,155.723,155.41,154.529,155.885,157.242,157.081,155.991,154.044,155.295,154.824,154.476,154.853,153.079,154.337,155.865,155.555,158.567,158.46,155.184,157.192,157.087,156.25,156.703,158.176,154.883,156.514,157.342,157.714,156.547,155.798,155.446,156.356,157.318,158.584,158.538,156.622,157.663,157.777,158.101,157.449,159.666,158.533,159.883,156.085,160.081,159.124,156.209,155.994,158.681,158.645,157.682,157.815,156.843,161.584,160.125,156.103,159.051,158.419,159.013,158.306,157.043,156.95,157.735,159.571,158.247,160.806,158.301,158.741,158.992
32.7081,152.486,153.555,150.624,149.821,154.437,151.118,149.233,153.536,155.142,153.835,150.38,153.688,152.699,154.565,153.982,152.574,153.741,151.993,153.02,152.137,152.723,153.837,154.454,151.639,154.727,151.988,153.995,153.877,152.839,151.722,153.031,153.993,153.681,152.806,154.155,155.503,155.343,154.255,152.32,153.564,153.093,152.751,153.122,151.359,152.607,154.125,153.819,156.812,156.705,153.449,155.447,155.338,154.504,154.956,156.421,153.146,154.768,155.59,155.961,154.802,154.053,153.703,154.606,155.562,156.823,156.773,154.873,155.902,156.014,156.339,155.693,157.893,156.767,158.11,154.332,158.309,157.351,154.453,154.24,156.917,156.875,155.921,156.054,155.084,159.797,158.344,154.349,157.274,156.651,157.239,156.536,155.278,155.188,155.967,157.791,156.477,159.018,156.529,156.964,157.214
33.4476,150.779,151.842,148.929,148.138,152.718,149.425,147.544,151.825,153.416,152.122,148.688,151.975,150.982,152.844,152.264,150.867,152.025,150.287,151.307,150.433,151.009,152.119,152.732,149.935,153.002,150.279,152.272,152.157,151.124,150.014,151.312,152.268,151.958,151.088,152.431,153.769,153.61,152.527,150.604,151.841,151.37,151.033,151.399,149.646,150.884,152.392,152.09,155.064,154.956,151.72,153.708,153.596,152.765,153.216,154.673,151.416,153.029,153.844,154.215,153.063,152.316,151.968,152.863,153.813,155.069,155.016,153.13,154.149,154.257,154.584,153.944,156.128,155.008,156.343,152.587,156.543,155.585,152.706,152.496,155.16,155.114,154.167,154.3,153.334,158.017,156.573,152.602,155.507,154.89,155.475,154.773,153.522,153.434,154.207,156.018,154.716,157.235,154.766,155.195,155.445
34.2038,149.077,150.134,147.239,146.461,151.003,147.737,145.862,150.119,151.695,150.414,147.002,150.266,149.272,151.128,150.552,149.165,150.315,148.588,149.601,148.734,149.302,150.407,151.015,148.237,151.283,148.577,150.555,150.442,149.416,148.314,149.601,150.55,150.243,149.378,150.713,152.042,151.884,150.805,148.894,150.125,149.654,149.323,149.682,147.943,149.17,150.667,150.369,153.322,153.214,150,151.976,151.862,151.034,151.484,152.932,149.695,151.298,152.105,152.476,151.333,150.588,150.242,151.129,152.072,153.322,153.268,151.396,152.404,152.509,152.838,152.203,154.37,153.258,154.584,150.851,154.785,153.829,150.969,150.761,153.41,153.361,152.421,152.556,151.593,156.244,154.808,150.865,153.747,153.137,153.718,153.018,151.775,151.691,152.457,154.255,152.963,155.463,153.01,153.436,153.684
34.9771,147.382,148.431,145.557,144.791,149.294,146.057,144.188,148.419,149.979,148.712,145.322,148.564,147.568,149.419,148.846,147.47,148.611,146.895,147.901,147.043,147.602,148.701,149.306,146.546,149.57,146.883,148.845,148.735,147.716,146.621,147.897,148.839,148.535,147.676,149.002,150.321,150.164,149.09,147.193,148.416,147.947,147.62,147.974,146.247,147.465,148.95,148.656,151.586,151.479,148.287,150.252,150.136,149.312,149.76,151.199,147.983,149.576,150.375,150.745,149.611,148.868,148.525,149.403,150.339,151.583,151.527,149.671,150.668,150.77,151.1,150.471,152.621,151.517,152.833,149.125,153.034,152.08,149.241,149.036,151.669,151.617,150.685,150.821,149.861,154.479,153.052,149.138,151.997,151.394,151.969,151.274,150.039,149.957,150.715,152.5,151.219,153.7,151.265,151.687,151.933
35.7679,145.694,146.736,143.884,143.13,147.593,144.384,142.522,146.727,148.27,147.017,143.651,146.87,145.873,147.717,147.148,145.783,146.916,145.212,146.21,145.36,145.911,147.004,147.604,144.864,147.865,145.198,147.144,147.036,146.025,144.937,146.202,147.137,146.836,145.982,147.3,148.609,148.453,147.385,145.501,146.718,146.249,145.928,146.276,144.563,145.769,147.243,146.953,149.861,149.753,146.585,148.538,148.419,147.599,148.047,149.475,146.282,147.863,148.655,149.023,147.899,147.159,146.819,147.689,148.617,149.854,149.797,147.956,148.942,149.042,149.372,148.749,150.881,149.785,151.093,147.41,151.294,150.343,147.525,147.322,149.938,149.884,148.96,149.096,148.141,152.724,151.306,147.422,150.257,149.661,150.232,149.54,148.315,148.234,148.985,150.757,149.486,151.946,149.531,149.948,150.192
36.5765,144.016,145.049,142.221,141.479,145.9,142.721,140.868,145.044,146.571,145.332,141.99,145.185,144.189,146.025,145.46,144.105,145.23,143.538,144.53,143.687,144.23,145.316,145.912,143.193,146.17,143.524,145.453,145.347,144.344,143.265,144.519,145.446,145.149,144.299,145.608,146.907,146.752,145.69,143.821,145.03,144.563,144.246,144.589,142.89,144.086,145.547,145.261,148.145,148.039,144.894,146.834,146.714,145.898,146.345,147.763,144.593,146.163,146.946,147.313,146.199,145.461,145.125,145.987,146.906,148.136,148.079,146.253,147.228,147.327,147.657,147.039,149.154,148.066,149.364,145.708,149.564,148.618,145.821,145.621,148.219,148.162,147.246,147.383,146.432,150.98,149.572,145.719,148.531,147.941,148.507,147.819,146.603,146.524,147.269,149.025,147.766,150.205,147.809,148.222,148.465
37.4034,142.345,143.369,140.566,139.836,144.215,141.066,139.223,143.368,144.878,143.654,140.337,143.507,142.512,144.34,143.779,142.436,143.552,141.873,142.857,142.023,142.557,143.637,144.228,141.53,144.482,141.858,143.77,143.667,142.672,141.601,142.844,143.763,143.469,142.625,143.925,145.213,145.06,144.004,142.149,143.351,142.886,142.573,142.911,141.227,142.411,143.861,143.578,146.438,146.332,143.213,145.14,145.019,144.207,144.652,146.059,142.913,144.472,145.246,145.612,144.508,143.773,143.441,144.295,145.205,146.428,146.37,144.559,145.524,145.621,145.951,145.339,147.435,146.356,147.644,144.016,147.844,146.902,144.128,143.93,146.51,146.451,145.543,145.679,144.734,149.246,147.848,144.026,146.815,146.23,146.791,146.108,144.902,144.825,145.562,147.304,146.055,148.474,146.098,146.507,146.748
38.2491,140.682,141.695,138.918,138.2,142.536,139.418,137.585,141.699,143.192,141.983,138.691,141.837,140.843,142.662,142.105,140.773,141.881,140.215,141.192,140.365,140.892,141.964,142.552,139.876,142.802,140.2,142.095,141.994,141.008,139.945,141.177,142.089,141.798,140.959,142.248,143.526,143.375,142.326,140.486,141.68,141.217,140.909,141.241,139.572,140.745,142.183,141.904,144.739,144.634,141.54,143.453,143.331,142.524,142.968,144.363,141.242,142.789,143.554,143.919,142.826,142.094,141.767,142.611,143.513,144.728,144.669,142.874,143.829,143.925,144.254,143.648,145.725,144.655,145.933,142.333,146.132,145.195,142.444,142.249,144.808,144.748,143.849,143.985,143.045,147.52,146.133,142.343,145.108,144.528,145.085,144.406,143.212,143.135,143.865,145.591,144.354,146.752,144.396,144.802,145.041
39.1138,139.033,140.035,137.286,136.579,140.871,137.785,135.963,140.044,141.52,140.326,137.06,140.181,139.189,140.998,140.447,139.125,140.225,138.572,139.542,138.723,139.242,140.307,140.89,138.236,141.135,138.558,140.434,140.335,139.36,138.304,139.526,140.429,140.142,139.308,140.587,141.854,141.705,140.663,138.838,140.025,139.564,139.26,139.587,137.934,139.096,140.521,140.246,143.055,142.951,139.882,141.782,141.66,140.858,141.3,142.684,139.588,141.123,141.879,142.242,141.16,140.432,140.109,140.945,141.837,143.044,142.985,141.206,142.15,142.245,142.574,141.972,144.032,142.97,144.239,140.667,144.436,143.506,140.778,140.585,143.124,143.062,142.171,142.308,141.373,145.81,144.435,140.677,143.418,142.843,143.395,142.721,141.538,141.462,142.186,143.896,142.67,145.047,142.711,143.114,143.351
39.9981,137.39,138.382,135.66,134.964,139.212,136.158,134.348,138.396,139.855,138.675,135.436,138.532,137.541,139.341,138.794,137.484,138.576,136.936,137.899,137.088,137.599,138.656,139.235,136.604,139.476,136.923,138.781,138.684,137.718,136.671,137.882,138.777,138.494,137.665,138.933,140.19,140.042,139.008,137.199,138.378,137.919,137.619,137.941,136.304,137.454,138.867,138.595,141.379,141.276,138.233,140.119,139.997,139.199,139.64,141.012,137.942,139.465,140.211,140.573,139.502,138.778,138.46,139.287,140.169,141.368,141.31,139.546,140.48,140.574,140.901,140.306,142.346,141.294,142.552,139.01,142.748,141.824,139.12,138.93,141.447,141.385,140.502,140.638,139.71,144.109,142.744,139.019,141.736,141.167,141.713,141.045,139.873,139.798,140.515,142.209,140.994,143.351,141.035,141.435,141.669
40.9024,135.763,136.743,134.051,133.366,137.568,134.547,132.749,136.763,138.205,137.04,133.827,136.898,135.91,137.7,137.158,135.859,136.942,135.316,136.272,135.469,135.972,137.021,137.596,134.987,137.832,135.304,137.144,137.049,136.093,135.055,136.254,137.141,136.861,136.038,137.295,138.541,138.395,137.369,135.575,136.747,136.291,135.995,136.311,134.691,135.829,137.23,136.962,139.719,139.617,136.6,138.473,138.35,137.557,137.996,139.356,136.313,137.823,138.56,138.921,137.861,137.141,136.828,137.646,138.518,139.709,139.651,137.903,138.827,138.92,139.246,138.656,140.678,139.635,140.882,137.37,141.077,140.16,137.48,137.293,139.788,139.724,138.85,138.986,138.064,142.424,141.071,137.38,140.073,139.507,140.049,139.386,138.226,138.151,138.861,140.539,139.336,141.672,139.377,139.773,140.006
41.8272,134.146,135.115,132.452,131.778,135.935,132.946,131.161,135.141,136.564,135.414,132.229,135.274,134.29,136.068,135.532,134.243,135.319,133.707,134.656,133.86,134.355,135.396,135.967,133.382,136.199,133.697,135.518,135.424,134.479,133.449,134.638,135.515,135.24,134.421,135.668,136.903,136.759,135.741,133.963,135.127,134.674,134.381,134.692,133.089,134.216,135.604,135.339,138.07,137.969,134.979,136.837,136.715,135.927,136.365,137.712,134.696,136.193,136.92,137.279,136.231,135.515,135.207,136.017,136.878,138.061,138.003,136.271,137.185,137.278,137.603,137.018,139.02,137.987,139.224,135.743,139.417,138.507,135.852,135.667,138.139,138.075,137.21,137.346,136.429,140.751,139.41,135.752,138.421,137.86,138.397,137.739,136.592,136.517,137.22,138.881,137.69,140.005,137.73,138.124,138.354
42.7728,132.542,133.498,130.865,130.203,134.314,131.358,129.586,133.531,134.936,133.801,130.644,133.663,132.682,134.449,133.918,132.641,133.708,132.11,133.052,132.265,132.752,133.784,134.352,131.789,134.578,132.102,133.904,133.812,132.878,131.856,133.034,133.903,133.632,132.818,134.053,135.278,135.136,134.126,132.364,133.52,133.07,132.781,133.087,131.501,132.616,133.991,133.73,136.434,136.334,133.371,135.215,135.093,134.31,134.746,136.081,133.092,134.577,135.294,135.652,134.614,133.903,133.601,134.401,135.252,136.426,136.37,134.653,135.558,135.649,135.974,135.393,137.377,136.353,137.579,134.129,137.771,136.869,134.237,134.056,136.505,136.441,135.584,135.719,134.809,139.091,137.762,134.138,136.783,136.226,136.759,136.107,134.971,134.896,135.593,137.237,136.057,138.352,136.098,136.489,136.717
