R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
244.622,173.316,171.362,174.966,175.264,172.986,174.572,175.412,174.226,173.177,174.16,173.698,174.879,174.532,175.119,175.632,174.722,175.862,176.002,177.029,176.543,176.314,176.06,176.851,176.846,175.426,177.901,177.197,176.917,178.427,177.936,178.884,178.387,179.296,177.748,177.284,178.01,178.495,178.835,178.731,180.06,180.271,179.731,179.591,181.111,180.807,181.087,181.216,180.208,180.719,180.401,181.476,182.367,181.633,182.736,182.092,182.676,183.106,181.479,181.819,182.865,182.691,184.773,184.503,182.724,183.443,184.555,183.402,184.283,185.427,185.265,184.278,184.76,185.042,185.423,185.452,184.621,186.517,186.368,186.897,184.834,185.881,185.844,185.633,185.403,186.193,186.479,186.26,188.306,185.821,186.234,186.83,188.696,187.086,187.879,186.894,186.278,188.646,187.373,189.296,188.963
250.152,173.284,171.332,174.934,175.232,172.956,174.54,175.38,174.194,173.146,174.128,173.666,174.848,174.5,175.087,175.6,174.691,175.829,175.97,176.996,176.51,176.281,176.027,176.818,176.813,175.394,177.868,177.164,176.884,178.393,177.902,178.85,178.353,179.261,177.714,177.251,177.976,178.461,178.801,178.697,180.025,180.236,179.697,179.556,181.076,180.772,181.052,181.181,180.173,180.684,180.366,181.44,182.331,181.598,182.699,182.056,182.64,183.07,181.444,181.783,182.828,182.655,184.736,184.466,182.688,183.406,184.518,183.365,184.246,185.389,185.228,184.241,184.722,185.005,185.385,185.414,184.584,186.479,186.33,186.858,184.797,185.842,185.805,185.595,185.365,186.154,186.44,186.222,188.266,185.783,186.196,186.791,188.656,187.047,187.839,186.855,186.239,188.607,187.334,189.256,188.922
255.808,173.254,171.303,174.903,175.201,172.925,174.509,175.348,174.163,173.116,174.097,173.636,174.816,174.469,175.056,175.568,174.659,175.798,175.938,176.964,176.478,176.249,175.995,176.786,176.78,175.363,177.835,177.131,176.852,178.36,177.869,178.816,178.32,179.228,177.681,177.218,177.943,178.428,178.768,178.664,179.991,180.202,179.663,179.522,181.041,180.737,181.017,181.146,180.139,180.65,180.332,181.406,182.296,181.563,182.664,182.021,182.605,183.034,181.409,181.748,182.793,182.62,184.699,184.429,182.653,183.37,184.481,183.329,184.209,185.352,185.191,184.205,184.686,184.968,185.348,185.377,184.547,186.441,186.292,186.82,184.76,185.805,185.768,185.557,185.328,186.117,186.402,186.184,188.227,185.746,186.158,186.754,188.617,187.009,187.801,186.817,186.202,188.568,187.296,189.216,188.883
261.591,173.224,171.274,174.872,175.17,172.896,174.479,175.317,174.133,173.086,174.067,173.606,174.786,174.439,175.025,175.537,174.629,175.767,175.907,176.932,176.446,176.218,175.964,176.754,176.749,175.332,177.803,177.1,176.82,178.328,177.837,178.784,178.288,179.195,177.649,177.187,177.911,178.396,178.735,178.632,179.958,180.168,179.63,179.489,181.007,180.704,180.983,181.112,180.106,180.616,180.298,181.372,182.261,181.529,182.629,181.986,182.57,182.999,181.375,181.714,182.758,182.585,184.663,184.394,182.618,183.335,184.445,183.294,184.174,185.316,185.154,184.169,184.65,184.932,185.311,185.34,184.512,186.404,186.255,186.783,184.724,185.769,185.732,185.521,185.291,186.08,186.365,186.147,188.189,185.709,186.121,186.716,188.579,186.972,187.763,186.78,186.165,188.529,187.258,189.178,188.845
267.506,173.195,171.246,174.843,175.14,172.867,174.449,175.287,174.104,173.057,174.038,173.577,174.756,174.409,174.995,175.507,174.599,175.736,175.876,176.901,176.416,176.187,175.934,176.723,176.718,175.302,177.772,177.069,176.789,178.296,177.806,178.752,178.256,179.163,177.618,177.156,177.88,178.364,178.703,178.6,179.925,180.136,179.597,179.457,180.974,180.671,180.95,181.079,180.073,180.583,180.266,181.338,182.228,181.495,182.595,181.953,182.536,182.965,181.341,181.68,182.724,182.551,184.628,184.359,182.584,183.301,184.41,183.26,184.139,185.28,185.119,184.134,184.615,184.896,185.276,185.305,184.477,186.368,186.219,186.747,184.689,185.733,185.696,185.485,185.256,186.044,186.329,186.112,188.152,185.674,186.085,186.68,188.541,186.935,187.726,186.744,186.129,188.492,187.222,189.14,188.807
273.553,173.167,171.218,174.813,175.111,172.839,174.42,175.258,174.075,173.029,174.009,173.548,174.727,174.38,174.966,175.477,174.57,175.707,175.846,176.871,176.386,176.157,175.904,176.693,176.688,175.272,177.741,177.038,176.759,178.265,177.775,178.721,178.225,179.131,177.587,177.125,177.849,178.333,178.672,178.569,179.893,180.104,179.566,179.425,180.942,180.638,180.918,181.046,180.041,180.551,180.234,181.306,182.195,181.462,182.562,181.92,182.503,182.931,181.309,181.647,182.691,182.518,184.593,184.324,182.551,183.267,184.376,183.226,184.105,185.246,185.084,184.1,184.58,184.862,185.241,185.27,184.442,186.333,186.184,186.711,184.655,185.698,185.661,185.45,185.221,186.009,186.294,186.076,188.116,185.639,186.05,186.645,188.505,186.9,187.69,186.708,186.094,188.456,187.186,189.103,188.771
279.738,173.139,171.191,174.785,175.082,172.811,174.392,175.229,174.047,173.001,173.981,173.52,174.698,174.352,174.937,175.448,174.542,175.677,175.817,176.841,176.356,176.128,175.875,176.664,176.658,175.243,177.711,177.009,176.729,178.235,177.745,178.69,178.195,179.101,177.557,177.095,177.819,178.303,178.641,178.538,179.862,180.073,179.535,179.395,180.91,180.607,180.886,181.015,180.01,180.519,180.202,181.274,182.162,181.431,182.529,181.888,182.47,182.899,181.277,181.615,182.658,182.485,184.56,184.291,182.518,183.234,184.343,183.193,184.072,185.212,185.051,184.067,184.547,184.828,185.207,185.236,184.409,186.298,186.15,186.677,184.621,185.664,185.627,185.416,185.187,185.975,186.259,186.042,188.08,185.605,186.016,186.61,188.469,186.865,187.655,186.673,186.059,188.42,187.151,189.067,188.735
286.062,173.112,171.165,174.757,175.054,172.784,174.364,175.201,174.019,172.974,173.953,173.493,174.67,174.324,174.909,175.42,174.514,175.649,175.789,176.812,176.328,176.1,175.846,176.635,176.629,175.215,177.681,176.98,176.7,178.205,177.716,178.66,178.165,179.071,177.528,177.066,177.789,178.273,178.612,178.508,179.832,180.042,179.504,179.364,180.879,180.576,180.855,180.984,179.979,180.489,180.172,181.243,182.131,181.399,182.498,181.856,182.439,182.867,181.246,181.584,182.626,182.453,184.527,184.258,182.486,183.202,184.31,183.161,184.039,185.179,185.017,184.034,184.514,184.795,185.174,185.203,184.376,186.264,186.116,186.643,184.588,185.63,185.593,185.383,185.154,185.941,186.226,186.008,188.045,185.571,185.982,186.576,188.434,186.831,187.62,186.64,186.026,188.385,187.117,189.032,188.7
292.53,173.085,171.139,174.729,175.027,172.758,174.337,175.173,173.992,172.947,173.926,173.466,174.643,174.297,174.882,175.392,174.487,175.621,175.761,176.784,176.299,176.072,175.819,176.607,176.601,175.188,177.653,176.951,176.672,178.176,177.687,178.631,178.136,179.041,177.5,177.038,177.761,178.244,178.583,178.479,179.802,180.012,179.475,179.335,180.849,180.546,180.825,180.953,179.95,180.459,180.142,181.212,182.1,181.369,182.467,181.826,182.407,182.835,181.216,181.553,182.595,182.422,184.495,184.226,182.455,183.171,184.278,183.13,184.007,185.146,184.985,184.002,184.482,184.763,185.142,185.17,184.344,186.231,186.083,186.61,184.556,185.598,185.561,185.351,185.122,185.908,186.193,185.976,188.011,185.539,185.949,186.543,188.4,186.797,187.587,186.606,185.993,188.351,187.083,188.997,188.665
299.143,173.059,171.114,174.703,175,172.732,174.31,175.146,173.966,172.921,173.9,173.44,174.616,174.27,174.855,175.365,174.46,175.594,175.734,176.756,176.272,176.044,175.791,176.579,176.574,175.161,177.625,176.923,176.645,178.148,177.659,178.603,178.108,179.013,177.472,177.01,177.732,178.216,178.554,178.451,179.773,179.983,179.446,179.306,180.819,180.517,180.796,180.924,179.921,180.429,180.113,181.183,182.07,181.339,182.436,181.795,182.377,182.805,181.186,181.523,182.565,182.392,184.464,184.195,182.425,183.14,184.247,183.099,183.976,185.114,184.953,183.971,184.45,184.732,185.11,185.139,184.313,186.199,186.051,186.577,184.525,185.566,185.529,185.319,185.09,185.876,186.161,185.943,187.978,185.507,185.917,186.51,188.367,186.765,187.554,186.574,185.961,188.317,187.051,188.964,188.632
305.907,173.034,171.09,174.677,174.973,172.706,174.285,175.12,173.94,172.896,173.874,173.414,174.59,174.244,174.829,175.339,174.434,175.568,175.707,176.729,176.245,176.017,175.765,176.552,176.547,175.134,177.597,176.896,176.618,178.12,177.631,178.575,178.08,178.984,177.444,176.983,177.705,178.188,178.526,178.423,179.745,179.955,179.418,179.278,180.79,180.488,180.767,180.895,179.892,180.4,180.084,181.153,182.04,181.31,182.406,181.766,182.347,182.775,181.157,181.494,182.535,182.362,184.433,184.165,182.395,183.11,184.216,183.069,183.946,185.083,184.923,183.941,184.42,184.701,185.079,185.108,184.282,186.168,186.019,186.545,184.494,185.534,185.498,185.288,185.059,185.845,186.129,185.912,187.946,185.475,185.886,186.479,188.334,186.733,187.521,186.542,185.929,188.285,187.019,188.931,188.599
312.823,173.009,171.066,174.651,174.948,172.682,174.259,175.094,173.915,172.871,173.849,173.389,174.565,174.219,174.803,175.313,174.409,175.542,175.681,176.703,176.219,175.991,175.739,176.526,176.52,175.109,177.57,176.87,176.591,178.093,177.605,178.547,178.053,178.957,177.417,176.956,177.678,178.161,178.499,178.396,179.717,179.927,179.39,179.25,180.762,180.46,180.738,180.866,179.864,180.372,180.056,181.125,182.011,181.281,182.377,181.737,182.318,182.746,181.128,181.466,182.506,182.333,184.403,184.135,182.366,183.081,184.186,183.04,183.916,185.053,184.892,183.911,184.39,184.671,185.049,185.077,184.252,186.137,185.989,186.514,184.464,185.504,185.467,185.257,185.029,185.814,186.098,185.881,187.914,185.445,185.855,186.448,188.302,186.702,187.49,186.511,185.898,188.253,186.987,188.898,188.567
319.895,172.985,171.042,174.626,174.923,172.658,174.234,175.069,173.89,172.847,173.824,173.365,174.54,174.194,174.778,175.288,174.384,175.516,175.656,176.677,176.193,175.966,175.713,176.5,176.495,175.084,177.544,176.844,176.565,178.067,177.578,178.521,178.027,178.93,177.391,176.931,177.652,178.134,178.472,178.369,179.69,179.899,179.363,179.223,180.734,180.432,180.711,180.839,179.837,180.345,180.029,181.097,181.983,181.253,182.349,181.709,182.29,182.717,181.1,181.438,182.477,182.305,184.373,184.105,182.338,183.052,184.157,183.011,183.887,185.023,184.863,183.882,184.36,184.641,185.019,185.048,184.223,186.107,185.958,186.484,184.434,185.474,185.437,185.228,184.999,185.784,186.068,185.851,187.883,185.415,185.825,186.417,188.271,186.671,187.459,186.481,185.868,188.222,186.957,188.867,188.536
327.127,172.961,171.019,174.602,174.898,172.634,174.21,175.045,173.866,172.823,173.8,173.341,174.515,174.17,174.754,175.263,174.359,175.492,175.631,176.652,176.168,175.941,175.688,176.475,176.469,175.059,177.519,176.819,176.54,178.041,177.553,178.495,178.001,178.904,177.366,176.905,177.626,178.109,178.446,178.343,179.663,179.873,179.336,179.197,180.707,180.405,180.684,180.812,179.81,180.318,180.002,181.07,181.955,181.226,182.321,181.682,182.262,182.689,181.073,181.41,182.449,182.277,184.345,184.077,182.31,183.024,184.128,182.983,183.858,184.994,184.834,183.853,184.332,184.612,184.99,185.019,184.194,186.077,185.929,186.454,184.406,185.445,185.408,185.198,184.97,185.755,186.038,185.822,187.853,185.386,185.796,186.388,188.24,186.642,187.429,186.451,185.839,188.191,186.927,188.836,188.505
334.523,172.938,170.997,174.578,174.874,172.611,174.186,175.021,173.842,172.8,173.777,173.317,174.492,174.146,174.73,175.239,174.336,175.467,175.607,176.627,176.144,175.916,175.664,176.45,176.445,175.035,177.493,176.794,176.515,178.016,177.527,178.469,177.976,178.878,177.341,176.88,177.601,178.083,178.421,178.318,179.637,179.847,179.311,179.171,180.681,180.379,180.657,180.785,179.784,180.292,179.976,181.043,181.928,181.199,182.294,181.655,182.235,182.662,181.047,181.383,182.422,182.25,184.317,184.049,182.283,182.996,184.1,182.955,183.83,184.966,184.806,183.826,184.304,184.584,184.962,184.99,184.166,186.048,185.9,186.425,184.378,185.416,185.379,185.17,184.942,185.726,186.01,185.793,187.823,185.357,185.767,186.359,188.21,186.613,187.399,186.422,185.81,188.161,186.898,188.806,188.475
342.086,172.915,170.975,174.554,174.851,172.588,174.163,174.997,173.819,172.777,173.754,173.295,174.468,174.123,174.707,175.215,174.312,175.444,175.583,176.603,176.12,175.892,175.64,176.426,176.421,175.011,177.469,176.769,176.491,177.991,177.503,178.444,177.951,178.853,177.316,176.856,177.576,178.058,178.396,178.293,179.612,179.821,179.285,179.146,180.655,180.353,180.631,180.759,179.759,180.266,179.95,181.017,181.902,181.173,182.268,181.629,182.209,182.635,181.021,181.357,182.396,182.224,184.289,184.022,182.256,182.969,184.073,182.929,183.803,184.938,184.778,183.798,184.276,184.557,184.934,184.963,184.139,186.02,185.872,186.397,184.35,185.388,185.352,185.142,184.914,185.698,185.981,185.765,187.794,185.329,185.739,186.33,188.181,186.584,187.371,186.394,185.782,188.132,186.869,188.776,188.446
349.82,172.893,170.953,174.532,174.828,172.566,174.14,174.974,173.797,172.755,173.731,173.272,174.445,174.1,174.684,175.192,174.289,175.42,175.56,176.579,176.096,175.869,175.617,176.402,176.397,174.988,177.445,176.746,176.468,177.967,177.479,178.42,177.927,178.829,177.292,176.832,177.552,178.034,178.371,178.269,179.587,179.796,179.261,179.121,180.63,180.328,180.606,180.734,179.734,180.241,179.925,180.992,181.876,181.148,182.242,181.603,182.183,182.609,180.995,181.332,182.37,182.198,184.262,183.995,182.23,182.943,184.046,182.902,183.776,184.911,184.751,183.772,184.249,184.53,184.907,184.935,184.112,185.992,185.845,186.369,184.323,185.361,185.324,185.115,184.887,185.67,185.954,185.737,187.766,185.302,185.712,186.303,188.153,186.556,187.342,186.366,185.755,188.104,186.841,188.748,188.417
357.729,172.871,170.932,174.509,174.805,172.545,174.118,174.951,173.775,172.734,173.709,173.25,174.423,174.078,174.661,175.17,174.267,175.398,175.537,176.556,176.073,175.846,175.594,176.379,176.374,174.966,177.421,176.723,176.445,177.943,177.455,178.396,177.903,178.805,177.269,176.809,177.529,178.01,178.348,178.245,179.562,179.772,179.236,179.097,180.605,180.303,180.581,180.709,179.709,180.216,179.901,180.967,181.851,181.123,182.216,181.578,182.157,182.583,180.97,181.307,182.344,182.172,184.236,183.969,182.205,182.917,184.02,182.877,183.75,184.885,184.724,183.746,184.223,184.503,184.88,184.909,184.086,185.965,185.818,186.342,184.297,185.334,185.298,185.088,184.86,185.643,185.927,185.711,187.738,185.276,185.685,186.276,188.125,186.529,187.315,186.339,185.728,188.076,186.814,188.719,188.389
365.817,172.85,170.912,174.487,174.783,172.523,174.097,174.929,173.753,172.712,173.687,173.229,174.401,174.057,174.639,175.148,174.246,175.376,175.515,176.533,176.051,175.824,175.572,176.357,176.351,174.944,177.398,176.7,176.422,177.92,177.432,178.373,177.88,178.781,177.246,176.786,177.506,177.987,178.324,178.222,179.539,179.748,179.213,179.073,180.581,180.279,180.557,180.685,179.686,180.192,179.877,180.943,181.826,181.098,182.191,181.553,182.133,182.558,180.946,181.282,182.319,182.147,184.211,183.943,182.18,182.892,183.995,182.852,183.725,184.859,184.699,183.72,184.197,184.477,184.854,184.883,184.06,185.939,185.791,186.315,184.271,185.308,185.271,185.062,184.835,185.617,185.901,185.684,187.711,185.249,185.658,186.249,188.097,186.502,187.288,186.312,185.701,188.048,186.787,188.692,188.362
374.087,172.829,170.892,174.466,174.762,172.503,174.075,174.908,173.732,172.692,173.666,173.208,174.38,174.035,174.618,175.126,174.224,175.354,175.493,176.511,176.029,175.802,175.55,176.335,176.329,174.922,177.376,176.678,176.4,177.897,177.41,178.35,177.857,178.758,177.224,176.764,177.483,177.965,178.302,178.199,179.515,179.725,179.19,179.05,180.557,180.256,180.534,180.661,179.662,180.169,179.853,180.919,181.802,181.075,182.167,181.529,182.108,182.534,180.922,181.258,182.295,182.123,184.185,183.918,182.156,182.868,183.97,182.827,183.7,184.833,184.673,183.695,184.172,184.452,184.829,184.858,184.035,185.913,185.766,186.29,184.246,185.283,185.246,185.037,184.809,185.592,185.875,185.659,187.684,185.224,185.633,186.223,188.071,186.476,187.262,186.286,185.676,188.022,186.761,188.665,188.335
382.545,172.809,170.872,174.445,174.741,172.483,174.055,174.887,173.711,172.671,173.646,173.188,174.359,174.015,174.597,175.105,174.203,175.333,175.472,176.49,176.007,175.781,175.529,176.313,176.308,174.901,177.354,176.656,176.378,177.875,177.388,178.328,177.835,178.736,177.202,176.742,177.461,177.942,178.279,178.177,179.493,179.702,179.167,179.028,180.534,180.233,180.51,180.638,179.639,180.146,179.831,180.896,181.778,181.051,182.143,181.506,182.085,182.51,180.899,181.235,182.271,182.099,184.161,183.894,182.132,182.844,183.945,182.803,183.676,184.809,184.648,183.671,184.148,184.428,184.804,184.833,184.011,185.888,185.74,186.264,184.222,185.258,185.221,185.012,184.784,185.566,185.85,185.634,187.658,185.199,185.608,186.198,188.045,186.451,187.236,186.261,185.651,187.996,186.735,188.639,188.309
391.193,172.789,170.853,174.425,174.72,172.463,174.034,174.866,173.691,172.652,173.626,173.168,174.339,173.994,174.576,175.084,174.183,175.312,175.451,176.469,175.987,175.76,175.508,176.292,176.287,174.881,177.333,176.635,176.357,177.853,177.367,178.306,177.813,178.714,177.18,176.721,177.44,177.921,178.257,178.155,179.47,179.679,179.145,179.006,180.511,180.21,180.488,180.615,179.617,180.123,179.808,180.873,181.755,181.029,182.12,181.483,182.061,182.487,180.876,181.212,182.248,182.076,184.137,183.87,182.109,182.82,183.921,182.78,183.652,184.784,184.624,183.647,184.124,184.404,184.78,184.809,183.987,185.863,185.716,186.239,184.198,185.233,185.197,184.988,184.76,185.542,185.825,185.609,187.633,185.175,185.583,186.173,188.019,186.426,187.211,186.236,185.626,187.97,186.71,188.613,188.283
400.038,172.77,170.834,174.405,174.7,172.444,174.014,174.846,173.671,172.632,173.606,173.148,174.319,173.974,174.556,175.064,174.163,175.292,175.431,176.448,175.966,175.739,175.488,176.271,176.266,174.86,177.312,176.614,176.337,177.832,177.346,178.284,177.792,178.692,177.159,176.7,177.419,177.9,178.236,178.134,179.449,179.658,179.123,178.984,180.489,180.188,180.466,180.593,179.595,180.101,179.786,180.851,181.733,181.006,182.097,181.46,182.039,182.464,180.854,181.19,182.225,182.054,184.113,183.847,182.086,182.797,183.898,182.757,183.629,184.761,184.601,183.624,184.1,184.38,184.756,184.785,183.963,185.839,185.692,186.215,184.174,185.209,185.173,184.964,184.736,185.518,185.801,185.585,187.608,185.151,185.559,186.149,187.994,186.402,187.186,186.212,185.602,187.945,186.686,188.588,188.258
409.082,172.751,170.816,174.385,174.681,172.425,173.995,174.827,173.652,172.613,173.587,173.129,174.299,173.955,174.537,175.044,174.144,175.272,175.411,176.428,175.946,175.719,175.468,176.251,176.246,174.841,177.291,176.594,176.317,177.812,177.325,178.264,177.772,178.671,177.139,176.68,177.398,177.879,178.215,178.113,179.427,179.636,179.102,178.963,180.468,180.167,180.444,180.572,179.574,180.08,179.765,180.829,181.711,180.984,182.075,181.438,182.016,182.442,180.832,181.168,182.203,182.031,184.091,183.824,182.064,182.775,183.875,182.734,183.606,184.737,184.578,183.601,184.077,184.357,184.733,184.762,183.941,185.816,185.668,186.191,184.151,185.186,185.149,184.941,184.713,185.494,185.777,185.561,187.584,185.127,185.536,186.125,187.97,186.378,187.162,186.188,185.579,187.921,186.662,188.563,188.233
