R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
5.92424,233.072,226.082,229.018,230.829,237.987,232.838,222.234,237.602,239.55,238.968,224.393,239.568,233.58,242.162,241.95,235.434,242.02,238.012,243.338,239.443,238.861,242.025,245.1,238.392,240.877,241.558,244.544,243.4,245.345,239.869,247.216,247.038,249.587,242.738,244.029,248.848,250.675,248.637,243.523,250.186,249.144,247.301,246.695,246.538,247.913,252.519,251.686,256.378,257.135,249.048,256.648,258.029,253.874,258.261,259.92,253.039,258.815,255.415,257.576,258.55,255.406,260.417,260.509,257.405,262.933,264.614,259.037,261.487,263.84,265.512,262.37,266.73,265.069,268.545,261.52,267.769,268.752,263.765,264.436,265.439,266.649,265.527,265.234,263.126,271.982,269.704,263.357,271.58,266.282,268.237,267.128,269.294,266.87,268.618,269.274,265.572,273.433,268.586,272.672,272.737
5.92536,233.075,226.074,229.018,230.839,237.988,232.844,222.238,237.603,239.549,238.971,224.396,239.568,233.574,242.162,241.949,235.433,242.02,238.012,243.339,239.444,238.861,242.025,245.102,238.393,240.876,241.561,244.543,243.401,245.349,239.871,247.218,247.038,249.59,242.739,244.03,248.849,250.677,248.637,243.525,250.19,249.147,247.305,246.696,246.54,247.915,252.521,251.688,256.379,257.137,249.05,256.652,258.033,253.875,258.266,259.923,253.041,258.819,255.415,257.578,258.556,255.409,260.423,260.513,257.405,262.938,264.618,259.041,261.489,263.844,265.516,262.374,266.734,265.073,268.549,261.523,267.774,268.756,263.77,264.443,265.445,266.654,265.531,265.241,263.129,271.986,269.707,263.362,271.585,266.285,268.241,267.13,269.3,266.875,268.622,269.277,265.575,273.439,268.59,272.678,272.743
5.98062,233.214,225.643,228.978,231.345,238.046,233.147,222.397,237.634,239.47,239.115,224.547,239.56,233.335,242.142,241.904,235.424,242.021,237.998,243.391,239.502,238.809,241.998,245.189,238.432,240.76,241.691,244.515,243.421,245.507,239.934,247.302,247.058,249.746,242.782,244.047,248.883,250.772,248.702,243.598,250.376,249.239,247.456,246.767,246.66,248.005,252.633,251.804,256.447,257.226,249.112,256.851,258.207,253.918,258.501,260.088,253.159,259.018,255.401,257.672,258.783,255.528,260.737,260.676,257.392,263.106,264.799,259.204,261.58,263.957,265.742,262.585,266.924,265.258,268.769,261.671,267.999,268.94,263.99,264.714,265.669,266.824,265.744,265.501,263.268,272.187,269.873,263.538,271.857,266.451,268.412,267.254,269.599,267.125,268.811,269.397,265.751,273.71,268.779,272.964,273.012
6.07437,233.447,224.997,228.998,232.123,238.147,233.637,222.744,237.737,239.38,239.357,224.86,239.603,232.996,242.16,241.888,235.471,242.073,238.035,243.516,239.65,238.793,242.011,245.353,238.553,240.641,241.938,244.523,243.501,245.778,240.097,247.463,247.132,249.988,242.897,244.123,248.966,250.917,248.821,243.757,250.664,249.412,247.719,246.916,246.892,248.185,252.811,252.009,256.56,257.367,249.242,257.138,258.459,254.002,258.838,260.333,253.365,259.302,255.404,257.811,259.106,255.708,261.178,260.906,257.397,263.356,265.065,259.438,261.711,264.12,266.07,262.889,267.208,265.528,269.096,261.876,268.334,269.21,264.299,265.091,265.995,267.07,266.05,265.871,263.465,272.492,270.12,263.784,272.247,266.694,268.666,267.431,270.016,267.482,269.075,269.577,266.003,274.101,269.05,273.37,273.397
6.08223,233.465,224.942,229,232.186,238.154,233.676,222.774,237.746,239.371,239.375,224.887,239.606,232.967,242.162,241.886,235.475,242.076,238.039,243.525,239.661,238.791,242.012,245.366,238.563,240.632,241.957,244.523,243.508,245.798,240.11,247.475,247.137,250.006,242.906,244.129,248.971,250.926,248.829,243.769,250.685,249.425,247.74,246.928,246.911,248.2,252.825,252.025,256.569,257.376,249.252,257.16,258.477,254.007,258.863,260.351,253.381,259.322,255.402,257.821,259.13,255.721,261.211,260.922,257.396,263.376,265.085,259.454,261.72,264.131,266.094,262.912,267.229,265.549,269.121,261.89,268.36,269.229,264.323,265.118,266.02,267.088,266.072,265.898,263.478,272.515,270.139,263.802,272.277,266.711,268.685,267.443,270.047,267.508,269.095,269.589,266.022,274.131,269.071,273.4,273.426
6.11584,233.537,224.703,229.003,232.45,238.179,233.84,222.896,237.777,239.33,239.452,224.995,239.614,232.838,242.161,241.873,235.486,242.088,238.046,243.561,239.707,238.78,242.01,245.415,238.601,240.583,242.038,244.519,243.528,245.885,240.163,247.523,247.156,250.079,242.94,244.148,248.99,250.965,248.861,243.817,250.775,249.478,247.824,246.972,246.987,248.255,252.875,252.088,256.596,257.413,249.289,257.247,258.551,254.025,258.968,260.424,253.445,259.407,255.392,257.857,259.23,255.772,261.35,260.987,257.386,263.451,265.165,259.523,261.754,264.173,266.195,263.003,267.316,265.629,269.222,261.948,268.465,269.31,264.416,265.234,266.12,267.161,266.165,266.012,263.534,272.61,270.211,263.873,272.399,266.783,268.761,267.491,270.177,267.617,269.172,269.638,266.095,274.254,269.151,273.527,273.546
6.22478,233.724,223.847,228.963,233.275,238.209,234.332,223.252,237.824,239.138,239.65,225.305,239.588,232.353,242.102,241.774,235.471,242.07,238.016,243.626,239.807,238.686,241.947,245.523,238.672,240.367,242.249,244.447,243.543,246.114,240.282,247.626,247.161,250.267,242.997,244.158,248.997,251.034,248.908,243.924,251.016,249.594,248.046,247.063,247.182,248.385,252.988,252.242,256.63,257.477,249.356,257.476,258.738,254.028,259.254,260.608,253.597,259.631,255.301,257.918,259.5,255.882,261.752,261.146,257.296,263.64,265.369,259.688,261.802,264.256,266.47,263.251,267.542,265.839,269.497,262.078,268.753,269.516,264.665,265.56,266.393,267.341,266.411,266.334,263.657,272.861,270.394,264.05,272.741,266.959,268.951,267.589,270.547,267.921,269.37,269.742,266.28,274.598,269.359,273.887,273.881
6.22509,233.724,223.844,228.962,233.277,238.209,234.333,223.253,237.823,239.138,239.65,225.305,239.588,232.351,242.102,241.774,235.471,242.071,238.017,243.627,239.806,238.686,241.946,245.524,238.672,240.366,242.249,244.446,243.543,246.115,240.282,247.626,247.16,250.268,242.998,244.158,248.998,251.034,248.908,243.924,251.016,249.594,248.046,247.062,247.182,248.385,252.989,252.243,256.63,257.477,249.355,257.476,258.739,254.027,259.255,260.608,253.597,259.631,255.3,257.918,259.501,255.882,261.753,261.146,257.296,263.64,265.369,259.688,261.802,264.256,266.47,263.252,267.544,265.839,269.498,262.078,268.754,269.516,264.665,265.561,266.394,267.342,266.412,266.334,263.657,272.862,270.394,264.051,272.742,266.96,268.951,267.588,270.549,267.921,269.37,269.741,266.28,274.598,269.36,273.887,273.882
6.23,233.731,223.803,228.959,233.313,238.209,234.354,223.268,237.823,239.127,239.657,225.318,239.585,232.326,242.097,241.768,235.469,242.067,238.013,243.627,239.809,238.68,241.942,245.526,238.673,240.354,242.257,244.44,243.542,246.124,240.286,247.629,247.159,250.274,242.998,244.156,248.996,251.035,248.908,243.927,251.025,249.597,248.056,247.065,247.189,248.389,252.992,252.248,256.629,257.478,249.357,257.485,258.745,254.026,259.266,260.614,253.602,259.639,255.294,257.918,259.51,255.885,261.769,261.152,257.29,263.647,265.377,259.693,261.802,264.257,266.481,263.261,267.551,265.847,269.508,262.082,268.765,269.524,264.675,265.574,266.404,267.347,266.421,266.347,263.66,272.871,270.4,264.056,272.755,266.965,268.958,267.591,270.564,267.933,269.377,269.744,266.287,274.612,269.367,273.901,273.895
6.2541,233.764,223.611,228.946,233.487,238.206,234.455,223.345,237.829,239.077,239.694,225.382,239.573,232.213,242.077,241.74,235.46,242.058,238.002,243.635,239.826,238.653,241.922,245.543,238.683,240.301,242.297,244.418,243.538,246.166,240.307,247.643,247.153,250.306,243.004,244.151,248.99,251.041,248.91,243.943,251.07,249.615,248.096,247.078,247.226,248.41,253.007,252.273,256.627,257.483,249.364,257.524,258.776,254.017,259.318,260.644,253.627,259.678,255.265,257.922,259.56,255.9,261.846,261.176,257.261,263.677,265.41,259.72,261.802,264.265,266.529,263.304,267.591,265.881,269.557,262.1,268.817,269.557,264.719,265.633,266.453,267.376,266.464,266.406,263.677,272.914,270.429,264.084,272.819,266.993,268.988,267.602,270.632,267.988,269.409,269.756,266.316,274.675,269.402,273.968,273.956
6.37592,233.94,222.931,229.053,234.273,238.219,234.948,223.857,237.945,238.901,239.895,225.802,239.614,231.803,242.07,241.705,235.537,242.099,238.051,243.748,240.006,238.64,241.924,245.67,238.826,240.174,242.538,244.393,243.603,246.396,240.494,247.754,247.19,250.464,243.097,244.208,249.009,251.078,248.949,244.073,251.277,249.733,248.321,247.183,247.45,248.557,253.091,252.429,256.62,257.498,249.439,257.685,258.895,254.004,259.517,260.759,253.771,259.827,255.171,257.937,259.748,255.969,262.136,261.265,257.166,263.79,265.533,259.817,261.796,264.283,266.708,263.463,267.726,266.005,269.734,262.16,269.005,269.675,264.872,265.853,266.633,267.474,266.62,266.626,263.729,273.061,270.521,264.179,273.042,267.085,269.088,267.627,270.881,268.183,269.517,269.779,266.412,274.893,269.514,274.202,274.172
6.37709,233.941,222.923,229.054,234.281,238.218,234.952,223.862,237.946,238.899,239.897,225.805,239.615,231.798,242.069,241.704,235.537,242.099,238.051,243.749,240.008,238.639,241.924,245.671,238.826,240.171,242.54,244.392,243.603,246.398,240.495,247.755,247.189,250.465,243.098,244.208,249.009,251.078,248.949,244.074,251.279,249.734,248.323,247.184,247.452,248.558,253.091,252.43,256.618,257.498,249.439,257.686,258.896,254.004,259.518,260.759,253.772,259.828,255.169,257.937,259.75,255.968,262.138,261.265,257.164,263.791,265.533,259.817,261.796,264.283,266.709,263.464,267.726,266.006,269.735,262.16,269.006,269.676,264.874,265.855,266.634,267.474,266.621,266.627,263.729,273.062,270.521,264.18,273.043,267.085,269.088,267.627,270.883,268.184,269.517,269.779,266.412,274.896,269.514,274.204,274.174
6.3955,233.959,222.809,229.061,234.394,238.212,235.021,223.934,237.956,238.863,239.92,225.862,239.613,231.726,242.06,241.69,235.54,242.097,238.049,243.757,240.027,238.628,241.915,245.682,238.84,240.143,242.57,244.379,243.604,246.424,240.516,247.763,247.186,250.48,243.103,244.208,249.002,251.075,248.946,244.085,251.301,249.743,248.348,247.191,247.477,248.572,253.095,252.445,256.609,257.492,249.442,257.701,258.906,253.993,259.539,260.767,253.785,259.842,255.145,257.929,259.769,255.97,262.173,261.271,257.14,263.798,265.543,259.824,261.784,264.276,266.727,263.48,267.739,266.015,269.752,262.16,269.026,269.684,264.889,265.88,266.652,267.48,266.635,266.652,263.729,273.075,270.526,264.185,273.069,267.09,269.094,267.621,270.912,268.205,269.524,269.773,266.418,274.92,269.522,274.231,274.197
6.52162,234.051,222.05,229.113,235.131,238.126,235.45,224.418,237.998,238.582,240.041,226.237,239.573,231.217,241.963,241.568,235.545,242.055,238.021,243.786,240.137,238.532,241.833,245.723,238.906,239.928,242.731,244.26,243.585,246.568,240.629,247.781,247.13,250.543,243.108,244.177,248.926,251.011,248.886,244.127,251.416,249.769,248.486,247.205,247.618,248.628,253.08,252.508,256.488,257.396,249.42,257.759,258.918,253.876,259.633,260.772,253.833,259.887,254.941,257.836,259.855,255.936,262.36,261.253,256.934,263.798,265.552,259.814,261.665,264.181,266.794,263.53,267.756,266.024,269.811,262.109,269.098,269.684,264.932,265.992,266.721,267.463,266.678,266.763,263.668,273.098,270.498,264.169,273.174,267.064,269.074,267.529,271.049,268.287,269.516,269.674,266.399,275.016,269.516,274.348,274.295
6.52425,234.053,222.043,229.117,235.145,238.125,235.46,224.432,238.001,238.579,240.044,226.248,239.575,231.211,241.963,241.567,235.548,242.056,238.023,243.789,240.142,238.532,241.833,245.726,238.91,239.927,242.736,244.26,243.586,246.572,240.633,247.782,247.131,250.545,243.11,244.179,248.925,251.009,248.886,244.13,251.419,249.771,248.49,247.206,247.622,248.63,253.08,252.51,256.486,257.395,249.421,257.761,258.918,253.875,259.635,260.772,253.835,259.888,254.938,257.835,259.856,255.936,262.362,261.253,256.932,263.798,265.551,259.814,261.663,264.179,266.794,263.531,267.756,266.024,269.812,262.108,269.098,269.683,264.933,265.994,266.722,267.462,266.679,266.765,263.666,273.096,270.496,264.169,273.176,267.063,269.073,267.527,271.05,268.288,269.516,269.671,266.398,275.017,269.516,274.349,274.295
6.54009,234.068,222,229.149,235.232,238.119,235.516,224.511,238.018,238.553,240.064,226.307,239.583,231.172,241.963,241.567,235.564,242.063,238.034,243.803,240.169,238.536,241.837,245.738,238.93,239.919,242.762,244.256,243.595,246.594,240.657,247.79,247.132,250.554,243.118,244.186,248.924,251.007,248.884,244.141,251.434,249.778,248.51,247.214,247.644,248.642,253.081,252.522,256.472,257.384,249.424,257.767,258.919,253.865,259.642,260.77,253.844,259.892,254.921,257.825,259.864,255.933,262.379,261.251,256.913,263.794,265.549,259.812,261.651,264.168,266.796,263.532,267.75,266.021,269.81,262.104,269.099,269.677,264.934,266.003,266.724,267.456,266.68,266.772,263.658,273.089,270.486,264.166,273.179,267.055,269.065,267.516,271.06,268.291,269.511,269.656,266.391,275.017,269.509,274.353,274.297
6.58,234.098,221.883,229.22,235.447,238.098,235.649,224.705,238.058,238.485,240.109,226.453,239.599,231.069,241.956,241.557,235.601,242.075,238.056,243.832,240.232,238.537,241.84,245.764,238.974,239.893,242.82,244.241,243.61,246.642,240.712,247.803,247.13,250.574,243.133,244.197,248.913,250.991,248.871,244.162,251.466,249.791,248.555,247.225,247.694,248.665,253.077,252.545,256.431,257.348,249.423,257.776,258.915,253.834,259.655,260.759,253.86,259.896,254.867,257.795,259.876,255.922,262.413,261.239,256.859,263.776,265.535,259.801,261.61,264.131,266.794,263.53,267.731,266.006,269.801,262.081,269.092,269.657,264.93,266.02,266.723,267.435,266.675,266.786,263.63,273.061,270.456,264.15,273.181,267.029,269.036,267.477,271.073,268.291,269.493,269.607,266.369,275.011,269.485,274.359,274.296
6.67454,234.134,221.563,229.355,235.929,238.005,235.935,225.138,238.114,238.277,240.178,226.77,239.598,230.78,241.9,241.495,235.65,242.064,238.069,243.862,240.347,238.503,241.806,245.784,239.043,239.789,242.924,244.162,243.608,246.718,240.807,247.792,247.084,250.578,243.129,244.182,248.846,250.911,248.8,244.175,251.504,249.78,248.624,247.213,247.776,248.682,253.027,252.561,256.287,257.221,249.383,257.756,258.86,253.718,259.642,260.687,253.857,259.864,254.698,257.681,259.866,255.852,262.454,261.169,256.687,263.693,265.456,259.733,261.47,264.001,266.746,263.481,267.641,265.926,269.735,261.986,269.03,269.564,264.878,266.016,266.678,267.34,266.621,266.775,263.519,272.953,270.336,264.067,273.141,266.92,268.922,267.34,271.066,268.247,269.405,269.446,266.27,274.954,269.386,274.325,274.248
6.67678,234.134,221.555,229.358,235.939,238.003,235.941,225.148,238.115,238.271,240.179,226.776,239.597,230.772,241.898,241.492,235.65,242.064,238.069,243.862,240.349,238.5,241.805,245.784,239.044,239.785,242.926,244.159,243.607,246.719,240.808,247.792,247.082,250.578,243.129,244.181,248.843,250.909,248.797,244.175,251.504,249.779,248.625,247.212,247.777,248.681,253.025,252.56,256.283,257.218,249.382,257.754,258.858,253.715,259.641,260.685,253.857,259.862,254.692,257.678,259.866,255.85,262.455,261.166,256.682,263.69,265.453,259.731,261.466,263.997,266.744,263.479,267.639,265.923,269.732,261.983,269.029,269.561,264.876,266.015,266.676,267.336,266.619,266.774,263.516,272.95,270.332,264.065,273.139,266.917,268.919,267.336,271.066,268.245,269.402,269.442,266.267,274.951,269.382,274.323,274.247
6.68795,234.135,221.513,229.371,235.994,237.987,235.972,225.197,238.117,238.242,240.184,226.811,239.593,230.734,241.888,241.481,235.652,242.058,238.066,243.863,240.359,238.492,241.797,245.783,239.049,239.769,242.934,244.147,243.604,246.724,240.816,247.787,247.073,250.574,243.125,244.176,248.832,250.895,248.786,244.173,251.505,249.774,248.629,247.207,247.784,248.68,253.015,252.558,256.262,257.198,249.373,257.748,258.848,253.697,259.636,260.672,253.852,259.855,254.669,257.66,259.86,255.837,262.456,261.154,256.656,263.675,265.44,259.718,261.445,263.977,266.734,263.469,267.623,265.91,269.72,261.967,269.018,269.546,264.866,266.011,266.666,267.321,266.608,266.768,263.498,272.933,270.313,264.051,273.129,266.899,268.9,267.314,271.06,268.236,269.387,269.419,266.251,274.941,269.366,274.316,274.237
6.73,234.13,221.347,229.413,236.194,237.925,236.083,225.375,238.123,238.127,240.194,226.936,239.572,230.581,241.842,241.432,235.654,242.033,238.052,243.855,240.39,238.456,241.76,245.771,239.059,239.701,242.961,244.089,243.582,246.738,240.839,247.761,247.031,250.555,243.101,244.149,248.78,250.837,248.732,244.157,251.501,249.749,248.64,247.18,247.799,248.666,252.97,252.544,256.175,257.118,249.334,257.717,258.801,253.622,259.609,260.617,253.83,259.818,254.569,257.586,259.832,255.783,262.452,261.1,256.556,263.614,265.381,259.665,261.358,263.895,266.689,263.424,267.56,265.85,269.667,261.9,268.967,269.481,264.82,265.987,266.623,267.254,266.56,266.741,263.424,272.859,270.236,263.991,273.088,266.827,268.826,267.229,271.034,268.192,269.324,269.322,266.183,274.891,269.298,274.277,274.192
6.79,234.14,221.274,229.543,236.471,237.856,236.25,225.679,238.169,237.999,240.231,227.151,239.583,230.447,241.814,241.406,235.706,242.035,238.075,243.878,240.476,238.45,241.751,245.781,239.11,239.662,243.017,244.044,243.585,246.772,240.903,247.744,246.999,250.543,243.096,244.143,248.735,250.776,248.676,244.156,251.506,249.729,248.669,247.162,247.839,248.664,252.923,252.54,256.061,257.014,249.296,257.68,258.741,253.537,259.568,260.541,253.811,259.772,254.454,257.496,259.797,255.722,262.439,261.033,256.438,263.524,265.294,259.598,261.25,263.788,266.617,263.357,267.457,265.762,269.576,261.818,268.877,269.38,264.752,265.949,266.553,267.158,266.49,266.696,263.327,272.732,270.115,263.91,273.011,266.72,268.71,267.113,270.983,268.12,269.234,269.182,266.085,274.796,269.192,274.204,274.109
6.82459,234.146,221.276,229.636,236.625,237.817,236.345,225.867,238.204,237.93,240.254,227.282,239.598,230.39,241.805,241.399,235.745,242.044,238.098,243.896,240.533,238.456,241.754,245.79,239.146,239.652,243.051,244.024,243.594,246.792,240.944,247.735,246.985,250.535,243.094,244.145,248.711,250.743,248.645,244.156,251.508,249.719,248.684,247.152,247.863,248.663,252.896,252.537,255.993,256.951,249.276,257.657,258.705,253.49,259.54,260.492,253.799,259.743,254.392,257.445,259.772,255.687,262.424,260.994,256.373,263.466,265.238,259.557,261.187,263.725,266.567,263.313,267.388,265.705,269.514,261.769,268.815,269.317,264.707,265.922,266.506,267.098,266.443,266.662,263.269,272.647,270.038,263.861,272.955,266.652,268.635,267.043,270.945,268.071,269.177,269.094,266.024,274.73,269.125,274.151,274.05
6.82561,234.146,221.276,229.639,236.63,237.816,236.348,225.873,238.204,237.928,240.254,227.286,239.599,230.389,241.804,241.399,235.746,242.044,238.099,243.897,240.535,238.456,241.754,245.791,239.147,239.651,243.052,244.023,243.594,246.794,240.945,247.735,246.984,250.535,243.094,244.145,248.711,250.742,248.644,244.156,251.508,249.718,248.685,247.152,247.864,248.663,252.895,252.537,255.991,256.949,249.276,257.656,258.704,253.488,259.539,260.49,253.799,259.742,254.39,257.443,259.771,255.685,262.423,260.993,256.371,263.464,265.236,259.556,261.185,263.722,266.567,263.311,267.386,265.704,269.512,261.767,268.813,269.314,264.707,265.921,266.504,267.096,266.442,266.661,263.267,272.644,270.036,263.86,272.953,266.649,268.632,267.041,270.944,268.069,269.175,269.091,266.022,274.727,269.123,274.149,274.048
