R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
17.4902,215.656,214.786,214.858,214.926,216.239,215.35,213.937,216.006,216.362,216.162,214.536,216.05,215.332,216.243,216.134,215.611,216.099,215.767,216.05,215.718,215.609,216.001,216.068,215.556,215.774,215.61,216.018,215.904,215.867,215.374,216.071,216.007,216.1,215.764,215.816,216.064,216.203,216.048,215.68,215.958,215.906,215.8,215.723,215.53,215.616,215.962,215.832,216.332,216.313,215.801,216.157,216.166,215.987,216.139,216.365,215.735,216.144,216.069,216.182,216.15,215.958,216.011,216.05,216.025,216.365,216.291,216.111,216.095,216.104,216.266,216.207,216.395,216.234,216.388,216.019,216.469,216.267,216.034,215.939,216.277,216.216,216.175,216.123,216.169,216.486,216.306,216.043,216.152,216.243,216.323,216.127,215.968,216.148,216.08,216.253,216.044,216.201,216.18,216.076,216.147
17.58,215.399,214.464,214.569,214.686,216.013,215.114,213.614,215.793,216.129,215.964,214.234,215.836,215.028,216.037,215.92,215.362,215.892,215.533,215.85,215.499,215.351,215.778,215.866,215.311,215.517,215.375,215.788,215.676,215.658,215.117,215.868,215.786,215.912,215.52,215.574,215.842,216.003,215.823,215.429,215.76,215.684,215.584,215.474,215.289,215.365,215.738,215.61,216.12,216.104,215.554,215.978,215.976,215.745,215.956,216.194,215.498,215.969,215.823,215.971,215.981,215.73,215.844,215.852,215.772,216.19,216.116,215.913,215.863,215.881,216.108,216.028,216.213,216.044,216.233,215.804,216.323,216.09,215.838,215.759,216.116,216.026,216.005,215.962,215.969,216.289,216.098,215.842,215.989,216.044,216.135,215.906,215.804,215.981,215.892,216.02,215.807,215.982,215.979,215.916,215.992
17.74,214.934,213.882,214.046,214.25,215.602,214.686,213.029,215.403,215.703,215.603,213.689,215.446,214.478,215.662,215.53,214.908,215.516,215.106,215.484,215.098,214.88,215.373,215.495,214.867,215.048,214.946,215.368,215.259,215.277,214.652,215.497,215.383,215.566,215.075,215.133,215.436,215.638,215.414,214.972,215.395,215.278,215.188,215.019,214.85,214.907,215.327,215.206,215.73,215.721,215.102,215.65,215.626,215.302,215.621,215.879,215.064,215.647,215.374,215.585,215.67,215.312,215.537,215.486,215.31,215.87,215.791,215.551,215.438,215.47,215.814,215.7,215.876,215.694,215.948,215.41,216.054,215.763,215.478,215.428,215.82,215.677,215.692,215.665,215.602,215.927,215.714,215.471,215.689,215.677,215.788,215.498,215.5,215.672,215.545,215.592,215.374,215.579,215.61,215.619,215.703
17.75,214.905,213.845,214.013,214.222,215.576,214.659,212.992,215.378,215.677,215.58,213.654,215.421,214.443,215.638,215.505,214.879,215.492,215.078,215.461,215.072,214.85,215.347,215.471,214.839,215.019,214.919,215.342,215.233,215.252,214.622,215.474,215.357,215.544,215.047,215.105,215.41,215.615,215.388,214.942,215.372,215.252,215.162,214.99,214.822,214.878,215.301,215.18,215.705,215.696,215.073,215.628,215.603,215.274,215.6,215.859,215.037,215.626,215.345,215.56,215.65,215.286,215.517,215.463,215.281,215.85,215.771,215.527,215.411,215.444,215.796,215.68,215.855,215.672,215.929,215.385,216.037,215.742,215.455,215.407,215.801,215.654,215.672,215.646,215.578,215.903,215.689,215.448,215.67,215.654,215.765,215.473,215.481,215.653,215.523,215.564,215.346,215.553,215.586,215.6,215.684
17.8856,214.519,213.359,213.579,213.862,215.234,214.305,212.508,215.055,215.323,215.281,213.201,215.099,213.985,215.327,215.183,214.503,215.181,214.726,215.161,214.743,214.46,215.013,215.166,214.472,214.629,214.566,214.995,214.889,214.939,214.237,215.169,215.025,215.261,214.68,214.74,215.074,215.314,215.049,214.565,215.074,214.918,214.837,214.615,214.462,214.5,214.963,214.849,215.383,215.38,214.7,215.36,215.318,214.91,215.326,215.602,214.681,215.365,214.975,215.242,215.397,214.943,215.27,215.166,214.899,215.589,215.507,215.231,215.062,215.107,215.559,215.414,215.58,215.387,215.698,215.065,215.819,215.478,215.164,215.141,215.561,215.37,215.419,215.408,215.279,215.606,215.374,215.148,215.43,215.355,215.483,215.14,215.239,215.405,215.244,215.213,214.99,215.224,215.287,215.365,215.454
18.23,213.527,212.116,212.469,212.941,214.354,213.397,211.271,214.225,214.412,214.511,212.041,214.268,212.813,214.525,214.353,213.536,214.379,213.819,214.388,213.895,213.459,214.15,214.377,213.53,213.628,213.658,214.102,214.002,214.133,213.249,214.386,214.169,214.532,213.736,213.8,214.207,214.537,214.178,213.596,214.305,214.06,214.001,213.651,213.537,213.531,214.095,213.994,214.549,214.562,213.743,214.667,214.581,213.971,214.621,214.937,213.767,214.69,214.02,214.422,214.746,214.061,214.636,214.4,213.917,214.913,214.825,214.467,214.161,214.239,214.948,214.727,214.868,214.65,215.099,214.239,215.254,214.794,214.414,214.456,214.941,214.633,214.767,214.79,214.508,214.831,214.559,214.375,214.809,214.583,214.753,214.28,214.617,214.767,214.523,214.303,214.072,214.368,214.512,214.755,214.862
18.24,213.498,212.079,212.437,212.913,214.329,213.37,211.235,214.2,214.385,214.488,212.008,214.243,212.778,214.502,214.329,213.508,214.356,213.793,214.364,213.87,213.43,214.125,214.353,213.502,213.598,213.632,214.076,213.976,214.109,213.22,214.363,214.143,214.51,213.709,213.772,214.181,214.514,214.153,213.567,214.282,214.035,213.976,213.623,213.509,213.502,214.069,213.968,214.524,214.538,213.714,214.646,214.559,213.944,214.601,214.917,213.74,214.669,213.991,214.397,214.726,214.035,214.617,214.377,213.887,214.892,214.805,214.444,214.134,214.213,214.93,214.706,214.846,214.628,215.08,214.214,215.237,214.774,214.391,214.436,214.922,214.611,214.748,214.772,214.485,214.807,214.534,214.352,214.79,214.559,214.731,214.254,214.598,214.748,214.502,214.276,214.044,214.343,214.489,214.737,214.844
18.29,213.356,211.901,212.278,212.782,214.203,213.241,211.058,214.081,214.255,214.377,211.842,214.124,212.611,214.387,214.21,213.37,214.241,213.664,214.255,213.749,213.287,214.001,214.24,213.368,213.454,213.502,213.949,213.85,213.995,213.079,214.252,214.021,214.408,213.574,213.638,214.057,214.404,214.029,213.429,214.173,213.913,213.857,213.486,213.378,213.365,213.946,213.847,214.405,214.422,213.578,214.548,214.455,213.81,214.501,214.823,213.61,214.575,213.854,214.281,214.635,213.91,214.528,214.27,213.747,214.797,214.709,214.337,214.007,214.09,214.845,214.61,214.746,214.524,214.996,214.098,215.158,214.678,214.287,214.341,214.835,214.508,214.657,214.687,214.377,214.697,214.419,214.244,214.705,214.451,214.628,214.133,214.513,214.66,214.401,214.146,213.914,214.222,214.381,214.654,214.762
18.67,212.273,210.539,211.07,211.783,213.237,212.254,209.717,213.173,213.253,213.535,210.58,213.216,211.331,213.509,213.303,212.314,213.367,212.677,213.415,212.827,212.194,213.059,213.378,212.343,212.355,212.517,212.974,212.881,213.12,212.006,213.403,213.088,213.619,212.546,212.611,213.106,213.556,213.079,212.376,213.341,212.983,212.952,212.437,212.38,212.314,213.002,212.92,213.492,213.526,212.537,213.798,213.657,212.789,213.742,214.103,212.622,213.85,212.811,213.386,213.936,212.955,213.856,213.447,212.675,214.066,213.973,213.513,213.027,213.148,214.193,213.872,213.972,213.727,214.351,213.21,214.55,213.942,213.486,213.616,214.17,213.713,213.96,214.029,213.548,213.848,213.53,213.418,214.046,213.616,213.84,213.202,213.86,213.986,213.632,213.154,212.916,213.29,213.548,214.013,214.138
18.7035,212.176,210.418,210.963,211.694,213.151,212.165,209.598,213.091,213.164,213.46,210.468,213.134,211.216,213.431,213.222,212.22,213.288,212.59,213.339,212.745,212.096,212.975,213.301,212.252,212.257,212.429,212.887,212.795,213.042,211.91,213.327,213.005,213.548,212.455,212.519,213.022,213.479,212.994,212.282,213.267,212.9,212.871,212.343,212.291,212.22,212.918,212.837,213.41,213.446,212.444,213.73,213.586,212.697,213.674,214.038,212.533,213.786,212.717,213.305,213.874,212.869,213.796,213.373,212.579,214,213.907,213.439,212.939,213.064,214.134,213.806,213.902,213.655,214.293,213.131,214.495,213.876,213.414,213.551,214.11,213.641,213.898,213.971,213.475,213.771,213.45,213.344,213.987,213.541,213.769,213.119,213.802,213.926,213.563,213.065,212.826,213.207,213.474,213.956,214.082
18.74,212.071,210.287,210.846,211.597,213.057,212.069,209.468,213.002,213.066,213.377,210.345,213.046,211.092,213.345,213.134,212.118,213.203,212.493,213.257,212.655,211.99,212.882,213.217,212.153,212.15,212.333,212.791,212.701,212.957,211.805,213.245,212.913,213.47,212.354,212.419,212.928,213.396,212.901,212.179,213.186,212.809,212.782,212.241,212.194,212.117,212.825,212.747,213.32,213.358,212.342,213.656,213.507,212.597,213.599,213.967,212.436,213.714,212.615,213.218,213.804,212.776,213.73,213.292,212.474,213.928,213.835,213.358,212.842,212.971,214.07,213.733,213.825,213.577,214.229,213.043,214.435,213.804,213.335,213.48,214.044,213.563,213.829,213.906,213.393,213.687,213.362,213.263,213.921,213.459,213.691,213.028,213.738,213.859,213.487,212.967,212.728,213.115,213.392,213.893,214.02
19.1263,210.977,208.912,209.632,210.595,212.078,211.076,208.126,212.084,212.05,212.527,209.078,212.127,209.803,212.456,212.217,211.053,212.32,211.502,212.413,211.729,210.889,211.931,212.346,211.124,211.036,211.344,211.808,211.724,212.079,210.727,212.394,211.973,212.68,211.32,211.381,211.966,212.539,211.944,211.121,212.353,211.876,211.875,211.186,211.198,211.063,211.877,211.816,212.394,212.451,211.295,212.903,212.708,211.57,212.841,213.244,211.447,212.993,211.56,212.315,213.11,211.818,213.07,212.473,211.392,213.195,213.099,212.534,211.856,212.026,213.425,212.998,213.046,212.779,213.586,212.16,213.827,213.07,212.544,212.769,213.381,212.769,213.139,213.256,212.568,212.825,212.465,212.445,213.274,212.623,212.903,212.094,213.104,213.2,212.727,211.966,211.724,212.175,212.562,213.267,213.41
19.16,210.882,208.793,209.527,210.507,211.993,210.99,208.009,212.003,211.961,212.452,208.968,212.048,209.69,212.378,212.137,210.96,212.243,211.415,212.34,211.648,210.793,211.848,212.27,211.034,210.939,211.258,211.722,211.639,212.003,210.633,212.32,211.89,212.611,211.23,211.291,211.882,212.464,211.861,211.029,212.28,211.795,211.795,211.094,211.111,210.971,211.795,211.735,212.312,212.372,211.204,212.838,212.638,211.48,212.774,213.181,211.361,212.93,211.468,212.236,213.049,211.735,213.012,212.401,211.297,213.13,213.034,212.462,211.77,211.944,213.368,212.934,212.978,212.708,213.529,212.083,213.773,213.006,212.475,212.707,213.323,212.699,213.08,213.199,212.497,212.749,212.387,212.374,213.217,212.55,212.834,212.013,213.049,213.142,212.661,211.878,211.637,212.092,212.489,213.213,213.357
19.22,210.71,208.578,209.337,210.351,211.839,210.834,207.8,211.859,211.801,212.318,208.77,211.903,209.488,212.238,211.992,210.793,212.104,211.26,212.207,211.503,210.62,211.698,212.133,210.873,210.764,211.102,211.567,211.484,211.865,210.464,212.186,211.742,212.486,211.068,211.127,211.73,212.329,211.71,210.863,212.149,211.649,211.653,210.928,210.955,210.805,211.645,211.588,212.166,212.228,211.039,212.719,212.512,211.318,212.655,213.066,211.205,212.817,211.301,212.093,212.939,211.584,212.908,212.272,211.127,213.014,212.918,212.332,211.615,211.795,213.266,212.817,212.855,212.582,213.427,211.943,213.676,212.89,212.35,212.594,213.218,212.573,212.97,213.097,212.366,212.612,212.244,212.244,213.115,212.418,212.709,211.866,212.949,213.038,212.541,211.719,211.478,211.943,212.358,213.114,213.261
19.5587,209.756,207.379,208.282,209.481,210.981,209.969,206.638,211.055,210.909,211.573,207.668,211.099,208.364,211.459,211.191,209.864,211.332,210.396,211.471,210.696,209.66,210.866,211.37,209.978,209.788,210.242,210.707,210.63,211.101,209.526,211.447,210.921,211.799,210.167,210.219,210.886,211.579,210.875,209.943,211.424,210.838,210.864,210.011,210.092,209.89,210.82,210.779,211.352,211.433,210.127,212.062,211.816,210.422,211.997,212.435,210.347,212.193,210.379,211.304,212.339,210.752,212.344,211.562,210.181,212.375,212.278,211.618,210.754,210.971,212.709,212.18,212.173,211.887,212.866,211.179,213.146,212.254,211.668,211.986,212.642,211.882,212.376,212.537,211.653,211.852,211.458,211.54,212.558,211.691,212.024,211.053,212.411,212.474,211.887,210.843,210.603,211.121,211.639,212.582,212.741
19.7,209.359,206.881,207.844,209.12,210.623,209.61,206.156,210.719,210.536,211.262,207.21,210.764,207.897,211.134,210.856,209.477,211.01,210.037,211.165,210.361,209.26,210.519,211.052,209.606,209.381,209.884,210.348,210.275,210.784,209.136,211.14,210.579,211.513,209.792,209.841,210.534,211.265,210.526,209.56,211.123,210.501,210.536,209.628,209.734,209.509,210.476,210.442,211.012,211.1,209.748,211.79,211.526,210.049,211.723,212.172,209.99,211.935,209.994,210.975,212.089,210.406,212.111,211.268,209.787,212.108,212.012,211.32,210.396,210.629,212.478,211.915,211.889,211.597,212.633,210.862,212.926,211.989,211.386,211.735,212.404,211.594,212.13,212.306,211.357,211.534,211.131,211.248,212.329,211.388,211.738,210.715,212.191,212.242,211.616,210.478,210.238,210.777,211.341,212.363,212.527
19.71,209.33,206.845,207.813,209.094,210.598,209.584,206.122,210.695,210.51,211.24,207.178,210.74,207.864,211.111,210.833,209.449,210.988,210.011,211.143,210.336,209.232,210.494,211.029,209.579,209.351,209.858,210.323,210.249,210.762,209.108,211.117,210.555,211.492,209.765,209.814,210.508,211.243,210.501,209.533,211.101,210.477,210.513,209.601,209.708,209.482,210.452,210.417,210.988,211.076,209.721,211.77,211.505,210.022,211.704,212.153,209.964,211.916,209.967,210.952,212.072,210.381,212.094,211.247,209.759,212.09,211.993,211.299,210.37,210.604,212.462,211.896,211.868,211.577,212.616,210.839,212.91,211.97,211.366,211.717,212.386,211.574,212.113,212.289,211.336,211.511,211.107,211.227,212.312,211.367,211.718,210.691,212.175,212.225,211.596,210.452,210.212,210.752,211.319,212.347,212.511
20.0009,208.514,205.822,206.914,208.353,209.86,208.845,205.134,210.005,209.742,210.6,206.239,210.05,206.905,210.44,210.144,208.653,210.325,209.273,210.514,209.647,208.41,209.78,210.375,208.815,208.513,209.124,209.585,209.517,210.109,208.307,210.486,209.851,210.905,208.995,209.035,209.782,210.598,209.785,208.747,210.482,209.786,209.84,208.816,208.975,208.7,209.745,209.726,210.286,210.391,208.941,211.209,210.91,209.255,211.143,211.612,209.232,211.385,209.175,210.274,211.56,209.671,211.619,210.643,208.948,211.541,211.445,210.689,209.633,209.899,211.989,211.354,211.283,210.981,212.136,210.19,212.456,211.427,210.789,211.205,211.895,210.983,211.609,211.814,210.729,210.854,210.43,210.631,211.842,210.745,211.131,209.997,211.726,211.751,211.042,209.698,209.461,210.044,210.707,211.9,212.073
20.27,207.764,204.881,206.09,207.674,209.181,208.168,204.232,209.37,209.035,210.011,205.38,209.416,206.024,209.824,209.511,207.922,209.716,208.596,209.937,209.015,207.656,209.123,209.772,208.115,207.741,208.451,208.907,208.843,209.512,207.574,209.909,209.205,210.368,208.288,208.32,209.113,210.005,209.127,208.028,209.917,209.152,209.224,208.097,208.305,207.985,209.098,209.092,209.641,209.76,208.227,210.694,210.366,208.552,210.631,211.116,208.564,210.902,208.447,209.652,211.095,209.021,211.189,210.093,208.204,211.04,210.945,210.132,208.957,209.255,211.559,210.858,210.745,210.437,211.699,209.598,212.041,210.931,210.266,210.743,211.449,210.443,211.151,211.384,210.176,210.248,209.809,210.088,211.416,210.176,210.595,209.362,211.323,211.323,210.539,209.007,208.774,209.394,210.148,211.498,211.68
20.32,207.625,204.708,205.939,207.55,209.056,208.043,204.066,209.253,208.905,209.903,205.221,209.299,205.862,209.71,209.395,207.788,209.605,208.472,209.831,208.899,207.517,209.002,209.662,207.986,207.599,208.327,208.783,208.719,209.403,207.439,209.803,209.086,210.269,208.158,208.188,208.991,209.896,209.006,207.896,209.813,209.036,209.111,207.965,208.183,207.854,208.98,208.975,209.522,209.644,208.096,210.601,210.266,208.423,210.537,211.026,208.441,210.814,208.314,209.538,211.011,208.902,211.112,209.992,208.067,210.948,210.854,210.03,208.833,209.137,211.481,210.768,210.648,210.337,211.619,209.49,211.965,210.841,210.171,210.659,211.367,210.344,211.068,211.307,210.075,210.137,209.696,209.99,211.34,210.072,210.498,209.246,211.251,211.246,210.448,208.88,208.648,209.275,210.047,211.425,211.609
20.4531,207.255,204.244,205.532,207.215,208.72,207.708,203.622,208.939,208.554,209.612,204.798,208.985,205.428,209.405,209.081,207.427,209.303,208.137,209.546,208.586,207.144,208.678,209.364,207.64,207.217,207.995,208.447,208.386,209.107,207.077,209.517,208.767,210.003,207.809,207.834,208.659,209.602,208.681,207.541,209.533,208.724,208.807,207.61,207.852,207.5,208.66,208.662,209.201,209.331,207.743,210.346,209.996,208.075,210.284,210.78,208.111,210.575,207.953,209.229,210.781,208.581,210.901,209.721,207.699,210.7,210.607,209.755,208.498,208.818,211.269,210.523,210.381,210.067,211.402,209.198,211.76,210.595,209.913,210.432,211.146,210.077,210.842,211.094,209.803,209.836,209.387,209.722,211.13,209.791,210.232,208.931,211.053,211.036,210.2,208.537,208.307,208.953,209.77,211.228,211.416
