R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
11.24,181.995,180.135,185.94,187.067,181.177,185.386,187.142,184.222,181.118,183.782,183.934,185.291,183.675,185.383,186.253,184.954,186.824,186.887,188.666,188.312,187.128,186.978,188.428,188.374,185.813,189.918,188.285,188.212,190.756,190.143,191.051,190.317,191.957,189.032,188.574,189.786,190.566,190.58,190.301,193.159,192.976,192.606,191.646,194.586,193.728,193.966,194.827,192.489,193.378,192.721,195.36,196.256,194.328,196.783,195.866,196.566,197.5,194.063,195.117,197.219,196.099,199.958,199.271,195.804,197.675,199.43,197.497,198.383,200.191,200.575,198.926,199.417,199.997,200.849,200.223,199.639,202.281,201.726,203.009,200.049,201.228,201.369,201.426,200.054,201.494,201.888,201.459,205.062,200.742,201.389,202.234,205.705,202.839,204.23,202.044,201.299,205.265,203.025,206.532,205.931
11.25,181.981,180.115,185.926,187.045,181.158,185.365,187.13,184.196,181.1,183.755,183.921,185.266,183.667,185.357,186.23,184.935,186.8,186.87,188.644,188.291,187.112,186.956,188.402,188.358,185.792,189.901,188.267,188.191,190.737,190.127,191.034,190.298,191.936,189.017,188.554,189.762,190.542,190.563,190.291,193.139,192.962,192.588,191.633,194.576,193.717,193.951,194.808,192.467,193.356,192.709,195.337,196.237,194.317,196.764,195.842,196.556,197.481,194.049,195.098,197.199,196.088,199.944,199.258,195.793,197.654,199.411,197.482,198.371,200.18,200.556,198.909,199.396,199.98,200.826,200.215,199.614,202.264,201.718,202.999,200.028,201.212,201.353,201.407,200.045,201.472,201.872,201.452,205.048,200.729,201.375,202.224,205.695,202.829,204.22,202.033,201.289,205.25,203.016,206.52,205.919
11.42,181.807,179.847,185.736,186.737,180.907,185.074,186.978,183.831,180.868,183.386,183.744,184.922,183.594,184.999,185.918,184.681,186.466,186.648,188.351,187.994,186.904,186.654,188.028,188.142,185.488,189.672,188.018,187.907,190.464,189.913,190.8,190.035,191.649,188.834,188.286,189.427,190.206,190.335,190.167,192.86,192.781,192.348,191.482,194.449,193.589,193.763,194.562,192.167,193.055,192.574,195.006,195.973,194.188,196.517,195.52,196.43,197.232,193.876,194.837,196.927,195.964,199.767,199.1,195.661,197.368,199.152,197.292,198.227,200.048,200.315,198.687,199.126,199.752,200.515,200.145,199.263,202.047,201.64,202.879,199.734,201.005,201.151,201.147,199.943,201.18,201.656,201.389,204.868,200.572,201.203,202.112,205.588,202.722,204.108,201.907,201.171,205.061,202.911,206.383,205.769
11.4371,181.787,179.817,185.715,186.703,180.879,185.042,186.96,183.791,180.842,183.346,183.724,184.884,183.584,184.96,185.883,184.653,186.429,186.623,188.319,187.961,186.881,186.621,187.988,188.118,185.455,189.646,187.99,187.875,190.434,189.889,190.774,190.006,191.617,188.813,188.256,189.391,190.17,190.309,190.152,192.829,192.76,192.322,191.464,194.434,193.573,193.741,194.534,192.134,193.022,192.557,194.97,195.944,194.173,196.489,195.484,196.414,197.204,193.855,194.808,196.896,195.948,199.746,199.082,195.645,197.337,199.123,197.27,198.21,200.032,200.288,198.662,199.096,199.727,200.48,200.135,199.225,202.023,201.629,202.864,199.702,200.981,201.128,201.118,199.93,201.148,201.631,201.38,204.847,200.553,201.183,202.098,205.574,202.709,204.094,201.892,201.157,205.039,202.898,206.366,205.752
11.6957,181.524,179.408,185.42,186.232,180.506,184.598,186.722,183.25,180.497,182.804,183.45,184.367,183.467,184.423,185.411,184.267,185.925,186.284,187.872,187.507,186.564,186.164,187.424,187.787,184.995,189.298,187.613,187.443,190.02,189.561,190.421,189.607,191.183,188.535,187.849,188.884,189.662,189.965,189.963,192.408,192.483,191.959,191.232,194.237,193.374,193.455,194.159,191.684,192.571,192.35,194.469,195.546,193.976,196.117,195,196.217,196.827,193.593,194.416,196.485,195.758,199.477,198.839,195.444,196.908,198.733,196.981,197.99,199.831,199.925,198.326,198.692,199.384,200.012,200.024,198.7,201.695,201.505,202.678,199.26,200.668,200.821,200.727,199.774,200.713,201.306,201.279,204.574,200.314,200.922,201.926,205.406,202.545,203.918,201.7,200.977,204.753,202.737,206.155,205.524
11.75,181.463,179.315,185.351,186.126,180.421,184.498,186.665,183.129,180.419,182.684,183.385,184.251,183.436,184.304,185.305,184.179,185.812,186.206,187.771,187.404,186.49,186.06,187.298,187.71,184.891,189.218,187.527,187.344,189.926,189.485,190.34,189.516,191.084,188.47,187.756,188.771,189.548,189.886,189.916,192.312,192.418,191.876,191.177,194.188,193.326,193.388,194.073,191.582,192.469,192.3,194.357,195.456,193.928,196.032,194.891,196.169,196.74,193.53,194.326,196.392,195.712,199.413,198.781,195.395,196.811,198.644,196.913,197.937,199.782,199.841,198.248,198.6,199.304,199.907,199.993,198.583,201.619,201.472,202.631,199.16,200.594,200.75,200.637,199.734,200.614,201.231,201.251,204.509,200.256,200.86,201.883,205.364,202.504,203.874,201.653,200.932,204.686,202.696,206.103,205.468
11.78,181.44,179.275,185.322,186.08,180.387,184.454,186.642,183.078,180.388,182.634,183.359,184.201,183.427,184.252,185.259,184.142,185.763,186.174,187.727,187.359,186.461,186.016,187.243,187.679,184.847,189.184,187.492,187.302,189.886,189.453,190.307,189.478,191.042,188.444,187.717,188.721,189.498,189.854,189.9,192.271,192.393,191.841,191.156,194.17,193.308,193.362,194.037,191.539,192.426,192.282,194.307,195.418,193.911,195.996,194.844,196.151,196.704,193.507,194.289,196.352,195.695,199.388,198.759,195.378,196.77,198.606,196.886,197.918,199.764,199.807,198.216,198.562,199.272,199.862,199.985,198.532,201.588,201.462,202.615,199.118,200.565,200.721,200.599,199.721,200.573,201.201,201.244,204.484,200.235,200.836,201.868,205.349,202.49,203.859,201.637,200.917,204.659,202.682,206.084,205.448
11.9601,181.273,179.009,185.124,185.77,180.154,184.164,186.48,182.737,180.176,182.299,183.176,183.869,183.348,183.911,184.955,183.891,185.437,185.953,187.435,187.06,186.254,185.718,186.879,187.46,184.549,188.956,187.248,187.02,189.616,189.235,190.078,189.218,190.758,188.264,187.451,188.393,189.169,189.632,189.776,191.997,192.211,191.604,191.004,194.034,193.173,193.174,193.791,191.25,192.136,192.146,193.98,195.158,193.782,195.754,194.532,196.016,196.457,193.336,194.035,196.084,195.569,199.208,198.596,195.246,196.493,198.352,196.696,197.772,199.628,199.568,197.996,198.302,199.048,199.558,199.905,198.195,201.372,201.374,202.485,198.831,200.358,200.518,200.342,199.615,200.293,200.988,201.17,204.3,200.076,200.664,201.75,205.23,202.377,203.736,201.509,200.795,204.47,202.572,205.939,205.293
12.2305,181.019,178.615,184.81,185.305,179.818,183.732,186.213,182.25,179.869,181.827,182.885,183.387,183.205,183.419,184.507,183.515,184.96,185.614,186.997,186.61,185.936,185.277,186.349,187.121,184.11,188.604,186.88,186.597,189.205,188.893,189.726,188.826,190.331,187.98,187.053,187.908,188.681,189.293,189.566,191.58,191.919,191.238,190.755,193.797,192.941,192.876,193.408,190.82,191.705,191.918,193.489,194.761,193.561,195.379,194.065,195.779,196.073,193.061,193.647,195.672,195.349,198.91,198.32,195.021,196.072,197.957,196.388,197.524,199.391,199.193,197.648,197.903,198.692,199.098,199.741,197.693,201.024,201.197,202.25,198.392,200.024,200.188,199.938,199.419,199.865,200.647,201.013,203.992,199.809,200.379,201.535,205.003,202.166,203.507,201.282,200.576,204.156,202.367,205.68,205.023
12.24,181.009,178.6,184.798,185.287,179.804,183.715,186.202,182.232,179.857,181.809,182.874,183.368,183.199,183.401,184.49,183.501,184.942,185.6,186.98,186.593,185.924,185.26,186.329,187.108,184.093,188.59,186.866,186.581,189.189,188.879,189.712,188.81,190.314,187.969,187.037,187.89,188.663,189.28,189.557,191.564,191.907,191.224,190.745,193.787,192.931,192.864,193.393,190.803,191.688,191.908,193.47,194.745,193.552,195.364,194.048,195.769,196.058,193.05,193.632,195.656,195.34,198.898,198.309,195.012,196.056,197.941,196.376,197.514,199.381,199.178,197.634,197.888,198.678,199.08,199.733,197.674,201.01,201.189,202.24,198.375,200.01,200.174,199.922,199.41,199.849,200.634,201.005,203.98,199.798,200.367,201.526,204.994,202.157,203.498,201.272,200.567,204.143,202.358,205.669,205.011
12.25,180.998,178.583,184.784,185.268,179.79,183.698,186.19,182.212,179.844,181.79,182.861,183.349,183.192,183.381,184.472,183.485,184.923,185.586,186.962,186.575,185.91,185.242,186.307,187.094,184.075,188.575,186.851,186.564,189.172,188.865,189.698,188.794,190.296,187.956,187.021,187.87,188.643,189.265,189.548,191.546,191.894,191.208,190.734,193.777,192.92,192.851,193.377,190.785,191.67,191.898,193.45,194.729,193.542,195.348,194.029,195.759,196.042,193.038,193.616,195.639,195.33,198.885,198.297,195.002,196.038,197.925,196.363,197.503,199.371,199.162,197.619,197.871,198.663,199.061,199.726,197.654,200.996,201.18,202.229,198.357,199.996,200.16,199.906,199.401,199.831,200.619,200.998,203.966,199.786,200.355,201.516,204.983,202.148,203.487,201.262,200.557,204.13,202.348,205.657,204.999
12.5,180.767,178.238,184.486,184.852,179.503,183.313,185.923,181.801,179.581,181.398,182.585,182.934,183.037,182.962,184.081,183.148,184.507,185.274,186.569,186.171,185.615,184.852,185.849,186.777,183.69,188.247,186.518,186.185,188.798,188.541,189.372,188.437,189.908,187.687,186.661,187.444,188.213,188.952,189.332,191.165,191.609,190.867,190.485,193.525,192.677,192.561,193.019,190.402,191.284,191.664,193.007,194.359,193.313,194.995,193.61,195.506,195.68,192.769,193.258,195.256,195.097,198.581,198.013,194.768,195.651,197.553,196.06,197.245,199.117,198.802,197.283,197.5,198.321,198.638,199.525,197.203,200.654,200.967,201.966,197.95,199.667,199.832,199.521,199.179,199.436,200.286,200.8,203.648,199.51,200.064,201.275,204.723,201.908,203.229,201.015,200.316,203.809,202.114,205.372,204.708
12.507,180.761,178.231,184.478,184.842,179.496,183.304,185.916,181.792,179.576,181.389,182.578,182.925,183.034,182.953,184.071,183.14,184.498,185.267,186.56,186.161,185.608,184.843,185.838,186.769,183.681,188.239,186.51,186.176,188.789,188.533,189.364,188.428,189.899,187.68,186.653,187.434,188.203,188.945,189.327,191.156,191.602,190.858,190.479,193.519,192.671,192.554,193.01,190.393,191.275,191.658,192.996,194.35,193.307,194.986,193.599,195.5,195.671,192.762,193.25,195.247,195.091,198.574,198.005,194.762,195.642,197.544,196.052,197.239,199.11,198.793,197.275,197.491,198.312,198.628,199.52,197.192,200.645,200.962,201.959,197.94,199.659,199.824,199.511,199.173,199.426,200.278,200.795,203.64,199.503,200.057,201.269,204.716,201.902,203.222,201.009,200.309,203.801,202.108,205.365,204.701
12.74,180.552,177.928,184.201,184.469,179.247,182.962,185.661,181.44,179.348,181.056,182.322,182.564,182.88,182.592,183.727,182.839,184.133,184.982,186.208,185.798,185.338,184.498,185.437,186.478,183.341,187.938,186.21,185.838,188.45,188.233,189.066,188.105,189.548,187.429,186.33,187.057,187.821,188.658,189.117,190.81,191.332,190.544,190.241,193.271,192.432,192.281,192.679,190.051,190.929,191.431,192.597,194.011,193.082,194.659,193.223,195.249,195.335,192.507,192.923,194.895,194.861,198.28,197.727,194.533,195.288,197.198,195.764,196.986,198.857,198.455,196.959,197.149,197.99,198.241,199.308,196.788,200.319,200.737,201.693,197.566,199.344,199.51,199.152,198.946,199.064,199.962,200.583,203.328,199.233,199.775,201.023,204.446,201.657,202.958,200.761,200.066,203.49,201.867,205.077,204.41
12.75,180.541,177.913,184.187,184.451,179.235,182.946,185.649,181.423,179.337,181.04,182.31,182.547,182.872,182.574,183.711,182.825,184.116,184.968,186.191,185.781,185.325,184.481,185.418,186.463,183.325,187.924,186.195,185.822,188.434,188.219,189.051,188.089,189.532,187.416,186.314,187.039,187.803,188.644,189.106,190.793,191.319,190.529,190.229,193.258,192.42,192.267,192.663,190.034,190.912,191.42,192.578,193.994,193.071,194.643,193.205,195.237,195.318,192.495,192.907,194.878,194.849,198.265,197.714,194.521,195.271,197.182,195.75,196.974,198.845,198.439,196.944,197.133,197.974,198.223,199.297,196.768,200.304,200.726,201.679,197.548,199.329,199.494,199.135,198.934,199.046,199.946,200.572,203.313,199.22,199.761,201.011,204.433,201.644,202.945,200.749,200.054,203.474,201.855,205.063,204.396
12.7898,180.512,177.87,184.146,184.396,179.201,182.896,185.609,181.373,179.306,180.993,182.271,182.495,182.849,182.523,183.661,182.781,184.063,184.926,186.139,185.727,185.285,184.431,185.36,186.42,183.276,187.879,186.151,185.772,188.383,188.173,189.006,188.041,189.479,187.379,186.267,186.984,187.747,188.602,189.074,190.741,191.278,190.481,190.192,193.219,192.383,192.226,192.612,189.984,190.861,191.385,192.518,193.943,193.036,194.593,193.149,195.197,195.267,192.456,192.858,194.825,194.813,198.219,197.67,194.485,195.218,197.129,195.705,196.934,198.804,198.386,196.895,197.081,197.924,198.164,199.262,196.708,200.253,200.689,201.636,197.492,199.28,199.445,199.079,198.897,198.991,199.897,200.537,203.263,199.177,199.716,200.971,204.389,201.604,202.901,200.709,200.014,203.425,201.816,205.016,204.348
13.079,180.262,177.527,183.807,183.961,178.921,182.5,185.286,180.984,179.049,180.628,181.959,182.09,182.643,182.121,183.267,182.429,183.648,184.586,185.728,185.303,184.959,184.032,184.907,186.066,182.887,187.514,185.796,185.376,187.98,187.806,188.645,187.657,189.063,187.068,185.887,186.55,187.307,188.255,188.799,190.327,190.937,190.099,189.887,192.89,192.068,191.881,192.207,189.582,190.454,191.088,192.047,193.53,192.739,194.19,192.703,194.863,194.852,192.132,192.461,194.396,194.504,197.836,197.305,194.181,194.79,196.702,195.337,196.599,198.464,197.963,196.497,196.662,197.518,197.696,198.959,196.228,199.837,200.369,201.27,197.037,198.879,199.042,198.631,198.582,198.548,199.494,200.23,202.852,198.821,199.347,200.632,204.013,201.263,202.536,200.372,199.681,203.016,201.481,204.622,203.955
13.23,180.126,177.35,183.622,183.735,178.776,182.293,185.107,180.787,178.914,180.444,181.788,181.883,182.523,181.917,183.064,182.244,183.434,184.403,185.512,185.081,184.783,183.825,184.676,185.875,182.686,187.318,185.607,185.169,187.766,187.607,188.449,187.452,188.843,186.897,185.686,186.325,187.078,188.068,188.642,190.106,190.748,189.891,189.715,192.701,191.888,191.69,191.988,189.37,190.238,190.919,191.798,193.307,192.569,193.971,192.468,194.671,194.626,191.951,192.247,194.165,194.326,197.62,197.098,194.007,194.56,196.47,195.132,196.408,198.267,197.73,196.278,196.434,197.294,197.445,198.777,195.975,199.606,200.179,201.057,196.792,198.655,198.816,198.386,198.397,198.309,199.27,200.046,202.619,198.618,199.138,200.434,203.793,201.063,202.322,200.176,199.487,202.785,201.283,204.395,203.729
