R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
213.914,179.055,181.672,179.552,179.236,176.524,178.389,182.826,175.524,175.267,175.306,182.513,174.068,177.529,172.473,172.347,176.24,172.247,174.758,171.216,173.354,173.424,171.868,169.648,173.853,171.921,171.451,169.852,170.444,169.161,171.952,168.136,167.725,166.425,170.782,169.6,166.326,165.637,166.713,169.943,165.331,165.789,167.111,167.291,166.844,165.766,163.106,163.11,160.884,160.086,165.386,160.322,159.005,161.732,158.894,158.032,161.615,158.47,160.57,159.296,158.876,160.476,156.888,156.261,158.496,155.278,153.354,157.96,155.133,152.92,152.675,155.311,151.651,152.563,150.254,155.087,151.409,149.239,153.232,152.458,152.758,150.988,152.225,152.436,154.192,146.808,148.111,153.576,146.226,151.41,149.922,149.79,147.875,150.942,148.533,148.091,150.896,143.515,148.825,144.825,145.124
218.75,178.987,181.608,179.481,179.165,176.455,178.319,182.756,175.454,175.197,175.235,182.446,173.995,177.458,172.399,172.273,176.168,172.172,174.684,171.139,173.278,173.349,171.793,169.57,173.777,171.847,171.373,169.773,170.366,169.08,171.873,168.053,167.643,166.341,170.703,169.521,166.245,165.554,166.63,169.861,165.245,165.703,167.027,167.207,166.757,165.679,163.018,163.021,160.796,159.996,165.299,160.23,158.911,161.641,158.799,157.938,161.522,158.374,160.479,159.203,158.781,160.382,156.788,156.161,158.401,155.179,153.252,157.864,155.033,152.816,152.572,155.211,151.547,152.459,150.148,154.984,151.306,149.13,153.126,152.35,152.655,150.881,152.119,152.331,154.089,146.698,148.001,153.471,146.11,151.304,149.814,149.681,147.759,150.833,148.421,147.98,150.789,143.396,148.714,144.706,145.006
223.696,178.921,181.546,179.412,179.095,176.388,178.25,182.688,175.384,175.129,175.166,182.38,173.924,177.39,172.327,172.2,176.099,172.099,174.611,171.063,173.204,173.276,171.719,169.494,173.703,171.774,171.295,169.697,170.29,169.001,171.797,167.973,167.564,166.259,170.626,169.445,166.165,165.473,166.55,169.782,165.161,165.619,166.945,167.125,166.672,165.594,162.93,162.934,160.709,159.908,165.215,160.142,158.819,161.552,158.707,157.847,161.432,158.281,160.39,159.113,158.688,160.291,156.69,156.064,158.308,155.083,153.152,157.769,154.935,152.714,152.47,155.114,151.446,152.358,150.045,154.884,151.205,149.023,153.023,152.245,152.554,150.777,152.016,152.229,153.988,146.59,147.894,153.368,145.997,151.2,149.709,149.574,147.647,150.727,148.31,147.872,150.684,143.28,148.605,144.589,144.89
228.753,178.855,181.484,179.345,179.027,176.322,178.183,182.621,175.316,175.063,175.098,182.315,173.855,177.322,172.257,172.129,176.03,172.027,174.54,170.989,173.132,173.203,171.647,169.419,173.63,171.703,171.22,169.622,170.216,168.924,171.721,167.894,167.486,166.179,170.55,169.369,166.087,165.394,166.47,169.705,165.079,165.537,166.864,167.045,166.589,165.511,162.846,162.849,160.625,159.822,165.132,160.054,158.73,161.466,158.616,157.757,161.343,158.19,160.303,159.024,158.597,160.201,156.594,155.968,158.218,154.989,153.055,157.677,154.839,152.614,152.371,155.018,151.347,152.259,149.943,154.786,151.106,148.918,152.921,152.142,152.456,150.675,151.915,152.128,153.89,146.484,147.789,153.267,145.887,151.099,149.605,149.469,147.536,150.622,148.202,147.766,150.581,143.167,148.499,144.475,144.777
233.925,178.792,181.424,179.279,178.96,176.258,178.117,182.555,175.25,174.998,175.032,182.252,173.787,177.256,172.188,172.059,175.963,171.957,174.471,170.916,173.061,173.133,171.576,169.347,173.559,171.633,171.146,169.548,170.143,168.848,171.647,167.818,167.409,166.101,170.476,169.296,166.011,165.317,166.393,169.629,164.999,165.456,166.785,166.966,166.507,165.43,162.762,162.766,160.542,159.739,165.052,159.969,158.642,161.381,158.528,157.669,161.256,158.1,160.218,158.938,158.508,160.114,156.501,155.875,158.129,154.897,152.959,157.587,154.746,152.517,152.273,154.924,151.25,152.162,149.844,154.69,151.01,148.816,152.822,152.041,152.359,150.576,151.817,152.03,153.793,146.381,147.686,153.168,145.778,151,149.504,149.366,147.428,150.52,148.097,147.662,150.48,143.056,148.394,144.364,144.667
239.214,178.729,181.365,179.214,178.895,176.195,178.053,182.492,175.185,174.935,174.967,182.191,173.721,177.191,172.12,171.991,175.898,171.888,174.403,170.845,172.992,173.064,171.507,169.275,173.49,171.565,171.074,169.477,170.072,168.774,171.576,167.742,167.335,166.024,170.404,169.224,165.936,165.241,166.317,169.555,164.921,165.378,166.708,166.889,166.428,165.35,162.681,162.684,160.461,159.656,164.973,159.885,158.556,161.298,158.441,157.583,161.171,158.013,160.134,158.853,158.422,160.028,156.409,155.783,158.042,154.807,152.866,157.498,154.654,152.422,152.178,154.833,151.155,152.067,149.747,154.595,150.915,148.716,152.725,151.943,152.265,150.478,151.72,151.934,153.699,146.28,147.585,153.072,145.672,150.902,149.405,149.266,147.323,150.42,147.993,147.56,150.382,142.947,148.292,144.254,144.558
244.622,178.669,181.308,179.151,178.832,176.134,177.99,182.429,175.122,174.873,174.903,182.13,173.655,177.128,172.054,171.924,175.834,171.821,174.336,170.776,172.924,172.997,171.439,169.206,173.422,171.498,171.003,169.406,170.003,168.702,171.505,167.669,167.262,165.949,170.334,169.153,165.863,165.167,166.243,169.482,164.844,165.301,166.633,166.814,166.35,165.272,162.601,162.604,160.382,159.576,164.895,159.804,158.472,161.216,158.357,157.499,161.088,157.927,160.052,158.77,158.337,159.944,156.319,155.694,157.957,154.719,152.775,157.412,154.564,152.328,152.085,154.743,151.062,151.975,149.652,154.503,150.822,148.618,152.63,151.846,152.173,150.383,151.625,151.84,153.606,146.181,147.487,152.977,145.569,150.807,149.309,149.168,147.219,150.322,147.892,147.461,150.286,142.84,148.192,144.148,144.452
250.152,178.609,181.251,179.089,178.769,176.074,177.928,182.367,175.06,174.812,174.841,182.071,173.592,177.066,171.99,171.858,175.771,171.755,174.271,170.708,172.858,172.931,171.373,169.137,173.355,171.433,170.934,169.338,169.935,168.631,171.436,167.597,167.19,165.876,170.264,169.084,165.792,165.094,166.17,169.411,164.769,165.225,166.559,166.74,166.273,165.196,162.523,162.526,160.304,159.497,164.82,159.723,158.39,161.137,158.274,157.417,161.006,157.843,159.972,158.689,158.253,159.862,156.232,155.606,157.874,154.633,152.685,157.327,154.476,152.237,151.994,154.655,150.972,151.884,149.559,154.413,150.731,148.523,152.537,151.752,152.083,150.289,151.533,151.748,153.515,146.085,147.39,152.885,145.467,150.714,149.214,149.072,147.118,150.226,147.793,147.364,150.191,142.736,148.094,144.043,144.349
255.808,178.55,181.197,179.029,178.709,176.015,177.868,182.308,174.999,174.752,174.78,182.013,173.53,177.006,171.926,171.795,175.71,171.691,174.208,170.642,172.793,172.866,171.308,169.071,173.29,171.369,170.867,169.271,169.868,168.562,171.369,167.526,167.121,165.804,170.197,169.017,165.722,165.024,166.1,169.342,164.695,165.152,166.487,166.669,166.199,165.122,162.447,162.45,160.229,159.42,164.746,159.646,158.31,161.059,158.193,157.337,160.927,157.761,159.894,158.61,158.172,159.782,156.146,155.521,157.793,154.549,152.598,157.244,154.39,152.148,151.905,154.569,150.883,151.795,149.468,154.325,150.643,148.429,152.446,151.659,151.995,150.198,151.442,151.658,153.427,145.99,147.296,152.794,145.368,150.623,149.121,148.978,147.019,150.132,147.696,147.269,150.099,142.634,147.999,143.94,144.247
261.591,178.493,181.143,178.97,178.649,175.957,177.809,182.249,174.939,174.694,174.721,181.957,173.469,176.946,171.865,171.732,175.65,171.628,174.146,170.577,172.729,172.803,171.245,169.005,173.226,171.307,170.8,169.205,169.803,168.494,171.303,167.457,167.052,165.733,170.131,168.951,165.654,164.954,166.03,169.274,164.623,165.08,166.416,166.598,166.126,165.049,162.372,162.375,160.154,159.344,164.673,159.569,158.231,160.983,158.113,157.258,160.849,157.681,159.818,158.532,158.092,159.703,156.062,155.437,157.713,154.466,152.512,157.163,154.306,152.06,151.818,154.485,150.796,151.708,149.379,154.239,150.556,148.337,152.357,151.569,151.908,150.109,151.354,151.57,153.34,145.897,147.204,152.705,145.271,150.534,149.03,148.886,146.922,150.041,147.601,147.176,150.009,142.535,147.905,143.84,144.148
267.506,178.438,181.09,178.912,178.591,175.901,177.751,182.192,174.881,174.637,174.663,181.902,173.409,176.888,171.804,171.671,175.592,171.566,174.085,170.513,172.667,172.742,171.183,168.942,173.164,171.246,170.736,169.141,169.74,168.428,171.238,167.39,166.986,165.665,170.066,168.887,165.587,164.886,165.962,169.208,164.553,165.009,166.347,166.53,166.055,164.977,162.3,162.302,160.082,159.271,164.602,159.494,158.154,160.908,158.036,157.181,160.773,157.602,159.743,158.456,158.015,159.627,155.98,155.355,157.636,154.386,152.429,157.084,154.224,151.975,151.732,154.404,150.711,151.623,149.292,154.155,150.471,148.248,152.27,151.48,151.824,150.022,151.267,151.484,153.256,145.807,147.113,152.619,145.176,150.447,148.942,148.796,146.828,149.951,147.509,147.084,149.921,142.437,147.814,143.742,144.051
273.553,178.383,181.038,178.855,178.534,175.846,177.695,182.135,174.824,174.582,174.606,181.847,173.351,176.832,171.745,171.611,175.534,171.506,174.025,170.451,172.607,172.681,171.122,168.879,173.103,171.186,170.673,169.078,169.677,168.362,171.175,167.324,166.92,165.597,170.003,168.824,165.522,164.82,165.896,169.142,164.484,164.94,166.279,166.462,165.985,164.908,162.228,162.23,160.011,159.198,164.533,159.421,158.079,160.835,157.96,157.106,160.698,157.526,159.67,158.382,157.938,159.551,155.899,155.274,157.559,154.307,152.347,157.007,154.143,151.891,151.649,154.323,150.628,151.54,149.207,154.072,150.388,148.16,152.185,151.393,151.741,149.936,151.182,151.399,153.173,145.718,147.025,152.534,145.083,150.362,148.855,148.708,146.735,149.863,147.418,146.995,149.834,142.341,147.724,143.646,143.956
279.738,178.329,180.988,178.8,178.478,175.792,177.64,182.08,174.769,174.527,174.55,181.795,173.294,176.776,171.688,171.552,175.478,171.447,173.967,170.39,172.547,172.622,171.063,168.818,173.044,171.128,170.611,169.016,169.616,168.299,171.113,167.259,166.856,165.532,169.941,168.762,165.458,164.755,165.831,169.079,164.417,164.873,166.213,166.396,165.917,164.839,162.158,162.16,159.941,159.128,164.465,159.349,158.005,160.764,157.885,157.032,160.625,157.451,159.599,158.31,157.864,159.478,155.821,155.196,157.485,154.229,152.267,156.931,154.065,151.809,151.567,154.244,150.546,151.459,149.124,153.992,150.307,148.074,152.102,151.309,151.66,149.852,151.099,151.317,153.092,145.632,146.939,152.451,144.992,150.279,148.77,148.622,146.644,149.777,147.329,146.908,149.75,142.248,147.636,143.553,143.863
286.062,178.277,180.939,178.746,178.423,175.74,177.586,182.027,174.714,174.474,174.496,181.743,173.238,176.722,171.631,171.495,175.424,171.39,173.91,170.331,172.489,172.564,171.005,168.758,172.985,171.071,170.55,168.956,169.557,168.237,171.053,167.196,166.793,165.467,169.88,168.701,165.395,164.691,165.767,169.017,164.351,164.807,166.148,166.332,165.85,164.772,162.09,162.092,159.873,159.059,164.399,159.279,157.933,160.695,157.813,156.96,160.554,157.377,159.529,158.238,157.791,159.406,155.744,155.119,157.412,154.154,152.188,156.857,153.988,151.729,151.487,154.168,150.467,151.379,149.042,153.913,150.227,147.99,152.02,151.226,151.581,149.77,151.018,151.236,153.012,145.547,146.854,152.37,144.902,150.197,148.687,148.538,146.555,149.693,147.242,146.823,149.667,142.156,147.55,143.461,143.772
292.53,178.226,180.891,178.693,178.37,175.689,177.533,181.974,174.661,174.422,174.443,181.692,173.184,176.669,171.576,171.439,175.37,171.333,173.854,170.273,172.432,172.508,170.949,168.699,172.928,171.015,170.491,168.897,169.499,168.176,170.994,167.135,166.732,165.404,169.821,168.643,165.334,164.629,165.705,168.956,164.286,164.742,166.085,166.269,165.784,164.707,162.023,162.024,159.807,158.991,164.334,159.21,157.862,160.626,157.741,156.889,160.484,157.305,159.46,158.169,157.72,159.336,155.669,155.044,157.341,154.08,152.112,156.784,153.913,151.651,151.409,154.092,150.389,151.301,148.962,153.835,150.15,147.908,151.94,151.145,151.503,149.69,150.939,151.157,152.934,145.464,146.771,152.29,144.815,150.117,148.605,148.455,146.468,149.611,147.157,146.739,149.586,142.067,147.467,143.371,143.683
299.143,178.176,180.844,178.641,178.317,175.638,177.481,181.923,174.609,174.371,174.39,181.643,173.13,176.617,171.521,171.384,175.317,171.278,173.8,170.216,172.377,172.453,170.893,168.642,172.873,170.96,170.433,168.839,169.441,168.117,170.936,167.074,166.672,165.343,169.763,168.584,165.274,164.568,165.644,168.896,164.223,164.679,166.023,166.207,165.721,164.643,161.958,161.959,159.742,158.925,164.27,159.143,157.793,160.56,157.672,156.82,160.415,157.235,159.393,158.101,157.65,159.267,155.595,154.97,157.271,154.008,152.036,156.713,153.839,151.574,151.332,154.018,150.313,151.225,148.884,153.76,150.073,147.827,151.862,151.065,151.428,149.611,150.861,151.08,152.858,145.382,146.69,152.213,144.73,150.039,148.526,148.375,146.383,149.53,147.074,146.657,149.507,141.979,147.384,143.283,143.595
305.907,178.127,180.798,178.591,178.267,175.589,177.431,181.873,174.558,174.321,174.34,181.595,173.078,176.567,171.468,171.331,175.266,171.225,173.747,170.16,172.322,172.399,170.839,168.586,172.818,170.907,170.376,168.783,169.386,168.059,170.879,167.015,166.614,165.283,169.706,168.528,165.215,164.509,165.584,168.838,164.162,164.617,165.963,166.147,165.658,164.581,161.894,161.895,159.678,158.861,164.208,159.078,157.726,160.494,157.604,156.753,160.349,157.166,159.328,158.034,157.582,159.199,155.523,154.899,157.203,153.937,151.963,156.644,153.767,151.499,151.258,153.947,150.238,151.15,148.808,153.686,149.999,147.749,151.786,150.988,151.353,149.535,150.785,151.005,152.784,145.303,146.611,152.137,144.646,149.963,148.448,148.296,146.3,149.452,146.993,146.577,149.43,141.894,147.304,143.197,143.51
312.823,178.079,180.753,178.541,178.216,175.541,177.381,181.824,174.508,174.272,174.29,181.547,173.027,176.517,171.417,171.279,175.216,171.172,173.695,170.106,172.269,172.346,170.786,168.532,172.764,170.854,170.321,168.728,169.331,168.002,170.824,166.957,166.557,165.224,169.651,168.473,165.158,164.451,165.526,168.781,164.101,164.557,165.904,166.088,165.597,164.52,161.831,161.832,159.616,158.797,164.147,159.013,157.66,160.43,157.537,156.687,160.283,157.099,159.264,157.969,157.515,159.134,155.452,154.828,157.136,153.868,151.891,156.576,153.696,151.426,151.184,153.876,150.165,151.077,148.733,153.613,149.926,147.671,151.711,150.912,151.281,149.46,150.711,150.931,152.711,145.225,146.533,152.062,144.565,149.888,148.372,148.219,146.219,149.374,146.913,146.499,149.354,141.81,147.226,143.113,143.427
319.895,178.032,180.708,178.493,178.168,175.493,177.333,181.776,174.459,174.225,174.241,181.501,172.977,176.468,171.366,171.227,175.167,171.12,173.644,170.052,172.217,172.294,170.734,168.478,172.712,170.803,170.267,168.674,169.278,167.946,170.77,166.901,166.5,165.166,169.596,168.419,165.102,164.394,165.469,168.725,164.042,164.498,165.845,166.03,165.537,164.46,161.77,161.771,159.555,158.735,164.088,158.951,157.595,160.368,157.472,156.622,160.219,157.033,159.201,157.905,157.45,159.069,155.383,154.759,157.071,153.8,151.821,156.509,153.627,151.354,151.113,153.807,150.094,151.006,148.66,153.542,149.855,147.596,151.638,150.837,151.21,149.386,150.638,150.858,152.64,145.149,146.457,151.989,144.485,149.815,148.297,148.143,146.139,149.299,146.835,146.422,149.28,141.728,147.148,143.03,143.345
327.127,177.986,180.665,178.445,178.12,175.447,177.286,181.729,174.411,174.178,174.193,181.455,172.928,176.421,171.316,171.177,175.119,171.07,173.594,170,172.166,172.243,170.683,168.426,172.661,170.753,170.214,168.622,169.225,167.892,170.717,166.845,166.445,165.109,169.543,168.366,165.047,164.338,165.413,168.671,163.984,164.44,165.789,165.974,165.478,164.401,161.71,161.71,159.495,158.675,164.03,158.889,157.532,160.307,157.408,156.559,160.157,156.968,159.139,157.843,157.386,159.006,155.316,154.692,157.007,153.734,151.752,156.444,153.559,151.284,151.042,153.74,150.024,150.936,148.589,153.473,149.785,147.522,151.566,150.765,151.14,149.314,150.566,150.787,152.571,145.075,146.383,151.918,144.407,149.743,148.224,148.069,146.061,149.225,146.759,146.348,149.207,141.648,147.073,142.949,143.265
334.523,177.942,180.623,178.399,178.073,175.402,177.239,181.682,174.365,174.132,174.147,181.411,172.881,176.375,171.268,171.128,175.072,171.02,173.545,169.949,172.117,172.194,170.633,168.374,172.611,170.704,170.162,168.57,169.174,167.838,170.665,166.791,166.392,165.054,169.491,168.314,164.993,164.284,165.359,168.617,163.928,164.383,165.733,165.918,165.421,164.344,161.652,161.652,159.437,158.616,163.973,158.829,157.47,160.247,157.346,156.497,160.096,156.905,159.079,157.782,157.323,158.944,155.25,154.626,156.944,153.669,151.685,156.38,153.493,151.215,150.974,153.674,149.956,150.868,148.519,153.405,149.717,147.45,151.496,150.694,151.072,149.244,150.497,150.718,152.502,145.002,146.311,151.849,144.33,149.673,148.153,147.996,145.985,149.153,146.684,146.274,149.137,141.569,147,142.871,143.187
342.086,177.898,180.582,178.353,178.027,175.358,177.194,181.638,174.319,174.088,174.101,181.368,172.834,176.329,171.22,171.08,175.026,170.972,173.497,169.9,172.068,172.145,170.585,168.324,172.562,170.656,170.111,168.519,169.124,167.787,170.615,166.738,166.339,165,169.441,168.263,164.941,164.23,165.306,168.565,163.873,164.328,165.679,165.864,165.365,164.288,161.594,161.594,159.38,158.558,163.917,158.77,157.41,160.188,157.285,156.437,160.036,156.844,159.021,157.722,157.262,158.884,155.185,154.562,156.883,153.605,151.619,156.318,153.429,151.148,150.907,153.609,149.889,150.801,148.45,153.339,149.65,147.38,151.428,150.624,151.006,149.175,150.429,150.65,152.436,144.931,146.239,151.781,144.255,149.605,148.083,147.926,145.91,149.083,146.611,146.203,149.067,141.492,146.928,142.793,143.111
349.82,177.855,180.541,178.309,177.983,175.315,177.15,181.594,174.274,174.044,174.056,181.325,172.788,176.285,171.174,171.033,174.981,170.925,173.451,169.851,172.02,172.098,170.537,168.275,172.515,170.609,170.061,168.47,169.076,167.736,170.565,166.686,166.288,164.948,169.391,168.214,164.889,164.178,165.253,168.514,163.819,164.274,165.626,165.811,165.31,164.233,161.538,161.538,159.325,158.501,163.863,158.713,157.351,160.131,157.225,156.377,159.977,156.783,158.963,157.664,157.202,158.825,155.122,154.499,156.823,153.543,151.555,156.257,153.365,151.082,150.841,153.546,149.823,150.735,148.383,153.274,149.585,147.311,151.361,150.556,150.941,149.108,150.362,150.584,152.371,144.861,146.17,151.714,144.182,149.538,148.015,147.857,145.837,149.013,146.54,146.133,148.999,141.417,146.857,142.718,143.036
357.729,177.813,180.502,178.266,177.939,175.273,177.107,181.551,174.231,174.001,174.013,181.284,172.743,176.241,171.129,170.987,174.937,170.879,173.405,169.803,171.974,172.052,170.491,168.227,172.468,170.564,170.013,168.422,169.028,167.686,170.516,166.636,166.238,164.896,169.342,168.165,164.839,164.127,165.202,168.464,163.766,164.221,165.574,165.76,165.256,164.179,161.483,161.483,159.27,158.446,163.809,158.656,157.293,160.075,157.167,156.319,159.92,156.724,158.907,157.607,157.143,158.767,155.06,154.437,156.765,153.483,151.492,156.197,153.303,151.018,150.777,153.484,149.759,150.671,148.318,153.211,149.521,147.243,151.295,150.489,150.877,149.042,150.297,150.519,152.307,144.793,146.102,151.649,144.111,149.472,147.948,147.789,145.766,148.946,146.47,146.064,148.933,141.344,146.788,142.644,142.963
365.817,177.772,180.463,178.224,177.896,175.232,177.064,181.509,174.188,173.96,173.97,181.243,172.7,176.199,171.084,170.942,174.894,170.834,173.36,169.756,171.928,172.006,170.445,168.18,172.422,170.519,169.965,168.375,168.981,167.637,170.469,166.586,166.189,164.846,169.295,168.118,164.79,164.078,165.153,168.415,163.714,164.169,165.523,165.709,165.204,164.127,161.43,161.429,159.217,158.391,163.758,158.601,157.236,160.021,157.11,156.263,159.864,156.667,158.852,157.551,157.086,158.711,155,154.376,156.707,153.423,151.43,156.139,153.243,150.955,150.714,153.424,149.697,150.609,148.254,153.148,149.458,147.177,151.231,150.424,150.815,148.978,150.233,150.456,152.245,144.726,146.035,151.585,144.04,149.408,147.882,147.723,145.696,148.88,146.402,145.997,148.868,141.272,146.72,142.572,142.891
374.087,177.732,180.425,178.182,177.854,175.191,177.023,181.467,174.146,173.919,173.928,181.203,172.657,176.157,171.041,170.898,174.852,170.789,173.317,169.711,171.883,171.962,170.401,168.134,172.377,170.475,169.919,168.329,168.935,167.589,170.423,166.538,166.141,164.796,169.248,168.072,164.742,164.029,165.104,168.368,163.663,164.118,165.474,165.66,165.153,164.076,161.377,161.377,159.164,158.338,163.706,158.548,157.181,159.967,157.054,156.208,159.809,156.61,158.798,157.496,157.03,158.656,154.94,154.317,156.651,153.365,151.37,156.082,153.184,150.893,150.653,153.365,149.635,150.547,148.191,153.088,149.397,147.113,151.169,150.36,150.754,148.915,150.171,150.394,152.183,144.66,145.97,151.522,143.972,149.345,147.818,147.658,145.628,148.815,146.335,145.931,148.804,141.201,146.654,142.501,142.821
382.545,177.693,180.388,178.141,177.813,175.152,176.982,181.427,174.106,173.879,173.888,181.165,172.615,176.117,170.999,170.855,174.811,170.746,173.274,169.666,171.84,171.919,170.357,168.09,172.333,170.432,169.873,168.283,168.891,167.543,170.377,166.491,166.094,164.748,169.203,168.026,164.695,163.981,165.056,168.321,163.614,164.069,165.425,165.611,165.103,164.026,161.326,161.325,159.114,158.286,163.656,158.495,157.127,159.915,156.999,156.153,159.755,156.555,158.745,157.443,156.975,158.602,154.883,154.26,156.597,153.308,151.311,156.026,153.126,150.833,150.592,153.307,149.576,150.488,148.13,153.028,149.337,147.049,151.107,150.298,150.695,148.853,150.11,150.333,152.124,144.597,145.907,151.461,143.905,149.284,147.756,147.594,145.561,148.752,146.269,145.867,148.742,141.132,146.59,142.432,142.752
391.193,177.655,180.352,178.102,177.773,175.113,176.942,181.388,174.065,173.84,173.847,181.127,172.575,176.077,170.957,170.813,174.77,170.704,173.232,169.622,171.797,171.876,170.315,168.046,172.29,170.39,169.829,168.239,168.847,167.497,170.333,166.444,166.048,164.7,169.158,167.982,164.649,163.934,165.009,168.275,163.565,164.02,165.377,165.564,165.054,163.976,161.276,161.275,159.063,158.235,163.608,158.443,157.074,159.863,156.946,156.1,159.703,156.501,158.694,157.391,156.922,158.549,154.826,154.203,156.543,153.252,151.253,155.972,153.069,150.774,150.534,153.25,149.517,150.429,148.069,152.97,149.279,146.987,151.047,150.237,150.636,148.793,150.05,150.274,152.065,144.534,145.844,151.402,143.839,149.224,147.695,147.532,145.495,148.69,146.205,145.804,148.681,141.065,146.527,142.364,142.685
