R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
342.086,107.625,110.522,103.811,100.91,112.291,104.257,99.1317,110.202,114.893,110.179,102.675,111.355,109.373,113.96,112.883,108.825,112.016,107.452,110.236,107.868,110.323,112.944,114.778,107.073,116.396,108.33,114.378,113.731,110.575,108.067,111.321,115.01,113.411,110.909,115.205,120.414,119.462,116.247,109.827,113.761,112.896,111.211,113.053,107.745,112.133,117.28,116.286,128.325,128.392,114.751,121.962,122.773,119.856,120.871,127.097,114.956,120.094,124.734,125.839,119.674,118.214,116.021,121.567,126.098,131.016,132.464,121.615,129.226,131.033,129.922,125.839,140.196,133.657,141.359,121.415,140.749,139.154,122.061,120.729,132.71,135.489,128.58,128.506,124.65,159.613,148.233,121.669,140.475,134.371,138.469,136.059,127.52,125.534,132.261,145.929,135.485,159.833,135.783,139.498,140.717
349.82,106.82,109.7,103.021,100.135,111.467,103.467,98.3617,109.389,114.06,109.365,101.888,110.538,108.561,113.134,112.062,108.017,111.199,106.651,109.427,107.067,109.511,112.124,113.953,106.275,115.561,107.529,113.554,112.908,109.767,107.266,110.511,114.186,112.596,110.098,114.377,119.572,118.624,115.42,109.022,112.946,112.083,110.404,112.238,106.952,111.323,116.455,115.464,127.464,127.533,113.931,121.124,121.935,119.023,120.04,126.246,114.142,119.266,123.886,124.99,118.847,117.389,115.21,120.738,125.25,130.16,131.608,120.783,128.375,130.182,129.075,124.998,139.325,132.8,140.488,120.589,139.876,138.292,121.237,119.91,131.855,134.631,127.738,127.664,123.815,158.72,147.355,120.846,139.619,133.515,137.607,135.203,126.692,124.704,131.418,145.056,134.627,158.954,134.931,138.649,139.864
357.729,106.017,108.882,102.236,99.3639,110.647,102.681,97.5959,108.579,113.229,108.556,101.106,109.725,107.752,112.311,111.244,107.212,110.385,105.854,108.622,106.269,108.703,111.306,113.13,105.481,114.728,106.731,112.733,112.089,108.963,106.469,109.705,113.365,111.783,109.29,113.553,118.732,117.789,114.595,108.22,112.133,111.274,109.599,111.425,106.162,110.517,115.632,114.645,126.606,126.676,113.115,120.289,121.099,118.193,119.211,125.397,113.33,118.441,123.04,124.143,118.022,116.567,114.402,119.911,124.403,129.305,130.753,119.953,127.526,129.333,128.229,124.159,138.453,131.943,139.618,119.765,139.004,137.43,120.414,119.094,131.001,133.774,126.897,126.823,122.983,157.825,146.476,120.024,138.763,132.66,136.745,134.347,125.864,123.875,130.576,144.182,133.77,158.074,134.079,137.799,139.011
365.817,105.219,108.067,101.455,98.5965,109.83,101.899,96.834,107.772,112.402,107.749,100.327,108.914,106.947,111.492,110.429,106.41,109.574,105.06,107.82,105.475,107.898,110.491,112.311,104.689,113.899,105.937,111.915,111.273,108.161,105.676,108.902,112.547,110.974,108.486,112.732,117.894,116.957,113.774,107.421,111.324,110.467,108.798,110.616,105.376,109.713,114.812,113.829,125.749,125.821,112.301,119.455,120.265,117.365,118.384,124.551,112.521,117.618,122.197,123.298,117.2,115.748,113.597,119.087,123.559,128.451,129.9,119.125,126.678,128.484,127.385,123.322,137.582,131.088,138.748,118.944,138.132,136.569,119.594,118.279,130.148,132.918,126.058,125.983,122.152,156.929,145.597,119.204,137.908,131.805,135.883,133.492,125.038,123.048,129.735,143.308,132.914,157.191,133.227,136.95,138.158
374.087,104.424,107.255,100.677,97.8332,109.016,101.12,96.0763,106.969,111.579,106.947,99.5525,108.108,106.145,110.675,109.618,105.613,108.766,104.27,107.021,104.685,107.096,109.68,111.495,103.902,113.073,105.147,111.1,110.46,107.364,104.886,108.102,111.733,110.168,107.685,111.914,117.06,116.127,112.956,106.625,110.517,109.664,108,109.81,104.593,108.913,113.994,113.015,124.894,124.968,111.491,118.625,119.434,116.54,117.56,123.706,111.715,116.797,121.356,122.456,116.38,114.931,112.794,118.265,122.717,127.599,129.048,118.3,125.832,127.638,126.542,122.487,136.712,130.234,137.879,118.124,137.261,135.708,118.776,117.467,129.297,132.062,125.22,125.145,121.323,156.031,144.717,118.387,137.052,130.952,135.022,132.639,124.214,122.223,128.895,142.434,132.059,156.307,132.377,136.101,137.305
382.545,103.632,106.448,99.903,97.0738,108.206,100.345,95.3226,106.169,110.758,106.147,98.7818,107.304,105.347,109.862,108.809,104.818,107.962,103.483,106.226,103.898,106.298,108.872,110.682,103.118,112.25,104.359,110.288,109.65,106.569,104.099,107.306,110.921,109.364,106.887,111.099,116.228,115.3,112.14,105.833,109.714,108.863,107.205,109.007,103.813,108.116,113.18,112.205,124.042,124.116,110.683,117.796,118.605,115.717,116.738,122.863,110.912,115.979,120.517,121.615,115.563,114.116,111.993,117.445,121.877,126.748,128.197,117.477,124.988,126.792,125.7,121.654,135.842,129.382,137.01,117.307,136.39,134.848,117.96,116.657,128.446,131.208,124.384,124.309,120.496,155.132,143.838,117.571,136.197,130.1,134.162,131.786,123.39,121.4,128.056,141.56,131.205,155.42,131.527,135.253,136.453
391.193,102.845,105.644,99.1331,96.3184,107.399,99.5744,94.5731,105.373,109.941,105.352,98.0151,106.505,104.552,109.053,108.005,104.028,107.161,102.701,105.434,103.114,105.503,108.068,109.872,102.338,111.43,103.576,109.48,108.844,105.778,103.316,106.513,110.113,108.564,106.093,110.287,115.399,114.476,111.328,105.044,108.914,108.066,106.414,108.208,103.037,107.322,112.368,111.397,123.192,123.267,109.879,116.97,117.778,114.898,115.919,122.022,110.111,115.163,119.68,120.776,114.748,113.305,111.196,116.627,121.039,125.9,127.348,116.656,124.146,125.949,124.861,120.823,134.974,128.53,136.141,116.492,135.521,133.988,117.146,115.849,127.598,130.355,123.55,123.475,119.671,154.232,142.958,116.758,135.343,129.25,133.303,130.934,122.569,120.578,127.218,140.686,130.353,154.533,130.679,134.405,135.601
400.038,102.061,104.844,98.367,95.5669,106.596,98.8073,93.8276,104.58,109.128,104.559,97.2524,105.708,103.762,108.246,107.203,103.241,106.363,101.922,104.645,102.335,104.712,107.266,109.065,101.561,110.614,102.796,108.674,108.041,104.991,102.537,105.723,109.307,107.767,105.302,109.479,114.573,113.654,110.518,104.259,108.117,107.272,105.625,107.411,102.264,106.531,111.559,110.592,122.343,122.42,109.078,116.147,116.954,114.08,115.102,121.184,109.314,114.35,118.846,119.94,113.936,112.496,110.401,115.812,120.203,125.053,126.5,115.838,123.305,125.107,124.023,119.994,134.106,127.681,135.274,115.679,134.652,133.13,116.334,115.044,126.75,129.503,122.718,122.642,118.849,153.331,142.078,115.947,134.489,128.4,132.445,130.083,121.749,119.759,126.382,139.812,129.501,153.644,129.831,133.557,134.749
409.082,101.281,104.047,97.605,94.8195,105.797,98.0442,93.0863,103.791,108.318,103.771,96.4938,104.915,102.975,107.443,106.405,102.458,105.569,101.146,103.861,101.559,103.925,106.469,108.262,100.789,109.8,102.02,107.873,107.241,104.206,101.761,104.936,108.505,106.974,104.514,108.674,113.75,112.836,109.712,103.478,107.323,106.482,104.841,106.618,101.495,105.744,110.754,109.791,121.498,121.575,108.28,115.327,116.132,113.266,114.288,120.347,108.52,113.539,118.014,119.107,113.127,111.69,109.609,115,119.37,124.208,125.654,115.023,122.467,124.266,123.187,119.167,133.239,126.832,134.407,114.869,133.784,132.272,115.525,114.241,125.905,128.652,121.887,121.811,118.028,152.428,141.199,115.139,133.635,127.552,131.588,129.234,120.931,118.941,125.547,138.939,128.651,152.754,128.985,132.71,133.898
418.33,100.505,103.255,96.8469,94.0762,105.001,97.285,92.3492,103.006,107.511,102.986,95.7392,104.126,102.191,106.644,105.611,101.678,104.779,100.375,103.08,100.786,103.141,105.674,107.462,100.02,108.991,101.247,107.074,106.445,103.426,100.989,104.153,107.706,106.183,103.731,107.872,112.929,112.021,108.909,102.7,106.532,105.694,104.059,105.829,100.73,104.96,109.951,108.992,120.654,120.733,107.485,114.509,115.313,112.455,113.477,119.514,107.729,112.732,117.185,118.275,112.32,110.887,108.82,114.19,118.539,123.365,124.81,114.21,121.631,123.428,122.353,118.343,132.374,125.986,133.542,114.062,132.917,131.416,114.718,113.44,125.061,127.803,121.059,120.983,117.21,151.526,140.32,114.333,132.783,126.706,130.732,128.386,120.115,118.126,124.714,138.066,127.802,151.863,128.14,131.864,133.048
427.788,99.733,102.466,96.0928,93.3368,104.209,96.5297,91.6162,102.225,106.708,102.205,94.9887,103.341,101.412,105.848,104.82,100.903,103.992,99.6068,102.302,100.018,102.361,104.884,106.665,99.2543,108.184,100.478,106.279,105.652,102.649,100.221,103.374,106.911,105.396,102.95,107.073,112.112,111.209,108.11,101.925,105.745,104.91,103.281,105.042,99.9676,104.179,109.151,108.196,119.813,119.893,106.693,113.694,114.497,111.646,112.668,118.682,106.941,111.927,116.359,117.447,111.516,110.087,108.033,113.382,117.711,122.524,123.967,113.4,120.796,122.592,121.521,117.521,131.51,125.141,132.677,113.257,132.052,130.561,113.914,112.642,124.219,126.956,120.232,120.156,116.395,150.622,139.441,113.529,131.931,125.861,129.877,127.539,119.301,117.313,123.883,137.194,126.955,150.971,127.297,131.019,132.199
437.46,98.9646,101.681,95.3426,92.6015,103.42,95.7783,90.8874,101.447,105.908,101.427,94.2422,102.559,100.636,105.055,104.032,100.131,103.209,98.8427,101.528,99.253,101.584,104.096,105.872,98.4928,107.381,99.7125,105.487,104.863,101.875,99.4564,102.598,106.119,104.613,102.173,106.278,111.298,110.4,107.313,101.154,104.961,104.13,102.507,104.259,99.2091,103.402,108.355,107.404,118.974,119.055,105.905,112.881,113.683,110.84,111.862,117.853,106.156,111.125,115.535,116.62,110.715,109.29,107.25,112.578,116.885,121.685,123.127,112.592,119.964,121.757,120.691,116.701,130.647,124.298,131.814,112.455,131.188,129.707,113.112,111.846,123.379,126.11,119.408,119.331,115.581,149.718,138.563,112.728,131.081,125.018,129.024,126.694,118.488,116.502,123.053,136.322,126.109,150.078,126.454,130.175,131.35
447.35,98.2002,100.9,94.5965,91.8703,102.635,95.031,90.1628,100.673,105.112,100.654,93.4998,101.78,99.864,104.266,103.249,99.3626,102.429,98.0824,100.757,98.4919,100.811,103.313,105.082,97.7351,106.581,98.9508,104.699,104.077,101.105,98.6955,101.826,105.33,103.833,101.4,105.487,110.487,109.594,106.52,100.387,104.181,103.352,101.736,103.48,98.4543,102.628,107.561,106.615,118.139,118.221,105.12,112.072,112.872,110.038,111.059,117.026,105.374,110.326,114.714,115.797,109.917,108.496,106.47,111.776,116.061,120.848,122.288,111.788,119.135,120.925,119.863,115.884,129.785,123.457,130.952,111.655,130.325,128.854,112.313,111.053,122.541,125.266,118.585,118.509,114.77,148.814,137.685,111.93,130.231,124.177,128.172,125.85,117.678,115.693,122.225,135.452,125.265,149.185,125.614,129.332,130.503
457.464,97.4397,100.123,93.8544,91.1431,101.854,94.2876,89.4423,99.9025,104.32,99.8838,92.7615,101.006,99.096,103.481,102.468,98.5984,101.653,97.326,99.9908,97.7346,100.042,102.533,104.296,96.9812,105.785,98.1929,103.915,103.295,100.339,97.9383,101.057,104.544,103.056,100.631,104.698,109.679,108.791,105.73,99.6231,103.403,102.579,100.968,102.704,97.7031,101.858,106.771,105.829,117.305,117.388,104.338,111.265,112.064,109.238,110.259,116.202,104.596,109.529,113.895,114.976,109.122,107.705,105.693,110.976,115.241,120.014,121.452,110.986,118.307,120.094,119.037,115.069,128.925,122.618,130.091,110.858,129.464,128.003,111.516,110.263,121.705,124.423,117.765,117.689,113.962,147.909,136.808,111.135,129.383,123.338,127.322,125.008,116.87,114.887,121.398,134.582,124.423,148.291,124.775,128.49,129.656
467.806,96.6831,99.3501,93.1163,90.4201,101.077,93.5483,88.726,99.136,103.531,99.1177,92.0274,100.235,98.3318,102.699,101.692,97.838,100.881,96.5735,99.2278,96.9812,99.2769,101.756,103.513,96.2312,104.993,97.4388,103.133,102.516,99.5758,97.185,100.291,103.763,102.283,99.865,103.914,108.875,107.991,104.944,98.8631,102.63,101.808,100.205,101.931,96.9556,101.091,105.984,105.046,116.475,116.558,103.56,110.462,111.259,108.442,109.462,115.381,103.821,108.736,113.08,114.158,108.33,106.917,104.919,110.18,114.423,119.182,120.618,110.187,117.482,119.267,118.214,114.257,128.067,121.781,129.232,110.064,128.604,127.154,110.722,109.476,120.871,123.583,116.948,116.871,113.157,147.005,135.932,110.342,128.536,122.501,126.473,124.168,116.064,114.083,120.574,133.713,123.583,147.396,123.938,127.65,128.811
478.383,95.9304,98.5808,92.3823,89.7011,100.303,92.8129,88.0139,98.3733,102.746,98.3553,91.2973,99.4679,97.5715,101.921,100.919,97.0814,100.112,95.8247,98.4685,96.2315,98.5152,100.984,102.734,95.4849,104.204,96.6884,102.356,101.741,98.8167,96.4354,99.5296,102.984,101.513,99.1029,103.133,108.074,107.195,104.161,98.1068,101.859,101.042,99.4442,101.162,96.2117,100.328,105.201,104.267,115.647,115.731,102.785,109.661,110.457,107.648,108.668,114.562,103.049,107.946,112.267,113.342,107.541,106.133,104.148,109.387,113.607,118.352,119.786,109.391,116.66,118.441,117.392,113.447,127.21,120.946,128.374,109.273,127.746,126.306,109.931,108.691,120.039,122.744,116.133,116.056,112.354,146.1,135.057,109.551,127.69,121.665,125.626,123.33,115.26,113.282,119.752,132.846,122.745,146.502,123.103,126.81,127.967
489.198,95.1818,97.8156,91.6524,88.9862,99.5336,92.0816,87.306,97.6146,101.965,97.5968,90.5714,98.7047,96.8151,101.147,100.15,96.3288,99.3473,95.08,97.713,95.4857,97.7575,100.215,101.958,94.7427,103.418,95.9419,101.582,100.969,98.0613,95.6897,98.7716,102.209,100.747,98.3445,102.355,107.276,106.402,103.381,97.3543,101.093,100.278,98.6876,100.397,95.4717,99.5681,104.42,103.491,114.822,114.907,102.014,108.863,109.658,106.858,107.877,113.746,102.281,107.159,111.458,112.53,106.755,105.351,103.38,108.596,112.795,117.525,118.956,108.598,115.84,117.617,116.574,112.641,126.355,120.113,127.518,108.485,126.889,125.459,109.142,107.909,119.209,121.907,115.32,115.243,111.553,145.195,134.184,108.764,126.846,120.832,124.781,122.494,114.458,112.483,118.932,131.979,121.908,145.607,122.269,125.973,127.125
500.258,94.4371,97.0544,90.9265,88.2755,98.7677,91.3543,86.6024,96.8596,101.188,96.8422,89.8496,97.9452,96.0626,100.376,99.3844,95.58,98.5861,94.3391,96.9612,94.7438,97.0035,99.4492,101.186,94.0043,102.636,95.1991,100.811,100.202,97.3096,94.9478,98.0172,101.438,99.9841,97.5898,101.581,106.481,105.613,102.605,96.6055,100.329,99.5187,97.9347,99.6352,94.7353,98.812,103.643,102.718,113.999,114.086,101.246,108.069,108.861,106.071,107.089,112.933,101.515,106.374,110.651,111.72,105.973,104.573,102.615,107.808,111.985,116.7,118.129,107.808,115.022,116.796,115.757,111.837,125.502,119.283,126.664,107.699,126.035,124.615,108.357,107.13,118.382,121.073,114.509,114.433,110.756,144.291,133.311,107.98,126.003,120.001,123.938,121.659,113.659,111.686,118.113,131.114,121.074,144.712,121.438,125.136,126.284
511.568,93.6965,96.2971,90.2047,87.5689,98.0057,90.631,85.9029,96.1085,100.414,96.0914,89.132,97.1896,95.3141,99.6093,98.6227,94.8352,97.8287,93.6021,96.2132,94.0058,96.2533,98.6876,100.418,93.2698,101.858,94.4602,100.045,99.4375,96.5617,94.2098,97.2665,100.67,99.2251,96.8389,100.811,105.69,104.826,101.833,95.8605,99.5697,98.7627,97.1853,98.877,94.0027,98.0595,102.87,101.949,113.18,113.267,100.481,107.277,108.068,105.288,106.304,112.123,100.754,105.593,109.848,110.913,105.193,103.798,101.854,107.024,111.179,115.877,117.304,107.021,114.207,115.978,114.944,111.035,124.651,118.455,125.811,106.917,125.182,123.772,107.574,106.354,117.557,120.24,113.702,113.625,109.961,143.388,132.439,107.198,125.162,119.172,123.097,120.827,112.862,110.893,117.298,130.251,120.242,143.818,120.608,124.302,125.444
523.134,92.9598,95.5439,89.487,86.8664,97.2475,89.9119,85.2076,95.3613,99.6438,95.3446,88.4186,96.4377,94.5695,98.846,97.8648,94.0944,97.075,92.8691,95.4691,93.2716,95.507,97.9298,99.6528,92.5393,101.084,93.7251,99.2818,98.6771,95.8175,93.4756,96.5196,99.906,98.4696,96.0918,100.044,104.902,104.044,101.064,95.1193,98.8136,98.0102,96.4397,98.1225,93.2739,97.3106,102.099,101.184,112.364,112.452,99.7206,106.489,107.278,104.507,105.523,111.315,99.9957,104.816,109.047,110.11,104.417,103.026,101.096,106.242,110.375,115.058,116.482,106.238,113.395,115.162,114.132,110.237,123.802,117.629,124.96,106.137,124.331,122.932,106.794,105.58,116.735,119.41,112.896,112.82,109.169,142.484,131.569,106.42,124.323,118.345,122.257,119.997,112.068,110.102,116.484,129.388,119.412,142.924,119.781,123.469,124.606
534.961,92.2272,94.7948,88.7734,86.168,96.4932,89.1968,84.5165,94.6181,98.8777,94.6016,87.7093,95.6898,93.8289,98.0866,97.1107,93.3574,96.3252,92.1401,94.7288,92.5415,94.7646,97.1758,98.8918,91.8127,100.313,92.994,98.5225,97.9204,95.0771,92.7454,95.7764,99.1455,97.7179,95.3486,99.2809,104.117,103.264,100.299,94.3819,98.0611,97.2614,95.6979,97.3717,92.5489,96.5654,101.333,100.421,111.55,111.639,98.9634,105.704,106.491,103.73,104.744,110.511,99.2411,104.041,108.25,109.309,103.643,102.258,100.341,105.464,109.574,114.241,115.662,105.457,112.586,114.348,113.324,109.442,122.955,116.805,124.112,105.361,123.483,122.093,106.018,104.81,115.915,118.582,112.094,112.017,108.38,141.582,130.701,105.644,123.485,117.521,121.42,119.169,111.276,109.314,115.673,128.528,118.584,142.03,118.956,122.637,123.77
547.055,91.4986,94.0497,88.0639,85.4738,95.743,88.4858,83.8297,93.8788,98.1155,93.8627,87.0042,94.9458,93.0924,97.3311,96.3604,92.6246,95.5793,91.415,93.9923,91.8153,94.0262,96.4256,98.1345,91.0901,99.5461,92.2668,97.767,97.1676,94.3405,92.0191,95.0369,98.3887,96.9698,94.6091,98.5216,103.337,102.489,99.5368,93.6484,97.3123,96.5163,94.9597,96.6246,91.8277,95.8239,100.569,99.6626,110.74,110.83,98.2099,104.923,105.707,102.957,103.969,109.71,98.49,103.27,107.456,108.512,102.874,101.493,99.5899,104.689,108.777,113.427,114.844,104.68,111.78,113.538,112.518,108.649,122.111,115.985,123.265,104.588,122.636,121.257,105.244,104.043,115.098,117.757,111.294,111.217,107.594,140.68,129.833,104.872,122.65,116.699,120.585,118.343,110.487,108.528,114.864,127.669,117.759,141.136,118.133,121.808,122.936
559.423,90.7741,93.3087,87.3586,84.7838,94.9965,87.7789,83.1471,93.1435,97.3571,93.1276,86.3032,94.2057,92.3598,96.5793,95.614,91.8956,94.8372,90.6939,93.2597,91.093,93.2915,95.6792,97.3809,90.3714,98.7829,91.5434,97.0152,96.4184,93.6077,91.2966,94.3013,97.6356,96.2254,93.8735,97.766,102.559,101.716,98.7787,92.9187,96.5672,95.7749,94.2254,95.8813,91.1103,95.0861,99.8097,98.9075,109.933,110.023,97.46,104.144,104.927,102.186,103.197,108.911,97.7424,102.502,106.665,107.717,102.107,100.732,98.8419,103.916,107.982,112.615,114.03,103.905,110.976,112.73,111.715,107.86,121.268,115.166,122.42,103.818,121.792,120.422,104.473,103.279,114.283,116.934,110.497,110.42,106.811,139.779,128.968,104.102,121.816,115.88,119.752,117.52,109.701,107.746,114.057,126.812,116.936,140.244,117.313,120.981,122.104
572.071,90.0537,92.5717,86.6573,84.0978,94.2541,87.076,82.4687,92.4121,96.6025,92.3965,85.6064,93.4695,91.6312,95.8313,94.8714,91.1707,94.0989,89.9768,92.531,90.3746,92.5609,94.9367,96.6311,89.6568,98.0234,90.8239,96.2671,95.6731,92.8787,90.5781,93.5694,96.8862,95.4847,93.1417,97.0142,101.785,100.948,98.0242,92.1928,95.8256,95.0371,93.4947,95.1416,90.3967,94.3521,99.0535,98.1559,109.129,109.22,96.7137,103.369,104.15,101.42,102.428,108.116,96.9983,101.737,105.877,106.926,101.344,99.9735,98.0973,103.148,107.191,111.807,113.218,103.134,110.175,111.924,110.914,107.073,120.428,114.351,121.578,103.051,120.95,119.59,103.705,102.518,113.471,116.113,109.703,109.626,106.031,138.879,128.104,103.336,120.984,115.063,118.922,116.699,108.917,106.966,113.254,125.956,116.116,139.352,116.494,120.155,121.273
