R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
13.677,199.092,195.598,203.106,203.14,197.472,201.488,204.896,199.776,197.655,199.413,200.951,201.039,201.945,201.104,202.434,201.485,202.861,204.074,205.319,204.779,204.554,203.329,204.33,205.82,201.983,207.544,205.514,204.934,208.032,207.876,208.901,207.684,209.305,207.099,205.576,206.295,207.183,208.464,209.211,210.819,211.645,210.598,210.459,213.966,213.018,212.768,213.073,209.982,211.009,211.899,212.769,214.629,213.855,215.427,213.622,216.302,216.187,213.132,213.394,215.645,215.928,219.759,219.147,215.576,216.126,218.38,216.893,218.378,220.572,219.874,218.175,218.371,219.377,219.533,221.196,217.855,222.104,222.847,223.847,218.835,221.081,221.26,220.654,220.855,220.586,221.734,222.815,225.671,221.144,221.685,223.194,227.169,224.105,225.417,222.938,222.173,225.888,224.214,227.811,227.132
13.74,198.979,195.474,202.97,202.991,197.361,201.349,204.757,199.646,197.547,199.288,200.821,200.903,201.832,200.97,202.297,201.353,202.72,203.94,205.174,204.632,204.422,203.189,204.183,205.681,201.848,207.403,205.378,204.793,207.885,207.732,208.76,207.541,209.155,206.967,205.437,206.149,207.034,208.326,209.08,210.668,211.502,210.451,210.324,213.819,212.876,212.625,212.92,209.838,210.862,211.763,212.608,214.475,213.718,215.273,213.467,216.154,216.03,212.993,213.245,215.487,215.786,219.602,218.993,215.437,215.97,218.22,216.742,218.231,220.421,219.713,218.02,218.214,219.219,219.367,221.048,217.691,221.942,222.695,223.687,218.672,220.921,221.1,220.487,220.707,220.425,221.575,222.665,225.505,220.991,221.53,223.041,227.004,223.95,225.256,222.787,222.022,225.723,224.06,227.644,226.967
13.76,198.946,195.438,202.93,202.947,197.329,201.308,204.716,199.608,197.516,199.252,200.783,200.863,201.799,200.931,202.257,201.314,202.679,203.901,205.132,204.589,204.383,203.148,204.14,205.64,201.808,207.361,205.338,204.752,207.842,207.689,208.718,207.499,209.111,206.928,205.396,206.106,206.99,208.286,209.042,210.623,211.46,210.407,210.283,213.775,212.834,212.582,212.875,209.795,210.819,211.723,212.561,214.429,213.677,215.227,213.42,216.11,215.983,212.952,213.201,215.44,215.744,219.555,218.947,215.395,215.923,218.173,216.697,218.187,220.376,219.665,217.973,218.167,219.172,219.318,221.003,217.642,221.893,222.649,223.639,218.623,220.874,221.052,220.438,220.663,220.377,221.528,222.619,225.455,220.946,221.484,222.994,226.954,223.903,225.208,222.741,221.976,225.674,224.013,227.594,226.917
13.9862,198.581,195.045,202.484,202.466,196.974,200.859,204.258,199.193,197.173,198.856,200.359,200.429,201.426,200.505,201.818,200.89,202.228,203.464,204.664,204.112,203.951,202.7,203.671,205.185,201.373,206.895,204.897,204.295,207.362,207.216,208.254,207.033,208.623,206.491,204.944,205.633,206.511,207.835,208.607,210.128,210.986,209.922,209.832,213.283,212.358,212.107,212.37,209.325,210.34,211.269,212.037,213.921,213.217,214.718,212.91,215.611,215.463,212.49,212.709,214.919,215.266,219.024,218.428,214.927,215.408,217.643,216.193,217.691,219.866,219.126,217.454,217.648,218.645,218.772,220.498,217.104,221.349,222.13,223.094,218.081,220.339,220.512,219.883,220.16,219.842,220.995,222.105,224.892,220.43,220.963,222.472,226.39,223.373,224.659,222.227,221.463,225.117,223.489,227.025,226.354
14.24,198.187,194.63,202.003,201.953,196.597,200.381,203.76,198.756,196.806,198.438,199.903,199.972,201.017,200.057,201.351,200.436,201.75,202.993,204.163,203.603,203.485,202.222,203.175,204.693,200.911,206.392,204.423,203.807,206.845,206.703,207.75,206.531,208.098,206.016,204.459,205.13,205.999,207.346,208.129,209.592,210.468,209.397,209.336,212.741,211.835,211.586,211.822,208.818,209.823,210.769,211.473,213.368,212.708,214.162,212.359,215.059,214.895,211.982,212.175,214.352,214.738,218.439,217.855,214.41,214.847,217.064,215.639,217.143,219.299,218.536,216.884,217.081,218.068,218.177,219.934,216.521,220.749,221.549,222.487,217.491,219.751,219.918,219.277,219.6,219.258,220.409,221.529,224.268,219.86,220.386,221.891,225.76,222.781,224.046,221.655,220.892,224.5,222.903,226.391,225.728
14.3024,198.099,194.539,201.895,201.839,196.514,200.275,203.647,198.66,196.725,198.347,199.801,199.871,200.924,199.958,201.247,200.335,201.644,202.887,204.051,203.49,203.38,202.115,203.065,204.582,200.809,206.278,204.316,203.698,206.729,206.587,207.636,206.418,207.98,205.909,204.351,205.018,205.884,207.235,208.02,209.471,210.35,209.277,209.223,212.616,211.714,211.467,211.697,208.704,209.707,210.654,211.346,213.242,212.591,214.035,212.235,214.932,214.766,211.866,212.053,214.223,214.616,218.305,217.723,214.291,214.72,216.931,215.512,217.016,219.168,218.401,216.753,216.951,217.935,218.041,219.803,216.389,220.611,221.414,222.346,217.357,219.616,219.781,219.138,219.47,219.124,220.274,221.395,224.124,219.728,220.253,221.756,225.613,222.644,223.904,221.523,220.76,224.358,222.767,226.244,225.582
14.46,197.866,194.299,201.611,201.54,196.294,199.996,203.35,198.408,196.51,198.104,199.531,199.606,200.677,199.699,200.975,200.069,201.366,202.609,203.758,203.192,203.104,201.836,202.778,204.29,200.54,205.979,204.036,203.412,206.424,206.283,207.337,206.121,207.669,205.625,204.065,204.724,205.585,206.944,207.731,209.154,210.039,208.964,208.925,212.288,211.398,211.155,211.37,208.405,209.4,210.352,211.013,212.912,212.283,213.702,211.908,214.598,214.426,211.561,211.734,213.884,214.295,217.951,217.375,213.977,214.385,216.584,215.178,216.684,218.823,218.046,216.41,216.611,217.587,217.686,219.457,216.042,220.248,221.058,221.976,217.004,219.26,219.422,218.773,219.128,218.774,219.919,221.042,223.744,219.382,219.903,221.4,225.228,222.282,223.53,221.174,220.411,223.983,222.408,225.856,225.2
14.6258,197.635,194.065,201.328,201.245,196.077,199.722,203.053,198.161,196.298,197.867,199.264,199.346,200.43,199.445,200.707,199.806,201.092,202.332,203.468,202.897,202.828,201.561,202.495,203.999,200.275,205.681,203.757,203.128,206.12,205.978,207.037,205.826,207.36,205.341,203.782,204.433,205.288,206.653,207.44,208.836,209.726,208.65,208.625,211.957,211.078,210.84,211.042,208.106,209.095,210.047,210.682,212.581,211.972,213.367,211.581,214.26,214.084,211.253,211.415,213.544,213.97,217.592,217.024,213.659,214.049,216.234,214.84,216.346,218.472,217.688,216.064,216.269,217.236,217.329,219.104,215.696,219.882,220.695,221.598,216.65,218.901,219.058,218.406,218.78,218.421,219.561,220.681,223.359,219.03,219.548,221.038,224.834,221.913,223.148,220.818,220.056,223.602,222.042,225.461,224.81
14.72,197.498,193.927,201.162,201.072,195.949,199.56,202.878,198.016,196.172,197.727,199.106,199.193,200.283,199.295,200.549,199.651,200.931,202.169,203.297,202.725,202.666,201.399,202.329,203.828,200.119,205.505,203.593,202.962,205.941,205.799,206.861,205.652,207.179,205.173,203.616,204.263,205.114,206.481,207.268,208.65,209.542,208.466,208.447,211.762,210.89,210.654,210.85,207.931,208.915,209.867,210.488,212.386,211.787,213.17,211.39,214.061,213.883,211.071,211.227,213.345,213.777,217.381,216.816,213.471,213.852,216.029,214.642,216.147,218.266,217.477,215.861,216.067,217.029,217.119,218.896,215.492,219.666,220.481,221.376,216.442,218.689,218.844,218.19,218.574,218.213,219.35,220.468,223.132,218.823,219.338,220.824,224.603,221.696,222.924,220.608,219.847,223.378,221.827,225.229,224.581
14.74,197.467,193.897,201.125,201.034,195.92,199.525,202.839,197.984,196.144,197.696,199.071,199.159,200.251,199.262,200.515,199.617,200.895,202.133,203.259,202.686,202.63,201.363,202.293,203.791,200.085,205.467,203.557,202.925,205.902,205.76,206.822,205.613,207.139,205.136,203.579,204.225,205.076,206.444,207.23,208.609,209.501,208.425,208.408,211.719,210.848,210.614,210.807,207.892,208.876,209.827,210.445,212.343,211.747,213.127,211.348,214.017,213.839,211.031,211.185,213.301,213.735,217.335,216.771,213.43,213.808,215.983,214.598,216.103,218.22,217.431,215.816,216.023,216.983,217.073,218.85,215.447,219.619,220.434,221.328,216.396,218.643,218.797,218.143,218.529,218.168,219.303,220.421,223.083,218.777,219.292,220.777,224.552,221.648,222.874,220.562,219.801,223.328,221.779,225.178,224.531
14.9565,197.18,193.615,200.775,200.673,195.655,199.19,202.468,197.685,195.884,197.409,198.74,198.844,199.939,198.955,200.187,199.294,200.562,201.791,202.903,202.326,202.288,201.026,201.95,203.43,199.762,205.095,203.212,202.577,205.526,205.381,206.449,205.247,206.756,204.78,203.23,203.869,204.713,206.08,206.862,208.215,209.108,208.034,208.03,211.299,210.444,210.218,210.397,207.522,208.497,209.441,210.035,211.929,211.351,212.707,210.942,213.588,213.411,210.642,210.786,212.876,213.321,216.881,216.324,213.025,213.388,215.544,214.172,215.674,217.773,216.979,215.38,215.593,216.54,216.626,218.397,215.015,219.155,219.968,220.846,215.952,218.188,218.337,217.68,218.083,217.724,218.849,219.957,222.592,218.33,218.841,220.314,224.048,221.176,222.387,220.107,219.347,222.843,221.31,224.673,224.033
15.21,196.853,193.298,200.376,200.267,195.355,198.812,202.042,197.349,195.588,197.085,198.362,198.491,199.579,198.609,199.818,198.929,200.186,201.4,202.499,201.918,201.897,200.646,201.565,203.018,199.398,204.671,202.819,202.182,205.098,204.947,206.021,204.83,206.32,204.372,202.834,203.467,204.302,205.665,206.437,207.765,208.655,207.586,207.593,210.815,209.977,209.761,209.928,207.101,208.064,208.994,209.569,211.454,210.893,212.225,210.48,213.091,212.918,210.194,210.328,212.389,212.841,216.355,215.808,212.557,212.907,215.039,213.681,215.176,217.255,216.459,214.877,215.098,216.029,216.114,217.87,214.522,218.619,219.425,220.286,215.443,217.662,217.805,217.148,217.565,217.214,218.324,219.416,222.023,217.811,218.317,219.774,223.461,220.626,221.819,219.578,218.82,222.281,220.764,224.085,223.454
15.22,196.839,193.285,200.359,200.25,195.343,198.796,202.024,197.335,195.576,197.071,198.347,198.476,199.564,198.595,199.803,198.914,200.171,201.384,202.483,201.901,201.881,200.63,201.549,203.001,199.383,204.653,202.802,202.166,205.081,204.929,206.003,204.813,206.302,204.355,202.817,203.45,204.285,205.647,206.419,207.747,208.636,207.567,207.575,210.795,209.957,209.742,209.908,207.083,208.046,208.976,209.549,211.434,210.874,212.205,210.461,213.071,212.898,210.175,210.309,212.368,212.821,216.333,215.786,212.537,212.887,215.018,213.66,215.156,217.233,216.438,214.856,215.077,216.008,216.093,217.848,214.501,218.596,219.403,220.263,215.422,217.641,217.783,217.126,217.543,217.193,218.303,219.394,222,217.789,218.296,219.752,223.437,220.603,221.795,219.556,218.798,222.258,220.741,224.06,223.431
15.2946,196.747,193.198,200.247,200.137,195.259,198.691,201.904,197.242,195.493,196.982,198.241,198.378,199.462,198.499,199.7,198.812,200.066,201.274,202.37,201.787,201.771,200.524,201.442,202.884,199.281,204.533,202.692,202.055,204.96,204.807,205.882,204.695,206.18,204.239,202.706,203.338,204.17,205.53,206.298,207.62,208.507,207.44,207.45,210.656,209.824,209.613,209.775,206.965,207.924,208.848,209.418,211.299,210.743,212.068,210.33,212.928,212.758,210.047,210.18,212.23,212.684,216.183,215.639,212.403,212.75,214.874,213.52,215.013,217.084,216.29,214.713,214.937,215.862,215.947,217.696,214.362,218.443,219.246,220.102,215.277,217.49,217.631,216.975,217.394,217.048,218.152,219.238,221.836,217.64,218.146,219.597,223.268,220.444,221.632,219.404,218.646,222.096,220.584,223.891,223.264
15.6404,196.332,192.81,199.741,199.631,194.886,198.221,201.356,196.83,195.124,196.583,197.763,197.942,198.996,198.074,199.242,198.354,199.601,200.779,201.864,201.278,201.273,200.05,200.966,202.36,198.83,203.992,202.195,201.561,204.419,204.254,205.336,204.167,205.628,203.715,202.207,202.837,203.657,204.998,205.745,207.047,207.922,206.866,206.884,210.024,209.215,209.022,209.172,206.431,207.375,208.267,208.828,210.689,210.143,211.447,209.741,212.279,212.123,209.465,209.592,211.604,212.055,215.497,214.963,211.789,212.132,214.222,212.881,214.361,216.402,215.615,214.06,214.297,215.199,215.289,216.997,213.731,217.745,218.527,219.364,214.622,216.806,216.938,216.286,216.708,216.388,217.468,218.52,221.089,216.959,217.46,218.884,222.491,219.717,220.882,218.706,217.95,221.357,219.86,223.114,222.501
15.66,196.308,192.788,199.712,199.603,194.865,198.195,201.325,196.806,195.103,196.561,197.736,197.918,198.969,198.05,199.216,198.329,199.575,200.751,201.836,201.249,201.245,200.023,200.939,202.331,198.805,203.962,202.167,201.533,204.388,204.222,205.305,204.137,205.597,203.685,202.179,202.809,203.628,204.968,205.713,207.015,207.889,206.834,206.852,209.988,209.18,208.989,209.138,206.401,207.344,208.233,208.795,210.655,210.109,211.412,209.708,212.242,212.087,209.432,209.559,211.569,212.019,215.458,214.925,211.754,212.097,214.185,212.844,214.324,216.363,215.577,214.023,214.261,215.161,215.252,216.957,213.695,217.705,218.485,219.322,214.585,216.767,216.899,216.247,216.669,216.351,217.429,218.479,221.047,216.921,217.42,218.843,222.447,219.675,220.839,218.666,217.91,221.315,219.819,223.07,222.457
15.74,196.208,192.696,199.591,199.483,194.775,198.083,201.195,196.708,195.013,196.465,197.621,197.814,198.857,197.949,199.107,198.219,199.464,200.633,201.716,201.128,201.126,199.911,200.826,202.206,198.697,203.832,202.048,201.415,204.259,204.09,205.174,204.011,205.466,203.559,202.06,202.69,203.506,204.841,205.58,206.878,207.749,206.697,206.716,209.837,209.034,208.847,208.995,206.273,207.213,208.094,208.655,210.509,209.965,211.264,209.568,212.087,211.936,209.292,209.419,211.419,211.868,215.294,214.763,211.606,211.95,214.03,212.692,214.167,216.199,215.416,213.867,214.108,215.003,215.095,216.789,213.545,217.538,218.313,219.145,214.429,216.603,216.733,216.083,216.505,216.194,217.265,218.307,220.868,216.757,217.256,218.673,222.261,219.501,220.66,218.498,217.743,221.139,219.645,222.884,222.275
15.88,196.055,192.558,199.405,199.299,194.64,197.913,200.991,196.56,194.88,196.322,197.446,197.657,198.682,197.796,198.942,198.053,199.296,200.451,201.531,200.943,200.942,199.739,200.654,202.012,198.534,203.632,201.865,201.235,204.06,203.885,204.971,203.816,205.262,203.363,201.877,202.508,203.319,204.643,205.372,206.666,207.529,206.483,206.503,209.598,208.804,208.626,208.77,206.076,207.009,207.874,208.437,210.281,209.738,211.031,209.35,211.841,211.698,209.073,209.2,211.185,211.628,215.033,214.507,211.373,211.719,213.785,212.45,213.92,215.939,215.162,213.622,213.868,214.752,214.848,216.521,213.31,217.273,218.037,218.863,214.183,216.344,216.471,215.824,216.243,215.946,217.006,218.031,220.583,216.498,216.995,218.4,221.963,219.223,220.372,218.231,217.477,220.857,219.368,222.587,221.983
15.994,195.92,192.435,199.242,199.139,194.52,197.764,200.813,196.429,194.76,196.195,197.291,197.519,198.529,197.661,198.796,197.906,199.148,200.291,201.369,200.78,200.781,199.588,200.503,201.842,198.391,203.456,201.704,201.077,203.885,203.705,204.793,203.645,205.084,203.192,201.716,202.348,203.155,204.47,205.19,206.481,207.338,206.297,206.317,209.391,208.604,208.433,208.574,205.904,206.832,207.682,208.248,210.083,209.54,210.828,209.16,211.627,211.492,208.882,209.009,210.982,211.421,214.808,214.285,211.171,211.518,213.573,212.241,213.705,215.714,214.942,213.408,213.66,214.535,214.634,216.289,213.106,217.045,217.798,218.619,213.971,216.119,216.243,215.6,216.016,215.731,216.782,217.793,220.338,216.274,216.769,218.164,221.707,218.982,220.125,218,217.247,220.614,219.128,222.33,221.731
16.24,195.654,192.198,198.919,198.824,194.286,197.472,200.458,196.175,194.527,195.949,196.987,197.25,198.223,197.398,198.511,197.619,198.86,199.975,201.052,200.461,200.462,199.292,200.208,201.507,198.11,203.108,201.387,200.765,203.54,203.349,204.44,203.308,204.733,202.852,201.4,202.034,202.833,204.127,204.825,206.114,206.956,205.925,205.945,208.975,208.203,208.046,208.183,205.562,206.479,207.298,207.872,209.687,209.143,210.424,208.782,211.198,211.078,208.499,208.629,210.576,211.002,214.354,213.838,210.763,211.117,213.147,211.82,213.271,215.259,214.5,212.98,213.242,214.099,214.206,215.819,212.699,216.583,217.314,218.126,213.544,215.668,215.786,215.149,215.556,215.3,216.329,217.31,219.84,215.821,216.313,217.686,221.186,218.494,219.622,217.532,216.781,220.122,218.642,221.81,221.22
16.33,195.565,192.121,198.811,198.719,194.209,197.374,200.339,196.091,194.45,195.867,196.885,197.161,198.12,197.312,198.416,197.523,198.764,199.869,200.945,200.354,200.355,199.194,200.11,201.394,198.017,202.991,201.281,200.661,203.424,203.229,204.321,203.194,204.614,202.737,201.294,201.929,202.726,204.011,204.701,205.989,206.826,205.8,205.819,208.832,208.066,207.915,208.051,205.447,206.36,207.168,207.745,209.553,209.007,210.286,208.654,211.051,210.937,208.368,208.5,210.438,210.859,214.199,213.685,210.623,210.98,213.002,211.677,213.123,215.103,214.349,212.834,213.099,213.95,214.061,215.658,212.561,216.426,217.148,217.956,213.399,215.513,215.629,214.996,215.398,215.153,216.174,217.143,219.669,215.666,216.157,217.522,221.006,218.326,219.449,217.371,216.621,219.953,218.474,221.63,221.045
16.3556,195.54,192.098,198.779,198.688,194.187,197.346,200.304,196.067,194.427,195.844,196.856,197.135,198.091,197.286,198.388,197.495,198.736,199.838,200.915,200.323,200.324,199.165,200.082,201.361,197.99,202.957,201.25,200.631,203.39,203.194,204.286,203.161,204.58,202.703,201.263,201.899,202.695,203.977,204.665,205.953,206.789,205.763,205.783,208.791,208.026,207.877,208.012,205.414,206.326,207.13,207.709,209.514,208.968,210.246,208.617,211.008,210.897,208.331,208.462,210.398,210.818,214.154,213.641,210.583,210.941,212.96,211.636,213.08,215.058,214.305,212.792,213.058,213.907,214.019,215.611,212.521,216.38,217.1,217.907,213.358,215.468,215.584,214.951,215.353,215.11,216.13,217.095,219.62,215.621,216.112,217.475,220.954,218.277,219.4,217.325,216.575,219.904,218.426,221.579,220.994
16.7254,195.164,191.769,198.324,198.249,193.859,196.938,199.802,195.712,194.099,195.499,196.427,196.76,197.655,196.92,197.99,197.092,198.333,199.392,200.468,199.876,199.873,198.751,199.67,200.886,197.598,202.464,200.802,200.194,202.903,202.69,203.785,202.684,204.083,202.219,200.817,201.459,202.243,203.489,204.143,205.433,206.244,205.236,205.252,208.196,207.452,207.326,207.457,204.931,205.826,206.58,207.178,208.951,208.398,209.669,208.081,210.393,210.308,207.783,207.921,209.82,210.217,213.504,213,209.997,210.37,212.353,211.034,212.457,214.404,213.674,212.18,212.461,213.284,213.409,214.933,211.943,215.719,216.402,217.197,212.751,214.821,214.928,214.308,214.691,214.495,215.481,216.398,218.906,214.97,215.457,216.787,220.203,217.574,218.676,216.651,215.904,219.197,217.724,220.829,220.259
16.74,195.148,191.756,198.306,198.231,193.845,196.921,199.781,195.697,194.085,195.485,196.409,196.744,197.637,196.904,197.973,197.075,198.316,199.374,200.45,199.858,199.854,198.734,199.653,200.867,197.582,202.444,200.783,200.176,202.883,202.669,203.765,202.664,204.062,202.199,200.799,201.441,202.224,203.469,204.122,205.411,206.221,205.214,205.23,208.171,207.428,207.303,207.434,204.911,205.806,206.557,207.156,208.927,208.374,209.646,208.059,210.368,210.284,207.76,207.899,209.796,210.193,213.477,212.973,209.973,210.347,212.328,211.009,212.432,214.377,213.648,212.154,212.437,213.258,213.384,214.906,211.919,215.692,216.373,217.168,212.726,214.794,214.901,214.282,214.664,214.469,215.455,216.369,218.876,214.943,215.43,216.758,220.173,217.545,218.647,216.623,215.877,219.168,217.696,220.798,220.228
