R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
171.059,67.4623,68.2754,66.8418,66.315,68.2187,66.8265,66.3383,67.7939,68.5807,67.8517,66.7921,67.8798,67.778,68.2374,68.0232,67.5138,67.885,67.2266,67.5474,67.2207,67.6061,67.9727,68.1545,67.0835,68.4705,67.1718,68.0648,67.9909,67.4527,67.1396,67.5408,68.0235,67.7714,67.5632,68.1527,68.7025,68.5662,68.144,67.3529,67.7278,67.5987,67.4217,67.7002,66.8644,67.4589,68.0648,67.9038,69.3211,69.2511,67.8333,68.5301,68.5144,68.2991,68.3015,68.9912,67.6295,68.1916,68.8349,68.89,68.1917,68.024,67.6226,68.1632,68.8359,69.1914,69.1486,68.309,68.9061,68.9116,68.8728,68.6308,69.7295,69.1769,69.7387,68.0675,69.8324,69.3957,68.0392,67.8576,69.1612,69.2135,68.6813,68.7081,68.3925,70.7053,69.997,68.014,69.2442,69.1426,69.3988,69.1287,68.2447,68.2907,68.7004,69.7965,69.1592,70.2747,69.0426,69.0377,69.1714
174.926,66.7138,67.518,66.1002,65.5791,67.4621,66.085,65.6019,67.0418,67.8201,67.0991,66.0511,67.1269,67.026,67.4805,67.2687,66.7648,67.132,66.4809,66.798,66.4748,66.856,67.2188,67.3986,66.3393,67.7111,66.4265,67.31,67.2368,66.7045,66.3948,66.7915,67.2689,67.0198,66.8138,67.3969,67.9407,67.8059,67.3881,66.6056,66.9765,66.849,66.6739,66.9492,66.1225,66.7104,67.31,67.1507,68.5525,68.4834,67.0808,67.7701,67.7546,67.5417,67.544,68.2262,66.8793,67.4355,68.0716,68.1262,67.4354,67.2696,66.8727,67.4073,68.0726,68.4242,68.3821,67.5515,68.1421,68.1475,68.1092,67.8698,68.9565,68.41,68.9658,67.3127,69.0583,68.6264,67.2847,67.105,68.3945,68.4461,67.9197,67.9463,67.6341,69.9218,69.2213,67.2597,68.4767,68.3761,68.6294,68.3623,67.4879,67.5335,67.9387,69.0228,68.3926,69.496,68.2772,68.2722,68.4047
178.881,65.9736,66.7689,65.3667,64.8514,66.7136,65.3515,64.8739,66.2981,67.0677,66.3546,65.318,66.3822,66.2825,66.7319,66.5224,66.024,66.3872,65.7431,66.0569,65.7374,66.1143,66.4731,66.6509,65.6032,66.9599,65.6896,66.5633,66.4908,65.9644,65.6581,66.0505,66.5228,66.2763,66.0725,66.6493,67.187,67.0539,66.6407,65.8667,66.2336,66.1073,65.9342,66.2066,65.3889,65.9704,66.5634,66.4058,67.7924,67.724,66.3367,67.0186,67.0031,66.7926,66.795,67.4697,66.1373,66.6875,67.3168,67.3707,66.6876,66.5235,66.131,66.6597,67.3177,67.6655,67.6238,66.8022,67.3866,67.3918,67.3541,67.1172,68.1922,67.6514,68.2012,66.5661,68.2927,67.8656,66.5383,66.3606,67.6361,67.6872,67.1666,67.1928,66.8841,69.1468,68.454,66.5137,67.7175,67.618,67.8686,67.6044,66.7395,66.7845,67.1854,68.2576,67.6342,68.7257,67.5201,67.5153,67.6464
182.925,65.2416,66.0281,64.6411,64.1315,65.9736,64.6264,64.1537,65.5624,66.3237,65.6185,64.5931,65.6456,65.5469,65.9917,65.7845,65.2914,65.6507,65.0137,65.3241,65.008,65.3808,65.7355,65.9115,64.8752,66.2171,64.9607,65.8247,65.7532,65.2325,64.9295,65.3177,65.7848,65.541,65.3394,65.9098,66.4419,66.3102,65.9013,65.1358,65.4986,65.374,65.2026,65.4721,64.6634,65.2384,65.825,65.6692,67.0406,66.9728,65.6007,66.2752,66.26,66.0515,66.054,66.7215,65.4037,65.9479,66.5702,66.6234,65.9478,65.7854,65.3973,65.9203,66.571,66.9152,66.874,66.0613,66.6392,66.6444,66.6071,66.3728,67.4359,66.9012,67.4451,65.8277,67.5357,67.113,65.8003,65.6247,66.8861,66.9367,66.4217,66.4476,66.1422,68.3804,67.6951,65.7758,66.9667,66.8682,67.1159,66.8546,65.9993,66.0438,66.4404,67.5008,66.8843,67.9639,66.7715,66.7668,66.8963
187.061,64.5175,65.2954,63.9237,63.4198,65.2416,63.9091,63.4416,64.8349,65.588,64.8904,63.8762,64.9174,64.8196,65.2596,65.0545,64.5669,64.9222,64.2921,64.5992,64.2866,64.6552,65.0062,65.1804,64.1553,65.4826,64.2399,65.0945,65.0238,64.5088,64.2089,64.5929,65.0549,64.8139,64.6144,65.1786,65.7049,65.5745,65.1703,64.4131,64.7721,64.6486,64.4792,64.7456,63.9457,64.5145,65.0946,64.9406,66.297,66.23,64.8729,65.54,65.525,65.3188,65.3213,65.9815,64.678,65.2163,65.8318,65.8844,65.2162,65.0557,64.6718,65.189,65.8326,66.1729,66.1322,65.3286,65.9,65.9053,65.8683,65.6366,66.6882,66.1592,66.6971,65.0975,66.7867,66.3688,65.0704,64.8966,66.1444,66.1944,65.685,65.7107,65.4086,67.6224,66.9444,65.0463,66.224,66.1265,66.3717,66.1133,65.2674,65.3113,65.7035,66.7524,66.1425,67.2105,66.0309,66.0262,66.1545
191.29,63.8016,64.5708,63.2143,62.7159,64.5176,63.1998,62.7373,64.1155,64.8603,64.1704,63.1672,64.197,64.1002,64.5354,64.3328,63.8505,64.2019,63.5787,63.8825,63.5731,63.9379,64.2849,64.4571,63.4433,64.756,63.5269,64.3722,64.3022,63.7929,63.4963,63.8763,64.3331,64.0946,63.8975,64.4555,64.9758,64.847,64.4471,63.6983,64.0533,63.9312,63.7637,64.0271,63.236,63.7986,64.3724,64.22,65.5617,65.4953,64.1531,64.813,64.7981,64.5942,64.5965,65.2496,63.9604,64.4928,65.1013,65.1536,64.4928,64.3339,63.9542,64.4658,65.1023,65.4391,65.3988,64.6038,65.1691,65.1743,65.1378,64.9086,65.9487,65.4255,65.9574,64.3753,66.0462,65.6328,64.3485,64.1765,65.4108,65.4602,64.9565,64.9818,64.6829,66.8726,66.2021,64.3246,65.4896,65.3931,65.6356,65.38,64.5432,64.5867,64.9746,66.0121,65.4088,66.4652,65.2986,65.294,65.4208
195.615,63.0934,63.8543,62.5126,62.0195,63.8018,62.4983,62.0407,63.404,64.1404,63.4583,62.4659,63.4846,63.3889,63.8194,63.6189,63.1418,63.4895,62.873,63.1735,62.8676,63.2282,63.5716,63.7419,62.7391,64.0375,62.8219,63.658,63.5887,63.0849,62.7916,63.1674,63.6192,63.3835,63.1884,63.7403,64.2549,64.1275,63.7321,62.9913,63.3426,63.2217,63.056,63.3166,62.5342,63.0907,63.6581,63.5074,64.8343,64.7688,63.4412,64.0939,64.0791,63.8774,63.8799,64.5257,63.2506,63.7772,64.3791,64.4308,63.7771,63.62,63.2446,63.7506,64.38,64.7131,64.6733,63.8869,64.4462,64.4513,64.4152,64.1884,65.2173,64.6997,65.226,63.661,65.3136,64.9049,63.6346,63.4646,64.6852,64.7341,64.2358,64.261,63.9654,66.1311,65.4678,63.611,64.7632,64.6678,64.9075,64.6549,63.8273,63.8702,64.2539,65.28,64.6833,65.7282,64.5743,64.5698,64.6952
200.038,62.3931,63.1456,61.8186,61.3312,63.0936,61.8046,61.352,62.7003,63.4286,62.754,61.7724,62.78,62.6853,63.1111,62.9129,62.441,62.7849,62.1753,62.4724,62.1698,62.5265,62.8661,63.0345,62.0427,63.3269,62.1245,62.9515,62.8829,62.3848,62.0946,62.4663,62.9131,62.68,62.487,63.0329,63.542,63.416,63.0248,62.2922,62.6397,62.5202,62.3562,62.6139,61.8401,62.3905,62.9517,62.8028,64.115,64.0503,62.7371,63.3827,63.3682,63.1686,63.171,63.8098,62.5486,63.0694,63.6648,63.716,63.0695,62.9141,62.5427,63.0431,63.6657,63.9952,63.9558,63.1781,63.7312,63.7363,63.7005,63.4762,64.4937,63.982,64.5025,62.9547,64.5891,64.1848,62.9285,62.7604,63.9675,64.0161,63.5231,63.548,63.2557,65.3977,64.7418,62.905,64.0449,63.9503,64.1875,63.9376,63.1191,63.1615,63.5411,64.5559,63.9657,64.9992,63.8579,63.8535,63.9776
204.56,61.7005,62.4447,61.1323,60.6501,62.3934,61.1185,60.6707,62.0045,62.7247,62.0575,61.0868,62.0833,61.9895,62.4106,62.2145,61.7478,62.088,61.485,61.779,61.4798,61.8325,62.1684,62.3351,61.3541,62.624,61.435,62.2527,62.1852,61.6924,61.4054,61.773,62.2149,61.9845,61.7934,62.3333,62.8369,62.7123,62.3254,61.6008,61.9444,61.8263,61.6641,61.919,61.1537,61.698,62.2531,62.1058,63.4037,63.3397,62.0409,62.6795,62.6651,62.4677,62.4702,63.1019,61.8545,62.3697,62.9585,63.009,62.3696,62.2159,61.8486,62.3436,62.9593,63.2852,63.2462,62.477,63.024,63.0291,62.9937,62.772,63.7783,63.2721,63.787,62.2561,63.8727,63.4729,62.2302,62.064,63.258,63.3059,62.8184,62.8429,62.5538,64.6723,64.0236,62.2071,63.3344,63.2409,63.4755,63.2281,62.4188,62.4607,62.8361,63.8398,63.2561,64.2783,63.1495,63.1452,63.2678
209.185,61.0155,61.7516,60.4535,59.9769,61.7008,60.4399,59.997,61.3162,62.0287,61.3686,60.4086,61.3942,61.3013,61.718,61.524,61.0624,61.3989,60.8026,61.0932,60.7972,61.1461,61.4784,61.6432,60.6729,61.9291,60.753,61.5619,61.4949,61.0076,60.7237,61.0874,61.5244,61.2964,61.1075,61.6414,62.1395,62.0163,61.6336,60.9171,61.2569,61.14,60.9797,61.2316,60.4748,61.0131,61.5622,61.4164,62.7001,62.6367,61.3523,61.9839,61.9697,61.7745,61.7769,62.4017,61.1679,61.6774,62.2597,62.3098,61.6775,61.5253,61.1622,61.6517,62.2607,62.583,62.5445,61.7837,62.3247,62.3297,62.2948,62.0753,63.0708,62.5701,63.0793,61.5652,63.1641,62.7686,61.5395,61.375,62.5561,62.6034,62.1213,62.1456,61.8596,63.9551,63.3134,61.5167,62.6318,62.5392,62.7712,62.5266,61.726,61.7676,62.1388,63.1316,62.5542,63.5653,62.4489,62.4446,62.5658
213.914,60.3383,61.066,59.7823,59.3109,61.016,59.7689,59.3308,60.6355,61.3402,60.6873,59.7378,60.7126,60.6209,61.0329,60.8411,60.3845,60.7173,60.1275,60.4151,60.1224,60.4673,60.7959,60.959,59.9993,61.2416,60.0786,60.8786,60.8123,60.3304,60.0496,60.4093,60.8416,60.616,60.4293,60.9572,61.4499,61.328,60.9496,60.2408,60.5769,60.4613,60.3027,60.552,59.8034,60.3359,60.8789,60.7347,62.0043,61.9416,60.6713,61.2959,61.2819,61.0887,61.0913,61.7091,60.4891,60.993,61.5688,61.6184,60.993,60.8425,60.4834,60.9675,61.5697,61.8886,61.8506,61.0979,61.633,61.638,61.6035,61.3865,62.371,61.8759,62.3795,60.8819,62.4632,62.0722,60.8566,60.6939,61.8619,61.9088,61.432,61.456,61.173,63.2456,62.611,60.8339,61.9368,61.8452,62.0748,61.8329,61.0411,61.0821,61.4493,62.4312,61.8601,62.8602,61.7558,61.7517,61.8717
218.75,59.6683,60.388,59.1187,58.6524,60.3386,59.1053,58.6721,59.9624,60.6592,60.0138,59.0744,60.0386,59.9478,60.3554,60.1657,59.7142,60.0434,59.4601,59.7443,59.4548,59.796,60.1211,60.2823,59.3333,60.5619,59.4116,60.2027,60.1372,59.6606,59.383,59.7386,60.1662,59.9432,59.7583,60.2806,60.7679,60.6472,60.273,59.5719,59.9045,59.7902,59.6334,59.8798,59.1395,59.666,60.2033,60.0606,61.3161,61.2543,59.9978,60.6156,60.6017,60.4108,60.4132,61.0242,59.8175,60.3159,60.8855,60.9345,60.316,60.1672,59.8121,60.2907,60.8863,61.2017,61.1641,60.4199,60.9491,60.9541,60.9199,60.7052,61.6789,61.1891,61.6872,60.2061,61.7702,61.3835,60.1811,60.0203,61.1755,61.2218,60.7501,60.7739,60.4942,62.5441,61.9162,60.1586,61.2495,61.1589,61.3859,61.1468,60.3636,60.4042,60.7673,61.7384,61.1736,62.1629,61.0706,61.0666,61.1851
223.696,59.0058,59.7177,58.4622,58.001,59.6688,58.449,58.0204,59.2967,59.9859,59.3474,58.4184,59.3721,59.2824,59.6855,59.4977,59.0511,59.3767,58.7998,59.081,58.7947,59.1322,59.4536,59.6131,58.6745,59.8895,58.7519,59.5344,59.4697,58.9982,58.7237,59.0754,59.4983,59.2777,59.0949,59.6114,60.0933,59.974,59.604,58.9105,59.2395,59.1264,58.9713,59.2151,58.4829,59.0036,59.5348,59.3938,60.6357,60.5744,59.3318,59.9429,59.929,59.7402,59.7426,60.347,59.1535,59.6464,60.2097,60.2581,59.6465,59.4992,59.1481,59.6216,60.2105,60.5226,60.4853,59.7492,60.2725,60.2775,60.2438,60.0315,60.9945,60.5102,61.0028,59.5377,61.0848,60.7023,59.5131,59.354,60.4964,60.5423,60.0759,60.0995,59.8226,61.85,61.2292,59.4909,60.5698,60.4801,60.7048,60.4681,59.6936,59.7337,60.093,61.0534,60.4947,61.4732,60.3928,60.3889,60.5062
228.753,58.3506,59.0547,57.813,57.3569,59.0062,57.8,57.3761,58.6384,59.3199,58.6886,57.7697,58.713,58.6241,59.0228,58.8372,58.3956,58.7176,58.147,58.4251,58.1419,58.4756,58.7936,58.9513,58.023,59.2247,58.0996,58.8735,58.8094,58.3432,58.0716,58.4196,58.8377,58.6196,58.4388,58.9496,59.4263,59.3082,58.9422,58.2564,58.5818,58.47,58.3166,58.5577,57.8335,58.3485,58.874,58.7345,59.9627,59.9021,58.673,59.2774,59.2639,59.077,59.0793,59.6772,58.4967,58.9843,59.5413,59.5893,58.9844,58.8388,58.4914,58.9596,59.5422,59.8508,59.8141,59.086,59.6036,59.6085,59.575,59.3652,60.3176,59.8385,60.3258,58.8769,60.4067,60.0286,58.8526,58.6951,59.8251,59.8704,59.4091,59.4323,59.1586,61.1637,60.5498,58.8305,59.8977,59.809,60.031,59.797,59.0311,59.0707,59.426,60.3758,59.8234,60.7911,59.7225,59.7186,59.8347
233.925,57.7028,58.3989,57.1709,56.7199,58.3511,57.1583,56.7389,57.9872,58.6613,58.0369,57.1282,58.0611,57.9731,58.3676,58.1839,57.7471,58.0656,57.5012,57.7765,57.4963,57.8263,58.1407,58.2969,57.3787,58.5671,57.4546,58.2198,58.1565,57.6955,57.4268,57.7709,58.1844,57.9687,57.7899,58.2951,58.7666,58.6499,58.2879,57.6096,57.9314,57.8208,57.6691,57.9074,57.1913,57.7007,58.2203,58.0824,59.2971,59.2372,58.0216,58.6193,58.6059,58.421,58.4235,59.0147,57.8474,58.3295,58.8805,58.9278,58.3295,58.1856,57.842,58.3052,58.8813,59.1865,59.1501,58.43,58.942,58.9468,58.9138,58.7062,59.6481,59.1743,59.6563,58.2233,59.7364,59.3623,58.1991,58.0435,59.161,59.2059,58.7497,58.7727,58.502,60.4851,59.8778,58.1775,59.2328,59.145,59.3647,59.1333,58.3758,58.415,58.7663,59.7057,59.1593,60.1164,59.0596,59.0558,59.1705
239.214,57.062,57.7504,56.536,56.09,57.7034,56.5234,56.1087,57.3434,58.0101,57.3924,56.4938,57.4164,57.3293,57.7194,57.538,57.1058,57.421,56.8627,57.1348,56.8579,57.1842,57.4953,57.6496,56.7415,57.9168,56.8166,57.5734,57.5107,57.0548,56.7891,57.1295,57.5386,57.3252,57.1483,57.648,58.1141,57.9988,57.6406,56.9699,57.2882,57.1787,57.0287,57.2646,56.5562,57.0601,57.574,57.4375,58.6389,58.5796,57.3775,57.9686,57.9554,57.7725,57.7749,58.3596,57.205,57.6819,58.2267,58.2737,57.682,57.5395,57.1999,57.6578,58.2276,58.5295,58.4935,57.7813,58.2876,58.2924,58.2599,58.0545,58.986,58.5176,58.9941,57.5768,59.0734,58.7033,57.553,57.3991,58.5043,58.5488,58.0975,58.1202,57.8525,59.8138,59.2133,57.5315,58.5754,58.4885,58.7057,58.4769,57.7278,57.7664,58.1141,59.043,58.5026,59.4493,58.4041,58.4003,58.5138
244.622,56.4284,57.1092,55.9082,55.4671,57.0626,55.8958,55.4854,56.7067,57.366,56.7552,55.8663,56.7788,56.6927,57.0786,56.8991,56.4718,56.7833,56.2313,56.5005,56.2264,56.5493,56.8569,57.0095,56.1115,57.2739,56.1856,56.9341,56.8722,56.4212,56.1585,56.4951,56.8996,56.6887,56.5136,57.0078,57.4689,57.3549,57.0007,56.3374,56.652,56.5439,56.3955,56.6286,55.9282,56.4264,56.9346,56.7999,57.9879,57.9292,56.7403,57.325,57.3119,57.131,57.1335,57.7118,56.5698,57.0416,57.5803,57.6267,57.0415,56.9007,56.5647,57.0178,57.5812,57.8798,57.8441,57.1398,57.6405,57.6453,57.613,57.41,58.3312,57.868,58.3393,56.9376,58.4177,58.0518,56.914,56.7618,57.8549,57.8987,57.4526,57.475,57.2101,59.15,58.556,56.8929,57.9251,57.8392,58.0542,57.8278,57.0869,57.1252,57.4688,58.3877,57.8533,58.7894,57.7557,57.7521,57.8642
250.152,55.8017,56.475,55.2872,54.851,56.4289,55.2749,54.8692,56.077,56.7289,56.1249,55.2458,56.1484,56.0632,56.4448,56.2673,55.8447,56.1528,55.6068,55.873,55.6021,55.9213,56.2254,56.3764,55.4883,56.6379,55.5616,56.302,56.2406,55.7947,55.5349,55.8678,56.2678,56.0593,55.8861,56.3748,56.8308,56.718,56.3677,55.7116,56.023,55.9159,55.7692,55.9998,55.307,55.7999,56.3026,56.1692,57.3441,57.2861,56.1102,56.6885,56.6755,56.4967,56.4992,57.0711,55.9416,56.4082,56.941,56.9868,56.4081,56.2688,55.9366,56.3846,56.9419,57.2371,57.2021,56.5054,57.0007,57.0054,56.9735,56.7725,57.6838,57.2255,57.6917,56.3054,57.7691,57.4073,56.282,56.1316,57.2125,57.256,56.8146,56.8368,56.5749,58.4934,57.906,56.2612,57.2821,57.1972,57.4097,57.1857,56.453,56.4909,56.8308,57.7395,57.2109,58.137,57.1145,57.111,57.2219
255.808,55.1819,55.8478,54.6731,54.2418,55.8022,54.661,54.2597,55.4543,56.0989,55.5017,54.6322,55.5249,55.4406,55.8179,55.6424,55.2245,55.5292,54.9893,55.2525,54.9845,55.3002,55.6011,55.7503,54.8719,56.009,54.9446,55.6767,55.6161,55.1751,54.918,55.2473,55.6429,55.4367,55.2655,55.7487,56.1997,56.0882,55.7419,55.093,55.4009,55.295,55.1499,55.378,54.6928,55.1801,55.6773,55.5453,56.7074,56.6501,55.4872,56.0591,56.0463,55.8694,55.8718,56.4374,55.3205,55.7818,56.3087,56.3542,55.7818,55.644,55.3155,55.7585,56.3097,56.6018,56.5669,55.878,56.3678,56.3725,56.3408,56.1421,57.0433,56.5901,57.0512,55.6802,57.1278,56.77,55.6571,55.5084,56.5774,56.6203,56.1839,56.2059,55.9468,57.8441,57.2632,55.6364,56.6461,56.5621,56.7724,56.5509,55.8262,55.8636,56.1998,57.0987,56.5758,57.4917,56.4804,56.4768,56.5867
261.591,54.5691,55.2276,54.0659,53.6393,55.1825,54.0539,53.657,54.8383,55.476,54.8853,54.0254,54.9082,54.8249,55.1982,55.0244,54.6111,54.9124,54.3786,54.6389,54.3739,54.6861,54.9835,55.1313,54.2625,55.3869,54.3343,55.0583,54.9985,54.5624,54.3081,54.6338,55.0251,54.821,54.6517,55.1297,55.5758,55.4653,55.1229,54.4811,54.7857,54.6809,54.5374,54.7629,54.0855,54.5674,55.059,54.9286,56.0778,56.021,54.8709,55.4367,55.424,55.2489,55.2514,55.8107,54.706,55.1624,55.6835,55.7284,55.1624,55.0261,54.7013,55.1394,55.6845,55.9732,55.9389,55.2576,55.7418,55.7465,55.7153,55.5187,56.4101,55.9618,56.4178,55.0619,56.4936,56.1397,55.0391,54.892,55.9492,55.9917,55.56,55.5819,55.3255,57.2021,56.6274,55.0186,56.0173,55.9341,56.1421,55.9229,55.2064,55.2433,55.5759,56.4648,55.9476,56.8533,55.8534,55.8499,55.9583
267.506,53.963,54.6141,53.4653,53.0435,54.5697,53.4534,53.061,54.2294,54.8598,54.2757,53.4252,54.2983,54.2158,54.5852,54.4134,54.0045,54.3026,53.7745,54.0321,53.77,54.0787,54.373,54.5191,53.6598,54.7719,53.7308,54.447,54.3876,53.9565,53.7049,54.027,54.414,54.2122,54.0447,54.5174,54.9586,54.8494,54.5106,53.8761,54.1773,54.0738,53.9317,54.1548,53.4847,53.9613,54.4475,54.3186,55.455,55.399,54.2616,54.8211,54.8084,54.6354,54.6378,55.191,54.0986,54.5498,55.0652,55.1096,54.5498,54.415,54.0937,54.5271,55.0661,55.3517,55.3177,54.6439,55.1228,55.1275,55.0967,54.9023,55.7838,55.3405,55.7914,54.4504,55.8665,55.5164,54.4279,54.2824,55.328,55.3701,54.9431,54.9646,54.7112,56.567,55.9988,54.4076,55.3953,55.313,55.5187,55.3021,54.5934,54.6299,54.9588,55.8378,55.3265,56.2222,55.2332,55.2297,55.337
273.553,53.3636,54.0075,52.8714,52.4543,53.9636,52.8597,52.4715,53.6271,54.2507,53.6728,52.8318,53.6954,53.6137,53.9789,53.8091,53.4048,53.6995,53.1773,53.4321,53.1728,53.4781,53.7691,53.9135,53.0639,54.1635,53.1341,53.8423,53.7836,53.357,53.1085,53.4269,53.8096,53.6101,53.4444,53.912,54.3483,54.2404,53.9054,53.2776,53.5754,53.4731,53.3327,53.5533,52.8906,53.362,53.8429,53.7154,54.8392,54.7838,53.6589,54.2122,54.1999,54.0286,54.0311,54.5781,53.4977,53.9441,54.4536,54.4977,53.9441,53.8108,53.4929,53.9215,54.4545,54.7371,54.7035,54.0371,54.5108,54.5153,54.4848,54.2927,55.1645,54.7259,55.172,53.8457,55.2461,54.9,53.8236,53.6795,54.7137,54.7552,54.333,54.3542,54.1037,55.9391,55.3771,53.8033,54.7803,54.6989,54.9022,54.688,53.9872,54.0233,54.3485,55.2179,54.7121,55.598,54.6199,54.6166,54.7226
279.738,52.7709,53.4076,52.2842,51.8716,53.3642,52.2725,51.8885,53.0314,53.6482,53.0768,52.245,53.0989,53.0181,53.3794,53.2114,52.8115,53.1031,52.5867,52.8385,52.5821,52.8841,53.172,53.3148,52.4745,53.562,52.5438,53.2442,53.1863,52.7644,52.5185,52.8335,53.2121,53.0147,52.8509,53.3132,53.7446,53.638,53.3066,52.6858,52.9805,52.8792,52.7403,52.9585,52.3032,52.7692,53.2449,53.1186,54.2303,54.1755,53.0629,53.6102,53.5979,53.4286,53.431,53.972,52.9035,53.3449,53.849,53.8924,53.345,53.213,52.8989,53.3227,53.8499,54.1292,54.0961,53.437,53.9055,53.9101,53.8798,53.6896,54.5518,54.1183,54.5593,53.2478,54.6327,54.2903,53.2258,53.0835,54.106,54.1471,53.7297,53.7507,53.5028,55.318,54.7622,53.2059,54.172,54.0915,54.2925,54.0808,53.3876,53.4232,53.745,54.6047,54.1046,54.9807,54.0133,54.0101,54.1151
286.062,52.1847,52.8145,51.7033,51.2953,52.7716,51.6919,51.312,52.4423,53.0523,52.4872,51.6646,52.5092,52.4293,52.7864,52.6204,52.225,52.5132,52.0024,52.2516,51.9981,52.2966,52.5813,52.7226,51.8915,52.9672,51.9602,52.6529,52.5955,52.1783,51.9352,52.2466,52.6209,52.4258,52.2639,52.7211,53.1477,53.0422,52.7146,52.1007,52.392,52.2919,52.1545,52.3702,51.7221,52.1831,52.6535,52.5288,53.6281,53.5739,52.4736,53.0148,53.0026,52.8353,52.8376,53.3727,52.316,52.7525,53.2509,53.2939,52.7525,52.6221,52.3114,52.7306,53.2517,53.5281,53.4954,52.8435,53.3068,53.3113,53.2815,53.0935,53.9461,53.5173,53.9535,52.6564,54.026,53.6875,52.6347,52.4939,53.5052,53.5458,53.1329,53.1537,52.9087,54.7039,54.1541,52.615,53.5704,53.4908,53.6897,53.4801,52.7947,52.83,53.1481,53.9983,53.5037,54.3702,53.4135,53.4103,53.5141
292.53,51.605,52.2278,51.129,50.7254,52.1855,51.1178,50.742,51.8598,52.463,51.9042,51.0906,51.9259,51.847,52.2003,52.0359,51.6447,51.9299,51.4248,51.6712,51.4205,51.7158,51.9972,52.1369,51.3151,52.3789,51.3831,52.0681,52.0113,51.5989,51.3582,51.6664,52.0365,51.8435,51.6833,52.1355,52.5575,52.4531,52.1291,51.522,51.81,51.7111,51.5753,51.7886,51.1475,51.6035,52.0686,51.9452,53.0324,52.9789,51.8907,52.426,52.414,52.2483,52.2508,52.7799,51.7349,52.1666,52.6595,52.702,52.1666,52.0376,51.7304,52.1449,52.6603,52.9337,52.9013,52.2565,52.7149,52.7192,52.6897,52.5038,53.347,52.9229,53.3544,52.0715,53.4261,53.0913,52.05,51.9107,52.911,52.9512,52.5429,52.5634,52.3209,54.0964,53.5527,52.0305,52.9755,52.8967,53.0934,52.8863,52.2083,52.2433,52.5579,53.3987,52.9095,53.7666,52.8204,52.8172,52.9198
299.143,51.0317,51.6476,50.561,50.1619,51.6058,50.5499,50.1783,51.2837,51.8802,51.3276,50.523,51.3491,51.2709,51.6203,51.4579,51.0711,51.3532,50.8536,51.0972,50.8493,51.1413,51.4198,51.5578,50.7451,51.797,50.8122,51.4896,51.4336,51.0256,50.7877,51.0924,51.4585,51.2677,51.1092,51.5563,51.9737,51.8705,51.55,50.9496,51.2346,51.1366,51.0023,51.2133,50.5795,51.0303,51.4904,51.3682,52.4434,52.3905,51.3144,51.8436,51.8318,51.6681,51.6704,52.1938,51.1601,51.5872,52.0746,52.1167,51.5871,51.4597,51.1557,51.5656,52.0754,52.3459,52.3137,51.676,52.1293,52.1337,52.1045,51.9205,52.7546,52.3352,52.7618,51.4932,52.8328,52.5017,51.4719,51.3342,52.3235,52.3631,51.9593,51.9796,51.7398,53.4957,52.958,51.4527,52.3873,52.3093,52.5037,52.2989,51.6285,51.663,51.9742,52.8057,52.322,53.1695,52.2337,52.2306,52.3321
305.907,50.4649,51.074,49.9993,49.6047,51.0325,49.9883,49.6209,50.714,51.304,50.7575,49.9617,50.7787,50.7015,51.0469,50.8863,50.5038,50.7828,50.2887,50.5297,50.2844,50.5731,50.8485,50.9851,50.1814,51.2216,50.2478,50.9177,50.8623,50.4588,50.2235,50.5249,50.887,50.6982,50.5414,50.9837,51.3964,51.2944,50.9774,50.3836,50.6655,50.5686,50.4357,50.6444,50.0175,50.4635,50.9184,50.7977,51.861,51.8087,50.7443,51.2678,51.2561,51.0941,51.0964,51.614,50.5919,51.0142,51.4962,51.5378,51.0142,50.8879,50.5875,50.9929,51.4971,51.7644,51.7326,51.1022,51.5504,51.5548,51.5259,51.3439,52.1686,51.754,52.1759,50.9212,52.2459,51.9186,50.9002,50.764,51.7422,51.7815,51.3822,51.4023,51.1653,52.9016,52.37,50.8811,51.8053,51.7283,51.9207,51.718,51.0551,51.0893,51.3969,52.2193,51.7408,52.5791,51.6537,51.6505,51.7509
