R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
6.11584,232.245,223.933,227.996,231.069,237.123,232.445,222.053,236.509,238.038,238.084,224.068,238.367,231.702,240.955,240.712,234.159,240.898,236.878,242.413,238.473,237.624,240.849,244.209,237.398,239.473,240.854,243.456,242.399,244.73,239.009,246.441,246.124,248.956,241.803,243.058,247.866,249.742,247.746,242.688,249.685,248.456,246.745,245.917,245.974,247.255,251.852,251.146,255.919,256.751,248.28,256.563,257.908,253.062,258.328,259.824,252.539,258.77,254.475,257.122,258.568,254.794,260.758,260.199,256.529,262.928,264.682,258.876,261.196,263.673,265.733,262.458,266.885,265.16,268.817,261.223,268.056,268.928,263.906,264.718,265.662,266.736,265.704,265.529,263.011,272.315,269.863,263.364,272.074,266.347,268.368,267.063,269.814,267.196,268.786,269.275,265.643,274.053,268.754,273.272,273.349
6.22478,232.452,223.098,227.968,231.895,237.156,232.943,222.416,236.566,237.855,238.303,224.388,238.33,231.217,240.887,240.6,234.134,240.871,236.859,242.475,238.567,237.517,240.772,244.31,237.464,239.227,241.063,243.37,242.404,244.961,239.12,246.541,246.116,249.148,241.852,243.056,247.859,249.81,247.789,242.787,249.929,248.566,246.964,245.996,246.161,247.373,251.958,251.287,255.914,256.778,248.334,256.764,258.062,253.052,258.584,259.975,252.677,258.964,254.363,257.152,258.809,254.898,261.133,260.343,256.417,263.08,264.85,259.007,261.2,263.711,265.972,262.67,267.07,265.328,269.051,261.331,268.304,269.093,264.119,265.008,265.894,266.87,265.91,265.813,263.092,272.518,269.996,263.499,272.375,266.477,268.512,267.111,270.144,267.457,268.939,269.329,265.786,274.362,268.916,273.594,273.647
6.22509,232.453,223.095,227.968,231.898,237.155,232.945,222.417,236.566,237.854,238.304,224.389,238.331,231.215,240.886,240.599,234.134,240.87,236.859,242.475,238.566,237.516,240.772,244.31,237.464,239.227,241.064,243.37,242.403,244.962,239.119,246.542,246.117,249.148,241.851,243.055,247.859,249.809,247.79,242.788,249.929,248.566,246.965,245.997,246.162,247.373,251.958,251.287,255.914,256.777,248.334,256.765,258.063,253.052,258.585,259.975,252.677,258.964,254.362,257.153,258.811,254.897,261.135,260.343,256.416,263.081,264.85,259.007,261.2,263.711,265.972,262.671,267.071,265.328,269.053,261.331,268.304,269.093,264.12,265.009,265.895,266.871,265.911,265.814,263.092,272.519,269.996,263.499,272.376,266.477,268.513,267.111,270.146,267.458,268.94,269.33,265.786,274.362,268.916,273.595,273.648
6.23,232.46,223.055,227.965,231.934,237.155,232.966,222.432,236.567,237.844,238.311,224.402,238.327,231.192,240.881,240.593,234.131,240.868,236.856,242.476,238.569,237.509,240.766,244.313,237.465,239.214,241.072,243.364,242.402,244.971,239.123,246.544,246.114,249.154,241.852,243.053,247.856,249.811,247.789,242.79,249.938,248.569,246.973,245.997,246.168,247.376,251.961,251.291,255.912,256.777,248.335,256.772,258.068,253.049,258.594,259.98,252.682,258.971,254.355,257.152,258.819,254.901,261.15,260.347,256.409,263.085,264.855,259.01,261.198,263.71,265.982,262.679,267.077,265.334,269.06,261.335,268.313,269.099,264.128,265.02,265.904,266.875,265.918,265.825,263.093,272.525,270,263.504,272.388,266.481,268.516,267.111,270.158,267.467,268.944,269.33,265.791,274.374,268.922,273.607,273.66
6.2541,232.499,222.868,227.956,232.108,237.154,233.069,222.51,236.574,237.797,238.353,224.469,238.314,231.078,240.86,240.562,234.12,240.856,236.847,242.484,238.585,237.48,240.743,244.329,237.475,239.155,241.111,243.339,242.396,245.014,239.142,246.559,246.106,249.188,241.856,243.047,247.848,249.817,247.791,242.806,249.983,248.585,247.014,246.008,246.203,247.395,251.976,251.315,255.902,256.773,248.339,256.805,258.091,253.039,258.64,260.003,252.705,259.004,254.323,257.149,258.861,254.914,261.221,260.369,256.376,263.108,264.881,259.029,261.189,263.708,266.023,262.714,267.107,265.36,269.101,261.348,268.356,269.124,264.163,265.073,265.944,266.893,265.952,265.876,263.101,272.559,270.017,263.522,272.442,266.498,268.537,267.111,270.219,267.514,268.967,269.331,265.811,274.43,268.945,273.665,273.713
6.37592,232.712,222.206,228.08,232.924,237.168,233.593,223.035,236.717,237.648,238.598,224.905,238.361,230.675,240.859,240.528,234.202,240.904,236.914,242.607,238.774,237.461,240.746,244.472,237.623,239.01,241.365,243.31,242.465,245.263,239.332,246.682,246.144,249.37,241.953,243.104,247.877,249.882,247.846,242.943,250.211,248.712,247.25,246.118,246.429,247.543,252.076,251.474,255.864,256.76,248.417,256.943,258.187,253.034,258.815,260.092,252.85,259.131,254.226,257.146,259.029,254.999,261.491,260.461,256.276,263.192,264.973,259.1,261.148,263.692,266.174,262.847,267.209,265.452,269.246,261.403,268.513,269.208,264.29,265.266,266.092,266.955,266.076,266.067,263.121,272.668,270.072,263.586,272.633,266.553,268.6,267.097,270.435,267.676,269.038,269.316,265.874,274.619,269.022,273.871,273.9
6.37709,232.714,222.199,228.08,232.932,237.167,233.597,223.04,236.718,237.646,238.6,224.908,238.362,230.671,240.857,240.526,234.203,240.903,236.915,242.608,238.776,237.461,240.746,244.473,237.623,239.008,241.367,243.31,242.465,245.265,239.332,246.683,246.144,249.371,241.954,243.104,247.876,249.883,247.845,242.944,250.213,248.713,247.252,246.117,246.431,247.544,252.075,251.475,255.863,256.76,248.417,256.944,258.187,253.034,258.817,260.093,252.851,259.132,254.225,257.146,259.03,254.999,261.493,260.462,256.274,263.193,264.974,259.1,261.147,263.691,266.174,262.848,267.21,265.452,269.247,261.403,268.514,269.208,264.29,265.268,266.093,266.955,266.077,266.069,263.12,272.668,270.072,263.586,272.635,266.553,268.601,267.097,270.437,267.677,269.038,269.315,265.874,274.621,269.022,273.872,273.901
6.3955,232.738,222.088,228.091,233.05,237.16,233.671,223.113,236.732,237.614,238.63,224.968,238.361,230.6,240.849,240.513,234.207,240.902,236.916,242.618,238.797,237.449,240.738,244.487,237.637,238.977,241.397,243.297,242.467,245.294,239.353,246.694,246.14,249.391,241.96,243.104,247.872,249.884,247.845,242.956,250.24,248.723,247.28,246.126,246.457,247.557,252.082,251.49,255.848,256.748,248.421,256.957,258.191,253.024,258.835,260.097,252.865,259.142,254.202,257.137,259.046,255.003,261.526,260.468,256.249,263.197,264.979,259.102,261.131,263.679,266.188,262.859,267.216,265.457,269.259,261.402,268.529,269.211,264.3,265.289,266.106,266.956,266.087,266.09,263.114,272.676,270.07,263.586,272.654,266.552,268.601,267.086,270.461,267.692,269.04,269.303,265.875,274.64,269.024,273.894,273.92
6.52162,232.872,221.35,228.163,233.822,237.079,234.137,223.611,236.804,237.366,238.8,225.36,238.332,230.1,240.763,240.394,234.221,240.87,236.909,242.662,238.921,237.349,240.659,244.549,237.712,238.749,241.576,243.179,242.454,245.461,239.471,246.727,246.088,249.481,241.972,243.077,247.809,249.854,247.804,243.008,250.38,248.759,247.433,246.146,246.603,247.616,252.084,251.558,255.7,256.626,248.404,256.995,258.182,252.916,258.908,260.077,252.917,259.167,253.999,257.027,259.111,254.986,261.694,260.455,256.041,263.168,264.96,259.068,260.978,263.549,266.228,262.883,267.203,265.435,269.288,261.348,268.569,269.178,264.316,265.376,266.144,266.903,266.1,266.173,263.022,272.659,270.004,263.539,272.728,266.489,268.545,266.956,270.566,267.74,268.998,269.165,265.823,274.709,268.983,273.982,273.988
6.52425,232.876,221.344,228.169,233.837,237.078,234.147,223.625,236.807,237.363,238.805,225.37,238.334,230.094,240.764,240.395,234.225,240.872,236.911,242.665,238.927,237.35,240.661,244.552,237.716,238.747,241.581,243.178,242.457,245.466,239.475,246.729,246.089,249.484,241.975,243.079,247.809,249.855,247.805,243.01,250.383,248.761,247.438,246.147,246.607,247.619,252.085,251.561,255.698,256.625,248.405,256.996,258.182,252.915,258.909,260.077,252.919,259.168,253.996,257.026,259.112,254.987,261.696,260.455,256.038,263.168,264.959,259.068,260.976,263.547,266.228,262.883,267.202,265.435,269.287,261.348,268.569,269.177,264.316,265.378,266.144,266.902,266.1,266.174,263.02,272.658,270.002,263.538,272.728,266.488,268.544,266.954,270.567,267.74,268.997,269.162,265.822,274.709,268.981,273.982,273.988
6.54009,232.896,221.304,228.201,233.931,237.073,234.209,223.706,236.831,237.344,238.833,225.433,238.347,230.059,240.767,240.396,234.245,240.882,236.925,242.682,238.957,237.355,240.666,244.569,237.739,238.74,241.61,243.176,242.468,245.491,239.502,246.74,246.092,249.499,241.986,243.088,247.812,249.858,247.806,243.024,250.403,248.772,247.461,246.157,246.63,247.632,252.089,251.575,255.683,256.612,248.409,257.002,258.182,252.908,258.916,260.074,252.93,259.171,253.98,257.017,259.119,254.987,261.712,260.456,256.021,263.162,264.954,259.065,260.962,263.533,266.229,262.883,267.195,265.429,269.285,261.343,268.568,269.17,264.317,265.386,266.145,266.893,266.1,266.181,263.01,272.648,269.989,263.533,272.73,266.478,268.533,266.939,270.575,267.742,268.99,269.144,265.814,274.707,268.972,273.985,273.988
6.58,232.942,221.195,228.28,234.162,237.054,234.36,223.905,236.884,237.288,238.897,225.585,238.372,229.961,240.769,240.394,234.29,240.903,236.954,242.72,239.029,237.359,240.676,244.606,237.789,238.717,241.676,243.163,242.489,245.549,239.562,246.76,246.094,249.529,242.005,243.102,247.811,249.858,247.802,243.051,250.445,248.79,247.514,246.173,246.686,247.659,252.094,251.603,255.638,256.574,248.414,257.009,258.175,252.883,258.926,260.06,252.95,259.174,253.93,256.986,259.13,254.984,261.746,260.449,255.969,263.141,264.935,259.052,260.916,263.492,266.223,262.877,267.171,265.41,269.27,261.323,268.555,269.144,264.309,265.398,266.139,266.867,266.091,266.19,262.977,272.614,269.951,263.512,272.726,266.445,268.498,266.894,270.584,267.737,268.966,269.089,265.785,274.697,268.943,273.984,273.981
6.67454,233.015,220.895,228.432,234.684,236.969,234.686,224.35,236.975,237.114,239.014,225.918,238.391,229.685,240.736,240.348,234.361,240.912,236.988,242.77,239.167,237.331,240.658,244.656,237.872,238.618,241.799,243.094,242.501,245.649,239.67,246.768,246.059,249.562,242.016,243.099,247.769,249.817,247.752,243.078,250.509,248.794,247.601,246.174,246.778,247.686,252.062,251.63,255.487,256.438,248.385,256.985,258.115,252.781,258.909,259.983,252.957,259.138,253.768,256.873,259.116,254.933,261.783,260.391,255.801,263.047,264.847,258.977,260.765,263.349,266.165,262.82,267.068,265.318,269.192,261.234,268.483,269.038,264.249,265.386,266.083,266.756,266.025,266.17,262.855,272.488,269.815,263.419,272.673,266.322,268.37,266.741,270.565,267.68,268.864,268.912,265.675,274.626,268.829,273.939,273.92
6.67678,233.016,220.887,228.435,234.696,236.966,234.693,224.36,236.976,237.11,239.016,225.925,238.391,229.679,240.734,240.346,234.362,240.912,236.989,242.77,239.169,237.329,240.657,244.656,237.874,238.616,241.802,243.091,242.501,245.651,239.672,246.768,246.058,249.562,242.016,243.098,247.767,249.815,247.75,243.078,250.509,248.793,247.602,246.173,246.78,247.686,252.061,251.63,255.483,256.435,248.383,256.984,258.113,252.777,258.909,259.98,252.957,259.137,253.764,256.868,259.115,254.932,261.783,260.388,255.796,263.044,264.844,258.975,260.76,263.345,266.164,262.818,267.066,265.316,269.19,261.231,268.481,269.035,264.246,265.385,266.08,266.753,266.022,266.169,262.852,272.485,269.811,263.416,272.671,266.319,268.366,266.737,270.563,267.678,268.86,268.907,265.671,274.623,268.825,273.937,273.919
6.68795,233.021,220.848,228.449,234.755,236.952,234.728,224.41,236.984,237.085,239.027,225.961,238.39,229.642,240.726,240.337,234.367,240.91,236.989,242.772,239.182,237.322,240.652,244.659,237.88,238.599,241.812,243.08,242.499,245.659,239.681,246.765,246.05,249.562,242.013,243.093,247.757,249.807,247.741,243.077,250.514,248.79,247.61,246.168,246.787,247.685,252.053,251.629,255.46,256.415,248.376,256.978,258.101,252.761,258.902,259.967,252.953,259.128,253.741,256.851,259.109,254.922,261.784,260.377,255.772,263.03,264.829,258.963,260.738,263.323,266.152,262.808,267.049,265.301,269.176,261.216,268.468,269.018,264.234,265.379,266.07,266.736,266.011,266.162,262.833,272.466,269.791,263.4,272.661,266.3,268.347,266.714,270.556,267.667,268.844,268.882,265.654,274.611,268.808,273.928,273.907
6.73,233.034,220.69,228.499,234.973,236.893,234.857,224.593,237.004,236.984,239.059,226.093,238.379,229.496,240.691,240.295,234.379,240.893,236.984,242.774,239.224,237.29,240.624,244.66,237.898,238.534,241.848,243.026,242.484,245.684,239.709,246.748,246.013,249.555,241.997,243.071,247.717,249.767,247.697,243.069,250.521,248.771,247.629,246.147,246.808,247.676,252.017,251.62,255.37,256.331,248.342,256.945,258.052,252.693,258.873,259.909,252.935,259.09,253.645,256.777,259.08,254.877,261.778,260.328,255.673,262.964,264.766,258.906,260.646,263.236,266.103,262.759,266.979,265.236,269.117,261.153,268.412,268.946,264.185,265.352,266.021,266.663,265.957,266.13,262.755,272.385,269.705,263.336,272.613,266.221,268.265,266.621,270.524,267.618,268.775,268.778,265.581,274.555,268.732,273.883,273.856
6.79,233.069,220.632,228.641,235.28,236.832,235.054,224.907,237.078,236.88,239.129,226.32,238.411,229.375,240.683,240.285,234.451,240.915,237.023,242.813,239.33,237.293,240.631,244.694,237.962,238.507,241.919,242.99,242.502,245.736,239.785,246.745,245.992,249.561,242.002,243.076,247.692,249.734,247.656,243.08,250.544,248.763,247.671,246.139,246.858,247.683,251.983,251.626,255.258,256.229,248.314,256.912,257.995,252.618,258.835,259.835,252.924,259.047,253.538,256.693,259.047,254.828,261.768,260.272,255.561,262.874,264.679,258.842,260.537,263.128,266.031,262.692,266.874,265.148,269.024,261.077,268.319,268.845,264.117,265.314,265.951,266.565,265.886,266.084,262.656,272.253,269.581,263.255,272.533,266.111,268.146,266.502,270.471,267.543,268.681,268.634,265.481,274.457,268.623,273.808,273.769
6.82459,233.09,220.644,228.74,235.454,236.798,235.167,225.1,237.13,236.826,239.173,226.458,238.439,229.326,240.687,240.29,234.504,240.936,237.055,242.842,239.4,237.306,240.645,244.717,238.006,238.506,241.963,242.977,242.519,245.766,239.834,246.745,245.985,249.565,242.01,243.085,247.683,249.718,247.636,243.089,250.556,248.76,247.697,246.137,246.888,247.689,251.965,251.63,255.194,256.17,248.3,256.893,257.962,252.577,258.81,259.788,252.919,259.022,253.48,256.645,259.026,254.8,261.756,260.238,255.499,262.818,264.624,258.804,260.475,263.065,265.983,262.65,266.807,265.092,268.962,261.032,268.258,268.78,264.074,265.29,265.903,266.505,265.84,266.052,262.598,272.166,269.503,263.207,272.477,266.043,268.071,266.433,270.433,267.494,268.624,268.546,265.421,274.389,268.555,273.754,273.71
6.82561,233.09,220.644,228.743,235.459,236.797,235.17,225.105,237.131,236.824,239.174,226.461,238.44,229.323,240.687,240.29,234.505,240.937,237.055,242.842,239.402,237.306,240.646,244.718,238.008,238.506,241.964,242.976,242.519,245.767,239.836,246.745,245.984,249.565,242.01,243.085,247.682,249.718,247.635,243.089,250.556,248.76,247.697,246.137,246.889,247.689,251.964,251.63,255.192,256.168,248.3,256.892,257.961,252.576,258.809,259.787,252.918,259.021,253.478,256.644,259.025,254.799,261.756,260.237,255.497,262.816,264.622,258.802,260.473,263.063,265.981,262.65,266.804,265.09,268.96,261.031,268.256,268.778,264.073,265.289,265.902,266.503,265.839,266.051,262.596,272.164,269.501,263.205,272.475,266.041,268.069,266.43,270.432,267.492,268.622,268.543,265.419,274.387,268.554,273.753,273.708
6.83916,233.095,220.646,228.78,235.525,236.782,235.214,225.18,237.149,236.801,239.19,226.514,238.449,229.303,240.686,240.29,234.525,240.944,237.066,242.852,239.429,237.309,240.649,244.725,238.023,238.504,241.979,242.969,242.524,245.778,239.854,246.743,245.98,249.565,242.01,243.086,247.677,249.709,247.624,243.09,250.559,248.756,247.705,246.134,246.899,247.689,251.955,251.631,255.164,256.142,248.292,256.882,257.946,252.557,258.798,259.767,252.914,259.008,253.453,256.623,259.015,254.786,261.749,260.222,255.472,262.791,264.598,258.785,260.447,263.036,265.961,262.631,266.775,265.066,268.934,261.012,268.229,268.751,264.055,265.277,265.882,266.476,265.818,266.037,262.571,272.128,269.469,263.184,272.451,266.012,268.037,266.401,270.415,267.471,268.598,268.506,265.392,274.359,268.525,273.73,273.682
6.97405,233.104,220.622,229.107,236.146,236.573,235.597,225.884,237.279,236.508,239.288,226.998,238.487,229.031,240.627,240.233,234.665,240.953,237.119,242.891,239.637,237.285,240.631,244.744,238.127,238.424,242.078,242.835,242.516,245.824,239.978,246.666,245.873,249.499,241.963,243.045,247.561,249.564,247.46,243.047,250.529,248.663,247.728,246.046,246.942,247.633,251.798,251.569,254.825,255.822,248.157,256.722,257.73,252.311,258.613,259.499,252.809,258.824,253.138,256.352,258.847,254.592,261.619,260.004,255.143,262.482,264.295,258.552,260.115,262.702,265.684,262.377,266.417,264.758,268.599,260.749,267.896,268.408,263.8,265.092,265.61,266.15,265.549,265.825,262.256,271.692,269.069,262.907,272.141,265.652,267.649,266.035,270.177,267.185,268.283,268.067,265.062,273.999,268.167,273.428,273.356
6.97609,233.103,220.62,229.111,236.156,236.569,235.603,225.894,237.28,236.502,239.289,227.004,238.487,229.026,240.626,240.231,234.667,240.952,237.119,242.891,239.64,237.284,240.63,244.743,238.128,238.421,242.078,242.833,242.516,245.824,239.979,246.664,245.871,249.497,241.962,243.043,247.559,249.561,247.457,243.045,250.527,248.661,247.727,246.044,246.941,247.631,251.794,251.567,254.819,255.816,248.154,256.719,257.724,252.306,258.61,259.494,252.807,258.82,253.133,256.347,258.844,254.588,261.616,260,255.137,262.477,264.29,258.548,260.109,262.696,265.679,262.372,266.411,264.752,268.593,260.744,267.89,268.401,263.795,265.088,265.605,266.143,265.544,265.821,262.25,271.684,269.062,262.902,272.136,265.645,267.642,266.029,270.173,267.18,268.277,268.06,265.056,273.994,268.159,273.423,273.35
6.99378,233.097,220.611,229.148,236.231,236.533,235.646,225.981,237.291,236.455,239.295,227.062,238.484,228.982,240.61,240.215,234.678,240.945,237.118,242.888,239.66,237.273,240.62,244.737,238.133,238.404,242.084,242.807,242.507,245.822,239.989,246.646,245.849,249.481,241.948,243.03,247.535,249.534,247.427,243.032,250.515,248.64,247.723,246.024,246.939,247.616,251.765,251.551,254.765,255.765,248.128,256.689,257.687,252.265,258.577,259.45,252.785,258.787,253.082,256.302,258.813,254.554,261.591,259.962,255.085,262.427,264.241,258.507,260.056,262.643,265.633,262.33,266.355,264.702,268.539,260.7,267.836,268.347,263.752,265.054,265.56,266.09,265.499,265.784,262.199,271.617,269,262.856,272.086,265.589,267.581,265.971,270.132,267.134,268.226,267.991,265.003,273.936,268.102,273.374,273.298
7.12409,233.105,220.991,229.607,236.788,236.351,236.009,226.755,237.485,236.224,239.411,227.583,238.598,228.915,240.62,240.242,234.908,241.023,237.246,242.972,239.933,237.34,240.68,244.79,238.291,238.449,242.192,242.734,242.553,245.867,240.157,246.583,245.782,249.414,241.932,243.038,247.461,249.414,247.282,243.005,250.474,248.556,247.741,245.952,246.988,247.569,251.612,251.494,254.437,255.453,248.009,256.531,257.471,252.037,258.37,259.165,252.677,258.601,252.804,256.052,258.632,254.361,261.417,259.741,254.79,262.089,263.907,258.278,259.743,262.316,265.31,262.047,265.943,264.364,268.141,260.436,267.433,267.965,263.47,264.84,265.245,265.74,265.2,265.535,261.881,271.097,268.555,262.572,271.703,265.196,267.146,265.6,269.837,266.795,267.889,267.521,264.648,273.489,267.702,272.998,272.895
