R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
187.061,64.3957,65.2125,63.8402,63.3259,65.0756,63.7828,63.4244,64.6671,65.4202,64.7146,63.8253,64.7093,64.6666,65.0526,64.8541,64.3788,64.7176,64.1367,64.4,64.0931,64.4823,64.8094,64.9719,63.9793,65.2952,64.0558,64.9082,64.8305,64.3139,64.0402,64.4021,64.8699,64.6167,64.4314,64.991,65.5073,65.37,64.9809,64.2357,64.5791,64.4679,64.2905,64.5679,63.7765,64.3443,64.9133,64.7621,66.1204,66.0551,64.6982,65.3562,65.3492,65.1496,65.1404,65.809,64.5104,65.0411,65.6625,65.71,65.0302,64.8816,64.4958,65.0233,65.6711,66.011,65.9776,65.1546,65.7459,65.7588,65.7138,65.4687,66.5386,66.006,66.5479,64.9394,66.6349,66.2336,64.9147,64.7318,65.9863,66.0512,65.5321,65.5464,65.2564,67.5007,66.816,64.8956,66.0944,65.9829,66.2348,65.9767,65.1388,65.1651,65.5743,66.6349,66.0114,67.1153,65.8926,65.9148,66.0539
191.29,63.6809,64.4887,63.1315,62.623,64.3534,63.0748,62.7203,63.9493,64.6942,63.9963,63.1169,63.9913,63.949,64.3307,64.1344,63.6643,63.9994,63.425,63.6853,63.3818,63.7667,64.0902,64.2511,63.2692,64.5707,63.345,64.1879,64.1113,63.6003,63.3294,63.6876,64.1501,63.8997,63.7164,64.2699,64.7805,64.6448,64.2598,63.523,63.8626,63.7525,63.577,63.8515,63.0686,63.6303,64.1931,64.0435,65.3869,65.3224,63.9803,64.6311,64.6243,64.4266,64.4176,65.079,63.7945,64.3194,64.934,64.9812,64.3086,64.1619,63.7802,64.3018,64.9427,65.2788,65.2458,64.4318,65.0165,65.0295,64.9849,64.7425,65.8005,65.2738,65.8099,64.2189,65.896,65.4989,64.1946,64.0136,65.2544,65.3185,64.8052,64.8193,64.5323,66.7522,66.075,64.1756,65.3613,65.251,65.5002,65.2449,64.4162,64.4422,64.847,65.8961,65.2792,66.3711,65.1619,65.1838,65.3214
195.615,62.9741,63.773,62.4308,61.9278,63.6393,62.3746,62.0239,63.2396,63.9763,63.2862,62.4162,63.281,63.2392,63.6168,63.4227,62.9578,63.2893,62.7211,62.9785,62.6782,63.0591,63.3789,63.538,62.5671,63.8541,62.6419,63.4757,63.3996,62.8944,62.6264,62.9808,63.4381,63.1907,63.0092,63.5568,64.0618,63.9275,63.5468,62.818,63.1538,63.045,62.8716,63.1429,62.3686,62.9242,63.4807,63.3329,64.6616,64.5977,63.2703,63.914,63.9072,63.7118,63.7029,64.3571,63.0866,63.6058,64.2136,64.2602,63.5951,63.4499,63.0725,63.5883,64.2221,64.5547,64.5222,63.7169,64.2953,64.308,64.2639,64.0242,65.0707,64.5498,65.08,63.5065,65.165,64.7724,63.4823,63.3032,64.5304,64.594,64.0862,64.1001,63.8164,66.0121,65.3423,63.4636,64.6364,64.5272,64.7736,64.5212,63.7014,63.7273,64.1276,65.1651,64.555,65.6352,64.4389,64.4608,64.5967
200.038,62.2751,63.0652,61.7377,61.2403,62.933,61.6822,61.3354,62.5378,63.2664,62.5837,61.7232,62.5788,62.5372,62.9108,62.7188,62.259,62.5869,62.0248,62.2795,61.9826,62.3591,62.6756,62.8328,61.8726,63.1456,61.9467,62.7711,62.6962,62.1964,61.9313,62.2817,62.7342,62.4894,62.3098,62.8514,63.3508,63.2181,62.8415,62.1207,62.453,62.3452,62.1738,62.4421,61.6764,62.2258,62.7762,62.63,63.9442,63.8811,62.5682,63.2048,63.1981,63.0049,62.996,63.643,62.3865,62.9,63.5011,63.5472,62.8894,62.7458,62.3726,62.8827,63.5096,63.8385,63.8062,63.0097,63.582,63.5945,63.551,63.3138,64.3489,63.8337,64.358,62.8017,64.4422,64.0539,62.7778,62.6009,63.8145,63.8774,63.3751,63.3891,63.1084,65.28,64.6174,62.7593,63.9195,63.8113,64.0552,63.8053,62.9947,63.0202,63.4161,64.4424,63.8389,64.9072,63.7242,63.7456,63.8803
204.56,61.5838,62.3652,61.0524,60.5603,62.2345,60.9976,60.6544,61.8436,62.5643,61.8891,61.038,61.8841,61.843,62.2126,62.0227,61.568,61.8922,61.3363,61.5882,61.2945,61.667,61.9799,62.1356,61.1857,62.4448,61.2591,62.0745,62.0002,61.5061,61.2439,61.5904,62.0379,61.7957,61.6183,62.1539,62.6477,62.5166,62.1441,61.4311,61.7598,61.6533,61.4836,61.7491,60.9917,61.5351,62.0796,61.935,63.2346,63.1722,61.8738,62.5033,62.4968,62.3056,62.2969,62.9369,61.694,62.202,62.7965,62.842,62.1915,62.0494,61.6803,62.1849,62.8048,63.1302,63.0984,62.3106,62.8764,62.8889,62.8459,62.6112,63.635,63.1255,63.6441,62.1048,63.7273,63.3434,62.0812,61.9061,63.1066,63.1688,62.672,62.6857,62.408,64.5561,63.9008,62.0628,63.2103,63.1033,63.3446,63.0975,62.2958,62.321,62.7126,63.7275,63.1306,64.1874,63.0172,63.0385,63.1716
209.185,60.9002,61.673,60.3745,59.8878,61.5437,60.3203,59.9809,61.1571,61.8699,61.2021,60.3603,61.1972,61.1565,61.5221,61.3342,60.8845,61.2052,60.6553,60.9046,60.6141,60.9825,61.292,61.4459,60.5065,61.7517,60.5789,61.3855,61.3122,60.8233,60.564,60.9068,61.3493,61.1099,60.9344,61.4639,61.9525,61.8227,61.4545,60.7492,61.0743,60.969,60.8012,61.0637,60.3145,60.852,61.3906,61.2474,62.5329,62.4712,61.187,61.8098,61.8033,61.6142,61.6056,62.2384,61.0093,61.5117,62.0996,62.1447,61.5014,61.3606,60.9957,61.4948,62.1079,62.4296,62.3983,61.6191,62.1787,62.1911,62.1486,61.9164,62.929,62.4251,62.938,61.4156,63.0204,62.6406,61.3923,61.2192,62.4064,62.4679,61.9766,61.9901,61.7154,63.84,63.1918,61.374,62.509,62.4031,62.6416,62.3975,61.6045,61.6293,62.0167,63.0204,62.4301,63.4752,62.318,62.339,62.4707
213.914,60.224,60.9884,59.7042,59.2229,60.8606,59.6506,59.3148,60.4783,61.183,60.5228,59.69,60.518,60.4775,60.8393,60.6535,60.2086,60.5258,59.982,60.2285,59.9412,60.3055,60.6116,60.7639,59.8347,61.0663,59.9064,60.7042,60.6314,60.1481,59.8916,60.2307,60.6683,60.4316,60.2579,60.7818,61.2649,61.1366,60.7723,60.0749,60.3964,60.2921,60.1263,60.3859,59.645,60.1766,60.7091,60.5677,61.839,61.7779,60.5078,61.1238,61.1173,60.9303,60.9218,61.5478,60.3321,60.829,61.4104,61.455,60.8188,60.6796,60.3186,60.8123,61.4185,61.7369,61.7059,60.9352,61.4887,61.5009,61.4589,61.2294,62.2309,61.7324,62.2397,60.7339,62.3212,61.9455,60.7108,60.5396,61.7139,61.7747,61.2888,61.3022,61.0305,63.1318,62.4908,60.693,61.8155,61.7108,61.9467,61.705,60.9207,60.9453,61.3285,62.3212,61.7373,62.7711,61.6264,61.6473,61.7775
218.75,59.5554,60.3113,59.0412,58.5653,60.1849,58.9882,58.656,59.8069,60.5039,59.8508,59.0274,59.846,59.8062,60.1639,59.9801,59.5402,59.8539,59.3161,59.5598,59.2756,59.636,59.9387,60.0893,59.1704,60.3885,59.2412,60.0303,59.9583,59.4804,59.2266,59.562,59.9949,59.7606,59.5888,60.107,60.5849,60.458,60.0977,59.4078,59.7259,59.6228,59.4587,59.7154,58.9827,59.5085,60.0353,59.8953,61.1527,61.0924,59.8362,60.4452,60.439,60.2539,60.2456,60.8646,59.6623,60.1538,60.7288,60.773,60.1437,60.006,59.6492,60.1372,60.7368,61.0518,61.0211,60.2588,60.8064,60.8183,60.7768,60.5498,61.5403,61.0473,61.5491,60.0598,61.6297,61.2581,60.037,59.8676,61.029,61.0891,60.6086,60.6218,60.3531,62.4314,61.7974,60.0193,61.1294,61.0259,61.2592,61.0202,60.2446,60.269,60.6479,61.6298,61.0522,62.0748,60.9424,60.9633,61.0921
223.696,58.8941,59.6416,58.3856,57.915,59.5167,58.3333,58.0046,59.1429,59.8322,59.1864,58.3718,59.1817,59.1421,59.4959,59.3142,58.879,59.1893,58.6575,58.8985,58.6176,58.9739,59.2734,59.4222,58.5134,59.718,58.5835,59.3638,59.2927,58.8199,58.569,58.9008,59.3288,59.0973,58.9273,59.4398,59.9123,59.7869,59.4306,58.7482,59.0629,58.961,58.7986,59.0525,58.328,58.8478,59.3687,59.2304,60.474,60.4143,59.1718,59.7744,59.7682,59.585,59.5768,60.1891,59,59.4861,60.0547,60.0985,59.4761,59.3399,58.987,59.4698,60.0628,60.3743,60.3438,59.59,60.1314,60.1433,60.1022,59.8776,60.8573,60.3698,60.866,59.3931,60.9457,60.5783,59.3706,59.2031,60.3518,60.4111,59.9359,59.949,59.6833,61.7387,61.1117,59.3529,60.4511,60.3486,60.5793,60.343,59.5759,59.6,59.9747,60.9458,60.3747,61.386,60.2661,60.2867,60.4141
228.753,58.2403,58.9793,57.7372,57.2718,58.8559,57.6855,57.3605,58.4862,59.168,58.5293,57.7235,58.5247,58.4855,58.8355,58.6556,58.2254,58.5322,58.0062,58.2447,57.9666,58.319,58.6152,58.7625,57.8637,59.0551,57.9331,58.7048,58.6344,58.167,57.9187,58.2469,58.6701,58.4412,58.2731,58.7798,59.2473,59.1231,58.7708,58.096,58.4072,58.3063,58.1458,58.3969,57.6802,58.1943,58.7097,58.5729,59.8027,59.7437,58.5149,59.1108,59.1048,58.9235,58.9155,59.5211,58.3449,58.8257,59.388,59.4313,58.8158,58.6811,58.3321,58.8095,59.3961,59.7041,59.674,58.9284,59.464,59.4759,59.4351,59.2131,60.1819,59.6998,60.1906,58.7337,60.2694,59.9061,58.7115,58.5459,59.6818,59.7407,59.2706,59.2836,59.0207,61.0536,60.4335,58.6942,59.7802,59.6787,59.907,59.6734,58.9145,58.9384,59.3091,60.2694,59.7045,60.7049,59.5973,59.6177,59.7436
233.925,57.5936,58.3246,57.0961,56.6358,58.2025,57.045,56.7234,57.8368,58.5111,57.8793,57.0826,57.8747,57.8361,58.1822,58.0045,57.5787,57.8823,57.362,57.5979,57.3229,57.6715,57.9645,58.1101,57.2211,58.3993,57.2897,58.0529,57.9834,57.521,57.2755,57.6,58.0187,57.7922,57.6259,58.1272,58.5897,58.4668,58.1183,57.451,57.7586,57.659,57.5001,57.7485,57.0398,57.5483,58.0579,57.9226,59.1388,59.0804,57.8652,58.4546,58.4486,58.2695,58.2615,58.8604,57.697,58.1727,58.7288,58.7716,58.1628,58.0297,57.6844,58.1566,58.7367,59.0413,59.0117,58.2742,58.8039,58.8157,58.7755,58.5557,59.514,59.037,59.5226,58.0817,59.6005,59.2412,58.0598,57.8959,59.0194,59.0776,58.6127,58.6254,58.3656,60.3761,59.7628,58.0425,59.1167,59.0164,59.2422,59.0109,58.2606,58.2842,58.6507,59.6006,59.0419,60.0311,58.9358,58.9559,59.0805
239.214,56.9539,57.6769,56.4621,56.0068,57.5562,56.4114,56.0933,57.1946,57.8613,57.2367,56.4487,57.2321,57.1938,57.5362,57.3605,56.9394,57.2397,56.725,56.9584,56.6865,57.031,57.3207,57.465,56.5857,57.7511,56.6536,57.4084,57.3397,56.8823,56.6394,56.9605,57.3746,57.1507,56.9861,57.4819,57.9391,57.8176,57.473,56.813,57.1173,57.0186,56.8616,57.1073,56.4063,56.9092,57.4132,57.2794,58.4823,58.4246,57.2226,57.8057,57.7997,57.6226,57.6146,58.2069,57.0565,57.5268,58.0769,58.1191,57.5171,57.3854,57.044,57.511,58.0846,58.386,58.3565,57.6273,58.1511,58.1627,58.1229,57.9057,58.8534,58.3817,58.8619,57.4368,58.9388,58.5836,57.4151,57.2531,58.3642,58.4218,57.962,57.9747,57.7175,59.706,59.0995,57.398,58.4604,58.3613,58.5846,58.3559,57.6139,57.6371,57.9997,58.9391,58.3864,59.365,58.2815,58.3016,58.4246
244.622,56.3215,57.0364,55.8349,55.3848,56.917,55.7849,55.4704,56.5595,57.2189,56.6011,55.8218,56.5967,56.5586,56.8974,56.7235,56.307,56.604,56.0951,56.3259,56.057,56.3978,56.6844,56.8269,55.9572,57.1098,56.0245,56.7709,56.703,56.2507,56.0105,56.328,56.7376,56.5161,56.3533,56.8435,57.2958,57.1757,56.8347,56.1819,56.4831,56.3855,56.2302,56.4732,55.7799,56.2773,56.7758,56.6434,57.8332,57.7761,56.5873,57.1638,57.1579,56.9828,56.9751,57.5607,56.423,56.8881,57.432,57.4738,56.8784,56.7482,56.4106,56.8724,57.4398,57.7378,57.7087,56.9875,57.5055,57.5169,57.4776,57.2629,58.2002,57.7337,58.2086,56.7992,58.2847,57.9333,56.7777,56.6174,57.7164,57.7733,57.3185,57.3311,57.0768,59.0434,58.4435,56.7608,57.8115,57.7134,57.9342,57.7081,56.9743,56.9972,57.3558,58.2849,57.7383,58.7061,57.6346,57.6544,57.7762
250.152,55.696,56.4031,55.2148,54.7697,56.285,55.1653,54.8542,55.9315,56.5836,55.9725,55.2016,55.9681,55.9306,56.2655,56.0935,55.6818,55.9755,55.4722,55.7004,55.4344,55.7715,56.0549,56.1958,55.3358,56.4756,55.4024,56.1406,56.0732,55.6259,55.3884,55.7025,56.1075,55.8884,55.7274,56.2123,56.6597,56.541,56.2036,55.5582,55.8559,55.7593,55.6057,55.846,55.1605,55.6523,56.1453,56.0145,57.191,57.1345,55.9588,56.5291,56.5233,56.35,56.3424,56.9217,55.7963,56.2565,56.7943,56.8357,56.2469,56.1181,55.7841,56.2411,56.8021,57.0968,57.068,56.3547,56.867,56.8784,56.8396,56.627,57.5541,57.0926,57.5624,56.1685,57.6376,57.2901,56.1472,55.9887,57.0755,57.1319,56.6822,56.6946,56.443,58.3882,57.7947,56.1306,57.1698,57.0726,57.291,57.0674,56.3417,56.3644,56.7191,57.6379,57.0973,58.0544,56.9947,57.0143,57.1348
255.808,55.0775,55.7767,54.6015,54.1613,55.6601,54.5527,54.2448,55.3103,55.9551,55.3509,54.5885,55.3466,55.3094,55.6407,55.4707,55.0634,55.3539,54.8561,55.0818,54.8187,55.1521,55.4324,55.5718,54.7213,55.8485,54.787,55.517,55.4506,55.0083,54.7733,55.0839,55.4844,55.2678,55.1086,55.5881,56.0305,55.913,55.5795,54.941,55.2356,55.1402,54.9882,55.2258,54.5477,55.0343,55.5219,55.3924,56.5561,56.5001,55.3376,55.9014,55.8957,55.7243,55.7168,56.2897,55.1768,55.6318,56.1637,56.2046,55.6223,55.4949,55.1647,55.6165,56.1713,56.4629,56.4345,55.7289,56.2357,56.247,56.2085,55.9983,56.9152,56.4588,56.9233,55.5448,56.9978,56.654,55.5237,55.3671,56.442,56.4976,56.0529,56.065,55.8164,57.74,57.1531,55.5074,56.5352,56.439,56.6551,56.4338,55.7161,55.7385,56.0892,56.998,56.4634,57.41,56.3619,56.3813,56.5005
261.591,54.4657,55.1572,53.9951,53.5596,55.0419,53.9468,53.6424,54.6961,55.3338,54.7363,53.9822,54.7319,54.6951,55.0227,54.8545,54.4518,54.7391,54.2467,54.4701,54.2098,54.5396,54.8168,54.9547,54.1134,55.2282,54.1785,54.9006,54.8348,54.3973,54.165,54.4721,54.8682,54.6539,54.4966,54.9708,55.4083,55.2922,54.9623,54.3309,54.6222,54.5278,54.3775,54.6124,53.9419,54.423,54.9053,54.7773,55.9281,55.8728,54.723,55.2807,55.2751,55.1055,55.0981,55.6646,54.5639,55.014,55.5401,55.5805,55.0046,54.8787,54.5521,54.999,55.5476,55.8359,55.8079,55.1102,55.6112,55.6225,55.5844,55.3765,56.2831,55.8319,56.2913,54.928,56.365,56.0251,54.9072,54.7522,55.8153,55.8702,55.4304,55.4425,55.1966,57.0989,56.5187,54.8909,55.9074,55.8124,56.026,55.8073,55.0974,55.1197,55.4666,56.3651,55.8365,56.7727,55.7362,55.7553,55.8733
267.506,53.8609,54.5445,53.3953,52.9648,54.4305,53.3476,53.0465,54.0885,54.7192,54.1283,53.3825,54.1241,54.0876,54.4117,54.2454,53.8471,54.1312,53.6444,53.8651,53.6078,53.9339,54.208,54.3443,53.5125,54.6149,53.5768,54.2908,54.2257,53.7931,53.5634,53.8671,54.259,54.0471,53.8913,54.3602,54.7929,54.678,54.352,53.7275,54.0156,53.9222,53.7736,54.006,53.3427,53.8186,54.2955,54.1689,55.307,55.2524,54.1152,54.6669,54.6612,54.4935,54.4861,55.0466,53.9579,54.4031,54.9233,54.9635,54.3939,54.2691,53.9462,54.3882,54.9308,55.216,55.1882,54.4981,54.9937,55.0047,54.9672,54.7616,55.6583,55.2119,55.6664,54.3179,55.7391,55.4029,54.2975,54.1442,55.1955,55.2499,54.8148,54.827,54.5836,56.4651,55.8912,54.2813,55.2867,55.1926,55.4039,55.1876,54.4855,54.5075,54.8507,55.7394,55.2165,56.1424,55.1173,55.1363,55.2529
273.553,53.2625,53.9388,52.8021,52.3763,53.8261,52.7549,52.4572,53.4877,54.1116,53.5272,52.7896,53.5228,53.4869,53.8074,53.6429,53.2489,53.53,53.0484,53.2667,53.0124,53.3348,53.6059,53.7408,52.9181,54.0084,52.9816,53.6879,53.6235,53.1957,52.9685,53.2688,53.6562,53.4468,53.2928,53.7566,54.1845,54.0709,53.7483,53.1306,53.4156,53.3234,53.1763,53.406,52.7503,53.2209,53.6924,53.5673,54.693,54.6389,53.5142,54.0597,54.0541,53.8883,53.881,54.4353,53.3588,53.7988,54.3135,54.3531,53.7898,53.6665,53.3472,53.7842,54.3207,54.6029,54.5754,53.8928,54.3829,54.394,54.3568,54.1535,55.0402,54.5989,55.0482,53.7147,55.1202,54.7878,53.6945,53.5429,54.5826,54.6365,54.2061,54.2181,53.9774,55.8382,55.2706,53.6786,54.6728,54.5798,54.7887,54.5747,53.8806,53.9022,54.2415,55.1205,54.6033,55.5191,54.5052,54.5241,54.6393
279.738,52.671,53.3397,52.2156,51.7945,53.2282,52.1689,51.8744,52.8936,53.5106,52.9327,52.2032,52.9284,52.8928,53.2098,53.0471,52.6574,52.9354,52.4591,52.6751,52.4235,52.7424,53.0105,53.1439,52.3302,53.4084,52.3932,53.0915,53.0279,52.6048,52.3801,52.6772,53.0603,52.8531,52.7007,53.1595,53.5826,53.4704,53.1513,52.5405,52.8223,52.731,52.5857,52.8129,52.1645,52.6298,53.0962,52.9724,54.0856,54.0322,52.9199,53.4594,53.4538,53.2899,53.2827,53.8307,52.7661,53.2014,53.7102,53.7494,53.1924,53.0705,52.7546,53.1868,53.7176,53.9966,53.9694,53.2943,53.7792,53.79,53.7531,53.552,54.4292,53.9926,54.437,53.1182,54.5081,54.1795,53.0982,52.9483,53.9765,54.0298,53.6042,53.616,53.378,55.2183,54.6569,53.0823,54.0656,53.9737,54.1803,53.9687,53.2821,53.3036,53.6392,54.5084,53.997,54.9028,53.9,53.9185,54.0326
286.062,52.0858,52.7472,51.6356,51.2192,52.6369,51.5894,51.2981,52.3061,52.9162,52.3446,51.6233,52.3405,52.3053,52.6187,52.4578,52.0725,52.3474,51.8765,52.09,51.8413,52.1566,52.4217,52.5537,51.7489,52.8153,51.8111,52.5019,52.4389,52.0205,51.7982,52.092,52.4709,52.2662,52.1155,52.5691,52.9876,52.8766,52.5609,51.9569,52.2357,52.1453,52.0015,52.2263,51.585,52.0452,52.5064,52.384,53.4849,53.4321,52.3321,52.8656,52.8601,52.698,52.6909,53.2329,52.18,52.6104,53.1137,53.1525,52.6017,52.4809,52.1686,52.596,53.1209,53.3968,53.37,52.7025,53.1819,53.1925,53.1561,52.9574,53.8247,53.393,53.8325,52.5283,53.903,53.5778,52.5085,52.3602,53.3771,53.4297,53.0089,53.0206,52.7851,54.6051,54.05,52.4929,53.4654,53.3743,53.5787,53.3694,52.6904,52.7115,53.0434,53.9031,53.3973,54.2931,53.3014,53.3198,53.4327
292.53,51.5072,52.1613,51.0619,50.6502,52.0523,51.0163,50.7281,51.7251,52.3285,51.7632,51.0497,51.7591,51.7242,52.0343,51.8753,51.4942,51.7659,51.3002,51.5114,51.2654,51.5771,51.8395,51.9699,51.1742,52.2287,51.2357,51.9187,51.8565,51.4427,51.2228,51.5134,51.8881,51.6855,51.5365,51.9852,52.3991,52.2891,51.9772,51.3799,51.6555,51.5661,51.4241,51.6461,51.0119,51.467,51.9233,51.8021,52.8908,52.8387,51.7508,52.2785,52.273,52.1126,52.1057,52.6417,51.6003,52.0261,52.5238,52.5622,52.0174,51.8981,51.5893,52.012,52.5309,52.8039,52.7773,52.1171,52.5912,52.6018,52.5658,52.3692,53.227,52.8,53.2347,51.9448,53.3043,52.9829,51.9252,51.7786,52.7842,52.8365,52.4202,52.4317,52.1989,53.9989,53.4497,51.9097,52.8715,52.7816,52.9836,52.7768,52.1052,52.1261,52.4544,53.3046,52.8043,53.6903,52.7095,52.7278,52.8392
299.143,50.935,51.5818,50.4947,50.0874,51.4742,50.4495,50.1645,51.1505,51.7473,51.1883,50.4826,51.1843,51.1496,51.4563,51.299,50.922,51.191,50.7303,50.9393,50.6958,51.0042,51.2636,51.3927,50.6056,51.6486,50.6665,51.342,51.2805,50.8713,50.6539,50.9411,51.3118,51.1115,50.9639,51.4077,51.8171,51.7085,51.3998,50.8091,51.0817,50.9934,50.8528,51.0725,50.4452,50.8954,51.3466,51.2267,52.3035,52.2518,51.1759,51.6978,51.6924,51.5338,51.527,52.0571,51.0272,51.4484,51.9404,51.9784,51.4396,51.3216,51.0162,51.4342,51.9475,52.2173,52.1912,51.5382,52.0071,52.0175,51.9821,51.7876,52.6358,52.2136,52.6436,51.3679,52.7123,52.3944,51.3484,51.2035,52.198,52.2496,51.838,51.8494,51.6191,53.3993,52.8562,51.3332,52.2845,52.1955,52.3953,52.1905,51.5265,51.5473,51.8719,52.7126,52.2179,53.0941,52.1241,52.1421,52.2524
305.907,50.3693,51.0088,49.9337,49.5309,50.9023,49.8891,49.6072,50.5824,51.1724,50.6196,49.9217,50.6156,50.5814,50.8847,50.7292,50.3563,50.6224,50.1668,50.3733,50.1326,50.4376,50.6941,50.8217,50.0434,51.0747,50.1035,50.7716,50.7108,50.3061,50.0911,50.3753,50.7418,50.5437,50.3978,50.8367,51.2416,51.134,50.8289,50.2446,50.5142,50.4269,50.2879,50.5052,49.8848,50.3299,50.7762,50.6578,51.7225,51.6715,50.6074,51.1236,51.1183,50.9614,50.9546,51.4789,50.4604,50.8768,51.3635,51.401,50.8683,50.7516,50.4495,50.8629,51.3705,51.6374,51.6115,50.9658,51.4295,51.4398,51.4047,51.2123,52.0514,51.6338,52.0588,50.7973,52.127,51.8125,50.778,50.6347,51.6182,51.6693,51.2623,51.2735,51.0458,52.8063,52.2693,50.763,51.7037,51.6156,51.8134,51.611,50.9541,50.9747,51.2957,52.1273,51.638,52.5045,51.5452,51.5631,51.672
312.823,49.8097,50.4421,49.3789,48.9807,50.3368,49.3348,49.0561,50.0204,50.6039,50.0573,49.3671,50.0533,50.0195,50.3194,50.1656,49.797,50.0599,49.6094,49.8138,49.5758,49.8773,50.1309,50.2572,49.4875,50.5075,49.547,50.2076,50.1475,49.7473,49.5346,49.8157,50.1782,49.9822,49.838,50.2719,50.6723,50.5661,50.2643,49.6864,49.9531,49.8666,49.7292,49.9441,49.3305,49.7708,50.2121,50.095,51.148,51.0975,50.0452,50.5557,50.5506,50.3953,50.3886,50.9071,49.8998,50.3116,50.793,50.8302,50.3032,50.1878,49.8892,50.2979,50.7999,51.0638,51.0382,50.3995,50.8581,50.8684,50.8337,50.6435,51.4732,51.0602,51.4807,50.2331,51.548,51.237,50.214,50.0723,51.045,51.0954,50.6928,50.704,50.4788,52.2198,51.6887,50.1992,51.1295,51.0424,51.2378,51.0378,50.3883,50.4085,50.726,51.5483,51.0644,51.9214,50.9727,50.9903,51.0983
319.895,49.2563,49.8818,48.8304,48.4365,49.7776,48.7867,48.511,49.4648,50.0418,49.5012,48.8186,49.4973,49.4637,49.7605,49.6083,49.2437,49.5038,49.0583,49.2603,49.0248,49.3231,49.5741,49.699,48.9377,49.9463,48.9965,49.6498,49.5904,49.1946,48.9842,49.2622,49.6208,49.427,49.2844,49.7134,50.1094,50.0043,49.7059,49.1344,49.3981,49.3127,49.1767,49.3892,48.7826,49.2179,49.6542,49.5385,50.5799,50.53,49.4892,49.9942,49.989,49.8355,49.8288,50.3416,49.3455,49.7528,50.2287,50.2655,49.7444,49.6303,49.3349,49.7392,50.2356,50.4966,50.4713,49.8397,50.2932,50.3035,50.269,50.0808,50.9015,50.493,50.909,49.6751,50.9755,50.6679,49.6563,49.5161,50.478,50.5279,50.1298,50.1408,49.918,51.64,51.1146,49.6415,50.5616,50.4755,50.6688,50.4708,49.8285,49.8485,50.1626,50.9757,50.4972,51.3448,50.4065,50.424,50.5306
327.127,48.709,49.3275,48.2878,47.8983,49.2246,48.2447,47.972,48.9152,49.4858,48.9513,48.2763,48.9474,48.9143,49.2077,49.0571,48.6966,48.9538,48.5133,48.7131,48.4802,48.7753,49.0234,49.1467,48.394,49.3915,48.4521,49.0984,49.0395,48.6481,48.44,48.715,49.0694,48.8778,48.7368,49.1612,49.5528,49.4488,49.1537,48.5886,48.8493,48.765,48.6304,48.8406,48.2406,48.6711,49.1027,48.9882,50.0181,49.9686,48.9395,49.4388,49.4338,49.2818,49.2753,49.7824,48.7973,49.2001,49.6708,49.7071,49.1918,49.079,48.7868,49.1867,49.6776,49.9358,49.9107,49.2861,49.7346,49.7446,49.7106,49.5246,50.3362,49.9322,50.3435,49.1233,50.4093,50.1051,49.1047,48.966,49.9174,49.9667,49.5729,49.5838,49.3635,51.0663,50.547,49.09,50,49.9147,50.1059,49.9102,49.275,49.2948,49.6053,50.4096,49.9363,50.7745,49.8466,49.864,49.9693
334.523,48.1679,48.7796,47.7513,47.3661,48.6778,47.7086,47.4391,48.3718,48.9361,48.4075,47.7398,48.4036,48.3708,48.6609,48.5121,48.1556,48.4099,47.9742,48.1719,47.9416,48.2333,48.4787,48.6008,47.8563,48.8428,47.9139,48.553,48.4946,48.1075,47.9019,48.1738,48.5244,48.3348,48.1953,48.6151,49.0023,48.8995,48.6076,48.0487,48.3067,48.2231,48.0901,48.2979,47.7046,48.1304,48.5572,48.4439,49.4625,49.4135,48.3958,48.8895,48.8845,48.7343,48.728,49.2293,48.2552,48.6536,49.119,49.155,48.6454,48.5337,48.2448,48.6402,49.1257,49.3812,49.3563,48.7387,49.1821,49.1921,49.1586,48.9744,49.777,49.3775,49.7843,48.5776,49.8494,49.5486,48.5592,48.4221,49.3627,49.4116,49.0222,49.0329,48.8152,50.4992,49.9855,48.5448,49.4446,49.3603,49.5494,49.3559,48.7277,48.7472,49.0542,49.8497,49.3817,50.2105,49.2929,49.3101,49.4143
