R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
19.22,178.009,175.434,180.354,180.397,177.128,179.441,181.363,178.512,177.33,178.362,178.899,179.368,179.848,179.509,180.33,179.571,180.565,181.261,182.153,181.679,181.613,180.891,181.599,182.347,180.045,183.557,182.398,181.961,183.95,183.697,184.609,183.816,184.875,183.393,182.422,182.999,183.586,184.421,184.801,185.876,186.433,185.686,185.673,187.812,187.293,187.286,187.385,185.649,186.313,186.678,187.3,188.601,188.081,189.132,188.005,189.523,189.602,187.657,187.847,189.233,189.437,191.948,191.56,189.311,189.727,191.196,190.094,191.212,192.666,192.168,191.028,191.323,191.885,192.032,192.98,190.933,193.716,194.106,194.691,191.466,192.98,193.033,192.617,192.799,192.901,193.571,194.031,196.061,193.042,193.465,194.43,196.881,194.897,195.79,194.361,193.728,196.33,195.129,197.429,196.97
19.5587,177.986,175.442,180.298,180.352,177.129,179.41,181.283,178.506,177.329,178.359,178.856,179.351,179.794,179.495,180.301,179.539,180.535,181.207,182.102,181.629,181.556,180.855,181.565,182.28,180.02,183.48,182.343,181.914,183.878,183.615,184.527,183.748,184.798,183.317,182.369,182.951,183.533,184.345,184.704,185.786,186.328,185.592,185.573,187.682,187.172,187.177,187.277,185.575,186.232,186.568,187.208,188.488,187.96,189.011,187.908,189.382,189.476,187.548,187.744,189.113,189.301,191.789,191.405,189.181,189.61,191.06,189.96,191.064,192.502,192.02,190.889,191.191,191.74,191.897,192.803,190.814,193.552,193.919,194.501,191.332,192.824,192.873,192.465,192.631,192.76,193.411,193.845,195.869,192.881,193.302,194.248,196.671,194.71,195.593,194.186,193.556,196.14,194.94,197.219,196.767
19.7,177.977,175.446,180.276,180.335,177.13,179.398,181.252,178.503,177.329,178.359,178.839,179.344,179.772,179.49,180.29,179.526,180.524,181.186,182.082,181.609,181.533,180.841,181.552,182.253,180.01,183.45,182.321,181.895,183.849,183.583,184.494,183.721,184.767,183.287,182.348,182.932,183.511,184.314,184.666,185.751,186.286,185.554,185.533,187.63,187.124,187.134,187.235,185.546,186.2,186.524,187.171,188.443,187.911,188.963,187.869,189.326,189.426,187.505,187.703,189.066,189.246,191.725,191.343,189.129,189.564,191.006,189.906,191.005,192.436,191.961,190.833,191.138,191.681,191.842,192.732,190.767,193.487,193.843,194.424,191.279,192.761,192.808,192.404,192.564,192.703,193.348,193.77,195.792,192.817,193.236,194.175,196.587,194.635,195.514,194.115,193.488,196.064,194.864,197.134,196.686
19.71,177.977,175.445,180.275,180.333,177.129,179.397,181.249,178.503,177.329,178.358,178.837,179.343,179.77,179.489,180.288,179.525,180.523,181.184,182.08,181.607,181.531,180.84,181.55,182.251,180.009,183.447,182.319,181.893,183.847,183.581,184.491,183.718,184.765,183.284,182.346,182.93,183.509,184.312,184.663,185.748,186.282,185.551,185.53,187.626,187.12,187.13,187.231,185.544,186.197,186.52,187.168,188.44,187.907,188.959,187.865,189.321,189.422,187.501,187.7,189.062,189.242,191.72,191.339,189.124,189.56,191.002,189.902,191.001,192.431,191.956,190.829,191.134,191.677,191.838,192.727,190.763,193.482,193.838,194.418,191.275,192.756,192.804,192.399,192.558,192.699,193.343,193.765,195.786,192.812,193.231,194.17,196.58,194.629,195.508,194.11,193.482,196.058,194.858,197.128,196.68
20.0009,177.96,175.454,180.232,180.3,177.132,179.373,181.187,178.499,177.33,178.357,178.804,179.331,179.728,179.479,180.267,179.5,180.5,181.143,182.041,181.569,181.487,180.812,181.525,182.199,179.99,183.388,182.276,181.856,183.791,183.517,184.427,183.665,184.704,183.225,182.305,182.893,183.468,184.252,184.587,185.678,186.2,185.478,185.451,187.523,187.025,187.044,187.146,185.486,186.133,186.433,187.095,188.351,187.811,188.864,187.788,189.21,189.322,187.415,187.619,188.968,189.133,191.595,191.216,189.021,189.467,190.895,189.796,190.883,192.301,191.839,190.718,191.03,191.562,191.731,192.586,190.669,193.351,193.689,194.267,191.169,192.632,192.676,192.279,192.425,192.586,193.216,193.617,195.633,192.685,193.102,194.025,196.413,194.481,195.352,193.971,193.346,195.907,194.708,196.96,196.519
20.27,177.95,175.466,180.199,180.276,177.139,179.358,181.138,178.501,177.335,178.361,178.781,179.325,179.697,179.476,180.253,179.484,180.486,181.112,182.011,181.541,181.453,180.794,181.507,182.159,179.979,183.341,182.243,181.829,183.746,183.467,184.376,183.623,184.656,183.178,182.274,182.865,183.436,184.204,184.525,185.621,186.132,185.418,185.387,187.438,186.947,186.974,187.077,185.441,186.082,186.361,187.036,188.277,187.731,188.786,187.725,189.117,189.24,187.344,187.552,188.89,189.043,191.489,191.113,188.936,189.391,190.805,189.708,190.785,192.191,191.74,190.626,190.942,191.465,191.641,192.467,190.591,193.242,193.563,194.139,191.082,192.528,192.57,192.178,192.312,192.492,193.11,193.492,195.503,192.578,192.993,193.903,196.271,194.355,195.219,193.853,193.23,195.779,194.58,196.817,196.383
20.32,177.951,175.47,180.196,180.273,177.142,179.357,181.132,178.503,177.338,178.364,178.778,179.326,179.693,179.477,180.252,179.483,180.485,181.108,182.008,181.537,181.449,180.792,181.506,182.153,179.978,183.334,182.239,181.826,183.74,183.46,184.368,183.618,184.65,183.172,182.27,182.862,183.432,184.197,184.516,185.613,186.122,185.409,185.378,187.425,186.935,186.963,187.067,185.435,186.075,186.35,187.027,188.266,187.719,188.774,187.716,189.102,189.227,187.333,187.542,188.878,189.029,191.472,191.097,188.922,189.379,190.791,189.694,190.769,192.174,191.725,190.612,190.929,191.45,191.627,192.448,190.579,193.224,193.542,194.118,191.068,192.511,192.553,192.162,192.294,192.477,193.093,193.471,195.482,192.561,192.975,193.883,196.248,194.334,195.197,193.834,193.212,195.758,194.559,196.794,196.361
20.4531,177.946,175.476,180.18,180.261,177.145,179.35,181.108,178.503,177.341,178.365,178.767,179.323,179.677,179.475,180.245,179.475,180.478,181.093,181.993,181.523,181.432,180.783,181.497,182.134,179.973,183.311,182.223,181.813,183.719,183.435,184.343,183.597,184.626,183.149,182.255,182.849,183.416,184.174,184.486,185.586,186.089,185.38,185.347,187.384,186.897,186.929,187.033,185.412,186.05,186.316,186.998,188.231,187.681,188.736,187.685,189.058,189.188,187.299,187.51,188.84,188.985,191.421,191.048,188.881,189.342,190.748,189.651,190.722,192.121,191.677,190.567,190.886,191.403,191.584,192.391,190.541,193.171,193.482,194.056,191.025,192.461,192.501,192.113,192.24,192.432,193.041,193.411,195.42,192.509,192.923,193.824,196.179,194.274,195.133,193.777,193.156,195.697,194.498,196.725,196.295
20.74,177.937,175.489,180.148,180.238,177.152,179.335,181.06,178.505,177.347,178.37,178.744,179.317,179.646,179.471,180.232,179.459,180.464,181.062,181.964,181.495,181.399,180.764,181.479,182.094,179.962,183.265,182.191,181.786,183.675,183.385,184.292,183.556,184.579,183.103,182.225,182.821,183.385,184.127,184.425,185.53,186.022,185.321,185.284,187.3,186.819,186.859,186.964,185.367,185.999,186.245,186.94,188.158,187.602,188.657,187.623,188.965,189.106,187.229,187.444,188.762,188.895,191.316,190.945,188.795,189.266,190.659,189.564,190.624,192.012,191.579,190.475,190.799,191.307,191.494,192.273,190.464,193.062,193.356,193.928,190.938,192.357,192.395,192.012,192.128,192.338,192.935,193.287,195.291,192.403,192.814,193.703,196.038,194.149,195.001,193.66,193.042,195.569,194.371,196.583,196.159
20.78,177.937,175.492,180.145,180.236,177.154,179.334,181.055,178.507,177.349,178.372,178.742,179.318,179.644,179.472,180.231,179.458,180.463,181.06,181.961,181.493,181.396,180.763,181.478,182.09,179.961,183.26,182.188,181.784,183.67,183.38,184.287,183.552,184.574,183.098,182.222,182.819,183.382,184.122,184.418,185.523,186.015,185.314,185.276,187.29,186.81,186.85,186.956,185.362,185.993,186.237,186.933,188.149,187.592,188.648,187.616,188.954,189.096,187.22,187.437,188.753,188.885,191.303,190.933,188.785,189.257,190.648,189.553,190.612,191.999,191.567,190.464,190.789,191.296,191.484,192.258,190.455,193.049,193.341,193.912,190.927,192.345,192.382,192,192.114,192.327,192.922,193.271,195.275,192.39,192.801,193.688,196.02,194.133,194.984,193.646,193.028,195.553,194.355,196.566,196.142
20.9155,177.936,175.501,180.134,180.228,177.16,179.331,181.036,178.51,177.354,178.376,178.735,179.318,179.633,179.474,180.228,179.454,180.46,181.049,181.951,181.484,181.384,180.758,181.473,182.075,179.959,183.242,182.176,181.774,183.654,183.361,184.267,183.536,184.555,183.08,182.211,182.81,183.371,184.103,184.394,185.501,185.988,185.29,185.251,187.256,186.778,186.822,186.929,185.345,185.974,186.208,186.91,188.119,187.56,188.616,187.59,188.916,189.062,187.192,187.41,188.721,188.847,191.259,190.89,188.75,189.225,190.611,189.517,190.571,191.953,191.526,190.426,190.753,191.256,191.447,192.208,190.423,193.003,193.288,193.858,190.891,192.301,192.337,191.958,192.067,192.287,192.877,193.218,195.22,192.345,192.755,193.636,195.96,194.08,194.928,193.596,192.979,195.499,194.301,196.505,196.084
21.21,177.93,175.516,180.107,180.209,177.17,179.32,180.994,178.515,177.363,178.383,178.717,179.316,179.606,179.473,180.218,179.442,180.449,181.023,181.927,181.46,181.355,180.743,181.46,182.04,179.952,183.2,182.148,181.752,183.615,183.316,184.221,183.499,184.513,183.039,182.185,182.786,183.344,184.061,184.338,185.451,185.926,185.237,185.193,187.178,186.707,186.758,186.866,185.304,185.928,186.143,186.856,188.053,187.487,188.544,187.533,188.831,188.987,187.127,187.35,188.65,188.764,191.161,190.796,188.671,189.155,190.529,189.436,190.481,191.851,191.435,190.341,190.672,191.167,191.364,192.099,190.351,192.901,193.171,193.739,190.81,192.204,192.238,191.865,191.963,192.2,192.779,193.103,195.099,192.246,192.654,193.523,195.827,193.963,194.805,193.487,192.872,195.38,194.183,196.372,195.957
21.24,177.928,175.517,180.104,180.206,177.17,179.318,180.989,178.514,177.362,178.383,178.714,179.315,179.602,179.472,180.216,179.44,180.447,181.019,181.923,181.456,181.351,180.741,181.457,182.035,179.95,183.195,182.144,181.748,183.61,183.311,184.215,183.495,184.507,183.033,182.181,182.783,183.34,184.055,184.331,185.444,185.919,185.23,185.186,187.169,186.699,186.75,186.858,185.299,185.922,186.135,186.85,188.045,187.479,188.536,187.526,188.821,188.978,187.12,187.342,188.642,188.755,191.15,190.785,188.662,189.147,190.519,189.426,190.47,191.84,191.425,190.332,190.663,191.157,191.354,192.086,190.343,192.889,193.158,193.726,190.801,192.194,192.227,191.854,191.951,192.19,192.768,193.09,195.086,192.234,192.642,193.51,195.813,193.95,194.791,193.475,192.86,195.366,194.17,196.357,195.943
21.3884,177.929,175.528,180.095,180.201,177.178,179.316,180.972,178.52,177.37,178.39,178.709,179.317,179.594,179.475,180.215,179.438,180.446,181.01,181.915,181.449,181.342,180.737,181.454,182.023,179.95,183.179,182.135,181.741,183.595,183.293,184.197,183.481,184.491,183.018,182.172,182.775,183.331,184.039,184.309,185.424,185.894,185.208,185.163,187.136,186.669,186.723,186.832,185.283,185.904,186.108,186.828,188.017,187.448,188.505,187.503,188.784,188.946,187.093,187.317,188.612,188.719,191.108,190.744,188.628,189.117,190.484,189.392,190.431,191.795,191.386,190.295,190.628,191.118,191.319,192.038,190.312,192.845,193.106,193.673,190.766,192.151,192.184,191.814,191.906,192.152,192.724,193.038,195.032,192.191,192.598,193.46,195.754,193.898,194.736,193.426,192.813,195.313,194.117,196.298,195.886
21.8,177.926,175.551,180.064,180.179,177.194,179.306,180.922,178.528,177.384,178.401,178.688,179.317,179.563,179.477,180.205,179.426,180.435,180.98,181.886,181.422,181.308,180.722,181.439,181.981,179.943,183.129,182.102,181.715,183.548,183.24,184.142,183.437,184.439,182.968,182.141,182.748,183.299,183.988,184.241,185.362,185.819,185.143,185.092,187.04,186.58,186.644,186.754,185.234,185.847,186.028,186.762,187.934,187.357,188.416,187.432,188.678,188.852,187.013,187.243,188.523,188.616,190.985,190.625,188.53,189.03,190.381,189.29,190.317,191.668,191.272,190.189,190.528,191.006,191.215,191.9,190.223,192.717,192.959,193.523,190.665,192.03,192.06,191.696,191.775,192.043,192.6,192.892,194.88,192.066,192.471,193.317,195.587,193.751,194.58,193.289,192.679,195.163,193.967,196.13,195.725
21.83,177.926,175.554,180.062,180.179,177.196,179.306,180.919,178.53,177.386,178.403,178.688,179.318,179.562,179.478,180.205,179.426,180.435,180.979,181.885,181.421,181.307,180.722,181.439,181.979,179.944,183.126,182.1,181.714,183.546,183.237,184.139,183.435,184.436,182.965,182.14,182.747,183.297,183.985,184.237,185.358,185.814,185.139,185.088,187.034,186.575,186.639,186.75,185.231,185.844,186.023,186.759,187.929,187.352,188.41,187.428,188.671,188.846,187.008,187.238,188.518,188.61,190.978,190.618,188.524,189.025,190.375,189.284,190.31,191.66,191.265,190.182,190.521,190.999,191.209,191.891,190.217,192.709,192.95,193.514,190.659,192.023,192.052,191.689,191.767,192.036,192.592,192.883,194.87,192.059,192.463,193.308,195.576,193.742,194.57,193.28,192.67,195.153,193.958,196.119,195.715
21.872,177.926,175.557,180.06,180.177,177.198,179.305,180.915,178.531,177.388,178.404,178.687,179.319,179.56,179.479,180.205,179.425,180.435,180.976,181.883,181.419,181.304,180.721,181.438,181.976,179.944,183.122,182.098,181.712,183.542,183.232,184.134,183.431,184.432,182.961,182.138,182.745,183.295,183.981,184.231,185.353,185.808,185.133,185.082,187.026,186.567,186.632,186.743,185.227,185.839,186.016,186.753,187.921,187.344,188.402,187.422,188.662,188.838,187.001,187.232,188.51,188.6,190.966,190.607,188.515,189.017,190.365,189.275,190.3,191.648,191.254,190.173,190.512,190.989,191.199,191.878,190.209,192.697,192.936,193.5,190.649,192.012,192.041,191.679,191.754,192.026,192.581,192.869,194.856,192.047,192.451,193.295,195.56,193.728,194.556,193.267,192.658,195.139,193.944,196.103,195.7
22.14,177.926,175.573,180.043,180.166,177.209,179.301,180.886,178.538,177.398,178.413,178.676,179.32,179.543,179.482,180.201,179.419,180.43,180.96,181.867,181.404,181.285,180.713,181.431,181.952,179.941,183.093,182.08,181.698,183.515,183.201,184.102,183.406,184.402,182.932,182.121,182.73,183.277,183.951,184.191,185.317,185.763,185.095,185.04,186.969,186.515,186.586,186.697,185.198,185.807,185.969,186.715,187.872,187.29,188.349,187.38,188.599,188.782,186.954,187.188,188.457,188.539,190.893,190.536,188.457,188.965,190.304,189.215,190.232,191.572,191.186,190.109,190.452,190.923,191.138,191.795,190.156,192.621,192.848,193.41,190.589,191.939,191.967,191.609,191.676,191.961,192.507,192.782,194.765,191.973,192.375,193.21,195.46,193.64,194.462,193.185,192.578,195.049,193.854,196.003,195.604
22.3664,177.926,175.586,180.03,180.157,177.218,179.297,180.863,178.544,177.406,178.42,178.668,179.322,179.53,179.485,180.198,179.415,180.427,180.946,181.854,181.392,181.27,180.707,181.425,181.933,179.939,183.07,182.065,181.687,183.493,183.176,184.076,183.386,184.378,182.909,182.107,182.719,183.262,183.927,184.159,185.288,185.728,185.064,185.007,186.923,186.473,186.548,186.661,185.175,185.78,185.931,186.684,187.833,187.247,188.306,187.347,188.548,188.737,186.916,187.152,188.415,188.489,190.834,190.479,188.41,188.923,190.254,189.167,190.178,191.511,191.131,190.058,190.404,190.869,191.088,191.729,190.113,192.559,192.776,193.337,190.54,191.881,191.907,191.552,191.613,191.908,192.447,192.711,194.691,191.913,192.314,193.141,195.379,193.569,194.387,193.118,192.513,194.976,193.782,195.921,195.526
22.73,177.924,175.606,180.008,180.142,177.231,179.29,180.826,178.551,177.418,178.43,178.654,179.323,179.508,179.487,180.191,179.407,180.42,180.925,181.834,181.373,181.246,180.696,181.414,181.903,179.935,183.033,182.041,181.668,183.459,183.137,184.034,183.353,184.34,182.872,182.085,182.699,183.239,183.889,184.109,185.241,185.671,185.015,184.954,186.851,186.407,186.488,186.602,185.138,185.738,185.87,186.634,187.77,187.179,188.239,187.293,188.468,188.666,186.856,187.096,188.348,188.411,190.742,190.389,188.336,188.857,190.176,189.09,190.092,191.414,191.045,189.978,190.327,190.784,191.009,191.624,190.045,192.462,192.665,193.223,190.464,191.789,191.813,191.463,191.514,191.825,192.352,192.601,194.575,191.818,192.217,193.032,195.252,193.457,194.269,193.014,192.411,194.861,193.669,195.793,195.404
22.8721,177.926,175.615,180.002,180.139,177.239,179.29,180.815,178.557,177.425,178.436,178.652,179.326,179.503,179.491,180.191,179.407,180.42,180.919,181.829,181.368,181.24,180.694,181.413,181.894,179.937,183.022,182.035,181.664,183.449,183.125,184.022,183.344,184.328,182.861,182.079,182.694,183.233,183.877,184.093,185.227,185.653,184.999,184.937,186.827,186.385,186.469,186.584,185.127,185.725,185.851,186.619,187.75,187.157,188.216,187.276,188.441,188.642,186.836,187.078,188.326,188.385,190.71,190.359,188.312,188.835,190.15,189.065,190.063,191.381,191.016,189.951,190.302,190.756,190.983,191.588,190.023,192.429,192.627,193.184,190.438,191.758,191.781,191.433,191.48,191.797,192.32,192.563,194.535,191.786,192.184,192.995,195.208,193.419,194.228,192.978,192.376,194.822,193.629,195.749,195.361
23.36,177.927,175.642,179.978,180.124,177.258,179.285,180.773,178.569,177.442,178.45,178.638,179.33,179.48,179.496,180.186,179.4,180.414,180.895,181.806,181.347,181.213,180.684,181.403,181.86,179.934,182.98,182.008,181.643,183.409,183.079,183.974,183.307,184.284,182.819,182.054,182.672,183.206,183.833,184.034,185.173,185.587,184.942,184.875,186.742,186.307,186.399,186.515,185.084,185.676,185.78,186.56,187.675,187.077,188.136,187.213,188.346,188.558,186.765,187.012,188.246,188.292,190.6,190.252,188.224,188.756,190.057,188.974,189.96,191.266,190.912,189.855,190.21,190.655,190.889,191.463,189.942,192.312,192.493,193.048,190.346,191.648,191.668,191.327,191.362,191.697,192.207,192.43,194.396,191.673,192.069,192.865,195.056,193.285,194.086,192.853,192.254,194.684,193.493,195.595,195.214
23.3892,177.927,175.644,179.977,180.123,177.259,179.284,180.77,178.569,177.443,178.451,178.638,179.33,179.478,179.497,180.186,179.399,180.413,180.894,181.804,181.346,181.211,180.683,181.402,181.858,179.934,182.978,182.007,181.642,183.406,183.077,183.971,183.304,184.281,182.817,182.053,182.671,183.205,183.831,184.031,185.17,185.583,184.938,184.872,186.737,186.302,186.395,186.511,185.082,185.673,185.776,186.557,187.671,187.072,188.131,187.21,188.34,188.553,186.761,187.008,188.242,188.287,190.593,190.245,188.219,188.752,190.052,188.968,189.954,191.259,190.906,189.849,190.205,190.649,190.883,191.456,189.937,192.306,192.485,193.04,190.341,191.641,191.661,191.321,191.355,191.691,192.201,192.423,194.388,191.667,192.062,192.858,195.047,193.277,194.078,192.845,192.247,194.676,193.485,195.586,195.206
23.66,177.928,175.657,179.964,180.114,177.268,179.281,180.748,178.575,177.452,178.458,178.63,179.331,179.466,179.499,180.183,179.395,180.41,180.881,181.792,181.334,181.197,180.677,181.396,181.84,179.933,182.955,181.993,181.631,183.385,183.052,183.946,183.285,184.258,182.794,182.04,182.659,183.19,183.807,184,185.141,185.548,184.908,184.839,186.692,186.261,186.358,186.475,185.059,185.647,185.739,186.526,187.632,187.03,188.089,187.177,188.29,188.509,186.724,186.973,188.2,188.238,190.535,190.189,188.172,188.71,190.003,188.921,189.901,191.199,190.852,189.799,190.157,190.596,190.834,191.39,189.894,192.244,192.415,192.968,190.293,191.584,191.602,191.265,191.293,191.639,192.141,192.353,194.315,191.607,192.001,192.79,194.967,193.207,194.003,192.78,192.183,194.604,193.414,195.506,195.129
