R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
11.6957,202.91,200.27,207.586,208.55,201.659,206.634,209.161,205.07,201.648,204.543,205.239,206.377,205.258,206.447,207.567,206.237,208.205,208.633,210.473,210.051,208.957,208.461,209.987,210.405,207.074,212.198,210.185,209.969,213.027,212.511,213.523,212.541,214.386,211.316,210.45,211.681,212.594,212.975,213.024,215.843,215.967,215.345,214.508,218.062,217.036,217.1,217.932,215.016,216.063,215.829,218.278,219.572,217.726,220.257,218.923,220.37,221.082,217.284,218.24,220.678,219.826,224.214,223.43,219.462,221.185,223.326,221.334,222.476,224.634,224.729,222.859,223.296,224.101,224.829,224.849,223.358,226.806,226.608,227.966,224.031,225.695,225.871,225.685,224.683,225.665,226.362,226.461,230.156,225.354,225.998,227.14,231.211,228.04,229.472,226.915,226.12,230.371,228.097,232.003,231.375
11.75,202.802,200.125,207.471,208.394,201.525,206.484,209.061,204.891,201.521,204.364,205.129,206.209,205.187,206.273,207.411,206.102,208.041,208.508,210.324,209.9,208.838,208.309,209.808,210.283,206.921,212.072,210.052,209.823,212.885,212.39,213.397,212.403,214.24,211.207,210.309,211.518,212.431,212.851,212.937,215.701,215.86,215.217,214.411,217.974,216.947,216.991,217.802,214.867,215.914,215.738,218.116,219.438,217.638,220.129,218.767,220.283,220.953,217.18,218.106,220.54,219.74,224.11,223.333,219.374,221.043,223.194,221.225,222.384,224.547,224.604,222.74,223.161,223.98,224.679,224.783,223.195,226.69,226.54,227.884,223.888,225.581,225.759,225.553,224.606,225.524,226.247,226.399,230.054,225.258,225.898,227.061,231.133,227.963,229.392,226.832,226.039,230.266,228.021,231.916,231.283
11.78,202.755,200.059,207.419,208.321,201.466,206.415,209.016,204.81,201.465,204.283,205.079,206.131,205.157,206.194,207.34,206.041,207.966,208.452,210.255,209.83,208.784,208.239,209.725,210.227,206.851,212.015,209.992,209.756,212.82,212.335,213.34,212.34,214.173,211.159,210.245,211.443,212.356,212.796,212.899,215.636,215.812,215.16,214.369,217.935,216.908,216.942,217.743,214.799,215.846,215.699,218.042,219.376,217.601,220.071,218.696,220.244,220.894,217.135,218.046,220.478,219.703,224.065,223.291,219.336,220.979,223.134,221.176,222.344,224.51,224.548,222.686,223.101,223.926,224.611,224.756,223.12,226.638,226.512,227.849,223.822,225.531,225.709,225.493,224.574,225.46,226.195,226.373,230.009,225.217,225.854,227.027,231.1,227.93,229.358,226.796,226.004,230.22,227.989,231.878,231.243
11.9601,202.44,199.625,207.07,207.849,201.075,205.965,208.712,204.281,201.098,203.758,204.745,205.63,204.945,205.678,206.875,205.638,207.474,208.078,209.805,209.373,208.429,207.783,209.191,209.859,206.394,211.637,209.595,209.317,212.394,211.969,212.965,211.927,213.734,210.836,209.823,210.954,211.867,212.428,212.641,215.209,215.49,214.777,214.08,217.666,216.64,216.616,217.352,214.354,215.402,215.429,217.557,218.972,217.34,219.685,218.229,219.979,220.504,216.828,217.646,220.064,219.448,223.754,222.998,219.075,220.556,222.738,220.85,222.07,224.249,224.171,222.329,222.699,223.565,224.163,224.558,222.633,226.29,226.307,227.599,223.39,225.19,225.373,225.097,224.346,225.038,225.85,226.183,229.701,224.93,225.553,226.79,230.863,227.697,229.115,226.546,225.76,229.905,227.762,231.613,230.966
12.2305,201.958,198.977,206.523,207.134,200.499,205.286,208.221,203.51,200.554,203,204.222,204.889,204.594,204.921,206.182,205.026,206.742,207.504,209.124,208.679,207.88,207.098,208.398,209.287,205.71,211.052,208.991,208.652,211.744,211.396,212.385,211.296,213.066,210.33,209.184,210.223,211.133,211.861,212.22,214.555,214.98,214.183,213.616,217.22,216.198,216.099,216.743,213.685,214.732,214.99,216.821,218.347,216.913,219.086,217.524,219.536,219.897,216.339,217.031,219.426,219.025,223.247,222.517,218.646,219.907,222.122,220.329,221.619,223.813,223.58,221.765,222.079,222.995,223.476,224.205,221.897,225.733,225.942,227.17,222.725,224.646,224.834,224.475,223.954,224.391,225.302,225.838,229.194,224.459,225.064,226.382,230.447,227.295,228.696,226.125,225.346,229.393,227.367,231.163,230.501
12.24,201.94,198.952,206.502,207.107,200.477,205.26,208.202,203.481,200.534,202.972,204.202,204.862,204.58,204.892,206.156,205.002,206.714,207.482,209.098,208.652,207.859,207.072,208.369,209.265,205.684,211.029,208.968,208.627,211.719,211.374,212.362,211.272,213.04,210.311,209.16,210.195,211.105,211.839,212.203,214.531,214.96,214.16,213.598,217.202,216.18,216.079,216.72,213.66,214.707,214.973,216.794,218.323,216.896,219.064,217.497,219.519,219.874,216.32,217.008,219.401,219.008,223.227,222.498,218.629,219.882,222.098,220.308,221.601,223.796,223.557,221.743,222.055,222.973,223.45,224.191,221.869,225.711,225.927,227.153,222.7,224.625,224.813,224.451,223.939,224.366,225.28,225.824,229.174,224.441,225.045,226.366,230.43,227.278,228.679,226.109,225.329,229.373,227.351,231.145,230.482
12.25,201.92,198.926,206.479,207.078,200.454,205.233,208.182,203.451,200.512,202.942,204.18,204.832,204.565,204.862,206.128,204.978,206.685,207.459,209.071,208.625,207.836,207.044,208.337,209.242,205.657,211.006,208.944,208.601,211.693,211.35,212.339,211.247,213.014,210.29,209.134,210.166,211.076,211.816,212.185,214.504,214.939,214.136,213.578,217.183,216.162,216.058,216.695,213.633,214.68,214.954,216.764,218.298,216.878,219.039,217.469,219.5,219.849,216.3,216.983,219.376,218.991,223.206,222.478,218.611,219.856,222.073,220.287,221.582,223.777,223.533,221.72,222.03,222.95,223.422,224.176,221.839,225.689,225.911,227.135,222.673,224.602,224.79,224.426,223.922,224.34,225.258,225.809,229.153,224.421,225.025,226.349,230.412,227.261,228.661,226.091,225.311,229.352,227.334,231.126,230.462
12.5,201.473,198.344,205.958,206.424,199.942,204.615,207.698,202.777,200.029,202.288,203.683,204.175,204.209,204.196,205.505,204.416,206.029,206.923,208.447,207.988,207.321,206.423,207.633,208.703,205.041,210.455,208.387,207.993,211.092,210.805,211.794,210.664,212.398,209.806,208.548,209.507,210.412,211.285,211.764,213.898,214.442,213.575,213.121,216.727,215.713,215.558,216.118,213.024,214.069,214.516,216.09,217.71,216.448,218.471,216.824,219.046,219.271,215.824,216.407,218.774,218.558,222.7,221.991,218.178,219.251,221.487,219.776,221.125,223.328,222.962,221.175,221.446,222.399,222.781,223.787,221.165,225.143,225.51,226.681,222.049,224.068,224.257,223.829,223.507,223.732,224.721,225.424,228.639,223.946,224.535,225.917,229.963,226.831,228.212,225.653,224.877,228.836,226.912,230.651,229.979
12.507,201.462,198.329,205.945,206.408,199.93,204.599,207.686,202.761,200.017,202.272,203.671,204.158,204.199,204.18,205.49,204.402,206.013,206.91,208.431,207.972,207.308,206.408,207.615,208.689,205.025,210.441,208.373,207.978,211.076,210.791,211.78,210.649,212.382,209.794,208.533,209.49,210.396,211.272,211.754,213.883,214.429,213.561,213.11,216.715,215.702,215.545,216.103,213.009,214.053,214.505,216.073,217.695,216.437,218.456,216.807,219.034,219.256,215.812,216.392,218.759,218.547,222.686,221.979,218.167,219.235,221.472,219.763,221.113,223.316,222.948,221.161,221.431,222.385,222.765,223.776,221.148,225.128,225.499,226.668,222.033,224.054,224.243,223.814,223.496,223.716,224.707,225.413,228.625,223.934,224.522,225.906,229.951,226.819,228.2,225.641,224.866,228.822,226.901,230.638,229.966
12.74,201.049,197.805,205.456,205.811,199.472,204.037,207.224,202.166,199.584,201.697,203.205,203.57,203.852,203.587,204.927,203.887,205.422,206.414,207.861,207.389,206.829,205.844,206.984,208.186,204.468,209.929,207.862,207.423,210.522,210.28,211.273,210.113,211.816,209.338,207.996,208.893,209.794,210.778,211.346,213.323,213.956,213.037,212.671,216.267,215.264,215.069,215.563,212.453,213.494,214.08,215.456,217.147,216.017,217.922,216.216,218.587,218.713,215.358,215.857,218.198,218.123,222.195,221.505,217.744,218.673,220.922,219.273,220.667,222.872,222.407,220.643,220.885,221.861,222.17,223.38,220.531,224.605,225.091,226.213,221.451,223.541,223.73,223.25,223.08,223.15,224.194,225.017,228.123,223.47,224.046,225.473,229.496,226.386,227.749,225.206,224.434,228.321,226.476,230.164,229.486
12.75,201.029,197.781,205.433,205.783,199.451,204.01,207.202,202.138,199.563,201.671,203.183,203.543,203.836,203.56,204.901,203.863,205.395,206.391,207.835,207.362,206.806,205.818,206.955,208.163,204.442,209.905,207.838,207.397,210.496,210.256,211.249,210.088,211.79,209.317,207.971,208.865,209.766,210.755,211.327,213.297,213.934,213.012,212.65,216.246,215.244,215.047,215.538,212.427,213.468,214.06,215.427,217.122,215.997,217.897,216.188,218.566,218.688,215.336,215.832,218.172,218.103,222.172,221.483,217.724,218.647,220.896,219.25,220.646,222.851,222.382,220.618,220.859,221.837,222.142,223.361,220.502,224.581,225.071,226.192,221.424,223.517,223.706,223.224,223.06,223.124,224.17,224.998,228.099,223.448,224.024,225.453,229.474,226.366,227.727,225.185,224.413,228.297,226.456,230.142,229.464
12.7898,200.966,197.701,205.356,205.69,199.382,203.924,207.128,202.048,199.498,201.585,203.11,203.453,203.78,203.47,204.815,203.784,205.305,206.313,207.746,207.271,206.731,205.731,206.858,208.084,204.357,209.825,207.759,207.311,210.41,210.176,211.169,210.004,211.701,209.245,207.888,208.773,209.673,210.678,211.261,213.209,213.858,212.93,212.58,216.173,215.172,214.971,215.452,212.341,213.381,213.991,215.331,217.035,215.929,217.813,216.096,218.493,218.601,215.264,215.748,218.083,218.033,222.092,221.405,217.655,218.558,220.808,219.172,220.573,222.778,222.295,220.535,220.773,221.753,222.049,223.294,220.405,224.496,225.002,226.116,221.331,223.434,223.623,223.133,222.991,223.034,224.088,224.931,228.017,223.372,223.946,225.381,229.398,226.294,227.652,225.113,224.341,228.215,226.385,230.062,229.384
13.079,200.462,197.084,204.751,204.976,198.843,203.252,206.541,201.362,198.986,200.927,202.535,202.766,203.328,202.782,204.149,203.164,204.609,205.707,207.062,206.571,206.142,205.06,206.119,207.464,203.697,209.193,207.138,206.645,209.736,209.542,210.544,209.352,211.015,208.675,207.24,208.064,208.957,210.069,210.733,212.525,213.258,212.281,212.019,215.587,214.602,214.369,214.781,211.671,212.706,213.442,214.585,216.357,215.382,217.147,215.381,217.905,217.923,214.686,215.088,217.389,217.476,221.454,220.788,217.103,217.866,220.12,218.547,219.989,222.19,221.613,219.88,220.094,221.09,221.316,222.749,219.656,223.826,224.442,225.505,220.612,222.777,222.964,222.424,222.432,222.332,223.432,224.383,227.358,222.766,223.328,224.799,228.779,225.708,227.042,224.533,223.764,227.56,225.809,229.426,228.746
13.23,200.191,196.763,204.425,204.6,198.562,202.9,206.22,201.01,198.717,200.589,202.225,202.409,203.076,202.427,203.801,202.837,204.246,205.383,206.701,206.202,205.826,204.707,205.736,207.131,203.352,208.854,206.808,206.293,209.378,209.2,210.207,209.005,210.65,208.365,206.897,207.693,208.582,209.742,210.44,212.16,212.93,211.932,211.71,215.26,214.285,214.04,214.42,211.317,212.348,213.137,214.191,215.992,215.077,216.787,215.001,217.577,217.555,214.369,214.733,217.015,217.163,221.101,220.444,216.794,217.494,219.748,218.203,219.663,221.86,221.241,219.522,219.727,220.728,220.924,222.436,219.259,223.458,224.12,225.159,220.225,222.416,222.601,222.039,222.114,221.953,223.072,224.068,226.991,222.428,222.984,224.469,228.427,225.375,226.696,224.206,223.437,227.196,225.48,229.067,228.387
13.26,200.137,196.7,204.36,204.526,198.506,202.83,206.155,200.941,198.663,200.523,202.163,202.339,203.025,202.358,203.732,202.772,204.175,205.319,206.629,206.129,205.762,204.638,205.661,207.064,203.284,208.787,206.742,206.224,209.306,209.131,210.14,208.936,210.578,208.303,206.829,207.62,208.508,209.677,210.381,212.088,212.864,211.862,211.648,215.194,214.221,213.974,214.348,211.247,212.277,213.075,214.113,215.919,215.015,216.715,214.926,217.511,217.482,214.305,214.662,216.941,217.1,221.03,220.375,216.732,217.42,219.673,218.134,219.597,221.793,221.167,219.45,219.654,220.655,220.845,222.373,219.18,223.384,224.055,225.088,220.147,222.343,222.528,221.961,222.049,221.877,222.999,224.003,226.916,222.36,222.914,224.402,228.355,225.307,226.626,224.139,223.37,227.122,225.414,228.994,228.314
13.3746,199.948,196.482,204.129,204.266,198.314,202.587,205.924,200.703,198.48,200.296,201.944,202.097,202.842,202.117,203.493,202.544,203.927,205.091,206.378,205.872,205.539,204.395,205.399,206.828,203.047,208.546,206.511,205.979,209.055,208.888,209.901,208.692,210.322,208.082,206.59,207.364,208.248,209.445,210.167,211.83,212.627,211.613,211.423,214.954,213.988,213.736,214.089,211,212.026,212.852,213.837,215.659,214.791,216.456,214.659,217.268,217.218,214.075,214.41,216.674,216.869,220.77,220.122,216.505,217.156,219.406,217.884,219.357,221.548,220.897,219.19,219.391,220.392,220.565,222.136,218.9,223.115,223.811,224.828,219.871,222.079,222.262,221.683,221.811,221.606,222.736,223.763,226.644,222.11,222.661,224.155,228.089,225.057,226.365,223.894,223.126,226.852,225.166,228.724,228.045
13.5,199.719,196.222,203.854,203.958,198.084,202.298,205.648,200.422,198.258,200.027,201.682,201.809,202.62,201.832,203.209,202.273,203.632,204.819,206.081,205.569,205.272,204.106,205.09,206.548,202.765,208.26,206.236,205.689,208.756,208.599,209.616,208.402,210.018,207.817,206.305,207.061,207.942,209.169,209.911,211.525,212.344,211.317,211.155,214.667,213.71,213.452,213.783,210.706,211.728,212.586,213.51,215.35,214.523,216.15,214.344,216.979,216.905,213.801,214.111,216.358,216.593,220.462,219.821,216.233,216.843,219.088,217.587,219.07,221.255,220.578,218.882,219.079,220.081,220.234,221.853,218.568,222.796,223.52,224.52,219.543,221.766,221.947,221.353,221.526,221.285,222.424,223.477,226.321,221.813,222.359,223.86,227.773,224.758,226.056,223.602,222.834,226.533,224.871,228.403,227.726
13.677,199.429,195.897,203.499,203.567,197.796,201.932,205.287,200.072,197.981,199.694,201.345,201.45,202.329,201.477,202.852,201.929,203.262,204.47,205.702,205.182,204.929,203.742,204.702,206.185,202.411,207.891,205.883,205.32,208.372,208.223,209.248,208.03,209.628,207.473,205.942,206.678,207.552,208.811,209.572,211.131,211.973,210.934,210.802,214.285,213.341,213.08,213.384,210.33,211.346,212.232,213.091,214.948,214.167,215.749,213.937,216.593,216.496,213.44,213.722,215.946,216.224,220.051,219.419,215.872,216.435,218.672,217.194,218.687,220.863,220.157,218.476,218.671,219.669,219.803,221.469,218.14,222.373,223.125,224.102,219.116,221.351,221.528,220.919,221.142,220.865,222.01,223.086,225.887,221.416,221.956,223.461,227.342,224.353,225.636,223.209,222.442,226.104,224.471,227.968,227.295
