R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
26.7468,189.823,183.596,186.959,191.354,192.623,191.725,183.846,193.862,191.792,195.467,185.594,194.118,185.983,194.895,194.246,190.61,195.033,192.299,196.075,193.933,189.973,193.384,195.242,191.647,189.512,192.625,192.788,192.787,195.315,190.465,196.201,193.846,197.537,191.675,191.356,193.058,195.634,193.494,191.247,196.504,194.31,194.74,191.319,192.874,191.421,193.895,194.235,194.249,194.754,191.581,198.612,197.679,192.102,198.831,199.454,193.133,199.852,191.36,194.963,200.507,193.899,201.875,197.475,190.837,199.344,199.416,197.376,193.307,194.417,201.985,199.603,198.17,197.88,201.723,196.175,202.526,199.677,198.762,200.91,201.335,198.122,201.059,201.927,197.762,195.767,195.253,198.169,202.366,197.214,198.382,194.851,203.298,202.406,199.593,192.837,192.819,194.13,197.641,203.414,203.79
27.3515,188.297,181.822,185.356,189.981,191.182,190.33,182.169,192.514,190.293,194.2,183.945,192.781,184.296,193.578,192.909,189.125,193.747,190.908,194.87,192.632,188.456,192.01,193.961,190.237,187.931,191.265,191.38,191.385,194.084,189.004,195.014,192.502,196.418,190.243,189.879,191.639,194.359,192.126,189.81,195.336,193.024,193.488,189.872,191.559,189.998,192.567,192.937,192.863,193.401,190.142,197.533,196.55,190.667,197.79,198.401,191.799,198.884,189.859,193.651,199.58,192.583,201.095,196.374,189.317,198.285,198.376,196.25,191.917,193.097,201.139,198.605,197.016,196.747,200.806,195.009,201.648,198.659,197.769,200.08,200.424,197.01,200.171,201.096,196.671,194.416,193.921,197.137,201.568,196.048,197.275,193.553,202.635,201.649,198.632,191.382,191.402,192.734,196.525,202.719,203.106
27.9699,186.753,180.04,183.741,188.592,189.723,188.918,180.483,191.146,188.774,192.913,182.285,191.424,182.597,192.241,191.552,187.622,192.441,189.499,193.646,191.314,186.923,190.615,192.659,188.811,186.333,189.888,189.954,189.965,192.835,187.525,193.807,191.137,195.28,188.794,188.383,190.198,193.062,190.739,188.355,194.149,191.719,192.217,188.406,190.229,188.557,191.219,191.621,191.453,192.026,188.685,196.434,195.401,189.213,196.73,197.326,190.447,197.898,188.337,192.316,198.636,191.248,200.303,195.254,187.775,197.204,197.314,195.104,190.505,191.754,200.275,197.588,195.838,195.592,199.869,193.823,200.747,197.62,196.761,199.238,199.493,195.876,199.266,200.249,195.561,193.037,192.564,196.089,200.754,194.859,196.146,192.233,201.964,200.879,197.654,189.903,189.963,191.311,195.387,202.012,202.409
28.6022,185.199,178.257,182.118,187.192,188.248,187.495,178.794,189.764,187.242,191.61,180.619,190.052,180.892,190.888,190.18,186.107,191.12,188.077,192.408,189.982,185.377,189.205,191.341,187.373,184.723,188.498,188.512,188.53,191.572,186.035,192.587,189.758,194.129,187.331,186.873,188.74,191.748,189.337,186.889,192.947,190.401,190.933,186.929,188.887,187.103,189.856,190.289,190.025,190.631,187.214,195.319,194.236,187.745,195.656,196.235,189.081,196.901,186.802,190.964,197.679,189.898,199.504,194.12,186.221,196.105,196.235,193.944,189.078,190.395,199.4,196.557,194.641,194.419,198.914,192.625,199.83,196.564,195.74,198.388,198.547,194.724,198.348,199.39,194.437,191.635,191.186,195.029,199.928,193.653,195,190.895,201.288,200.103,196.662,188.406,188.507,189.867,194.234,201.297,201.703
29.2489,183.63,176.469,180.484,185.778,186.757,186.056,177.098,188.364,185.692,190.289,178.944,188.663,179.178,189.515,188.789,184.577,189.781,186.639,191.152,188.633,183.817,187.778,190.004,185.919,183.098,187.092,187.053,187.077,190.292,184.531,191.349,188.36,192.959,185.853,185.347,187.264,190.414,187.916,185.407,191.728,189.066,189.632,185.434,187.529,185.633,188.476,188.939,188.576,189.215,185.726,194.185,193.051,186.259,194.564,195.123,187.699,195.886,185.248,189.591,196.707,188.53,198.694,192.968,184.648,194.986,195.136,192.765,187.63,189.015,198.507,195.507,193.419,193.225,197.938,191.408,198.892,195.488,194.705,197.525,197.582,193.551,197.414,198.516,193.295,190.207,189.784,193.952,199.086,192.426,193.832,189.537,200.602,199.314,195.653,186.888,187.03,188.399,193.059,200.57,200.984
29.9101,182.053,174.682,178.845,184.355,185.253,184.607,175.401,186.95,184.131,188.955,177.266,187.26,177.461,188.129,187.385,183.037,188.428,185.191,189.884,187.272,182.248,186.338,188.653,184.455,181.464,185.674,185.582,185.611,188.999,183.016,190.1,186.949,191.777,184.364,183.809,185.773,189.065,186.482,183.915,190.497,187.718,188.318,183.929,186.162,184.154,187.082,187.577,187.112,187.784,184.228,193.036,191.852,184.76,193.459,193.996,186.304,194.858,183.682,188.203,195.722,187.149,197.876,191.803,183.064,193.85,194.021,191.572,186.167,187.62,197.603,194.443,192.18,192.014,196.946,190.179,197.938,194.395,193.658,196.655,196.603,192.362,196.468,197.631,192.139,188.758,188.364,192.865,198.232,191.182,192.646,188.162,199.912,198.517,194.632,185.354,185.539,186.913,191.87,199.834,200.257
30.5863,180.464,172.895,177.198,182.919,183.734,183.144,173.699,185.522,182.555,187.604,175.581,185.841,175.738,186.725,185.965,181.484,187.059,183.728,188.6,185.896,180.666,184.882,187.284,182.978,179.818,184.243,184.095,184.131,187.691,181.49,188.834,185.522,190.578,182.86,182.257,184.266,187.697,185.032,182.409,189.248,186.354,186.989,182.411,184.781,182.66,185.672,186.197,185.628,186.333,182.715,191.869,190.634,183.247,192.336,192.849,184.895,193.814,182.101,186.797,194.722,185.752,197.049,190.622,181.465,192.695,192.887,190.362,184.687,186.207,196.682,193.363,190.919,190.784,195.934,188.933,196.964,193.282,192.596,195.773,195.606,191.153,195.505,196.73,190.966,187.286,186.922,191.762,197.362,189.919,191.441,186.768,199.213,197.708,193.594,183.8,184.03,185.405,190.662,199.086,199.516
31.2779,178.865,171.108,175.544,181.472,182.201,181.67,171.996,184.079,180.967,186.238,173.892,184.408,174.011,185.306,184.53,179.92,185.674,182.253,187.3,184.507,179.074,183.411,185.9,181.488,178.162,182.799,182.594,182.636,186.368,179.952,187.553,184.08,189.364,181.345,180.692,182.744,186.313,183.567,180.892,187.984,184.976,185.646,180.879,183.387,181.154,184.247,184.803,184.127,184.864,181.19,190.684,189.399,181.719,191.197,191.683,183.471,192.756,180.506,185.373,193.707,184.34,196.21,189.424,179.853,191.521,191.734,189.135,183.191,184.776,195.745,192.265,189.638,189.535,194.902,187.672,195.97,192.15,191.52,194.879,194.591,189.924,194.528,195.814,189.777,185.792,185.46,190.644,196.477,188.637,190.216,185.356,198.505,196.889,192.54,182.229,182.505,183.876,189.435,198.325,198.763
31.985,177.258,169.324,173.886,180.015,180.657,180.186,170.292,182.623,179.369,184.858,172.201,182.962,172.282,183.874,183.081,178.347,184.276,180.767,185.987,183.106,177.474,181.929,184.502,179.988,176.499,181.343,181.081,181.129,185.032,178.405,186.259,182.625,188.135,179.818,179.117,181.209,184.913,182.089,179.364,186.707,183.585,184.29,179.337,181.982,179.637,182.808,183.395,182.612,183.38,179.653,189.484,188.149,180.179,190.043,190.501,182.035,191.683,178.9,183.933,192.678,182.915,195.363,188.212,178.231,190.328,190.563,187.894,181.68,183.329,194.794,191.153,188.337,188.267,193.852,186.397,194.958,191.001,190.431,193.975,193.56,188.678,193.536,194.885,188.573,184.278,183.98,189.512,195.577,187.338,188.973,183.928,197.789,196.059,191.471,180.644,180.965,182.33,188.191,197.552,197.998
32.7081,175.644,167.544,172.224,178.55,179.103,178.692,168.588,181.155,177.761,183.465,170.508,181.503,170.552,182.428,181.621,176.766,182.865,179.271,184.662,181.693,175.866,180.434,183.09,178.479,174.829,179.877,179.557,179.611,183.683,176.849,184.952,181.157,186.894,178.282,177.532,179.662,183.5,180.599,177.828,185.416,182.183,182.922,177.786,180.567,178.111,181.357,181.975,181.082,181.881,178.106,188.268,186.883,178.629,188.875,189.302,180.588,190.597,177.285,182.48,191.636,181.477,194.506,186.985,176.6,189.12,189.376,186.637,180.157,181.869,193.829,190.025,187.018,186.983,192.784,185.107,193.928,189.833,189.328,193.061,192.512,187.416,192.53,193.942,187.354,182.747,182.483,188.368,194.663,186.022,187.712,182.485,197.066,195.218,190.387,179.045,179.412,180.768,186.931,196.769,197.221
33.4476,174.023,165.768,170.559,177.076,177.539,177.189,166.886,179.676,176.144,182.06,168.813,180.033,168.823,180.969,180.148,175.176,181.442,177.765,183.323,180.269,174.25,178.929,181.664,176.961,173.153,178.401,178.022,178.082,182.322,175.285,183.633,179.677,185.638,176.737,175.938,178.103,182.072,179.097,176.282,184.111,180.767,181.541,176.225,179.142,176.575,179.893,180.541,179.539,180.368,176.55,187.036,185.601,177.067,187.692,188.086,179.128,189.496,175.659,181.011,190.58,180.027,193.638,185.744,174.959,187.893,188.171,185.366,178.62,180.393,192.849,188.881,185.681,185.682,191.697,183.804,192.879,188.648,188.213,192.136,191.448,186.136,191.509,192.985,186.12,181.198,180.97,187.21,193.733,184.689,186.434,181.026,196.333,194.366,189.288,177.434,177.847,179.191,185.654,195.973,196.431
34.2038,172.397,163.999,168.892,175.594,175.965,175.678,165.184,178.186,174.52,180.642,167.119,178.552,167.093,179.498,178.664,173.58,180.006,176.25,181.972,178.834,172.629,177.412,180.226,175.434,171.472,176.915,176.477,176.543,180.949,173.714,182.3,178.186,184.369,175.183,174.335,176.534,180.63,177.584,174.728,182.794,179.34,180.149,174.656,177.706,175.03,178.417,179.096,177.983,178.842,174.985,185.789,184.305,175.496,186.494,186.854,177.658,188.381,174.026,179.529,189.51,178.564,192.761,184.489,173.311,186.65,186.949,184.08,177.072,178.904,191.853,187.722,184.325,184.365,190.592,182.487,191.812,187.445,187.083,191.199,190.368,184.838,190.473,192.014,184.872,179.632,179.44,186.038,192.789,183.34,185.138,179.552,195.592,193.503,188.173,175.81,176.269,177.598,184.361,195.164,195.628
34.9771,170.766,162.236,167.223,174.105,174.384,174.158,163.486,176.687,172.889,179.213,165.425,177.06,165.366,178.016,177.169,171.978,178.559,174.727,180.61,177.389,171.002,175.886,178.777,173.9,169.788,175.42,174.923,174.995,179.565,172.137,180.956,176.685,183.087,173.621,172.726,174.955,179.176,176.061,173.167,181.463,177.903,178.745,173.079,176.261,173.477,176.931,177.639,176.416,177.304,173.411,184.528,182.994,173.916,185.282,185.606,176.178,187.252,172.385,178.035,188.427,177.091,191.874,183.22,171.656,185.391,185.711,182.781,175.512,177.403,190.843,186.548,182.953,183.031,189.47,181.157,190.728,186.225,185.941,190.251,189.271,183.525,189.423,191.028,183.609,178.051,177.897,184.853,191.828,181.975,183.825,178.065,194.84,192.628,187.044,174.176,174.68,175.992,183.052,194.343,194.812
35.7679,169.131,160.481,165.554,172.609,172.796,172.633,161.79,175.178,171.253,177.774,163.734,175.56,163.642,176.525,175.665,170.371,177.103,173.197,179.236,175.936,169.372,174.352,177.317,172.359,168.102,173.917,173.361,173.44,178.17,170.554,179.601,175.174,181.793,172.052,171.111,173.368,177.711,174.529,171.6,180.122,176.455,177.332,171.496,174.808,171.917,175.435,176.172,174.839,175.754,171.831,183.253,181.67,172.329,184.056,184.343,174.688,186.11,170.738,176.529,187.33,175.608,190.977,181.938,169.996,184.116,184.458,181.468,173.943,175.89,189.819,185.361,181.565,181.682,188.33,179.815,189.626,184.989,184.786,189.292,188.159,182.197,188.359,190.03,182.333,176.457,176.34,183.655,190.854,180.596,182.497,176.565,194.08,191.742,185.9,172.534,173.083,174.375,181.728,193.509,193.984
36.5765,167.495,158.735,163.887,171.108,171.202,171.102,160.101,173.662,169.613,176.326,162.046,174.051,161.923,175.024,174.153,168.76,175.637,171.661,177.853,174.474,167.739,172.811,175.847,170.812,166.416,172.407,171.793,171.878,176.766,168.968,178.236,173.655,180.488,170.479,169.491,171.775,176.235,172.99,170.028,178.77,174.999,175.91,169.908,173.348,170.352,173.93,174.697,173.254,174.196,170.246,181.964,180.333,170.736,182.818,183.066,173.191,184.956,169.087,175.013,186.222,174.115,190.07,180.645,168.333,182.826,183.19,180.144,172.366,174.367,188.781,184.159,180.162,180.32,187.174,178.462,188.507,183.737,183.619,188.324,187.032,180.854,187.282,189.018,181.045,174.851,174.772,182.446,189.865,179.203,181.154,175.055,193.312,190.846,184.743,170.884,171.478,172.748,180.39,192.663,193.143
37.4034,165.857,156.999,162.222,169.602,169.603,169.565,158.415,172.139,167.97,174.868,160.361,172.535,160.209,173.515,172.634,167.147,174.162,170.119,176.46,173.005,166.103,171.262,174.368,169.261,164.729,170.891,170.219,170.309,175.352,167.377,176.861,172.129,179.172,168.9,167.868,170.175,174.749,171.443,168.451,177.407,173.534,174.478,168.316,171.881,168.782,172.417,173.212,171.661,172.628,168.656,180.663,178.984,169.137,181.567,181.774,171.686,183.789,167.433,173.487,185.1,172.614,189.154,179.338,166.667,181.522,181.907,178.807,170.78,172.834,187.729,182.944,178.745,178.943,186,177.097,187.371,182.47,182.44,187.344,185.89,179.496,186.191,187.992,179.743,173.234,173.193,181.224,188.861,177.797,179.796,173.533,192.533,189.938,183.571,169.228,169.865,171.111,179.038,191.804,192.288
38.2491,164.218,155.272,160.558,168.09,168,168.024,156.735,170.609,166.324,173.402,158.68,171.011,158.5,171.997,171.106,165.53,172.678,168.571,175.057,171.528,164.466,169.707,172.879,167.704,163.042,169.369,168.639,168.735,173.929,165.783,175.476,170.594,177.845,167.317,166.241,168.569,173.254,169.889,166.869,176.033,172.06,173.038,166.718,170.406,167.207,170.896,171.718,170.059,171.051,167.06,179.348,177.622,167.532,180.303,180.468,170.173,182.609,165.775,171.952,183.966,171.105,188.227,178.02,164.998,180.203,180.609,177.457,169.188,171.291,186.662,181.715,177.312,177.553,184.81,175.72,186.218,181.186,181.248,186.352,184.732,178.124,185.085,186.952,178.429,171.607,171.604,179.989,187.841,176.377,178.423,172.001,191.745,189.018,182.385,167.565,168.245,169.467,177.672,190.931,191.419
39.1138,162.581,153.558,158.899,166.577,166.395,166.481,155.064,169.074,164.678,171.929,157.006,169.483,156.799,170.475,169.574,163.914,171.189,167.021,173.648,170.046,162.831,168.149,171.385,166.146,161.36,167.843,167.056,167.158,172.5,164.189,174.083,169.055,176.509,165.732,164.613,166.961,171.751,168.331,165.286,174.651,170.581,171.591,165.12,168.928,165.629,169.369,170.219,168.454,169.47,165.464,178.023,176.25,165.926,179.029,179.151,168.655,181.418,164.117,170.411,182.821,169.59,187.293,176.692,163.33,178.872,179.299,176.099,167.591,169.742,185.584,180.474,175.869,176.152,183.606,174.335,185.051,179.89,180.046,185.352,183.562,176.742,183.968,185.901,177.105,169.973,170.008,178.746,186.809,174.948,177.038,170.462,190.948,188.089,181.188,165.902,166.623,167.817,176.295,190.048,190.54
39.9981,160.944,151.855,157.244,165.06,164.787,164.934,153.399,167.534,163.031,170.449,155.338,167.95,155.105,168.946,168.036,162.297,169.693,165.467,172.229,168.558,161.195,166.585,169.883,164.584,159.68,166.313,165.47,165.576,171.062,162.593,172.682,167.511,175.162,164.144,162.984,165.348,170.241,166.767,163.701,173.26,169.094,170.137,163.519,167.443,164.049,167.836,168.712,166.844,167.881,163.864,176.686,174.866,164.316,177.743,177.821,167.131,180.216,162.459,168.861,181.664,168.068,186.348,175.352,161.662,177.528,177.975,174.729,165.989,168.185,184.491,179.221,174.413,174.738,182.385,172.94,183.868,178.579,178.832,184.34,182.377,175.345,182.837,184.836,175.769,168.332,168.403,177.49,185.761,173.506,175.64,168.913,190.141,187.148,179.976,164.234,164.995,166.162,174.905,189.151,189.646
40.9024,159.31,150.165,155.595,163.541,163.18,163.386,151.744,165.992,161.387,168.965,153.678,166.413,153.421,167.412,166.495,160.682,168.192,163.912,170.805,167.066,159.562,165.02,168.376,163.021,158.005,164.78,163.882,163.994,169.619,160.998,171.274,165.963,173.808,162.555,161.357,163.735,168.725,165.201,162.116,171.862,167.604,168.678,161.919,165.955,162.468,166.3,167.201,165.231,166.29,162.264,175.339,173.475,162.705,176.447,176.48,165.605,179.003,160.802,167.308,180.497,166.542,185.394,174.004,159.997,176.173,176.64,173.351,164.385,166.624,183.386,177.957,172.947,173.314,181.151,171.537,182.67,177.256,177.609,183.32,181.179,173.939,181.695,183.76,174.423,166.687,166.794,176.225,184.701,172.055,174.232,167.36,189.326,186.197,178.754,162.567,163.367,164.504,173.506,188.242,188.74
41.8272,157.679,148.488,153.952,162.021,161.572,161.837,150.097,164.446,159.744,167.475,152.026,164.872,151.746,165.875,164.95,159.068,166.686,162.355,169.374,165.57,157.932,163.452,166.864,161.458,156.335,163.245,162.293,162.409,168.17,159.403,169.859,164.411,172.446,160.967,159.73,162.121,167.203,163.632,160.53,170.456,166.108,167.213,160.318,164.463,160.886,164.759,165.686,163.615,164.694,160.663,173.983,172.073,161.094,175.14,175.128,164.074,177.779,159.147,165.749,179.319,165.012,184.432,172.646,158.334,174.806,175.294,171.963,162.778,165.058,182.268,176.681,171.471,171.88,179.903,170.126,181.458,175.92,176.375,182.289,179.969,172.522,180.54,182.672,173.068,165.037,165.18,174.949,183.627,170.595,172.812,165.8,188.501,185.235,177.519,160.899,161.736,162.844,172.095,187.321,187.821
42.7728,156.053,146.824,152.315,160.501,159.965,160.287,148.46,162.899,158.104,165.981,150.382,163.33,150.081,164.335,163.403,157.457,165.177,160.797,167.938,164.071,156.305,161.883,165.348,159.894,154.672,161.708,160.703,160.825,166.716,157.811,168.439,162.858,171.076,159.379,158.105,160.507,165.677,162.062,158.945,169.044,164.608,165.743,158.718,162.969,159.304,163.215,164.166,161.998,163.096,159.064,172.617,170.664,159.484,173.825,173.766,162.54,176.545,157.496,164.186,178.13,163.478,183.46,171.28,156.675,173.43,173.936,170.567,161.17,163.488,181.139,175.395,169.986,170.437,178.641,168.707,180.231,174.573,175.131,181.248,178.745,171.095,179.374,181.571,171.703,163.385,163.563,173.665,182.539,169.127,171.382,164.236,187.666,184.263,176.272,159.233,160.106,161.184,170.675,186.387,186.889
43.7398,154.431,145.175,150.687,158.981,158.36,158.739,146.834,161.351,156.469,164.484,148.748,161.786,148.428,162.793,161.855,155.85,163.665,159.24,166.497,162.57,154.684,160.314,163.829,158.332,153.016,160.171,159.115,159.241,165.259,156.221,167.013,161.303,169.7,157.792,156.485,158.894,164.148,160.491,157.362,167.626,163.106,164.271,157.121,161.473,157.724,161.67,162.644,160.382,161.498,157.466,171.243,169.247,157.875,172.5,172.394,161.005,175.302,155.849,162.621,176.932,161.942,182.48,169.906,155.022,172.043,172.569,169.164,159.562,161.915,179.998,174.099,168.493,168.987,177.366,167.283,178.992,173.214,173.878,180.199,177.511,169.66,178.197,180.46,170.331,161.733,161.944,172.372,181.439,167.651,169.944,162.669,186.823,183.281,175.016,157.571,158.477,159.524,169.247,185.442,185.946
44.7287,152.816,143.541,149.068,157.462,156.758,157.192,145.219,159.803,154.839,162.985,147.125,160.242,146.787,161.249,160.306,154.247,162.151,157.685,165.053,161.068,153.068,158.746,162.309,156.772,151.369,158.634,157.528,157.659,163.798,154.635,165.583,159.749,168.317,156.209,154.868,157.284,162.616,158.921,155.782,166.204,161.601,162.795,155.527,159.976,156.146,160.124,161.12,158.767,159.899,155.872,169.862,167.824,156.269,171.168,171.015,159.47,174.051,154.207,161.055,175.725,160.405,181.492,168.525,153.375,170.648,171.192,167.755,157.955,160.342,178.846,172.794,166.993,167.529,176.08,165.852,177.74,171.846,172.617,179.14,176.265,168.217,177.01,179.338,168.951,160.081,160.324,171.071,180.327,166.169,168.497,161.1,185.971,182.289,173.749,155.912,156.85,157.867,167.811,184.485,184.99
