R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
204.56,173.656,171.699,175.346,175.659,173.313,174.966,175.808,174.555,173.506,174.482,174.083,175.239,174.885,175.47,176.01,175.098,176.229,176.377,177.398,176.917,176.674,176.438,177.212,177.204,175.808,178.261,177.564,177.286,178.789,178.296,179.252,178.755,179.659,178.116,177.647,178.393,178.874,179.202,179.101,180.424,180.642,180.1,179.961,181.484,181.179,181.457,181.59,180.608,181.119,180.774,181.872,182.769,182.008,183.14,182.494,183.051,183.508,181.85,182.216,183.255,183.066,185.179,184.891,183.1,183.853,184.967,183.798,184.697,185.843,185.679,184.687,185.179,185.458,185.831,185.849,185.031,186.938,186.784,187.301,185.241,186.292,186.251,186.035,185.813,186.619,186.903,186.67,188.715,186.232,186.65,187.246,189.087,187.494,188.283,187.318,186.692,189.068,187.789,189.691,189.361
209.185,173.619,171.663,175.308,175.621,173.276,174.928,175.77,174.517,173.469,174.445,174.045,175.2,174.847,175.432,175.971,175.06,176.19,176.338,177.359,176.878,176.634,176.399,177.172,177.164,175.77,178.221,177.525,177.247,178.749,178.256,179.212,178.715,179.617,178.076,177.608,178.353,178.833,179.161,179.06,180.382,180.6,180.059,179.919,181.441,181.137,181.414,181.547,180.566,181.077,180.732,181.829,182.725,181.966,183.096,182.451,183.008,183.464,181.807,182.173,183.211,183.023,185.134,184.846,183.057,183.809,184.923,183.754,184.652,185.798,185.634,184.643,185.134,185.413,185.786,185.804,184.987,186.891,186.738,187.254,185.196,186.246,186.205,185.99,185.768,186.573,186.857,186.624,188.667,186.186,186.604,187.199,189.039,187.447,188.236,187.272,186.646,189.02,187.742,189.642,189.313
213.914,173.583,171.628,175.27,175.583,173.239,174.89,175.732,174.48,173.432,174.408,174.009,175.163,174.81,175.395,175.933,175.023,176.152,176.3,177.32,176.839,176.596,176.361,177.133,177.125,175.732,178.181,177.486,177.208,178.709,178.216,179.172,178.675,179.577,178.036,177.569,178.313,178.794,179.121,179.02,180.341,180.559,180.018,179.879,181.4,181.096,181.373,181.506,180.525,181.036,180.691,181.788,182.683,181.924,183.053,182.409,182.965,183.422,181.765,182.131,183.169,182.98,185.09,184.802,183.014,183.766,184.879,183.711,184.609,185.753,185.589,184.599,185.09,185.368,185.741,185.759,184.943,186.846,186.692,187.209,185.152,186.202,186.161,185.945,185.723,186.528,186.811,186.579,188.621,186.141,186.559,187.154,188.993,187.402,188.19,187.226,186.601,188.973,187.697,189.595,189.266
218.75,173.547,171.593,175.234,175.546,173.204,174.854,175.695,174.444,173.397,174.372,173.973,175.126,174.774,175.358,175.896,174.986,176.115,176.262,177.282,176.802,176.559,176.324,177.096,177.088,175.695,178.143,177.448,177.17,178.67,178.178,179.132,178.636,179.538,177.998,177.531,178.275,178.755,179.082,178.981,180.301,180.519,179.979,179.839,181.359,181.055,181.332,181.465,180.485,180.996,180.651,181.747,182.642,181.883,183.012,182.368,182.924,183.38,181.724,182.09,183.127,182.939,185.047,184.76,182.972,183.724,184.836,183.669,184.566,185.71,185.546,184.556,185.047,185.325,185.698,185.716,184.9,186.802,186.648,187.165,185.109,186.158,186.117,185.901,185.68,186.484,186.767,186.535,188.575,186.097,186.515,187.11,188.947,187.357,188.145,187.182,186.557,188.928,187.652,189.549,189.22
223.696,173.512,171.559,175.198,175.51,173.169,174.818,175.659,174.409,173.362,174.336,173.938,175.091,174.738,175.322,175.86,174.951,176.079,176.226,177.245,176.765,176.522,176.287,177.059,177.051,175.659,178.105,177.411,177.133,178.632,178.14,179.094,178.598,179.499,177.961,177.493,178.237,178.717,179.044,178.943,180.262,180.48,179.94,179.801,181.32,181.016,181.293,181.425,180.446,180.956,180.612,181.707,182.601,181.843,182.971,182.328,182.883,183.339,181.685,182.05,183.086,182.898,185.005,184.718,182.932,183.683,184.794,183.628,184.524,185.667,185.503,184.514,185.005,185.283,185.655,185.673,184.858,186.759,186.605,187.121,185.067,186.115,186.074,185.859,185.637,186.441,186.724,186.492,188.531,186.055,186.472,187.066,188.902,187.313,188.1,187.138,186.514,188.883,187.608,189.504,189.175
228.753,173.478,171.527,175.163,175.475,173.136,174.784,175.624,174.374,173.328,174.302,173.903,175.056,174.703,175.287,175.824,174.916,176.043,176.19,177.209,176.729,176.486,176.252,177.023,177.015,175.624,178.069,177.374,177.097,178.595,178.104,179.057,178.561,179.462,177.924,177.457,178.2,178.68,179.007,178.906,180.224,180.442,179.902,179.763,181.281,180.977,181.254,181.387,180.408,180.918,180.574,181.668,182.562,181.804,182.931,182.288,182.843,183.299,181.646,182.011,183.046,182.858,184.964,184.677,182.892,183.643,184.753,183.587,184.484,185.626,185.462,184.474,184.964,185.242,185.614,185.632,184.817,186.716,186.563,187.078,185.026,186.073,186.032,185.817,185.596,186.399,186.682,186.45,188.487,186.013,186.43,187.024,188.859,187.271,188.057,187.096,186.472,188.839,187.565,189.46,189.131
233.925,173.445,171.494,175.129,175.441,173.103,174.75,175.589,174.341,173.295,174.268,173.87,175.022,174.669,175.252,175.79,174.882,176.008,176.155,177.173,176.694,176.451,176.217,176.987,176.979,175.589,178.033,177.339,177.062,178.559,178.068,179.02,178.525,179.425,177.888,177.421,178.164,178.643,178.97,178.869,180.187,180.405,179.865,179.726,181.243,180.939,181.216,181.349,180.371,180.88,180.536,181.63,182.523,181.766,182.892,182.25,182.805,183.259,181.607,181.972,183.007,182.82,184.924,184.637,182.853,183.603,184.713,183.548,184.444,185.585,185.421,184.434,184.924,185.201,185.573,185.591,184.777,186.675,186.522,187.037,184.985,186.032,185.991,185.776,185.555,186.358,186.64,186.409,188.445,185.972,186.389,186.982,188.816,187.229,188.015,187.054,186.43,188.797,187.523,189.417,189.088
239.214,173.412,171.463,175.095,175.407,173.07,174.716,175.555,174.308,173.262,174.235,173.837,174.988,174.636,175.219,175.756,174.848,175.974,176.121,177.139,176.66,176.417,176.183,176.953,176.945,175.556,177.997,177.304,177.027,178.523,178.032,178.985,178.49,179.389,177.853,177.387,178.129,178.608,178.934,178.834,180.151,180.368,179.829,179.69,181.206,180.903,181.179,181.312,180.334,180.843,180.5,181.592,182.485,181.728,182.854,182.212,182.767,183.221,181.57,181.935,182.969,182.782,184.885,184.598,182.815,183.565,184.674,183.51,184.405,185.545,185.382,184.395,184.884,185.162,185.533,185.551,184.737,186.635,186.481,186.996,184.946,185.992,185.951,185.736,185.515,186.318,186.6,186.368,188.403,185.932,186.349,186.941,188.774,187.188,187.974,187.013,186.39,188.755,187.482,189.374,189.046
244.622,173.38,171.432,175.062,175.374,173.039,174.684,175.522,174.275,173.231,174.203,173.805,174.955,174.604,175.186,175.723,174.816,175.941,176.088,177.105,176.626,176.384,176.149,176.919,176.911,175.523,177.963,177.27,176.993,178.489,177.998,178.95,178.455,179.354,177.819,177.352,178.094,178.573,178.899,178.799,180.115,180.332,179.793,179.654,181.17,180.867,181.143,181.275,180.299,180.807,180.464,181.556,182.448,181.692,182.817,182.175,182.729,183.184,181.534,181.898,182.932,182.744,184.846,184.559,182.778,183.527,184.635,183.472,184.366,185.507,185.343,184.357,184.846,185.123,185.494,185.512,184.699,186.595,186.442,186.956,184.908,185.953,185.912,185.697,185.477,186.278,186.561,186.329,188.363,185.893,186.309,186.902,188.733,187.148,187.933,186.973,186.351,188.714,187.442,189.333,189.005
250.152,173.349,171.402,175.03,175.342,173.008,174.652,175.49,174.244,173.2,174.171,173.774,174.924,174.572,175.154,175.69,174.784,175.909,176.056,177.072,176.593,176.351,176.117,176.886,176.878,175.49,177.93,177.237,176.96,178.455,177.964,178.915,178.421,179.319,177.785,177.319,178.061,178.539,178.865,178.765,180.08,180.297,179.759,179.62,181.134,180.831,181.108,181.24,180.264,180.772,180.429,181.52,182.412,181.656,182.781,182.139,182.693,183.147,181.498,181.862,182.896,182.708,184.808,184.522,182.741,183.49,184.598,183.435,184.329,185.469,185.305,184.319,184.808,185.085,185.456,185.474,184.662,186.556,186.403,186.918,184.87,185.915,185.874,185.659,185.439,186.24,186.522,186.291,188.323,185.855,186.271,186.863,188.693,187.109,187.894,186.935,186.312,188.674,187.403,189.293,188.965
255.808,173.319,171.373,174.999,175.31,172.977,174.621,175.459,174.213,173.169,174.14,173.743,174.892,174.541,175.123,175.659,174.753,175.877,176.024,177.039,176.561,176.319,176.085,176.854,176.846,175.459,177.897,177.204,176.928,178.422,177.931,178.882,178.388,179.286,177.752,177.287,178.028,178.506,178.832,178.731,180.046,180.263,179.725,179.586,181.099,180.797,181.073,181.205,180.229,180.738,180.395,181.485,182.377,181.621,182.745,182.104,182.658,183.111,181.463,181.827,182.86,182.672,184.772,184.485,182.706,183.454,184.561,183.399,184.293,185.431,185.268,184.283,184.772,185.049,185.419,185.437,184.625,186.519,186.366,186.88,184.833,185.877,185.837,185.622,185.402,186.202,186.484,186.253,188.284,185.817,186.233,186.825,188.654,187.071,187.855,186.897,186.275,188.635,187.365,189.253,188.926
261.591,173.289,171.344,174.969,175.28,172.948,174.59,175.428,174.183,173.14,174.11,173.713,174.862,174.51,175.092,175.628,174.722,175.846,175.993,177.008,176.529,176.287,176.054,176.822,176.814,175.428,177.864,177.173,176.896,178.389,177.899,178.849,178.355,179.253,177.72,177.255,177.995,178.474,178.799,178.699,180.013,180.23,179.692,179.553,181.066,180.763,181.039,181.171,180.196,180.704,180.361,181.451,182.342,181.587,182.71,182.069,182.623,183.076,181.429,181.793,182.825,182.638,184.736,184.45,182.671,183.419,184.525,183.364,184.257,185.395,185.232,184.247,184.736,185.012,185.383,185.401,184.589,186.482,186.329,186.842,184.797,185.841,185.8,185.586,185.365,186.165,186.447,186.216,188.246,185.781,186.196,186.788,188.616,187.034,187.818,186.859,186.238,188.597,187.327,189.215,188.888
267.506,173.26,171.316,174.939,175.25,172.919,174.561,175.398,174.153,173.111,174.081,173.684,174.832,174.481,175.062,175.598,174.692,175.815,175.962,176.977,176.499,176.257,176.023,176.791,176.783,175.398,177.833,177.141,176.865,178.357,177.868,178.817,178.324,179.221,177.689,177.224,177.964,178.442,178.767,178.667,179.98,180.197,179.659,179.521,181.032,180.73,181.006,181.138,180.163,180.671,180.328,181.418,182.308,181.553,182.676,182.036,182.589,183.042,181.396,181.759,182.791,182.604,184.701,184.415,182.637,183.385,184.49,183.33,184.222,185.36,185.196,184.212,184.7,184.977,185.347,185.365,184.554,186.445,186.293,186.806,184.762,185.805,185.764,185.55,185.33,186.129,186.411,186.18,188.209,185.745,186.16,186.751,188.578,186.997,187.781,186.823,186.202,188.559,187.291,189.177,188.85
273.553,173.232,171.288,174.909,175.22,172.891,174.532,175.368,174.124,173.082,174.052,173.655,174.803,174.452,175.033,175.568,174.663,175.786,175.932,176.946,176.469,176.227,175.993,176.761,176.753,175.368,177.802,177.111,176.835,178.326,177.837,178.786,178.293,179.189,177.658,177.193,177.933,178.411,178.736,178.636,179.948,180.165,179.628,179.489,181,180.698,180.974,181.105,180.131,180.639,180.296,181.385,182.275,181.521,182.643,182.003,182.556,183.009,181.363,181.727,182.758,182.57,184.666,184.38,182.604,183.351,184.456,183.296,184.188,185.325,185.162,184.178,184.666,184.943,185.313,185.331,184.52,186.41,186.258,186.771,184.728,185.77,185.729,185.515,185.295,186.094,186.376,186.145,188.173,185.71,186.125,186.716,188.542,186.962,187.744,186.787,186.167,188.523,187.255,189.14,188.813
279.738,173.204,171.261,174.881,175.191,172.863,174.503,175.339,174.096,173.054,174.023,173.627,174.774,174.423,175.004,175.539,174.635,175.757,175.903,176.917,176.439,176.198,175.964,176.731,176.723,175.339,177.772,177.081,176.806,178.296,177.807,178.756,178.262,179.159,177.628,177.164,177.903,178.38,178.706,178.605,179.917,180.134,179.597,179.458,180.968,180.666,180.942,181.074,180.1,180.607,180.265,181.354,182.243,181.489,182.611,181.971,182.523,182.976,181.331,181.695,182.725,182.538,184.633,184.347,182.571,183.318,184.423,183.263,184.155,185.291,185.128,184.145,184.632,184.909,185.279,185.297,184.486,186.376,186.223,186.736,184.694,185.736,185.695,185.481,185.261,186.06,186.341,186.111,188.137,185.676,186.091,186.681,188.506,186.927,187.709,186.753,186.132,188.487,187.22,189.104,188.777
286.062,173.177,171.235,174.853,175.163,172.836,174.475,175.311,174.068,173.027,173.996,173.6,174.746,174.395,174.976,175.511,174.607,175.728,175.875,176.888,176.411,176.169,175.936,176.702,176.695,175.311,177.743,177.052,176.777,178.266,177.778,178.726,178.233,179.128,177.599,177.134,177.874,178.351,178.676,178.575,179.887,180.103,179.566,179.428,180.937,180.636,180.911,181.043,180.07,180.576,180.234,181.322,182.211,181.458,182.579,181.939,182.491,182.944,181.3,181.663,182.693,182.506,184.6,184.314,182.54,183.286,184.39,183.231,184.122,185.258,185.095,184.112,184.6,184.876,185.246,185.263,184.453,186.342,186.189,186.702,184.661,185.702,185.662,185.448,185.228,186.026,186.307,186.077,188.102,185.642,186.057,186.647,188.471,186.893,187.675,186.719,186.099,188.452,187.186,189.069,188.742
292.53,173.15,171.209,174.825,175.136,172.809,174.448,175.283,174.041,173.001,173.969,173.573,174.719,174.368,174.948,175.483,174.579,175.7,175.847,176.859,176.382,176.141,175.908,176.674,176.666,175.284,177.714,177.024,176.748,178.237,177.749,178.697,178.204,179.099,177.57,177.106,177.845,178.322,178.647,178.546,179.857,180.073,179.537,179.398,180.907,180.605,180.881,181.012,180.04,180.546,180.204,181.292,182.18,181.427,182.548,181.908,182.46,182.913,181.27,181.633,182.662,182.475,184.568,184.282,182.508,183.255,184.358,183.2,184.09,185.225,185.062,184.08,184.567,184.844,185.213,185.231,184.421,186.309,186.156,186.669,184.629,185.67,185.629,185.415,185.195,185.993,186.274,186.044,188.068,185.61,186.024,186.614,188.437,186.86,187.641,186.685,186.066,188.418,187.152,189.034,188.708
299.143,173.124,171.184,174.799,175.109,172.784,174.422,175.257,174.015,172.975,173.943,173.547,174.692,174.342,174.922,175.456,174.553,175.673,175.82,176.832,176.355,176.114,175.881,176.647,176.639,175.257,177.686,176.996,176.721,178.209,177.721,178.668,178.176,179.07,177.542,177.078,177.817,178.293,178.618,178.518,179.828,180.044,179.508,179.369,180.878,180.576,180.851,180.983,180.011,180.517,180.175,181.262,182.15,181.397,182.517,181.878,182.43,182.882,181.24,181.603,182.631,182.445,184.536,184.251,182.478,183.224,184.326,183.169,184.059,185.193,185.031,184.049,184.536,184.812,185.181,185.199,184.39,186.276,186.124,186.636,184.597,185.638,185.597,185.383,185.164,185.961,186.242,186.012,188.035,185.578,185.992,186.582,188.404,186.827,187.608,186.653,186.033,188.384,187.119,189,188.674
305.907,173.099,171.159,174.772,175.083,172.758,174.396,175.23,173.989,172.949,173.917,173.521,174.666,174.316,174.895,175.429,174.527,175.647,175.793,176.805,176.328,176.087,175.854,176.62,176.612,175.23,177.659,176.969,176.694,178.181,177.693,178.64,178.148,179.042,177.515,177.051,177.789,178.266,178.59,178.49,179.8,180.016,179.48,179.341,180.849,180.547,180.822,180.954,179.982,180.488,180.147,181.233,182.12,181.368,182.487,181.849,182.4,182.852,181.211,181.573,182.602,182.415,184.505,184.22,182.448,183.194,184.296,183.139,184.028,185.162,185,184.019,184.505,184.781,185.15,185.168,184.359,186.245,186.093,186.604,184.567,185.606,185.566,185.352,185.133,185.93,186.211,185.98,188.003,185.546,185.961,186.55,188.371,186.795,187.576,186.621,186.002,188.352,187.087,188.968,188.642
312.823,173.074,171.135,174.747,175.057,172.734,174.37,175.204,173.964,172.925,173.892,173.496,174.64,174.29,174.87,175.404,174.501,175.621,175.767,176.778,176.302,176.061,175.828,176.593,176.585,175.204,177.632,176.942,176.667,178.154,177.666,178.613,178.121,179.015,177.488,177.024,177.762,178.238,178.563,178.463,179.772,179.988,179.452,179.313,180.82,180.519,180.794,180.925,179.954,180.46,180.119,181.204,182.092,181.339,182.458,181.82,182.371,182.823,181.182,181.545,182.573,182.386,184.475,184.19,182.419,183.164,184.266,183.109,183.999,185.132,184.969,183.989,184.475,184.751,185.12,185.138,184.329,186.214,186.062,186.573,184.537,185.576,185.535,185.322,185.102,185.899,186.18,185.95,187.971,185.516,185.93,186.519,188.339,186.764,187.544,186.59,185.971,188.32,187.056,188.935,188.609
319.895,173.049,171.112,174.722,175.032,172.709,174.345,175.179,173.939,172.9,173.867,173.471,174.615,174.266,174.845,175.378,174.476,175.595,175.741,176.752,176.276,176.035,175.802,176.567,176.559,175.179,177.605,176.916,176.641,178.128,177.64,178.586,178.094,178.988,177.462,176.998,177.736,178.212,178.536,178.436,179.745,179.96,179.425,179.286,180.793,180.491,180.766,180.898,179.927,180.432,180.091,181.177,182.063,181.312,182.43,181.792,182.343,182.794,181.154,181.517,182.544,182.358,184.446,184.161,182.391,183.136,184.237,183.081,183.969,185.102,184.94,183.96,184.446,184.721,185.09,185.108,184.3,186.184,186.032,186.543,184.507,185.546,185.505,185.292,185.073,185.869,186.149,185.919,187.94,185.486,185.9,186.488,188.308,186.733,187.513,186.56,185.941,188.289,187.025,188.904,188.578
327.127,173.026,171.089,174.697,175.007,172.686,174.321,175.154,173.915,172.877,173.843,173.448,174.591,174.241,174.82,175.354,174.452,175.571,175.717,176.727,176.251,176.01,175.778,176.542,176.534,175.155,177.58,176.891,176.616,178.102,177.614,178.56,178.068,178.962,177.436,176.973,177.71,178.186,178.51,178.41,179.718,179.934,179.398,179.26,180.765,180.464,180.739,180.87,179.9,180.406,180.064,181.149,182.036,181.284,182.402,181.764,182.315,182.766,181.127,181.489,182.516,182.33,184.417,184.133,182.363,183.107,184.208,183.053,183.941,185.073,184.911,183.931,184.417,184.693,185.061,185.079,184.271,186.154,186.002,186.513,184.478,185.517,185.476,185.263,185.044,185.84,186.12,185.89,187.909,185.457,185.87,186.459,188.277,186.704,187.483,186.53,185.912,188.258,186.995,188.873,188.547
334.523,173.002,171.066,174.673,174.983,172.663,174.297,175.13,173.891,172.853,173.819,173.424,174.567,174.218,174.796,175.329,174.428,175.546,175.692,176.702,176.226,175.986,175.753,176.517,176.51,175.13,177.555,176.866,176.591,178.077,177.589,178.534,178.043,178.936,177.411,176.948,177.685,178.161,178.485,178.385,179.692,179.908,179.372,179.234,180.739,180.438,180.713,180.844,179.874,180.379,180.038,181.123,182.009,181.258,182.375,181.737,182.288,182.739,181.101,181.462,182.489,182.303,184.389,184.105,182.336,183.08,184.18,183.025,183.913,185.045,184.883,183.903,184.389,184.664,185.033,185.051,184.243,186.125,185.973,186.484,184.45,185.488,185.448,185.234,185.015,185.811,186.091,185.861,187.88,185.428,185.842,186.43,188.247,186.674,187.454,186.501,185.883,188.228,186.966,188.843,188.517
342.086,172.98,171.044,174.65,174.959,172.64,174.274,175.107,173.868,172.831,173.796,173.401,174.544,174.194,174.773,175.306,174.405,175.522,175.668,176.678,176.202,175.962,175.729,176.493,176.485,175.107,177.53,176.842,176.567,178.052,177.565,178.509,178.018,178.911,177.387,176.924,177.66,178.136,178.46,178.36,179.666,179.882,179.347,179.209,180.713,180.412,180.687,180.818,179.849,180.353,180.013,181.097,181.982,181.231,182.348,181.711,182.261,182.712,181.075,181.436,182.462,182.276,184.362,184.077,182.309,183.053,184.153,182.998,183.886,185.017,184.855,183.876,184.362,184.637,185.005,185.023,184.216,186.097,185.945,186.456,184.423,185.46,185.42,185.207,184.987,185.783,186.063,185.833,187.851,185.4,185.814,186.401,188.218,186.646,187.425,186.473,185.855,188.199,186.937,188.813,188.488
