R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
6.3955,169.676,159.559,165.256,169.973,173.89,170.564,160.531,173.481,174.323,175.292,162.29,175.035,167.641,177.41,177.089,171.075,177.461,173.657,179.1,175.451,174.165,177.304,180.887,174.345,175.623,177.934,179.749,178.956,181.659,175.982,182.998,182.468,185.58,178.472,179.565,184.126,186.053,184.1,179.423,186.394,184.941,183.559,182.455,182.771,183.824,188.159,187.592,191.772,192.636,184.651,192.836,194.022,189.062,194.64,195.853,188.91,194.935,190.192,193.009,194.843,190.961,197.226,196.209,192.157,198.833,200.548,194.897,196.847,199.297,201.712,198.508,202.702,201.008,204.67,197.107,203.966,204.623,199.895,200.846,201.633,202.451,201.615,201.617,198.754,207.963,205.451,199.208,207.942,202.062,204.036,202.576,205.828,203.16,204.459,204.712,201.41,209.858,204.443,209.138,209.163
6.52162,169.295,158.362,164.82,170.199,173.3,170.499,160.503,173.038,173.574,174.941,162.161,174.495,166.66,176.813,176.461,170.579,176.915,173.138,178.626,175.056,173.558,176.714,180.428,173.904,174.892,177.589,179.119,178.427,181.3,175.581,182.51,181.899,185.145,177.967,179.022,183.545,185.502,183.54,178.956,186.005,184.454,183.185,181.954,182.391,183.36,187.637,187.133,191.103,191.991,184.114,192.345,193.484,188.434,194.181,195.304,188.435,194.43,189.472,192.376,194.376,190.418,196.857,195.667,191.43,198.273,199.996,194.335,196.169,198.64,201.216,197.999,202.154,200.453,204.161,196.524,203.469,204.055,199.377,200.396,201.135,201.865,201.093,201.163,198.133,207.408,204.85,198.63,207.475,201.467,203.446,201.916,205.392,202.671,203.882,204.043,200.826,209.384,203.867,208.683,208.689
6.52425,169.288,158.346,164.815,170.203,173.289,170.498,160.506,173.031,173.56,174.935,162.16,174.486,166.644,176.803,176.451,170.572,176.906,173.13,178.618,175.051,173.548,176.705,180.42,173.897,174.88,177.583,179.108,178.419,181.294,175.574,182.501,181.889,185.137,177.959,179.013,183.534,185.492,183.53,178.947,185.997,184.445,183.179,181.945,182.384,183.352,187.627,187.125,191.09,191.979,184.104,192.335,193.473,188.422,194.171,195.293,188.426,194.42,189.458,192.364,194.366,190.408,196.848,195.656,191.416,198.262,199.984,194.324,196.156,198.627,201.205,197.988,202.142,200.442,204.149,196.513,203.458,204.043,199.366,200.387,201.124,201.853,201.082,201.153,198.12,207.396,204.837,198.618,207.464,201.455,203.434,201.903,205.382,202.66,203.87,204.029,200.814,209.373,203.854,208.672,208.678
6.54009,169.244,158.246,164.783,170.229,173.22,170.493,160.52,172.99,173.478,174.898,162.157,174.434,166.547,176.742,176.388,170.527,176.852,173.079,178.57,175.016,173.489,176.646,180.372,173.855,174.809,177.546,179.041,178.365,181.253,175.535,182.447,181.827,185.086,177.905,178.957,183.472,185.429,183.466,178.896,185.951,184.39,183.136,181.889,182.342,183.3,187.566,187.073,191.01,191.901,184.043,192.275,193.407,188.35,194.112,195.224,188.371,194.357,189.377,192.29,194.307,190.343,196.797,195.59,191.334,198.19,199.913,194.255,196.076,198.547,201.139,197.922,202.069,200.37,204.08,196.442,203.39,203.969,199.3,200.328,201.058,201.778,201.015,201.093,198.044,207.319,204.758,198.547,207.398,201.379,203.356,201.822,205.322,202.595,203.796,203.944,200.74,209.304,203.779,208.608,208.611
6.58,169.129,157.987,164.7,170.289,173.042,170.477,160.552,172.88,173.265,174.798,162.144,174.297,166.296,176.583,176.225,170.411,176.71,172.947,178.444,174.924,173.332,176.494,180.245,173.742,174.626,177.448,178.867,178.224,181.146,175.432,182.303,181.667,184.951,177.762,178.809,183.308,185.266,183.299,178.76,185.828,184.244,183.024,181.742,182.232,183.163,187.406,186.936,190.802,191.699,183.885,192.117,193.235,188.162,193.956,195.044,188.226,194.194,189.165,192.095,194.152,190.175,196.663,195.418,191.119,198.003,199.728,194.077,195.866,198.341,200.966,197.75,201.878,200.184,203.898,196.257,203.21,203.776,199.126,200.173,200.885,201.585,200.839,200.934,197.846,207.118,204.553,198.36,207.226,201.18,203.155,201.611,205.163,202.422,203.605,203.723,200.545,209.125,203.583,208.438,208.435
6.67454,168.824,157.337,164.473,170.41,172.584,170.412,160.605,172.59,172.722,174.531,162.09,173.938,165.662,176.172,175.802,170.103,176.34,172.602,178.111,174.677,172.929,176.098,179.911,173.444,174.154,177.185,178.42,177.855,180.859,175.156,181.928,181.251,184.598,177.392,178.425,182.884,184.842,182.868,178.405,185.504,183.864,182.724,181.36,181.937,182.805,186.99,186.576,190.269,191.181,183.473,191.705,192.788,187.678,193.55,194.58,187.846,193.769,188.623,191.597,193.748,189.739,196.307,194.971,190.57,197.521,199.25,193.615,195.33,197.811,200.517,197.303,201.385,199.703,203.427,195.78,202.745,203.279,198.675,199.768,200.438,201.085,200.382,200.521,197.337,206.6,204.027,197.878,206.778,200.668,202.637,201.07,204.748,201.973,203.112,203.158,200.046,208.659,203.078,207.997,207.979
6.67678,168.816,157.321,164.467,170.413,172.572,170.41,160.606,172.582,172.709,174.524,162.088,173.929,165.647,176.161,175.791,170.095,176.331,172.594,178.102,174.67,172.918,176.088,179.902,173.437,174.143,177.179,178.409,177.846,180.852,175.149,181.919,181.241,184.589,177.383,178.415,182.873,184.831,182.857,178.396,185.495,183.854,182.716,181.35,181.93,182.796,186.98,186.567,190.256,191.169,183.462,191.695,192.777,187.665,193.54,194.568,187.837,193.759,188.61,191.584,193.738,189.728,196.298,194.959,190.556,197.509,199.238,193.604,195.316,197.798,200.506,197.292,201.373,199.691,203.416,195.768,202.734,203.267,198.663,199.758,200.426,201.073,200.37,200.511,197.324,206.587,204.014,197.866,206.766,200.655,202.624,201.057,204.737,201.962,203.099,203.144,200.033,208.647,203.065,207.986,207.968
6.68795,168.777,157.241,164.437,170.425,172.515,170.399,160.61,172.545,172.641,174.49,162.079,173.884,165.568,176.109,175.738,170.056,176.284,172.55,178.06,174.638,172.867,176.038,179.86,173.398,174.083,177.144,178.353,177.799,180.815,175.113,181.871,181.188,184.544,177.336,178.366,182.819,184.778,182.803,178.351,185.454,183.806,182.678,181.301,181.892,182.75,186.927,186.521,190.189,191.104,183.41,191.643,192.72,187.604,193.488,194.509,187.788,193.705,188.542,191.522,193.686,189.673,196.253,194.903,190.488,197.449,199.177,193.546,195.249,197.731,200.449,197.236,201.311,199.631,203.356,195.708,202.675,203.204,198.606,199.706,200.37,201.01,200.313,200.458,197.26,206.522,203.948,197.805,206.71,200.591,202.559,200.989,204.684,201.905,203.037,203.073,199.97,208.588,203.002,207.93,207.91
6.73,168.624,156.931,164.32,170.466,172.292,170.356,160.621,172.398,172.379,174.354,162.041,173.706,165.266,175.908,175.531,169.902,176.101,172.379,177.894,174.511,172.67,175.844,179.693,173.249,173.854,177.011,178.134,177.617,180.67,174.973,181.686,180.984,184.368,177.153,178.177,182.611,184.57,182.592,178.175,185.291,183.618,182.527,181.112,181.743,182.572,186.722,186.342,189.931,190.852,183.208,191.44,192.501,187.369,193.288,194.282,187.6,193.496,188.28,191.279,193.487,189.459,196.075,194.684,190.222,197.213,198.943,193.32,194.989,197.474,200.228,197.016,201.07,199.395,203.125,195.475,202.447,202.961,198.385,199.506,200.149,200.766,200.088,200.254,197.012,206.269,203.691,197.57,206.489,200.341,202.306,200.726,204.479,201.684,202.796,202.799,199.726,208.359,202.755,207.712,207.686
6.79,168.423,156.647,164.223,170.523,171.998,170.308,160.687,172.232,172.044,174.184,162.024,173.5,164.918,175.663,175.284,169.735,175.884,172.18,177.693,174.375,172.437,175.614,179.486,173.073,173.592,176.841,177.861,177.396,180.48,174.808,181.443,180.725,184.133,176.92,177.943,182.347,184.298,182.313,177.947,185.072,183.37,182.327,180.865,181.551,182.339,186.448,186.106,189.581,190.511,182.941,191.165,192.203,187.055,193.008,193.966,187.348,193.211,187.935,190.955,193.211,189.17,195.82,194.385,189.871,196.881,198.614,193.014,194.639,197.125,199.912,196.707,200.722,199.064,202.788,195.157,202.111,202.616,198.074,199.224,199.835,200.425,199.773,199.963,196.672,205.894,203.324,197.247,206.163,199.989,201.944,200.365,204.18,201.365,202.459,202.413,199.384,208.015,202.403,207.39,207.353
6.82459,168.308,156.527,164.183,170.553,171.831,170.281,160.737,172.146,171.857,174.09,162.022,173.391,164.738,175.531,175.153,169.651,175.768,172.075,177.584,174.306,172.314,175.491,179.371,172.98,173.455,176.746,177.712,177.276,180.372,174.719,181.306,180.581,183.998,176.791,177.815,182.201,184.144,182.156,177.819,184.945,183.229,182.214,180.726,181.442,182.207,186.292,185.972,189.381,190.315,182.79,191.007,192.031,186.877,192.844,193.781,187.204,193.047,187.741,190.77,193.051,189.004,195.668,194.212,189.673,196.687,198.42,192.838,194.44,196.924,199.725,196.526,200.516,198.869,202.587,194.974,201.91,202.412,197.892,199.059,199.648,200.226,199.587,199.791,196.476,205.668,203.107,197.06,205.967,199.782,201.73,200.157,204.001,201.176,202.262,202.187,199.185,207.807,202.196,207.196,207.153
6.82561,168.304,156.523,164.182,170.554,171.826,170.28,160.738,172.143,171.852,174.087,162.021,173.388,164.732,175.527,175.149,169.648,175.765,172.071,177.58,174.304,172.31,175.488,179.368,172.977,173.451,176.743,177.707,177.272,180.369,174.717,181.302,180.576,183.994,176.787,177.811,182.196,184.14,182.151,177.815,184.941,183.225,182.21,180.722,181.439,182.203,186.287,185.968,189.375,190.309,182.786,191.002,192.026,186.872,192.839,193.776,187.199,193.042,187.735,190.765,193.046,188.999,195.664,194.207,189.667,196.681,198.414,192.832,194.434,196.918,199.719,196.521,200.509,198.863,202.581,194.969,201.904,202.406,197.887,199.054,199.643,200.22,199.582,199.786,196.47,205.661,203.101,197.054,205.961,199.776,201.724,200.15,203.996,201.17,202.256,202.18,199.179,207.801,202.19,207.19,207.147
6.83916,168.257,156.474,164.165,170.564,171.759,170.269,160.757,172.108,171.777,174.049,162.019,173.344,164.66,175.473,175.096,169.614,175.718,172.029,177.536,174.276,172.26,175.438,179.321,172.939,173.396,176.704,177.647,177.223,180.325,174.681,181.246,180.518,183.94,176.734,177.759,182.137,184.078,182.087,177.763,184.89,183.168,182.164,180.665,181.395,182.149,186.224,185.914,189.294,190.23,182.725,190.938,191.957,186.8,192.773,193.702,187.141,192.975,187.657,190.69,192.981,188.932,195.602,194.138,189.588,196.602,198.336,192.761,194.354,196.837,199.644,196.448,200.426,198.785,202.5,194.895,201.823,202.324,197.814,198.987,199.568,200.139,199.507,199.717,196.391,205.571,203.014,196.979,205.882,199.693,201.638,200.067,203.924,201.094,202.177,202.089,199.098,207.718,202.107,207.112,207.066
6.97405,167.746,155.944,163.96,170.633,171.038,170.111,160.911,171.709,170.976,173.618,161.964,172.856,163.888,174.891,174.516,169.227,175.201,171.557,177.045,173.949,171.714,174.895,178.81,172.514,172.796,176.271,176.992,176.688,179.839,174.274,180.642,179.886,183.344,176.162,177.192,181.495,183.406,181.399,177.194,184.327,182.546,181.654,180.051,180.905,181.564,185.539,185.32,188.432,189.385,182.064,190.246,191.21,186.029,192.056,192.904,186.505,192.258,186.819,189.892,192.28,188.209,194.935,193.388,188.736,195.762,197.5,191.997,193.494,195.973,198.832,195.661,199.536,197.944,201.63,194.101,200.955,201.447,197.025,198.264,198.761,199.279,198.703,198.968,195.545,204.602,202.082,196.169,205.033,198.802,200.718,199.169,203.146,200.273,201.327,201.119,198.236,206.82,201.215,206.27,206.201
6.97609,167.738,155.935,163.956,170.634,171.026,170.109,160.913,171.702,170.963,173.611,161.962,172.848,163.875,174.882,174.506,169.221,175.192,171.549,177.037,173.944,171.705,174.886,178.801,172.507,172.786,176.264,176.982,176.68,179.831,174.267,180.632,179.876,183.334,176.153,177.182,181.485,183.395,181.388,177.184,184.317,182.536,181.645,180.041,180.896,181.554,185.527,185.31,188.418,189.371,182.053,190.235,191.197,186.016,192.045,192.891,186.495,192.246,186.806,189.879,192.269,188.197,194.924,193.376,188.722,195.749,197.487,191.985,193.48,195.959,198.819,195.648,199.522,197.93,201.616,194.088,200.941,201.432,197.012,198.252,198.748,199.265,198.69,198.956,195.531,204.586,202.067,196.156,205.02,198.787,200.703,199.155,203.134,200.26,201.313,201.104,198.222,206.806,201.2,206.257,206.187
6.99378,167.664,155.86,163.924,170.638,170.924,170.082,160.929,171.644,170.85,173.548,161.95,172.777,163.767,174.798,174.423,169.164,175.117,171.48,176.966,173.895,171.627,174.808,178.727,172.444,172.701,176.201,176.889,176.603,179.76,174.208,180.546,179.786,183.249,176.071,177.101,181.393,183.3,181.29,177.103,184.236,182.447,181.572,179.953,180.825,181.47,185.43,185.225,188.296,189.252,181.959,190.136,191.091,185.907,191.943,192.778,186.404,192.144,186.688,189.766,192.169,188.095,194.829,193.269,188.602,195.63,197.369,191.876,193.359,195.837,198.704,195.537,199.397,197.811,201.493,193.976,200.818,201.309,196.9,198.149,198.634,199.143,198.576,198.849,195.412,204.45,201.936,196.041,204.9,198.662,200.573,199.028,203.023,200.144,201.193,200.967,198.1,206.679,201.074,206.138,206.065
7.12409,167.178,155.736,163.868,170.67,170.255,169.931,161.172,171.331,170.135,173.159,161.955,172.387,163.213,174.308,173.949,168.887,174.691,171.104,176.544,173.655,171.193,174.365,178.273,172.096,172.246,175.802,176.317,176.145,179.299,173.868,179.981,179.218,182.678,175.555,176.607,180.817,182.678,180.646,176.575,183.689,181.86,181.084,179.38,180.366,180.92,184.775,184.662,187.471,188.442,181.339,189.472,190.371,185.18,191.23,191.991,185.791,191.451,185.912,189.014,191.481,187.399,194.146,192.542,187.809,194.789,196.531,191.142,192.544,195.007,197.875,194.749,198.482,196.968,200.59,193.207,199.911,200.421,196.112,197.425,197.813,198.287,197.77,198.091,194.59,203.427,200.987,195.252,204.009,197.766,199.635,198.153,202.217,199.299,200.348,199.995,197.241,205.724,200.169,205.252,205.153
7.12681,167.167,155.733,163.866,170.67,170.24,169.928,161.177,171.324,170.119,173.151,161.955,172.378,163.201,174.297,173.938,168.881,174.682,171.095,176.534,173.65,171.183,174.356,178.263,172.089,172.236,175.793,176.305,176.135,179.289,173.86,179.968,179.206,182.665,175.543,176.596,180.805,182.664,180.632,176.563,183.677,181.847,181.073,179.367,180.356,180.907,184.761,184.649,187.453,188.424,181.325,189.457,190.355,185.164,191.214,191.974,185.777,191.435,185.895,188.997,191.466,187.384,194.131,192.526,187.791,194.77,196.512,191.126,192.526,194.989,197.857,194.732,198.462,196.949,200.57,193.19,199.891,200.401,196.095,197.409,197.795,198.268,197.753,198.074,194.572,203.405,200.966,195.234,203.989,197.747,199.614,198.134,202.199,199.281,200.33,199.974,197.222,205.703,200.149,205.232,205.133
7.1519,167.065,155.707,163.851,170.669,170.102,169.892,161.219,171.257,169.972,173.068,161.951,172.296,163.088,174.195,173.839,168.821,174.592,171.016,176.445,173.597,171.092,174.263,178.167,172.014,172.142,175.709,176.186,176.039,179.192,173.787,179.851,179.088,182.546,175.436,176.493,180.685,182.535,180.499,176.453,183.562,181.725,180.971,179.248,180.259,180.793,184.625,184.532,187.284,188.257,181.197,189.319,190.206,185.014,191.067,191.812,185.65,191.292,185.735,188.842,191.323,187.24,193.989,192.376,187.628,194.597,196.34,190.974,192.359,194.818,197.686,194.569,198.274,196.776,200.384,193.031,199.704,200.218,195.933,197.259,197.626,198.092,197.586,197.917,194.403,203.195,200.772,195.072,203.805,197.563,199.421,197.954,202.033,199.106,200.156,199.775,197.045,205.506,199.963,205.049,204.945
7.21,166.819,155.639,163.807,170.66,169.771,169.8,161.312,171.092,169.62,172.866,161.933,172.095,162.815,173.947,173.599,168.673,174.374,170.821,176.228,173.465,170.871,174.037,177.935,171.833,171.912,175.502,175.901,175.805,178.955,173.609,179.566,178.803,182.259,175.175,176.242,180.396,182.224,180.178,176.187,183.285,181.43,180.722,178.96,180.024,180.515,184.298,184.248,186.878,187.858,180.887,188.987,189.847,184.654,190.712,191.422,185.342,190.946,185.353,188.47,190.98,186.893,193.646,192.014,187.238,194.182,195.926,190.61,191.957,194.409,197.275,194.178,197.823,196.359,199.938,192.65,199.257,199.78,195.542,196.897,197.219,197.669,197.187,197.539,193.997,202.693,200.305,194.681,203.365,197.121,198.959,197.523,201.632,198.688,199.738,199.298,196.621,205.035,199.517,204.611,204.494
7.22,166.775,155.626,163.798,170.658,169.712,169.782,161.327,171.062,169.558,172.83,161.929,172.059,162.766,173.903,173.557,168.646,174.335,170.786,176.189,173.441,170.831,173.997,177.893,171.8,171.871,175.465,175.85,175.764,178.913,173.577,179.516,178.753,182.207,175.128,176.197,180.345,182.169,180.121,176.139,183.236,181.377,180.678,178.909,179.981,180.465,184.24,184.197,186.806,187.787,180.832,188.928,189.784,184.59,190.649,191.353,185.288,190.884,185.285,188.404,190.919,186.832,193.586,191.95,187.168,194.108,195.852,190.545,191.886,194.336,197.202,194.109,197.743,196.285,199.859,192.583,199.177,199.703,195.473,196.833,197.147,197.594,197.116,197.472,193.925,202.604,200.223,194.611,203.287,197.043,198.878,197.447,201.561,198.614,199.664,199.214,196.546,204.952,199.438,204.533,204.414
7.27476,166.548,155.623,163.781,170.646,169.409,169.698,161.431,170.921,169.24,172.648,161.923,171.886,162.545,173.685,173.347,168.524,174.144,170.619,175.997,173.331,170.642,173.8,177.684,171.642,171.678,175.277,175.595,175.557,178.696,173.421,179.256,178.496,181.942,174.893,175.974,180.084,181.885,179.827,175.896,182.98,181.107,180.449,178.646,179.767,180.211,183.938,183.936,186.431,187.417,180.548,188.622,189.452,184.259,190.317,190.99,185.003,190.564,184.935,188.062,190.6,186.511,193.263,191.615,186.81,193.719,195.464,190.207,191.515,193.956,196.815,193.742,197.317,195.893,199.436,192.228,198.752,199.29,195.106,196.493,196.764,197.197,196.741,197.117,193.547,202.125,199.782,194.247,202.867,196.628,198.441,197.045,201.18,198.218,199.272,198.765,196.148,204.501,199.017,204.114,203.984
7.27574,166.545,155.624,163.781,170.646,169.404,169.697,161.433,170.919,169.235,172.646,161.924,171.883,162.542,173.682,173.344,168.523,174.141,170.617,175.994,173.329,170.639,173.798,177.681,171.64,171.675,175.275,175.591,175.553,178.693,173.419,179.252,178.492,181.938,174.89,175.971,180.08,181.881,179.822,175.893,182.976,181.102,180.446,178.641,179.764,180.207,183.934,183.932,186.424,187.411,180.543,188.617,189.447,184.253,190.311,190.984,184.999,190.559,184.93,188.056,190.594,186.506,193.257,191.609,186.805,193.712,195.457,190.202,191.509,193.95,196.808,193.736,197.309,195.887,199.429,192.222,198.745,199.283,195.1,196.488,196.758,197.191,196.735,197.111,193.541,202.117,199.774,194.241,202.859,196.621,198.434,197.039,201.174,198.211,199.265,198.757,196.141,204.493,199.01,204.107,203.977
7.31359,166.399,155.679,163.794,170.64,169.209,169.646,161.522,170.839,169.034,172.533,161.934,171.783,162.426,173.55,173.22,168.458,174.028,170.521,175.876,173.27,170.53,173.681,177.552,171.549,171.566,175.158,175.433,175.427,178.555,173.328,179.086,178.331,181.767,174.743,175.833,179.916,181.699,179.633,175.739,182.81,180.928,180.299,178.473,179.629,180.044,183.738,183.765,186.179,187.169,180.361,188.418,189.23,184.039,190.091,190.743,184.814,190.349,184.705,187.834,190.384,186.296,193.041,191.389,186.573,193.452,195.198,189.981,191.267,193.701,196.548,193.492,197.021,195.625,199.142,191.989,198.456,199.005,194.855,196.262,196.501,196.927,196.484,196.874,193.292,201.789,199.477,194,202.573,196.343,198.139,196.773,200.917,197.943,199.004,198.456,195.875,204.184,198.726,203.822,203.683
