R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
16.74,205.432,205.452,204.936,203.139,204.835,203.833,205.451,203.424,204.677,203.38,205.399,203.304,205.757,203.215,203.396,204.373,203.184,203.967,203.097,203.307,204.783,203.779,203.551,204.111,204.755,204.233,204.232,204.256,203.763,204.606,203.595,204.083,203.452,204.763,204.764,204.294,203.822,204.553,205.082,203.839,204.375,204.094,205.148,204.494,205.138,204.662,204.339,203.976,203.916,205.191,203.415,203.763,205.093,203.739,203.089,204.899,203.37,204.817,204.071,203.208,204.877,203.421,204.089,204.981,203.054,203.107,203.951,204.559,204.317,202.913,203.485,202.967,203.493,202.216,204.539,201.962,202.878,204.152,203.726,202.744,203.314,203.151,202.986,203.959,202.133,203.134,204.149,202.801,203.651,203.182,204.05,203.321,203.323,203.494,203.834,204.77,203.208,203.756,202.825,202.582
16.78,205.261,205.285,204.749,202.949,204.676,203.651,205.252,203.256,204.521,203.214,205.214,203.135,205.581,203.051,203.227,204.2,203.014,203.787,202.924,203.126,204.607,203.611,203.387,203.929,204.594,204.053,204.065,204.088,203.587,204.423,203.42,203.914,203.279,204.589,204.599,204.136,203.66,204.387,204.903,203.666,204.199,203.918,204.972,204.305,204.959,204.492,204.167,203.823,203.762,205.018,203.251,203.598,204.925,203.572,202.93,204.721,203.199,204.655,203.91,203.039,204.705,203.24,203.916,204.817,202.896,202.948,203.78,204.395,204.151,202.747,203.318,202.813,203.332,202.06,204.363,201.807,202.717,203.976,203.545,202.582,203.15,202.983,202.817,203.787,201.985,202.979,203.972,202.634,203.487,203.02,203.884,203.141,203.146,203.321,203.677,204.607,203.054,203.59,202.653,202.412
17.1035,203.87,203.928,203.231,201.405,203.374,202.173,203.64,201.891,203.241,201.865,203.702,201.755,204.147,201.712,201.853,202.771,201.627,202.329,201.493,201.661,203.18,202.231,202.037,202.445,203.272,202.582,202.692,202.713,202.149,202.938,201.981,202.533,201.872,203.156,203.238,202.836,202.342,203.021,203.439,202.25,202.76,202.467,203.544,202.773,203.495,203.096,202.755,202.573,202.505,203.599,201.914,202.249,203.549,202.196,201.628,203.263,201.801,203.325,202.595,201.639,203.29,201.771,202.501,203.476,201.591,201.629,202.387,203.055,202.796,201.389,201.95,201.547,202.013,200.773,202.923,200.537,201.387,202.523,202.069,201.254,201.812,201.593,201.438,202.371,200.777,201.706,202.511,201.262,202.143,201.69,202.524,201.679,201.702,201.905,202.378,203.272,201.783,202.215,201.248,201.02
17.25,203.227,203.3,202.533,200.696,202.77,201.493,202.899,201.26,202.646,201.242,203.007,201.118,203.484,201.093,201.217,202.111,200.986,201.655,200.832,200.986,202.521,201.594,201.414,201.759,202.66,201.903,202.056,202.076,201.485,202.253,201.318,201.893,201.221,202.495,202.61,202.232,201.73,202.387,202.764,201.597,202.095,201.796,202.881,202.064,202.818,202.451,202.102,201.99,201.919,202.941,201.295,201.622,202.91,201.56,201.024,202.588,201.154,202.708,201.986,200.992,202.633,201.091,201.846,202.851,200.986,201.015,201.742,202.432,202.166,200.76,201.315,200.957,201.399,200.175,202.256,199.947,200.769,201.85,201.385,200.637,201.191,200.95,200.799,201.717,200.211,201.113,201.835,200.626,201.518,201.072,201.892,201.001,201.032,201.249,201.772,202.651,201.189,201.576,200.596,200.374
17.4902,202.209,202.31,201.43,199.578,201.815,200.42,201.73,200.267,201.707,200.257,201.906,200.112,202.437,200.116,200.215,201.071,199.974,200.592,199.791,199.92,201.479,200.588,200.428,200.678,201.692,200.832,201.053,201.073,200.438,201.172,200.269,200.885,200.194,201.449,201.618,201.283,200.767,201.389,201.696,200.565,201.044,200.737,201.837,200.948,201.75,201.431,201.072,201.074,200.999,201.906,200.317,200.636,201.902,200.556,200.073,201.526,200.134,201.736,201.022,199.972,201.599,200.02,200.814,201.868,200.031,200.052,200.724,201.453,201.176,199.769,200.317,200.03,200.434,199.235,201.204,199.018,199.797,200.792,200.309,199.667,200.212,199.937,199.795,200.683,199.327,200.182,200.769,199.626,200.534,200.1,200.897,199.935,199.977,200.215,200.822,201.674,200.261,200.573,199.573,199.359
17.58,201.843,201.952,201.031,199.175,201.471,200.032,201.307,199.906,201.37,199.901,201.509,199.749,202.06,199.764,199.852,200.698,199.61,200.208,199.417,199.536,201.103,200.225,200.073,200.289,201.344,200.444,200.691,200.711,200.059,200.781,199.889,200.521,199.823,201.074,201.259,200.94,200.421,201.03,201.311,200.193,200.666,200.356,201.461,200.545,201.366,201.063,200.702,200.744,200.667,201.532,199.966,200.28,201.539,200.193,199.729,201.142,199.765,201.386,200.676,199.605,201.227,199.633,200.441,201.514,199.688,199.705,200.357,201.099,200.821,199.413,199.957,199.698,200.086,198.895,200.824,198.686,199.448,200.41,199.922,199.318,199.862,199.572,199.432,200.31,199.008,199.848,200.385,199.266,200.181,199.752,200.54,199.55,199.598,199.844,200.482,201.324,199.928,200.212,199.204,198.995
17.74,201.162,201.289,200.295,198.432,200.83,199.318,200.531,199.242,200.739,199.241,200.777,199.077,201.359,199.109,199.182,200.002,198.934,199.499,198.72,198.825,200.407,199.552,199.414,199.568,200.696,199.73,200.019,200.038,199.359,200.058,199.189,199.845,199.136,200.375,200.593,200.302,199.774,200.361,200.597,199.502,199.963,199.648,200.762,199.801,200.65,200.379,200.011,200.127,200.047,200.837,199.311,199.618,200.862,199.52,199.09,200.429,199.083,200.733,200.031,198.921,200.533,198.917,199.749,200.854,199.047,199.058,199.675,200.44,200.155,198.747,199.286,199.074,199.439,198.264,200.12,198.062,198.795,199.7,199.202,198.668,199.205,198.894,198.759,199.618,198.413,199.223,199.672,198.596,199.522,199.099,199.873,198.837,198.892,199.152,199.843,200.667,199.302,199.538,198.518,198.313
17.75,201.119,201.247,200.248,198.385,200.788,199.271,200.479,199.198,200.699,199.2,200.729,199.032,201.313,199.067,199.139,199.958,198.891,199.454,198.676,198.779,200.361,199.507,199.372,199.521,200.654,199.683,199.977,199.994,199.313,200.013,199.143,199.802,199.093,200.329,200.55,200.26,199.731,200.317,200.551,199.457,199.918,199.604,200.716,199.752,200.604,200.336,199.968,200.088,200.007,200.793,199.268,199.575,200.819,199.477,199.049,200.384,199.038,200.689,199.988,198.878,200.488,198.871,199.704,200.812,199.006,199.015,199.63,200.399,200.113,198.703,199.243,199.034,199.396,198.224,200.073,198.022,198.752,199.654,199.156,198.626,199.163,198.849,198.714,199.573,198.373,199.181,199.626,198.552,199.478,199.056,199.829,198.791,198.846,199.107,199.802,200.625,199.261,199.494,198.473,198.269
17.8856,200.569,200.712,199.655,197.785,200.273,198.693,199.852,198.661,200.191,198.668,200.138,198.49,200.748,198.54,198.598,199.397,198.346,198.881,198.115,198.207,199.8,198.966,198.841,198.939,200.133,199.106,199.436,199.454,198.75,199.431,198.579,199.259,198.54,199.766,200.015,199.749,199.212,199.777,199.976,198.903,199.351,199.034,200.155,199.151,200.028,199.787,199.413,199.593,199.51,200.233,198.744,199.045,200.276,198.936,198.537,199.812,198.489,200.166,199.471,198.328,199.931,198.294,199.149,200.282,198.493,198.497,199.082,199.871,199.579,198.171,198.705,198.535,198.877,197.719,199.508,197.522,198.23,199.084,198.577,198.103,198.637,198.305,198.175,199.017,197.898,198.681,199.053,198.015,198.95,198.534,199.295,198.219,198.28,198.553,199.29,200.1,198.764,198.954,197.923,197.725
18.23,199.145,199.325,198.121,196.239,198.931,197.204,198.233,197.27,198.869,197.289,198.61,197.087,199.282,197.172,197.197,197.945,196.935,197.401,196.663,196.724,198.345,197.559,197.462,197.434,198.776,197.612,198.031,198.048,197.288,197.922,197.114,197.846,197.104,198.306,198.622,198.412,197.859,198.377,198.483,197.459,197.882,197.557,198.692,197.597,198.535,198.358,197.973,198.301,198.211,198.781,197.372,197.66,198.862,197.53,197.199,198.325,197.062,198.798,198.118,196.901,198.481,196.799,197.703,198.899,197.153,197.144,197.656,198.493,198.189,196.783,197.305,197.231,197.521,196.397,198.036,196.217,196.869,197.601,197.075,196.742,197.265,196.886,196.767,197.571,196.652,197.373,197.562,196.617,197.57,197.17,197.9,196.731,196.805,197.108,197.954,198.729,197.458,197.546,196.493,196.305
18.24,199.104,199.283,198.076,196.193,198.89,197.158,198.186,197.229,198.829,197.248,198.564,197.044,199.239,197.13,197.154,197.902,196.892,197.356,196.619,196.681,198.301,197.516,197.42,197.39,198.733,197.567,197.988,198.006,197.244,197.877,197.069,197.802,197.061,198.261,198.581,198.371,197.818,198.335,198.439,197.415,197.839,197.512,198.649,197.55,198.491,198.315,197.929,198.262,198.171,198.737,197.331,197.618,198.819,197.486,197.158,198.279,197.019,198.756,198.077,196.857,198.438,196.754,197.66,198.859,197.111,197.103,197.613,198.451,198.148,196.741,197.262,197.192,197.48,196.356,197.992,196.179,196.828,197.558,197.03,196.702,197.224,196.843,196.723,197.527,196.614,197.333,197.519,196.573,197.528,197.129,197.858,196.685,196.761,197.063,197.915,198.686,197.419,197.503,196.449,196.262
18.29,198.906,199.092,197.863,195.978,198.704,196.951,197.96,197.035,198.645,197.056,198.351,196.848,199.034,196.94,196.96,197.7,196.696,197.151,196.417,196.474,198.1,197.321,197.229,197.18,198.546,197.359,197.792,197.811,197.041,197.668,196.866,197.607,196.861,198.059,198.387,198.186,197.632,198.141,198.232,197.216,197.635,197.308,198.445,197.336,198.284,198.117,197.729,198.083,197.992,198.536,197.142,197.426,198.623,197.291,196.974,198.073,196.821,198.566,197.891,196.659,198.237,196.547,197.46,198.667,196.925,196.917,197.416,198.259,197.955,196.548,197.068,197.012,197.294,196.175,197.787,195.999,196.638,197.353,196.822,196.513,197.034,196.648,196.529,197.326,196.441,197.153,197.313,196.381,197.338,196.941,197.666,196.48,196.557,196.864,197.73,198.497,197.239,197.309,196.251,196.067
18.67,197.381,197.606,196.226,194.332,197.265,195.36,196.239,195.544,197.226,195.578,196.722,195.346,197.466,195.474,195.46,196.149,195.188,195.568,194.867,194.892,196.541,195.816,195.752,195.574,197.091,195.763,196.288,196.307,195.478,196.058,195.301,196.095,195.327,196.496,196.897,196.754,196.183,196.64,196.637,195.673,196.064,195.73,196.882,195.676,196.687,196.587,196.188,196.697,196.599,196.982,195.676,195.945,197.108,195.787,195.54,196.484,195.294,197.099,196.442,195.134,196.687,194.951,195.913,197.187,195.492,195.468,195.891,196.786,196.469,195.063,195.57,195.615,195.844,194.762,196.214,194.602,195.182,195.77,195.219,195.057,195.568,195.131,195.024,195.779,195.107,195.755,195.721,194.886,195.862,195.483,196.175,194.892,194.984,195.322,196.302,197.03,195.845,195.804,194.724,194.552
18.7035,197.245,197.473,196.081,194.185,197.135,195.218,196.085,195.41,197.099,195.446,196.577,195.212,197.325,195.343,195.326,196.011,195.052,195.426,194.728,194.75,196.402,195.68,195.621,195.43,196.96,195.622,196.152,196.171,195.338,195.915,195.16,195.959,195.189,196.355,196.762,196.625,196.051,196.505,196.493,195.534,195.923,195.587,196.742,195.529,196.544,196.451,196.049,196.571,196.473,196.842,195.544,195.812,196.973,195.651,195.41,196.343,195.157,196.969,196.312,194.997,196.548,194.807,195.774,197.053,195.362,195.338,195.752,196.652,196.335,194.929,195.435,195.49,195.713,194.634,196.072,194.476,195.051,195.628,195.076,194.926,195.436,194.994,194.888,195.64,194.987,195.628,195.579,194.752,195.73,195.351,196.041,194.749,194.843,195.183,196.173,196.898,195.719,195.67,194.586,194.414
18.74,197.093,197.325,195.919,194.023,196.993,195.061,195.916,195.263,196.957,195.301,196.416,195.063,197.17,195.197,195.175,195.857,194.903,195.269,194.575,194.595,196.249,195.531,195.474,195.271,196.816,195.462,196.003,196.022,195.183,195.756,195.004,195.809,195.037,196.2,196.614,196.483,195.908,196.356,196.335,195.382,195.768,195.432,196.586,195.364,196.386,196.298,195.895,196.432,196.333,196.688,195.397,195.664,196.822,195.5,195.268,196.184,195.005,196.822,196.166,194.845,196.393,194.648,195.621,196.906,195.218,195.192,195.602,196.505,196.187,194.781,195.286,195.35,195.568,194.493,195.916,194.337,194.905,195.47,194.916,194.781,195.289,194.843,194.739,195.487,194.852,195.488,195.421,194.602,195.582,195.204,195.892,194.591,194.686,195.03,196.03,196.751,195.581,195.52,194.434,194.263
19.1263,195.582,195.853,194.305,192.403,195.563,193.491,194.221,193.787,195.547,193.836,194.807,193.574,195.618,193.744,193.691,194.322,193.408,193.706,193.04,193.033,194.707,194.04,194.011,193.685,195.373,193.886,194.511,194.532,193.639,194.165,193.457,194.311,193.518,194.655,195.135,195.061,194.47,194.869,194.757,193.854,194.215,193.87,195.039,193.728,194.808,194.783,194.37,195.055,194.949,195.148,193.943,194.196,195.319,194.009,193.846,194.612,193.494,195.366,194.729,193.334,194.857,193.071,194.091,195.438,193.794,193.757,194.09,195.043,194.712,193.31,193.802,193.965,194.131,193.091,194.359,192.951,193.463,193.905,193.333,193.338,193.837,193.344,193.25,193.955,193.529,194.099,193.847,193.125,194.121,193.761,194.415,193.024,193.131,193.505,194.614,195.298,194.2,194.031,192.924,192.766
19.16,195.451,195.725,194.164,192.261,195.437,193.353,194.073,193.659,195.422,193.709,194.666,193.445,195.481,193.617,193.561,194.188,193.277,193.57,192.907,192.896,194.574,193.91,193.882,193.547,195.246,193.748,194.381,194.402,193.503,194.027,193.321,194.18,193.384,194.519,195.005,194.936,194.344,194.738,194.62,193.72,194.078,193.734,194.903,193.585,194.669,194.651,194.237,194.933,194.828,195.014,193.815,194.067,195.188,193.879,193.721,194.475,193.36,195.238,194.603,193.201,194.724,192.934,193.956,195.309,193.67,193.632,193.958,194.914,194.584,193.182,193.672,193.843,194.004,192.968,194.223,192.829,193.336,193.768,193.194,193.213,193.709,193.213,193.119,193.821,193.413,193.978,193.71,192.994,193.993,193.634,194.286,192.887,192.995,193.371,194.491,195.171,194.079,193.901,192.792,192.634
19.22,195.212,195.492,193.911,192.006,195.21,193.106,193.807,193.425,195.197,193.475,194.413,193.209,195.236,193.387,193.326,193.947,193.04,193.322,192.664,192.65,194.329,193.674,193.651,193.295,195.017,193.499,194.145,194.164,193.259,193.774,193.075,193.942,193.143,194.274,194.772,194.709,194.115,194.502,194.369,193.478,193.831,193.487,194.657,193.326,194.42,194.411,193.995,194.713,194.607,194.77,193.584,193.834,194.95,193.641,193.494,194.225,193.12,195.008,194.374,192.962,194.48,192.683,193.714,195.074,193.442,193.402,193.718,194.682,194.348,192.948,193.436,193.622,193.775,192.745,193.976,192.608,193.107,193.52,192.944,192.982,193.478,192.973,192.882,193.579,193.201,193.757,193.461,192.759,193.759,193.403,194.052,192.637,192.747,193.128,194.264,194.937,193.858,193.663,192.552,192.396
19.5587,193.91,194.222,192.526,190.618,193.975,191.758,192.356,192.152,193.978,192.213,193.032,191.928,193.899,192.133,192.044,192.626,191.753,191.977,191.344,191.307,193.002,192.388,192.39,191.932,193.771,192.143,192.858,192.88,191.929,192.409,191.744,192.65,191.835,192.941,193.495,193.479,192.873,193.217,193.012,192.163,192.494,192.145,193.325,191.921,193.061,193.103,192.679,193.52,193.408,193.444,192.33,192.565,193.654,192.354,192.266,192.872,191.819,193.75,193.131,191.659,193.156,191.327,192.396,193.806,192.212,192.164,192.415,193.419,193.078,191.679,192.155,192.424,192.535,191.534,192.636,191.41,191.861,192.173,191.581,191.737,192.223,191.681,191.598,192.259,192.054,192.556,192.107,191.486,192.498,192.156,192.778,191.289,191.409,191.815,193.041,193.682,192.665,192.38,191.253,191.107
19.7,193.37,193.697,191.955,190.047,193.462,191.202,191.76,191.625,193.471,191.69,192.462,191.397,193.346,191.613,191.515,192.08,191.22,191.422,190.798,190.753,192.453,191.855,191.866,191.37,193.253,191.583,192.325,192.348,191.38,191.844,191.192,192.116,191.293,192.391,192.967,192.971,192.359,192.686,192.451,191.619,191.941,191.589,192.772,191.34,192.5,192.563,192.136,193.024,192.91,192.895,191.81,192.041,193.117,191.821,191.757,192.313,191.278,193.228,192.617,191.12,192.609,190.767,191.852,193.28,191.703,191.65,191.876,192.896,192.55,191.153,191.625,191.925,192.019,191.032,192.081,190.913,191.344,191.617,191.019,191.221,191.704,191.145,191.067,191.714,191.578,192.059,191.547,190.958,191.975,191.639,192.25,190.732,190.855,191.272,192.534,193.162,192.171,191.848,190.716,190.572
19.71,193.331,193.658,191.913,190.005,193.425,191.161,191.717,191.588,193.435,191.652,192.421,191.359,193.305,191.576,191.476,192.04,191.183,191.381,190.76,190.712,192.415,191.817,191.829,191.329,193.217,191.542,192.286,192.308,191.339,191.803,191.152,192.076,191.253,192.351,192.928,192.933,192.321,192.647,192.409,191.58,191.901,191.549,192.732,191.299,192.459,192.524,192.097,192.988,192.875,192.854,191.771,192.002,193.078,191.782,191.72,192.273,191.239,193.191,192.579,191.081,192.568,190.725,191.811,193.242,191.666,191.612,191.838,192.858,192.512,191.115,191.586,191.89,191.982,190.995,192.041,190.877,191.306,191.576,190.978,191.183,191.665,191.106,191.029,191.674,191.543,192.022,191.506,190.919,191.938,191.601,192.212,190.691,190.815,191.233,192.497,193.123,192.135,191.809,190.676,190.534
20.0009,192.23,192.583,190.746,188.837,192.375,190.024,190.499,190.508,192.397,190.583,191.257,190.275,192.175,190.512,190.392,190.926,190.093,190.247,189.643,189.581,191.291,190.729,190.758,190.178,192.158,190.397,191.196,191.219,190.214,190.65,190.025,190.983,190.146,191.225,191.846,191.888,191.265,191.558,191.262,190.466,190.769,190.413,191.603,190.113,191.311,191.417,190.983,191.971,191.855,191.732,190.705,190.926,191.98,190.693,190.675,191.128,190.136,192.123,191.523,189.979,191.447,189.578,190.695,192.164,190.621,190.559,190.734,191.785,191.433,190.04,190.501,190.871,190.928,189.967,190.906,189.858,190.249,190.437,189.827,190.126,190.602,190.011,189.941,190.557,190.566,191.002,190.362,189.839,190.866,190.542,191.132,189.552,189.684,190.121,191.458,192.058,191.121,190.722,189.575,189.441
20.27,191.232,191.608,189.692,187.784,191.424,188.997,189.401,189.532,191.456,189.614,190.206,189.292,191.15,189.55,189.41,189.916,189.106,189.219,188.635,188.556,190.278,189.744,189.789,189.138,191.2,189.363,190.21,190.234,189.199,189.607,189.005,189.991,189.143,190.205,190.866,190.942,190.31,190.573,190.225,189.459,189.746,189.387,190.583,189.043,190.272,190.416,189.975,191.05,190.928,190.714,189.741,189.952,190.984,189.704,189.729,190.094,189.138,191.156,190.569,188.98,190.434,188.542,189.686,191.19,189.673,189.606,189.735,190.815,190.456,189.065,189.519,189.948,189.972,189.036,189.882,188.937,189.294,189.407,188.787,189.169,189.638,189.02,188.955,189.547,189.683,190.08,189.327,188.864,189.898,189.583,190.156,188.523,188.66,189.117,190.518,191.093,190.204,189.737,188.582,188.453
20.32,191.053,191.434,189.502,187.595,191.253,188.811,189.202,189.358,191.287,189.438,190.017,189.115,190.967,189.376,189.233,189.736,188.929,189.035,188.454,188.371,190.096,189.567,189.615,188.952,191.026,189.177,190.032,190.057,189.016,189.42,188.822,189.814,188.964,190.022,190.689,190.771,190.139,190.396,190.038,189.278,189.563,189.203,190.399,188.851,190.085,190.236,189.795,190.886,190.763,190.532,189.568,189.777,190.807,189.528,189.559,189.908,188.959,190.982,190.397,188.801,190.252,188.356,189.505,191.014,189.504,189.435,189.557,190.641,190.282,188.891,189.343,189.781,189.802,188.868,189.697,188.771,189.123,189.222,188.601,188.997,189.465,188.841,188.779,189.366,189.525,189.914,189.142,188.688,189.724,189.412,189.981,188.337,188.477,188.937,190.348,190.921,190.042,189.56,188.404,188.275
