R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
23.3892,221.953,220.941,221.55,220.754,221.178,220.966,222.014,219.741,221.038,219.414,221.556,219.852,221.818,219.566,219.927,220.886,219.619,220.769,219.624,219.859,220.542,219.67,218.532,220.502,219.67,220.117,219.772,219.363,219.411,219.93,219.474,219.087,218.686,220.387,219.219,218.259,218.063,219.179,220.723,218.496,219.068,219.025,219.828,219.585,219.274,218.672,218.09,217.555,217.341,219.606,216.847,217.424,218.896,217.515,216.771,218.601,217.264,218.141,217.296,217.116,218.658,217.562,217.491,218.321,216.465,216.231,217.421,217.305,216.984,216.216,216.774,215.997,216.235,215.289,217.762,215.345,215.797,217.479,217.036,215.684,215.908,216.124,215.88,217.367,214.993,215.587,217.363,215.564,216.26,216.053,216.313,216.061,216.432,216.022,216.13,216.458,214.785,216.47,215.328,214.956
23.66,221.806,220.766,221.387,220.573,221.034,220.796,221.855,219.537,220.889,219.229,221.398,219.679,221.67,219.395,219.765,220.733,219.449,220.609,219.456,219.677,220.379,219.5,218.345,220.333,219.502,219.956,219.618,219.195,219.245,219.751,219.318,218.92,218.516,220.246,219.053,218.089,217.885,219.032,220.594,218.327,218.912,218.863,219.682,219.433,219.12,218.521,217.915,217.394,217.177,219.465,216.673,217.258,218.757,217.363,216.607,218.451,217.096,218.007,217.137,216.953,218.525,217.413,217.342,218.202,216.302,216.064,217.269,217.162,216.839,216.051,216.62,215.849,216.081,215.127,217.621,215.187,215.638,217.341,216.893,215.525,215.75,215.963,215.715,217.238,214.84,215.437,217.225,215.416,216.117,215.909,216.172,215.919,216.31,215.867,216.003,216.317,214.645,216.345,215.186,214.815
23.918,221.656,220.59,221.224,220.396,220.888,220.626,221.694,219.337,220.739,219.047,221.24,219.507,221.519,219.225,219.603,220.58,219.281,220.449,219.288,219.497,220.217,219.33,218.162,220.166,219.335,219.797,219.463,219.028,219.079,219.575,219.163,218.755,218.348,220.103,218.888,217.922,217.71,218.885,220.462,218.159,218.757,218.703,219.535,219.282,218.967,218.37,217.742,217.234,217.015,219.323,216.504,217.094,218.616,217.212,216.446,218.301,216.931,217.873,216.979,216.793,218.392,217.266,217.194,218.081,216.141,215.901,217.12,217.02,216.695,215.889,216.469,215.703,215.93,214.968,217.481,215.032,215.482,217.204,216.752,215.369,215.594,215.804,215.554,217.11,214.689,215.29,217.088,215.27,215.974,215.766,216.033,215.78,216.188,215.715,215.875,216.177,214.506,216.224,215.046,214.675
24.4588,221.308,220.19,220.85,219.997,220.552,220.24,221.327,218.894,220.391,218.636,220.875,219.115,221.168,218.836,219.231,220.228,218.897,220.084,218.906,219.09,219.847,218.944,217.749,219.784,218.954,219.432,219.105,218.649,218.702,219.178,218.806,218.379,217.966,219.773,218.511,217.542,217.315,218.546,220.151,217.78,218.404,218.339,219.193,218.937,218.619,218.025,217.354,216.87,216.646,218.992,216.125,216.722,218.289,216.867,216.082,217.96,216.559,217.562,216.622,216.432,218.081,216.931,216.857,217.796,215.775,215.531,216.778,216.694,216.366,215.524,216.124,215.37,215.586,214.609,217.158,214.681,215.128,216.889,216.43,215.017,215.241,215.446,215.191,216.812,214.347,214.956,216.773,214.94,215.648,215.439,215.715,215.464,215.904,215.37,215.579,215.855,214.187,215.958,214.727,214.357
24.68,221.167,220.029,220.7,219.84,220.418,220.085,221.18,218.719,220.251,218.472,220.729,218.959,221.025,218.681,219.082,220.087,218.743,219.939,218.754,218.928,219.699,218.79,217.585,219.632,218.801,219.287,218.961,218.498,218.552,219.021,218.663,218.229,217.815,219.64,218.361,217.391,217.158,218.411,220.025,217.63,218.264,218.196,219.057,218.8,218.481,217.888,217.2,216.726,216.5,218.859,215.978,216.575,218.157,216.732,215.939,217.826,216.413,217.439,216.481,216.291,217.958,216.799,216.725,217.682,215.631,215.385,216.644,216.565,216.236,215.38,215.988,215.239,215.451,214.47,217.031,214.544,214.989,216.765,216.304,214.88,215.103,215.306,215.051,216.695,214.212,214.825,216.649,214.811,215.519,215.31,215.592,215.341,215.792,215.236,215.462,215.729,214.062,215.855,214.603,214.233
24.82,221.08,219.929,220.607,219.743,220.335,219.989,221.088,218.611,220.165,218.371,220.639,218.861,220.936,218.584,218.989,220,218.648,219.849,218.659,218.828,219.607,218.694,217.484,219.538,218.707,219.198,218.872,218.404,218.46,218.924,218.575,218.136,217.721,219.558,218.268,217.298,217.061,218.328,219.948,217.537,218.178,218.107,218.972,218.716,218.396,217.803,217.106,216.637,216.41,218.776,215.887,216.484,218.076,216.648,215.852,217.743,216.322,217.364,216.394,216.204,217.882,216.719,216.644,217.612,215.542,215.295,216.561,216.487,216.157,215.292,215.905,215.159,215.369,214.384,216.953,214.459,214.904,216.689,216.227,214.796,215.018,215.22,214.964,216.623,214.13,214.745,216.573,214.732,215.44,215.231,215.516,215.266,215.724,215.153,215.391,215.651,213.986,215.792,214.527,214.157
25.0117,220.963,219.796,220.484,219.614,220.226,219.862,220.967,218.467,220.049,218.236,220.518,218.732,220.817,218.456,218.866,219.884,218.522,219.729,218.534,218.695,219.485,218.567,217.349,219.412,218.581,219.079,218.753,218.28,218.336,218.794,218.459,218.013,217.597,219.45,218.145,217.175,216.933,218.218,219.845,217.414,218.064,217.99,218.859,218.605,218.283,217.691,216.98,216.519,216.29,218.667,215.768,216.364,217.969,216.538,215.736,217.634,216.203,217.265,216.279,216.09,217.783,216.612,216.537,217.519,215.425,215.177,216.452,216.383,216.053,215.175,215.796,215.053,215.26,214.271,216.851,214.348,214.792,216.589,216.126,214.686,214.906,215.107,214.85,216.529,214.021,214.639,216.472,214.628,215.336,215.127,215.417,215.168,215.635,215.044,215.297,215.549,213.885,215.71,214.428,214.058
25.5772,220.634,219.417,220.136,219.254,219.924,219.503,220.625,218.062,219.725,217.856,220.18,218.369,220.481,218.094,218.518,219.562,218.168,219.395,218.181,218.32,219.141,218.209,216.97,219.058,218.227,218.743,218.419,217.932,217.989,218.431,218.132,217.666,217.249,219.147,217.801,216.83,216.571,217.911,219.557,217.071,217.747,217.665,218.544,218.297,217.971,217.378,216.629,216.187,215.956,218.361,215.439,216.027,217.67,216.236,215.415,217.328,215.872,216.993,215.961,215.776,217.507,216.319,216.239,217.265,215.099,214.846,216.15,216.098,215.766,214.851,215.496,214.767,214.962,213.96,216.569,214.042,214.481,216.315,215.849,214.382,214.597,214.794,214.538,216.273,213.723,214.35,216.198,214.345,215.051,214.842,215.148,214.901,215.393,214.738,215.043,215.268,213.611,215.488,214.16,213.789
26.1555,220.286,219.017,219.769,218.875,219.601,219.128,220.265,217.636,219.384,217.458,219.824,217.991,220.126,217.714,218.152,219.229,217.802,219.046,217.81,217.925,218.777,217.832,216.572,218.684,217.854,218.387,218.068,217.569,217.621,218.05,217.79,217.299,216.885,218.829,217.448,216.469,216.194,217.591,219.256,216.712,217.416,217.326,218.213,217.974,217.644,217.051,216.261,215.836,215.607,218.042,215.097,215.672,217.359,215.924,215.081,217,215.527,216.712,215.632,215.448,217.221,216.015,215.923,217.001,214.76,214.502,215.837,215.802,215.469,214.514,215.189,214.476,214.654,213.639,216.278,213.728,214.156,216.032,215.564,214.068,214.277,214.469,214.215,216.009,213.414,214.049,215.913,214.052,214.755,214.548,214.87,214.624,215.145,214.41,214.781,214.979,213.328,215.259,213.886,213.513
26.7468,219.911,218.587,219.375,218.468,219.237,218.728,219.878,217.18,219.017,217.032,219.442,217.588,219.745,217.307,217.759,218.877,217.415,218.672,217.414,217.502,218.383,217.427,216.147,218.28,217.455,218.001,217.693,217.18,217.226,217.641,217.424,216.903,216.497,218.488,217.076,216.083,215.79,217.249,218.932,216.33,217.063,216.966,217.859,217.628,217.294,216.7,215.867,215.458,215.234,217.702,214.733,215.291,217.027,215.595,214.725,216.642,215.161,216.414,215.282,215.1,216.916,215.692,215.581,216.719,214.399,214.134,215.504,215.487,215.153,214.155,214.868,214.173,214.328,213.299,215.97,213.397,213.81,215.733,215.263,213.736,213.937,214.124,213.873,215.728,213.087,213.73,215.611,213.74,214.443,214.236,214.577,214.329,214.882,214.052,214.503,214.671,213.029,215.017,213.597,213.223
27.3515,219.561,218.177,219.004,218.085,218.902,218.354,219.516,216.745,218.676,216.63,219.084,217.213,219.388,216.925,217.39,218.554,217.057,218.324,217.042,217.102,218.011,217.047,215.746,217.899,217.08,217.636,217.342,216.818,216.853,217.256,217.085,216.53,216.136,218.175,216.737,215.723,215.412,216.936,218.636,215.974,216.738,216.635,217.532,217.31,216.972,216.376,215.499,215.103,214.889,217.39,214.398,214.935,216.726,215.3,214.398,216.305,214.823,216.151,214.963,214.782,216.643,215.4,215.263,216.471,214.067,213.795,215.202,215.205,214.869,213.826,214.582,213.908,214.036,212.991,215.694,213.101,213.494,215.468,214.996,213.436,213.628,213.811,213.564,215.483,212.793,213.443,215.342,213.461,214.164,213.959,214.318,214.067,214.657,213.719,214.262,214.398,212.766,214.812,213.345,212.97
27.9699,219.214,217.768,218.637,217.705,218.575,217.984,219.158,216.311,218.34,216.231,218.731,216.843,219.036,216.545,217.025,218.242,216.707,217.983,216.674,216.703,217.64,216.669,215.347,217.519,216.709,217.273,216.997,216.461,216.482,216.875,216.753,216.159,215.781,217.87,216.409,215.369,215.038,216.631,218.349,215.625,216.421,216.313,217.211,217,216.659,216.06,215.135,214.752,214.551,217.088,214.072,214.584,216.434,215.018,214.08,215.97,214.494,215.901,214.655,214.473,216.38,215.119,214.951,216.235,213.744,213.464,214.91,214.933,214.597,213.506,214.312,213.66,213.755,212.694,215.432,212.817,213.186,215.217,214.742,213.147,213.33,213.507,213.266,215.251,212.511,213.168,215.086,213.195,213.898,213.694,214.074,213.819,214.447,213.415,214.036,214.138,212.517,214.623,213.109,212.732
28.6022,218.844,217.333,218.247,217.301,218.231,217.593,218.777,215.851,217.982,215.809,218.355,216.454,218.66,216.142,216.637,217.912,216.338,217.621,216.284,216.281,217.244,216.268,214.925,217.115,216.315,216.884,216.631,216.084,216.087,216.471,216.402,215.765,215.405,217.544,216.067,214.995,214.643,216.307,218.044,215.256,216.085,215.973,216.87,216.672,216.326,215.724,214.751,214.377,214.194,216.767,213.728,214.211,216.126,214.722,213.744,215.609,214.148,215.637,214.33,214.147,216.103,214.822,214.617,215.985,213.404,213.115,214.603,214.648,214.311,213.169,214.031,213.403,213.462,212.383,215.156,212.522,212.862,214.954,214.477,212.845,213.017,213.188,212.954,215.008,212.215,212.879,214.817,212.914,213.618,213.417,213.817,213.557,214.227,213.106,213.798,213.865,212.256,214.425,212.863,212.485
29.2489,218.486,216.906,217.869,216.91,217.904,217.216,218.409,215.4,217.638,215.399,217.992,216.079,218.297,215.752,216.262,217.601,215.987,217.275,215.907,215.87,216.859,215.88,214.515,216.723,215.934,216.506,216.28,215.722,215.703,216.081,216.066,215.382,215.044,217.236,215.745,214.635,214.262,216.003,217.756,214.904,215.768,215.652,216.546,216.361,216.012,215.405,214.383,214.016,213.853,216.466,213.402,213.853,215.837,214.449,213.427,215.261,213.82,215.396,214.026,213.841,215.848,214.547,214.299,215.759,213.084,212.785,214.316,214.384,214.047,212.851,213.776,213.174,213.191,212.093,214.904,212.25,212.557,214.715,214.236,212.564,212.724,212.891,212.663,214.79,211.941,212.612,214.571,212.656,213.362,213.163,213.587,213.318,214.033,212.815,213.587,213.616,212.02,214.254,212.644,212.265
29.9101,218.141,216.489,217.503,216.53,217.594,216.852,218.054,214.959,217.308,215.001,217.641,215.72,217.947,215.374,215.899,217.307,215.652,216.944,215.543,215.471,216.485,215.503,214.117,216.341,215.565,216.139,215.943,215.375,215.331,215.703,215.747,215.011,214.698,216.944,215.444,214.29,213.894,215.715,217.486,214.567,215.468,215.348,216.238,216.067,215.715,215.101,214.029,213.668,213.529,216.183,213.094,213.509,215.568,214.198,213.128,214.924,213.51,215.177,213.742,213.554,215.612,214.292,213.996,215.553,212.781,212.472,214.048,214.142,213.804,212.552,213.546,212.969,212.942,211.824,214.673,212,212.271,214.5,214.018,212.304,212.451,212.614,212.394,214.595,211.689,212.366,214.348,212.418,213.129,212.933,213.38,213.101,213.865,212.544,213.41,213.39,211.808,214.109,212.45,212.071
30.5863,217.777,216.049,217.118,216.131,217.27,216.471,217.682,214.496,216.961,214.584,217.273,215.344,217.58,214.977,215.518,217,215.302,216.597,215.161,215.052,216.092,215.108,213.701,215.941,215.179,215.752,215.589,215.011,214.94,215.308,215.412,214.621,214.336,216.637,215.132,213.93,213.51,215.413,217.203,214.215,215.155,215.032,215.915,215.76,215.404,214.784,213.66,213.302,213.191,215.887,212.773,213.149,215.287,213.937,212.816,214.568,213.188,214.949,213.447,213.255,215.368,214.027,213.678,215.339,212.467,212.147,213.771,213.89,213.552,212.243,213.309,212.76,212.685,211.546,214.435,211.743,211.974,214.278,213.793,212.036,212.168,212.327,212.116,214.393,211.429,212.112,214.116,212.172,212.888,212.694,213.167,212.877,213.692,212.263,213.24,213.157,211.59,213.959,212.252,211.872
31.2779,217.435,215.627,216.755,215.754,216.972,216.112,217.332,214.052,216.637,214.19,216.926,214.993,217.234,214.602,215.159,216.719,214.977,216.276,214.802,214.655,215.718,214.735,213.305,215.563,214.815,215.386,215.26,214.673,214.57,214.936,215.104,214.253,213.998,216.356,214.851,213.593,213.15,215.139,216.947,213.889,214.87,214.744,215.617,215.481,215.122,214.493,213.317,212.96,212.879,215.62,212.481,212.814,215.037,213.708,212.532,214.235,212.894,214.753,213.182,212.985,215.154,213.794,213.386,215.158,212.182,211.852,213.523,213.671,213.332,211.963,213.109,212.587,212.461,211.3,214.231,211.519,211.706,214.091,213.604,211.799,211.916,212.072,211.869,214.226,211.201,211.891,213.919,211.958,212.68,212.49,212.99,212.686,213.555,212.013,213.106,212.958,211.406,213.846,212.092,211.711
31.985,217.122,215.232,216.423,215.407,216.706,215.783,217.013,213.635,216.344,213.824,216.609,214.675,216.92,214.256,214.83,216.473,214.685,215.987,214.473,214.288,215.374,214.392,212.94,215.214,214.482,215.048,214.963,214.367,214.23,214.596,214.83,213.915,213.693,216.11,214.608,213.289,212.821,214.901,216.727,213.596,214.62,214.492,215.354,215.237,214.875,214.236,213.008,212.649,212.602,215.389,212.224,212.512,214.824,213.518,212.284,213.933,212.636,214.596,212.956,212.752,214.979,213.599,213.129,215.016,211.934,211.594,213.314,213.491,213.151,211.722,212.95,212.457,212.277,211.093,214.068,211.335,211.476,213.946,213.456,211.602,211.703,211.856,211.662,214.101,211.013,211.71,213.763,211.783,212.514,212.327,212.856,212.536,213.463,211.803,213.015,212.8,211.266,213.777,211.976,211.594
32.7081,216.822,214.846,216.103,215.071,216.456,215.468,216.709,213.227,216.066,213.472,216.305,214.371,216.62,213.922,214.515,216.243,214.408,215.714,214.157,213.934,215.042,214.062,212.587,214.879,214.162,214.724,214.681,214.077,213.903,214.271,214.572,213.591,213.403,215.88,214.385,213,212.508,214.68,216.525,213.32,214.389,214.26,215.108,215.012,214.647,213.997,212.717,212.354,212.342,215.178,211.986,212.227,214.632,213.35,212.056,213.647,212.399,214.461,212.75,212.54,214.827,213.426,212.89,214.896,211.706,211.356,213.127,213.335,212.993,211.503,212.818,212.352,212.118,210.908,213.929,211.175,211.267,213.827,213.334,211.427,211.511,211.664,211.478,214.001,210.848,211.552,213.631,211.641,212.373,212.189,212.748,212.411,213.397,211.617,212.951,212.668,211.15,213.735,211.888,211.505
33.4476,216.528,214.462,215.79,214.742,216.215,215.159,216.411,212.823,215.795,213.126,216.007,214.076,216.326,213.594,214.206,216.023,214.14,215.451,213.849,213.586,214.717,213.739,212.242,214.552,213.85,214.405,214.409,213.796,213.582,213.954,214.326,213.274,213.122,215.661,214.178,212.721,212.204,214.471,216.335,213.055,214.172,214.041,214.872,214.799,214.433,213.769,212.438,212.068,212.095,214.981,211.762,211.953,214.455,213.199,211.84,213.369,212.175,214.342,212.561,212.342,214.69,213.27,212.664,214.793,211.494,211.135,212.955,213.197,212.853,211.301,212.707,212.267,211.977,210.741,213.809,211.034,211.074,213.728,213.232,211.27,211.335,211.49,211.312,213.921,210.701,211.414,213.519,211.527,212.251,212.071,212.663,212.304,213.353,211.45,212.907,212.556,211.056,213.714,211.824,211.439
34.2038,216.234,214.076,215.478,214.414,215.975,214.85,216.116,212.418,215.526,212.782,215.709,213.785,216.035,213.267,213.898,215.806,213.873,215.192,213.542,213.241,214.392,213.417,211.897,214.227,213.54,214.088,214.14,213.52,213.263,213.642,214.085,212.96,212.844,215.446,213.979,212.446,211.903,214.268,216.152,212.794,213.962,213.829,214.642,214.594,214.226,213.548,212.166,211.786,211.854,214.793,211.545,211.685,214.287,213.056,211.633,213.097,211.96,214.233,212.381,212.153,214.564,213.125,212.446,214.701,211.291,210.924,212.794,213.071,212.724,211.11,212.61,212.195,211.849,210.585,213.703,210.905,210.891,213.644,213.145,211.125,211.17,211.329,211.158,213.854,210.567,211.288,213.421,211.426,212.142,211.966,212.592,212.211,213.323,211.298,212.877,212.458,210.975,213.709,211.776,211.391
34.9771,215.93,213.676,215.156,214.076,215.726,214.531,215.812,212,215.248,212.428,215.4,213.485,215.734,212.928,213.581,215.58,213.597,214.927,213.225,212.886,214.058,213.087,211.544,213.895,213.222,213.761,213.863,213.237,212.934,213.323,213.84,212.638,212.559,215.226,213.778,212.163,211.596,214.06,215.964,212.529,213.748,213.615,214.407,214.385,214.017,213.321,211.891,211.499,211.61,214.601,211.326,211.413,214.118,212.913,211.423,212.82,211.743,214.121,212.201,211.962,214.438,212.979,212.226,214.608,211.087,210.714,212.632,212.946,212.596,210.921,212.517,212.125,211.722,210.429,213.599,210.778,210.709,213.563,213.061,210.981,211.005,211.17,211.005,213.79,210.434,211.165,213.325,211.328,212.036,211.864,212.527,212.12,213.299,211.15,212.85,212.364,210.899,213.707,211.734,211.348
35.7679,215.609,213.257,214.82,213.724,215.461,214.196,215.495,211.567,214.956,212.062,215.076,213.174,215.421,212.575,213.251,215.34,213.306,214.65,212.896,212.52,213.711,212.743,211.178,213.552,212.891,213.422,213.576,212.944,212.593,212.994,213.585,212.305,212.262,214.995,213.571,211.87,211.278,213.844,215.768,212.254,213.528,213.395,214.162,214.17,213.801,213.086,211.611,211.203,211.358,214.404,211.1,211.134,213.945,212.764,211.206,212.535,211.521,214.003,212.018,211.766,214.308,212.831,212.003,214.511,210.88,210.502,212.467,212.82,212.465,210.731,212.425,212.052,211.596,210.272,213.495,210.649,210.524,213.483,212.978,210.835,210.837,211.012,210.851,213.725,210.3,211.042,213.229,211.229,211.931,211.763,212.465,212.029,213.275,211.007,212.823,212.271,210.823,213.706,211.696,211.31
36.5765,215.298,212.846,214.495,213.383,215.205,213.87,215.19,211.142,214.675,211.706,214.76,212.875,215.119,212.232,212.931,215.109,213.025,214.388,212.577,212.167,213.376,212.411,210.823,213.224,212.572,213.096,213.303,212.665,212.265,212.681,213.346,211.986,211.978,214.778,213.382,211.591,210.975,213.643,215.588,211.995,213.326,213.192,213.932,213.972,213.604,212.867,211.351,210.922,211.124,214.225,210.893,210.873,213.791,212.633,211.008,212.269,211.319,213.903,211.855,211.589,214.197,212.704,211.8,214.433,210.694,210.314,212.322,212.716,212.356,210.565,212.357,212,211.492,210.137,213.414,210.541,210.361,213.429,212.92,210.711,210.69,210.878,210.72,213.683,210.189,210.943,213.158,211.153,211.849,211.685,212.429,211.961,213.276,210.892,212.82,212.203,210.772,213.729,211.686,211.299
