R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
18.7035,217.111,218.94,216.454,214.805,217.535,215.678,215.939,216.607,218.062,216.41,216.67,216.605,217.873,216.877,216.715,216.737,216.391,216.141,215.777,215.684,216.818,216.709,216.461,215.919,217.788,215.732,216.819,216.691,215.592,215.972,215.637,216.465,215.584,216.387,216.994,217.165,216.67,216.597,216.131,215.552,215.782,215.516,216.33,215.053,215.913,216.16,215.882,217.344,217.157,216.351,215.907,215.959,216.584,215.573,216.25,215.626,215.329,217.129,216.662,215.248,215.949,214.335,215.435,217.003,216.272,216.075,215.703,216.532,216.251,215.523,215.643,216.608,216.16,216.201,215.407,216.325,215.977,214.984,214.463,215.836,216.054,215.365,215.253,215.568,217.154,216.731,215.065,215.373,216.133,216.175,216.153,214.43,214.812,215.268,216.774,216.421,216.536,215.788,215.018,215.175
18.74,217.056,218.89,216.39,214.737,217.488,215.616,215.865,216.557,218.018,216.36,216.604,216.555,217.816,216.831,216.665,216.682,216.341,216.082,215.722,215.626,216.763,216.659,216.413,215.858,217.744,215.671,216.769,216.642,215.535,215.911,215.581,216.415,215.531,216.33,216.946,217.123,216.627,216.548,216.071,215.499,215.725,215.458,216.273,214.987,215.854,216.108,215.828,217.309,217.12,216.296,215.862,215.913,216.534,215.523,216.211,215.567,215.279,217.085,216.62,215.198,215.895,214.276,215.382,216.959,216.233,216.035,215.654,216.488,216.207,215.479,215.596,216.575,216.12,216.168,215.351,216.295,215.938,214.927,214.404,215.797,216.014,215.319,215.208,215.517,217.134,216.701,215.008,215.332,216.091,216.136,216.109,214.375,214.759,215.219,216.741,216.379,216.509,215.744,214.972,215.132
19.1263,216.491,218.39,215.735,214.053,217.015,214.994,215.113,216.047,217.581,215.854,215.941,216.048,217.243,216.366,216.172,216.121,215.834,215.489,215.171,215.039,216.204,216.16,215.942,215.244,217.3,215.068,216.272,216.142,214.97,215.298,215.017,215.914,215.001,215.765,216.461,216.712,216.198,216.056,215.47,214.96,215.16,214.88,215.714,214.324,215.261,215.595,215.303,216.967,216.769,215.748,215.422,215.461,216.039,215.04,215.824,214.989,214.779,216.661,216.215,214.699,215.362,213.689,214.866,216.525,215.863,215.656,215.161,216.064,215.778,215.056,215.144,216.271,215.739,215.865,214.806,216.009,215.579,214.374,213.828,215.418,215.632,214.865,214.762,215.016,216.963,216.422,214.45,214.936,215.694,215.773,215.7,213.839,214.235,214.749,216.424,215.979,216.26,215.319,214.54,214.722
19.16,216.442,218.346,215.678,213.993,216.973,214.939,215.047,216.003,217.542,215.81,215.883,216.004,217.192,216.325,216.129,216.072,215.79,215.437,215.123,214.988,216.156,216.116,215.9,215.19,217.261,215.016,216.229,216.098,214.921,215.245,214.968,215.871,214.955,215.715,216.419,216.676,216.16,216.012,215.418,214.913,215.11,214.829,215.665,214.267,215.209,215.55,215.258,216.937,216.739,215.701,215.383,215.421,215.996,214.998,215.79,214.939,214.736,216.624,216.179,214.656,215.316,213.638,214.821,216.487,215.831,215.623,215.118,216.027,215.741,215.02,215.104,216.245,215.705,215.838,214.759,215.983,215.547,214.326,213.778,215.385,215.598,214.826,214.723,214.972,216.949,216.399,214.402,214.902,215.66,215.741,215.664,213.792,214.19,214.708,216.397,215.944,216.239,215.282,214.502,214.686
19.22,216.353,218.267,215.576,213.886,216.898,214.842,214.93,215.922,217.473,215.73,215.779,215.924,217.102,216.252,216.051,215.984,215.71,215.344,215.037,214.896,216.067,216.037,215.825,215.093,217.191,214.921,216.15,216.019,214.831,215.148,214.879,215.792,214.871,215.626,216.342,216.61,216.092,215.935,215.323,214.828,215.021,214.738,215.577,214.162,215.116,215.469,215.175,216.882,216.683,215.615,215.314,215.349,215.918,214.921,215.728,214.848,214.657,216.557,216.115,214.577,215.232,213.546,214.74,216.418,215.772,215.562,215.04,215.96,215.673,214.953,215.033,216.196,215.645,215.79,214.673,215.937,215.49,214.239,213.688,215.325,215.538,214.753,214.653,214.894,216.921,216.354,214.315,214.839,215.597,215.683,215.6,213.708,214.108,214.634,216.346,215.88,216.199,215.215,214.434,214.621
19.5587,215.866,217.833,215.012,213.297,216.488,214.306,214.284,215.48,217.093,215.292,215.208,215.486,216.608,215.849,215.624,215.5,215.272,214.833,214.562,214.391,215.587,215.605,215.419,214.565,216.807,214.403,215.722,215.589,214.346,214.622,214.396,215.361,214.416,215.14,215.925,216.255,215.723,215.512,214.808,214.367,214.537,214.243,215.099,213.597,214.61,215.03,214.726,216.589,216.383,215.147,214.939,214.964,215.497,214.509,215.399,214.356,214.233,216.195,215.769,214.153,214.778,213.048,214.302,216.05,215.459,215.243,214.623,215.601,215.313,214.596,214.65,215.942,215.324,215.537,214.212,215.698,215.19,213.772,213.202,215.006,215.217,214.371,214.277,214.47,216.784,216.125,213.845,214.511,215.264,215.38,215.257,213.258,213.668,214.241,216.085,215.545,215.999,214.86,214.076,214.282
19.7,215.664,217.653,214.78,213.054,216.317,214.084,214.018,215.296,216.935,215.109,214.972,215.304,216.404,215.682,215.447,215.3,215.091,214.622,214.366,214.182,215.388,215.426,215.25,214.347,216.648,214.189,215.545,215.411,214.145,214.405,214.196,215.184,214.228,214.939,215.752,216.109,215.57,215.337,214.596,214.177,214.338,214.039,214.901,213.363,214.402,214.849,214.542,216.468,216.259,214.954,214.784,214.806,215.323,214.34,215.264,214.154,214.058,216.046,215.627,213.978,214.592,212.843,214.123,215.898,215.33,215.112,214.451,215.455,215.165,214.45,214.493,215.837,215.193,215.434,214.023,215.6,215.068,213.582,213.003,214.875,215.087,214.214,214.123,214.297,216.73,216.033,213.652,214.378,215.128,215.256,215.118,213.075,213.488,214.081,215.979,215.409,215.92,214.715,213.93,214.144
19.71,215.649,217.639,214.763,213.036,216.305,214.068,213.999,215.284,216.923,215.096,214.955,215.291,216.389,215.67,215.434,215.285,215.078,214.607,214.352,214.167,215.374,215.413,215.237,214.332,216.636,214.173,215.532,215.397,214.131,214.389,214.182,215.171,214.214,214.925,215.74,216.098,215.559,215.324,214.58,214.163,214.324,214.024,214.886,213.347,214.386,214.836,214.528,216.459,216.25,214.94,214.772,214.794,215.31,214.327,215.254,214.139,214.045,216.035,215.617,213.965,214.578,212.828,214.11,215.887,215.321,215.102,214.439,215.444,215.155,214.439,214.481,215.83,215.183,215.426,214.009,215.593,215.059,213.567,212.989,214.865,215.077,214.203,214.112,214.285,216.725,216.026,213.638,214.368,215.118,215.247,215.108,213.062,213.474,214.07,215.971,215.398,215.914,214.704,213.919,214.134
20.0009,215.236,217.269,214.287,212.538,215.954,213.613,213.455,214.907,216.599,214.723,214.473,214.918,215.971,215.327,215.072,214.876,214.706,214.175,213.951,213.74,214.967,215.047,214.891,213.885,216.31,213.736,215.17,215.033,213.72,213.946,213.774,214.807,213.83,214.515,215.386,215.797,215.245,214.967,214.146,213.774,213.917,213.607,214.483,212.872,213.961,214.467,214.151,216.211,215.997,214.547,214.456,214.471,214.957,213.983,214.977,213.727,213.689,215.732,215.326,213.61,214.198,212.412,213.745,215.579,215.059,214.835,214.089,215.146,214.855,214.143,214.161,215.62,214.917,215.217,213.625,215.394,214.812,213.18,212.585,214.6,214.812,213.885,213.8,213.933,216.617,215.839,213.247,214.099,214.842,214.997,214.826,212.691,213.11,213.746,215.758,215.122,215.755,214.412,213.626,213.856
20.27,214.859,216.931,213.855,212.086,215.635,213.201,212.962,214.564,216.303,214.383,214.034,214.579,215.59,215.015,214.742,214.502,214.368,213.783,213.586,213.352,214.598,214.715,214.577,213.481,216.013,213.34,214.842,214.701,213.349,213.544,213.404,214.478,213.483,214.143,215.066,215.525,214.962,214.645,213.753,213.423,213.549,213.23,214.119,212.443,213.577,214.135,213.811,215.989,215.77,214.191,214.171,214.18,214.638,213.672,214.729,213.356,213.37,215.459,215.066,213.289,213.856,212.039,213.418,215.303,214.825,214.598,213.775,214.879,214.589,213.879,213.875,215.434,214.68,215.033,213.283,215.219,214.594,212.833,212.224,214.363,214.577,213.602,213.521,213.618,216.526,215.677,212.898,213.863,214.598,214.775,214.576,212.361,212.784,213.459,215.572,214.877,215.62,214.154,213.368,213.612
20.32,214.79,216.87,213.777,212.005,215.577,213.125,212.872,214.502,216.249,214.321,213.954,214.518,215.522,214.959,214.682,214.435,214.308,213.712,213.521,213.281,214.532,214.655,214.521,213.408,215.959,213.268,214.782,214.642,213.282,213.471,213.337,214.419,213.42,214.076,215.008,215.476,214.912,214.587,213.682,213.36,213.483,213.162,214.053,212.366,213.508,214.076,213.75,215.95,215.73,214.128,214.121,214.129,214.582,213.617,214.685,213.289,213.313,215.411,215.02,213.232,213.796,211.972,213.36,215.254,214.785,214.557,213.719,214.833,214.542,213.832,213.825,215.401,214.639,215.001,213.221,215.189,214.556,212.771,212.16,214.322,214.536,213.552,213.472,213.563,216.512,215.65,212.836,213.821,214.555,214.737,214.533,212.303,212.727,213.408,215.54,214.834,215.598,214.109,213.323,213.57
20.4531,214.604,216.703,213.565,211.782,215.419,212.922,212.63,214.333,216.103,214.152,213.738,214.35,215.335,214.804,214.52,214.251,214.141,213.519,213.342,213.09,214.349,214.491,214.365,213.209,215.812,213.073,214.62,214.478,213.099,213.274,213.156,214.257,213.249,213.893,214.85,215.341,214.772,214.428,213.49,213.187,213.302,212.976,213.874,212.155,213.319,213.912,213.582,215.839,215.618,213.953,213.981,213.986,214.425,213.464,214.563,213.108,213.156,215.277,214.891,213.075,213.628,211.789,213.199,215.119,214.669,214.44,213.565,214.702,214.412,213.703,213.684,215.31,214.523,214.911,213.053,215.103,214.45,212.602,211.984,214.206,214.421,213.413,213.335,213.409,216.468,215.571,212.665,213.706,214.436,214.629,214.411,212.142,212.568,213.268,215.449,214.714,215.534,213.983,213.197,213.451
20.74,214.206,216.344,213.11,211.306,215.08,212.487,212.113,213.97,215.788,213.792,213.276,213.991,214.934,214.474,214.171,213.857,213.784,213.106,212.958,212.682,213.96,214.139,214.033,212.784,215.498,212.657,214.274,214.129,212.708,212.851,212.768,213.91,212.884,213.502,214.512,215.054,214.472,214.087,213.077,212.818,212.916,212.58,213.491,211.707,212.917,213.563,213.226,215.605,215.379,213.581,213.682,213.682,214.092,213.14,214.303,212.72,212.822,214.99,214.618,212.74,213.271,211.4,212.859,214.83,214.426,214.194,213.237,214.425,214.137,213.429,213.386,215.118,214.278,214.721,212.697,214.921,214.225,212.243,211.61,213.96,214.179,213.12,213.046,213.082,216.377,215.405,212.302,213.464,214.182,214.401,214.154,211.802,212.231,212.972,215.259,214.462,215.4,213.717,212.933,213.202
20.78,214.152,216.295,213.048,211.242,215.034,212.427,212.042,213.92,215.745,213.743,213.213,213.942,214.88,214.428,214.124,213.803,213.735,213.05,212.905,212.626,213.908,214.091,213.988,212.726,215.455,212.6,214.227,214.081,212.655,212.794,212.715,213.863,212.835,213.448,214.466,215.015,214.432,214.041,213.022,212.768,212.864,212.526,213.439,211.646,212.863,213.516,213.178,215.574,215.347,213.531,213.642,213.641,214.047,213.096,214.268,212.668,212.777,214.952,214.581,212.695,213.223,211.347,212.813,214.792,214.393,214.161,213.193,214.388,214.1,213.392,213.347,215.092,214.245,214.696,212.649,214.897,214.195,212.194,211.56,213.927,214.147,213.081,213.008,213.038,216.366,215.384,212.254,213.433,214.149,214.371,214.12,211.757,212.187,212.933,215.234,214.428,215.383,213.682,212.899,213.169
20.9155,213.967,216.128,212.837,211.021,214.876,212.225,211.802,213.751,215.599,213.575,212.999,213.776,214.694,214.275,213.962,213.621,213.57,212.858,212.727,212.437,213.728,213.928,213.834,212.529,215.309,212.408,214.066,213.92,212.475,212.599,212.536,213.703,212.666,213.268,214.309,214.881,214.294,213.885,212.831,212.598,212.687,212.343,213.263,211.439,212.678,213.356,213.014,215.466,215.237,213.359,213.505,213.502,213.894,212.947,214.148,212.489,212.624,214.822,214.456,212.542,213.059,211.169,212.658,214.66,214.283,214.05,213.043,214.262,213.975,213.267,213.211,215.006,214.134,214.61,212.486,214.815,214.095,212.031,211.39,213.816,214.037,212.947,212.876,212.889,216.328,215.311,212.089,213.324,214.035,214.269,214.005,211.603,212.033,212.8,215.15,214.314,215.326,213.562,212.781,213.058
21.21,213.564,215.764,212.38,210.542,214.531,211.785,211.282,213.383,215.279,213.209,212.533,213.412,214.29,213.939,213.609,213.223,213.209,212.442,212.34,212.025,213.336,213.573,213.498,212.1,214.99,211.989,213.717,213.567,212.081,212.174,212.146,213.353,212.298,212.874,213.967,214.591,213.992,213.543,212.417,212.227,212.3,211.946,212.879,210.991,212.276,213.007,212.657,215.23,214.997,212.986,213.205,213.198,213.561,212.623,213.888,212.103,212.29,214.535,214.183,212.207,212.702,210.781,212.319,214.373,214.04,213.805,212.717,213.988,213.702,212.996,212.914,214.817,213.892,214.424,212.132,214.636,213.875,211.675,211.019,213.573,213.799,212.657,212.59,212.566,216.243,215.151,211.73,213.088,213.786,214.046,213.753,211.268,211.701,212.509,214.966,214.065,215.201,213.301,212.524,212.815
21.24,213.523,215.725,212.332,210.492,214.496,211.74,211.228,213.345,215.246,213.171,212.485,213.375,214.248,213.904,213.572,213.181,213.171,212.398,212.3,211.982,213.295,213.536,213.463,212.056,214.957,211.945,213.68,213.53,212.04,212.13,212.105,213.317,212.26,212.833,213.932,214.56,213.96,213.507,212.374,212.189,212.26,211.904,212.839,210.944,212.234,212.971,212.62,215.205,214.972,212.947,213.174,213.166,213.526,212.589,213.861,212.063,212.255,214.506,214.154,212.172,212.665,210.741,212.284,214.343,214.014,213.779,212.682,213.959,213.674,212.968,212.883,214.796,213.866,214.404,212.095,214.617,213.852,211.637,210.98,213.547,213.773,212.626,212.559,212.532,216.234,215.134,211.693,213.063,213.759,214.022,213.726,211.233,211.666,212.479,214.945,214.04,215.187,213.274,212.497,212.789
21.3884,213.324,215.545,212.106,210.255,214.325,211.522,210.972,213.163,215.088,212.99,212.254,213.195,214.049,213.739,213.399,212.985,212.993,212.193,212.109,211.78,213.102,213.361,213.297,211.845,214.8,211.739,213.508,213.356,211.847,211.921,211.913,213.145,212.079,212.64,213.764,214.417,213.812,213.339,212.171,212.007,212.07,211.709,212.651,210.724,212.036,212.8,212.445,215.091,214.855,212.765,213.027,213.018,213.364,212.431,213.734,211.873,212.093,214.367,214.021,212.009,212.492,210.552,212.119,214.203,213.897,213.662,212.523,213.827,213.543,212.836,212.74,214.707,213.75,214.315,211.924,214.532,213.747,211.465,210.801,213.43,213.659,212.486,212.421,212.376,216.197,215.059,211.519,212.951,213.64,213.916,213.605,211.073,211.506,212.34,214.859,213.921,215.131,213.149,212.375,212.675
21.8,212.769,215.041,211.479,209.598,213.849,210.919,210.261,212.655,214.645,212.485,211.615,212.694,213.494,213.275,212.913,212.438,212.496,211.622,211.578,211.214,212.564,212.872,212.834,211.258,214.359,211.166,213.028,212.871,211.308,211.34,211.38,212.666,211.576,212.101,213.295,214.017,213.397,212.871,211.605,211.5,211.542,211.166,212.126,210.112,211.488,212.323,211.957,214.768,214.528,212.255,212.619,212.605,212.91,211.99,213.38,211.348,211.639,213.977,213.648,211.554,212.008,210.027,211.661,213.814,213.569,213.333,212.08,213.456,213.177,212.471,212.339,214.453,213.423,214.066,211.447,214.292,213.454,210.986,210.302,213.102,213.339,212.095,212.035,211.94,216.09,214.848,211.036,212.639,213.307,213.618,213.269,210.625,211.06,211.952,214.617,213.589,214.973,212.802,212.036,212.355
21.83,212.73,215.005,211.434,209.552,213.815,210.876,210.211,212.618,214.613,212.449,211.57,212.658,213.455,213.243,212.878,212.398,212.46,211.581,211.54,211.173,212.525,212.837,212.802,211.216,214.328,211.125,212.993,212.837,211.27,211.298,211.342,212.633,211.54,212.063,213.261,213.989,213.368,212.837,211.565,211.465,211.505,211.127,212.089,210.069,211.449,212.289,211.923,214.745,214.505,212.219,212.59,212.576,212.878,211.959,213.356,211.31,211.607,213.95,213.623,211.522,211.973,209.99,211.629,213.786,213.546,213.31,212.049,213.43,213.151,212.445,212.311,214.436,213.401,214.049,211.413,214.276,213.435,210.952,210.267,213.079,213.317,212.068,212.008,211.909,216.084,214.834,211.002,212.618,213.283,213.598,213.246,210.595,211.028,211.925,214.6,213.566,214.963,212.778,212.012,212.333
21.872,212.674,214.954,211.371,209.486,213.767,210.815,210.139,212.567,214.569,212.399,211.505,212.608,213.399,213.196,212.83,212.344,212.41,211.524,211.487,211.117,212.471,212.788,212.755,211.157,214.284,211.067,212.946,212.788,211.216,211.24,211.288,212.584,211.49,212.008,213.215,213.949,213.326,212.791,211.509,211.414,211.452,211.073,212.036,210.008,211.394,212.242,211.875,214.713,214.473,212.169,212.549,212.535,212.833,211.915,213.32,211.258,211.562,213.911,213.586,211.477,211.926,209.938,211.583,213.748,213.513,213.277,212.005,213.393,213.116,212.409,212.271,214.411,213.369,214.025,211.366,214.252,213.406,210.905,210.218,213.047,213.286,212.029,211.97,211.866,216.074,214.814,210.954,212.587,213.25,213.568,213.213,210.55,210.985,211.888,214.577,213.533,214.948,212.744,211.98,212.302
22.14,212.317,214.629,210.968,209.064,213.46,210.427,209.684,212.239,214.283,212.073,211.095,212.285,213.043,212.897,212.517,211.991,212.09,211.157,211.145,210.754,212.126,212.473,212.457,210.781,214.001,210.7,212.637,212.476,210.87,210.868,210.946,212.277,211.168,211.663,212.913,213.691,213.06,212.49,211.147,211.089,211.114,210.725,211.701,209.618,211.044,211.938,211.563,214.506,214.262,211.843,212.288,212.271,212.544,211.634,213.094,210.923,211.273,213.662,213.348,211.187,211.617,209.604,211.292,213.5,213.305,213.069,211.723,213.159,212.884,212.177,212.016,214.251,213.162,213.868,211.063,214.101,213.222,210.601,209.902,212.839,213.084,211.782,211.726,211.589,216.01,214.683,210.648,212.393,213.04,213.382,213.002,210.269,210.703,211.644,214.426,213.325,214.853,212.526,211.768,212.102
22.3664,212.018,214.355,210.631,208.711,213.201,210.101,209.303,211.964,214.042,211.799,210.751,212.013,212.744,212.646,212.254,211.696,211.821,210.849,210.859,210.449,211.836,212.209,212.207,210.465,213.762,210.392,212.378,212.215,210.581,210.557,210.66,212.02,210.897,211.373,212.659,213.475,212.836,212.238,210.843,210.818,210.832,210.434,211.42,209.292,210.751,211.683,211.302,214.333,214.087,211.571,212.069,212.05,212.302,211.399,212.904,210.643,211.032,213.455,213.149,210.944,211.36,209.326,211.049,213.292,213.13,212.895,211.487,212.963,212.692,211.985,211.804,214.118,212.99,213.738,210.811,213.975,213.07,210.349,209.639,212.667,212.916,211.576,211.522,211.359,215.958,214.576,210.393,212.231,212.865,213.226,212.827,210.036,210.468,211.442,214.302,213.151,214.777,212.346,211.593,211.938
22.73,211.538,213.916,210.091,208.147,212.786,209.581,208.696,211.523,213.655,211.36,210.202,211.579,212.266,212.243,211.833,211.223,211.391,210.358,210.401,209.963,211.373,211.786,211.806,209.962,213.379,209.9,211.964,211.796,210.119,210.059,210.202,211.608,210.466,210.911,212.254,213.128,212.477,211.836,210.36,210.384,210.381,209.969,210.972,208.773,210.284,211.277,210.887,214.055,213.805,211.137,211.719,211.698,211.916,211.024,212.602,210.198,210.647,213.123,212.831,210.557,210.949,208.883,210.663,212.962,212.852,212.619,211.112,212.652,212.386,211.678,211.466,213.907,212.718,213.531,210.411,213.774,212.828,209.948,209.222,212.391,212.65,211.249,211.198,210.993,215.877,214.406,209.989,211.977,212.588,212.98,212.55,209.666,210.096,211.122,214.105,212.876,214.657,212.06,211.318,211.678
