R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
5.77519,237.411,236.346,236.192,235.738,237.61,236.505,233.79,236.596,237.366,236.804,235.321,236.799,237.583,236.639,236.846,236.742,236.767,237.31,237.058,236.754,236.662,236.55,235.973,236.963,235.721,236.612,236.522,236.167,236.587,236.255,237.103,236.271,236.668,236.695,235.807,235.388,235.896,236.299,236.785,236.265,236.573,236.383,236.277,236.696,236.159,236.112,235.693,235.641,235.582,236.178,235.791,235.992,236.01,236.188,235.935,236.032,236.408,235.669,235.704,236.436,236.201,236.902,236.228,235.603,235.97,235.899,236.326,235.734,235.804,236.233,236.202,235.756,235.767,235.953,236.471,235.979,236.002,236.652,236.597,235.922,235.891,236.271,235.984,236.61,235.798,235.655,236.771,236.174,236.085,236.204,235.884,236.543,236.859,236.299,235.776,235.417,235.33,236.198,236.338,236.464
5.8484,238.115,236.634,236.631,236.66,238.32,237.291,234.286,237.241,237.977,237.545,235.911,237.402,237.953,237.246,237.415,237.303,237.364,237.854,237.668,237.349,237.178,237.122,236.626,237.519,236.243,237.245,237.077,236.761,237.257,236.818,237.709,236.842,237.33,237.274,236.394,235.983,236.528,236.899,237.364,236.937,237.162,237.024,236.854,237.265,236.727,236.706,236.285,236.21,236.156,236.74,236.448,236.611,236.538,236.853,236.542,236.598,237.036,236.152,236.263,237.093,236.77,237.601,236.797,236.059,236.545,236.46,236.916,236.236,236.298,236.823,236.808,236.303,236.321,236.509,237.008,236.552,236.513,237.234,237.215,236.511,236.409,236.841,236.599,237.134,236.288,236.134,237.315,236.727,236.604,236.71,236.346,237.136,237.442,236.801,236.216,235.943,235.854,236.706,236.89,237.003
5.92424,238.809,236.87,237.039,237.593,239.023,238.075,234.76,237.874,238.575,238.282,236.482,237.99,238.285,237.841,237.97,237.845,237.947,238.379,238.265,237.929,237.672,237.678,237.272,238.057,236.747,237.867,237.617,237.342,237.92,237.364,238.306,237.401,237.988,237.838,236.969,236.569,237.153,237.489,237.929,237.604,237.739,237.657,237.419,237.82,237.28,237.291,236.869,236.772,236.723,237.288,237.102,237.224,237.055,237.515,237.144,237.152,237.66,236.622,236.815,237.747,237.33,238.3,237.359,236.501,237.114,237.016,237.499,236.728,236.781,237.409,237.409,236.844,236.869,237.059,237.536,237.121,237.016,237.81,237.829,237.096,236.92,237.405,237.212,237.649,236.769,236.604,237.851,237.276,237.115,237.207,236.797,237.725,238.019,237.296,236.643,236.462,236.373,237.205,237.436,237.534
5.92536,238.819,236.873,237.045,237.606,239.033,238.088,234.767,237.883,238.583,238.293,236.49,237.999,238.29,237.849,237.978,237.853,237.956,238.386,238.274,237.937,237.68,237.687,237.282,238.065,236.754,237.876,237.625,237.351,237.93,237.372,238.315,237.409,237.998,237.846,236.978,236.577,237.162,237.497,237.937,237.614,237.748,237.667,237.427,237.828,237.288,237.3,236.877,236.78,236.732,237.296,237.112,237.233,237.062,237.525,237.153,237.159,237.669,236.628,236.823,237.756,237.338,238.31,237.367,236.507,237.123,237.023,237.507,236.734,236.788,237.417,237.418,236.852,236.877,237.067,237.544,237.129,237.024,237.819,237.838,237.104,236.927,237.413,237.22,237.656,236.776,236.611,237.858,237.283,237.122,237.215,236.803,237.734,238.028,237.302,236.649,236.47,236.38,237.212,237.444,237.542
5.98062,239.303,237.002,237.311,238.271,239.524,238.639,235.085,238.322,238.995,238.81,236.881,238.404,238.497,238.259,238.358,238.221,238.357,238.742,238.686,238.335,238.013,238.068,237.732,238.431,237.095,238.307,237.995,237.752,238.393,237.745,238.728,237.794,238.458,238.234,237.375,236.984,237.598,237.907,238.325,238.081,238.147,238.107,237.817,238.209,237.67,237.706,237.283,237.171,237.127,237.674,237.572,237.662,237.417,237.991,237.576,237.543,238.106,236.95,237.207,238.215,237.726,238.803,237.757,236.808,237.521,237.411,237.915,237.074,237.121,237.827,237.839,237.23,237.259,237.452,237.91,237.528,237.373,238.22,238.268,237.513,237.282,237.808,237.65,238.012,237.11,236.936,238.23,237.666,237.477,237.56,237.113,238.147,238.432,237.645,236.943,236.83,236.742,237.559,237.825,237.913
6.07437,240.117,237.241,237.81,239.342,240.343,239.557,235.682,239.088,239.713,239.684,237.58,239.116,238.873,238.981,239.03,238.876,239.064,239.374,239.404,239.035,238.612,238.743,238.508,239.081,237.712,239.05,238.652,238.456,239.177,238.407,239.438,238.471,239.229,238.914,238.073,237.692,238.338,238.609,239.002,238.862,238.835,238.859,238.494,238.874,238.334,238.397,237.98,237.833,237.792,238.331,238.317,238.361,238.033,238.738,238.271,238.201,238.809,237.519,237.848,238.952,238.38,239.574,238.396,237.343,238.176,238.044,238.575,237.636,237.669,238.487,238.518,237.851,237.881,238.078,238.507,238.178,237.941,238.857,238.941,238.175,237.859,238.44,238.333,238.593,237.661,237.47,238.824,238.269,238.058,238.126,237.622,238.788,239.071,238.191,237.431,237.413,237.312,238.117,238.42,238.497
6.08223,240.184,237.258,237.851,239.43,240.41,239.633,235.731,239.152,239.773,239.756,237.637,239.175,238.902,239.041,239.086,238.93,239.122,239.426,239.463,239.092,238.662,238.8,238.572,239.135,237.763,239.112,238.706,238.514,239.242,238.462,239.496,238.527,239.292,238.97,238.131,237.75,238.399,238.667,239.057,238.926,238.891,238.921,238.551,238.928,238.389,238.453,238.038,237.888,237.846,238.386,238.377,238.417,238.084,238.798,238.327,238.255,238.866,237.566,237.901,239.012,238.434,239.636,238.448,237.387,238.229,238.095,238.629,237.682,237.713,238.541,238.573,237.901,237.932,238.128,238.555,238.231,237.987,238.908,238.994,238.229,237.906,238.491,238.388,238.639,237.706,237.514,238.872,238.317,238.104,238.172,237.663,238.84,239.122,238.236,237.47,237.46,237.358,238.162,238.467,238.544
6.11584,240.464,237.326,238.022,239.802,240.692,239.95,235.939,239.418,240.021,240.06,237.88,239.422,239.024,239.291,239.318,239.156,239.367,239.644,239.712,239.335,238.868,239.033,238.842,239.359,237.976,239.369,238.933,238.758,239.514,238.691,239.742,238.761,239.559,239.205,238.373,237.997,238.655,238.911,239.291,239.196,239.129,239.181,238.785,239.158,238.618,238.691,238.28,238.117,238.076,238.614,238.633,238.657,238.296,239.054,238.566,238.483,239.106,237.763,238.121,239.263,238.659,239.899,238.666,237.572,238.454,238.312,238.854,237.874,237.9,238.766,238.805,238.114,238.144,238.342,238.758,238.454,238.18,239.124,239.221,238.455,238.103,238.706,238.62,238.836,237.894,237.696,239.072,238.522,238.302,238.365,237.835,239.056,239.339,238.42,237.636,237.657,237.55,238.352,238.668,238.741
6.22478,241.325,237.453,238.511,240.971,241.56,240.94,236.562,240.234,240.776,241.001,238.616,240.173,239.344,240.057,240.022,239.835,240.113,240.295,240.47,240.07,239.482,239.742,239.673,240.034,238.614,240.158,239.621,239.503,240.353,239.384,240.493,239.477,240.382,239.918,239.114,238.754,239.446,239.656,239.999,240.031,239.855,239.982,239.498,239.855,239.317,239.421,239.023,238.82,238.782,239.305,239.425,239.394,238.941,239.846,239.305,239.175,239.846,238.359,238.796,240.042,239.345,240.712,239.334,238.129,239.147,238.979,239.545,238.455,238.464,239.461,239.521,238.77,238.797,239.002,239.374,239.145,238.771,239.784,239.92,239.154,238.704,239.367,239.339,239.434,238.471,238.251,239.683,239.149,238.906,238.955,238.354,239.721,240.006,238.98,238.137,238.262,238.141,238.928,239.283,239.344
6.22509,241.327,237.453,238.512,240.974,241.562,240.943,236.563,240.236,240.778,241.003,238.618,240.175,239.344,240.059,240.024,239.837,240.115,240.297,240.472,240.072,239.483,239.744,239.676,240.036,238.616,240.16,239.623,239.505,240.355,239.385,240.495,239.479,240.384,239.92,239.115,238.755,239.447,239.658,240.001,240.034,239.857,239.984,239.5,239.857,239.319,239.423,239.025,238.822,238.783,239.307,239.427,239.396,238.943,239.849,239.307,239.177,239.848,238.36,238.798,240.045,239.347,240.715,239.336,238.131,239.149,238.98,239.547,238.456,238.466,239.463,239.524,238.771,238.799,239.004,239.376,239.147,238.772,239.787,239.922,239.156,238.705,239.369,239.341,239.436,238.473,238.253,239.685,239.15,238.908,238.956,238.356,239.723,240.007,238.981,238.138,238.264,238.143,238.929,239.285,239.346
6.23,241.364,237.455,238.532,241.026,241.6,240.986,236.59,240.271,240.811,241.044,238.649,240.207,239.356,240.092,240.054,239.866,240.147,240.324,240.504,240.103,239.509,239.774,239.712,240.064,238.643,240.194,239.652,239.537,240.391,239.415,240.528,239.509,240.419,239.95,239.147,238.788,239.482,239.69,240.031,240.07,239.889,240.019,239.53,239.886,239.348,239.454,239.057,238.853,238.814,239.337,239.462,239.428,238.97,239.883,239.339,239.207,239.88,238.386,238.827,240.078,239.376,240.75,239.364,238.154,239.179,239.009,239.577,238.481,238.49,239.494,239.555,238.8,238.827,239.032,239.402,239.177,238.798,239.815,239.952,239.186,238.731,239.398,239.372,239.461,238.497,238.276,239.711,239.177,238.933,238.981,238.377,239.751,240.036,239.005,238.16,238.289,238.168,238.954,239.311,239.372
6.2541,241.546,237.473,238.633,241.276,241.783,241.197,236.723,240.445,240.97,241.245,238.806,240.366,239.417,240.254,240.202,240.008,240.305,240.461,240.666,240.259,239.637,239.924,239.889,240.206,238.777,240.361,239.797,239.695,240.569,239.561,240.686,239.66,240.594,240.101,239.304,238.949,239.65,239.848,240.18,240.247,240.042,240.188,239.681,240.033,239.495,239.609,239.214,239.002,238.963,239.482,239.629,239.583,239.106,240.05,239.495,239.353,240.036,238.511,238.97,240.242,239.52,240.921,239.504,238.271,239.325,239.149,239.722,238.602,238.607,239.639,239.705,238.938,238.964,239.171,239.531,239.322,238.921,239.953,240.098,239.333,238.857,239.536,239.523,239.586,238.618,238.391,239.838,239.308,239.059,239.104,238.485,239.889,240.175,239.121,238.263,238.415,238.29,239.074,239.438,239.497
6.37592,242.459,237.724,239.259,242.477,242.704,242.251,237.499,241.373,241.812,242.268,239.659,241.228,239.813,241.126,241.014,240.803,241.157,241.212,241.519,241.106,240.353,240.741,240.814,240.977,239.537,241.227,240.58,240.541,241.474,240.349,241.507,240.465,241.471,240.896,240.142,239.799,240.51,240.662,240.96,241.132,240.834,241.054,240.466,240.798,240.263,240.394,240.027,239.76,239.719,240.243,240.45,240.347,239.814,240.853,240.266,240.103,240.795,239.183,239.693,241.036,240.252,241.719,240.196,238.9,240.043,239.831,240.436,239.217,239.197,240.339,240.432,239.604,239.63,239.834,240.166,240.02,239.517,240.608,240.782,240.041,239.471,240.201,240.24,240.203,239.19,238.954,240.454,239.911,239.675,239.7,239.021,240.525,240.829,239.68,238.776,239.026,238.848,239.648,240.021,240.073
6.37709,242.467,237.726,239.264,242.488,242.713,242.26,237.506,241.381,241.82,242.277,239.666,241.236,239.816,241.133,241.021,240.81,241.165,241.219,241.527,241.114,240.359,240.749,240.822,240.984,239.543,241.234,240.587,240.548,241.483,240.356,241.515,240.472,241.479,240.903,240.15,239.806,240.518,240.669,240.967,241.14,240.841,241.062,240.473,240.805,240.27,240.4,240.034,239.767,239.726,240.25,240.457,240.354,239.821,240.861,240.273,240.11,240.802,239.189,239.7,241.043,240.258,241.726,240.203,238.905,240.05,239.838,240.443,239.222,239.202,240.344,240.439,239.611,239.636,239.841,240.172,240.026,239.522,240.614,240.789,240.047,239.477,240.208,240.247,240.208,239.195,238.959,240.459,239.917,239.681,239.705,239.026,240.531,240.834,239.685,238.78,239.031,238.853,239.653,240.026,240.078
6.3955,242.597,237.749,239.349,242.664,242.844,242.413,237.616,241.514,241.938,242.425,239.787,241.358,239.864,241.258,241.135,240.921,241.286,241.324,241.647,241.234,240.458,240.864,240.955,241.092,239.65,241.357,240.697,240.668,241.612,240.467,241.632,240.586,241.605,241.015,240.268,239.928,240.641,240.785,241.076,241.268,240.953,241.186,240.584,240.912,240.377,240.512,240.15,239.875,239.833,240.357,240.575,240.463,239.92,240.976,240.383,240.216,240.91,239.283,239.803,241.156,240.362,241.84,240.301,238.993,240.152,239.935,240.544,239.309,239.284,240.444,240.542,239.705,239.731,239.935,240.261,240.125,239.606,240.707,240.886,240.148,239.564,240.302,240.349,240.294,239.276,239.037,240.546,240.002,239.767,239.79,239.101,240.621,240.927,239.763,238.852,239.117,238.931,239.734,240.108,240.159
6.52162,243.44,237.888,239.908,243.827,243.699,243.416,238.35,242.389,242.712,243.398,240.588,242.162,240.152,242.074,241.886,241.653,242.082,242.007,242.443,242.026,241.104,241.623,241.831,241.796,240.349,242.163,241.418,241.457,242.462,241.192,242.391,241.331,242.427,241.744,241.05,240.729,241.451,241.54,241.787,242.099,241.683,241.994,241.305,241.612,241.08,241.238,240.906,240.583,240.538,241.054,241.345,241.173,240.566,241.726,241.103,240.903,241.615,239.897,240.472,241.896,241.031,242.579,240.934,239.563,240.817,240.564,241.201,239.865,239.815,241.088,241.214,240.319,240.341,240.544,240.833,240.77,240.145,241.299,241.509,240.803,240.122,240.911,241.012,240.849,239.79,239.542,241.097,240.545,240.323,240.327,239.577,241.195,241.518,240.261,239.305,239.669,239.427,240.247,240.628,240.672
6.52425,243.458,237.898,239.922,243.851,243.717,243.437,238.368,242.409,242.729,243.419,240.605,242.18,240.161,242.092,241.904,241.671,242.099,242.023,242.461,242.045,241.119,241.641,241.85,241.812,240.365,242.18,241.434,241.476,242.48,241.208,242.407,241.348,242.445,241.76,241.067,240.746,241.469,241.557,241.802,242.116,241.699,242.012,241.321,241.627,241.095,241.254,240.923,240.599,240.554,241.069,241.362,241.188,240.58,241.741,241.118,240.918,241.63,239.91,240.487,241.911,241.046,242.594,240.947,239.576,240.831,240.577,241.215,239.877,239.827,241.101,241.228,240.331,240.354,240.556,240.845,240.783,240.156,241.311,241.522,240.816,240.133,240.923,241.025,240.86,239.8,239.553,241.109,240.555,240.335,240.338,239.587,241.207,241.53,240.271,239.315,239.681,239.437,240.257,240.638,240.682
6.54009,243.564,237.95,240.009,243.993,243.825,243.564,238.476,242.526,242.831,243.544,240.715,242.29,240.214,242.202,242.006,241.773,242.207,242.117,242.567,242.153,241.209,241.744,241.964,241.909,240.464,242.283,241.53,241.581,242.587,241.305,242.506,241.446,242.549,241.856,241.172,240.852,241.573,241.654,241.895,242.22,241.793,242.114,241.414,241.717,241.186,241.346,241.02,240.689,240.643,241.159,241.458,241.277,240.665,241.833,241.207,241.006,241.717,239.992,240.574,242.002,241.131,242.682,241.027,239.652,240.913,240.654,241.297,239.95,239.895,241.179,241.31,240.405,240.429,240.629,240.918,240.86,240.222,241.384,241.597,240.895,240.202,240.998,241.106,240.93,239.86,239.614,241.178,240.618,240.404,240.403,239.648,241.275,241.601,240.332,239.371,239.749,239.492,240.32,240.698,240.74
6.58,243.825,238.072,240.224,244.345,244.091,243.877,238.742,242.815,243.081,243.851,240.985,242.559,240.337,242.471,242.259,242.025,242.471,242.348,242.827,242.419,241.429,241.999,242.246,242.143,240.708,242.538,241.767,241.841,242.853,241.544,242.745,241.688,242.804,242.09,241.427,241.112,241.831,241.893,242.12,242.477,242.023,242.367,241.643,241.938,241.408,241.574,241.259,240.912,240.864,241.381,241.696,241.497,240.871,242.059,241.428,241.221,241.934,240.192,240.785,242.227,241.34,242.9,241.223,239.838,241.114,240.845,241.501,240.126,240.062,241.37,241.512,240.587,240.613,240.807,241.094,241.048,240.382,241.561,241.782,241.09,240.372,241.181,241.303,241.102,240.006,239.763,241.346,240.772,240.571,240.562,239.796,241.439,241.772,240.482,239.507,239.914,239.629,240.471,240.843,240.884
6.67454,244.403,238.306,240.69,245.15,244.681,244.585,239.339,243.465,243.631,244.544,241.591,243.157,240.576,243.073,242.819,242.582,243.06,242.854,243.406,243.015,241.911,242.564,242.881,242.658,241.246,243.106,242.291,242.419,243.447,242.072,243.277,242.224,243.376,242.607,241.997,241.694,242.407,242.423,242.616,243.052,242.53,242.93,242.147,242.424,241.897,242.077,241.791,241.406,241.355,241.868,242.228,241.983,241.322,242.562,241.92,241.695,242.413,240.63,241.255,242.728,241.799,243.381,241.654,240.244,241.562,241.265,241.948,240.512,240.423,241.791,241.959,240.987,241.019,241.2,241.478,241.466,240.733,241.947,242.188,241.524,240.742,241.583,241.741,241.474,240.322,240.088,241.711,241.107,240.936,240.908,240.114,241.799,242.148,240.806,239.8,240.278,239.922,240.799,241.158,241.194
6.67678,244.415,238.311,240.7,245.169,244.694,244.601,239.352,243.479,243.644,244.56,241.604,243.17,240.581,243.087,242.831,242.594,243.074,242.866,243.419,243.028,241.921,242.577,242.895,242.67,241.259,243.119,242.303,242.432,243.461,242.084,243.289,242.237,243.389,242.619,242.009,241.707,242.42,242.434,242.627,243.065,242.542,242.943,242.158,242.435,241.908,242.088,241.803,241.418,241.367,241.878,242.24,241.994,241.332,242.573,241.931,241.706,242.425,240.64,241.266,242.739,241.809,243.392,241.663,240.253,241.572,241.275,241.958,240.52,240.432,241.801,241.969,240.996,241.029,241.209,241.487,241.476,240.741,241.955,242.198,241.534,240.751,241.592,241.751,241.482,240.329,240.095,241.719,241.114,240.944,240.916,240.122,241.807,242.156,240.813,239.807,240.285,239.929,240.806,241.165,241.202
6.68795,244.48,238.333,240.751,245.261,244.76,244.681,239.42,243.553,243.705,244.639,241.672,243.238,240.603,243.154,242.893,242.657,243.139,242.921,243.484,243.095,241.974,242.64,242.967,242.727,241.318,243.182,242.361,242.496,243.528,242.142,243.348,242.296,243.453,242.676,242.073,241.772,242.485,242.494,242.681,243.13,242.598,243.007,242.214,242.489,241.962,242.144,241.863,241.473,241.422,241.932,242.3,242.048,241.382,242.629,241.986,241.758,242.478,240.688,241.318,242.795,241.86,243.446,241.711,240.298,241.622,241.321,242.008,240.562,240.471,241.848,242.019,241.041,241.074,241.253,241.529,241.523,240.78,241.997,242.242,241.583,240.792,241.637,241.799,241.523,240.364,240.131,241.758,241.151,240.984,240.954,240.156,241.846,242.197,240.848,239.838,240.325,239.961,240.842,241.2,241.235
6.73,244.714,238.406,240.935,245.603,245,244.977,239.667,243.821,243.927,244.928,241.921,243.482,240.681,243.402,243.121,242.883,243.381,243.124,243.722,243.339,242.166,242.871,243.23,242.935,241.535,243.415,242.572,242.734,243.773,242.356,243.565,242.515,243.688,242.885,242.306,242.012,242.723,242.71,242.88,243.366,242.804,243.238,242.417,242.684,242.158,242.348,242.081,241.676,241.623,242.128,242.52,242.247,241.563,242.836,242.188,241.949,242.674,240.864,241.509,243,242.045,243.642,241.884,240.459,241.805,241.492,242.189,240.716,240.615,242.019,242.201,241.203,241.238,241.412,241.681,241.694,240.92,242.151,242.405,241.759,240.94,241.798,241.978,241.67,240.49,240.259,241.902,241.284,241.129,241.091,240.28,241.989,242.347,240.975,239.952,240.47,240.076,240.971,241.324,241.358
6.79,245.054,238.632,241.255,246.084,245.352,245.405,240.066,244.228,244.261,245.351,242.306,243.859,240.849,243.777,243.473,243.239,243.75,243.442,244.08,243.716,242.47,243.227,243.621,243.255,241.884,243.756,242.894,243.093,244.129,242.681,243.883,242.843,244.029,243.197,242.658,242.372,243.074,243.027,243.175,243.709,243.106,243.573,242.718,242.973,242.449,242.648,242.4,241.973,241.918,242.418,242.839,242.537,241.832,243.131,242.48,242.229,242.958,241.13,241.793,243.295,242.316,243.918,242.138,240.705,242.066,241.736,242.455,240.946,240.83,242.261,242.461,241.431,241.474,241.634,241.905,241.93,241.12,242.371,242.638,242.01,241.155,242.031,242.231,241.886,240.66,240.442,242.113,241.466,241.338,241.285,240.466,242.188,242.556,241.16,240.118,240.678,240.229,241.154,241.492,241.523
