R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
167.277,37.7535,36.8587,38.5285,38.7141,37.5803,38.3749,38.7791,38.1566,37.6752,38.1232,37.9711,38.4824,38.3068,38.6098,38.8706,38.3818,38.9649,39.0146,39.5503,39.3162,39.1341,39.0827,39.4807,39.411,38.7669,39.8912,39.6231,39.4732,40.1586,39.8989,40.4692,40.2275,40.6496,39.8083,39.5645,40.0038,40.2261,40.398,40.2801,41.0233,41.1356,40.8531,40.6898,41.4908,41.3774,41.4718,41.5964,41.0826,41.4056,41.1543,41.779,42.2298,41.8106,42.376,42.0855,42.3217,42.5257,41.6737,41.8553,42.3679,42.2812,43.3637,43.2789,42.2971,42.7021,43.3233,42.6706,43.144,43.7459,43.6466,43.0855,43.4142,43.5501,43.7182,43.7059,43.3392,44.3028,44.151,44.4305,43.4484,43.9966,43.9602,43.8166,43.7148,44.1646,44.2692,44.1649,45.0619,44.0148,44.1652,44.4476,45.0949,44.6879,44.8922,44.4874,44.2308,45.1421,44.6883,45.311,45.2363
171.059,37.3338,36.449,38.1002,38.2838,37.1625,37.9483,38.348,37.7325,37.2564,37.6994,37.549,38.0547,37.881,38.1806,38.4385,37.9552,38.5317,38.5809,39.1106,38.8791,38.699,38.6483,39.0418,38.9729,38.336,39.4478,39.1826,39.0345,39.7122,39.4554,40.0194,39.7804,40.1977,39.3658,39.1247,39.5591,39.7789,39.9489,39.8324,40.5673,40.6784,40.399,40.2375,41.0296,40.9175,41.0108,41.134,40.6259,40.9454,40.6968,41.3146,41.7603,41.3458,41.9049,41.6177,41.8513,42.0529,41.2105,41.39,41.8969,41.8112,42.8817,42.7978,41.8269,42.2274,42.8418,42.1963,42.6644,43.2596,43.1614,42.6066,42.9316,43.066,43.2322,43.2201,42.8574,43.8103,43.6602,43.9366,42.9655,43.5075,43.4715,43.3295,43.2288,43.6737,43.7771,43.674,44.561,43.5256,43.6742,43.9535,44.5936,44.1911,44.3932,43.9929,43.7391,44.6403,44.1915,44.8073,44.7334
174.926,36.9188,36.0438,37.6767,37.8582,36.7494,37.5265,37.9218,37.313,36.8423,37.2803,37.1316,37.6316,37.4599,37.7562,38.0113,37.5333,38.1034,38.152,38.6759,38.447,38.2689,38.2187,38.6078,38.5397,37.9098,39.0093,38.747,38.6005,39.2708,39.0168,39.5745,39.3382,39.7509,38.9282,38.6897,39.1194,39.3367,39.5048,39.3896,40.1164,40.2262,39.9499,39.7902,40.5735,40.4626,40.5549,40.6768,40.1743,40.4902,40.2444,40.8553,41.2961,40.8862,41.4391,41.155,41.386,41.5855,40.7524,40.9299,41.4312,41.3464,42.405,42.3221,41.3619,41.758,42.3655,41.7273,42.1901,42.7787,42.6816,42.133,42.4544,42.5873,42.7516,42.7397,42.381,43.3233,43.1748,43.4482,42.4879,43.0239,42.9883,42.8479,42.7483,43.1882,43.2905,43.1885,44.0656,43.0417,43.1887,43.4649,44.0979,43.6999,43.8997,43.5038,43.2529,44.1441,43.7003,44.3093,44.2362
178.881,36.5085,35.6432,37.2579,37.4374,36.3409,37.1093,37.5002,36.8982,36.4328,36.8659,36.7189,37.2133,37.0435,37.3365,37.5887,37.1161,37.6799,37.7279,38.2459,38.0196,37.8435,37.7938,38.1787,38.1113,37.4884,38.5756,38.3163,38.1715,38.8343,38.5831,39.1346,38.9009,39.309,38.4955,38.2597,38.6845,38.8995,39.0657,38.9517,39.6704,39.779,39.5058,39.3479,40.1225,40.0129,40.1041,40.2246,39.7278,40.0401,39.7971,40.4012,40.8371,40.4317,40.9785,40.6976,40.926,41.1232,40.2994,40.4749,40.9707,40.8868,41.9336,41.8516,40.9022,41.2938,41.8946,41.2634,41.7211,42.3032,42.2071,41.6646,41.9824,42.1139,42.2764,42.2646,41.9099,42.8417,42.6949,42.9652,42.0156,42.5456,42.5104,42.3716,42.2731,42.7081,42.8092,42.7084,43.5758,42.5633,42.7087,42.9818,43.6077,43.2141,43.4117,43.0202,42.7721,43.6534,43.2145,43.8167,43.7444
182.925,36.1026,35.247,36.8437,37.0212,35.937,36.6968,37.0834,36.4881,36.0278,36.4561,36.3107,36.7997,36.6317,36.9215,37.1709,36.7035,37.261,37.3085,37.8208,37.597,37.4228,37.3737,37.7543,37.6876,37.0717,38.1468,37.8904,37.7471,38.4026,38.1542,38.6996,38.4685,38.872,38.0676,37.8344,38.2545,38.4671,38.6314,38.5188,39.2295,39.3368,39.0667,38.9105,39.6765,39.5681,39.6583,39.7775,39.2862,39.595,39.3547,39.9521,40.3831,39.9823,40.523,40.2452,40.4711,40.6661,39.8514,40.025,40.5152,40.4323,41.4675,41.3864,40.4475,40.8348,41.4289,40.8047,41.2574,41.8329,41.738,41.2015,41.5158,41.6458,41.8064,41.7948,41.444,42.3655,42.2203,42.4876,41.5485,42.0727,42.0379,41.9006,41.8032,42.2334,42.3334,42.2337,43.0914,42.0902,42.2339,42.504,43.123,42.7337,42.9292,42.542,42.2967,43.1681,42.7341,43.3296,43.2582
187.061,35.7013,34.8552,36.4342,36.6097,35.5375,36.2889,36.6711,36.0825,35.6273,36.0509,35.9071,36.3906,36.2245,36.511,36.7577,36.2955,36.8468,36.8938,37.4004,37.179,37.0068,36.9582,37.3346,37.2687,36.6596,37.7228,37.4692,37.3275,37.9757,37.7301,38.2694,38.0408,38.4399,37.6444,37.4138,37.8292,38.0395,38.202,38.0906,38.7934,38.8996,38.6324,38.478,39.2354,39.1282,39.2175,39.3353,38.8494,39.1549,38.9172,39.5079,39.9342,39.5378,40.0725,39.7978,40.0212,40.214,39.4084,39.5801,40.0649,39.9829,41.0065,40.9264,39.9979,40.3809,40.9684,40.3511,40.7987,41.3679,41.274,40.7435,41.0543,41.1828,41.3417,41.3302,40.9833,41.8945,41.751,42.0153,41.0867,41.605,41.5706,41.4348,41.3385,41.7639,41.8628,41.7642,42.6124,41.6223,41.7644,42.0315,42.6436,42.2587,42.452,42.0691,41.8265,42.6883,42.2591,42.848,42.7773
191.29,35.3044,34.4677,36.0292,36.2027,35.1424,35.8855,36.2635,35.6814,35.2312,35.6501,35.5079,35.9861,35.8218,36.1052,36.3491,35.892,36.4372,36.4837,36.9846,36.7657,36.5954,36.5474,36.9196,36.8544,36.2521,37.3035,37.0527,36.9126,37.5535,37.3107,37.844,37.618,38.0126,37.2259,36.9979,37.4087,37.6166,37.7773,37.6672,38.3622,38.4672,38.203,38.0503,38.7993,38.6933,38.7815,38.898,38.4176,38.7196,38.4846,39.0688,39.4903,39.0983,39.6271,39.3554,39.5763,39.767,38.9704,39.1401,39.6195,39.5384,40.5507,40.4714,39.5533,39.932,40.513,39.9026,40.3452,40.9081,40.8152,40.2906,40.5979,40.7251,40.8822,40.8707,40.5278,41.4288,41.2869,41.5483,40.6299,41.1425,41.1085,40.9742,40.879,41.2997,41.3975,41.3,42.1387,41.1596,41.3002,41.5643,42.1696,41.789,41.9801,41.6015,41.3616,42.2138,41.7893,42.3717,42.3018
195.615,34.912,34.0846,35.6287,35.8003,34.7518,35.4866,35.8604,35.2847,34.8396,35.2538,35.1132,35.5861,35.4236,35.7038,35.945,35.493,36.0322,36.0782,36.5735,36.3571,36.1886,36.1412,36.5092,36.4447,35.8491,36.8888,36.6408,36.5023,37.1361,36.8959,37.4233,37.1998,37.5901,36.8121,36.5866,36.9929,37.1985,37.3574,37.2485,37.9357,38.0396,37.7783,37.6273,38.368,38.2632,38.3504,38.4656,37.9905,38.2892,38.0568,38.6345,39.0513,38.6637,39.1866,38.9179,39.1364,39.325,38.5372,38.705,39.1791,39.0989,40.0999,40.0215,39.1136,39.4881,40.0626,39.459,39.8967,40.4533,40.3615,39.8427,40.1466,40.2724,40.4277,40.4164,40.0772,40.9683,40.8279,41.0864,40.1783,40.6852,40.6515,40.5187,40.4246,40.8406,40.9373,40.8409,41.6703,40.7021,40.8411,41.1023,41.7009,41.3244,41.5134,41.139,40.9018,41.7445,41.3248,41.9007,41.8316
200.038,34.5239,33.7057,35.2326,35.4023,34.3655,35.0921,35.4618,34.8925,34.4523,34.8619,34.7229,35.1905,35.0299,35.3069,35.5455,35.0985,35.6317,35.6771,36.167,35.9529,35.7864,35.7394,36.1033,36.0396,35.4506,36.4787,36.2335,36.0965,36.7233,36.4858,37.0073,36.7863,37.1722,36.4029,36.1799,36.5817,36.785,36.9421,36.8344,37.514,37.6167,37.3584,37.209,37.9415,37.8378,37.9241,38.0381,37.5682,37.8636,37.6338,38.205,38.6172,38.2339,38.751,38.4853,38.7013,38.8878,38.1088,38.2748,38.7436,38.6643,39.6542,39.5767,38.6788,39.0491,39.6173,39.0204,39.4532,40.0037,39.9128,39.3998,39.7004,39.8247,39.9783,39.9671,39.6317,40.5129,40.3741,40.6297,39.7317,40.2329,40.1997,40.0683,39.9752,40.3866,40.4822,40.3869,41.2071,40.2496,40.3871,40.6454,41.2373,40.8651,41.0519,40.6817,40.4471,41.2805,40.8654,41.4349,41.3666
204.56,34.1402,33.331,34.841,35.0088,33.9835,34.7021,35.0676,34.5047,34.0694,34.4744,34.3369,34.7993,34.6405,34.9145,35.1503,34.7083,35.2356,35.2805,35.7649,35.5533,35.3886,35.3421,35.702,35.639,35.0565,36.0732,35.8308,35.6953,36.3151,36.0802,36.5959,36.3774,36.759,35.9983,35.7778,36.175,36.3761,36.5315,36.4249,37.097,37.1986,36.9431,36.7954,37.5197,37.4172,37.5026,37.6152,37.1506,37.4427,37.2154,37.7803,38.188,37.8089,38.3202,38.0575,38.2711,38.4556,37.6852,37.8493,38.3129,38.2345,39.2134,39.1367,38.2488,38.6151,39.1769,38.5867,39.0147,39.559,39.4692,38.9618,39.259,39.382,39.5339,39.5229,39.1912,40.0626,39.9253,40.1781,39.29,39.7857,39.7528,39.6229,39.5309,39.9376,40.0322,39.9379,40.749,39.8022,39.9381,40.1936,40.7789,40.4108,40.5956,40.2295,39.9975,40.8216,40.4112,40.9743,40.9067
209.185,33.7606,32.9605,34.4537,34.6196,33.6057,34.3163,34.6778,34.1211,33.6906,34.0912,33.9552,34.4125,34.2554,34.5264,34.7596,34.3225,34.8439,34.8883,35.3674,35.158,34.9952,34.9493,35.3051,35.2428,34.6669,35.6722,35.4325,35.2985,35.9114,35.6791,36.1891,35.973,36.3504,35.5981,35.3801,35.7729,35.9717,36.1254,36.02,36.6846,36.7851,36.5324,36.3864,37.1026,37.0013,37.0857,37.1971,36.7377,37.0265,36.8018,37.3604,37.7635,37.3886,37.8943,37.6345,37.8457,38.0281,37.2663,37.4286,37.887,37.8095,38.7775,38.7017,37.8237,38.1858,38.7414,38.1577,38.581,39.1192,39.0304,38.5287,38.8226,38.9442,39.0945,39.0835,38.7555,39.6172,39.4815,39.7315,38.8533,39.3434,39.3109,39.1825,39.0914,39.4937,39.5872,39.494,40.2961,39.3598,39.4942,39.7468,40.3256,39.9616,40.1443,39.7823,39.5529,40.3678,39.962,40.5189,40.452
213.914,33.3854,32.5941,34.0707,34.2348,33.2322,33.9349,34.2923,33.7418,33.3161,33.7122,33.5778,34.0299,33.8746,34.1426,34.3732,33.941,34.4566,34.5005,34.9742,34.7672,34.6062,34.5608,34.9127,34.8511,34.2815,35.2757,35.0386,34.9061,35.5122,35.2825,35.7869,35.5731,35.9463,35.2024,34.9868,35.3753,35.5718,35.7238,35.6196,36.2769,36.3762,36.1263,35.9819,36.6902,36.59,36.6734,36.7836,36.3293,36.6149,36.3927,36.9451,37.3437,36.973,37.473,37.2161,37.425,37.6054,36.852,37.0125,37.4659,37.3892,38.3464,38.2715,37.4032,37.7614,38.3108,37.7336,38.1521,38.6844,38.5966,38.1004,38.3911,38.5113,38.6599,38.6491,38.3247,39.1768,39.0426,39.2898,38.4214,38.9061,38.8739,38.7469,38.6569,39.0547,39.1472,39.055,39.8481,38.9222,39.0552,39.3049,39.8773,39.5174,39.6981,39.3401,39.1132,39.9191,39.5178,40.0684,40.0024
218.75,33.0143,32.2318,33.6919,33.8543,32.8628,33.5576,33.9111,33.3667,32.9458,33.3375,33.2045,33.6517,33.4981,33.763,33.9911,33.5637,34.0735,34.117,34.5854,34.3808,34.2215,34.1766,34.5246,34.4636,33.9004,34.8836,34.6491,34.5181,35.1174,34.8903,35.389,35.1777,35.5468,34.8111,34.5979,34.982,35.1764,35.3267,35.2237,35.8736,35.9718,35.7247,35.5819,36.2824,36.1832,36.2658,36.3747,35.9254,36.2079,35.9881,36.5344,36.9286,36.562,37.0565,36.8024,37.009,37.1873,36.4424,36.6011,37.0494,36.9736,37.9202,37.846,36.9874,37.3416,37.8849,37.3141,37.728,38.2544,38.1675,37.6769,37.9643,38.0832,38.2301,38.2195,37.8987,38.7413,38.6086,38.8531,37.9943,38.4736,38.4418,38.3162,38.2272,38.6206,38.712,38.6208,39.4052,38.4896,38.621,38.868,39.4341,39.0781,39.2568,38.9028,38.6784,39.4753,39.0785,39.623,39.5577
223.696,32.6473,31.8735,33.3174,33.4779,32.4975,33.1846,33.5341,32.9958,32.5796,32.9669,32.8354,33.2776,33.1257,33.3877,33.6133,33.1906,33.6948,33.7378,34.201,33.9986,33.8411,33.7967,34.1408,34.0805,33.5236,34.4958,34.2639,34.1344,34.7271,34.5025,34.9957,34.7867,35.1516,34.4241,34.2133,34.5932,34.7854,34.934,34.8321,35.4748,35.5719,35.3276,35.1864,35.879,35.781,35.8626,35.9704,35.5261,35.8054,35.5881,36.1283,36.5181,36.1556,36.6445,36.3933,36.5976,36.774,36.0373,36.1942,36.6375,36.5626,37.4987,37.4253,36.5763,36.9265,37.4638,36.8993,37.3086,37.8291,37.7433,37.2581,37.5423,37.6599,37.8052,37.7946,37.4774,38.3107,38.1794,38.4212,37.5719,38.0459,38.0145,37.8903,37.8022,38.1912,38.2817,38.1915,38.9672,38.0617,38.1917,38.436,38.9957,38.6437,38.8204,38.4704,38.2485,39.0365,38.6441,39.1826,39.118
228.753,32.2844,31.5192,32.9471,33.1058,32.1362,32.8157,33.1614,32.629,32.2174,32.6005,32.4704,32.9077,32.7575,33.0166,33.2396,32.8217,33.3202,33.3627,33.8208,33.6206,33.4649,33.421,33.7613,33.7017,33.1509,34.1124,33.8831,33.755,34.3411,34.119,34.6066,34.4,34.7609,34.0415,33.8329,34.2086,34.3987,34.5457,34.445,35.0805,35.1765,34.9349,34.7953,35.4802,35.3833,35.464,35.5705,35.1312,35.4074,35.1925,35.7267,36.1121,35.7537,36.2372,35.9888,36.1908,36.3652,35.6367,35.7919,36.2303,36.1561,37.0818,37.0093,36.1697,36.516,37.0473,36.4892,36.8939,37.4086,37.3237,36.8439,37.125,37.2413,37.3849,37.3745,37.0608,37.8848,37.755,37.9941,37.1543,37.623,37.5919,37.4691,37.382,37.7667,37.8561,37.767,38.534,37.6386,37.7672,38.0087,38.5622,38.2142,38.3889,38.0427,37.8233,38.6026,38.2145,38.747,38.6831
233.925,31.9255,31.1688,32.5808,32.7378,31.779,32.4509,32.7928,32.2663,31.8593,32.2381,32.1095,32.5419,32.3933,32.6496,32.8701,32.4568,32.9498,32.9919,33.4449,33.2469,33.0929,33.0495,33.386,33.3271,32.7824,33.7332,33.5064,33.3797,33.9593,33.7397,34.222,34.0176,34.3745,33.6631,33.4569,33.8284,34.0164,34.1617,34.0621,34.6905,34.7855,34.5466,34.4085,35.0858,34.99,35.0698,35.1751,34.7407,35.0138,34.8013,35.3295,35.7107,35.3562,35.8344,35.5887,35.7885,35.9609,35.2405,35.394,35.8275,35.7542,36.6696,36.5979,35.7676,36.1101,36.6355,36.0835,36.4838,36.9928,36.9088,36.4344,36.7123,36.8273,36.9694,36.959,36.6489,37.4637,37.3353,37.5717,36.7413,37.2048,37.174,37.0526,36.9665,37.3469,37.4353,37.3472,38.1056,37.2202,37.3474,37.5862,38.1336,37.7894,37.9622,37.6198,37.4029,38.1735,37.7897,38.3163,38.2531
239.214,31.5706,30.8224,32.2187,32.3739,31.4257,32.0902,32.4282,31.9077,31.5051,31.8797,31.7526,32.1801,32.0333,32.2866,32.5048,32.096,32.5836,32.6251,33.0731,32.8773,32.725,32.6821,33.0149,32.9566,32.418,33.3582,33.134,33.0087,33.5818,33.3646,33.8415,33.6394,33.9924,33.2889,33.085,33.4523,33.6382,33.782,33.6834,34.3049,34.3988,34.1626,34.026,34.6958,34.601,34.6799,34.7841,34.3545,34.6246,34.4144,34.9368,35.3138,34.9632,35.4361,35.1931,35.3907,35.5612,34.8488,35.0006,35.4293,35.3568,36.262,36.1911,35.37,35.7087,36.2283,35.6824,36.0782,36.5816,36.4985,36.0294,36.3042,36.4179,36.5584,36.5482,36.2415,37.0473,36.9203,37.1541,36.3329,36.7912,36.7608,36.6407,36.5556,36.9317,37.0192,36.932,37.6821,36.8065,36.9322,37.1684,37.7097,37.3693,37.5402,37.2017,36.9871,37.7492,37.3696,37.8904,37.8279
244.622,31.2197,30.4797,31.8605,32.014,31.0764,31.7335,32.0678,31.553,31.1549,31.5253,31.3996,31.8224,31.6772,31.9277,32.1434,31.7392,32.2214,32.2625,32.7054,32.5119,32.3613,32.3188,32.6479,32.5903,32.0577,32.9874,32.7656,32.6418,33.2085,32.9938,33.4654,33.2655,33.6145,32.9188,32.7172,33.0805,33.2643,33.4064,33.309,33.9236,34.0164,33.7828,33.6478,34.3101,34.2164,34.2944,34.3975,33.9726,34.2397,34.0319,34.5484,34.9212,34.5746,35.0421,34.8019,34.9973,35.1659,34.4614,34.6115,35.0354,34.9637,35.8589,35.7888,34.9769,35.3118,35.8255,35.2858,35.6772,36.1749,36.0928,35.6289,35.9007,36.0131,36.152,36.1419,35.8386,36.6354,36.5099,36.7411,35.929,36.3822,36.3522,36.2334,36.1492,36.5212,36.6077,36.5215,37.2632,36.3974,36.5217,36.7552,37.2905,36.9539,37.1229,36.7881,36.576,37.3295,36.9542,37.4692,37.4074
250.152,30.8726,30.1409,31.5064,31.6581,30.731,31.3807,31.7113,31.2022,30.8086,31.1749,31.0506,31.4687,31.325,31.5728,31.7861,31.3864,31.8632,31.9038,32.3419,32.1505,32.0015,31.9596,32.285,32.228,31.7013,32.6207,32.4014,32.2789,32.8394,32.627,33.0934,32.8957,33.2408,32.5529,32.3535,32.7127,32.8945,33.0351,32.9387,33.5465,33.6383,33.4073,33.2737,33.9287,33.836,33.9132,34.0151,33.595,33.8591,33.6536,34.1644,34.533,34.1902,34.6526,34.415,34.6082,34.775,34.0784,34.2268,34.646,34.5751,35.4603,35.391,34.5881,34.9193,35.4273,34.8936,35.2806,35.7728,35.6916,35.2328,35.5016,35.6128,35.7502,35.7402,35.4402,36.2282,36.1041,36.3327,35.5296,35.9778,35.9481,35.8306,35.7474,36.1152,36.2008,36.1155,36.849,35.9928,36.1157,36.3467,36.876,36.5431,36.7102,36.3792,36.1694,36.9146,36.5435,37.0527,36.9916
255.808,30.5294,29.8059,31.1561,31.3062,30.3893,31.0319,31.3588,30.8554,30.4661,30.8283,30.7054,31.1189,30.9768,31.2219,31.4328,31.0375,31.509,31.5492,31.9824,31.7931,31.6458,31.6043,31.9261,31.8697,31.3489,32.2581,32.0412,31.9201,32.4743,32.2643,32.7255,32.5301,32.8713,32.191,31.9938,32.3491,32.5289,32.6679,32.5726,33.1736,33.2644,33.0359,32.9039,33.5516,33.4599,33.5362,33.637,33.2215,33.4827,33.2795,33.7846,34.1492,33.8102,34.2674,34.0325,34.2235,34.3884,33.6995,33.8463,34.2609,34.1907,35.0661,34.9976,34.2036,34.5311,35.0335,34.5057,34.8884,35.3752,35.2949,34.8412,35.1069,35.2169,35.3528,35.3429,35.0463,35.8255,35.7027,35.9288,35.1346,35.5779,35.5485,35.4323,35.35,35.7138,35.7983,35.714,36.4394,35.5927,35.7142,35.9426,36.4661,36.1369,36.3021,35.9748,35.7673,36.5042,36.1372,36.6408,36.5804
261.591,30.1901,29.4746,30.8098,30.9582,30.0515,30.687,31.0102,30.5124,30.1275,30.4857,30.3641,30.773,30.6325,30.8748,31.0834,30.6925,31.1587,31.1985,31.6269,31.4397,31.294,31.253,31.5712,31.5155,31.0004,31.8995,31.6851,31.5653,32.1134,31.9057,32.3617,32.1685,32.5059,31.8332,31.6382,31.9895,32.1673,32.3047,32.2105,32.8048,32.8946,32.6687,32.5381,33.1786,33.088,33.1634,33.2631,32.8522,33.1105,32.9095,33.4091,33.7696,33.4343,33.8865,33.6542,33.8431,34.0062,33.3249,33.4701,33.88,33.8107,34.6763,34.6085,33.8234,34.1472,34.6441,34.1221,34.5006,34.9819,34.9025,34.4539,34.7167,34.8254,34.9598,34.95,34.6567,35.4272,35.3059,35.5294,34.7441,35.1824,35.1533,35.0385,34.9571,35.3168,35.4004,35.317,36.0343,35.197,35.3172,35.5431,36.0607,35.7352,35.8986,35.5749,35.3697,36.0985,35.7355,36.2335,36.1738
267.506,29.8545,29.1469,30.4673,30.6141,29.7175,30.3458,30.6655,30.1732,29.7926,30.1468,30.0265,30.4309,30.292,30.5316,30.7379,30.3513,30.8124,30.8517,31.2753,31.0902,30.9462,30.9056,31.2203,31.1652,30.6558,31.5449,31.3329,31.2144,31.7564,31.551,32.002,31.8109,32.1446,31.4793,31.2865,31.6339,31.8097,31.9456,31.8525,32.4402,32.529,32.3055,32.1764,32.8098,32.7202,32.7948,32.8933,32.487,32.7425,32.5437,33.0377,33.3942,33.0627,33.5098,33.2801,33.4669,33.6282,32.9545,33.098,33.5034,33.4348,34.2909,34.2238,33.4474,33.7677,34.2589,33.7428,34.1171,34.5931,34.5145,34.0709,34.3308,34.4383,34.5712,34.5615,34.2715,35.0334,34.9134,35.1345,34.3579,34.7913,34.7626,34.649,34.5685,34.9242,35.0069,34.9245,35.6337,34.8058,34.9246,35.148,35.6599,35.338,35.4996,35.1794,34.9766,35.6972,35.3383,35.8307,35.7716
273.553,29.5226,28.8229,30.1286,30.2738,29.3871,30.0085,30.3246,29.8378,29.4614,29.8117,29.6928,30.0926,29.9553,30.1922,30.3962,30.014,30.4699,30.5087,30.9276,30.7446,30.6022,30.562,30.8732,30.8187,30.3151,31.1942,30.9846,30.8674,31.4034,31.2003,31.6462,31.4573,31.7873,31.1294,30.9387,31.2823,31.4561,31.5905,31.4984,32.0796,32.1674,31.9464,31.8187,32.4451,32.3564,32.4302,32.5277,32.1259,32.3785,32.182,32.6705,33.023,32.6951,33.1373,32.9101,33.0949,33.2543,32.5882,32.7301,33.131,33.0632,33.9097,33.8434,33.0756,33.3923,33.8781,33.3677,33.7379,34.2085,34.1309,33.6922,33.9492,34.0555,34.1869,34.1773,33.8905,34.644,34.5253,34.7439,33.9759,34.4046,34.3761,34.2638,34.1842,34.536,34.6178,34.5362,35.2376,34.4189,34.5364,34.7573,35.2635,34.9452,35.1049,34.7884,34.5878,35.3004,34.9455,35.4324,35.374
279.738,29.1944,28.5025,29.7937,29.9372,29.0605,29.6749,29.9875,29.5061,29.1339,29.4803,29.3627,29.7581,29.6223,29.8566,30.0583,29.6803,30.1312,30.1696,30.5838,30.4028,30.262,30.2223,30.53,30.4761,29.9781,30.8475,30.6401,30.5243,31.0543,30.8535,31.2945,31.1076,31.4339,30.7834,30.5948,30.9345,31.1064,31.2394,31.1482,31.723,31.8098,31.5913,31.465,32.0844,31.9968,32.0697,32.1661,31.7688,32.0186,31.8242,32.3073,32.6559,32.3317,32.769,32.5443,32.727,32.8847,32.2259,32.3663,32.7627,32.6956,33.5327,33.4672,32.7079,33.0211,33.5015,32.9968,33.3628,33.8283,33.7515,33.3176,33.5718,33.6769,33.8068,33.7974,33.5138,34.2589,34.1415,34.3577,33.5983,34.0221,33.994,33.883,33.8042,34.1521,34.2329,34.1523,34.8459,34.0363,34.1525,34.3709,34.8715,34.5567,34.7147,34.4017,34.2033,34.908,34.557,35.0386,34.9808
286.062,28.8699,28.1857,29.4625,29.6045,28.7374,29.3451,29.6542,29.1781,28.8101,29.1526,29.0363,29.4273,29.293,29.5247,29.7242,29.3504,29.7962,29.8342,30.2439,30.0649,29.9256,29.8863,30.1907,30.1374,29.6448,30.5046,30.2995,30.185,30.7091,30.5105,30.9466,30.7618,31.0845,30.4412,30.2547,30.5907,30.7607,30.8921,30.802,31.3703,31.4562,31.2401,31.1153,31.7278,31.6411,31.7133,31.8085,31.4157,31.6627,31.4705,31.9482,32.2929,31.9723,32.4047,32.1825,32.3632,32.5191,31.8677,32.0065,32.3985,32.3322,33.16,33.0952,32.3443,32.654,33.1291,32.63,32.992,33.4522,33.3763,32.9473,33.1986,33.3026,33.431,33.4217,33.1412,33.8781,33.762,33.9758,33.2248,33.6439,33.6161,33.5063,33.4285,33.7724,33.8524,33.7727,34.4586,33.6579,33.7729,33.9888,34.4838,34.1726,34.3288,34.0193,33.8231,34.5199,34.1729,34.6491,34.5919
292.53,28.549,27.8724,29.135,29.2754,28.418,29.0189,29.3245,28.8538,28.4898,28.8285,28.7135,29.1002,28.9674,29.1965,29.3937,29.0241,29.465,29.5026,29.9077,29.7307,29.593,29.5541,29.8551,29.8024,29.3153,30.1655,29.9627,29.8494,30.3677,30.1713,30.6026,30.4198,30.739,30.1028,29.9184,30.2506,30.4187,30.5487,30.4596,31.0216,31.1065,30.8929,30.7694,31.3751,31.2894,31.3607,31.4549,31.0664,31.3107,31.1206,31.593,31.9339,31.6169,32.0445,31.8248,32.0034,32.1577,31.5134,31.6507,32.0384,31.9728,32.7914,32.7273,31.9848,32.2911,32.7609,32.2673,32.6252,33.0804,33.0053,32.581,32.8296,32.9324,33.0594,33.0502,32.7728,33.5015,33.3867,33.5981,32.8555,33.27,33.2424,33.1339,33.0569,33.397,33.4761,33.3973,34.0755,33.2838,33.3974,33.611,34.1005,33.7927,33.9472,33.6411,33.4471,34.1362,33.793,34.2639,34.2074
299.143,28.2316,27.5625,28.8112,28.95,28.1021,28.6963,28.9986,28.5331,28.1731,28.5081,28.3944,28.7767,28.6454,28.872,29.067,28.7015,29.1375,29.1746,29.5752,29.4002,29.264,29.2256,29.5232,29.4711,28.9894,29.8302,29.6297,29.5176,30.0302,29.8359,30.2624,30.0817,30.3973,29.7682,29.5858,29.9144,30.0806,30.2091,30.121,30.6768,30.7607,30.5495,30.4274,31.0263,30.9416,31.0121,31.1053,30.7211,30.9626,30.7747,31.2418,31.5789,31.2654,31.6883,31.471,31.6477,31.8002,31.1631,31.2989,31.6822,31.6174,32.4269,32.3635,31.6292,31.9321,32.3967,31.9086,32.2626,32.7126,32.6384,32.2189,32.4646,32.5663,32.6919,32.6828,32.4085,33.1291,33.0156,33.2246,32.4902,32.9001,32.8729,32.7655,32.6894,33.0258,33.104,33.026,33.6968,32.9138,33.0262,33.2374,33.7215,33.4171,33.5699,33.2671,33.0753,33.7568,33.4174,33.883,33.8272
