R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
327.127,56.6948,52.7974,54.8529,59.313,59.0758,59.0601,53.0831,61.6704,58.2789,64.5331,54.0298,62.3583,54.0586,63.7701,62.7738,57.909,65.1097,60.0769,68.6415,63.8494,58.6649,62.0198,67.8802,60.803,57.5937,65.7199,61.9401,62.9219,75.1036,61.5857,73.4373,65.316,86.143,62.8827,62.2986,65.5855,74.6351,67.6111,63.3205,85.1343,72.0413,73.8953,64.8295,71.4521,65.7963,75.0811,76.0312,70.1947,71.0686,65.3678,103.134,98.7016,67.0935,120.788,110.886,75.5004,146.615,64.8706,78.3569,161.507,79.4267,186.495,119.343,64.7594,130.146,138.067,111.573,74.1007,83.05,229.516,161.858,107.393,118.322,234.422,114.509,229.657,183.51,193.273,201.962,211.732,134.668,228.34,224.397,134.099,72.4189,81.9941,168.564,258.953,107.609,138.138,91.5319,237.251,231.072,246.99,76.3352,83.0557,159.205,153.635,259.23,219.228
334.523,56.0646,52.2105,54.2431,58.6537,58.4192,58.4035,52.493,60.9849,57.631,63.8158,53.4292,61.6651,53.4577,63.0613,62.076,57.2653,64.3861,59.4091,67.8795,63.1398,58.0128,61.3304,67.1261,60.1271,56.9535,64.9899,61.2515,62.2225,74.2776,60.9011,72.6259,64.59,85.2269,62.1837,61.6061,64.8565,73.809,66.8599,62.6167,84.2251,71.2436,73.08,64.109,70.6628,65.0652,74.2518,75.1931,69.4146,70.279,64.6413,102.119,97.6989,66.3479,119.78,109.832,74.6684,145.733,64.1495,77.4915,160.747,78.5565,186.052,118.331,64.0395,129.088,137.021,110.554,73.2782,82.1372,229.38,161.03,106.301,117.236,234.169,113.496,229.33,182.71,192.824,201.653,211.308,133.588,228.206,224.228,133.103,71.6139,81.0851,167.842,259.089,106.531,137.045,90.5426,237.243,230.991,247.051,75.4872,82.14,158.169,152.642,259.367,218.791
342.086,55.4414,51.6301,53.6402,58.0017,57.7698,57.7544,51.9095,60.3069,56.9904,63.1065,52.8352,60.9797,52.8634,62.3603,61.386,56.6287,63.6704,58.7487,67.1259,62.438,57.3679,60.6486,66.3803,59.4587,56.3204,64.2679,60.5707,61.5308,73.46,60.2241,71.8231,63.8722,84.3186,61.4925,60.9213,64.1356,72.9917,66.117,61.9207,83.3239,70.4545,72.2733,63.3965,69.8818,64.3422,73.4312,74.3637,68.6432,69.498,63.9228,101.109,96.7025,65.6105,118.773,108.783,73.845,144.848,63.4364,76.6352,159.981,77.695,185.604,117.32,63.3277,128.032,135.973,109.538,72.4647,81.2336,229.235,160.197,105.216,116.153,233.904,112.486,228.991,181.901,192.368,201.336,210.874,132.507,228.063,224.051,132.105,70.8178,80.186,167.113,259.213,105.458,135.951,89.5622,237.226,230.901,247.102,74.6485,81.2338,157.126,151.643,259.493,218.341
349.82,54.8251,51.0561,53.0439,57.3569,57.1276,57.1124,51.3325,59.6366,56.3569,62.4051,52.2479,60.3018,52.2758,61.6671,60.7037,55.9993,62.9628,58.0956,66.3806,61.7441,56.7302,59.9745,65.6427,58.7977,55.6943,63.5539,59.8974,60.8469,72.6508,59.5547,71.0287,63.1622,83.418,60.809,60.2441,63.4227,72.1832,65.3823,61.2325,82.4304,69.6739,71.4751,62.6918,69.109,63.6271,72.6192,73.5429,67.8804,68.7257,63.2124,100.105,95.7127,64.8813,117.768,107.739,73.0301,143.96,62.7313,75.7879,159.21,76.842,185.148,116.311,62.6237,126.975,134.924,108.525,71.6602,80.3391,229.08,159.358,104.138,115.073,233.628,111.478,228.641,181.083,191.903,201.012,210.431,131.426,227.912,223.865,131.106,70.0306,79.2966,166.378,259.327,104.392,134.856,88.5907,237.2,230.802,247.144,73.8191,80.337,156.078,150.64,259.608,217.878
357.729,54.2156,50.4886,52.4543,56.7194,56.4926,56.4775,50.7619,58.9736,55.7304,61.7115,51.6671,59.6315,51.6947,60.9816,60.0289,55.3768,62.263,57.4498,65.6434,61.0578,56.0996,59.3078,64.9133,58.1442,55.0752,62.8477,59.2315,60.1705,71.85,58.8927,70.2428,62.4602,82.5252,60.1331,59.5744,62.7177,71.3833,64.6557,60.5518,81.5449,68.9016,70.6852,61.9951,68.3445,62.92,71.8159,72.7307,67.1259,67.962,62.5098,99.1074,94.7295,64.1602,116.764,106.699,72.2238,143.069,62.0339,74.9496,158.434,75.9977,184.687,115.304,61.9275,125.919,133.874,107.517,70.8644,79.4538,228.916,158.513,103.066,113.996,233.34,110.473,228.279,180.255,191.431,200.68,209.977,130.345,227.751,223.67,130.106,69.2521,78.4168,165.636,259.43,103.332,133.76,87.628,237.164,230.694,247.175,72.9988,79.4496,155.025,149.632,259.712,217.404
365.817,53.6129,49.9273,51.8712,56.0889,55.8646,55.8497,50.1976,58.3181,55.1109,61.0256,51.0927,58.9686,51.12,60.3037,59.3616,54.7612,61.5709,56.8112,64.9144,60.3791,55.476,58.6485,64.1919,57.4978,54.463,62.1493,58.5731,59.5016,71.0575,58.238,69.4653,61.7659,81.6402,59.4646,58.9122,62.0206,70.592,63.9372,59.8788,80.6672,68.1378,69.9037,61.306,67.5881,62.2208,71.0211,71.927,66.3799,67.2067,61.815,98.115,93.753,63.447,115.762,105.664,71.4259,142.174,61.3443,74.1201,157.652,75.1619,184.219,114.299,61.2391,124.863,132.823,106.512,70.0774,78.5775,228.744,157.663,102.002,112.924,233.041,109.471,227.905,179.419,190.952,200.341,209.513,129.264,227.581,223.467,129.106,68.4823,77.5466,164.888,259.522,102.278,132.663,86.6744,237.119,230.577,247.197,72.1877,78.5714,153.967,148.62,259.805,216.917
374.087,53.017,49.3724,51.2946,55.4654,55.2436,55.2288,49.6396,57.6699,54.4983,60.3473,50.5248,58.3131,50.5518,59.6335,58.7017,54.1525,60.8866,56.1797,64.1934,59.708,54.8593,57.9966,63.4787,56.8587,53.8576,61.4588,57.9221,58.8402,70.2733,57.5907,68.6961,61.0793,80.7631,58.8037,58.2573,61.3312,69.8094,63.2267,59.2132,79.7976,67.3822,69.1306,60.6246,66.8399,61.5293,70.2348,71.1319,65.6421,66.4598,61.1279,97.1287,92.7835,62.7418,114.762,104.634,70.6365,141.277,60.6625,73.2996,156.866,74.3347,183.744,113.296,60.5585,123.809,131.771,105.511,69.2991,77.7105,228.562,156.808,100.945,111.855,232.73,108.473,227.52,178.574,190.464,199.994,209.04,128.183,227.402,223.254,128.105,67.7211,76.6859,164.134,259.603,101.231,131.566,85.7297,237.064,230.451,247.21,71.3855,77.7025,152.903,147.604,259.887,216.418
382.545,52.4276,48.8235,50.7244,54.8488,54.6295,54.6149,49.0878,57.0287,53.8925,59.6764,49.9632,57.6649,49.9899,58.9705,58.0492,53.5505,60.2098,55.5552,63.4803,59.0443,54.2495,57.3519,62.7732,56.2266,53.2589,60.7758,57.2781,58.1861,69.4973,56.9505,67.9352,60.4004,79.8938,58.1499,57.6097,60.6494,69.0352,62.524,58.555,78.9358,66.6348,68.3656,59.9507,66.0996,60.8454,69.4569,70.3452,64.9125,65.7211,60.4484,96.1484,91.8208,62.0444,113.765,103.609,69.8553,140.376,59.9881,72.4877,156.076,73.5159,183.263,112.295,59.8853,122.756,130.719,104.514,68.5292,76.8523,228.371,155.948,99.8944,110.79,232.407,107.477,227.123,177.721,189.969,199.639,208.557,127.102,227.214,223.033,127.103,66.9682,75.8345,163.374,259.674,100.19,130.47,84.7939,237,230.315,247.212,70.5921,76.8427,151.836,146.584,259.957,215.908
391.193,51.8449,48.2809,50.1605,54.2391,54.0223,54.0078,48.5421,56.3949,53.2935,59.0132,49.4078,57.0239,49.4342,58.3151,57.404,52.9552,59.5406,54.9377,62.7751,58.3881,53.6464,56.7144,62.0756,55.6016,52.6669,60.1004,56.6415,57.5394,68.7296,56.3175,67.1825,59.7291,79.0325,57.5036,56.9694,59.9753,68.2695,61.8291,57.9042,78.082,65.8955,67.6088,59.2844,65.3674,60.1692,68.6874,69.5669,64.191,64.9907,59.7766,95.1744,90.8652,61.3548,112.769,102.589,69.0826,139.473,59.3213,71.6847,155.28,72.7056,182.776,111.297,59.2196,121.704,129.666,103.522,67.768,76.0033,228.171,155.083,98.8518,109.73,232.073,106.485,226.714,176.859,189.467,199.277,208.064,126.023,227.017,222.802,126.101,66.2239,74.9926,162.608,259.733,99.1565,129.373,83.8673,236.927,230.171,247.205,69.8076,75.9922,150.764,145.56,260.017,215.385
400.038,51.2685,47.7441,49.6029,53.6362,53.4217,53.4075,48.0025,55.7679,52.701,58.3572,48.8586,56.39,48.8847,57.6668,56.7658,52.3666,58.8787,54.3269,62.0776,57.739,53.0501,56.0839,61.3856,54.9835,52.0814,59.4325,56.0118,56.8997,67.9699,55.6914,66.4378,59.0651,78.1789,56.8644,56.3361,59.3086,67.512,61.1419,57.2605,77.236,65.1643,66.8601,58.6254,64.6429,59.5004,67.9262,68.7967,63.4775,64.2683,59.1121,94.2066,89.9166,60.6728,111.776,101.575,68.318,138.567,58.6619,70.8901,154.48,71.9037,182.283,110.301,58.5613,120.653,128.614,102.533,67.0151,75.163,227.962,154.213,97.8166,108.674,231.727,105.497,226.295,175.989,188.956,198.908,207.561,124.944,226.811,222.563,125.099,65.4877,74.1597,161.836,259.782,98.1298,128.277,82.9494,236.844,230.017,247.188,69.0317,75.1506,149.688,144.534,260.065,214.85
409.082,50.6987,47.2134,49.0515,53.04,52.8279,52.8138,47.4689,55.148,52.1152,57.7085,48.3155,55.7632,48.3413,57.0258,56.1348,51.7845,58.2242,53.7231,61.3879,57.0972,52.4604,55.4605,60.7034,54.3723,51.5025,58.7719,55.3892,56.2673,67.2183,55.0724,65.7013,58.4085,77.3332,56.2323,55.7098,58.6493,66.7628,60.4623,56.624,76.3981,64.4411,66.1195,57.9737,63.9264,58.839,67.1732,68.0349,62.772,63.554,58.455,93.2452,88.9752,59.9984,110.786,100.567,67.5616,137.659,58.0098,70.1043,153.676,71.1102,181.783,109.309,57.9103,119.605,127.561,101.55,66.2704,74.3317,227.743,153.338,96.7891,107.622,231.37,104.512,225.863,175.111,188.439,198.531,207.048,123.866,226.595,222.315,124.097,64.7597,73.3361,161.058,259.819,97.1103,127.182,82.0407,236.752,229.854,247.161,68.2645,74.318,148.608,143.504,260.103,214.303
418.33,50.1351,46.6886,48.5063,52.4504,52.2407,52.2267,46.9413,54.535,51.5359,57.067,47.7784,55.1434,47.804,56.392,55.5108,51.2089,57.5771,53.1259,60.7059,56.4626,51.8773,54.844,60.0287,53.768,50.93,58.1188,54.7735,55.6418,66.4747,54.4602,64.9728,57.7593,76.4955,55.6072,55.0906,57.9974,66.0218,59.7903,55.9946,75.5681,63.7258,65.3869,57.3294,63.2177,58.1851,66.4284,67.2813,62.0743,62.8476,57.8053,92.2903,88.0412,59.3315,109.798,99.5637,66.8133,136.749,57.365,69.3269,152.867,70.325,181.277,108.32,57.2666,118.558,126.51,100.571,65.5342,73.5092,227.515,152.459,95.7695,106.576,231.001,103.531,225.421,174.226,187.914,198.146,206.526,122.79,226.371,222.058,123.096,64.0399,72.5215,160.275,259.845,96.0982,126.088,81.1409,236.65,229.681,247.123,67.5058,73.4945,147.525,142.471,260.128,213.745
427.788,49.5778,46.1696,47.9671,51.8674,51.66,51.6462,46.4195,53.9288,50.963,56.4327,47.2473,54.5304,47.2725,55.7651,54.8938,50.6396,56.937,52.5353,60.0313,55.835,51.3006,54.2344,59.3615,53.1703,50.3638,57.4728,54.1647,55.0233,65.739,53.8548,64.2521,57.1173,75.6656,54.9891,54.4782,57.3527,65.2889,59.1258,55.3722,74.7459,63.0183,64.6622,56.6921,62.5166,57.5383,65.6916,66.5358,61.3843,62.1491,57.1628,91.3419,87.1143,58.672,108.813,98.5667,66.0731,135.837,56.7273,68.558,152.054,69.548,180.765,107.333,56.63,117.514,125.458,99.5969,64.8059,72.6955,227.279,151.576,94.7576,105.534,230.621,102.554,224.967,173.332,187.381,197.754,205.994,121.716,226.137,221.792,122.095,63.328,71.7159,159.486,259.86,95.0932,124.995,80.25,236.538,229.5,247.076,66.7555,72.6797,146.439,141.436,260.143,213.175
437.46,49.0267,45.6564,47.4339,51.2908,51.0857,51.072,45.9035,53.3293,50.3965,55.8054,46.7221,53.9242,46.747,55.1452,54.2836,50.0767,56.3041,51.9513,59.3642,55.2143,50.7303,53.6315,58.7017,52.5792,49.804,56.834,53.5625,54.4116,65.0112,53.2561,63.5393,56.4823,74.8435,54.3778,53.8726,56.7151,64.5641,58.4685,54.7566,73.9317,62.3186,63.9453,56.0619,61.8231,56.8988,64.9629,65.7983,60.7019,61.4583,56.5273,90.4002,86.1948,58.0198,107.832,97.5756,65.3408,134.923,56.0967,67.7974,151.237,68.7792,180.247,106.35,56.0005,116.472,124.408,98.6278,64.0857,71.8904,227.032,150.688,93.7536,104.498,230.229,101.582,224.501,172.431,186.841,197.355,205.453,120.643,225.894,221.517,121.094,62.624,70.9191,158.692,259.863,94.0957,123.904,79.368,236.417,229.309,247.019,66.0134,71.8738,145.35,140.398,260.146,212.593
447.35,48.4817,45.1488,46.9066,50.7207,50.5178,50.5044,45.3932,52.7365,49.8363,55.185,46.2027,53.3248,46.2274,54.5322,53.6802,49.52,55.6783,51.3738,58.7045,54.6006,50.1664,53.0353,58.0492,51.9947,49.2504,56.2024,52.9671,53.8068,64.2912,52.6642,62.8342,55.8545,74.0293,53.7734,53.2738,56.0847,63.8472,57.8187,54.148,73.1254,61.6266,63.2362,55.4387,61.1372,56.2663,64.2421,65.0688,60.0272,60.7751,55.899,89.4652,85.2827,57.3749,106.853,96.5907,64.6165,134.007,55.4731,67.0451,150.416,68.0186,179.722,105.371,55.378,115.433,123.358,97.6638,63.3735,71.094,226.777,149.797,92.7578,103.467,229.826,100.614,224.025,171.523,186.294,196.948,204.902,119.573,225.643,221.233,120.095,61.928,70.1312,157.892,259.856,93.1058,122.814,78.495,236.286,229.108,246.952,65.2797,71.0766,144.258,139.358,260.137,211.999
457.464,47.9428,44.647,46.3852,50.1568,49.9563,49.9429,44.8886,52.1503,49.2823,54.5716,45.6891,52.732,45.7135,53.926,53.0834,48.9696,55.0594,50.8028,58.0521,53.9936,49.6088,52.4458,57.404,51.4168,48.7029,55.5776,52.3784,53.2087,63.579,52.0788,62.1369,55.2336,73.223,53.1756,52.6815,55.4613,63.1381,57.176,53.5461,72.327,60.9422,62.5348,54.8225,60.4588,55.6409,63.5291,64.3472,59.36,60.0996,55.2776,88.5371,84.3781,56.7371,105.879,95.6119,63.9,133.089,54.8565,66.301,149.591,67.266,179.192,104.395,54.7624,114.396,122.31,96.705,62.6692,70.3061,226.513,148.901,91.7699,102.441,229.411,99.6501,223.537,170.608,185.74,196.534,204.342,118.505,225.382,220.941,119.096,61.2395,69.3519,157.087,259.837,92.1234,121.726,77.6309,236.146,228.899,246.875,64.5541,70.2881,143.164,138.316,260.117,211.395
467.806,47.4099,44.1507,45.8696,49.5993,49.401,49.3878,44.3897,51.5706,48.7345,53.965,45.1813,52.1459,45.2054,53.3266,52.4934,48.4252,54.4473,50.2381,57.407,53.3934,49.0573,51.8628,56.766,50.8452,48.1616,54.9599,51.7961,52.6172,62.8745,51.4999,61.4472,54.6197,72.4245,52.5846,52.096,54.8448,62.4369,56.5405,52.9508,71.5365,60.2653,61.841,54.2131,59.7878,55.0224,62.824,63.6335,58.7001,59.4316,54.6632,87.6158,83.4811,56.1064,104.907,94.6394,63.1913,132.17,54.2467,65.5651,148.763,66.5215,178.655,103.423,54.1537,113.362,121.263,95.7515,61.9728,69.5267,226.239,148.002,90.7903,101.421,228.985,98.691,223.038,169.686,185.178,196.112,203.773,117.439,225.112,220.639,118.099,60.5588,68.5813,156.278,259.806,91.1489,120.641,76.7756,235.996,228.68,246.787,63.8366,69.5082,142.068,137.273,260.086,210.778
478.383,46.8828,43.6599,45.3597,49.0479,48.8518,48.8388,43.8962,50.9973,48.1927,53.3651,44.679,51.5662,44.7029,52.7338,51.9098,47.8869,53.8421,49.6796,56.7689,52.7999,48.512,51.2863,56.135,50.28,47.6262,54.349,51.2203,52.0323,62.1775,50.9274,60.7651,54.0125,71.6338,52,51.5168,54.2351,61.7434,55.912,52.3622,70.7537,59.5959,61.1548,53.6104,59.1241,54.4108,62.1266,62.9275,58.0476,58.7709,54.0555,86.7015,82.5916,55.4827,103.939,93.6733,62.4903,131.249,53.6437,64.8371,147.93,65.785,178.113,102.455,53.5517,112.331,120.218,94.8034,61.284,68.7558,225.956,147.099,89.8189,100.407,228.548,97.7366,222.528,168.757,184.609,195.683,203.194,116.376,224.832,220.329,117.103,59.8856,67.8192,155.463,259.764,90.182,119.557,75.9291,235.837,228.452,246.689,63.127,68.7367,140.97,136.227,260.042,210.151
489.198,46.3617,43.1746,44.8555,48.5027,48.3088,48.2959,43.4083,50.4305,47.657,52.7719,44.1824,50.993,44.206,52.1476,51.3328,47.3546,53.2436,49.1274,56.138,52.213,47.9727,50.7162,55.511,49.7211,47.0967,53.7449,50.651,51.4539,61.4882,50.3613,60.0904,53.4121,70.8509,51.422,50.9442,53.6322,61.0575,55.2905,51.7802,69.9787,58.9339,60.4761,53.0145,58.4678,53.806,61.4368,62.2293,57.4024,58.1176,53.4547,85.7942,81.7097,54.866,102.975,92.7138,61.797,130.327,53.0474,64.1172,147.095,65.0564,177.565,101.491,52.9564,111.304,119.174,93.8609,60.6028,67.9932,225.664,146.192,88.8558,99.3987,228.099,96.7871,222.006,167.821,184.034,195.247,202.606,115.316,224.544,220.009,116.109,59.2199,67.0655,154.644,259.711,89.223,118.477,75.0913,235.667,228.214,246.582,62.4253,67.9737,139.87,135.181,259.988,209.512
500.258,45.8463,42.6946,44.3569,47.9636,47.7718,47.759,42.9257,49.8698,47.1273,52.1853,43.6912,50.4262,43.7146,51.5679,50.7622,46.8282,52.6517,48.5813,55.514,51.6326,47.4395,50.1524,54.894,49.1684,46.5732,53.1475,50.0879,50.882,60.8062,49.8015,59.4232,52.8184,70.0757,50.8504,50.3779,53.0361,60.3792,54.6759,51.2046,69.2116,58.2791,59.8048,52.4252,57.8186,53.2079,60.7546,61.5386,56.7643,57.4716,52.8605,84.894,80.8353,54.2561,102.015,91.7609,61.1112,129.404,52.4577,63.4052,146.255,64.3356,177.01,100.531,52.3678,110.28,118.133,92.924,59.9292,67.2389,225.363,145.283,87.9009,98.3964,227.639,95.8426,221.474,166.879,183.451,194.803,202.009,114.259,224.246,219.681,115.116,58.5616,66.3202,153.819,259.647,88.2719,117.399,74.2623,235.489,227.968,246.464,61.7314,67.219,138.769,134.134,259.921,208.862
511.568,45.3367,42.22,43.8638,47.4304,47.2407,47.2281,42.4485,49.3155,46.6034,51.6053,43.2056,49.8656,43.2287,50.9947,50.1979,46.3077,52.0665,48.0412,54.897,51.0587,46.9121,49.595,54.2838,48.6219,46.0555,52.5568,49.5311,50.3164,60.1318,49.2479,58.7633,52.2312,69.3082,50.2851,49.8179,52.4465,59.7084,54.0681,50.6354,68.4521,57.6316,59.1409,51.8425,57.1766,52.6164,60.0799,60.8556,56.1333,56.8328,52.2729,84.0009,79.9686,53.653,101.059,90.8146,60.4329,128.481,51.8746,62.7011,145.413,63.6225,176.45,99.576,51.7856,109.26,117.094,91.9928,59.2631,66.4928,225.052,144.37,86.9545,97.4003,227.168,94.9032,220.931,165.931,182.861,194.352,201.403,113.206,223.94,219.344,114.126,57.9107,65.5831,152.991,259.571,87.3288,116.324,73.442,235.3,227.712,246.335,61.0452,66.4726,137.667,133.085,259.843,208.201
523.134,44.8327,41.7507,43.3762,46.9032,46.7156,46.7031,41.9767,48.7673,46.0853,51.0316,42.7253,49.3113,42.7481,50.4278,49.6399,45.7929,51.4877,47.5072,54.2868,50.4911,46.3906,49.0436,53.6804,48.0814,45.5435,51.9725,48.9806,49.757,59.4647,48.7004,58.1106,51.6506,68.5485,49.7261,49.2641,51.8635,59.045,53.4671,50.0725,67.7003,56.9913,58.4843,51.2662,56.5416,52.0316,59.4127,60.1799,55.5093,56.201,51.6918,83.1149,79.1096,53.0566,100.107,89.8751,59.762,127.556,51.2979,62.0046,144.567,62.9173,175.884,98.625,51.21,108.243,116.057,91.0675,58.6044,65.7548,224.733,143.454,86.0164,96.4105,226.685,93.9689,220.377,164.977,182.264,193.894,200.788,112.155,223.624,218.999,113.137,57.2669,64.8542,152.158,259.483,86.3937,115.253,72.6302,235.102,227.446,246.197,60.3666,65.7344,136.564,132.036,259.753,207.529
534.961,44.3344,41.2866,42.8941,46.3818,46.1963,46.184,41.5101,48.2252,45.5731,50.4643,42.2504,48.7632,42.2729,49.8673,49.0881,45.2839,50.9154,46.9791,53.6835,49.9298,45.875,48.4985,53.0837,47.5469,45.0373,51.3949,48.4361,49.2039,58.8048,48.1591,57.4652,51.0765,67.7964,49.1734,48.7165,51.287,58.3889,52.8728,49.5159,66.9563,56.358,57.8349,50.6963,55.9136,51.4532,58.7527,59.5118,54.8923,55.5763,51.1172,82.2362,78.2583,52.4668,99.1599,88.9425,59.0985,126.631,50.7277,61.3158,143.719,62.2196,175.313,97.6786,50.6408,107.23,115.023,90.1481,57.953,65.025,224.404,142.535,85.0868,95.4271,226.192,93.04,219.812,164.017,181.66,193.429,200.164,111.109,223.299,218.644,112.151,56.6304,64.1334,151.32,259.384,85.4667,114.185,71.8271,234.894,227.171,246.048,59.6956,65.0044,135.46,130.987,259.652,206.846
547.055,43.8415,40.8277,42.4173,45.8662,45.6828,45.6706,41.0486,47.6892,45.0665,49.9034,41.7807,48.2211,41.803,49.313,48.5425,44.7805,50.3494,46.4569,53.0868,49.3748,45.365,47.9594,52.4936,47.0184,44.5367,50.8236,47.8977,48.657,58.1523,47.6238,56.8268,50.5088,67.052,48.6268,48.175,50.7169,57.7402,52.2851,48.9656,66.2199,55.7318,57.1927,50.1328,55.2926,50.8813,58.1001,58.8509,54.2821,54.9585,50.549,81.3648,77.4147,51.8836,98.2169,88.0168,58.4423,125.705,50.1639,60.6347,142.867,61.5296,174.736,96.737,50.0779,106.222,113.991,89.2347,57.3089,64.3031,224.066,141.614,84.1657,94.4502,225.687,92.1166,219.237,163.051,181.05,192.957,199.531,110.066,222.966,218.281,111.167,56.0009,63.4206,150.479,259.273,84.5478,113.12,71.0325,234.676,226.887,245.889,59.0321,64.2823,134.356,129.937,259.539,206.153
559.423,43.3542,40.3739,41.9457,45.3564,45.175,45.1629,40.5924,47.1591,44.5655,49.3487,41.3163,47.6851,41.3383,48.7648,48.0029,44.2827,49.7897,45.9405,52.4967,48.826,44.8608,47.4263,51.9101,46.4957,44.0416,50.2586,47.3653,48.1161,57.5068,47.0944,56.1955,49.9473,66.3152,48.0863,47.6394,50.1532,57.0985,51.7039,48.4213,65.491,55.1125,56.5575,49.5755,54.6784,50.3157,57.4547,58.1974,53.6788,54.3476,49.9871,80.5006,76.5788,51.3069,97.2784,87.098,57.7933,124.779,49.6062,59.9611,142.013,60.847,174.153,95.8002,49.5212,105.217,112.963,88.3274,56.6719,63.5891,223.72,140.69,83.253,93.4799,225.172,91.1986,218.65,162.08,180.433,192.477,198.89,109.028,222.623,217.909,110.186,55.3784,62.7157,149.633,259.151,83.637,112.059,70.2463,234.448,226.594,245.72,58.3759,63.5683,133.252,128.888,259.414,205.449
572.071,42.8723,39.925,41.4794,44.8522,44.6728,44.6609,40.1412,46.6348,44.0701,48.8001,40.857,47.155,40.8788,48.2227,47.4692,43.7905,49.2362,45.4298,51.9132,48.2832,44.3621,46.899,51.3331,45.9789,43.552,49.7,46.8387,47.5813,56.8684,46.5709,55.5712,49.3921,65.5858,47.5517,47.1099,49.5956,56.464,51.1291,47.883,64.7697,54.5,55.9293,49.0244,54.0709,49.7564,56.8163,57.551,53.0821,53.7435,49.4314,79.6437,75.7505,50.7366,96.3445,86.1863,57.1514,123.853,49.0548,59.2949,141.156,60.1719,173.564,94.8682,48.9707,104.217,111.937,87.4263,56.0419,62.883,223.364,139.764,82.3488,92.5162,224.645,90.2862,218.054,161.104,179.809,191.991,198.239,107.994,222.271,217.528,109.207,54.7627,62.0186,148.784,259.017,82.7344,111.003,69.4685,234.211,226.292,245.541,57.7269,62.862,132.148,127.838,259.277,204.735
585.005,42.3957,39.4813,41.0183,44.3536,44.1762,44.1644,39.6949,46.1164,43.5803,48.2576,40.4028,46.6308,40.4244,47.6867,46.9416,43.3037,48.6889,44.9248,51.3361,47.7465,43.8689,46.3777,50.7625,45.4677,43.0679,49.1475,46.3181,47.0523,56.237,46.0532,54.9537,48.843,64.864,47.0231,46.5862,49.0443,55.8365,50.5608,47.3507,64.0558,53.8943,55.308,48.4795,53.4702,49.2033,56.185,56.9117,52.492,53.146,48.8819,78.7941,74.9299,50.1726,95.4154,85.2817,56.5166,122.927,48.5095,58.636,140.297,59.5041,172.97,93.9413,48.4263,103.222,110.915,86.5314,55.419,62.1846,222.999,138.835,81.4531,91.5594,224.108,89.3795,217.446,160.122,179.179,191.497,197.581,106.964,221.91,217.138,108.231,54.154,61.3292,147.93,258.871,81.8399,109.95,68.699,233.964,225.98,245.351,57.0852,62.1636,131.045,126.789,259.128,204.01
598.231,41.9244,39.0424,40.5624,43.8606,43.6852,43.6735,39.2536,45.6038,43.0958,47.7212,39.9537,46.1125,39.975,47.1566,46.4198,42.8223,48.1477,44.4254,50.7655,47.2157,43.3812,45.8622,50.1982,44.9623,42.5891,48.6012,45.8032,46.5293,55.6125,45.5412,54.3432,48.3001,64.1497,46.5004,46.0683,48.4991,55.2159,49.9987,46.8244,63.3494,53.2953,54.6935,47.9406,52.8761,48.6563,55.5608,56.2795,51.9085,52.5553,48.3386,77.9519,74.1171,49.6148,94.4912,84.3842,55.8888,122,47.9702,57.9845,139.435,58.8436,172.371,93.0196,47.888,102.231,109.896,85.6428,54.8029,61.4939,222.624,137.905,80.5659,90.6095,223.56,88.4787,216.829,159.136,178.542,190.996,196.913,105.938,221.54,216.74,107.259,53.552,60.6475,147.073,258.714,80.9536,108.902,67.9378,233.708,225.659,245.151,56.4507,61.4729,129.942,125.741,258.968,203.275
