R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
6.2541,241.786,237.336,238.45,241.061,242.303,241.224,236.178,240.801,241.533,241.849,238.597,240.84,239.37,240.839,240.769,240.301,240.983,240.861,241.48,240.848,240.26,240.508,240.692,240.761,239.274,241.483,240.45,240.496,241.887,240.48,241.647,240.411,241.86,241.099,240.299,239.886,240.876,240.895,241.258,241.551,241.092,241.333,240.877,241.257,240.574,240.883,240.343,239.942,239.799,240.541,240.646,240.606,240.061,241.224,240.516,240.545,241.296,239.394,240.016,241.593,240.813,242.4,240.654,239.147,240.515,240.268,240.87,239.511,239.558,240.927,240.987,240.159,240.085,240.613,240.747,240.718,240.216,241.291,241.485,240.538,239.959,240.71,240.822,240.625,240.371,239.736,240.929,240.977,240.009,240.328,239.518,241.25,241.073,240.227,239.616,239.421,240.064,240.283,240.6,240.001
6.37592,242.738,237.645,239.142,242.326,243.278,242.332,237.027,241.814,242.4,242.952,239.512,241.768,239.809,241.768,241.638,241.139,241.891,241.684,242.4,241.765,240.958,241.372,241.646,241.565,240.007,242.353,241.263,241.358,242.809,241.237,242.501,241.239,242.743,241.886,241.12,240.715,241.715,241.694,242.021,242.434,241.885,242.212,241.64,242.018,241.316,241.64,241.137,240.677,240.522,241.278,241.467,241.36,240.719,242.033,241.273,241.266,242.068,240.004,240.712,242.411,241.498,243.232,241.31,239.701,241.208,240.906,241.57,240.067,240.08,241.601,241.707,240.756,240.695,241.216,241.345,241.355,240.74,241.935,242.168,241.198,240.494,241.335,241.514,241.203,240.829,240.189,241.51,241.515,240.528,240.839,239.961,241.856,241.662,240.715,239.998,239.883,240.52,240.777,241.058,240.406
6.37709,242.747,237.648,239.148,242.338,243.287,242.342,237.035,241.823,242.408,242.962,239.521,241.777,239.813,241.776,241.646,241.146,241.9,241.691,242.408,241.773,240.964,241.38,241.655,241.573,240.014,242.361,241.271,241.367,242.818,241.243,242.509,241.247,242.751,241.893,241.128,240.723,241.723,241.702,242.028,242.442,241.892,242.22,241.647,242.026,241.324,241.647,241.144,240.684,240.528,241.285,241.475,241.367,240.726,242.041,241.28,241.272,242.075,240.01,240.717,242.418,241.504,243.24,241.316,239.706,241.215,240.912,241.577,240.073,240.085,241.607,241.714,240.762,240.701,241.221,241.351,241.36,240.745,241.941,242.174,241.204,240.498,241.341,241.521,241.208,240.833,240.193,241.516,241.52,240.533,240.843,239.965,241.861,241.668,240.719,240.001,239.887,240.524,240.781,241.062,240.41
6.3955,242.883,237.681,239.244,242.523,243.426,242.503,237.156,241.969,242.53,243.122,239.652,241.91,239.868,241.909,241.769,241.264,242.03,241.807,242.54,241.904,241.061,241.502,241.793,241.685,240.116,242.485,241.385,241.489,242.95,241.35,242.631,241.365,242.878,242.004,241.244,240.842,241.843,241.815,242.135,242.569,242.005,242.346,241.754,242.133,241.428,241.754,241.258,240.789,240.632,241.388,241.593,241.475,240.818,242.157,241.389,241.374,242.186,240.094,240.817,242.535,241.6,243.36,241.409,239.783,241.313,241.003,241.676,240.15,240.157,241.703,241.816,240.846,240.786,241.307,241.435,241.451,240.818,242.032,242.271,241.298,240.574,241.429,241.62,241.289,240.897,240.255,241.597,241.596,240.606,240.915,240.025,241.948,241.75,240.787,240.053,239.95,240.587,240.85,241.125,240.465
6.52162,243.767,237.891,239.875,243.756,244.336,243.566,237.968,242.935,243.328,244.178,240.519,242.786,240.207,242.784,242.58,242.042,242.884,242.565,243.403,242.769,241.686,242.309,242.7,242.426,240.787,243.292,242.136,242.294,243.815,242.042,243.426,242.134,243.704,242.723,242.006,241.62,242.63,242.554,242.827,243.396,242.735,243.166,242.45,242.827,242.103,242.45,241.995,241.471,241.303,242.058,242.363,242.174,241.414,242.911,242.094,242.031,242.902,240.646,241.457,243.296,242.221,244.132,242.004,240.278,241.95,241.584,242.318,240.647,240.618,242.318,242.477,241.384,241.338,241.848,241.968,242.027,241.279,242.611,242.89,241.9,241.046,241.992,242.254,241.804,241.284,240.64,242.113,242.062,241.061,241.36,240.403,242.486,242.273,241.209,240.366,240.348,240.975,241.276,241.511,240.801
6.52425,243.786,237.902,239.891,243.78,244.355,243.588,237.987,242.956,243.345,244.201,240.538,242.805,240.216,242.803,242.598,242.06,242.903,242.581,243.421,242.788,241.7,242.327,242.719,242.442,240.803,243.31,242.153,242.312,243.832,242.057,243.442,242.151,243.721,242.738,242.023,241.637,242.646,242.569,242.842,243.413,242.75,243.183,242.465,242.842,242.118,242.464,242.011,241.486,241.317,242.072,242.379,242.189,241.427,242.926,242.108,242.045,242.916,240.658,241.47,243.311,242.234,244.147,242.016,240.289,241.963,241.595,242.332,240.657,240.627,242.329,242.49,241.394,241.349,241.858,241.979,242.038,241.287,242.622,242.901,241.912,241.056,242.003,242.267,241.814,241.291,240.648,242.123,242.07,241.07,241.368,240.411,242.495,242.284,241.217,240.373,240.357,240.982,241.285,241.518,240.807
6.54009,243.894,237.963,239.985,243.929,244.467,243.72,238.102,243.082,243.448,244.331,240.653,242.92,240.274,242.917,242.706,242.166,243.015,242.681,243.531,242.902,241.788,242.435,242.835,242.539,240.899,243.412,242.251,242.417,243.94,242.15,243.541,242.25,243.823,242.831,242.125,241.739,242.746,242.664,242.931,243.515,242.842,243.286,242.554,242.929,242.205,242.552,242.105,241.571,241.401,242.159,242.473,242.274,241.504,243.015,242.193,242.128,243.002,240.732,241.551,243.402,242.313,244.234,242.089,240.356,242.038,241.663,242.41,240.72,240.685,242.399,242.567,241.454,241.413,241.917,242.044,242.102,241.339,242.689,242.973,241.981,241.112,242.068,242.339,241.877,241.33,240.691,242.184,242.118,241.123,241.418,240.458,242.552,242.341,241.266,240.409,240.405,241.023,241.333,241.559,240.844
6.58,244.161,238.107,240.214,244.299,244.743,244.045,238.384,243.393,243.7,244.656,240.937,243.205,240.41,243.198,242.97,242.426,243.291,242.927,243.801,243.182,242.001,242.698,243.121,242.779,241.135,243.663,242.491,242.676,244.204,242.378,243.785,242.494,244.075,243.06,242.373,241.99,242.991,242.895,243.148,243.766,243.067,243.537,242.773,243.145,242.416,242.767,242.335,241.782,241.607,242.369,242.705,242.483,241.693,243.235,242.401,242.331,243.213,240.913,241.75,243.624,242.504,244.45,242.267,240.519,242.222,241.829,242.603,240.874,240.824,242.569,242.757,241.602,241.57,242.062,242.203,242.256,241.464,242.853,243.146,242.151,241.247,242.227,242.518,242.028,241.422,240.794,242.334,242.232,241.251,241.539,240.569,242.691,242.481,241.383,240.496,240.524,241.122,241.448,241.655,240.934
6.67454,244.755,238.396,240.72,245.149,245.357,244.788,239.023,244.096,244.255,245.391,241.577,243.842,240.681,243.828,243.559,243.005,243.908,243.47,244.405,243.811,242.463,243.285,243.764,243.309,241.655,244.223,243.024,243.253,244.796,242.879,244.325,243.034,244.635,243.562,242.922,242.552,243.539,243.405,243.623,244.327,243.566,244.098,243.253,243.618,242.88,243.242,242.846,242.249,242.064,242.831,243.223,242.947,242.105,243.724,242.864,242.776,243.683,241.305,242.189,244.121,242.922,244.931,242.658,240.87,242.629,242.193,243.026,241.207,241.123,242.945,243.176,241.925,241.914,242.377,242.546,242.596,241.733,243.208,243.526,242.523,241.537,242.575,242.912,242.355,241.614,241.011,242.656,242.476,241.526,241.795,240.801,242.991,242.783,241.63,240.672,240.773,241.328,241.691,241.856,241.117
6.67678,244.768,238.402,240.732,245.168,245.371,244.804,239.038,244.111,244.268,245.407,241.591,243.857,240.688,243.842,243.573,243.018,243.921,243.482,244.419,243.826,242.473,243.298,243.779,243.321,241.666,244.235,243.036,243.266,244.81,242.89,244.337,243.046,244.647,243.573,242.935,242.564,243.551,243.417,243.633,244.339,243.577,244.111,243.263,243.629,242.891,243.253,242.857,242.26,242.075,242.841,243.235,242.958,242.114,243.736,242.874,242.786,243.694,241.313,242.199,244.132,242.931,244.942,242.666,240.878,242.638,242.202,243.036,241.214,241.13,242.954,243.185,241.932,241.922,242.384,242.553,242.604,241.739,243.216,243.534,242.532,241.543,242.582,242.921,242.362,241.618,241.015,242.663,242.481,241.532,241.801,240.806,242.997,242.79,241.636,240.675,240.778,241.332,241.696,241.86,241.121
6.68795,244.835,238.431,240.787,245.266,245.44,244.89,239.111,244.191,244.33,245.491,241.663,243.929,240.715,243.914,243.639,243.083,243.991,243.543,244.487,243.897,242.523,243.364,243.852,243.38,241.724,244.298,243.095,243.331,244.876,242.946,244.398,243.107,244.71,243.628,242.996,242.627,243.613,243.474,243.685,244.402,243.632,244.174,243.316,243.681,242.942,243.305,242.914,242.312,242.126,242.892,243.293,243.01,242.16,243.791,242.926,242.835,243.747,241.356,242.248,244.188,242.977,244.997,242.709,240.916,242.684,242.242,243.082,241.25,241.162,242.995,243.233,241.967,241.96,242.419,242.59,242.641,241.768,243.254,243.576,242.573,241.574,242.621,242.965,242.397,241.638,241.038,242.698,242.507,241.561,241.828,240.83,243.03,242.822,241.662,240.693,240.804,241.354,241.722,241.881,241.14
6.73,245.078,238.531,240.992,245.629,245.691,245.202,239.379,244.485,244.554,245.8,241.93,244.193,240.808,244.175,243.881,243.32,244.246,243.763,244.736,244.157,242.707,243.605,244.12,243.595,241.933,244.527,243.311,243.568,245.12,243.148,244.619,243.328,244.941,243.83,243.221,242.858,243.838,243.681,243.875,244.633,243.834,244.404,243.509,243.871,243.127,243.497,243.123,242.503,242.312,243.077,243.507,243.2,242.323,243.992,243.117,243.013,243.938,241.511,242.425,244.392,243.144,245.193,242.865,241.053,242.849,242.388,243.253,241.381,241.278,243.147,243.403,242.096,242.097,242.545,242.725,242.778,241.871,243.395,243.728,242.724,241.688,242.759,243.125,242.525,241.708,241.119,242.823,242.599,241.667,241.926,240.917,243.147,242.941,241.756,240.755,240.899,241.429,241.814,241.953,241.205
6.79,245.422,238.791,241.327,246.137,246.052,245.647,239.796,244.92,244.886,246.242,242.328,244.587,240.992,244.561,244.244,243.684,244.625,244.094,245.098,244.546,242.996,243.968,244.512,243.917,242.271,244.859,243.633,243.92,245.469,243.455,244.936,243.653,245.271,244.13,243.558,243.203,244.168,243.985,244.153,244.963,244.126,244.734,243.792,244.147,243.4,243.776,243.427,242.778,242.581,243.349,243.811,243.468,242.568,244.269,243.381,243.273,244.208,241.75,242.686,244.675,243.388,245.456,243.088,241.266,243.075,242.587,243.496,241.574,241.447,243.347,243.634,242.264,242.284,242.703,242.916,242.951,242.007,243.585,243.933,242.925,241.843,242.946,243.339,242.706,241.783,241.222,242.999,242.705,241.81,242.052,241.041,243.292,243.092,241.883,240.838,241.034,241.522,241.933,242.04,241.291
6.82459,245.616,238.97,241.528,246.422,246.254,245.901,240.045,245.172,245.077,246.493,242.56,244.815,241.107,244.784,244.455,243.898,244.844,244.285,245.305,244.772,243.167,244.178,244.736,244.104,242.473,245.047,243.818,244.124,245.666,243.635,245.116,243.839,245.457,244.302,243.754,243.402,244.356,244.158,244.311,245.149,244.292,244.92,243.953,244.303,243.555,243.935,243.6,242.933,242.733,243.505,243.982,243.619,242.709,244.422,243.528,243.419,244.358,241.888,242.834,244.832,243.527,245.598,243.213,241.39,243.199,242.696,243.633,241.683,241.542,243.454,243.761,242.352,242.385,242.786,243.024,243.042,242.078,243.688,244.044,243.035,241.927,243.048,243.455,242.805,241.816,241.275,243.095,242.755,241.887,242.117,241.109,243.365,243.17,241.95,240.881,241.109,241.567,241.995,242.081,241.334
6.82561,245.621,238.976,241.535,246.43,246.26,245.908,240.052,245.179,245.082,246.499,242.567,244.822,241.111,244.791,244.46,243.904,244.851,244.291,245.311,244.779,243.172,244.185,244.743,244.11,242.479,245.053,243.823,244.129,245.672,243.64,245.121,243.844,245.462,244.306,243.76,243.408,244.362,244.163,244.316,245.154,244.297,244.925,243.958,244.308,243.559,243.94,243.605,242.938,242.737,243.509,243.986,243.624,242.712,244.427,243.532,243.424,244.363,241.892,242.838,244.837,243.532,245.602,243.217,241.394,243.203,242.699,243.637,241.687,241.545,243.457,243.765,242.355,242.388,242.788,243.027,243.044,242.08,243.691,244.047,243.037,241.929,243.051,243.459,242.808,241.816,241.277,243.098,242.756,241.889,242.119,241.111,243.367,243.173,241.951,240.882,241.111,241.569,241.997,242.082,241.335
6.83916,245.695,239.045,241.612,246.541,246.338,246.006,240.148,245.276,245.155,246.597,242.656,244.91,241.154,244.876,244.541,243.986,244.935,244.364,245.389,244.865,243.237,244.265,244.829,244.181,242.556,245.125,243.894,244.207,245.748,243.708,245.189,243.915,245.534,244.372,243.834,243.484,244.434,244.229,244.376,245.226,244.36,244.997,244.019,244.367,243.618,244,243.671,242.997,242.795,243.568,244.052,243.681,242.766,244.486,243.588,243.479,244.42,241.944,242.895,244.896,243.584,245.657,243.264,241.441,243.25,242.74,243.688,241.727,241.58,243.498,243.813,242.388,242.426,242.819,243.067,243.078,242.106,243.729,244.089,243.078,241.961,243.088,243.503,242.845,241.827,241.296,243.134,242.774,241.917,242.143,241.137,243.394,243.202,241.977,240.897,241.14,241.585,242.019,242.096,241.351
6.97405,246.366,239.663,242.329,247.597,247.044,246.926,241.057,246.187,245.809,247.504,243.494,245.728,241.51,245.672,245.287,244.743,245.716,245.031,246.121,245.672,243.821,245.011,245.634,244.831,243.265,245.783,244.537,244.925,246.442,244.33,245.812,244.565,246.187,244.958,244.52,244.189,245.097,244.826,244.91,245.878,244.928,245.649,244.565,244.898,244.142,244.543,244.273,243.536,243.32,244.093,244.653,244.202,243.235,245.016,244.098,243.975,244.937,242.408,243.404,245.44,244.05,246.143,243.683,241.851,243.67,243.101,244.15,242.086,241.884,243.853,244.243,242.674,242.76,243.081,243.413,243.372,242.321,244.061,244.453,243.442,242.226,243.419,243.894,243.165,241.895,241.441,243.439,242.906,242.152,242.334,241.338,243.615,243.443,242.175,241.001,241.367,241.7,242.195,242.193,241.457
6.97609,246.375,239.671,242.339,247.612,247.054,246.939,241.07,246.199,245.819,247.517,243.505,245.739,241.514,245.683,245.298,244.753,245.728,245.04,246.131,245.684,243.829,245.021,245.645,244.84,243.275,245.792,244.545,244.935,246.452,244.338,245.82,244.574,246.196,244.967,244.53,244.199,245.106,244.835,244.918,245.887,244.936,245.658,244.573,244.904,244.15,244.551,244.281,243.543,243.328,244.1,244.661,244.209,243.242,245.023,244.104,243.981,244.945,242.415,243.411,245.448,244.056,246.149,243.688,241.856,243.676,243.106,244.156,242.09,241.888,243.858,244.248,242.678,242.764,243.084,243.417,243.376,242.324,244.065,244.459,243.447,242.229,243.423,243.899,243.168,241.896,241.442,243.443,242.908,242.156,242.336,241.34,243.617,243.446,242.178,241.001,241.369,241.701,242.198,242.194,241.458
6.99378,246.455,239.744,242.426,247.745,247.138,247.053,241.184,246.312,245.895,247.629,243.609,245.839,241.551,245.78,245.387,244.845,245.822,245.12,246.219,245.783,243.896,245.111,245.743,244.918,243.36,245.87,244.622,245.021,246.534,244.411,245.894,244.651,246.274,245.034,244.611,244.284,245.185,244.905,244.979,245.965,245.002,245.735,244.636,244.966,244.21,244.614,244.353,243.606,243.389,244.16,244.733,244.27,243.295,245.086,244.165,244.038,245.005,242.468,243.47,245.512,244.109,246.205,243.736,241.902,243.724,243.147,244.209,242.13,241.92,243.898,244.298,242.709,242.801,243.112,243.455,243.408,242.346,244.101,244.499,243.488,242.258,243.46,243.944,243.203,241.898,241.455,243.476,242.919,242.179,242.355,241.359,243.64,243.471,242.197,241.008,241.392,241.71,242.214,242.2,241.465
7.12409,247.041,240.616,243.186,248.691,247.767,247.892,242.113,247.182,246.5,248.461,244.417,246.623,241.978,246.535,246.102,245.591,246.566,245.754,246.89,246.555,244.482,245.828,246.497,245.536,244.096,246.469,245.224,245.7,247.157,245.013,246.451,245.253,246.862,245.576,245.268,244.956,245.803,245.451,245.46,246.549,245.511,246.318,245.132,245.438,244.682,245.106,244.902,244.091,243.861,244.637,245.271,244.727,243.728,245.534,244.601,244.479,245.453,242.911,243.936,245.976,244.529,246.587,244.1,242.294,244.067,243.435,244.611,242.452,242.182,244.165,244.645,242.912,243.065,243.283,243.747,243.607,242.488,244.353,244.781,243.772,242.463,243.716,244.253,243.464,241.87,241.532,243.718,242.946,242.349,242.468,241.517,243.759,243.622,242.334,241.058,241.577,241.749,242.317,242.214,241.514
7.12681,247.053,240.633,243.201,248.711,247.779,247.909,242.131,247.2,246.512,248.478,244.433,246.639,241.986,246.55,246.116,245.606,246.58,245.766,246.903,246.57,244.493,245.842,246.512,245.548,244.111,246.479,245.235,245.713,247.169,245.025,246.462,245.264,246.873,245.587,245.28,244.969,245.815,245.462,245.469,246.561,245.521,246.33,245.141,245.447,244.691,245.115,244.913,244.1,243.87,244.646,245.281,244.736,243.736,245.543,244.609,244.487,245.461,242.919,243.945,245.986,244.537,246.593,244.107,242.302,244.074,243.44,244.618,242.458,242.187,244.169,244.651,242.915,243.069,243.286,243.752,243.61,242.491,244.356,244.786,243.776,242.466,243.72,244.259,243.468,241.869,241.533,243.723,242.945,242.351,242.47,241.519,243.761,243.624,242.336,241.059,241.58,241.749,242.318,242.213,241.515
7.1519,247.154,240.796,243.339,248.884,247.888,248.061,242.303,247.358,246.616,248.629,244.58,246.78,242.057,246.686,246.243,245.74,246.713,245.877,247.023,246.71,244.596,245.969,246.648,245.657,244.243,246.584,245.341,245.834,247.278,245.131,246.558,245.369,246.976,245.679,245.396,245.088,245.924,245.556,245.551,246.663,245.607,246.432,245.225,245.527,244.771,245.199,245.008,244.183,243.951,244.726,245.375,244.814,243.809,245.619,244.684,244.561,245.538,242.994,244.025,246.065,244.607,246.656,244.167,242.367,244.13,243.486,244.685,242.51,242.227,244.211,244.709,242.945,243.111,243.309,243.798,243.639,242.509,244.395,244.83,243.822,242.496,243.76,244.309,243.508,241.854,241.539,243.759,242.942,242.374,242.482,241.54,243.773,243.643,242.353,241.059,241.606,241.748,242.329,242.206,241.515
7.21,247.373,241.16,243.647,249.276,248.124,248.402,242.692,247.713,246.842,248.964,244.91,247.094,242.207,246.985,246.524,246.039,247.009,246.122,247.284,247.02,244.818,246.252,246.948,245.894,244.536,246.811,245.57,246.098,247.517,245.362,246.766,245.599,247.2,245.88,245.65,245.352,246.163,245.76,245.723,246.886,245.795,246.653,245.405,245.698,244.941,245.379,245.216,244.364,244.126,244.898,245.58,244.983,243.963,245.782,244.844,244.718,245.701,243.155,244.198,246.235,244.755,246.788,244.293,242.505,244.249,243.581,244.828,242.618,242.309,244.296,244.828,243.003,243.194,243.353,243.89,243.695,242.539,244.469,244.919,243.915,242.554,243.84,244.413,243.587,241.809,241.541,243.83,242.92,242.416,242.499,241.576,243.792,243.675,242.381,241.048,241.655,241.733,242.34,242.179,241.504
7.22,247.409,241.222,243.699,249.342,248.162,248.458,242.758,247.772,246.878,249.019,244.965,247.147,242.23,247.035,246.571,246.087,247.058,246.162,247.326,247.072,244.854,246.299,246.998,245.934,244.585,246.849,245.607,246.142,247.556,245.4,246.8,245.636,247.236,245.913,245.692,245.395,246.202,245.793,245.75,246.922,245.825,246.689,245.434,245.725,244.968,245.408,245.25,244.393,244.154,244.925,245.613,245.01,243.987,245.808,244.87,244.743,245.728,243.18,244.226,246.263,244.778,246.808,244.313,242.527,244.268,243.596,244.85,242.635,242.322,244.308,244.847,243.011,243.207,243.359,243.904,243.703,242.543,244.48,244.933,243.93,242.562,243.852,244.429,243.6,241.8,241.54,243.84,242.914,242.421,242.5,241.581,243.793,243.679,242.383,241.044,241.661,241.728,242.34,242.173,241.501
