R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
24.4588,191.008,188.143,193.549,193.848,190.176,192.771,194.583,191.804,190.415,191.649,191.917,192.774,192.893,193.04,193.94,192.792,194.215,194.741,196.035,195.453,195.131,194.593,195.579,196.005,193.608,197.388,196.259,195.776,197.972,197.495,198.82,197.997,199.22,197.111,196.126,197.116,197.781,198.545,198.623,200.353,200.846,200.006,199.719,202.203,201.717,201.775,202.071,200.192,201.079,200.986,202.222,203.651,202.736,204.139,203.053,204.382,204.629,202.248,202.587,204.177,204.184,207.215,206.893,204.099,204.907,206.694,205.169,206.428,208.159,207.714,206.212,206.846,207.4,207.708,208.297,206.572,209.547,209.567,210.337,207.091,208.778,208.764,208.249,208.273,208.829,209.378,209.683,211.795,208.908,209.267,210.21,212.095,211.02,211.489,210.219,209.608,212.037,210.9,212.599,212.405
24.68,190.918,188.067,193.446,193.749,190.094,192.677,194.471,191.719,190.333,191.565,191.82,192.684,192.791,192.951,193.845,192.697,194.119,194.637,195.931,195.35,195.026,194.495,195.481,195.896,193.515,197.274,196.153,195.673,197.859,197.38,198.703,197.886,199.104,196.998,196.022,197.012,197.674,198.43,198.502,200.233,200.72,199.884,199.596,202.067,201.585,201.647,201.943,200.077,200.961,200.858,202.099,203.519,202.603,204.005,202.927,204.241,204.493,202.119,202.46,204.044,204.045,207.066,206.746,203.962,204.774,206.552,205.029,206.284,208.007,207.568,206.07,206.706,207.255,207.566,208.141,206.436,209.395,209.407,210.175,206.949,208.628,208.613,208.101,208.12,208.684,209.227,209.522,211.632,208.756,209.114,210.05,211.929,210.857,211.325,210.061,209.451,211.873,210.738,212.432,212.238
24.82,190.861,188.019,193.382,193.686,190.042,192.617,194.401,191.665,190.28,191.512,191.759,192.628,192.727,192.895,193.785,192.637,194.059,194.572,195.866,195.284,194.959,194.433,195.419,195.827,193.455,197.202,196.086,195.608,197.788,197.307,198.629,197.815,199.031,196.926,195.956,196.946,197.607,198.358,198.425,200.157,200.641,199.807,199.518,201.982,201.502,201.566,201.862,200.004,200.886,200.778,202.021,203.437,202.519,203.921,202.848,204.152,204.408,202.038,202.38,203.959,203.957,206.972,206.653,203.876,204.69,206.464,204.941,206.192,207.912,207.476,205.981,206.618,207.164,207.477,208.043,206.35,209.298,209.306,210.073,206.861,208.533,208.518,208.008,208.023,208.592,209.132,209.421,211.53,208.66,209.018,209.95,211.825,210.755,211.222,209.962,209.353,211.77,210.636,212.327,212.134
25.0117,190.782,187.952,193.292,193.598,189.97,192.534,194.304,191.59,190.207,191.438,191.674,192.549,192.638,192.816,193.702,192.554,193.975,194.481,195.774,195.194,194.867,194.347,195.332,195.731,193.373,197.103,195.994,195.518,197.69,197.206,198.527,197.718,198.93,196.828,195.864,196.855,197.514,198.258,198.32,200.051,200.531,199.701,199.411,201.864,201.387,201.455,201.751,199.904,200.782,200.667,201.914,203.323,202.404,203.804,202.738,204.03,204.29,201.926,202.27,203.843,203.836,206.843,206.525,203.757,204.574,206.341,204.82,206.067,207.781,207.349,205.858,206.496,207.038,207.353,207.908,206.232,209.166,209.168,209.933,206.738,208.403,208.386,207.88,207.89,208.467,209.001,209.282,211.389,208.528,208.886,209.812,211.682,210.614,211.081,209.826,209.217,211.629,210.496,212.183,211.99
25.5772,190.558,187.761,193.038,193.351,189.765,192.299,194.03,191.376,190.001,191.227,191.434,192.325,192.388,192.594,193.465,192.319,193.738,194.224,195.517,194.938,194.607,194.104,195.088,195.461,193.141,196.823,195.732,195.264,197.411,196.922,198.24,197.442,198.645,196.55,195.606,196.597,197.25,197.976,198.023,199.755,200.222,199.402,199.109,201.534,201.065,201.141,201.437,199.62,200.491,200.354,201.611,203.001,202.079,203.477,202.43,203.686,203.957,201.612,201.959,203.516,203.497,206.48,206.166,203.423,204.247,205.997,204.479,205.714,207.412,206.993,205.513,206.154,206.685,207.006,207.529,205.899,208.794,208.779,209.54,206.393,208.036,208.017,207.519,207.517,208.113,208.633,208.892,210.994,208.158,208.514,209.425,211.279,210.218,210.683,209.443,208.836,211.231,210.103,211.777,211.587
26.1555,190.331,187.566,192.782,193.102,189.556,192.061,193.756,191.158,189.791,191.012,191.192,192.098,192.136,192.368,193.227,192.081,193.497,193.966,195.257,194.68,194.345,193.859,194.842,195.191,192.905,196.542,195.47,195.008,197.132,196.638,197.952,197.165,198.36,196.271,195.345,196.337,196.984,197.693,197.726,199.458,199.914,199.103,198.807,201.205,200.744,200.828,201.123,199.335,200.198,200.041,201.308,202.681,201.755,203.15,202.121,203.344,203.625,201.297,201.649,203.19,203.159,206.12,205.809,203.09,203.921,205.653,204.14,205.364,207.046,206.639,205.168,205.813,206.334,206.661,207.154,205.566,208.425,208.394,209.15,206.049,207.672,207.651,207.16,207.147,207.76,208.267,208.505,210.603,207.79,208.144,209.042,210.88,209.827,210.29,209.064,208.459,210.837,209.714,211.376,211.187
26.7468,190.1,187.365,192.524,192.849,189.342,191.819,193.48,190.934,189.575,190.792,190.946,191.866,191.881,192.137,192.983,191.839,193.253,193.705,194.994,194.419,194.08,193.609,194.591,194.917,192.665,196.259,195.204,194.748,196.851,196.352,197.662,196.886,198.072,195.99,195.082,196.073,196.715,197.408,197.428,199.16,199.605,198.803,198.503,200.876,200.422,200.514,200.809,199.048,199.904,199.729,201.003,202.36,201.431,202.823,201.811,203.003,203.294,200.982,201.337,202.863,202.822,205.761,205.454,202.757,203.594,205.31,203.801,205.014,206.681,206.285,204.825,205.472,205.983,206.315,206.781,205.233,208.056,208.011,208.763,205.705,207.309,207.286,206.802,206.778,207.408,207.902,208.121,210.214,207.423,207.777,208.66,210.484,209.437,209.899,208.686,208.083,210.446,209.327,210.977,210.791
27.3515,189.871,187.164,192.269,192.599,189.128,191.579,193.209,190.712,189.36,190.572,190.704,191.635,191.629,191.907,192.743,191.599,193.011,193.448,194.734,194.161,193.819,193.363,194.342,194.648,192.428,195.98,194.941,194.491,196.573,196.07,197.377,196.612,197.789,195.714,194.821,195.813,196.45,197.127,197.136,198.866,199.302,198.508,198.206,200.554,200.108,200.206,200.501,198.765,199.614,199.422,200.704,202.045,201.113,202.503,201.506,202.669,202.969,200.674,201.032,202.543,202.492,205.41,205.106,202.432,203.274,204.975,203.47,204.672,206.325,205.939,204.488,205.138,205.64,205.976,206.418,204.906,207.697,207.638,208.385,205.368,206.955,206.929,206.452,206.418,207.063,207.546,207.747,209.835,207.065,207.417,208.289,210.098,209.058,209.517,208.318,207.716,210.064,208.95,210.588,210.404
27.9699,189.636,186.955,192.009,192.343,188.908,191.334,192.933,190.483,189.139,190.346,190.455,191.398,191.373,191.671,192.496,191.354,192.763,193.185,194.47,193.899,193.553,193.11,194.088,194.375,192.184,195.697,194.674,194.229,196.292,195.785,197.089,196.332,197.502,195.433,194.556,195.547,196.179,196.843,196.84,198.569,198.995,198.209,197.905,200.23,199.791,199.895,200.189,198.478,199.321,199.112,200.401,201.727,200.794,202.18,201.198,202.333,202.642,200.362,200.722,202.22,202.16,205.058,204.757,202.104,202.95,204.637,203.136,204.329,205.969,205.592,204.15,204.802,205.295,205.636,206.053,204.577,207.336,207.265,208.008,205.029,206.599,206.571,206.101,206.057,206.717,207.189,207.372,209.455,206.706,207.057,207.916,209.712,208.678,209.136,207.949,207.349,209.682,208.572,210.2,210.018
28.6022,189.4,186.744,191.749,192.088,188.686,191.088,192.659,190.253,188.916,190.118,190.207,191.161,191.117,191.434,192.249,191.108,192.514,192.923,194.206,193.636,193.288,192.858,193.834,194.102,191.939,195.416,194.408,193.968,196.011,195.501,196.802,196.054,197.216,195.154,194.291,195.282,195.909,196.56,196.546,198.275,198.692,197.913,197.607,199.91,199.477,199.586,199.881,198.193,199.029,198.806,200.1,201.412,200.477,201.861,200.893,202.002,202.318,200.053,200.416,201.9,201.832,204.711,204.413,201.78,202.63,204.303,202.806,203.99,205.617,205.249,203.815,204.47,204.955,205.299,205.695,204.25,206.981,206.898,207.636,204.693,206.248,206.218,205.754,205.702,206.375,206.836,207.004,209.081,206.352,206.702,207.55,209.332,208.305,208.761,207.585,206.987,209.306,208.201,209.818,209.637
29.2489,189.158,186.526,191.485,191.827,188.456,190.836,192.38,190.016,188.686,189.883,189.953,190.916,190.856,191.19,191.996,190.856,192.26,192.656,193.936,193.368,193.017,192.599,193.574,193.824,191.689,195.13,194.136,193.701,195.726,195.212,196.51,195.772,196.926,194.87,194.021,195.011,195.634,196.272,196.249,197.975,198.385,197.612,197.305,199.587,199.16,199.275,199.568,197.903,198.733,198.496,199.795,201.094,200.158,201.538,200.584,201.668,201.991,199.741,200.106,201.577,201.501,204.362,204.067,201.453,202.307,203.967,202.473,203.649,205.264,204.904,203.478,204.135,204.612,204.96,205.335,203.921,206.623,206.53,207.264,204.355,205.895,205.863,205.405,205.345,206.03,206.482,206.634,208.707,205.996,206.345,207.182,208.952,207.93,208.385,207.22,206.624,208.93,207.829,209.436,209.256
29.9101,188.916,186.306,191.221,191.567,188.226,190.584,192.103,189.778,188.455,189.648,189.699,190.672,190.596,190.947,191.743,190.605,192.006,192.39,193.668,193.102,192.748,192.342,193.314,193.549,191.439,194.847,193.866,193.435,195.443,194.926,196.222,195.491,196.638,194.588,193.752,194.742,195.361,195.987,195.954,197.679,198.081,197.315,197.006,199.268,198.847,198.967,199.26,197.615,198.44,198.19,199.494,200.78,199.843,201.22,200.278,201.34,201.669,199.432,199.799,201.259,201.176,204.018,203.727,201.131,201.988,203.635,202.145,203.313,204.916,204.564,203.147,203.805,204.275,204.625,204.981,203.596,206.272,206.168,206.898,204.022,205.547,205.514,205.061,204.994,205.691,206.133,206.271,208.339,205.646,205.994,206.821,208.578,207.562,208.016,206.862,206.267,208.56,207.463,209.061,208.883
30.5863,188.668,186.08,190.953,191.302,187.99,190.328,191.823,189.534,188.218,189.406,189.441,190.422,190.331,190.697,191.485,190.348,191.746,192.119,193.395,192.83,192.475,192.079,193.05,193.269,191.183,194.559,193.591,193.165,195.156,194.636,195.93,195.206,196.347,194.303,193.478,194.468,195.083,195.698,195.657,197.38,197.774,197.015,196.704,198.947,198.532,198.656,198.949,197.324,198.143,197.881,199.189,200.463,199.526,200.899,199.969,201.009,201.344,199.121,199.489,200.938,200.848,203.674,203.385,200.807,201.667,203.302,201.815,202.976,204.568,204.223,202.813,203.474,203.936,204.289,204.627,203.268,205.92,205.807,206.533,203.687,205.199,205.164,204.716,204.642,205.35,205.784,205.908,207.971,205.295,205.642,206.46,208.205,207.194,207.646,206.503,205.91,208.19,207.098,208.686,208.509
31.2779,188.416,185.848,190.681,191.033,187.749,190.067,191.539,189.286,187.976,189.16,189.178,190.167,190.062,190.443,191.223,190.087,191.483,191.845,193.119,192.556,192.198,191.813,192.781,192.986,190.924,194.269,193.313,192.891,194.867,194.344,195.635,194.919,196.052,194.015,193.201,194.191,194.801,195.407,195.357,197.078,197.466,196.712,196.4,198.625,198.215,198.344,198.636,197.029,197.844,197.57,198.882,200.145,199.207,200.577,199.659,200.678,201.018,198.808,199.178,200.615,200.52,203.329,203.043,200.481,201.344,202.968,201.484,202.638,204.22,203.881,202.478,203.141,203.596,203.952,204.273,202.94,205.568,205.445,206.168,203.352,204.85,204.813,204.371,204.291,205.008,205.434,205.545,207.604,204.944,205.29,206.099,207.833,206.827,207.278,206.144,205.553,207.821,206.733,208.312,208.136
31.985,188.16,185.612,190.407,190.762,187.504,189.803,191.254,189.034,187.731,188.91,188.913,189.91,189.792,190.186,190.958,189.824,191.217,191.569,192.841,192.279,191.92,191.544,192.511,192.701,190.661,193.978,193.034,192.615,194.576,194.05,195.339,194.63,195.757,193.725,192.923,193.912,194.518,195.114,195.056,196.776,197.157,196.409,196.095,198.303,197.898,198.031,198.323,196.734,197.544,197.259,198.575,199.827,198.889,200.255,199.348,200.347,200.693,198.495,198.866,200.293,200.192,202.986,202.702,200.156,201.022,202.635,201.154,202.302,203.873,203.541,202.145,202.809,203.258,203.616,203.921,202.612,205.217,205.086,205.805,203.017,204.503,204.465,204.027,203.941,204.668,205.086,205.185,207.239,204.595,204.94,205.74,207.463,206.462,206.912,205.787,205.198,207.455,206.37,207.94,207.766
32.7081,187.902,185.372,190.131,190.489,187.256,189.537,190.967,188.779,187.482,188.656,188.645,189.649,189.519,189.926,190.691,189.558,190.949,191.291,192.561,192,191.639,191.273,192.238,192.415,190.396,193.685,192.752,192.337,194.283,193.756,195.043,194.34,195.461,193.434,192.642,193.631,194.234,194.821,194.755,196.473,196.849,196.105,195.79,197.982,197.582,197.719,198.01,196.438,197.244,196.948,198.267,199.51,198.571,199.934,199.037,200.018,200.368,198.181,198.555,199.971,199.865,202.643,202.363,199.832,200.7,202.302,200.825,201.966,203.528,203.201,201.812,202.478,202.921,203.281,203.571,202.284,204.868,204.73,205.445,202.682,204.157,204.118,203.684,203.593,204.329,204.74,204.827,206.876,204.247,204.591,205.384,207.096,206.1,206.548,205.433,204.844,207.091,206.01,207.572,207.399
33.4476,187.64,185.127,189.852,190.213,187.003,189.267,190.678,188.52,187.229,188.399,188.374,189.385,189.243,189.663,190.42,189.288,190.677,191.01,192.278,191.719,191.356,190.999,191.962,192.127,190.128,193.39,192.468,192.057,193.989,193.459,194.744,194.048,195.163,193.141,192.359,193.347,193.946,194.525,194.452,196.168,196.538,195.8,195.483,197.659,197.265,197.405,197.695,196.14,196.942,196.636,197.958,199.191,198.252,199.611,198.724,199.688,200.043,197.867,198.242,199.648,199.537,202.301,202.024,199.507,200.377,201.97,200.495,201.631,203.183,202.862,201.479,202.146,202.584,202.945,203.221,201.956,204.52,204.374,205.085,202.348,203.811,203.771,203.342,203.245,203.99,204.393,204.47,206.515,203.9,204.243,205.028,206.73,205.738,206.186,205.079,204.492,206.728,205.65,207.204,207.032
34.2038,187.374,184.878,189.571,189.933,186.747,188.994,190.387,188.257,186.972,188.138,188.1,189.117,188.965,189.395,190.147,189.015,190.402,190.727,191.993,191.435,191.07,190.721,191.683,191.836,189.856,193.093,192.182,191.773,193.692,193.16,194.444,193.754,194.863,192.846,192.072,193.061,193.657,194.227,194.147,195.862,196.227,195.493,195.175,197.336,196.946,197.09,197.38,195.84,196.638,196.322,197.647,198.871,197.932,199.289,198.411,199.357,199.717,197.552,197.927,199.324,199.209,201.96,201.685,199.182,200.053,201.637,200.164,201.295,202.839,202.523,201.145,201.814,202.246,202.609,202.872,201.627,204.172,204.018,204.727,202.013,203.466,203.424,202.999,202.897,203.65,204.048,204.113,206.154,203.553,203.895,204.673,206.365,205.378,205.824,204.726,204.14,206.366,205.291,206.838,206.667
34.9771,187.105,184.624,189.286,189.651,186.486,188.718,190.093,187.99,186.711,187.873,187.823,188.846,188.683,189.125,189.87,188.74,190.124,190.441,191.705,191.148,190.782,190.441,191.401,191.543,189.581,192.794,191.893,191.487,193.394,192.859,194.142,193.457,194.561,192.549,191.784,192.772,193.365,193.928,193.841,195.554,195.914,195.184,194.865,197.013,196.627,196.774,197.063,195.538,196.332,196.008,197.336,198.551,197.611,198.965,198.096,199.026,199.39,197.235,197.612,199,198.881,201.618,201.345,198.856,199.729,201.304,199.834,200.959,202.495,202.183,200.812,201.482,201.909,202.274,202.524,201.297,203.824,203.664,204.369,201.678,203.121,203.078,202.657,202.55,203.311,203.702,203.757,205.795,203.206,203.548,204.318,206.001,205.018,205.464,204.373,203.788,206.005,204.934,206.474,206.303
35.7679,186.833,184.367,189,189.367,186.222,188.44,189.798,187.721,186.447,187.605,187.543,188.572,188.4,188.852,189.591,188.461,189.844,190.153,191.416,190.859,190.492,190.159,191.117,191.248,189.304,192.494,191.603,191.199,193.094,192.557,193.839,193.16,194.258,192.25,191.494,192.482,193.072,193.627,193.534,195.246,195.601,194.876,194.555,196.689,196.308,196.458,196.746,195.236,196.026,195.693,197.024,198.231,197.291,198.642,197.781,198.696,199.064,196.919,197.297,198.676,198.553,201.277,201.007,198.53,199.404,200.971,199.504,200.625,202.152,201.845,200.479,201.151,201.573,201.939,202.177,200.968,203.478,203.311,204.013,201.344,202.778,202.733,202.315,202.204,202.973,203.358,203.403,205.437,202.861,203.201,203.966,205.639,204.66,205.105,204.022,203.438,205.646,204.578,206.111,205.941
36.5765,186.56,184.108,188.713,189.082,185.957,188.16,189.502,187.45,186.181,187.335,187.262,188.297,188.115,188.577,189.311,188.182,189.563,189.864,191.126,190.57,190.202,189.876,190.833,190.953,189.026,192.194,191.311,190.911,192.794,192.255,193.536,192.862,193.956,191.952,191.203,192.191,192.778,193.326,193.227,194.938,195.289,194.567,194.245,196.366,195.989,196.142,196.43,194.933,195.72,195.379,196.712,197.911,196.971,198.319,197.467,198.367,198.739,196.603,196.982,198.353,198.226,200.939,200.671,198.205,199.081,200.64,199.175,200.291,201.811,201.508,200.148,200.821,201.238,201.605,201.832,200.641,203.134,202.961,203.66,201.011,202.436,202.39,201.976,201.861,202.637,203.016,203.052,205.082,202.518,202.857,203.616,205.28,204.305,204.749,203.673,203.091,205.29,204.225,205.751,205.582
37.4034,186.283,183.845,188.423,188.794,185.688,187.878,189.205,187.176,185.912,187.062,186.979,188.019,187.829,188.3,189.028,187.9,189.279,189.573,190.834,190.279,189.909,189.59,190.546,190.656,188.745,191.892,191.019,190.62,192.492,191.952,193.232,192.562,193.652,191.651,190.91,191.898,192.482,193.024,192.919,194.629,194.975,194.257,193.934,196.043,195.67,195.826,196.114,194.629,195.413,195.064,196.4,197.592,196.651,197.997,197.152,198.038,198.413,196.286,196.666,198.029,197.899,200.6,200.335,197.881,198.758,200.309,198.846,199.958,201.471,201.172,199.816,200.49,200.903,201.272,201.488,200.313,202.791,202.612,203.308,200.678,202.094,202.047,201.637,201.517,202.301,202.674,202.701,204.728,202.175,202.514,203.266,204.923,203.951,204.394,203.325,202.744,204.935,203.873,205.392,205.224
38.2491,186.004,183.578,188.131,188.504,185.416,187.593,188.905,186.898,185.639,186.787,186.692,187.738,187.539,188.019,188.743,187.615,188.993,189.28,190.54,189.985,189.614,189.302,190.256,190.357,188.461,191.588,190.723,190.328,192.189,191.647,192.926,192.261,193.346,191.349,190.615,191.603,192.184,192.72,192.61,194.318,194.66,193.946,193.622,195.719,195.35,195.508,195.796,194.323,195.105,194.748,196.086,197.271,196.33,197.673,196.835,197.709,198.087,195.968,196.349,197.705,197.571,200.262,199.998,197.555,198.434,199.978,198.516,199.625,201.13,200.835,199.484,200.16,200.568,200.938,201.144,199.984,202.447,202.262,202.956,200.345,201.753,201.705,201.298,201.174,201.965,202.332,202.351,204.375,201.832,202.17,202.917,204.565,203.597,204.04,202.978,202.397,204.58,203.521,205.034,204.867
39.1138,185.725,183.311,187.841,188.216,185.144,187.309,188.607,186.622,185.367,186.512,186.407,187.459,187.251,187.74,188.459,187.331,188.708,188.989,190.247,189.693,189.321,189.015,189.968,190.06,188.179,191.287,190.43,190.036,191.888,191.344,192.623,191.962,193.042,191.049,190.322,191.31,191.889,192.419,192.303,194.01,194.349,193.637,193.312,195.398,195.033,195.194,195.481,194.02,194.799,194.434,195.775,196.953,196.012,197.353,196.522,197.383,197.764,195.653,196.035,197.384,197.247,199.927,199.666,197.233,198.113,199.65,198.19,199.295,200.794,200.503,199.156,199.833,200.237,200.608,200.804,199.659,202.108,201.918,202.608,200.016,201.416,201.366,200.962,200.835,201.632,201.995,202.005,204.026,201.493,201.831,202.573,204.213,203.248,203.69,202.635,202.055,204.23,203.174,204.681,204.514
