R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
16.7254,205.469,205.44,205.021,202.977,204.94,203.673,205.73,203.052,204.957,202.942,205.43,203.247,206.118,203.129,203.484,204.36,202.954,203.974,202.965,203.042,204.18,203.698,202.87,203.767,204.225,203.055,203.994,203.621,202.432,203.473,203.093,203.64,202.216,203.787,203.649,203.101,202.45,203.459,204.01,202.49,203.417,202.963,203.949,203.221,204.01,203.272,203.02,202.368,202.445,204.076,201.986,202.308,203.834,202.204,201.441,203.612,201.75,203.26,202.419,201.534,203.402,201.734,202.454,203.355,201.094,201.119,202.304,202.813,202.447,200.872,201.639,200.66,201.438,199.695,202.902,199.402,200.512,202.401,201.93,200.538,201.023,201.107,200.953,202.151,199.099,200.444,202.387,200.238,201.382,200.736,201.801,200.853,201.355,201.081,200.826,202.019,200.657,201.414,200.369,200.451
16.74,205.398,205.37,204.944,202.898,204.873,203.598,205.649,202.983,204.892,202.873,205.355,203.178,206.045,203.06,203.414,204.286,202.883,203.9,202.893,202.967,204.106,203.628,202.8,203.692,204.157,202.979,203.924,203.549,202.357,203.395,203.021,203.569,202.145,203.712,203.58,203.033,202.383,203.389,203.934,202.419,203.344,202.888,203.876,203.142,203.935,203.199,202.946,202.304,202.381,204.003,201.919,202.239,203.764,202.134,201.374,203.538,201.679,203.192,202.352,201.462,203.33,201.66,202.382,203.286,201.027,201.051,202.233,202.745,202.378,200.804,201.571,200.596,201.371,199.63,202.829,199.338,200.445,202.327,201.856,200.471,200.955,201.039,200.883,202.08,199.038,200.381,202.314,200.17,201.315,200.668,201.732,200.782,201.284,201.01,200.759,201.952,200.588,201.345,200.301,200.382
16.78,205.219,205.197,204.749,202.701,204.706,203.409,205.445,202.807,204.726,202.701,205.162,203.001,205.859,202.889,203.238,204.103,202.706,203.713,202.711,202.779,203.92,203.452,202.627,203.5,203.986,202.786,203.749,203.372,202.17,203.201,202.837,203.393,201.963,203.527,203.403,202.864,202.212,203.211,203.743,202.235,203.159,202.701,203.69,202.943,203.745,203.019,202.763,202.144,202.221,203.819,201.747,202.067,203.587,201.957,201.209,203.349,201.5,203.022,202.183,201.284,203.147,201.472,202.201,203.115,200.862,200.885,202.055,202.575,202.207,200.632,201.397,200.436,201.203,199.469,202.645,199.179,200.277,202.142,201.668,200.304,200.786,200.863,200.71,201.902,198.885,200.22,202.129,200,201.147,200.501,201.56,200.603,201.106,200.834,200.595,201.781,200.42,201.173,200.127,200.211
17.1035,203.761,203.776,203.167,201.092,203.333,201.861,203.773,201.378,203.388,201.293,203.593,201.557,204.357,201.491,201.803,202.606,201.251,202.179,201.222,201.243,202.401,202.008,201.208,201.936,202.582,201.216,202.314,201.921,200.641,201.613,201.334,201.951,200.478,202.003,201.954,201.483,200.816,201.764,202.187,200.736,201.642,201.166,202.167,201.315,202.192,201.542,201.272,200.827,200.907,202.317,200.352,200.658,202.139,200.52,199.856,201.81,200.035,201.627,200.804,199.819,201.657,199.935,200.725,201.708,199.506,199.52,200.6,201.177,200.801,199.227,199.971,199.13,199.838,198.143,201.143,197.876,198.907,200.631,200.135,198.936,199.41,199.433,199.284,200.44,197.639,198.907,200.62,198.604,199.773,199.136,200.158,199.144,199.643,199.394,199.241,200.39,199.045,199.762,198.712,198.801
17.25,203.09,203.123,202.44,200.357,202.699,201.15,203.008,200.721,202.769,200.644,202.873,200.892,203.664,200.847,201.142,201.918,200.581,201.475,200.537,200.536,201.702,201.342,200.556,201.217,201.935,200.496,201.65,201.254,199.938,200.883,200.643,201.284,199.794,201.301,201.286,200.845,200.171,201.095,201.47,200.047,200.944,200.46,201.464,200.568,201.478,200.861,200.584,200.217,200.298,201.623,199.706,200.006,201.468,199.855,199.229,201.101,199.36,200.98,200.165,199.144,200.968,199.226,200.044,201.056,198.878,198.887,199.929,200.531,200.15,198.576,199.314,198.522,199.204,197.528,200.448,197.272,198.271,199.932,199.428,198.304,198.772,198.772,198.625,199.764,197.059,198.296,199.924,197.958,199.136,198.503,199.508,198.468,198.968,198.727,198.614,199.744,198.406,199.109,198.057,198.15
17.4902,202.027,202.089,201.292,199.195,201.698,200.029,201.798,199.682,201.789,199.619,201.736,199.844,202.568,199.83,200.099,200.83,199.524,200.362,199.456,199.424,200.598,200.292,199.526,200.082,200.912,199.357,200.604,200.198,198.828,199.733,199.55,200.233,198.715,200.193,200.232,199.84,199.156,200.04,200.339,198.959,199.841,199.346,200.356,199.388,200.348,199.786,199.5,199.255,199.338,200.528,198.689,198.979,200.411,198.808,198.242,199.98,198.294,199.962,199.158,198.078,199.883,198.109,198.97,200.029,197.889,197.893,198.87,199.511,199.123,197.553,198.276,197.568,198.208,196.561,199.353,196.321,197.273,198.832,198.312,197.307,197.77,197.731,197.588,198.698,196.149,197.338,198.824,196.942,198.134,197.508,198.486,197.406,197.905,197.679,197.627,198.73,197.403,198.08,197.027,197.125
17.58,201.645,201.717,200.878,198.776,201.335,199.625,201.361,199.307,201.436,199.248,201.324,199.465,202.173,199.463,199.722,200.435,199.143,199.959,199.065,199.022,200.2,199.914,199.152,199.672,200.542,198.946,200.226,199.818,198.427,199.317,199.155,199.855,198.324,199.793,199.851,199.476,198.789,199.661,199.93,198.566,199.443,198.942,199.956,198.961,199.94,199.398,199.108,198.907,198.993,200.133,198.324,198.609,200.03,198.431,197.885,199.577,197.91,199.595,198.795,197.695,199.491,197.706,198.582,199.66,197.532,197.535,198.487,199.144,198.755,197.185,197.902,197.226,197.849,196.214,198.959,195.98,196.914,198.436,197.911,196.948,197.409,197.357,197.214,198.316,195.823,196.994,198.428,196.577,197.773,197.149,198.117,197.025,197.521,197.302,197.273,198.364,197.043,197.71,196.657,196.756
17.74,200.934,201.027,200.114,198.006,200.664,198.879,200.558,198.616,200.781,198.566,200.566,198.766,201.442,198.784,199.025,199.711,198.438,199.219,198.345,198.28,199.463,199.211,198.465,198.917,199.861,198.188,199.528,199.113,197.689,198.552,198.427,199.151,197.606,199.056,199.147,198.804,198.109,198.954,199.175,197.839,198.708,198.199,199.218,198.177,199.187,198.68,198.384,198.263,198.347,199.402,197.643,197.921,199.322,197.729,197.225,198.83,197.199,198.911,198.121,196.983,198.765,196.961,197.864,198.972,196.869,196.867,197.779,198.461,198.067,196.5,197.207,196.586,197.181,195.566,198.227,195.343,196.244,197.7,197.167,196.28,196.736,196.66,196.52,197.604,195.213,196.351,197.693,195.897,197.1,196.482,197.432,196.313,196.809,196.602,196.61,197.683,196.372,197.022,195.967,196.071
17.75,200.888,200.982,200.065,197.955,200.622,198.831,200.507,198.571,200.738,198.521,200.517,198.721,201.394,198.74,198.98,199.664,198.392,199.171,198.298,198.233,199.416,199.166,198.42,198.87,199.816,198.14,199.483,199.067,197.64,198.502,198.38,199.106,197.559,199.007,199.102,198.76,198.065,198.909,199.127,197.793,198.659,198.152,199.17,198.126,199.138,198.633,198.337,198.22,198.306,199.355,197.599,197.876,199.277,197.685,197.182,198.782,197.153,198.867,198.078,196.938,198.718,196.913,197.816,198.926,196.826,196.825,197.733,198.417,198.023,196.456,197.163,196.544,197.137,195.525,198.181,195.302,196.201,197.653,197.119,196.237,196.694,196.615,196.476,197.556,195.172,196.309,197.646,195.852,197.056,196.439,197.388,196.269,196.764,196.556,196.566,197.64,196.328,196.976,195.923,196.026
17.8856,200.316,200.425,199.448,197.334,200.081,198.23,199.857,198.012,200.209,197.97,199.907,198.157,200.805,198.193,198.42,199.079,197.824,198.572,197.718,197.636,198.822,198.603,197.867,198.259,199.266,197.529,198.919,198.5,197.045,197.885,197.793,198.541,196.978,198.411,198.533,198.217,197.518,198.341,198.518,197.207,198.068,197.553,198.574,197.492,198.532,198.055,197.753,197.702,197.79,198.766,197.052,197.325,198.708,197.122,196.651,198.18,196.58,198.319,197.536,196.365,198.135,196.314,197.24,198.374,196.294,196.29,197.164,197.868,197.473,195.906,196.605,196.031,196.603,195.007,197.593,194.791,195.666,197.062,196.521,195.703,196.155,196.056,195.918,196.985,194.686,195.796,197.056,195.308,196.518,195.904,196.84,195.698,196.193,195.994,196.038,197.095,195.791,196.425,195.371,195.476
18.23,198.835,198.986,197.859,195.734,198.678,196.679,198.19,196.567,198.835,196.541,198.33,196.699,199.277,196.774,196.964,197.568,196.354,197.027,196.215,196.093,197.289,197.139,196.431,196.686,197.839,195.951,197.458,197.029,195.505,196.291,196.273,197.075,195.477,196.871,197.063,196.811,196.099,196.869,196.944,195.693,196.532,196.005,197.032,195.86,196.962,196.554,196.243,196.351,196.443,197.24,195.633,195.889,197.231,195.66,195.268,196.623,195.095,196.891,196.126,194.88,196.62,194.761,195.741,196.935,194.909,194.898,195.685,196.441,196.038,194.477,195.156,194.695,195.209,193.655,196.066,193.46,194.271,195.53,194.971,194.31,194.753,194.604,194.472,195.498,193.41,194.455,195.525,193.89,195.116,194.512,195.41,194.219,194.709,194.532,194.657,195.675,194.392,194.989,193.934,194.047
18.24,198.79,198.944,197.812,195.687,198.636,196.633,198.139,196.523,198.792,196.499,198.282,196.656,199.231,196.732,196.92,197.523,196.31,196.981,196.169,196.048,197.242,197.095,196.387,196.639,197.796,195.905,197.414,196.985,195.458,196.243,196.228,197.03,195.432,196.825,197.019,196.769,196.056,196.825,196.897,195.648,196.487,195.958,196.985,195.811,196.915,196.509,196.197,196.312,196.401,197.193,195.59,195.846,197.186,195.616,195.227,196.575,195.052,196.849,196.084,194.836,196.575,194.715,195.696,196.892,194.867,194.856,195.641,196.398,195.995,194.434,195.113,194.653,195.167,193.613,196.021,193.421,194.229,195.484,194.923,194.267,194.71,194.56,194.427,195.453,193.371,194.414,195.479,193.848,195.073,194.47,195.367,194.175,194.665,194.487,194.616,195.632,194.349,194.946,193.891,194.003
18.29,198.585,198.743,197.591,195.464,198.442,196.418,197.907,196.323,198.603,196.3,198.064,196.453,199.018,196.535,196.719,197.313,196.107,196.767,195.96,195.833,197.029,196.892,196.188,196.422,197.596,195.685,197.211,196.781,195.243,196.022,196.017,196.827,195.224,196.612,196.816,196.574,195.86,196.621,196.678,195.438,196.273,195.744,196.772,195.583,196.696,196.302,195.988,196.125,196.214,196.982,195.392,195.648,196.98,195.413,195.035,196.359,194.845,196.651,195.89,194.63,196.364,194.5,195.489,196.693,194.675,194.664,195.435,196.202,195.796,194.237,194.911,194.468,194.973,193.427,195.809,193.236,194.035,195.271,194.708,194.074,194.516,194.358,194.228,195.247,193.196,194.229,195.267,193.652,194.879,194.276,195.171,193.969,194.46,194.286,194.424,195.436,194.156,194.746,193.693,193.806
18.67,197.001,197.206,195.899,193.765,196.94,194.767,196.135,194.779,197.129,194.775,196.384,194.898,197.388,195.02,195.166,195.702,194.537,195.12,194.358,194.189,195.392,195.33,194.655,194.746,196.072,194.006,195.651,195.211,193.604,194.326,194.395,195.26,193.622,194.968,195.245,195.07,194.342,195.048,195.001,193.822,194.636,194.093,195.125,193.845,195.023,194.701,194.375,194.679,194.773,195.353,193.875,194.114,195.403,193.852,193.558,194.698,193.26,195.126,194.383,193.047,194.748,192.845,193.89,195.156,193.195,193.177,193.858,194.677,194.265,192.71,193.364,193.04,193.485,191.983,194.181,191.814,192.546,193.636,193.058,192.588,193.02,192.81,192.684,193.661,191.834,192.796,193.635,192.139,193.384,192.79,193.645,192.393,192.878,192.729,192.95,193.922,192.663,193.214,192.162,192.282
18.7035,196.86,197.069,195.748,193.614,196.806,194.62,195.977,194.641,196.997,194.639,196.235,194.759,197.242,194.883,195.027,195.556,194.398,194.973,194.215,194.043,195.247,195.191,194.517,194.598,195.935,193.857,195.511,195.072,193.457,194.175,194.251,195.12,193.478,194.821,195.104,194.935,194.206,194.907,194.852,193.678,194.49,193.945,194.978,193.69,194.874,194.556,194.232,194.548,194.642,195.206,193.738,193.976,195.26,193.712,193.426,194.549,193.12,194.988,194.248,192.905,194.602,192.696,193.746,195.017,193.063,193.042,193.717,194.54,194.128,192.574,193.226,192.912,193.35,191.854,194.036,191.687,192.412,193.49,192.909,192.454,192.885,192.671,192.545,193.519,191.71,192.668,193.489,192.004,193.249,192.657,193.507,192.252,192.737,192.588,192.818,193.785,192.53,193.077,192.024,192.144
18.74,196.703,196.916,195.581,193.447,196.657,194.457,195.803,194.489,196.851,194.487,196.068,194.604,197.081,194.734,194.874,195.397,194.242,194.811,194.056,193.881,195.084,195.036,194.366,194.432,195.783,193.691,195.357,194.916,193.294,194.008,194.09,194.965,193.321,194.66,194.949,194.785,194.055,194.752,194.686,193.519,194.328,193.782,194.816,193.519,194.708,194.397,194.072,194.403,194.499,195.046,193.588,193.824,195.104,193.558,193.278,194.385,192.962,194.836,194.098,192.748,194.441,192.534,193.588,194.864,192.916,192.896,193.56,194.389,193.976,192.422,193.072,192.768,193.203,191.708,193.875,191.544,192.264,193.328,192.745,192.306,192.735,192.516,192.392,193.361,191.575,192.524,193.326,191.853,193.099,192.509,193.357,192.095,192.58,192.433,192.672,193.635,192.381,192.925,191.872,191.992
19.1263,195.139,195.396,193.916,191.778,195.168,192.833,194.062,192.964,195.39,192.977,194.414,193.068,195.469,193.234,193.338,193.808,192.694,193.187,192.475,192.264,193.471,193.492,192.85,192.783,194.274,192.038,193.813,193.364,191.678,192.338,192.491,193.416,191.739,193.039,193.397,193.297,192.555,193.196,193.033,191.925,192.712,192.155,193.191,191.809,193.058,192.816,192.48,192.971,193.068,193.436,192.087,192.307,193.542,192.015,191.814,192.746,191.398,193.327,192.606,191.184,192.844,190.902,192.01,193.343,191.451,191.424,192,192.881,192.461,190.915,191.542,191.353,191.73,190.28,192.267,190.136,190.792,191.716,191.118,190.835,191.255,190.985,190.867,191.795,190.225,191.107,191.717,190.361,191.618,191.038,191.849,190.539,191.019,190.895,191.214,192.136,190.907,191.411,190.361,190.488
19.16,195.002,195.264,193.771,191.632,195.039,192.691,193.911,192.831,195.262,192.846,194.269,192.934,195.329,193.104,193.204,193.669,192.559,193.046,192.337,192.123,193.33,193.358,192.718,192.638,194.141,191.894,193.678,193.229,191.536,192.193,192.35,193.28,191.601,192.898,193.261,193.166,192.423,193.06,192.888,191.786,192.572,192.012,193.049,191.66,192.913,192.678,192.341,192.845,192.943,193.296,191.956,192.174,193.406,191.879,191.687,192.604,191.26,193.195,192.475,191.047,192.705,190.76,191.872,193.209,191.321,191.296,191.865,192.749,192.33,190.782,191.409,191.229,191.6,190.155,192.127,190.013,190.663,191.574,190.976,190.705,191.126,190.852,190.734,191.658,190.107,190.984,191.576,190.231,191.489,190.909,191.718,190.404,190.882,190.762,191.087,192.006,190.777,191.279,190.229,190.356
19.22,194.755,195.023,193.508,191.371,194.803,192.435,193.636,192.59,195.03,192.607,194.009,192.692,195.073,192.867,192.962,193.418,192.314,192.789,192.087,191.867,193.075,193.114,192.477,192.379,193.902,191.633,193.434,192.983,191.281,191.929,192.097,193.035,191.351,192.641,193.015,192.929,192.186,192.814,192.628,191.534,192.316,191.756,192.793,191.391,192.652,192.427,192.09,192.616,192.714,193.041,191.717,191.934,193.158,191.635,191.455,192.344,191.013,192.954,192.238,190.799,192.452,190.503,191.622,192.968,191.088,191.061,191.616,192.509,192.088,190.543,191.166,191.003,191.365,189.927,191.873,189.788,190.428,191.319,190.718,190.472,190.89,190.609,190.491,191.409,189.89,190.757,191.32,189.992,191.252,190.675,191.478,190.156,190.635,190.518,190.854,191.767,190.543,191.039,189.988,190.118
19.5587,193.41,193.716,192.083,189.945,193.521,191.044,192.15,191.278,193.77,191.309,192.594,191.372,193.691,191.577,191.641,192.053,190.983,191.398,190.729,190.482,191.69,191.786,191.173,190.967,192.603,190.218,192.105,191.65,189.895,190.502,190.725,191.702,189.993,191.251,191.681,191.647,190.893,191.477,191.209,190.165,190.93,190.36,191.398,189.928,191.237,191.068,190.723,191.378,191.48,191.659,190.424,190.627,191.814,190.306,190.192,190.939,189.668,191.652,190.953,189.456,191.079,189.103,190.264,191.657,189.826,189.793,190.275,191.209,190.785,189.246,189.849,189.781,190.097,188.695,190.492,188.572,189.16,189.935,189.321,189.205,189.615,189.293,189.179,190.063,188.725,189.535,189.938,188.708,189.977,189.409,190.181,188.819,189.294,189.195,189.598,190.477,189.274,189.735,188.689,188.823
19.7,192.854,193.175,191.494,189.356,192.991,190.47,191.539,190.735,193.247,190.772,192.01,190.827,193.118,191.043,191.097,191.49,190.434,190.825,190.168,189.909,191.119,191.238,190.634,190.383,192.064,189.634,191.557,191.098,189.322,189.912,190.157,191.151,189.432,190.677,191.129,191.116,190.358,190.924,190.625,189.601,190.357,189.785,190.823,189.325,190.653,190.505,190.157,190.866,190.967,191.087,189.888,190.087,191.258,189.757,189.67,190.358,189.113,191.114,190.421,188.9,190.512,188.526,189.704,191.114,189.303,189.268,189.722,190.671,190.245,188.709,189.305,189.275,189.571,188.185,189.923,188.069,188.636,189.363,188.744,188.68,189.088,188.748,188.637,189.506,188.242,189.028,189.367,188.177,189.449,188.885,189.645,188.267,188.739,188.649,189.078,189.943,188.75,189.197,188.152,188.289
19.71,192.813,193.136,191.452,189.314,192.952,190.429,191.494,190.696,193.209,190.733,191.966,190.786,193.077,191.005,191.057,191.448,190.393,190.783,190.128,189.868,191.078,191.199,190.596,190.341,192.026,189.592,191.516,191.058,189.281,189.87,190.115,191.111,189.392,190.636,191.09,191.076,190.318,190.884,190.583,189.56,190.315,189.743,190.782,189.281,190.611,190.464,190.116,190.827,190.93,191.046,189.85,190.047,191.218,189.718,189.631,190.315,189.072,191.075,190.382,188.86,190.471,188.483,189.662,191.074,189.265,189.23,189.682,190.633,190.206,188.669,189.265,189.237,189.532,188.148,189.882,188.032,188.598,189.322,188.703,188.641,189.049,188.708,188.598,189.465,188.207,188.992,189.325,188.138,189.41,188.846,189.605,188.227,188.699,188.608,189.04,189.903,188.711,189.158,188.112,188.249
20.0009,191.677,192.031,190.254,188.117,191.867,189.258,190.248,189.588,192.14,189.636,190.776,189.672,191.908,189.913,189.941,190.299,189.27,189.611,188.983,188.7,189.911,190.077,189.493,189.152,190.925,188.402,190.394,189.932,188.113,188.669,188.957,189.985,188.247,189.463,189.962,189.991,189.225,189.753,189.388,188.406,189.144,188.567,189.605,188.051,189.417,189.316,188.962,189.776,189.881,189.878,188.754,188.942,190.082,188.595,188.563,189.13,187.935,189.972,189.294,187.724,189.312,187.305,188.516,189.964,188.194,188.155,188.548,189.532,189.102,187.571,188.152,188.201,188.457,187.103,188.717,187.001,187.524,188.154,187.524,187.568,187.97,187.594,187.488,188.326,187.217,187.955,188.159,187.053,188.33,187.774,188.507,187.098,187.565,187.492,187.977,188.812,187.637,188.056,187.014,187.154
20.27,190.649,191.03,189.171,187.039,190.884,188.202,189.124,188.587,191.171,188.643,189.7,188.664,190.853,188.926,188.932,189.259,188.254,188.552,187.949,187.646,188.855,189.064,188.496,188.079,189.931,187.326,189.379,188.913,187.058,187.584,187.91,188.966,187.211,188.405,188.943,189.007,188.236,188.731,188.309,187.363,188.088,187.505,188.544,186.943,188.34,188.278,187.919,188.824,188.931,188.824,187.764,187.942,189.054,187.58,187.593,188.059,186.909,188.973,188.308,186.699,188.264,186.241,187.481,188.959,187.226,187.184,187.524,188.536,188.105,186.578,187.145,187.262,187.483,186.158,187.665,186.067,186.553,187.099,186.461,186.596,186.992,186.59,186.486,187.298,186.32,187.017,187.105,186.071,187.353,186.804,187.515,186.079,186.542,186.482,187.014,187.824,186.667,187.061,186.021,186.166
