R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
5.17125,231.935,234.228,231.634,226.8,233.173,229.622,227.573,232.495,234.572,231.864,229.271,233.459,234.89,233.828,234.115,233.033,233.794,233.385,233.521,232.771,234.334,233.87,233.096,233.264,234.404,233.275,234.257,233.807,233.405,233.517,233.971,233.986,233.665,234.273,234.135,234.005,233.957,234.381,234.253,233.426,234.22,233.426,234.372,234.01,234.178,234.333,233.937,234.285,234.058,234.502,233.271,233.796,234.848,233.484,233.819,234.344,233.954,235.142,234.302,233.738,234.556,233.448,234.362,235.249,234.113,234.033,234.386,234.659,234.676,234.021,234.041,233.943,234.024,233.949,234.857,233.846,234.362,234.522,234.033,233.853,234.443,234.292,233.618,235.093,234.066,234.378,235.012,234.091,234.656,234.743,234.923,234.005,234.498,234.716,235.246,234.773,234.113,234.715,234.649,234.856
5.17733,231.996,234.259,231.67,226.869,233.241,229.686,227.602,232.555,234.631,231.937,229.311,233.517,234.925,233.888,234.172,233.083,233.854,233.436,233.584,232.828,234.381,233.926,233.161,233.315,234.452,233.333,234.312,233.864,233.472,233.565,234.036,234.044,233.738,234.327,234.189,234.065,234.025,234.442,234.306,233.497,234.28,233.49,234.427,234.065,234.232,234.395,233.998,234.348,234.122,234.558,233.344,233.865,234.903,233.559,233.89,234.402,234.027,235.194,234.366,233.814,234.619,233.53,234.429,235.299,234.182,234.1,234.454,234.716,234.736,234.094,234.113,234.009,234.09,234.019,234.922,233.917,234.427,234.593,234.109,233.924,234.507,234.362,233.693,235.157,234.128,234.436,235.077,234.162,234.718,234.806,234.979,234.081,234.569,234.781,235.299,234.831,234.177,234.777,234.715,234.917
5.22987,232.508,234.506,231.968,227.456,233.823,230.224,227.842,233.064,235.138,232.551,229.643,234.008,235.213,234.402,234.652,233.498,234.358,233.871,234.12,233.308,234.766,234.398,233.715,233.741,234.85,233.825,234.776,234.344,234.036,233.975,234.585,234.536,234.349,234.781,234.648,234.567,234.601,234.956,234.76,234.097,234.792,234.031,234.891,234.531,234.687,234.93,234.51,234.875,234.655,235.022,233.968,234.459,235.374,234.197,234.488,234.896,234.653,235.63,234.901,234.466,235.155,234.235,235.002,235.72,234.767,234.678,235.033,235.207,235.234,234.714,234.728,234.57,234.655,234.612,235.471,234.519,234.981,235.196,234.758,234.532,235.046,234.961,234.334,235.697,234.646,234.938,235.64,234.769,235.241,235.338,235.464,234.727,235.175,235.33,235.75,235.315,234.726,235.316,235.276,235.435
5.27,232.914,234.699,232.21,227.945,234.273,230.66,228.063,233.458,235.525,233.029,229.928,234.385,235.436,234.794,235.018,233.821,234.741,234.206,234.528,233.678,235.06,234.758,234.138,234.07,235.153,234.202,235.13,234.711,234.466,234.29,235.001,234.91,234.814,235.127,234.998,234.949,235.037,235.346,235.105,234.553,235.18,234.444,235.244,234.886,235.033,235.333,234.897,235.273,235.059,235.373,234.44,234.907,235.73,234.679,234.938,235.268,235.124,235.96,235.305,234.957,235.559,234.765,235.433,236.036,235.206,235.111,235.468,235.576,235.607,235.178,235.189,234.99,235.079,235.055,235.881,234.97,235.395,235.649,235.243,234.986,235.449,235.407,234.815,236.1,235.034,235.313,236.058,235.222,235.632,235.736,235.825,235.209,235.627,235.74,236.086,235.677,235.135,235.717,235.692,235.819
5.32492,233.491,234.969,232.561,228.672,234.898,231.291,228.42,234.005,236.056,233.692,230.363,234.902,235.744,235.329,235.518,234.272,235.266,234.67,235.088,234.19,235.464,235.251,234.718,234.527,235.569,234.72,235.613,235.212,235.055,234.724,235.568,235.42,235.444,235.6,235.476,235.466,235.628,235.875,235.578,235.173,235.706,235.009,235.724,235.368,235.505,235.879,235.422,235.814,235.605,235.851,235.078,235.513,236.211,235.332,235.545,235.773,235.759,236.405,235.85,235.619,236.104,235.482,236.01,236.465,235.797,235.693,236.052,236.072,236.109,235.801,235.809,235.556,235.649,235.65,236.431,235.574,235.948,236.255,235.894,235.596,235.987,236.004,235.46,236.638,235.555,235.816,236.618,235.826,236.155,236.266,236.307,235.852,236.23,236.284,236.535,236.162,235.682,236.254,236.246,236.328
5.32536,233.496,234.971,232.563,228.678,234.902,231.297,228.423,234.009,236.061,233.697,230.366,234.907,235.745,235.334,235.522,234.275,235.27,234.674,235.092,234.194,235.466,235.254,234.723,234.53,235.572,234.725,235.617,235.216,235.059,234.727,235.572,235.423,235.449,235.603,235.48,235.471,235.633,235.878,235.582,235.178,235.71,235.013,235.728,235.372,235.509,235.883,235.425,235.818,235.61,235.855,235.084,235.517,236.215,235.338,235.55,235.776,235.764,236.409,235.854,235.623,236.108,235.488,236.014,236.468,235.801,235.697,236.057,236.076,236.113,235.805,235.814,235.561,235.653,235.655,236.435,235.579,235.952,236.259,235.9,235.601,235.991,236.009,235.465,236.641,235.559,235.819,236.623,235.831,236.159,236.27,236.312,235.857,236.234,236.288,236.538,236.166,235.686,236.258,236.25,236.332
5.3481,233.73,235.073,232.702,228.975,235.155,231.553,228.563,234.23,236.274,233.968,230.539,235.114,235.865,235.549,235.723,234.455,235.481,234.859,235.318,234.4,235.626,235.453,234.957,234.713,235.737,234.934,235.81,235.418,235.297,234.9,235.802,235.628,235.705,235.792,235.671,235.68,235.872,236.092,235.771,235.429,235.922,235.241,235.92,235.566,235.698,236.104,235.637,236.037,235.831,236.047,235.343,235.763,236.408,235.603,235.797,235.979,236.022,236.587,236.074,235.893,236.328,235.78,236.248,236.638,236.041,235.933,236.294,236.277,236.315,236.059,236.066,235.79,235.884,235.896,236.658,235.825,236.177,236.505,236.165,235.849,236.209,236.252,235.727,236.86,235.77,236.023,236.849,236.077,236.371,236.486,236.506,236.12,236.48,236.509,236.719,236.362,235.908,236.476,236.475,236.539
5.46902,234.914,235.516,233.359,230.515,236.447,232.868,229.245,235.343,237.346,235.354,231.395,236.157,236.41,236.635,236.725,235.341,236.542,235.781,236.463,235.435,236.403,236.44,236.149,235.617,236.54,235.986,236.777,236.426,236.51,235.752,236.966,236.659,237.017,236.734,236.622,236.73,237.094,237.168,236.715,236.719,236.993,236.399,236.881,236.535,236.641,237.222,236.707,237.146,236.956,237.005,236.679,237.023,237.375,236.971,237.063,237.002,237.348,237.475,237.195,237.281,237.445,237.295,237.445,237.488,237.271,237.145,237.507,237.289,237.341,237.362,237.362,236.968,237.068,237.138,237.792,237.09,237.325,237.768,237.533,237.125,237.324,237.499,237.081,237.968,236.85,237.059,238.006,237.344,237.45,237.584,237.493,237.473,237.74,237.637,237.633,237.353,237.045,237.585,237.626,237.59
5.47289,234.95,235.527,233.377,230.563,236.487,232.908,229.264,235.376,237.378,235.397,231.42,236.189,236.426,236.668,236.755,235.368,236.574,235.808,236.498,235.467,236.426,236.47,236.185,235.643,236.564,236.019,236.805,236.457,236.547,235.778,237.002,236.69,237.057,236.762,236.651,236.762,237.132,237.201,236.743,236.759,237.025,236.435,236.91,236.565,236.669,237.256,236.739,237.18,236.99,237.034,236.721,237.062,237.405,237.014,237.102,237.033,237.389,237.502,237.229,237.324,237.479,237.343,237.482,237.514,237.309,237.182,237.544,237.32,237.372,237.403,237.402,237.005,237.105,237.177,237.827,237.13,237.36,237.807,237.576,237.165,237.358,237.537,237.124,238.002,236.884,237.091,238.042,237.384,237.484,237.618,237.523,237.515,237.779,237.671,237.66,237.384,237.08,237.619,237.662,237.623
5.47359,234.958,235.53,233.381,230.572,236.494,232.915,229.268,235.382,237.384,235.404,231.425,236.195,236.428,236.673,236.761,235.373,236.58,235.813,236.504,235.472,236.431,236.475,236.192,235.648,236.568,236.024,236.811,236.463,236.554,235.782,237.008,236.695,237.064,236.767,236.657,236.768,237.138,237.207,236.748,236.765,237.031,236.441,236.916,236.57,236.674,237.263,236.746,237.186,236.996,237.039,236.728,237.069,237.41,237.022,237.109,237.039,237.396,237.507,237.236,237.332,237.485,237.351,237.488,237.518,237.316,237.189,237.551,237.326,237.378,237.411,237.41,237.011,237.111,237.184,237.833,237.136,237.366,237.814,237.583,237.172,237.364,237.545,237.131,238.008,236.89,237.097,238.048,237.39,237.489,237.625,237.528,237.522,237.786,237.678,237.666,237.39,237.087,237.625,237.669,237.629
5.59266,236.12,235.916,234.04,232.151,237.728,234.233,230.032,236.455,238.396,236.739,232.332,237.187,236.93,237.701,237.706,236.227,237.582,236.696,237.588,236.465,237.161,237.41,237.323,236.515,237.32,237.028,237.722,237.417,237.7,236.593,238.101,237.667,238.29,237.655,237.554,237.757,238.28,238.214,237.638,237.974,238.034,237.535,237.819,237.483,237.562,238.304,237.747,238.229,238.054,237.936,237.976,238.242,238.309,238.298,238.292,237.992,238.625,238.334,238.278,238.621,238.518,238.756,238.591,238.308,238.462,238.315,238.671,238.264,238.325,238.619,238.612,238.112,238.212,238.34,238.873,238.317,238.428,238.974,238.84,238.357,238.395,238.694,238.385,239.026,237.902,238.06,239.106,238.559,238.489,238.642,238.436,238.768,238.945,238.709,238.511,238.304,238.134,238.647,238.724,238.59
5.62196,236.399,235.995,234.193,232.54,238.022,234.554,230.22,236.711,238.634,237.06,232.553,237.422,237.041,237.943,237.929,236.428,237.819,236.903,237.844,236.699,237.329,237.629,237.591,236.719,237.493,237.266,237.936,237.642,237.971,236.783,238.359,237.896,238.581,237.863,237.764,237.99,238.55,238.451,237.846,238.261,238.27,237.795,238.03,237.697,237.769,238.549,237.984,238.476,238.303,238.146,238.272,238.52,238.519,238.601,238.573,238.214,238.916,238.527,238.524,238.927,238.76,239.091,238.851,238.491,238.734,238.581,238.935,238.484,238.548,238.905,238.896,238.373,238.472,238.614,239.117,238.597,238.678,239.249,239.138,238.638,238.638,238.966,238.682,239.265,238.141,238.288,239.355,238.836,238.724,238.882,238.649,239.062,239.218,238.952,238.709,238.519,238.382,238.887,238.973,238.816
5.62424,236.421,236.001,234.205,232.57,238.045,234.578,230.235,236.73,238.652,237.085,232.57,237.44,237.049,237.961,237.946,236.444,237.837,236.919,237.864,236.717,237.343,237.646,237.612,236.734,237.507,237.284,237.952,237.659,237.993,236.797,238.379,237.914,238.603,237.879,237.78,238.008,238.57,238.47,237.861,238.283,238.288,237.814,238.047,237.713,237.785,238.568,238.001,238.495,238.323,238.162,238.295,238.541,238.535,238.624,238.595,238.232,238.939,238.542,238.543,238.951,238.779,239.116,238.871,238.505,238.755,238.602,238.956,238.5,238.565,238.927,238.919,238.393,238.492,238.635,239.136,238.619,238.697,239.27,239.161,238.66,238.657,238.987,238.705,239.283,238.16,238.306,239.374,238.857,238.742,238.9,238.665,239.085,239.239,238.971,238.725,238.535,238.4,238.906,238.992,238.833
5.7191,237.288,236.188,234.655,233.805,238.961,235.584,230.801,237.516,239.378,238.09,233.244,238.154,237.347,238.703,238.619,237.047,238.56,237.546,238.655,237.438,237.837,238.312,238.442,237.349,238.016,238.014,238.6,238.343,238.837,237.366,239.177,238.613,239.51,238.507,238.416,238.721,239.407,239.197,238.493,239.177,239.013,238.617,238.688,238.365,238.415,239.323,238.727,239.256,239.097,238.799,239.223,239.407,239.174,239.575,239.471,238.916,239.848,239.123,239.302,239.91,239.526,240.17,239.677,239.056,239.603,239.434,239.778,239.176,239.248,239.824,239.81,239.207,239.303,239.494,239.89,239.499,239.477,240.124,240.093,239.54,239.41,239.835,239.638,240.022,238.907,239.011,240.144,239.724,239.472,239.646,239.319,240.011,240.094,239.724,239.332,239.195,239.17,239.653,239.766,239.531
5.74,237.471,236.215,234.744,234.073,239.155,235.799,230.918,237.681,239.529,238.304,233.384,238.303,237.401,238.859,238.759,237.171,238.71,237.675,238.822,237.588,237.937,238.45,238.618,237.477,238.117,238.166,238.733,238.485,239.015,237.482,239.345,238.759,239.703,238.637,238.547,238.87,239.584,239.349,238.623,239.367,239.164,238.786,238.821,238.5,238.545,239.481,238.879,239.416,239.26,238.93,239.421,239.591,239.307,239.778,239.657,239.058,240.042,239.242,239.462,240.115,239.684,240.397,239.848,239.169,239.783,239.611,239.952,239.317,239.392,240.016,239.999,239.381,239.475,239.676,240.049,239.686,239.643,240.306,240.293,239.727,239.57,240.016,239.838,240.178,239.066,239.159,240.307,239.91,239.626,239.804,239.456,240.209,240.277,239.883,239.459,239.333,239.334,239.811,239.931,239.679
5.77345,237.772,236.277,234.914,234.5,239.467,236.15,231.138,237.957,239.78,238.648,233.636,238.554,237.509,239.117,238.995,237.387,238.962,237.898,239.095,237.841,238.114,238.684,238.904,237.695,238.298,238.421,238.961,238.725,239.303,237.685,239.617,239.001,240.006,238.858,238.771,239.117,239.867,239.598,238.844,239.668,239.413,239.061,239.045,238.728,238.765,239.737,239.129,239.679,239.526,239.152,239.732,239.881,239.526,240.095,239.955,239.293,240.345,239.444,239.719,240.434,239.934,240.744,240.116,239.36,240.07,239.891,240.226,239.546,239.623,240.317,240.298,239.659,239.749,239.968,240.3,239.986,239.906,240.588,240.598,240.023,239.824,240.299,240.149,240.425,239.324,239.401,240.561,240.2,239.873,240.057,239.677,240.516,240.561,240.134,239.668,239.556,239.592,240.062,240.19,239.913
5.77519,237.787,236.28,234.923,234.522,239.482,236.168,231.15,237.972,239.792,238.666,233.65,238.567,237.515,239.131,239.007,237.398,238.975,237.91,239.11,237.854,238.124,238.695,238.919,237.707,238.307,238.435,238.972,238.737,239.319,237.696,239.632,239.014,240.022,238.87,238.782,239.129,239.882,239.611,238.856,239.684,239.426,239.075,239.057,238.74,238.777,239.75,239.142,239.692,239.54,239.163,239.748,239.897,239.538,240.111,239.97,239.305,240.36,239.454,239.733,240.45,239.946,240.761,240.13,239.371,240.086,239.906,240.241,239.558,239.635,240.332,240.313,239.673,239.763,239.983,240.312,240.001,239.92,240.602,240.614,240.039,239.838,240.314,240.165,240.438,239.337,239.413,240.574,240.214,239.886,240.07,239.688,240.532,240.576,240.147,239.68,239.568,239.605,240.075,240.203,239.925
5.8484,238.433,236.395,235.294,235.447,240.144,236.923,231.644,238.567,240.327,239.399,234.205,239.106,237.743,239.685,239.513,237.865,239.515,238.392,239.694,238.399,238.505,239.197,239.531,238.181,238.693,238.982,239.46,239.251,239.934,238.134,240.21,239.535,240.663,239.344,239.262,239.658,240.48,240.141,239.33,240.32,239.955,239.663,239.535,239.227,239.248,240.291,239.674,240.253,240.106,239.636,240.405,240.51,240.002,240.782,240.601,239.803,240.997,239.885,240.279,241.123,240.472,241.489,240.692,239.778,240.697,240.503,240.819,240.043,240.122,240.969,240.944,240.266,240.345,240.603,240.837,240.64,240.478,241.196,241.254,240.667,240.377,240.912,240.82,240.959,239.889,239.927,241.109,240.828,240.412,240.609,240.156,241.177,241.176,240.676,240.126,240.041,240.152,240.607,240.75,240.419
5.92424,239.068,236.452,235.636,236.383,240.795,237.678,232.122,239.147,240.84,240.129,234.746,239.625,237.926,240.22,239.997,238.309,240.036,238.851,240.263,238.928,238.855,239.677,240.13,238.633,239.047,239.514,239.925,239.745,240.537,238.548,240.774,240.037,241.295,239.795,239.719,240.168,241.065,240.654,239.782,240.947,240.468,240.237,239.993,239.696,239.698,240.816,240.191,240.799,240.659,240.087,241.056,241.115,240.445,241.447,241.225,240.283,241.627,240.291,240.81,241.79,240.981,242.216,241.243,240.161,241.302,241.091,241.386,240.51,240.595,241.6,241.568,240.853,240.917,241.218,241.347,241.275,241.028,241.78,241.889,241.29,240.907,241.503,241.471,241.467,240.435,240.431,241.631,241.438,240.927,241.138,240.608,241.819,241.768,241.194,240.557,240.498,240.689,241.128,241.289,240.901
5.92536,239.077,236.452,235.641,236.397,240.804,237.689,232.129,239.156,240.847,240.14,234.754,239.632,237.929,240.228,240.003,238.315,240.043,238.857,240.272,238.935,238.86,239.684,240.138,238.639,239.051,239.521,239.931,239.752,240.546,238.554,240.782,240.044,241.304,239.801,239.726,240.176,241.073,240.662,239.788,240.957,240.475,240.245,239.999,239.703,239.704,240.824,240.197,240.807,240.667,240.093,241.065,241.124,240.451,241.457,241.234,240.29,241.636,240.297,240.818,241.8,240.989,242.227,241.251,240.166,241.31,241.1,241.394,240.517,240.602,241.61,241.577,240.861,240.925,241.227,241.354,241.284,241.036,241.788,241.898,241.298,240.914,241.511,241.48,241.474,240.443,240.438,241.638,241.446,240.934,241.146,240.615,241.828,241.777,241.202,240.563,240.504,240.697,241.135,241.296,240.908
5.98062,239.517,236.451,235.862,237.064,241.255,238.22,232.454,239.554,241.193,240.652,235.126,239.985,238.026,240.593,240.33,238.611,240.397,239.166,240.663,239.296,239.086,240.007,240.552,238.943,239.278,239.885,240.244,240.086,240.964,238.829,241.171,240.384,241.743,240.105,240.032,240.522,241.477,241.01,240.092,241.392,240.824,240.642,240.307,240.02,240.007,241.183,240.551,241.183,241.049,240.397,241.52,241.544,240.75,241.922,241.669,240.616,242.075,240.568,241.182,242.267,241.337,242.738,241.631,240.42,241.731,241.509,241.786,240.835,240.925,242.051,242.013,241.27,241.323,241.657,241.705,241.729,241.417,242.193,242.341,241.734,241.281,241.922,241.936,241.823,240.823,240.787,241.998,241.872,241.289,241.512,240.923,242.278,242.19,241.559,240.858,240.817,241.071,241.495,241.671,241.24
6.07437,240.239,236.49,236.296,238.126,241.981,239.087,233.065,240.242,241.78,241.48,235.791,240.601,238.241,241.221,240.9,239.146,241.009,239.715,241.321,239.922,239.509,240.575,241.243,239.485,239.7,240.507,240.791,240.669,241.653,239.329,241.809,240.97,242.441,240.637,240.573,241.117,242.133,241.596,240.622,242.091,241.409,241.299,240.84,240.567,240.532,241.77,241.145,241.813,241.684,240.92,242.241,242.215,241.254,242.654,242.374,241.162,242.765,241.039,241.781,242.999,241.895,243.521,242.231,240.863,242.415,242.171,242.41,241.36,241.452,242.754,242.705,241.939,241.965,242.354,242.258,242.453,242.034,242.826,243.022,242.432,241.875,242.575,242.652,242.384,241.452,241.362,242.564,242.547,241.868,242.111,241.429,242.977,242.84,242.129,241.352,241.33,241.667,242.075,242.266,241.775
6.08223,240.297,236.491,236.331,238.212,242.039,239.157,233.116,240.298,241.827,241.547,235.846,240.651,238.258,241.272,240.947,239.19,241.059,239.761,241.375,239.973,239.544,240.621,241.299,239.529,239.733,240.558,240.836,240.716,241.708,239.37,241.861,241.017,242.497,240.68,240.618,241.165,242.185,241.643,240.666,242.147,241.457,241.353,240.884,240.612,240.575,241.818,241.194,241.863,241.736,240.962,242.299,242.27,241.294,242.713,242.431,241.207,242.821,241.077,241.829,243.058,241.939,243.583,242.279,240.899,242.47,242.224,242.46,241.402,241.495,242.81,242.761,241.993,242.017,242.411,242.301,242.511,242.084,242.876,243.076,242.489,241.923,242.628,242.71,242.428,241.503,241.408,242.609,242.601,241.915,242.16,241.469,243.033,242.893,242.175,241.392,241.371,241.715,242.121,242.314,241.817
6.11584,240.543,236.49,236.481,238.579,242.284,239.456,233.331,240.535,242.024,241.83,236.078,240.861,238.324,241.487,241.141,239.373,241.268,239.948,241.599,240.189,239.686,240.815,241.535,239.715,239.874,240.772,241.022,240.915,241.943,239.541,242.078,241.216,242.733,240.861,240.802,241.368,242.406,241.841,240.845,242.384,241.655,241.577,241.065,240.798,240.753,242.015,241.396,242.078,241.952,241.139,242.544,242.496,241.463,242.961,242.672,241.391,243.054,241.234,242.031,243.305,242.125,243.846,242.48,241.047,242.703,242.45,242.67,241.578,241.671,243.049,242.996,242.222,242.235,242.649,242.486,242.759,242.292,243.087,243.304,242.727,242.124,242.848,242.952,242.616,241.72,241.605,242.798,242.83,242.112,242.363,241.639,243.27,243.112,242.366,241.56,241.543,241.917,242.317,242.515,241.997
