R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
244.622,172.778,170.652,174.601,175.035,172.368,174.241,175.187,173.728,172.593,173.649,173.291,174.493,174.081,174.791,175.4,174.257,175.62,175.736,176.979,176.436,176.013,175.894,176.818,176.656,175.158,177.766,177.147,176.801,178.381,177.784,179.094,178.54,179.507,177.575,177.012,178.025,178.536,178.931,178.661,180.359,180.614,179.971,179.599,181.42,181.163,181.377,181.659,180.494,181.227,180.657,182.072,183.087,182.143,183.415,182.763,183.294,183.751,181.834,182.244,183.397,183.202,185.619,185.431,183.238,184.146,185.53,184.075,185.131,186.466,186.246,185.001,185.732,186.033,186.405,186.378,185.565,187.694,187.36,187.975,185.808,187.02,186.94,186.623,186.397,187.39,187.62,187.391,189.357,187.06,187.392,188.013,189.429,188.539,188.987,188.1,187.536,189.532,188.54,189.9,189.738
250.152,172.715,170.592,174.536,174.97,172.306,174.177,175.122,173.664,172.53,173.586,173.228,174.429,174.017,174.726,175.335,174.193,175.554,175.67,176.912,176.37,175.947,175.828,176.751,176.59,175.093,177.698,177.08,176.734,178.313,177.716,179.025,178.471,179.437,177.507,176.945,177.957,178.468,178.862,178.592,180.288,180.544,179.901,179.529,181.348,181.092,181.305,181.587,180.423,181.156,180.586,181.999,183.013,182.07,183.341,182.689,183.219,183.676,181.762,182.171,183.323,183.129,185.543,185.355,183.164,184.071,185.453,184,185.055,186.389,186.169,184.925,185.655,185.956,186.327,186.3,185.488,187.615,187.282,187.896,185.731,186.942,186.861,186.545,186.32,187.311,187.542,187.312,189.276,186.982,187.313,187.933,189.348,188.459,188.906,188.02,187.457,189.451,188.46,189.819,189.656
255.808,172.654,170.533,174.473,174.907,172.245,174.114,175.058,173.603,172.47,173.524,173.167,174.366,173.955,174.663,175.271,174.13,175.49,175.606,176.847,176.305,175.883,175.764,176.686,176.525,175.03,177.632,177.014,176.669,178.246,177.65,178.957,178.404,179.369,177.441,176.879,177.891,178.401,178.794,178.525,180.22,180.474,179.832,179.461,181.278,181.022,181.235,181.517,180.354,181.086,180.517,181.928,182.941,182,183.269,182.618,183.147,183.603,181.691,182.1,183.251,183.056,185.468,185.28,183.092,183.997,185.379,183.927,184.981,186.313,186.094,184.851,185.58,185.88,186.252,186.225,185.414,187.538,187.204,187.818,185.655,186.865,186.785,186.469,186.244,187.235,187.464,187.235,189.197,186.905,187.236,187.855,189.269,188.381,188.827,187.943,187.38,189.371,188.382,189.739,189.576
261.591,172.595,170.475,174.412,174.845,172.186,174.053,174.996,173.542,172.41,173.464,173.107,174.304,173.894,174.602,175.209,174.069,175.428,175.543,176.783,176.242,175.82,175.701,176.622,176.461,174.967,177.567,176.95,176.605,178.181,177.585,178.891,178.339,179.302,177.377,176.815,177.826,178.335,178.728,178.459,180.152,180.406,179.765,179.394,181.21,180.954,181.167,181.448,180.286,181.017,180.449,181.859,182.871,181.93,183.198,182.548,183.077,183.532,181.622,182.031,183.18,182.986,185.394,185.207,183.021,183.926,185.305,183.856,184.908,186.238,186.019,184.778,185.506,185.807,186.177,186.15,185.34,187.462,187.129,187.742,185.582,186.79,186.71,186.394,186.17,187.159,187.389,187.16,189.119,186.83,187.16,187.779,189.191,188.304,188.75,187.866,187.304,189.294,188.305,189.66,189.498
267.506,172.536,170.419,174.352,174.784,172.128,173.993,174.935,173.483,172.352,173.404,173.048,174.244,173.834,174.541,175.148,174.009,175.367,175.482,176.72,176.18,175.759,175.64,176.56,176.399,174.907,177.504,176.888,176.543,178.117,177.522,178.826,178.275,179.237,177.314,176.753,177.762,178.271,178.664,178.395,180.086,180.34,179.7,179.329,181.143,180.887,181.1,181.38,180.22,180.951,180.382,181.791,182.802,181.862,183.129,182.479,183.008,183.463,181.555,181.963,183.111,182.917,185.323,185.135,182.952,183.856,185.234,183.786,184.837,186.166,185.947,184.707,185.435,185.735,186.105,186.078,185.269,187.388,187.056,187.668,185.51,186.717,186.637,186.322,186.097,187.086,187.315,187.087,189.043,186.757,187.087,187.705,189.115,188.23,188.675,187.792,187.231,189.218,188.23,189.584,189.422
273.553,172.479,170.364,174.293,174.725,172.071,173.935,174.876,173.425,172.295,173.346,172.99,174.185,173.776,174.482,175.088,173.951,175.307,175.422,176.659,176.119,175.699,175.58,176.498,176.338,174.848,177.442,176.826,176.481,178.054,177.46,178.763,178.212,179.173,177.252,176.691,177.7,178.208,178.6,178.332,180.021,180.275,179.635,179.265,181.077,180.821,181.034,181.315,180.155,180.885,180.318,181.725,182.734,181.796,183.061,182.412,182.94,183.394,181.488,181.896,183.043,182.849,185.253,185.065,182.885,183.787,185.163,183.717,184.767,186.095,185.876,184.638,185.364,185.664,186.034,186.007,185.198,187.316,186.984,187.595,185.44,186.645,186.565,186.25,186.026,187.013,187.242,187.014,188.969,186.685,187.015,187.632,189.041,188.156,188.6,187.719,187.158,189.143,188.157,189.509,189.347
279.738,172.423,170.31,174.235,174.667,172.016,173.877,174.818,173.368,172.239,173.29,172.934,174.128,173.719,174.424,175.03,173.894,175.248,175.363,176.599,176.06,175.64,175.521,176.439,176.278,174.789,177.381,176.766,176.422,177.993,177.399,178.701,178.15,179.111,177.192,176.632,177.639,178.147,178.539,178.27,179.958,180.212,179.573,179.202,181.012,180.757,180.97,181.25,180.092,180.821,180.254,181.66,182.669,181.731,182.995,182.346,182.874,183.328,181.424,181.831,182.977,182.783,185.184,184.997,182.819,183.72,185.095,183.65,184.699,186.025,185.807,184.57,185.295,185.595,185.964,185.938,185.13,187.245,186.913,187.524,185.371,186.575,186.495,186.181,185.957,186.943,187.171,186.944,188.896,186.615,186.944,187.561,188.968,188.084,188.528,187.648,187.088,189.07,188.085,189.436,189.274
286.062,172.369,170.257,174.179,174.61,171.962,173.822,174.761,173.312,172.185,173.234,172.879,174.072,173.663,174.368,174.973,173.838,175.191,175.306,176.54,176.002,175.582,175.463,176.381,176.22,174.732,177.322,176.707,176.363,177.933,177.34,178.64,178.09,179.05,177.132,176.573,177.58,178.087,178.478,178.21,179.896,180.15,179.511,179.141,180.95,180.695,180.907,181.187,180.03,180.758,180.192,181.596,182.604,181.667,182.93,182.282,182.809,183.262,181.36,181.767,182.912,182.718,185.117,184.93,182.754,183.654,185.028,183.585,184.632,185.957,185.739,184.503,185.228,185.527,185.896,185.87,185.063,187.176,186.844,187.454,185.304,186.506,186.427,186.112,185.889,186.874,187.102,186.875,188.825,186.546,186.875,187.491,188.897,188.014,188.458,187.578,187.019,188.999,188.015,189.364,189.202
292.53,172.315,170.206,174.124,174.555,171.909,173.767,174.705,173.258,172.132,173.18,172.825,174.017,173.608,174.313,174.917,173.783,175.135,175.25,176.483,175.945,175.526,175.407,176.323,176.163,174.677,177.264,176.65,176.306,177.875,177.282,178.581,178.031,178.991,177.074,176.516,177.521,178.028,178.419,178.151,179.836,180.089,179.451,179.082,180.888,180.634,180.845,181.125,179.969,180.697,180.131,181.534,182.541,181.605,182.866,182.219,182.745,183.199,181.298,181.705,182.848,182.655,185.051,184.865,182.691,183.59,184.963,183.521,184.567,185.891,185.673,184.438,185.163,185.461,185.83,185.803,184.997,187.108,186.777,187.386,185.238,186.44,186.36,186.046,185.823,186.806,187.035,186.807,188.756,186.48,186.808,187.423,188.827,187.945,188.389,187.51,186.951,188.929,187.946,189.294,189.133
299.143,172.263,170.155,174.07,174.5,171.857,173.713,174.651,173.205,172.079,173.127,172.772,173.963,173.555,174.259,174.862,173.729,175.08,175.195,176.427,175.89,175.47,175.352,176.267,176.107,174.622,177.207,176.594,176.25,177.817,177.225,178.523,177.974,178.932,177.018,176.459,177.464,177.971,178.361,178.094,179.777,180.029,179.392,179.023,180.828,180.574,180.785,181.065,179.91,180.637,180.072,181.473,182.479,181.544,182.804,182.158,182.684,183.136,181.238,181.644,182.786,182.593,184.987,184.801,182.629,183.527,184.898,183.458,184.503,185.825,185.608,184.375,185.098,185.397,185.765,185.738,184.933,187.041,186.711,187.319,185.173,186.374,186.294,185.98,185.757,186.741,186.968,186.741,188.688,186.414,186.742,187.357,188.759,187.878,188.321,187.443,186.885,188.861,187.879,189.225,189.064
305.907,172.212,170.106,174.017,174.447,171.806,173.661,174.598,173.153,172.028,173.075,172.72,173.91,173.502,174.206,174.809,173.677,175.027,175.141,176.372,175.835,175.416,175.298,176.213,176.053,174.569,177.152,176.539,176.196,177.761,177.17,178.467,177.918,178.875,176.963,176.405,177.409,177.915,178.305,178.037,179.719,179.972,179.335,178.966,180.769,180.515,180.727,181.006,179.852,180.578,180.014,181.414,182.419,181.485,182.743,182.098,182.623,183.075,181.179,181.584,182.725,182.533,184.924,184.738,182.568,183.466,184.836,183.396,184.441,185.762,185.545,184.312,185.035,185.333,185.701,185.675,184.87,186.977,186.646,187.254,185.11,186.31,186.23,185.917,185.694,186.676,186.904,186.677,188.621,186.349,186.677,187.291,188.693,187.813,188.255,187.378,186.82,188.794,187.814,189.158,188.997
312.823,172.162,170.058,173.966,174.395,171.756,173.61,174.546,173.102,171.979,173.024,172.67,173.859,173.452,174.154,174.757,173.626,174.974,175.089,176.319,175.782,175.364,175.246,176.159,176,174.517,177.098,176.485,176.142,177.706,177.115,178.411,177.863,178.819,176.909,176.351,177.354,177.86,178.249,177.982,179.662,179.915,179.279,178.91,180.712,180.458,180.669,180.948,179.796,180.521,179.957,181.356,182.36,181.426,182.684,182.039,182.564,183.016,181.121,181.526,182.666,182.474,184.863,184.677,182.509,183.406,184.774,183.337,184.38,185.7,185.483,184.251,184.974,185.271,185.639,185.612,184.809,186.913,186.583,187.191,185.049,186.247,186.168,185.854,185.632,186.613,186.84,186.614,188.556,186.287,186.614,187.228,188.627,187.748,188.19,187.314,186.757,188.729,187.749,189.093,188.932
319.895,172.113,170.01,173.915,174.344,171.707,173.559,174.494,173.052,171.93,172.975,172.62,173.809,173.401,174.103,174.706,173.576,174.923,175.037,176.266,175.73,175.312,175.194,176.107,175.948,174.466,177.044,176.433,176.09,177.653,177.062,178.357,177.809,178.764,176.856,176.299,177.301,177.806,178.196,177.929,179.607,179.859,179.224,178.855,180.655,180.401,180.613,180.891,179.74,180.465,179.901,181.299,182.302,181.369,182.626,181.981,182.506,182.957,181.064,181.469,182.608,182.416,184.803,184.617,182.451,183.347,184.714,183.278,184.32,185.639,185.422,184.192,184.913,185.211,185.578,185.552,184.749,186.851,186.521,187.128,184.988,186.185,186.106,185.793,185.571,186.551,186.778,186.552,188.493,186.225,186.552,187.165,188.564,187.685,188.127,187.251,186.695,188.665,187.686,189.028,188.868
327.127,172.065,169.964,173.866,174.295,171.66,173.51,174.445,173.004,171.882,172.926,172.572,173.759,173.353,174.054,174.656,173.526,174.873,174.987,176.215,175.679,175.261,175.143,176.056,175.896,174.417,176.992,176.381,176.039,177.6,177.01,178.304,177.757,178.711,176.804,176.247,177.249,177.753,178.142,177.876,179.552,179.805,179.17,178.802,180.6,180.346,180.558,180.836,179.686,180.41,179.847,181.243,182.245,181.314,182.569,181.925,182.449,182.9,181.009,181.413,182.551,182.359,184.744,184.558,182.394,183.29,184.655,183.22,184.262,185.579,185.362,184.134,184.854,185.152,185.519,185.492,184.69,186.79,186.461,187.067,184.929,186.125,186.046,185.733,185.511,186.49,186.717,186.491,188.43,186.165,186.492,187.104,188.501,187.624,188.065,187.19,186.634,188.603,187.625,188.966,188.805
334.523,172.018,169.919,173.817,174.246,171.613,173.462,174.396,172.956,171.835,172.879,172.525,173.711,173.305,174.005,174.607,173.478,174.823,174.938,176.165,175.629,175.212,175.094,176.006,175.847,174.368,176.942,176.331,175.989,177.549,176.959,178.252,177.705,178.659,176.753,176.197,177.198,177.702,178.091,177.824,179.499,179.751,179.117,178.749,180.546,180.293,180.504,180.782,179.633,180.356,179.793,181.189,182.19,181.259,182.514,181.87,182.393,182.844,180.954,181.358,182.495,182.304,184.686,184.501,182.339,183.233,184.598,183.164,184.205,185.521,185.304,184.077,184.797,185.094,185.461,185.434,184.633,186.731,186.402,187.008,184.871,186.066,185.987,185.675,185.453,186.432,186.658,186.432,188.369,186.106,186.433,187.045,188.44,187.564,188.004,187.131,186.575,188.542,187.565,188.904,188.744
342.086,171.972,169.875,173.77,174.199,171.568,173.415,174.348,172.91,171.79,172.832,172.479,173.664,173.258,173.958,174.559,173.431,174.775,174.89,176.116,175.581,175.164,175.046,175.957,175.798,174.32,176.892,176.282,175.94,177.499,176.909,178.201,177.655,178.608,176.703,176.148,177.147,177.651,178.04,177.774,179.448,179.699,179.065,178.698,180.493,180.24,180.451,180.729,179.581,180.303,179.741,181.136,182.136,181.206,182.459,181.816,182.339,182.789,180.901,181.305,182.441,182.25,184.63,184.445,182.285,183.178,184.542,183.109,184.149,185.464,185.247,184.021,184.74,185.037,185.403,185.377,184.576,186.673,186.344,186.949,184.815,186.009,185.93,185.618,185.396,186.374,186.6,186.374,188.31,186.049,186.375,186.986,188.381,187.505,187.945,187.072,186.517,188.482,187.506,188.844,188.684
349.82,171.928,169.831,173.724,174.152,171.524,173.37,174.302,172.864,171.745,172.787,172.434,173.618,173.212,173.912,174.512,173.386,174.729,174.843,176.068,175.533,175.116,174.999,175.909,175.75,174.273,176.843,176.234,175.892,177.449,176.861,178.151,177.605,178.558,176.655,176.1,177.099,177.602,177.99,177.724,179.397,179.648,179.015,178.648,180.442,180.189,180.4,180.677,179.53,180.252,179.69,181.083,182.083,181.154,182.406,181.764,182.286,182.736,180.85,181.253,182.388,182.196,184.575,184.389,182.232,183.124,184.487,183.055,184.094,185.408,185.192,183.966,184.685,184.982,185.348,185.321,184.521,186.616,186.288,186.892,184.76,185.953,185.874,185.562,185.34,186.317,186.543,186.318,188.252,185.992,186.318,186.929,188.322,187.447,187.887,187.015,186.46,188.424,187.448,188.785,188.625
357.729,171.884,169.789,173.679,174.107,171.48,173.325,174.256,172.82,171.702,172.742,172.39,173.573,173.167,173.866,174.466,173.34,174.682,174.797,176.021,175.487,175.07,174.953,175.862,175.703,174.228,176.796,176.186,175.845,177.402,176.813,178.103,177.557,178.509,176.608,176.053,177.051,177.554,177.942,177.676,179.348,179.599,178.966,178.599,180.392,180.139,180.349,180.627,179.48,180.202,179.641,181.033,182.031,181.103,182.354,181.712,182.234,182.684,180.799,181.202,182.336,182.145,184.521,184.336,182.179,183.072,184.433,183.003,184.041,185.354,185.138,183.913,184.631,184.927,185.293,185.267,184.468,186.56,186.232,186.836,184.706,185.898,185.819,185.507,185.286,186.262,186.488,186.262,188.194,185.937,186.263,186.873,188.265,187.391,187.83,186.959,186.405,188.367,187.392,188.728,188.568
365.817,171.841,169.748,173.635,174.062,171.438,173.281,174.211,172.776,171.659,172.699,172.346,173.529,173.123,173.822,174.422,173.297,174.638,174.752,175.975,175.441,175.025,174.908,175.816,175.657,174.184,176.749,176.14,175.799,177.355,176.767,178.055,177.51,178.461,176.561,176.007,177.004,177.507,177.895,177.629,179.299,179.55,178.918,178.551,180.342,180.09,180.3,180.577,179.432,180.152,179.592,180.983,181.98,181.053,182.303,181.662,182.183,182.633,180.749,181.152,182.285,182.094,184.468,184.283,182.129,183.02,184.38,182.951,183.989,185.3,185.084,183.861,184.579,184.875,185.24,185.213,184.415,186.506,186.178,186.782,184.653,185.844,185.765,185.454,185.232,186.208,186.433,186.208,188.139,185.883,186.209,186.819,188.209,187.336,187.775,186.904,186.351,188.31,187.337,188.672,188.512
374.087,171.799,169.707,173.592,174.019,171.396,173.238,174.168,172.734,171.617,172.656,172.304,173.485,173.081,173.779,174.378,173.254,174.594,174.708,175.93,175.397,174.981,174.864,175.772,175.613,174.14,176.704,176.095,175.754,177.308,176.721,178.009,177.464,178.414,176.516,175.962,176.959,177.461,177.848,177.583,179.252,179.502,178.87,178.504,180.294,180.042,180.252,180.529,179.384,180.104,179.544,180.934,181.931,181.004,182.253,181.612,182.134,182.583,180.7,181.103,182.235,182.044,184.417,184.232,182.079,182.97,184.329,182.901,183.937,185.248,185.032,183.81,184.527,184.823,185.188,185.161,184.363,186.453,186.125,186.728,184.601,185.791,185.712,185.401,185.18,186.154,186.38,186.155,188.084,185.831,186.156,186.765,188.155,187.282,187.721,186.851,186.298,188.256,187.283,188.617,188.457
382.545,171.758,169.668,173.55,173.976,171.355,173.196,174.125,172.692,171.576,172.614,172.263,173.443,173.038,173.736,174.335,173.212,174.551,174.665,175.886,175.353,174.938,174.82,175.728,175.569,174.097,176.659,176.051,175.711,177.264,176.677,177.963,177.419,178.368,176.471,175.918,176.914,177.416,177.803,177.538,179.205,179.456,178.824,178.459,180.247,179.995,180.205,180.481,179.338,180.057,179.497,180.886,181.882,180.956,182.204,181.564,182.085,182.533,180.653,181.055,182.187,181.996,184.366,184.182,182.031,182.921,184.278,182.852,183.887,185.197,184.981,183.76,184.476,184.772,185.137,185.11,184.313,186.401,186.073,186.676,184.551,185.74,185.661,185.35,185.129,186.103,186.328,186.103,188.031,185.779,186.104,186.713,188.101,187.229,187.668,186.798,186.246,188.202,187.23,188.563,188.403
391.193,171.718,169.629,173.508,173.934,171.315,173.155,174.083,172.651,171.536,172.574,172.222,173.402,172.998,173.695,174.293,173.17,174.509,174.622,175.843,175.31,174.895,174.778,175.685,175.526,174.055,176.615,176.008,175.668,177.219,176.633,177.919,177.375,178.323,176.428,175.875,176.87,177.371,177.758,177.493,179.16,179.41,178.779,178.414,180.2,179.949,180.158,180.435,179.292,180.011,179.452,180.84,181.835,180.909,182.157,181.517,182.037,182.486,180.607,181.008,182.139,181.948,184.317,184.132,181.983,182.872,184.229,182.804,183.838,185.147,184.931,183.711,184.427,184.722,185.087,185.06,184.264,186.35,186.023,186.625,184.501,185.689,185.611,185.3,185.079,186.052,186.278,186.053,187.978,185.729,186.053,186.662,188.049,187.178,187.616,186.747,186.195,188.15,187.178,188.51,188.351
400.038,171.678,169.591,173.468,173.894,171.276,173.115,174.042,172.611,171.497,172.534,172.183,173.362,172.957,173.655,174.252,173.13,174.468,174.581,175.801,175.269,174.854,174.737,175.643,175.484,174.014,176.573,175.966,175.626,177.177,176.591,177.875,177.332,178.28,176.386,175.833,176.827,177.328,177.715,177.45,179.115,179.366,178.735,178.37,180.155,179.904,180.113,180.39,179.248,179.966,179.407,180.794,181.789,180.864,182.11,181.471,181.991,182.439,180.561,180.963,182.092,181.902,184.269,184.084,181.937,182.825,184.181,182.757,183.791,185.098,184.883,183.663,184.379,184.674,185.038,185.012,184.216,186.3,185.973,186.575,184.453,185.64,185.562,185.251,185.031,186.003,186.228,186.003,187.928,185.679,186.004,186.612,187.998,187.127,187.565,186.697,186.145,188.099,187.128,188.459,188.3
409.082,171.64,169.554,173.428,173.854,171.238,173.075,174.003,172.572,171.459,172.495,172.144,173.322,172.918,173.615,174.212,173.091,174.427,174.541,175.76,175.228,174.813,174.696,175.602,175.443,173.975,176.531,175.925,175.585,177.134,176.549,177.832,177.29,178.237,176.344,175.792,176.785,177.286,177.673,177.408,179.072,179.322,178.692,178.327,180.111,179.86,180.069,180.345,179.204,179.922,179.364,180.749,181.743,180.819,182.065,181.426,181.945,182.393,180.517,180.918,182.047,181.856,184.222,184.037,181.891,182.779,184.134,182.711,183.744,185.05,184.835,183.617,184.331,184.626,184.99,184.964,184.169,186.251,185.925,186.526,184.406,185.592,185.513,185.203,184.983,185.954,186.179,185.955,187.878,185.631,185.955,186.563,187.948,187.078,187.515,186.648,186.096,188.049,187.079,188.408,188.249
