R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
15.994,197.167,193.293,200.822,200.855,195.618,199.343,202.59,197.503,195.879,197.203,198.734,198.864,200.025,199.025,200.428,199.33,200.741,201.993,203.259,202.669,202.509,201.325,202.278,203.711,199.992,205.4,203.582,202.87,205.856,205.671,207.011,205.779,207.28,205.029,203.341,204.249,205.095,206.525,207.182,208.809,209.757,208.589,208.419,211.906,211.118,210.801,211.121,208.098,209.261,210.027,210.808,212.86,212.137,213.548,211.778,214.465,214.219,211.251,211.42,213.566,214.056,217.828,217.397,213.754,214.219,216.612,215.022,216.676,218.934,218.019,216.194,216.62,217.604,217.63,219.448,215.998,220.358,221.035,221.962,216.992,219.404,219.5,218.712,219.192,218.931,220.02,221.196,223.349,219.67,220.053,221.555,223.941,222.634,223.179,221.371,220.741,223.684,222.421,224.524,224.254
16.24,196.88,193.037,200.475,200.513,195.364,199.025,202.208,197.229,195.628,196.939,198.408,198.569,199.694,198.738,200.119,199.019,200.429,201.651,202.916,202.322,202.163,201.004,201.956,203.347,199.687,205.023,203.24,202.535,205.485,205.286,206.63,205.416,206.902,204.662,203.002,203.912,204.75,206.156,206.789,208.414,209.346,208.188,208.02,211.457,210.685,210.387,210.7,207.734,208.884,209.614,210.406,212.435,211.711,213.116,211.375,214.002,213.777,210.842,211.014,213.133,213.609,217.344,216.918,213.318,213.792,216.158,214.572,216.213,218.448,217.549,215.739,216.177,217.14,217.177,218.946,215.567,219.868,220.519,221.435,216.538,218.923,219.012,218.233,218.702,218.475,219.54,220.679,222.829,219.186,219.569,221.046,223.407,222.113,222.652,220.873,220.242,223.16,221.905,223.989,223.721
16.33,196.784,192.952,200.358,200.398,195.28,198.918,202.078,197.138,195.544,196.852,198.298,198.471,199.582,198.643,200.016,198.914,200.324,201.535,202.801,202.205,202.046,200.897,201.849,203.224,199.586,204.896,203.124,202.422,205.36,205.155,206.5,205.292,206.775,204.538,202.888,203.799,204.634,206.031,206.655,208.28,209.205,208.052,207.883,211.303,210.537,210.246,210.557,207.611,208.756,209.473,210.271,212.291,211.565,212.968,211.238,213.844,213.626,210.702,210.876,212.985,213.455,217.177,216.753,213.169,213.647,216.004,214.418,216.054,218.281,217.388,215.584,216.026,216.981,217.022,218.773,215.421,219.7,220.341,221.254,216.384,218.757,218.845,218.069,218.533,218.319,219.376,220.501,222.649,219.019,219.402,220.871,223.223,221.933,222.47,220.701,220.07,222.979,221.728,223.804,223.538
16.3556,196.756,192.928,200.324,200.365,195.256,198.887,202.04,197.112,195.52,196.826,198.266,198.443,199.55,198.616,199.986,198.884,200.294,201.502,202.767,202.171,202.012,200.866,201.818,203.189,199.556,204.859,203.091,202.389,205.324,205.117,206.463,205.257,206.738,204.502,202.855,203.766,204.601,205.995,206.617,208.241,209.165,208.013,207.844,211.258,210.494,210.205,210.515,207.575,208.719,209.432,210.231,212.249,211.523,212.926,211.199,213.798,213.583,210.662,210.836,212.942,213.411,217.129,216.706,213.126,213.605,215.959,214.374,216.008,218.233,217.341,215.539,215.982,216.935,216.978,218.723,215.378,219.652,220.29,221.202,216.339,218.71,218.797,218.021,218.484,218.274,219.328,220.449,222.598,218.971,219.354,220.82,223.17,221.881,222.417,220.652,220.02,222.927,221.676,223.751,223.485
16.7254,196.348,192.572,199.831,199.885,194.898,198.44,201.496,196.731,195.164,196.458,197.804,198.031,199.076,198.215,199.552,198.444,199.855,201.017,202.283,201.683,201.519,200.414,201.368,202.672,199.128,204.324,202.606,201.915,204.798,204.569,205.92,204.741,206.203,203.978,202.376,203.291,204.115,205.469,206.053,207.681,208.576,207.443,207.271,210.615,209.873,209.612,209.916,207.058,208.184,208.84,209.663,211.644,210.909,212.308,210.627,213.134,212.952,210.075,210.257,212.325,212.767,216.434,216.019,212.499,212.997,215.311,213.73,215.342,217.533,216.669,214.887,215.348,216.27,216.332,217.998,214.766,218.949,219.545,220.443,215.693,218.019,218.097,217.336,217.777,217.622,218.639,219.702,221.849,218.275,218.657,220.086,222.402,221.129,221.658,219.933,219.3,222.173,220.932,222.979,222.717
16.74,196.331,192.557,199.811,199.865,194.883,198.422,201.474,196.715,195.149,196.443,197.785,198.014,199.057,198.199,199.534,198.426,199.837,200.997,202.263,201.663,201.499,200.395,201.349,202.651,199.11,204.302,202.586,201.896,204.777,204.546,205.898,204.72,206.181,203.956,202.356,203.272,204.095,205.447,206.03,207.658,208.552,207.42,207.248,210.588,209.848,209.588,209.891,207.037,208.162,208.815,209.64,211.619,210.884,212.283,210.603,213.107,212.926,210.051,210.233,212.3,212.74,216.406,215.991,212.473,212.972,215.285,213.704,215.315,217.504,216.641,214.86,215.322,216.243,216.305,217.968,214.74,218.92,219.515,220.412,215.666,217.991,218.068,217.308,217.748,217.595,218.611,219.671,221.818,218.246,218.628,220.056,222.371,221.099,221.626,219.904,219.27,222.142,220.902,222.947,222.686
16.78,196.291,192.523,199.762,199.818,194.848,198.378,201.42,196.678,195.114,196.408,197.739,197.974,199.01,198.16,199.492,198.383,199.794,200.949,202.215,201.615,201.45,200.351,201.305,202.6,199.069,204.249,202.538,201.849,204.725,204.492,205.844,204.669,206.128,203.904,202.309,203.225,204.047,205.395,205.974,207.602,208.494,207.363,207.191,210.524,209.786,209.529,209.832,206.986,208.109,208.756,209.583,211.559,210.823,212.222,210.547,213.041,212.864,209.993,210.176,212.238,212.676,216.336,215.922,212.41,212.912,215.22,213.64,215.248,217.434,216.574,214.795,215.259,216.177,216.241,217.895,214.68,218.849,219.44,220.336,215.602,217.921,217.998,217.24,217.677,217.53,218.542,219.596,221.743,218.176,218.558,219.982,222.293,221.023,221.55,219.831,219.198,222.066,220.827,222.87,222.609
17.1035,195.966,192.246,199.369,199.438,194.566,198.025,200.984,196.38,194.832,196.119,197.371,197.651,198.629,197.846,199.148,198.035,199.448,200.562,201.831,201.228,201.057,199.994,200.95,202.186,198.731,203.821,202.15,201.473,204.305,204.053,205.409,204.256,205.7,203.483,201.927,202.849,203.661,204.974,205.519,207.153,208.019,206.906,206.728,210.004,209.284,209.051,209.35,206.573,207.68,208.276,209.129,211.072,210.326,211.724,210.088,212.503,212.355,209.519,209.711,211.741,212.153,215.772,215.364,211.902,212.422,214.697,213.119,214.707,216.864,216.03,214.268,214.747,215.639,215.72,217.304,214.187,218.279,218.832,219.719,215.081,217.361,217.431,216.686,217.101,217.003,217.983,218.987,221.134,217.61,217.991,219.383,221.667,220.41,220.932,219.246,218.611,221.452,220.22,222.24,221.983
17.25,195.815,192.118,199.189,199.264,194.434,197.863,200.784,196.242,194.701,195.986,197.202,197.502,198.454,197.701,198.99,197.874,199.289,200.383,201.654,201.05,200.876,199.829,200.787,201.997,198.575,203.624,201.972,201.299,204.112,203.851,205.209,204.066,205.504,203.29,201.751,202.676,203.484,204.78,205.31,206.947,207.802,206.696,206.516,209.765,209.054,208.831,209.129,206.382,207.483,208.056,208.921,210.848,210.098,211.496,209.877,212.256,212.123,209.301,209.497,211.514,211.913,215.515,215.109,211.668,212.198,214.457,212.88,214.459,216.604,215.781,214.027,214.512,215.393,215.481,217.033,213.961,218.019,218.554,219.437,214.842,217.105,217.171,216.433,216.837,216.761,217.727,218.708,220.855,217.351,217.732,219.109,221.381,220.129,220.649,218.977,218.342,221.171,219.942,221.953,221.698
17.4902,195.589,191.929,198.916,199.003,194.239,197.619,200.481,196.037,194.505,195.787,196.947,197.28,198.188,197.484,198.753,197.633,199.05,200.114,201.388,200.782,200.602,199.582,200.543,201.709,198.341,203.326,201.703,201.039,203.821,203.546,204.906,203.779,205.207,202.997,201.486,202.416,203.217,204.486,204.991,206.634,207.47,206.377,206.193,209.402,208.703,208.497,208.793,206.094,207.184,207.72,208.605,210.508,209.749,211.148,209.557,211.88,211.768,208.969,209.172,211.167,211.547,215.12,214.718,211.311,211.856,214.092,212.515,214.08,216.204,215.4,213.658,214.154,215.016,215.117,216.617,213.617,217.619,218.127,219.003,214.478,216.712,216.774,216.046,216.432,216.392,217.335,218.279,220.428,216.954,217.334,218.688,220.941,219.698,220.214,218.566,217.93,220.74,219.515,221.51,221.258
17.58,195.512,191.865,198.822,198.913,194.172,197.536,200.376,195.967,194.439,195.719,196.859,197.204,198.096,197.41,198.671,197.55,198.968,200.021,201.296,200.69,200.507,199.497,200.459,201.61,198.261,203.222,201.609,200.949,203.72,203.44,204.8,203.68,205.104,202.895,201.395,202.326,203.124,204.384,204.88,206.525,207.355,206.266,206.08,209.275,208.58,208.381,208.676,205.994,207.08,207.603,208.495,210.39,209.627,211.027,209.446,211.748,211.644,208.853,209.059,211.046,211.418,214.981,214.581,211.186,211.737,213.964,212.388,213.947,216.064,215.267,213.529,214.029,214.884,214.99,216.472,213.497,217.479,217.977,218.851,214.351,216.575,216.635,215.911,216.29,216.263,217.198,218.128,220.278,216.814,217.194,218.541,220.787,219.547,220.062,218.421,217.785,220.588,219.365,221.355,221.104
17.74,195.363,191.741,198.643,198.741,194.043,197.376,200.177,195.832,194.309,195.588,196.692,197.058,197.921,197.268,198.515,197.392,198.811,199.845,201.121,200.515,200.328,199.335,200.298,201.422,198.108,203.027,201.432,200.777,203.528,203.24,204.601,203.491,204.908,202.702,201.221,202.155,202.949,204.19,204.671,206.32,207.138,206.057,205.868,209.036,208.349,208.161,208.456,205.805,206.884,207.383,208.288,210.167,209.398,210.799,209.236,211.501,211.411,208.635,208.846,210.818,211.177,214.722,214.325,210.952,211.512,213.724,212.148,213.698,215.801,215.017,213.287,213.793,214.637,214.751,216.199,213.271,217.217,217.696,218.567,214.112,216.317,216.374,215.657,216.024,216.02,216.94,217.847,219.997,216.553,216.933,218.264,220.499,219.264,219.777,218.15,217.514,220.305,219.085,221.065,220.816
17.75,195.353,191.732,198.631,198.73,194.034,197.365,200.164,195.823,194.3,195.58,196.681,197.048,197.91,197.258,198.505,197.381,198.801,199.833,201.109,200.503,200.316,199.324,200.288,201.409,198.098,203.014,201.421,200.766,203.516,203.226,204.588,203.479,204.896,202.689,201.209,202.143,202.937,204.178,204.657,206.306,207.123,206.043,205.854,209.02,208.334,208.147,208.441,205.792,206.871,207.368,208.274,210.152,209.383,210.784,209.223,211.485,211.396,208.621,208.832,210.803,211.162,214.706,214.308,210.936,211.497,213.708,212.133,213.681,215.784,215.001,213.271,213.778,214.621,214.735,216.181,213.256,217.2,217.678,218.548,214.096,216.301,216.357,215.64,216.006,216.004,216.924,217.828,219.979,216.536,216.916,218.246,220.48,219.246,219.758,218.133,217.497,220.287,219.066,221.046,220.797
17.8856,195.241,191.64,198.496,198.6,193.938,197.245,200.012,195.722,194.204,195.482,196.554,196.939,197.777,197.152,198.387,197.262,198.683,199.699,200.977,200.37,200.179,199.201,200.167,201.265,197.982,202.864,201.286,200.636,203.37,203.073,204.436,203.335,204.746,202.542,201.077,202.014,202.804,204.03,204.496,206.149,206.956,205.883,205.691,208.836,208.157,207.978,208.272,205.648,206.72,207.198,208.115,209.98,209.206,210.608,209.061,211.294,211.216,208.453,208.668,210.628,210.975,214.505,214.11,210.755,211.325,213.523,211.948,213.488,215.58,214.807,213.084,213.596,214.43,214.551,215.969,213.082,216.996,217.46,218.327,213.911,216.101,216.155,215.444,215.799,215.816,216.724,217.609,219.76,216.334,216.713,218.031,220.255,219.025,219.537,217.922,217.286,220.067,218.848,220.82,220.572
18.23,194.946,191.398,198.141,198.262,193.682,196.93,199.618,195.456,193.948,195.224,196.223,196.651,197.429,196.871,198.079,196.949,198.373,199.348,200.63,200.023,199.822,198.88,199.85,200.891,197.679,202.476,200.934,200.297,202.989,202.675,204.039,202.96,204.358,202.158,200.731,201.675,202.456,203.645,204.079,205.741,206.522,205.466,205.267,208.36,207.696,207.539,207.833,205.27,206.329,206.757,207.703,209.535,208.748,210.152,208.643,210.799,210.751,208.016,208.242,210.174,210.493,213.986,213.597,210.285,210.876,213.043,211.469,212.989,215.054,214.307,212.6,213.125,213.935,214.073,215.421,212.631,216.471,216.897,217.757,213.434,215.585,215.632,214.936,215.266,215.33,216.208,217.044,219.197,215.81,216.188,217.477,219.676,218.457,218.965,217.379,216.742,219.499,218.285,220.237,219.993
18.24,194.937,191.39,198.131,198.252,193.674,196.92,199.606,195.448,193.94,195.216,196.213,196.642,197.419,196.862,198.07,196.939,198.363,199.337,200.62,200.013,199.811,198.87,199.84,200.88,197.67,202.464,200.924,200.286,202.978,202.663,204.027,202.949,204.347,202.146,200.721,201.664,202.445,203.633,204.066,205.728,206.509,205.454,205.254,208.345,207.682,207.526,207.819,205.259,206.317,206.744,207.69,209.521,208.734,210.138,208.63,210.785,210.737,208.003,208.229,210.16,210.479,213.971,213.581,210.271,210.862,213.028,211.454,212.974,215.038,214.292,212.585,213.11,213.92,214.059,215.405,212.617,216.455,216.88,217.74,213.419,215.569,215.617,214.921,215.25,215.316,216.192,217.027,219.18,215.794,216.173,217.46,219.659,218.44,218.948,217.362,216.726,219.481,218.268,220.219,219.976
18.29,194.898,191.359,198.084,198.208,193.641,196.879,199.554,195.413,193.907,195.183,196.17,196.605,197.373,196.826,198.03,196.898,198.323,199.291,200.574,199.967,199.764,198.829,199.799,200.831,197.63,202.413,200.877,200.242,202.928,202.61,203.975,202.9,204.295,202.095,200.676,201.62,202.4,203.582,204.011,205.674,206.452,205.399,205.198,208.282,207.621,207.468,207.761,205.209,206.265,206.685,207.636,209.462,208.673,210.078,208.575,210.719,210.675,207.945,208.173,210.1,210.414,213.901,213.513,210.208,210.803,212.964,211.39,212.907,214.968,214.226,212.521,213.048,213.854,213.995,215.332,212.557,216.385,216.804,217.663,213.356,215.5,215.547,214.853,215.178,215.251,216.123,216.951,219.105,215.724,216.102,217.386,219.581,218.364,218.871,217.29,216.653,219.405,218.192,220.141,219.898
18.67,194.601,191.117,197.727,197.868,193.385,196.562,199.156,195.146,193.649,194.924,195.836,196.316,197.022,196.544,197.719,196.583,198.011,198.937,200.225,199.617,199.403,198.505,199.48,200.453,197.325,202.019,200.522,199.899,202.543,202.208,203.573,202.52,203.902,201.706,200.326,201.277,202.048,203.192,203.586,205.26,206.011,204.976,204.768,207.798,207.153,207.022,207.315,204.826,205.867,206.237,207.217,209.009,208.206,209.614,208.149,210.216,210.202,207.501,207.74,209.638,209.923,213.373,212.989,209.729,210.346,212.475,210.902,212.397,214.43,213.716,212.027,212.567,213.349,213.508,214.772,212.097,215.849,216.229,217.081,212.869,214.973,215.014,214.335,214.633,214.754,215.596,216.374,218.529,215.189,215.567,216.819,218.989,217.783,218.287,216.734,216.098,218.824,217.616,219.545,219.306
18.7035,194.574,191.095,197.695,197.837,193.361,196.533,199.12,195.122,193.625,194.9,195.806,196.29,196.99,196.518,197.691,196.554,197.983,198.905,200.193,199.586,199.371,198.476,199.451,200.418,197.298,201.984,200.489,199.868,202.508,202.171,203.536,202.486,203.867,201.671,200.295,201.246,202.016,203.157,203.548,205.222,205.971,204.938,204.729,207.754,207.111,206.982,207.275,204.791,205.831,206.196,207.18,208.968,208.164,209.572,208.11,210.17,210.159,207.461,207.701,209.596,209.878,213.325,212.942,209.686,210.305,212.431,210.858,212.351,214.382,213.67,211.983,212.524,213.303,213.464,214.722,212.056,215.8,216.177,217.028,212.825,214.926,214.966,214.289,214.584,214.71,215.549,216.322,218.477,215.141,215.518,216.768,218.936,217.731,218.234,216.684,216.048,218.772,217.565,219.491,219.253
18.74,194.544,191.07,197.659,197.803,193.335,196.501,199.08,195.094,193.598,194.873,195.772,196.261,196.954,196.489,197.659,196.522,197.951,198.87,200.158,199.55,199.334,198.443,199.418,200.38,197.266,201.944,200.453,199.833,202.469,202.131,203.496,202.447,203.827,201.632,200.259,201.212,201.98,203.117,203.506,205.181,205.927,204.896,204.686,207.706,207.064,206.937,207.23,204.753,205.791,206.151,207.138,208.923,208.118,209.526,208.068,210.12,210.112,207.417,207.657,209.55,209.829,213.272,212.89,209.638,210.259,212.382,210.81,212.301,214.328,213.619,211.933,212.475,213.253,213.415,214.666,212.009,215.747,216.12,216.971,212.776,214.873,214.913,214.237,214.529,214.66,215.496,216.264,218.42,215.088,215.465,216.711,218.877,217.673,218.176,216.629,215.992,218.715,217.507,219.432,219.194
19.1263,194.265,190.845,197.324,197.485,193.094,196.205,198.707,194.844,193.356,194.63,195.46,195.99,196.624,196.225,197.368,196.227,197.659,198.537,199.829,199.222,198.995,198.139,199.118,200.025,196.98,201.574,200.119,199.511,202.107,201.752,203.117,202.09,203.457,201.266,199.931,200.889,201.649,202.749,203.106,204.79,205.511,204.498,204.28,207.249,206.623,206.516,206.809,204.391,205.416,205.728,206.743,208.495,207.676,209.088,207.666,209.645,209.665,206.997,207.248,209.113,209.365,212.773,212.395,209.184,209.828,211.92,210.348,211.818,213.82,213.137,211.466,212.021,212.775,212.954,214.137,211.574,215.239,215.576,216.419,212.316,214.375,214.408,213.748,214.013,214.19,214.997,215.718,217.874,214.581,214.958,216.174,218.316,217.123,217.623,216.102,215.466,218.164,216.962,218.867,218.633
19.16,194.24,190.825,197.295,197.457,193.073,196.179,198.675,194.822,193.335,194.608,195.433,195.967,196.596,196.201,197.342,196.201,197.633,198.508,199.801,199.193,198.966,198.113,199.092,199.994,196.955,201.542,200.089,199.483,202.076,201.719,203.084,202.059,203.424,201.234,199.902,200.861,201.62,202.717,203.071,204.756,205.475,204.463,204.245,207.21,206.585,206.48,206.773,204.359,205.383,205.691,206.709,208.458,207.638,209.05,207.631,209.604,209.626,206.96,207.213,209.075,209.324,212.729,212.352,209.145,209.79,211.88,210.308,211.777,213.776,213.095,211.426,211.981,212.734,212.914,214.091,211.536,215.195,215.528,216.372,212.276,214.332,214.365,213.705,213.968,214.149,214.954,215.67,217.827,214.537,214.914,216.128,218.267,217.076,217.575,216.056,215.421,218.116,216.914,218.818,218.585
19.22,194.195,190.788,197.241,197.406,193.034,196.131,198.615,194.781,193.295,194.568,195.383,195.923,196.543,196.158,197.295,196.153,197.586,198.455,199.748,199.141,198.911,198.064,199.044,199.937,196.909,201.482,200.036,199.431,202.018,201.659,203.024,202.002,203.365,201.175,199.849,200.809,201.567,202.659,203.007,204.694,205.409,204.399,204.18,207.137,206.515,206.413,206.706,204.301,205.323,205.624,206.646,208.39,207.568,208.98,207.566,209.529,209.555,206.894,207.148,209.006,209.251,212.65,212.274,209.073,209.721,211.806,210.235,211.7,213.695,213.018,211.352,211.909,212.658,212.841,214.007,211.467,215.115,215.442,216.285,212.203,214.253,214.285,213.628,213.886,214.074,214.875,215.584,217.741,214.457,214.833,216.043,218.179,216.989,217.488,215.973,215.337,218.029,216.828,218.729,218.496
19.5587,193.964,190.602,196.965,197.143,192.833,195.886,198.307,194.573,193.094,194.366,195.125,195.699,196.27,195.938,197.054,195.908,197.343,198.18,199.476,198.869,198.631,197.812,198.795,199.643,196.672,201.176,199.758,199.164,201.718,201.345,202.71,201.706,203.058,200.872,199.577,200.542,201.292,202.353,202.676,204.371,205.065,204.07,203.844,206.759,206.149,206.064,206.357,204.001,205.011,205.273,206.318,208.035,207.202,208.617,207.233,209.136,209.185,206.545,206.808,208.644,208.866,212.236,211.864,208.697,209.363,211.422,209.852,211.3,213.273,212.619,210.965,211.531,212.262,212.458,213.569,211.105,214.694,214.991,215.828,211.821,213.839,213.867,213.222,213.458,213.684,214.46,215.131,217.288,214.037,214.412,215.597,217.714,216.533,217.029,215.536,214.901,217.573,216.375,218.261,218.031
