R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
7.42523,185.99,177.273,183.638,190.086,188.768,189.128,181.648,190.858,188.677,192.625,182.233,191.711,182.125,193.562,193.083,187.865,193.875,189.922,195.728,193.009,189.428,193.462,197.565,190.735,191.005,194.097,195.051,194.945,197.804,192.024,198.894,198.077,201.521,193.646,194.844,199.453,201.259,199.024,194.5,202.454,200.429,199.788,197.223,198.58,199.132,202.973,203.248,205.81,207.133,199.456,208.544,209.234,203.465,210.028,210.953,204.116,210.142,204.011,207.399,210.115,205.61,212.884,211.279,205.871,213.445,215.457,209.665,210.928,213.536,216.739,213.28,217.36,215.766,219.536,211.554,219.038,219.31,214.471,216.093,216.878,217.2,216.728,217.059,213.168,222.475,219.679,213.879,222.779,216.775,218.416,216.734,221.364,218.755,219.3,218.541,215.889,222.026,218.805,222.377,221.411
7.47894,186.017,177.59,183.876,190.32,188.725,189.296,181.987,190.984,188.614,192.691,182.467,191.792,182.2,193.586,193.118,187.999,193.925,190.006,195.75,193.136,189.499,193.506,197.582,190.83,191.077,194.148,195.026,194.965,197.81,192.122,198.853,198.041,201.467,193.651,194.857,199.412,201.18,198.949,194.492,202.407,200.373,199.777,197.185,198.59,199.096,202.877,203.195,205.619,206.943,199.389,208.42,209.076,203.337,209.863,210.752,204.032,209.992,203.865,207.242,209.965,205.485,212.713,211.11,205.709,213.204,215.209,209.496,210.722,213.308,216.484,213.063,217.061,215.513,219.231,211.36,218.732,219.019,214.246,215.894,216.629,216.936,216.487,216.841,212.937,222.095,219.356,213.659,222.444,216.487,218.097,216.467,221.075,218.473,219.032,218.212,215.63,221.715,218.502,222.053,221.114
7.49,186.022,177.654,183.924,190.367,188.715,189.329,182.056,191.009,188.6,192.703,182.515,191.808,182.215,193.59,193.123,188.025,193.935,190.023,195.754,193.161,189.512,193.513,197.585,190.848,191.09,194.158,195.02,194.968,197.81,192.141,198.843,198.033,201.454,193.65,194.858,199.402,201.162,198.932,194.489,202.395,200.36,199.773,197.176,198.59,199.087,202.856,203.182,205.578,206.903,199.374,208.392,209.042,203.309,209.827,210.709,204.014,209.96,203.833,207.208,209.932,205.458,212.676,211.074,205.674,213.152,215.156,209.46,210.678,213.26,216.43,213.017,216.997,215.459,219.166,211.318,218.666,218.957,214.198,215.851,216.575,216.879,216.435,216.794,212.888,222.014,219.288,213.611,222.373,216.425,218.029,216.41,221.014,218.412,218.975,218.142,215.574,221.649,218.438,221.984,221.051
7.57292,186.092,178.24,184.338,190.725,188.683,189.599,182.612,191.235,188.549,192.835,182.902,191.969,182.412,193.67,193.217,188.268,194.05,190.194,195.824,193.388,189.677,193.621,197.649,191.037,191.259,194.273,195.029,195.04,197.853,192.338,198.816,198.022,201.406,193.702,194.923,199.384,201.086,198.86,194.518,202.357,200.312,199.792,197.161,198.646,199.075,202.75,203.143,205.327,206.652,199.314,208.237,208.834,203.155,209.602,210.433,203.924,209.761,203.66,207.009,209.731,205.304,212.432,210.849,205.477,212.812,214.804,209.236,210.401,212.947,216.062,212.711,216.563,215.101,218.721,211.053,218.218,218.536,213.876,215.567,216.22,216.504,216.092,216.485,212.565,221.451,218.82,213.302,221.874,216.012,217.565,216.034,220.586,217.998,218.591,217.668,215.212,221.195,217.998,221.506,220.625
7.64802,186.143,178.775,184.708,191.037,188.641,189.831,183.111,191.431,188.491,192.944,183.245,192.105,182.587,193.731,193.291,188.48,194.143,190.34,195.875,193.584,189.819,193.708,197.695,191.199,191.405,194.366,195.027,195.095,197.879,192.509,198.778,198,201.349,193.737,194.972,199.355,201.003,198.781,194.533,202.309,200.256,199.796,197.136,198.684,199.051,202.639,203.093,205.082,206.407,199.248,208.08,208.628,203.001,209.379,210.165,203.828,209.564,203.488,206.812,209.531,205.149,212.19,210.627,205.283,212.482,214.464,209.016,210.132,212.645,215.706,212.413,216.147,214.755,218.293,210.794,217.788,218.132,213.563,215.289,215.875,216.143,215.759,216.183,212.253,220.913,218.372,213.001,221.395,215.614,217.119,215.673,220.173,217.599,218.222,217.215,214.862,220.76,217.575,221.048,220.216
7.66419,186.152,178.889,184.786,191.103,188.63,189.879,183.217,191.471,188.476,192.965,183.317,192.133,182.623,193.742,193.305,188.524,194.161,190.369,195.884,193.624,189.848,193.724,197.703,191.231,191.434,194.383,195.024,195.105,197.882,192.544,198.767,197.993,201.334,193.742,194.981,199.346,200.983,198.761,194.534,202.296,200.241,199.794,197.128,198.689,199.043,202.612,203.08,205.026,206.351,199.23,208.043,208.581,202.965,209.327,210.103,203.805,209.518,203.448,206.767,209.484,205.113,212.134,210.575,205.239,212.407,214.387,208.965,210.071,212.576,215.626,212.345,216.053,214.677,218.197,210.735,217.691,218.041,213.492,215.225,215.797,216.061,215.684,216.115,212.182,220.793,218.272,212.932,221.288,215.524,217.019,215.591,220.081,217.509,218.138,217.113,214.784,220.662,217.48,220.945,220.123
7.75,186.185,179.489,185.193,191.44,188.554,190.124,183.773,191.672,188.381,193.064,183.692,192.265,182.802,193.786,193.364,188.744,194.243,190.512,195.916,193.825,189.987,193.798,197.728,191.393,191.577,194.465,194.993,195.141,197.885,192.716,198.694,197.939,201.238,193.756,195.01,199.284,200.858,198.64,194.524,202.21,200.145,199.77,197.069,198.706,198.987,202.452,202.992,204.709,206.034,199.123,207.829,208.309,202.756,209.035,209.757,203.663,209.257,203.218,206.507,209.219,204.902,211.82,210.285,204.982,211.99,213.957,208.676,209.725,212.19,215.177,211.965,215.533,214.24,217.664,210.4,217.154,217.534,213.095,214.868,215.362,215.606,215.262,215.73,211.784,220.129,217.714,212.548,220.694,215.026,216.465,215.136,219.564,217.009,217.672,216.549,214.342,220.119,216.952,220.376,219.611
7.82,186.232,179.992,185.535,191.692,188.518,190.314,184.224,191.848,188.339,193.164,183.998,192.387,182.997,193.847,193.432,188.934,194.327,190.651,195.964,193.995,190.133,193.877,197.77,191.548,191.717,194.553,195.001,195.195,197.909,192.882,198.661,197.927,201.185,193.799,195.063,199.263,200.79,198.574,194.545,202.164,200.096,199.775,197.053,198.746,198.972,202.35,202.951,204.492,205.817,199.068,207.685,208.119,202.616,208.826,209.513,203.575,209.071,203.068,206.33,209.03,204.754,211.583,210.073,204.809,211.688,213.643,208.469,209.476,211.908,214.845,211.686,215.151,213.919,217.271,210.151,216.761,217.158,212.792,214.596,215.044,215.27,214.949,215.446,211.489,219.637,217.302,212.259,220.243,214.657,216.052,214.798,219.17,216.629,217.323,216.13,214.017,219.71,216.555,219.944,219.227
7.82093,186.232,179.999,185.539,191.696,188.518,190.316,184.23,191.85,188.338,193.165,184.002,192.389,182.999,193.847,193.433,188.936,194.328,190.653,195.964,193.997,190.134,193.878,197.771,191.55,191.719,194.554,195.001,195.196,197.909,192.884,198.661,197.927,201.184,193.799,195.063,199.263,200.789,198.573,194.545,202.163,200.095,199.775,197.053,198.746,198.971,202.349,202.951,204.489,205.814,199.068,207.683,208.116,202.614,208.823,209.51,203.574,209.068,203.066,206.327,209.027,204.752,211.579,210.07,204.807,211.684,213.638,208.466,209.473,211.904,214.84,211.682,215.146,213.914,217.265,210.148,216.756,217.153,212.788,214.592,215.04,215.266,214.945,215.442,211.485,219.631,217.296,212.255,220.237,214.652,216.046,214.793,219.165,216.624,217.318,216.124,214.012,219.704,216.549,219.938,219.221
7.99775,186.287,181.24,186.362,192.282,188.356,190.743,185.335,192.236,188.16,193.356,184.732,192.638,183.44,193.934,193.541,189.361,194.475,190.945,196.017,194.368,190.444,194.013,197.809,191.882,192.013,194.713,194.951,195.266,197.901,193.246,198.503,197.824,200.974,193.839,195.13,199.136,200.538,198.327,194.531,201.971,199.894,199.715,196.94,198.779,198.859,202.009,202.77,203.85,205.171,198.852,207.234,207.543,202.177,208.199,208.796,203.269,208.507,202.6,205.791,208.457,204.293,210.883,209.44,204.282,210.818,212.74,207.849,208.746,211.088,213.894,210.877,214.07,212.998,216.158,209.419,215.649,216.091,211.921,213.804,214.131,214.311,214.05,214.623,210.638,218.263,216.138,211.421,218.977,213.608,214.886,213.831,218.055,215.552,216.324,214.948,213.082,218.555,215.431,218.728,218.136
8.15,186.297,182.124,186.959,192.63,188.196,190.987,186.147,192.488,187.998,193.476,185.252,192.779,183.798,193.963,193.569,189.628,194.533,191.14,196.011,194.584,190.666,194.059,197.789,192.111,192.183,194.801,194.885,195.277,197.847,193.501,198.329,197.708,200.748,193.844,195.145,198.989,200.3,198.088,194.486,201.76,199.681,199.621,196.813,198.761,198.726,201.672,202.579,203.311,204.625,198.635,206.822,207.021,201.759,207.634,208.188,202.957,207.984,202.172,205.306,207.934,203.836,210.232,208.84,203.795,210.085,211.967,207.277,208.084,210.348,213.074,210.167,213.174,212.205,215.238,208.725,214.745,215.177,211.119,213.059,213.354,213.479,213.257,213.895,209.868,217.15,215.159,210.641,217.897,212.703,213.898,212.97,217.076,214.602,215.433,213.938,212.251,217.556,214.451,217.673,217.178
8.17857,186.291,182.285,187.065,192.689,188.158,191.026,186.295,192.529,187.96,193.492,185.345,192.798,183.86,193.961,193.567,189.672,194.537,191.169,196.002,194.618,190.701,194.06,197.777,192.147,192.208,194.81,194.865,195.272,197.829,193.542,198.288,197.678,200.697,193.837,195.14,198.953,200.246,198.034,194.469,201.711,199.633,199.594,196.78,198.75,198.693,201.599,202.534,203.199,204.512,198.585,206.735,206.912,201.671,207.517,208.063,202.889,207.875,202.082,205.205,207.825,203.74,210.098,208.716,203.693,209.936,211.81,207.158,207.948,210.198,212.909,210.022,212.994,212.044,215.052,208.584,214.562,214.993,210.956,212.907,213.197,213.311,213.096,213.747,209.712,216.928,214.963,210.483,217.681,212.521,213.699,212.797,216.879,214.411,215.253,213.735,212.083,217.355,214.254,217.462,216.986
8.19,186.289,182.35,187.108,192.712,188.142,191.041,186.354,192.544,187.943,193.498,185.381,192.805,183.884,193.96,193.565,189.689,194.537,191.181,195.998,194.631,190.715,194.06,197.772,192.161,192.217,194.813,194.856,195.269,197.822,193.558,198.271,197.666,200.676,193.834,195.137,198.938,200.224,198.012,194.462,201.691,199.613,199.583,196.767,198.745,198.679,201.569,202.515,203.154,204.466,198.565,206.699,206.868,201.634,207.47,208.012,202.861,207.831,202.045,205.164,207.781,203.7,210.044,208.666,203.652,209.875,211.746,207.11,207.893,210.136,212.841,209.963,212.921,211.979,214.977,208.526,214.489,214.918,210.89,212.846,213.133,213.242,213.031,213.687,209.648,216.838,214.883,210.419,217.594,212.447,213.619,212.726,216.799,214.334,215.18,213.653,212.015,217.274,214.174,217.376,216.907
8.22,186.279,182.517,187.217,192.771,188.098,191.078,186.507,192.584,187.899,193.511,185.475,192.822,183.946,193.954,193.559,189.732,194.537,191.209,195.985,194.663,190.749,194.057,197.756,192.196,192.24,194.819,194.831,195.26,197.799,193.598,198.223,197.63,200.618,193.823,195.129,198.896,200.163,197.952,194.441,201.636,199.557,199.552,196.729,198.73,198.64,201.488,202.464,203.032,204.343,198.509,206.603,206.749,201.537,207.342,207.876,202.785,207.712,201.946,205.053,207.662,203.595,209.898,208.531,203.541,209.713,211.576,206.981,207.746,209.973,212.662,209.806,212.726,211.804,214.777,208.372,214.291,214.719,210.714,212.681,212.962,213.06,212.856,213.526,209.478,216.598,214.67,210.247,217.36,212.25,213.404,212.538,216.586,214.127,214.985,213.434,211.833,217.057,213.961,217.148,216.699
8.36347,186.229,183.13,187.652,192.949,187.891,191.18,187.128,192.702,187.696,193.529,185.848,192.848,184.219,193.895,193.492,189.867,194.493,191.311,195.9,194.746,190.881,194.004,197.649,192.332,192.284,194.832,194.711,195.19,197.681,193.76,198.002,197.465,200.341,193.77,195.068,198.682,199.876,197.674,194.348,201.372,199.305,199.4,196.56,198.658,198.467,201.114,202.228,202.501,203.803,198.257,206.163,206.214,201.095,206.771,207.28,202.442,207.171,201.499,204.552,207.123,203.105,209.241,207.915,203.038,209.01,210.833,206.397,207.084,209.242,211.877,209.111,211.888,211.041,213.918,207.672,213.453,213.851,209.924,211.935,212.217,212.26,212.085,212.811,208.722,215.584,213.754,209.475,216.351,211.39,212.477,211.703,215.652,213.219,214.121,212.484,211.025,216.109,213.03,216.152,215.78
8.48,186.152,183.565,187.96,193.039,187.686,191.212,187.586,192.751,187.495,193.499,186.107,192.823,184.408,193.803,193.393,189.93,194.412,191.354,195.79,194.765,190.95,193.915,197.517,192.403,192.272,194.804,194.576,195.092,197.544,193.852,197.782,197.293,200.074,193.691,194.977,198.466,199.601,197.41,194.236,201.116,199.06,199.237,196.386,198.563,198.29,200.769,201.996,202.034,203.327,198.016,205.764,205.738,200.695,206.265,206.758,202.123,206.688,201.095,204.104,206.644,202.663,208.663,207.369,202.588,208.401,210.19,205.879,206.503,208.605,211.199,208.507,211.172,210.38,213.184,207.059,212.737,213.106,209.238,211.282,211.572,211.569,211.417,212.189,208.064,214.727,212.971,208.802,215.492,210.651,211.687,210.983,214.85,212.439,213.376,211.673,210.326,215.298,212.232,215.302,214.991
8.55255,186.104,183.756,188.115,193.055,187.558,191.202,187.823,192.738,187.372,193.443,186.236,192.779,184.514,193.725,193.315,189.941,194.341,191.367,195.711,194.749,190.98,193.843,197.417,192.436,192.238,194.782,194.494,195.02,197.458,193.899,197.655,197.19,199.916,193.644,194.912,198.325,199.43,197.26,194.177,200.966,198.927,199.14,196.292,198.519,198.201,200.578,201.866,201.772,203.059,197.887,205.532,205.473,200.481,205.985,206.465,201.958,206.42,200.874,203.853,206.376,202.425,208.351,207.076,202.346,208.066,209.84,205.597,206.192,208.266,210.833,208.178,210.781,210.023,212.784,206.737,212.341,212.706,208.879,210.936,211.218,211.197,211.057,211.848,207.717,214.263,212.552,208.451,215.036,210.259,211.266,210.602,214.425,212.029,212.982,211.245,209.955,214.867,211.812,214.854,214.572
8.74591,185.923,184.147,188.449,193.01,187.163,191.095,188.37,192.611,186.988,193.198,186.507,192.584,184.743,193.439,193.035,189.893,194.076,191.339,195.436,194.627,190.998,193.581,197.077,192.462,192.069,194.671,194.22,194.763,197.173,193.965,197.271,196.865,199.445,193.467,194.676,197.885,198.915,196.813,193.978,200.516,198.531,198.832,196.004,198.362,197.929,200.033,201.474,201.036,202.309,197.507,204.864,204.73,199.88,205.204,205.648,201.492,205.67,200.254,203.144,205.625,201.761,207.497,206.273,201.675,207.146,208.883,204.817,205.343,207.348,209.836,207.277,209.717,209.049,211.695,205.869,211.262,211.628,207.916,210.002,210.247,210.189,210.08,210.912,206.78,213.016,211.424,207.509,213.821,209.204,210.142,209.581,213.289,210.932,211.927,210.106,208.959,213.712,210.693,213.662,213.451
8.78,185.892,184.18,188.49,192.986,187.095,191.064,188.442,192.567,186.923,193.132,186.54,192.537,184.778,193.378,192.98,189.873,194.021,191.328,195.385,194.594,190.995,193.529,197.009,192.461,192.029,194.65,194.173,194.713,197.125,193.971,197.211,196.812,199.371,193.439,194.631,197.806,198.827,196.745,193.951,200.445,198.475,198.783,195.964,198.345,197.896,199.956,201.415,200.924,202.196,197.455,204.759,204.621,199.8,205.091,205.524,201.434,205.562,200.167,203.038,205.515,201.673,207.381,206.166,201.585,207.011,208.747,204.709,205.23,207.227,209.696,207.151,209.563,208.912,211.537,205.761,211.1,211.479,207.795,209.881,210.106,210.05,209.946,210.778,206.658,212.836,211.267,207.392,213.658,209.062,209.99,209.448,213.138,210.789,211.79,209.956,208.828,213.556,210.547,213.506,213.302
8.89,185.777,184.259,188.601,192.885,186.858,190.942,188.653,192.395,186.695,192.893,186.624,192.362,184.871,193.157,192.782,189.788,193.822,191.273,195.198,194.466,190.967,193.341,196.767,192.441,191.879,194.568,194.007,194.535,196.95,193.976,197.006,196.625,199.114,193.331,194.467,197.533,198.523,196.512,193.851,200.202,198.284,198.61,195.823,198.278,197.778,199.696,201.212,200.551,201.816,197.278,204.404,204.259,199.534,204.714,205.112,201.241,205.201,199.877,202.687,205.148,201.381,207,205.815,201.286,206.566,208.298,204.353,204.858,206.834,209.237,206.734,209.056,208.463,211.016,205.41,210.566,210.994,207.403,209.488,209.639,209.597,209.507,210.338,206.262,212.249,210.758,207.014,213.129,208.602,209.496,209.018,212.651,210.327,211.345,209.471,208.404,213.054,210.075,213.001,212.822
8.94364,185.71,184.288,188.646,192.824,186.731,190.871,188.747,192.3,186.571,192.762,186.656,192.264,184.908,193.037,192.673,189.735,193.712,191.235,195.095,194.391,190.943,193.237,196.635,192.42,191.794,194.516,193.913,194.436,196.852,193.967,196.893,196.521,198.976,193.266,194.375,197.386,198.361,196.385,193.791,200.07,198.178,198.512,195.742,198.234,197.709,199.555,201.1,200.354,201.616,197.179,204.215,204.068,199.39,204.516,204.895,201.133,205.01,199.722,202.5,204.954,201.225,206.799,205.629,201.126,206.333,208.063,204.164,204.661,206.626,208.996,206.515,208.792,208.229,210.745,205.224,210.288,210.741,207.196,209.282,209.396,209.359,209.277,210.107,206.054,211.944,210.493,206.815,212.854,208.361,209.239,208.792,212.396,210.086,211.112,209.218,208.181,212.792,209.829,212.738,212.571
9.14584,185.459,184.269,188.744,192.539,186.256,190.563,189.008,191.851,186.11,192.181,186.714,191.847,185.015,192.54,192.241,189.494,193.267,191.066,194.692,194.071,190.823,192.825,196.109,192.318,191.437,194.316,193.565,194.046,196.488,193.911,196.502,196.143,198.489,193.031,194.014,196.831,197.76,195.951,193.596,199.607,197.835,198.166,195.481,198.111,197.507,199.107,200.72,199.683,200.934,196.869,203.556,203.439,198.957,203.867,204.158,200.83,204.391,199.232,201.881,204.314,200.761,206.188,205.078,200.644,205.565,207.308,203.577,204.073,206.017,208.237,205.823,207.93,207.487,209.857,204.714,209.352,209.956,206.623,208.69,208.596,208.624,208.567,209.368,205.454,210.954,209.667,206.271,212.027,207.636,208.459,208.141,211.645,209.388,210.438,208.474,207.531,212.007,209.115,211.971,211.833
9.27,185.281,184.192,188.758,192.32,185.939,190.334,189.114,191.517,185.803,191.763,186.706,191.546,185.049,192.191,191.941,189.306,192.955,190.928,194.412,193.834,190.715,192.539,195.746,192.222,191.179,194.165,193.326,193.774,196.239,193.844,196.245,195.889,198.172,192.864,193.761,196.46,197.365,195.672,193.461,199.307,197.617,197.933,195.309,198.023,197.376,198.831,200.473,199.264,200.509,196.674,203.137,203.054,198.701,203.472,203.7,200.652,204.014,198.934,201.497,203.922,200.489,205.831,204.759,200.359,205.099,206.856,203.229,203.734,205.671,207.787,205.411,207.412,207.048,209.321,204.438,208.779,209.499,206.311,208.36,208.112,208.194,208.154,208.925,205.118,210.364,209.185,205.979,211.556,207.221,208.012,207.778,211.222,208.999,210.061,208.057,207.165,211.56,208.718,211.543,211.417
9.31,185.234,184.154,188.757,192.25,185.849,190.264,189.138,191.406,185.716,191.625,186.7,191.452,185.061,192.083,191.851,189.248,192.86,190.888,194.33,193.761,190.684,192.454,195.635,192.194,191.101,194.124,193.259,193.695,196.168,193.825,196.179,195.819,198.086,192.82,193.687,196.352,197.252,195.599,193.432,199.226,197.565,197.871,195.27,198.01,197.353,198.765,200.409,199.152,200.396,196.631,203.022,202.957,198.646,203.374,203.578,200.62,203.921,198.865,201.399,203.822,200.434,205.753,204.693,200.298,204.979,206.745,203.149,203.662,205.6,207.679,205.312,207.28,206.943,209.184,204.391,208.626,209.392,206.256,208.296,207.989,208.095,208.059,208.816,205.052,210.214,209.072,205.931,211.452,207.13,207.912,207.706,211.133,208.921,209.986,207.97,207.09,211.462,208.638,211.455,211.33
