R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
19.7,224.382,223.807,224.269,223.836,223.661,223.786,224.686,223.05,223.367,222.515,224.207,222.731,224.214,222.424,222.641,223.485,222.467,223.491,222.478,222.918,223.284,222.537,221.703,223.337,222.481,222.871,222.372,222.231,222.259,222.955,222.16,221.938,221.613,222.827,222.039,221.204,221.126,221.771,222.952,221.445,221.815,221.873,222.334,222.289,221.995,221.343,221.139,220.393,220.227,222.028,220.03,220.357,221.346,220.278,219.751,221.333,220.262,220.619,220.152,220.105,221.084,220.314,220.25,220.521,219.415,219.237,220.179,219.955,219.692,219.217,219.601,218.764,219.105,218.322,220.375,218.27,218.735,220.051,219.73,218.668,218.829,219.1,218.953,219.817,217.859,218.399,219.934,218.416,218.934,218.754,219.019,218.87,218.995,218.936,218.595,219.078,217.451,218.887,218.156,217.722
19.71,224.376,223.8,224.261,223.828,223.654,223.778,224.679,223.041,223.361,222.507,224.2,222.723,224.207,222.416,222.634,223.478,222.459,223.483,222.47,222.91,223.276,222.529,221.694,223.329,222.474,222.863,222.365,222.223,222.252,222.946,222.153,221.93,221.604,222.82,222.032,221.195,221.118,221.764,222.946,221.436,221.808,221.865,222.327,222.281,221.987,221.335,221.13,220.385,220.219,222.021,220.021,220.349,221.339,220.27,219.742,221.325,220.254,220.612,220.144,220.096,221.077,220.306,220.242,220.515,219.406,219.228,220.172,219.948,219.684,219.209,219.593,218.756,219.097,218.313,220.368,218.261,218.727,220.044,219.722,218.659,218.82,219.092,218.944,219.81,217.851,218.391,219.926,218.408,218.926,218.746,219.011,218.861,218.987,218.928,218.588,219.07,217.443,218.88,218.148,217.714
20.0009,224.193,223.577,224.047,223.578,223.457,223.554,224.469,222.789,223.188,222.256,223.991,222.494,224.023,222.19,222.419,223.271,222.232,223.265,222.24,222.663,223.056,222.3,221.436,223.101,222.25,222.639,222.158,221.991,222.02,222.699,221.935,221.699,221.365,222.624,221.805,220.955,220.868,221.553,222.768,221.193,221.581,221.629,222.126,222.056,221.761,221.115,220.878,220.153,219.982,221.826,219.751,220.106,221.14,220.039,219.492,221.094,220.003,220.405,219.906,219.843,220.875,220.072,220.007,220.331,219.16,218.975,219.94,219.725,219.454,218.955,219.354,218.522,218.853,218.054,220.147,218.014,218.477,219.825,219.49,218.404,218.572,218.838,218.68,219.601,217.608,218.151,219.708,218.163,218.699,218.516,218.778,218.62,218.765,218.678,218.376,218.847,217.21,218.672,217.904,217.474
20.27,223.985,223.338,223.815,223.314,223.242,223.315,224.241,222.523,222.996,221.993,223.766,222.25,223.82,221.948,222.188,223.047,221.99,223.03,221.996,222.403,222.82,222.056,221.166,222.857,222.011,222.399,221.934,221.746,221.775,222.439,221.702,221.453,221.113,222.411,221.564,220.702,220.606,221.326,222.571,220.938,221.34,221.381,221.907,221.816,221.521,220.881,220.614,219.908,219.732,221.614,219.472,219.85,220.924,219.795,219.231,220.851,219.741,220.184,219.656,219.579,220.658,219.826,219.761,220.132,218.902,218.712,219.695,219.488,219.212,218.691,219.104,218.277,218.598,217.786,219.913,217.756,218.217,219.593,219.246,218.138,218.313,218.574,218.407,219.378,217.354,217.9,219.476,217.908,218.459,218.275,218.533,218.368,218.531,218.418,218.151,218.61,216.967,218.45,217.651,217.223
20.32,223.946,223.294,223.772,223.265,223.202,223.27,224.199,222.473,222.96,221.944,223.724,222.205,223.782,221.903,222.145,223.005,221.945,222.987,221.95,222.354,222.776,222.01,221.116,222.811,221.966,222.355,221.893,221.7,221.729,222.39,221.659,221.407,221.066,222.371,221.518,220.654,220.557,221.284,222.534,220.89,221.295,221.334,221.867,221.771,221.476,220.837,220.564,219.862,219.686,221.574,219.42,219.803,220.884,219.749,219.182,220.805,219.692,220.143,219.61,219.53,220.617,219.78,219.715,220.094,218.854,218.663,219.649,219.444,219.166,218.642,219.057,218.231,218.55,217.735,219.869,217.708,218.168,219.55,219.201,218.089,218.264,218.525,218.356,219.336,217.307,217.853,219.432,217.86,218.415,218.23,218.487,218.321,218.487,218.369,218.11,218.566,216.921,218.409,217.604,217.176
20.4531,223.823,223.155,223.638,223.115,223.076,223.131,224.066,222.322,222.845,221.794,223.592,222.064,223.661,221.763,222.011,222.874,221.805,222.851,221.81,222.205,222.64,221.87,220.962,222.671,221.828,222.217,221.762,221.558,221.587,222.242,221.524,221.266,220.921,222.245,221.379,220.51,220.408,221.152,222.417,220.744,221.156,221.192,221.739,221.633,221.338,220.702,220.414,219.721,219.543,221.449,219.263,219.657,220.758,219.61,219.034,220.666,219.543,220.014,219.467,219.381,220.491,219.64,219.574,219.976,218.707,218.514,219.509,219.308,219.028,218.492,218.914,218.091,218.405,217.584,219.734,217.561,218.02,219.416,219.061,217.939,218.117,218.376,218.202,219.207,217.163,217.71,219.298,217.716,218.277,218.091,218.347,218.178,218.353,218.222,217.98,218.431,216.782,218.281,217.46,217.034
20.74,223.55,222.849,223.34,222.784,222.797,222.825,223.772,221.989,222.591,221.465,223.3,221.754,223.392,221.455,221.714,222.585,221.496,222.55,221.5,221.878,222.338,221.559,220.625,222.361,221.522,221.912,221.474,221.246,221.276,221.915,221.226,220.955,220.603,221.968,221.072,220.191,220.08,220.861,222.157,220.423,220.85,220.878,221.455,221.329,221.033,220.403,220.083,219.411,219.229,221.173,218.919,219.336,220.479,219.302,218.709,220.358,219.216,219.73,219.152,219.053,220.21,219.33,219.264,219.715,218.385,218.186,219.201,219.008,218.722,218.164,218.6,217.782,218.086,217.252,219.436,217.24,217.696,219.121,218.755,217.61,217.794,218.048,217.865,218.922,216.846,217.396,219.003,217.398,217.975,217.787,218.04,217.864,218.056,217.898,217.693,218.132,216.477,217.998,217.145,216.722
20.78,223.517,222.811,223.303,222.743,222.763,222.787,223.736,221.947,222.56,221.424,223.265,221.716,223.359,221.417,221.677,222.549,221.458,222.514,221.461,221.837,222.301,221.521,220.583,222.322,221.485,221.874,221.439,221.208,221.238,221.874,221.189,220.917,220.564,221.934,221.034,220.151,220.039,220.826,222.126,220.384,220.813,220.839,221.421,221.292,220.996,220.367,220.043,219.373,219.19,221.14,218.876,219.297,220.445,219.264,218.669,220.321,219.175,219.695,219.114,219.012,220.176,219.292,219.226,219.684,218.345,218.146,219.163,218.972,218.685,218.124,218.562,217.744,218.047,217.211,219.4,217.201,217.656,219.086,218.717,217.57,217.755,218.008,217.824,218.888,216.807,217.357,218.968,217.359,217.938,217.75,218.002,217.826,218.021,217.859,217.659,218.095,216.44,217.964,217.106,216.684
20.9155,223.405,222.682,223.179,222.603,222.648,222.659,223.613,221.807,222.456,221.285,223.144,221.586,223.248,221.289,221.554,222.43,221.329,222.389,221.332,221.699,222.175,221.391,220.442,222.193,221.357,221.747,221.319,221.078,221.108,221.737,221.066,220.787,220.431,221.82,220.906,220.018,219.902,220.706,222.02,220.249,220.686,220.708,221.304,221.166,220.87,220.243,219.904,219.244,219.059,221.026,218.732,219.163,220.33,219.137,218.533,220.193,219.039,219.579,218.983,218.876,220.062,219.164,219.097,219.578,218.211,218.009,219.035,218.848,218.559,217.987,218.432,217.617,217.915,217.073,219.277,217.067,217.522,218.965,218.591,217.433,217.62,217.871,217.683,218.772,216.676,217.227,218.847,217.228,217.813,217.624,217.876,217.696,217.899,217.725,217.542,217.972,216.314,217.849,216.976,216.555
21.21,223.192,222.435,222.942,222.334,222.43,222.413,223.38,221.523,222.263,221.016,222.913,221.336,223.039,221.041,221.318,222.202,221.082,222.15,221.083,221.432,221.935,221.142,220.166,221.944,221.113,221.505,221.093,220.828,220.858,221.471,220.83,220.538,220.175,221.605,220.66,219.761,219.636,220.478,221.822,219.991,220.444,220.458,221.084,220.926,220.629,220.008,219.637,218.997,218.808,220.813,218.452,218.907,220.114,218.894,218.273,219.951,218.776,219.359,218.733,218.613,219.846,218.92,218.853,219.382,217.954,217.746,218.792,218.613,218.319,217.724,218.183,217.374,217.662,216.808,219.045,216.812,217.264,218.736,218.351,217.17,217.363,217.609,217.413,218.553,216.425,216.98,218.618,216.978,217.577,217.386,217.635,217.45,217.67,217.468,217.323,217.739,216.076,217.633,216.729,216.311
21.24,223.173,222.413,222.921,222.309,222.411,222.391,223.359,221.496,222.246,220.991,222.892,221.313,223.02,221.019,221.297,222.181,221.06,222.128,221.061,221.408,221.913,221.12,220.141,221.922,221.09,221.483,221.072,220.805,220.836,221.447,220.809,220.515,220.152,221.586,220.638,219.738,219.612,220.458,221.805,219.968,220.422,220.435,221.064,220.904,220.607,219.987,219.613,218.975,218.785,220.794,218.427,218.884,220.095,218.872,218.249,219.929,218.752,219.34,218.711,218.589,219.827,218.899,218.831,219.365,217.931,217.722,218.77,218.593,218.298,217.7,218.16,217.352,217.64,216.784,219.024,216.789,217.24,218.716,218.33,217.147,217.34,217.586,217.388,218.534,216.403,216.958,218.597,216.955,217.556,217.365,217.614,217.429,217.65,217.445,217.303,217.719,216.055,217.615,216.707,216.289
21.3884,223.08,222.302,222.815,222.188,222.316,222.282,223.256,221.363,222.163,220.87,222.79,221.201,222.929,220.908,221.192,222.081,220.949,222.022,220.95,221.288,221.806,221.008,220.017,221.811,220.981,221.376,220.972,220.693,220.725,221.328,220.705,220.404,220.038,221.491,220.528,219.624,219.492,220.358,221.719,219.852,220.315,220.323,220.967,220.798,220.501,219.883,219.493,218.865,218.673,220.701,218.301,218.769,220.001,218.764,218.133,219.822,218.635,219.244,218.599,218.471,219.733,218.791,218.723,219.281,217.816,217.605,218.663,218.489,218.192,217.583,218.05,217.245,217.527,216.665,218.923,216.675,217.125,218.615,218.224,217.03,217.226,217.469,217.267,218.439,216.292,216.848,218.497,216.845,217.452,217.26,217.508,217.32,217.55,217.331,217.208,217.616,215.95,217.521,216.598,216.182
21.8,222.838,222.012,222.54,221.87,222.068,221.995,222.987,221.006,221.947,220.553,222.523,220.909,222.69,220.619,220.919,221.819,220.661,221.746,220.66,220.974,221.528,220.718,219.691,221.522,220.697,221.096,220.712,220.402,220.435,221.017,220.434,220.115,219.741,221.248,220.243,219.325,219.181,220.099,221.5,219.552,220.037,220.034,220.716,220.524,220.225,219.615,219.181,218.581,218.383,220.46,217.976,218.472,219.758,218.486,217.832,219.546,218.33,218.999,218.312,218.168,219.493,218.514,218.446,219.067,217.519,217.301,218.385,218.225,217.921,217.279,217.766,216.969,217.239,216.359,218.661,216.382,216.83,218.359,217.954,216.728,216.931,217.168,216.955,218.197,216.006,216.567,218.241,216.561,217.186,216.991,217.237,217.044,217.296,217.039,216.966,217.355,215.683,217.285,216.32,215.908
21.83,222.82,221.991,222.52,221.847,222.05,221.973,222.967,220.98,221.929,220.53,222.504,220.887,222.672,220.598,220.899,221.8,220.639,221.726,220.639,220.951,221.507,220.696,219.668,221.501,220.676,221.075,220.693,220.381,220.414,220.994,220.414,220.094,219.719,221.23,220.222,219.303,219.158,220.08,221.484,219.53,220.017,220.013,220.698,220.504,220.205,219.595,219.158,218.56,218.362,220.442,217.952,218.45,219.74,218.466,217.81,219.526,218.308,218.981,218.291,218.146,219.475,218.494,218.425,219.052,217.497,217.279,218.365,218.205,217.901,217.257,217.745,216.949,217.218,216.337,218.642,216.361,216.808,218.341,217.935,216.707,216.91,217.146,216.933,218.179,215.985,216.547,218.222,216.541,217.166,216.972,217.218,217.024,217.277,217.018,216.948,217.336,215.664,217.268,216.3,215.888
21.872,222.795,221.961,222.492,221.814,222.024,221.944,222.939,220.944,221.904,220.497,222.476,220.857,222.647,220.568,220.871,221.773,220.61,221.698,220.61,220.919,221.479,220.666,219.635,221.471,220.646,221.047,220.666,220.351,220.385,220.962,220.387,220.065,219.689,221.205,220.193,219.273,219.126,220.053,221.461,219.5,219.989,219.983,220.672,220.476,220.177,219.568,219.126,218.531,218.332,220.417,217.92,218.42,219.715,218.438,217.78,219.498,218.277,218.956,218.262,218.116,219.451,218.466,218.397,219.03,217.467,217.248,218.337,218.179,217.874,217.227,217.717,216.921,217.189,216.307,218.616,216.331,216.778,218.315,217.907,216.676,216.88,217.115,216.901,218.155,215.957,216.518,218.196,216.513,217.139,216.945,217.19,216.997,217.252,216.989,216.924,217.309,215.637,217.244,216.272,215.86
22.14,222.635,221.769,222.311,221.608,221.862,221.756,222.762,220.712,221.746,220.291,222.301,220.666,222.489,220.378,220.692,221.602,220.421,221.517,220.42,220.713,221.297,220.476,219.423,221.282,220.46,220.864,220.495,220.161,220.196,220.76,220.21,219.876,219.495,221.046,220.006,219.079,218.924,219.884,221.316,219.305,219.808,219.795,220.508,220.298,219.998,219.393,218.924,218.346,218.144,220.259,217.71,218.228,219.556,218.258,217.585,219.319,218.08,218.797,218.075,217.92,219.294,218.287,218.218,218.89,217.275,217.052,218.157,218.007,217.699,217.031,217.533,216.743,217.003,216.11,218.447,216.142,216.588,218.149,217.733,216.483,216.691,216.921,216.701,217.998,215.772,216.337,218.031,216.331,216.967,216.771,217.016,216.82,217.088,216.801,216.768,217.14,215.465,217.091,216.094,215.685
22.3664,222.487,221.596,222.147,221.423,221.713,221.585,222.601,220.506,221.595,220.105,222.141,220.492,222.342,220.207,220.529,221.446,220.25,221.353,220.25,220.529,221.132,220.304,219.234,221.111,220.291,220.699,220.339,219.99,220.026,220.578,220.05,219.706,219.321,220.9,219.837,218.904,218.742,219.731,221.182,219.13,219.645,219.626,220.357,220.138,219.837,219.235,218.743,218.179,217.974,220.114,217.525,218.055,219.411,218.097,217.412,219.158,217.904,218.652,217.908,217.746,219.152,218.127,218.058,218.762,217.103,216.877,217.996,217.853,217.541,216.857,217.369,216.584,216.837,215.936,218.294,215.974,216.418,218,217.578,216.311,216.521,216.749,216.523,217.857,215.608,216.176,217.881,216.169,216.813,216.616,216.861,216.663,216.941,216.633,216.626,216.988,215.312,216.953,215.936,215.528
22.73,222.264,221.332,221.898,221.143,221.489,221.326,222.357,220.192,221.367,219.823,221.899,220.229,222.12,219.946,220.282,221.21,219.991,221.106,219.991,220.25,220.882,220.043,218.947,220.852,220.035,220.45,220.104,219.731,219.768,220.302,219.808,219.449,219.058,220.68,219.582,218.641,218.468,219.5,220.981,218.866,219.4,219.372,220.131,219.897,219.594,218.997,218.47,217.928,217.719,219.896,217.246,217.795,219.192,217.854,217.151,218.917,217.639,218.436,217.657,217.485,218.939,217.888,217.817,218.571,216.845,216.614,217.755,217.622,217.306,216.594,217.123,216.345,216.589,215.675,218.067,215.722,216.163,217.777,217.345,216.053,216.267,216.49,216.257,217.646,215.362,215.934,217.658,215.927,216.581,216.383,216.629,216.428,216.722,216.383,216.417,216.76,215.083,216.748,215.7,215.295
22.8721,222.181,221.233,221.805,221.038,221.406,221.23,222.266,220.075,221.283,219.718,221.81,220.131,222.037,219.849,220.19,221.122,219.895,221.014,219.895,220.146,220.789,219.946,218.84,220.756,219.939,220.358,220.016,219.634,219.672,220.2,219.719,219.353,218.961,220.599,219.487,218.543,218.366,219.415,220.907,218.768,219.31,219.278,220.047,219.808,219.504,218.91,218.368,217.835,217.624,219.816,217.143,217.698,219.112,217.765,217.055,218.829,217.541,218.357,217.564,217.388,218.861,217.799,217.729,218.501,216.749,216.516,217.666,217.537,217.22,216.497,217.032,216.258,216.497,215.578,217.983,215.629,216.069,217.695,217.26,215.958,216.174,216.394,216.159,217.569,215.271,215.845,217.577,215.839,216.496,216.298,216.544,216.343,216.642,216.291,216.34,216.677,214.999,216.673,215.613,215.209
23.36,221.912,220.911,221.505,220.702,221.139,220.917,221.972,219.695,221.009,219.377,221.518,219.813,221.768,219.534,219.892,220.84,219.582,220.717,219.583,219.807,220.489,219.631,218.494,220.445,219.63,220.06,219.732,219.323,219.363,219.869,219.43,219.045,218.645,220.338,219.18,218.228,218.035,219.141,220.669,218.452,219.019,218.975,219.777,219.524,219.217,218.628,218.041,217.535,217.319,219.556,216.814,217.388,218.853,217.48,216.747,218.546,217.227,218.106,217.266,217.081,218.612,217.519,217.447,218.28,216.443,216.204,217.382,217.268,216.946,216.188,216.743,215.979,216.207,215.272,217.718,215.332,215.77,217.436,216.991,215.657,215.876,216.09,215.846,217.327,214.983,215.563,217.318,215.559,216.227,216.027,216.276,216.074,216.393,215.999,216.099,216.412,214.733,216.439,215.342,214.94
23.3892,221.896,220.892,221.487,220.682,221.124,220.898,221.955,219.673,220.993,219.357,221.501,219.794,221.752,219.515,219.874,220.823,219.564,220.7,219.565,219.788,220.471,219.613,218.473,220.426,219.612,220.043,219.716,219.305,219.345,219.849,219.414,219.027,218.627,220.322,219.162,218.209,218.016,219.126,220.655,218.434,219.003,218.958,219.761,219.507,219.201,218.612,218.023,217.518,217.302,219.541,216.796,217.371,218.838,217.463,216.73,218.53,217.209,218.091,217.249,217.063,218.598,217.503,217.431,218.268,216.426,216.186,217.366,217.253,216.931,216.17,216.727,215.963,216.19,215.254,217.703,215.315,215.753,217.421,216.975,215.64,215.859,216.072,215.829,217.313,214.967,215.547,217.303,215.543,216.211,216.011,216.261,216.059,216.379,215.982,216.085,216.397,214.718,216.425,215.327,214.925
23.66,221.749,220.716,221.324,220.502,220.979,220.728,221.795,219.469,220.843,219.172,221.343,219.621,221.603,219.344,219.712,220.671,219.394,220.54,219.396,219.605,220.309,219.442,218.287,220.258,219.444,219.883,219.562,219.137,219.179,219.671,219.258,218.86,218.457,220.181,218.996,218.04,217.839,218.978,220.526,218.264,218.847,218.796,219.615,219.355,219.047,218.461,217.847,217.357,217.138,219.4,216.621,217.204,218.698,217.311,216.566,218.379,217.042,217.957,217.09,216.9,218.465,217.355,217.282,218.149,216.262,216.02,217.214,217.109,216.785,216.006,216.573,215.815,216.036,215.092,217.561,215.158,215.594,217.284,216.833,215.481,215.701,215.911,215.663,217.185,214.814,215.398,217.165,215.395,216.068,215.867,216.12,215.917,216.257,215.827,215.957,216.256,214.578,216.301,215.184,214.784
23.918,221.599,220.54,221.161,220.324,220.834,220.559,221.635,219.27,220.693,218.99,221.184,219.449,221.453,219.174,219.55,220.517,219.226,220.38,219.229,219.425,220.146,219.273,218.103,220.09,219.277,219.723,219.407,218.97,219.013,219.495,219.102,218.695,218.289,220.039,218.831,217.872,217.663,218.831,220.394,218.097,218.692,218.635,219.467,219.204,218.894,218.31,217.675,217.197,216.976,219.258,216.452,217.04,218.558,217.16,216.405,218.229,216.877,217.822,216.932,216.74,218.331,217.207,217.134,218.028,216.101,215.856,217.064,216.967,216.641,215.843,216.421,215.669,215.884,214.933,217.421,215.003,215.437,217.147,216.692,215.325,215.545,215.752,215.502,217.056,214.663,215.251,217.028,215.249,215.925,215.724,215.981,215.778,216.135,215.675,215.83,216.116,214.439,216.18,215.044,214.644
24.4588,221.251,220.14,220.787,219.925,220.498,220.172,221.267,218.826,220.345,218.579,220.82,219.057,221.101,218.785,219.178,220.165,218.842,220.015,218.847,219.018,219.776,218.886,217.69,219.708,218.895,219.358,219.049,218.59,218.636,219.098,218.745,218.318,217.907,219.708,218.454,217.492,217.268,218.492,220.083,217.717,218.339,218.271,219.126,218.858,218.545,217.964,217.286,216.833,216.607,218.927,216.073,216.668,218.23,216.815,216.041,217.888,216.504,217.511,216.575,216.379,218.021,216.872,216.797,217.743,215.735,215.486,216.722,216.641,216.311,215.478,216.076,215.336,215.54,214.574,217.098,214.651,215.083,216.831,216.369,214.973,215.192,215.394,215.14,216.758,214.32,214.916,216.712,214.919,215.599,215.397,215.663,215.461,215.85,215.33,215.533,215.795,214.12,215.913,214.725,214.326
